Date,KOP_Open_average,KOP_Open_max,KOP_Open_min,KOP_Open_volatility,KOP_Open_change,KOP_High_average,KOP_High_max,KOP_High_min,KOP_High_volatility,KOP_High_change,KOP_Low_average,KOP_Low_max,KOP_Low_min,KOP_Low_volatility,KOP_Low_change,KOP_Close_average,KOP_Close_max,KOP_Close_min,KOP_Close_volatility,KOP_Close_change,KOP_Volume_average,KOP_Volume_max,KOP_Volume_min,KOP_Volume_volatility,KOP_Volume_change
2018-11-18,-1.7140732814415849,-1.9864837011133083,-1.3987083506951448,-0.7186812571761282,0.47352287150801364,-1.751991966605669,-2.0179973538433575,-1.5009072776392414,-0.655870199211161,0.5785488644587635,-1.6587965359923733,-1.9491888988534636,-1.4564095911221324,-0.5013731851199815,0.23904388429639925,-1.7316173412489075,-2.046531769938186,-1.4991864680960623,-0.5948182418604918,0.09545562096423967,-0.09553714523332033,-0.016348997756615635,-0.9455163703598292,0.25016245443614926,-0.6771692642666006
2018-11-25,-1.6638534415700912,-1.775278706198995,-1.5039940358283381,-0.2892075852960874,0.2276898119810158,-1.6968347536151709,-1.783141861372125,-1.5645131773163854,-0.2269468972094405,0.16420033810878154,-1.663923397274522,-1.8351307112009283,-1.5277231968639617,-0.45926542345161425,0.04737988903423342,-1.6873721666424482,-1.7801888706942481,-1.4854685628832944,-0.3346078321045515,0.32788808154151017,1.1327635981114204,1.1170755022374608,1.2460303446915848,0.8337544309238423,1.7603559797850432
2018-12-02,-1.5654053613149217,-1.6089641416559484,-1.4089264240009067,-0.35113066188242037,0.008924256263165961,-1.593242438549311,-1.6508300324928145,-1.4619124229188993,-0.39417829028353696,0.019681633095363457,-1.518470799373505,-1.6075709439142916,-1.363779165728936,-0.5948275624839683,0.09372791987219874,-1.5700604193831222,-1.6837096958762594,-1.3948539604263128,-0.6449084511606131,0.09959445192719105,1.1797798263185428,0.8381795952286559,1.6678053570910094,0.3466660860120219,-1.655449953226791
2018-12-09,-1.4346217255119031,-1.4718444387958884,-1.391292123218223,-0.11502206642962089,-0.2236948590285224,-1.4578013281006543,-1.514089645366998,-1.3947852231192555,-0.31534569544471197,0.09541371933671854,-1.4230377291076153,-1.492239425258427,-1.3759468208557382,-0.36455673814604744,0.07081311066127072,-1.4364239876466025,-1.5068017708586205,-1.3884891236758314,-0.32399143612044545,0.3111161855700732,0.4602211235737238,0.5306333374265086,0.9616807021929601,0.23822985330734506,1.0176184860291364
2018-12-16,-1.2760878108071951,-1.328288709799306,-1.200607209306064,-0.4307299850597337,0.11351243946074151,-1.2688769090167271,-1.2076565609154664,-1.3127084208190791,0.23191899229327184,-0.1567850021001133,-1.2605156727462168,-1.3429169923485946,-1.2106702344505929,-0.6245298029132349,0.22885405593816788,-1.282113883356929,-1.312781090564369,-1.2487379302498058,-0.34875667007280486,0.20146895866881034,1.7758486164869252,2.1284944131927426,1.8080849575180369,1.8990909036859946,-1.0242548375835778
2018-12-23,-1.1548072009791934,-1.1656994480914207,-1.0931931074273777,-0.34437759652474137,0.9097476100677477,-1.1680373805744348,-1.2427927009107627,-1.0957722834804147,-0.573759027726596,0.7290288510126388,-1.153607404472027,-1.186081017932961,-1.206574513524862,-0.22566760416765602,1.078352518763946,-1.079437720585387,-1.1659064911416679,-0.9717687420363406,-0.8149964326866602,0.49541624022430636,-0.0472137172805899,-0.3112356812219914,0.6866160923990977,-0.6243670492615507,-0.7757720951797651
2018-12-30,-0.7899598169529386,-0.6854892944711094,-0.863214510859638,0.2663415155752693,1.3077267733654045,-0.6853784045056647,-0.5888243060985674,-0.6905606113998257,0.11368125339303572,1.1460434633468173,-0.7454264579200132,-0.6570815776187668,-0.8120702358975789,0.19675818808183998,1.311127302356248,-0.6259685976975463,-0.5949378063687372,-0.6627811623162486,-0.04109501466581974,1.1048312803290252,0.4227018445627575,0.14388729893415897,0.6546457193355429,-0.07151961834128641,0.8440429960383697
2019-01-06,-0.25571319047936664,-0.3689647049976481,-0.10156457679689107,-0.6062434997219629,0.4009521975129457,-0.2851616818947731,-0.3886874591085949,-0.20191028740807207,-0.49535234077441204,0.5230260644825611,-0.22384602743801324,-0.3241935918510987,-0.07975115585308545,-0.615211138669984,0.568309906939403,-0.22329357927462773,-0.3432509555723198,-0.1514648345123631,-0.5321639486591327,0.6883512544776179,-1.032733399162043,-0.9662371965657741,-0.5366689132649607,-0.9349699603582288,-0.4770274169590411
2019-01-13,0.009602320478250478,-0.11723462048541927,0.2308007976895973,-0.5376019267514692,0.41932748539557424,0.004011740739490529,-0.054074857711795724,0.10959372789931436,-0.27711282402059756,0.7176301723945285,0.09440355942424265,-0.05639867971922944,0.31262125304874394,-0.6167409271028282,0.4819728135976402,0.07579308010085936,-0.05861421592369051,0.24556947831787437,-0.4973564076063723,0.6258353420299322,-1.120499421066734,-0.9316567983535409,-1.1522879660587113,-0.6766138447482682,0.3284833772692109
2019-01-20,0.3905129629624087,0.11960600683983814,0.6895272582221843,-0.6181142665265499,0.29420911837669284,0.3271287452470178,0.14124529937308675,0.5680653946089166,-0.48379147915180126,0.24133566324730807,0.4549959378717637,0.21995724743331974,0.6849245423007878,-0.5288564069521262,0.37610308986087193,0.40879000198496723,0.17074780328644965,0.6984711173417953,-0.5845668800332464,0.310408779666867,-1.1677919329304085,-0.7602412673756819,-1.3945930637849508,-0.36257710016188666,-0.6196293051995968
2019-01-27,1.262266995109051,0.8338753026437418,1.4423355948286078,-0.15262617309240323,0.5412635105538158,1.2042482051824763,0.6536752894537695,1.611852203438622,-0.6351611147138888,0.26870431219006935,1.3568454952234548,0.7714708194423197,1.5757145923866307,-0.5208120356147683,0.417222976034659,1.402141425205951,0.8072750916845176,1.8682619943007615,-0.6632894607148391,0.2615457174372385,-0.5021640923584109,-0.36660196148797736,-0.4607510654299084,-0.25033305135298234,-1.143228034815384
2019-02-03,1.2416434358714181,1.3455946717576037,1.1656560492630286,0.12431395769289,-1.0759639053759045,1.1674922087763548,1.3730274784937901,0.98551529195801,0.8365497825498549,-1.2451234473991672,1.2334305531085026,1.3751374009234767,1.117390472301729,0.5667814237565951,-1.0392105100838789,1.1681407868760887,1.2509616254198144,1.1267692307249348,0.21773839528120204,-0.9247876798050769,-1.311978958570312,-1.152078690912976,-1.0892010927138747,-0.9934150179725545,0.04282783406973814
2019-02-10,1.5622312639656875,1.5798666822785121,1.4138742242692461,0.07146871084797467,0.9070595923012528,1.6636419366532633,1.6606972329517797,1.5806283082289245,-0.21588381485158,0.9164405707092698,1.6448858575970027,1.6146256910515302,1.5150276613438909,-0.17402599353018394,0.7616751676461788,1.647727004835136,1.6903354644835789,1.6219305013770355,-0.25939841434709,1.0507555449402732,-1.0766097451588645,-1.0367620467948186,-0.6849255869246349,-1.0916349066184503,0.16589200256311287
2019-02-17,1.7712750688812366,1.789635311153335,1.7261490100524939,-0.24030911269664465,0.5556246044204807,1.7905952067221778,1.733398990862015,1.7336703160017013,-0.564555744840489,0.7285750898631598,1.767715973937716,1.76442418952471,1.7255487111286991,-0.5035151831272885,0.5288802070589907,1.7513349112970562,1.7114452216298182,1.7335976678897635,-0.8385041607817938,0.47077559670169283,-0.7948836929452372,-0.6806332107330773,-0.7615019351533301,-0.5959883439058503,0.03808596997453512
2019-02-24,1.5424785631606601,1.7382010859412829,1.414013150829728,1.4531970640289673,0.7838631005186645,1.6450084787940515,1.9186074295509281,1.5386006430330188,1.7031196592765736,1.4874682832265504,1.4570458701695421,1.7062469891746619,1.0458340336589642,2.5277097132584756,0.6137348168095127,1.5689343164474108,1.7127201401657808,1.4352935225301016,1.3780941018895783,1.0167117848327285,-0.2707909013836349,-0.1659865525208994,-0.5511399138920354,0.016044731582367446,0.9707677242844448
2019-03-03,1.6073485641228435,1.5049610113622196,1.6628023489117598,-1.0799159227231951,-0.7847112026535422,1.5473348589404752,1.4488804173135288,1.5720887536481618,-0.7315744080819208,-0.9171866707638487,1.5317240849376133,1.4935990458628163,1.6078232433421376,-0.5109573347147056,-1.3280379047574107,1.5167797477024867,1.4886571923375724,1.4838527048279417,-0.2592736586457386,-1.1465370153659957,-0.11266189187550761,0.07670610284188237,-0.3229441826848164,0.23603860068848972,-0.17884232010842036
2019-03-10,1.2556151070881918,1.2537506868568242,1.294041392345069,-0.419793078263135,-0.7453986942403127,1.1911176588749965,1.08960927789012,1.1771552810524586,-0.6182250766817754,-0.43874899893325264,1.2010789831575521,1.07682687998399,1.299822635825784,-1.0188746096008963,-0.6161365672051746,1.1782967958080224,1.2136417824216787,1.2050441470603348,-0.09939648194439372,0.3896826513935578,0.12470849141428879,0.26591597993763194,0.06081484214494279,0.32764279351178965,0.3280405260556109
2019-03-17,1.037036018861966,1.1809242628066308,0.9227728412351236,1.043354839400163,-1.9430390141449945,1.0120401822979037,1.0806441457366855,1.0014020383884523,0.4557416584005673,-1.7157130497135853,0.9760933533570021,1.0271840200309876,0.954023234051383,0.0653761905085018,-1.585328575084096,0.9252918762252305,1.002831588604497,0.8699980713660614,0.828756895245133,-2.1370490455363966,-0.3604763979376128,-0.646732651159664,-0.4587501527681923,-0.5870589567138004,0.1672051942211451
2019-03-24,0.8860429241497926,0.897900915451138,0.9087563874028471,-0.17144054385769786,0.6541453951233639,0.9155853916328763,1.030144917112143,0.880615052532637,0.5784033062118821,0.9490095714258618,0.993514495690129,0.979768354011657,1.0253166640224727,-0.3093836963402699,0.5099784046744897,1.0046342154079047,1.1323497776977702,0.9634631485244157,0.775971968050244,1.114633402307484,-0.8421419943761539,-0.6662670905053498,-0.8374336216915552,-0.46249398948108733,0.6996054703543869
2019-03-31,1.2940809232779327,1.2248135766226145,1.416767460936269,-0.4450719725578528,0.2687238693850433,1.2322957463145594,1.0750944600420695,1.3753922782435994,-1.06287680987531,0.20730403803206848,1.3470072657916299,1.2783602062980217,1.4413187614717824,-0.358076796297076,0.6031302056704724,1.2826275747474618,1.2279987915361625,1.3257854036663679,-0.1549488737931652,0.6794506400829098,-1.4001429137641646,-1.2380616232222483,-1.2370661312531293,-1.043953390826968,-0.42182462881764926
2019-04-07,1.3802388639882652,1.2980304411989827,1.4167375915423732,-0.30940465650211507,0.32952712064949996,1.339190336502354,1.2817621383783009,1.3947896385509835,-0.4058351370513899,0.18278724239164587,1.4164353013511812,1.4490815445395098,1.432099299662399,0.15279180818858018,0.5195433381338385,1.3573299922744757,1.256716261827016,1.3208057302921445,0.11420983128235589,0.42864682311671487,-1.5529112551111883,-1.3243529881125853,-1.3783236843525581,-1.1829033006225897,0.013310808199032485
2019-04-14,1.2976380486188903,1.1620566881790488,1.4546988173408086,-1.282509112184307,-0.2791258125211035,1.21651923249033,1.0447297061255696,1.2661159912562923,-0.7723067903299902,-0.6352497393264188,1.3193733134781864,1.2469496097201944,1.3478328312324306,-0.35443379619563814,-0.6976181727305445,1.237593669308053,1.0838069092760199,1.2823757133587115,-0.6191268049546192,-1.2405323234625059,-1.329735164120027,-1.2278748847308656,-1.406387431781962,-1.0597310234214743,-0.30988561047813096
2019-04-21,0.8144653203054938,0.7003449381364731,0.8335872363290387,-0.8128122112713938,-0.33683354651720226,0.8045877227300986,0.6178873883860451,0.8496610362952308,-0.7763045430611899,-0.4867490258698151,0.8279849576096204,0.7278241505715947,0.7884952534835812,-0.27891083939840816,-0.36889783388893327,0.8701404395795518,0.7287315154759766,0.8907452827383733,-0.5808994616653099,-0.43974787332796544,-1.3988989898596844,-1.0975747239664937,-1.5595752194642096,-0.8755793334505092,-0.537771913812015
