Date,AEStock_Open_average,AEStock_Open_max,AEStock_Open_min,AEStock_Open_volatility,AEStock_Open_change,AEStock_High_average,AEStock_High_max,AEStock_High_min,AEStock_High_volatility,AEStock_High_change,AEStock_Low_average,AEStock_Low_max,AEStock_Low_min,AEStock_Low_volatility,AEStock_Low_change,AEStock_Close_average,AEStock_Close_max,AEStock_Close_min,AEStock_Close_volatility,AEStock_Close_change,AEStock_Volume_average,AEStock_Volume_max,AEStock_Volume_min,AEStock_Volume_volatility,AEStock_Volume_change
2018-08-05,-1.0510939093850369,-0.9463621413551274,-0.9332596518661771,-0.10045544394271935,0.9581811093844385,-0.9759179003509313,-0.5581883030991949,-1.042380212364584,1.6906928984616139,1.7380480358203536,-1.0313086024786677,-0.7290553466010589,-1.064792882641758,1.5141072921523486,1.0708319578363774,-0.9748198695032523,-0.5673459862781127,-1.1227189381623024,1.8663245606733416,1.3828673684340425,-0.6420698457450437,-0.4945351457956276,-0.8892381177309995,-0.42511062412231676,0.3291840014131318
2018-08-12,0.17468722010755533,0.09395804334899567,-0.07111206011958161,0.8583472121219594,1.2756456151415567,0.25934756254087177,0.21143090438557197,0.32798246710419793,-0.37726080228578396,0.1776759357383997,0.26908596267563206,0.2988304965850734,0.054649953368841785,1.1978157781663437,0.6530619638495357,0.34026936838112826,0.2955887672331173,0.3885595172449906,-0.2650884514872654,-0.22770132355918793,-0.6510689319247492,-0.5972983483611273,-1.018009827377025,-0.5207395210747229,-0.2963585153972402
2018-08-19,0.15672829202001787,0.16807933492200366,0.16939995922936274,0.0019208386942864304,-1.4391492879060876,0.1261971532614962,0.04680725593889673,0.21907051767343685,-0.6628675440204371,-0.47161967538157595,0.1632221083319327,0.05691530601469743,0.2986423471090625,-1.1722808861867307,-0.6167943284700759,0.215347294023446,-0.034774940249232764,0.3014228506204799,-1.18237064374271,0.07856254872894596,-0.5312693205138179,-0.3942757704737844,-0.4473873558422407,-0.36961014028812106,-0.6518073373887862
2018-08-26,0.34783025917750604,0.22082842807818268,0.48004165886583405,-1.2908334192605062,-0.4769677417308716,0.29166216132021033,0.22199765266336116,0.3763011883643015,-0.5273878085158757,0.19333316713724688,0.3669716942500807,0.24354074212066368,0.43247357507808876,-0.9232399084586284,0.17343446705896148,0.36977985789730283,0.31108673120754676,0.5087390728559634,-0.6225585693947616,0.7465073220489877,-0.2161157810022493,-0.02694394075812129,-0.900591726387004,0.07363067703260452,-0.43645046924711384
2018-09-02,0.6417485986844187,0.43286026693653906,0.7717513630504795,-1.586471592302427,-0.4263732874282855,0.591075994479543,0.45255079838756734,0.6981990671151523,-0.7899581612077662,-0.5014547918372159,0.7597775402627954,0.5995636676129023,0.8535476480552721,-1.2227365137139494,-0.6320932228277631,0.7127105134043905,0.5416600732893699,0.8531447402949925,-0.9487595070935153,-0.35720087351640545,-1.056820061177105,-0.8153361794041657,-0.8068536489834361,-0.7769035364918664,-0.11190157437688025
2018-09-09,0.44881485351860917,0.36187700817750246,0.42217189197551275,-0.26800291019513417,0.3293956194494246,0.41503407997245956,0.2811472458916249,0.4548873043315449,-0.5510677086362723,0.21280247055831997,0.5033854548556403,0.5902642055996995,0.5057231258073728,0.3349295594010209,0.7061550849272952,0.48831569557978116,0.34441431199328154,0.564002803802345,-0.7472649625748771,0.27831266163733775,-0.4296562105041776,-0.4004523866226847,-0.2946082739417313,-0.3927230338242997,-0.5715603999833568
2018-09-16,0.28208335433492104,0.5181424848204423,-0.1283586311984695,2.662306629187522,-2.3241565036584833,0.21172893513712387,0.4241026016197526,-0.0622558137345334,2.021289153023162,-2.0513035969046185,-0.062451258426657386,0.5597104011481082,-1.1415565614305176,3.8178405007625065,-3.31032500345714,-0.19549336384074117,0.3263412590808462,-1.2164929750980227,3.5701707782649548,-2.958723407563455,1.883546078923974,2.1031713146425624,0.4410773265399318,2.1668766180172656,2.5383838856794565
2018-09-23,-0.9382460274014156,-1.05895836392684,-0.9249871593226927,-0.5629632954841974,1.068214977462767,-0.8823978255181731,-0.8905175224824786,-0.848727972573248,-0.26269334647202935,0.8117048773895388,-0.8472921611667901,-0.909615247243079,-0.724265141400559,-0.2504333943337012,0.7785194021347349,-0.7599145581494084,-0.7792391897250581,-0.5825816770309289,-0.3143344291419737,0.620234233224195,0.17365748779117457,-0.10813038716516121,0.03719522351011138,-0.11679726594991516,-0.883773982461282
2018-09-30,-0.24931295310026558,-0.21303832920101617,-0.44797710058524554,0.8306077742777246,1.1637445593805906,-0.18573641960728263,-0.2988881499833028,-0.14695557549046373,-0.6000509777321686,0.3563697841131427,-0.2405047662410705,-0.4286896248496378,-0.2621253563360168,-0.25412861148456695,0.582550588616978,-0.1821157843560171,-0.18004569708833065,-0.025627030624641764,-0.2852224554063399,-0.0025208622483890277,-0.7676370519657217,-0.6739340716500235,-0.6727967722901621,-0.6496614715621437,-0.29940090284377974
2018-10-07,-0.9942067371296505,-0.7799045729998465,-0.9905062426727494,0.7379151405110648,-0.9081301575895927,-1.08023969426275,-0.8944749587766313,-1.2641669871499228,1.335283485477028,-0.9863608963825208,-1.096616111418175,-1.0805073637274085,-0.9195030919203094,-0.1351542936726632,-0.42996503809554604,-1.2188997777629684,-1.3110835692008818,-1.0279256313643876,-0.24437048294077932,-0.30047637863916865,-0.1861869506236627,-0.41255086887146214,-0.1967304830722831,-0.41595756391948685,-0.4201502178540419
2018-10-14,-1.4192768358408823,-1.5932293868282539,-1.4688477756477398,-0.24998118296788457,-0.6967485113290632,-1.4524859505336003,-1.6256285096413001,-1.59519518394273,0.09801048392254504,-0.8943983878225348,-1.3547222764944602,-1.4670254800586653,-1.2856306342916075,-0.20290391319998366,-0.5359682050859225,-1.3617947070058196,-1.4906020044973027,-1.3478346868367248,-0.016542001543896553,-0.619903068329819,-0.23046860093614893,-0.15152273070073877,-0.5976677223563365,-0.10679770401042073,0.35082734166967716
2018-10-21,-1.4950143049919928,-1.4489816048957482,-1.4325468601096643,0.07163753457586094,0.6982173487402826,-1.4656814411781498,-1.3307704636662583,-1.4859776675004615,0.7350400531189315,0.8271024083346198,-1.7919267995985164,-1.6587724441416702,-2.043313629693567,0.9883262402861913,1.5023850524883313,-1.404384144584189,-1.2140444254570868,-1.2425204786427784,0.25523472754896326,0.38140044190362504,0.29009269396993975,-0.06157140189576636,0.2794200886826203,-0.08890580105528426,-0.9530659962624153
2018-10-28,-0.923775537924987,-0.8927529660591889,-0.7998582506868473,-0.3190566239368487,0.6477192494396715,-0.833795071348367,-0.9222354671535149,-0.7451205368547518,-0.5700133338639249,0.7507878788251447,-0.8592508103171841,-0.9969016670629995,-0.7426628315153643,-0.38807213147444575,0.6148790512466258,-0.7653797019173793,-0.8201682767035199,-0.7248392291957639,-0.06502366134595244,0.5736281047363274,-0.46960218922494296,-0.49728561797261317,-0.9420748722568895,-0.4410782912721434,-0.06863712099333302
2018-11-04,-0.6159112353179196,-0.6878135139800252,-0.37877665783446085,-1.0639541382823345,-0.17398732808892522,-0.665129653951645,-0.7985970416669628,-0.606018014950651,-0.6571597707322384,-0.402760344852091,-0.48241076932703,-0.6967603620317182,-0.2740550664332567,-0.7476236189648402,-0.27459250852622313,-0.5436141607418166,-0.7547438189773708,-0.46137119130092624,-0.4706028726670728,-0.2681269261853683,-0.24370106958630824,-0.4433541451163377,1.346272240763588,-0.5963820521354863,0.024294548395894674
2018-11-11,-1.0370951696360198,-1.0621500627150757,-0.9030031718989604,-0.6224611084011747,-0.8494892957523185,-1.0924803118315167,-1.1511957286719765,-1.0702734796470623,-0.27300129518158167,-0.9116810841474368,-1.1650080117773474,-1.1405821337876167,-1.157226667207369,0.13264899556602977,-0.5405141907582535,-1.1665611621192409,-1.2142331563717361,-1.307495516719731,0.3756248392214701,-0.3866179054021288,0.6903667963808412,0.027432884059343843,1.3036717474661403,-0.10868128103247347,0.123490665243239
2018-11-18,-1.452133558176739,-1.3431893603373037,-1.4090944940813837,0.1777541169885022,1.0130200242309533,-1.2121603144796524,-0.7699736356880388,-1.3943852964585939,2.2095493260582124,1.893150858040438,-1.3784232615615128,-1.1045784299954375,-1.443219893322985,0.8641968614001387,0.7828058291422261,-1.216490153841676,-0.6869016671490112,-1.5604419206962445,1.8865537598033366,1.6356428388630622,-0.48998231117388663,-0.37417241154086944,-1.028766220359724,-0.25372568590870825,0.1641958860664899
2018-11-25,-0.573458521679117,-0.47792702608365106,-0.6713056282589737,0.6893337818089347,-1.4189814142421218,-0.4996987596571274,-0.3699919100816624,-0.5914435462822385,0.7946757211974522,-1.28671854031188,-0.6111527929534483,-0.7282471886347202,-0.370066773852215,-0.6442930404592251,-0.5470656801929095,-0.7348650040591035,-1.0066477952828667,-0.5162219267503746,-0.7273163308616304,0.045186395403099704,0.16345501313285007,-0.22856526149743125,1.237714870540343,-0.3745307928949574,-0.0020655374147026404
2018-12-02,-0.8982495935238015,-0.7939015036184147,-0.8336532710191078,0.13782971999462426,-0.7819070398444876,-1.0409201208471324,-0.960935273524395,-0.9625135046917962,0.24110954728454403,-0.8741779725472303,-0.8743641801622241,-1.0837122385406024,-0.5299000492918678,-1.0183559041766734,0.21887837959897738,-1.0711339565156648,-1.3433776586996602,-0.652220914053479,-1.0971951808018159,0.2808963479061476,-0.04924561314385461,-0.3953987849942006,1.8230557376590484,-0.6155095116462381,-0.035062069364035324
2018-12-09,-0.9103372051841139,-0.9477882693272661,-0.8584440452197044,-0.36503358262085056,0.7240947102276772,-0.877963847009605,-0.7315388968668505,-0.797281906807224,0.44606457887786294,1.2493119850426229,-0.7875011457848777,-0.6804439229224798,-0.633194893364806,-0.034051378375779755,0.6051795825035967,-0.7756463578549306,-0.5513043031292663,-0.7497726787597677,0.48644184226021603,1.0948822099485074,-0.5196859526530101,-0.34059526731169726,-0.2819553853306334,-0.31791144988722375,-0.12981770461052317
2018-12-16,-0.7883481780790672,-0.48245993251210817,-1.1502293929045584,2.303088282483516,-1.8704249410061284,-0.804610914051774,-0.6738175069641663,-1.031031551572654,1.5025582449793045,-0.916347476689954,-1.0740768251981554,-0.8846726925909669,-1.123645314176805,0.608312189570925,-0.9365999557266657,-1.009654397117479,-0.7688533160975025,-1.2153297367447427,1.0581851236203403,-0.41161879288812514,2.732179370333872,2.8155238440631183,2.1677492562560445,2.733194134709115,2.5143242547374203
2018-12-23,-1.0360112055839006,-1.2238038657730625,-1.0047225452616613,-0.692987614370665,0.43048517318631424,-1.1750830696814931,-1.3746188013948353,-1.0559821799962397,-0.8070556608374132,0.40141623812596444,-1.0392785644467781,-1.1962130750384836,-0.7988969083696071,-0.736305009424881,0.24058348492741702,-1.2089505541760583,-1.454247209515474,-0.8976843963145723,-0.8415569061332607,0.28253950637037156,0.06796636170018794,-0.30874246497567603,1.5216004559087244,-0.48436511784025876,-0.40161109503765674
2018-12-30,-0.7574145083243228,-0.6753526420468297,-0.8038142691940017,0.5102672097625695,1.520115332085302,-0.7104001631802015,-0.4984721139293697,-0.9045315696415955,1.5955519713253945,1.8984068082776973,-0.5936721396077653,-0.5864701394182151,-0.5408705127677683,-0.029062057812644957,0.8838438417973912,-0.6143799169221719,-0.7515491864894792,-0.6122143949435168,-0.13387344284874525,0.9451090080931213,-0.30170314449492214,-0.43654213681489346,-0.17322700066219612,-0.43655353680889897,-0.15907602064166193
2019-01-06,0.01570018464455418,-0.045379541610708105,0.0355387962377194,-0.25655252653712396,0.35946292523636736,0.043809943306110787,-0.1984393248401061,0.1567233664099527,-1.1047915710580634,-0.19570836428148108,0.13765294805320766,0.09266419948388384,0.2550118654677731,-0.3217370592739301,0.17484646401895546,0.14640714521608436,-0.011609659069040061,0.3043351315106228,-0.5720087495479113,-0.16310258270119624,-0.1642987301304357,0.09307080482820415,-0.8064641871631787,0.17970238324517263,-1.0091141682136997
2019-01-13,0.08780585609946844,0.03989985231711732,0.30715417929215655,-0.7892247393015359,-0.08375388185106114,0.16866860012531637,-0.02799721073105636,0.30104432469622333,-0.9623674529846683,0.4128097527509182,0.19785558415359564,-0.08272206244489423,0.37019633058356916,-0.7927389846149944,-0.3499843429898886,0.17027375392303729,0.1614595165215043,0.23598657524617492,-0.13883670142242197,-0.330985271413069,-0.6463726934292845,-0.49652515418973925,0.1436766749121819,-0.5291270229353212,0.0671456176324285
2019-01-20,-0.1625628352622763,-0.28767222230310385,-0.053977714297593404,-0.6558112823277381,0.5978261549092442,-0.08866700263063829,-0.11130324501222993,0.05680752422839711,-0.40195102419367246,0.889262546921295,0.08271441075930412,0.0721523895794234,0.24858645426684803,-0.2415819159480619,0.5739144379164764,0.1484908252055419,0.11857428680950384,0.23907073322501776,-0.16166283889984814,0.957845658330031,-1.2697940015021325,-0.7571568786449672,-1.4308449113929544,-0.6431102780804087,-0.3482252463226151
2019-01-27,-0.31895316837128823,-0.0398766058008555,-1.0374338565579695,1.7342464251424692,-1.6043883998577462,-0.33250542133697386,-0.27626759474532925,-0.21220300473699355,-0.1199021226860723,-0.7728357423774692,-0.28635753809923625,0.07374738291821517,-0.5888647807560189,0.6989563917964923,-1.2738719492236186,-0.166726506310046,-0.3165565257048121,0.1884571389726198,-0.5300745322431843,-0.3415722918486513,-0.1188967485263052,0.0741755143715301,-0.6648882759880446,0.14377467262656637,-0.45744273266014
2019-02-03,-0.0857245894122917,-0.8147040598051272,0.5715185053077626,-2.003813446280627,-0.0658325460721763,-0.35171072931677566,-1.225373899993831,0.23304236070786646,-1.9067822275481354,-0.27016341971518437,0.17612874649438873,-0.44453252816571415,0.513964297921035,-1.4513674070904587,-0.07234712256274464,-0.1551875971638478,-0.6715907209910216,0.2649486305640588,-1.1267649865498777,-0.11104563851057159,-1.207097428559003,-0.7291942969301982,-1.6305029222752663,-0.5374606803274954,0.06659778602923692
2019-02-10,0.8692936989248122,0.2622445476037391,1.189578200550516,-1.328751456784498,-0.08473084399675572,0.6198614742865879,0.30104306549422183,0.7243159692133518,-0.7289467198668202,-0.3101019301900819,0.9585130568806062,0.9681150103612027,1.1076772589702484,-0.7404010755598277,-0.2366144487713249,0.7348654952886422,0.34601915633112956,0.9048487719621044,-0.8263385595620082,-0.46142665262404947,0.14720165419237224,0.6461008724998168,-0.7230341395218512,0.7900706208833517,0.18581640578894756
2019-02-17,1.420177899467926,1.2135223904291652,1.2551517670422072,-0.30738761854966024,0.6645238270034423,1.6600675868101897,0.9307218320978291,1.9011167235846964,-1.5354686453857775,-0.16296193896396452,1.4472734162075955,1.1259613162014277,1.2477836624167014,-0.8530909415994327,0.4498731173015672,1.754696741881741,1.2146804507813669,1.7468079728175305,-1.0155968115919844,-0.3011910328445297,-0.20982502515868554,0.31952707699143795,-0.7463883236282427,0.4476284054802675,-0.1450882214201526
2019-02-24,0.6758859566014632,1.0280543565993514,0.6553260108354567,0.23932513205444175,-0.9999046078793299,0.22805485787202287,0.7015637618157242,0.35423611862167653,0.1806060352294318,-1.194428502169033,0.4525955816300229,0.2676182496323245,0.5787292905262736,-0.6510934020538965,-0.5553465774349308,0.048333793754407856,-0.38333428756448573,0.3682439894304677,-0.749324796583846,-0.5667606793930902,-0.6941119020023115,-0.5116925463171167,-1.1749580189803033,-0.36044636512531175,-0.5473189536113723
2019-03-03,0.1683927166210304,0.011174070015962935,-0.1570770842847672,0.22121741842411174,-0.9581253143839857,-0.2842502451149166,-0.42888809503395126,-0.5571620214839655,0.33493474324563577,-1.2428330222534272,0.10391758000035113,0.46543330301535685,-0.24226647016604616,0.8207205283934572,-1.359227664094878,-0.33437564208391773,-0.07975610995412383,-0.5011521255376432,0.5102653126213011,-1.6008507363751956,-0.7607397374083943,-0.628764554600792,-1.0503516051013908,-0.5026251023976536,-0.2711047693945718
2019-03-10,-1.8462138580409433,-2.4808609645955704,-1.4972518871835276,-1.0502892522729157,-0.20480972216404136,-2.000296050081834,-2.8390908748696297,-1.1094653198032758,-1.6838559935261024,-0.004575956802247166,-1.4666832315400635,-2.093030764099769,-1.0288086317081309,-0.7921948355435595,-0.5354851968295212,-1.6362988525304116,-2.091008815760332,-1.0153001069399354,-0.7915530149970245,-0.1833876337639926,1.9118516569150568,1.8094733353311545,0.5337301015784124,1.838981172860404,2.0390793223665105
2019-03-17,-1.827057333054557,-2.0549811646262683,-1.2508991137399608,-1.0983641642739301,0.20442145715902793,-1.9102762329379497,-2.1962683260567406,-1.4608290793766474,-0.8630339132113765,-0.08932518055590637,-1.405464847475287,-1.7458569380203908,-0.949066939119989,-0.6680010093805607,-0.06806468406654215,-1.4671613568191373,-1.7070728459392537,-0.8738636182631033,-0.6969671477025947,-0.34777296654180206,0.5900126330321037,0.3309749061358707,-0.2431292142528173,0.38379971628088716,-0.12174394599423917
2019-03-24,-0.6303909314413197,-0.09518360854290926,-1.1430179701230956,1.3584473458931596,1.873138570608088,-0.3777255668806453,-0.3554790142490181,-0.6157971082567467,0.32318715660635106,1.2035625567550685,-0.5639010311497696,-0.5532920889225796,-0.8748807425951586,0.6548822278763574,1.0045864108099272,-0.4282526835137584,-0.5910781060424599,-0.11555548537162494,-0.45774435727783924,-0.08243770912839918,-0.7458781661047994,-0.5626124958783096,-0.5612764498003688,-0.52010828902248,-0.08566335032841711
2019-03-31,-1.6466375114334733,-1.5373255242396877,-1.747167920589908,0.3635422420265361,-0.9563922443448634,-1.796062626767435,-1.4997458057938042,-1.8629439838274022,0.5971909158682149,-1.3039756843558612,-1.6279940687530177,-1.716643111892266,-1.4560836464510638,0.05237776748500523,-0.9971349116916882,-1.825258479633367,-1.6426091579491688,-1.3680160416386486,-0.16794117737471723,-1.0056262880056224,-0.4571914207343835,-0.45815117754614154,0.3209684246916262,-0.5271594934509348,-0.34653821690615594
2019-04-07,-2.3964371312014228,-2.349138656566277,-2.0122765506199425,-0.6256439607071299,0.06421867644107453,-2.2488509614672183,-2.387139062733097,-1.9163260083688618,-0.9573827076655601,-0.14608703471829673,-2.2832614759686063,-2.5633875843100338,-2.0794550216191863,-0.8233906936205548,-0.4068851596672082,-2.2132500498735763,-2.2067484504353625,-1.7991073990992823,-0.877944941761609,-0.4804159086090736,-0.02726186974787112,-0.3633234839423857,-0.2612215039208439,-0.35067838299008247,-0.45752386817719826
2019-04-14,-2.3860599655381947,-2.4573318311035535,-2.012938331450849,-1.162595365386886,-0.17521970389107774,-2.3906058653043574,-2.4849696386185287,-2.110961759487067,-1.127421803404818,-0.06281986992166413,-2.253446123291478,-2.4295862618415622,-1.889064613269562,-1.4297717523119386,0.16803990802795857,-2.2709797002556478,-2.3282774493530547,-2.039488682229076,-1.0066489821608264,0.5026788200773298,-0.3172044467285342,-0.18669154096895774,-0.5702013628287509,-0.12577046207643194,0.060666126183470205
2019-04-21,-2.2108279448213715,-2.0880981904060447,-2.49956855300126,0.769709637663676,-1.1129585362300607,-2.1803089079043927,-2.1050144521417478,-2.266620554472685,0.006632314141313064,-0.8936791476651637,-2.235409734970192,-2.0639225280289883,-2.428100471790133,0.797305703178391,-1.2882540742228086,-2.2072512824817836,-1.9796427115165414,-2.334065100097327,0.5176675545034044,-1.241761824214064,0.003626653606868766,-0.059055482751599914,-0.5391351763055937,0.0018626542631355676,0.0662180970972429
2019-04-28,-2.0189639556119685,-1.9063229398895807,-1.9017009233513666,-0.0965624030714733,1.2272938806473959,-1.9438285916387277,-1.9033300077932993,-2.026863361473155,0.07509788433727944,1.1582981167307225,-1.9622923084938668,-2.043074525507822,-1.9020773597579241,-0.5462640383025423,1.0150138441778256,-1.8758305828459492,-1.923322791007532,-1.8678602051016473,-0.3730798390043339,0.7644364867906248,0.3388889011334008,-0.21658618627155135,0.8584101030723948,-0.3367608580980173,-0.5805787989087505
2019-05-05,-2.0375656995434714,-2.086330451990936,-1.8079655740645557,-1.0463058110023866,-0.09046574831096811,-2.075315733971552,-2.07708053637736,-1.9396346198067251,-0.7688815206105055,-0.2264670651911925,-1.889330764369027,-1.8765090608746142,-1.7829332105479196,-0.5957668275378625,-0.16410252186590912,-1.9402381232562014,-1.9737612345025102,-1.8898137457646775,-0.8475767385688856,-0.2579440406919673,-0.3671734855016836,-0.516244039789487,1.0101128962124746,-0.6967517257810439,0.5554008325259004
2019-05-12,-1.6930635200692776,-1.797971424323839,-1.4634082283921086,-1.3823080952841826,0.23881975000670644,-1.7016853929638758,-1.6890654095542852,-1.5984404871726106,-0.6540180367625873,0.114309120245956,-1.7023734655643303,-1.6875627335634968,-1.63483717212106,-0.5013962495065104,-0.002353898534631459,-1.6842370734657997,-1.62158665991454,-1.7379498430205265,0.20038758105475168,-0.2593241650394805,0.18639664562033112,0.015497423835511476,1.8111955325894433,-0.2490419227982076,-0.6959319184663323
2019-05-19,-1.874390606640712,-1.7713592838416268,-1.8362127694111317,-0.15577431384485313,-0.2705980294604677,-1.8652092526139659,-1.7891519596948058,-1.8338987738088337,-0.1251044219497646,-0.3792545635658365,-1.879153701081004,-1.8561311012992194,-1.7949796302999441,-0.6458489554544085,0.07505851033746462,-1.833185605042042,-1.8672965821907233,-1.7818266845649675,-0.9404074615178328,0.012413479255134844,2.1798716839375403,2.9258314015677396,-0.1175830201873042,2.99877795474046,0.1642919949294519
2019-05-26,-1.6773172802286873,-1.6596441772253496,-1.536902949148816,-0.8364614467740209,0.3898507549761984,-1.568322847640375,-1.6153087686806549,-1.5401244277197699,-0.7436014885096578,-0.2955190637993079,-1.669344561175852,-1.7023478478869605,-1.604747497348375,-0.8373932809907008,0.4567365272295837,-1.5808870027033037,-1.5603370813275566,-1.6776635543002472,0.29085326879882345,-0.4070830062304184,2.9456728519160773,1.6809126390202347,3.209090464332744,1.294650963816052,-2.528951233864587
2019-06-02,-1.4752985831775902,-1.4751717917208347,-1.4040098949561766,-0.7015688275859231,-0.04239832898317211,-1.4537430594537766,-1.4950462577872357,-1.4070332183123653,-0.8613148862374665,0.30047552805551386,-1.4721418899606882,-1.5371100722826818,-1.3571896177832825,-1.2899528642720652,0.2994735296137994,-1.4448173735766514,-1.5246899176141717,-1.377210133872865,-1.161861366775704,0.778776057818544,1.535388521346307,1.1370140762878627,2.952505685271582,0.6226286294289987,0.5834220649617889
