Date,BPOSY_Open_average,BPOSY_Open_max,BPOSY_Open_min,BPOSY_Open_volatility,BPOSY_Open_change,BPOSY_High_average,BPOSY_High_max,BPOSY_High_min,BPOSY_High_volatility,BPOSY_High_change,BPOSY_Low_average,BPOSY_Low_max,BPOSY_Low_min,BPOSY_Low_volatility,BPOSY_Low_change,BPOSY_Close_average,BPOSY_Close_max,BPOSY_Close_min,BPOSY_Close_volatility,BPOSY_Close_change,BPOSY_Volume_average,BPOSY_Volume_max,BPOSY_Volume_min,BPOSY_Volume_volatility,BPOSY_Volume_change
2016-06-19,-1.9479527472694447,-1.594858228748688,-2.586014396188785,2.6533517143497805,-2.1816336249122035,-2.2724718415205265,-2.191832064798578,-2.9560971052003873,2.8826115617093326,-2.4244696241116435,-2.2389662685913128,-2.2352698976173455,-2.618715418708735,2.084444816668135,-2.3689347480428586,-2.3722323955967832,-2.221143511210435,-2.678078583828331,2.7182844429524793,-2.3446790628852487,-0.7091320962941505,-0.8467829330384268,-0.34156780522921226,-0.7948385823563209,-0.48514777309711554
2016-06-26,-2.0618528762322113,-1.8847072019393611,-1.5593858170683472,0.5900293618959975,1.5804512753037971,-2.1478147525834204,-2.2455132165215135,-1.7761529631734312,0.8846818009900752,1.6081779945045815,-2.0792505402505865,-1.5953740589599807,-1.5628593517353384,0.9207689948484632,1.647450492556104,-2.0458420157476747,-2.230850131425007,-1.6261858038472037,0.7174694386441187,1.5377136822589748,1.067122073213868,1.3189816109057133,-0.9277883014796694,1.3800025802720883,0.9929131609322017
2016-07-03,-2.2391627435417414,-2.505665311989138,-1.5801001380698692,-1.191842057228789,0.40591763146896925,-1.8016447136650946,-2.0403666579597477,-1.0175026363347404,-0.7423201956093308,0.6103155740308638,-2.147927258150375,-2.359113055106874,-1.63397696823919,-1.167420205054422,0.3770429763006014,-1.8129597517581824,-2.0322309597886417,-1.6484542519177647,0.859683091890846,0.5576020263086945,-0.5102160513779789,-0.8231904065257462,1.6299083585841132,-0.9574204472712641,0.48584610509465953
2016-07-10,-0.9912386062579808,-1.0414334835216668,-0.9329492421632395,-0.03038262180047771,-0.4608990642967672,-1.2832958228051041,-1.4828318133520817,-0.8834546231750876,-0.39692220734536293,-0.3063209624284128,-1.168927152801867,-1.1316565362679418,-1.0297393682386202,-0.04747212126593435,0.5841912093562942,-1.2435406233311093,-1.674389191567324,-1.0427366196129209,-0.12798339450888963,0.022909568852555157,0.4608177193349611,0.40047121319369006,0.24075959095749339,0.3597118048820702,-1.8058093177977825
2016-07-17,-1.233067346148451,-1.252844914184644,-0.9502872296580132,-0.4719278951134416,-0.7628866030934264,-1.365383225236398,-1.6217874761855096,-1.2488128379936823,0.00945032192515488,0.15655184312664525,-1.2344421477307959,-1.1770435738765226,-0.9192275147223956,-0.6112861259679949,-0.8992733474470321,-1.3002791580547597,-1.558222265221944,-0.950307041027256,-0.3134228672187971,0.07884595906430249,-0.45165505297214836,-0.6540369733737195,-0.18559660081792728,-0.6123252824839647,0.6091565787705967
2016-07-24,-0.4322151078850668,-0.465217726506036,-0.0386457297693659,-0.8033195550892214,0.08063028428438052,-0.7035428797772442,-0.700867105880358,-0.35746334034432564,-0.3637705722826952,0.5950159837026141,-0.4253586067943629,-0.3816908162823213,-0.43885230088503696,0.18924978125964387,-0.013702211357601586,-0.6343609870232196,-0.6623982640769153,-0.5214118858151192,0.1175172208154403,0.48008962376215675,0.5381328241350226,0.5572319139711384,0.23211860553877037,0.5153543439320787,1.6587201712918394
2016-07-31,-0.4506024728914166,-0.49244232971546265,-0.2541937101677121,-0.46742940343714645,-0.3735549516566541,-0.8464022307456394,-0.7346315254666554,-0.5682316561915736,-0.02583454767134702,-0.3270612638107653,-0.3181226658296323,-0.4076288255263537,-0.19110985974026828,-0.6255033102346227,-0.49244347189818893,-0.646611202822159,-0.6959417789736062,-0.3036326027974679,-0.4413316435182993,-0.4218843658277567,0.12833374551703208,0.8883401097415854,-1.1542896860131489,1.0093461966127728,-0.5503512706281248
2016-08-07,-0.25575641550734646,-0.5110930904666587,-0.3310285361139666,-0.3708562405111798,0.6564886081139967,-0.3516686668134158,-0.06952517982067728,-0.29474073808384005,0.42653563196988475,1.11668645385786,-0.1300092894343728,-0.42451114523426847,-0.260864211384356,-0.48950889693069793,0.6234666536919781,-0.1735101285803476,-0.043640358865677395,-0.04663179687616304,0.030952822517706986,1.0188100014849488,-1.6249183124741686,-1.20430451516005,0.31324535641673257,-1.189363194862995,-0.2843002155261314
2016-08-14,-0.11312594868657978,-0.6499974902426713,0.5552912141415263,-1.6811566944183856,-0.07194975723376004,-0.3460530073257541,-0.37453371213631176,0.08109056616511777,-0.6021851411161984,-0.14502356855226176,0.011631867780274783,-0.5625416860970864,0.6187922784883111,-2.117029241232889,-0.12235038968993084,-0.16086976681961235,-0.34022955161489354,0.31516427533749036,-1.0339519363968397,-0.19443523302135238,-1.505135679086125,-1.229655885930014,-0.09670189540594475,-1.1651011267698173,0.15941516682717913
2016-08-21,0.14125478143420767,-0.18361754430717964,0.07561096894924771,-0.33453850710645455,-0.8792846166055236,0.10347320868581454,0.11838013379256818,-0.027024522770477073,0.18367460723479714,-1.037291146070001,0.23188261465847135,-0.26322184177156077,0.15392763419414307,-0.6749812984708966,-0.7872043805777207,0.3028078636158196,0.14407598259709758,0.2652708465633574,-0.2623175451952374,-1.0495418202901463,0.4399821505819122,0.33819877879355686,-1.4811377686759635,0.4960950326956038,-1.2084016802188364
2016-08-28,0.21775163363098132,-0.14764920513655633,0.6215653661245827,-0.8775273093609691,-0.32622938531460793,-0.27551994275849,-0.6357585174634325,0.22747650849536588,-0.913130069654658,-0.33627748505613597,0.34940097206785925,-0.02663157613757568,0.703739085161794,-1.0761255663694889,-0.42818249607727477,-0.04978559983185223,-0.5858512893217509,0.5549208507650014,-1.3909659480926342,-0.4029013060100979,-1.2590036568666156,-1.1406092073200391,0.08977437472847936,-1.0900937855797774,-0.09781532460923564
2016-09-04,0.3006675163212424,0.19821513067614288,0.7570851085917919,-0.4758439478506404,0.23396222830784846,0.8721499453136796,0.8221617881404953,0.6725629803432408,-0.11691822160805285,-0.009152624218500252,0.43192535760694517,0.08667517052089925,0.8916257559887601,-0.8356913256127106,0.12294057035764769,0.7488116889537952,-0.05362068007205696,1.1013721784206063,-1.0846931339571597,-0.09852979106345561,0.326791796649075,0.0419605468677984,2.1737379609111342,-0.22740447719759957,1.2438785753920678
2016-09-11,0.23016558129039905,-0.16650703275273462,0.5330101879143202,-0.5612373192105928,0.7304524665615973,0.13756327783236133,0.9446618945428068,0.19393428572350915,0.4072858915261375,1.1735974839958456,0.13170510533992122,-0.19075674703156792,0.6579737723069966,-0.8164486549340195,0.607898675368388,0.01438444273523818,1.0683036695446149,0.4833536108191842,0.19217896644986646,1.1521696853287289,0.5521321599376566,0.6036819438127853,-0.12072043630858936,0.5855255854676223,0.6742669853199508
2016-09-18,2.1654592059023727,2.0319141269880245,1.945199306135698,0.0727187407768271,0.7768098309202011,2.6406042052131333,1.8959920284719276,2.451327358712064,-1.3327680780546958,-0.01776044443946046,2.089157894443083,2.1142584555503583,2.01636951586254,0.057511715044827605,0.6475464401304659,2.3982592226467263,1.9635659713184133,1.8915351597494998,-0.7403006430197921,-0.06045358648904646,-0.7275533168284651,-0.687121923515842,-0.578181587502405,-0.5742829546494533,0.35592658151529166
2016-09-25,1.396868573032487,1.3023351540994952,1.7245200313908584,-0.9269084868315197,0.1669861221366085,2.0083144142398424,1.5379878594130079,1.8420585243556205,-0.9544416789082587,-0.1425534866519113,1.4011306646074833,1.375428130831641,1.5893211372383074,-0.48008780229571163,-0.0758823810231468,1.965205870709725,1.5843134271754893,1.8050087958655305,-1.1863506884587962,-0.1950467897895286,-0.6295285828597472,-0.6410081664450109,0.42671308329985863,-0.6740392932311369,0.529634170440509
2016-10-02,1.971403290399717,2.0944511329980497,1.7072019605404989,0.24741148890898565,0.7025120794151227,1.7362144211318382,1.6904154106697722,1.4506730253594013,-0.08056456073064662,0.30459719336165225,1.9294889146463436,2.066378764695552,1.7863941242136805,0.2027912343643306,0.5074189740904268,1.7314146409323312,1.6950332272593145,1.5745432364467558,-0.30913114245210543,0.2630990645319398,-0.919863557559057,-0.819066742333536,0.2324324663889676,-0.822720724490793,0.42014812716278993
2016-10-09,0.7830971357716228,0.6676751116243271,0.9487579987775607,-0.7100931820970072,0.6486105399127621,1.0521371754649416,1.3029618543061823,0.9420396337501681,0.3332149053861792,0.26825143718280375,0.7382149432835129,0.7029928162906424,1.032951197045728,-0.6755340758726156,0.899711580690657,0.9936324314849037,1.3322663363307141,0.8613375940876666,0.6503307147086901,0.45325341482830406,2.488374322074213,2.8813297079899107,-0.3474773978129763,2.8548686451875454,0.0468257374951731
2016-10-16,0.39280797217181157,0.03565271064237552,0.7583682677972243,-1.26819668990057,-0.6165092741330576,0.7718493570991409,0.10252003452766587,1.008121796459869,-1.4958355073975764,0.14743656039064018,0.3255488710274152,0.04446865210454583,0.8340881968808305,-1.2356737769100736,-0.6879730189908001,0.8342622452827929,0.16398600950060513,1.1680676459631638,-1.5883991393025556,0.13104035224717955,0.6813922303493877,-0.13509175049428818,1.2697718372836455,-0.23826773544927954,0.38653391141791404
2016-10-23,0.7360374411461154,0.7471331506522397,1.0176507337537055,-0.5926890424509287,-0.3565213349141088,0.523652956315023,0.19081704298341198,0.7252160815874445,-0.9170287999353959,-0.3736939127871649,0.8050380447645664,0.7740155732600016,1.0651329260657427,-0.5286014962991308,-0.4167352830075761,0.5791825241511552,0.24835070584510993,0.8648924083691554,-0.9668457732177868,-0.38666845559432944,-0.6896514309759155,-0.5126631967469643,-1.230184541522881,-0.39356229812820315,-0.05570993921231853
2016-10-30,-0.20583196413252344,-0.14171950566049518,0.08958498564711738,-0.4153337879090297,-1.0349051899362158,-0.20819064078556113,0.002112646720043462,-0.20792590198108454,0.3043681153561803,-1.3492101762933297,-0.44035270558537426,-0.06447489191844406,-1.0288279946559644,1.663170999440726,-2.009823977856343,-0.45320448909804684,0.07459814456229528,-1.3131003615744863,1.7358620637850695,-1.9216172653593546,0.45566782369527914,0.029793918487829085,1.7239418667929225,-0.14523592554583234,-0.935650638759261
2016-11-06,-2.721541111675579,-1.6772121203042836,-2.9729422787822664,3.087272198326219,-2.859451032880297,-2.789199406724436,-2.3688963714429754,-2.9535129557945847,2.867849331700823,-2.5213754773693813,-2.802876495485266,-1.9685920465440327,-2.9602299664850795,2.9609137921073105,-2.573325965358372,-2.8459110917434396,-2.2788193268076484,-2.961269286221016,2.763125077485323,-2.1397103090883216,1.6410452581301676,0.472651189478312,1.4752931620269192,0.300967136010811,-1.3449267425970277
2016-11-13,-2.6859010210562335,-2.9506674798859454,-2.4454621139218857,0.2913876624116024,-0.7502303205487254,-2.6427288181402235,-2.9158718977830165,-2.383441048180669,0.5732556586902957,0.08473711531270091,-2.5782775943929277,-2.8235985462731272,-2.378610623748498,0.30266067481576153,-0.8001802555168516,-2.5397368506026754,-2.8788186477876976,-2.373866394098634,0.6669283156389018,0.09475273381853196,2.5518022950584833,2.9159122941521156,1.2159655643428198,2.8907552808709043,-0.0046887135448289855
2016-11-20,-2.143627965752756,-2.4211253903800034,-1.8739603087329464,-1.1315528172772031,0.29160743720958676,-2.0690098256906193,-2.29359635032506,-1.902443652847701,-0.0051056360249619615,0.3349077357038381,-2.0756886322367127,-2.378349087688157,-1.835800666427981,-1.248960371025962,0.3200620104615964,-1.9800507060317145,-2.2796963267533688,-1.82814656208096,-0.13355608826570214,0.3483113536092552,-0.6363786947900164,-0.5523354330766643,-0.2288875438408043,-0.5488617534672118,-0.8057400508886647
2016-11-27,-1.5676505646755237,-1.677272496256604,-1.5244567413231256,-0.3496307044594149,0.19328134220869345,-1.6556921490175478,-1.7521029447586622,-1.5448698212285004,0.0917946152250377,0.7122881602187795,-1.538756029402058,-1.6513805968018476,-1.4984337572616526,-0.4100954749228833,0.38650792261045785,-1.6136806677956321,-1.7428866129080536,-1.494530968670855,-0.04915614279168836,0.8701702794418319,1.5947820379786055,0.25120415225582504,2.6787741727079446,0.005270087728134908,0.5999577690250495
2016-12-04,-1.1599035478104847,-1.084125488158477,-1.2787192711279443,0.768365053996837,0.6138398471550497,-0.9974641476683486,-0.7541408286719935,-1.0284786625120501,1.270267881656622,1.5204010133565486,-1.14515917363186,-1.160735934273028,-1.2584120336509896,0.4330624521162605,0.608193206612862,-1.2136396534410931,-1.361867243812435,-1.1615180672486431,-0.1912446726774369,0.3536662604665042,1.872686793792201,1.047276757089085,2.0282044712960294,0.8574591780588265,-3.0142017460957926
2016-12-11,-0.9057159307567116,-0.6550486399718788,-1.0608516023289545,1.3760556681974572,-0.27208016099746934,-0.870117404624966,-0.7969508371647769,-0.9679910574075518,1.0074052235083277,-0.7267008005031091,-0.9424528835573757,-0.8824401451929013,-1.0429880165946868,0.6805869280678213,0.4120504591156496,-0.88638852931753,-1.04528366531608,-0.8993920651882428,-0.14794611262039167,0.2698331694863171,1.105218275022984,1.09244529912106,0.4766412008310774,1.0839042722010057,-2.593992877045871
2016-12-18,-0.8588902279487015,-0.8598553327995142,-0.7897026500012776,-0.014991897195275054,-0.004858081798957239,-0.8799592809127312,-1.0752860454161361,-0.8741584787028279,-0.1436011655591358,0.15876876559493908,-0.8184136704670658,-0.7964230267098878,-0.7717251641650069,0.019118316857868873,-0.06398262462038438,-0.8359926940742627,-0.9180472790961589,-0.8141200595373753,-0.0820541972844048,-0.21597710874245074,-0.4815047059797345,-0.6701415308861874,-0.7100310142202351,-0.6197721118334184,0.8367564986525282
2016-12-25,-0.6080229004419434,-0.733164642927285,-0.47359630231094524,-0.6338680730106149,0.6652447048287754,-0.6748517722937346,-0.7023566371752615,-0.5489935452229815,-0.21102391676300686,0.29252042818910795,-0.5706304800152091,-0.675626006970596,-0.45273955550423833,-0.6906303078195416,0.633380282061213,-0.6941481799451812,-0.8760719232983434,-0.4915365690096565,-1.087220280316043,0.4191709447254269,2.254118559384553,2.182404725402241,1.0772851227951805,2.173155075868329,-2.7127403111694934
2017-01-01,-0.10499070693031351,-0.07766393575066506,-0.19195897560302877,0.3091897075136945,1.1018220528311202,-0.006493381326316039,-0.25182817474635333,0.08179926408201454,-0.8965504920764896,0.30023859006908654,-0.06367928903727144,-0.023382517110243806,-0.16399449957187417,0.4173722284336792,1.090295237075341,0.07532418814670329,-0.11114843497691075,0.1502034496496937,-0.7273708775107502,0.42921569509316226,0.5875202454761645,0.28232072478228126,-1.0286970513195306,0.3827441327264595,1.5309464162434783
2017-01-08,0.08691839226574452,0.06133161500691893,0.22434006313604635,-0.39153328983905894,0.40056611021625016,0.12650892282720083,-0.12892098007904196,0.12271682183446153,-0.6176486188789302,-0.568764282146285,0.014456967880682915,-0.192966907215082,0.15870487615887396,-0.9022008889744432,0.37618273771517313,0.07206693072944086,0.017838112330220052,0.079992811064545,-0.1611405190716533,-0.5977604521816843,-0.2605294872906984,-0.3479784015817598,1.197039558119824,-0.46747024086767797,0.22737154745946767
2017-01-15,0.12400086633543596,0.2109773001600038,0.19866206753038435,0.02529273174459957,-0.4646092809487477,0.1603928395635326,-0.003598790757550741,0.13111672680546765,-0.32379952654335736,-0.5800670476814709,0.13606469722646738,0.14740641746983768,0.26836148402402815,-0.25214645081391607,-0.3599978400194366,0.08221006861597287,0.1510922489076017,0.22927143614451131,-0.1703634940055402,-0.3425810908312019,0.19747067807054036,0.402500919285621,-0.178604752980499,0.4301465652888356,-0.9085078822475369
2017-01-22,0.29398319842360837,0.07112443288321882,0.42598647326853195,-0.5585873086084181,0.21319040812911919,0.27679209775870545,0.17145756663314077,0.295045891233489,-0.2457545329053602,0.022144579299169447,0.3802163526719294,0.2066828762108811,0.5727515509816489,-0.5099552359085024,0.16413278242013124,0.30214161309754733,0.3469140867512314,0.45878772326805906,-0.0844373960050346,0.09184869817316892,-0.7557788444934423,-0.7395903978469368,-0.28073367024509555,-0.729345351657811,0.8015223848646628
2017-01-29,1.0390634195202706,0.7312307033399087,1.3618357002084949,-0.3708715483092359,1.133627077666244,0.941822614760248,0.9706602907671191,1.2229384573027573,-0.18994726607756543,0.787902020417237,1.1824085110922808,0.9878510078640075,1.3960993810712945,-0.13606543305555227,1.139509541087107,1.1240991869669992,1.1535206346953357,1.2412959494488858,0.13607508532294563,1.0968391355267124,-0.5574809193781388,-0.5505853223547645,-0.7679666712849873,-0.49456806698314176,0.22562934255450356
2017-02-05,0.8189824516207804,0.5920498027278416,0.8490216117937714,-0.32745340601726797,0.7990151549226766,0.7780293322758876,0.7059883143344887,0.9057993946949837,-0.5391050256302794,0.11197696939257258,0.7901894854896031,0.43617290095199224,0.9083494623522731,-0.8677750053918553,0.7180154015174873,0.9083089598950571,0.9520997872296557,0.9728148489268823,-0.18149239526972208,0.23909339904201474,-1.2177608428591244,-0.9490388090894164,-1.3359955676786,-0.850054301944373,0.4572667671769449
2017-02-12,0.9736146827379715,0.9467854092996743,1.027698664838018,0.030575397645723954,1.5212028024811266,1.0132112295808156,0.7075666666790941,0.8865849421188653,-0.48241494783583233,-0.2458404364923079,0.9407616540156105,0.7621657279133598,1.088440562165754,-0.5721908041620744,0.8055048474898453,0.8380416357846583,0.9187063398579066,0.9458312245546189,-0.062032573220359405,0.6537624890092884,-0.6762354368812475,-0.7427797088619964,0.2396933089577084,-0.7945776018824098,0.14505588249103726
2017-02-19,1.6139292825738674,1.7731986772709027,1.3212247096405634,0.7854817820710347,1.8121688430541996,1.321115626014242,1.4973661648328822,1.5049822775271522,-0.49985950714831334,0.9308561014527098,1.5161528427330013,1.399149918002586,1.3815449038419396,-0.3843404201447169,0.6098854471961819,1.228106088904597,0.8832228705449136,1.217422853612629,-1.0836577467047077,0.6279850813445832,-0.6010787136972378,-0.5958391138335868,0.0439262657583493,-0.6182478829439028,0.5311484805524237
2017-02-26,1.0857433368000107,0.8569184874697431,1.0377409156970867,-0.5242776064205994,-1.3494736506567195,1.1265630203830934,0.8704487338776301,1.3972143533551646,-1.314680514312232,-0.46582209320027934,1.1373835934984773,1.3715987604304356,0.8562946886806215,0.5492760791095169,-1.7787260449813103,1.1700505329016524,1.0149707998561435,0.7025762589832238,0.9308587101654753,-0.689801736289336,-0.5577715076405174,-0.5252253773493716,-1.4173164036235513,-0.39894360593295175,0.5218963523682301
2017-03-05,0.40033008931050723,0.0688103188983744,0.2265089158220884,-0.25164528312992324,0.6283766569433458,-0.06808710630101157,-0.3129944127872562,-0.061752702488800826,-0.33925260035546806,1.3023176665221838,0.5529533758546248,0.5205143524849865,0.29841020251625033,0.28065394639821584,0.9265707851304397,0.2576935966766226,0.01961261418292119,0.0968090374925536,-0.16918512143458442,1.4299315376607658,-0.7655879145055636,-0.5587962349547188,-0.1310717216223624,-0.565578769751427,-0.10296210721512887
2017-03-12,1.511281896550971,1.4343887409292901,1.1846800254871384,1.191616458074715,1.275376235385776,1.1734342003068832,1.2069386953710448,0.7792419408446623,0.803934319577387,1.6420445524419716,1.5911242211272838,1.8871246265132697,1.3150589596646711,1.5068840195021955,1.6846084253449058,1.4275636586068337,1.2429899304221221,1.1010228546511556,0.673296552396682,1.76040864470153,-0.8559535248669506,-0.519068343299384,-0.9614537190135667,-0.4475830661038219,0.17548711957497687
2017-03-19,1.5165694535758112,0.5633756716377095,1.9825530365684443,-1.9160027500463934,-0.5661157490022781,1.788895839337779,1.418943883380592,1.8148309964883655,-1.5070973820119533,0.6485670188664849,1.7014468103407259,0.9290608810566408,2.1099056246183565,-1.415401870055845,-0.4910676920844484,1.8877741167626534,1.3102954211422857,2.2227009764035093,-1.1891561342789467,0.6969041874573049,-0.31229001495533487,0.36107033217639906,-0.48915595471846357,0.418713941027306,-0.8541605131878103
2017-03-26,-0.6265952417140865,0.4685072003620309,-1.2188344132325883,1.9123255107598083,-2.026288396973003,-1.4790808671448907,-0.21987877901793812,-1.4426567736824412,2.0667520248611178,-1.9648389775657056,-0.5797119394550779,0.8558030053554867,-1.1529810038432955,2.0602149105263594,-2.2169171405554287,-1.1623464687903102,-0.0979036696342937,-1.4218385760631298,1.974432011018703,-2.1318691936706355,-1.5073634361801316,-1.1311470831114048,-1.151963428434099,-0.9436876133372738,-0.015520234988014433
2017-04-02,-1.8590044186062298,-1.8747763671793496,-1.4987652828937075,-0.7774894177692617,-0.27516295829623433,-2.0582477619215314,-2.4387442446499703,-1.449541028879498,-1.4279396125825725,0.3143271487164815,-1.98259373382057,-2.1375875095301624,-1.4633186516864976,-1.4371967199614717,-0.126873381000631,-1.9818151953524392,-2.673051787625775,-1.4825013364119435,-2.016107980833698,0.3415676418972226,-0.8179885822551,-0.7720054546807779,0.6044716407756635,-0.8994668219290045,0.3234192477552795
2017-04-09,-1.8614696936435182,-2.068497395671147,-1.6053828152834426,-1.3243157627863884,-0.27752776313078803,-2.0230805743127664,-2.3107548176525907,-1.5298307008353376,-1.8381265703111214,-0.2867720333698485,-1.7405206054502957,-1.7250519763691292,-1.5943690443964587,-0.8480013111783806,-0.20567085957413028,-1.8150853158572826,-2.2612205743853075,-1.5967264822269283,-1.8130347501568393,-0.3513994547198632,-1.8331668767026357,-1.2986950074968715,-1.2639926667364905,-1.156880238129127,0.31947962915081757
