Date,LOGMStock_Open_average,LOGMStock_Open_max,LOGMStock_Open_min,LOGMStock_Open_volatility,LOGMStock_Open_change,LOGMStock_High_average,LOGMStock_High_max,LOGMStock_High_min,LOGMStock_High_volatility,LOGMStock_High_change,LOGMStock_Low_average,LOGMStock_Low_max,LOGMStock_Low_min,LOGMStock_Low_volatility,LOGMStock_Low_change,LOGMStock_Close_average,LOGMStock_Close_max,LOGMStock_Close_min,LOGMStock_Close_volatility,LOGMStock_Close_change,LOGMStock_Volume_average,LOGMStock_Volume_max,LOGMStock_Volume_min,LOGMStock_Volume_volatility,LOGMStock_Volume_change
2018-08-05,-2.4850416697946334,-2.5441902309847757,-2.1270892843127704,-0.39861619428707423,-0.09625541999190566,-2.521272366730411,-2.5548092817120507,-2.266140397278355,-0.2741758820732864,-0.22501146086061394,-2.500854037925387,-2.6075958365699017,-2.010649974564383,-0.2980239637068354,-0.07862600083443347,-2.5259937080365256,-2.5420708572991058,-2.1187688036687025,-0.0881331043580134,-0.31491481369169555,0.09511271211414425,-0.18801146208324743,1.102060072865339,-0.3205055378159742,-0.12730452225167854
2018-08-12,-2.2484394449681475,-2.328247755705693,-1.9559237628345547,-0.6204681276872058,0.0236178529731897,-2.270584038344605,-2.2865409827530656,-2.0643166456219073,-0.33124091542015716,-0.16067425744150043,-2.254497500550434,-2.324551874863754,-1.871942766587713,-0.4010653784833815,-0.017929337922632904,-2.257448819672133,-2.3192135218037677,-1.8911665588393327,-0.36963815105288145,-0.03919031798843109,0.31979784634692177,-0.03156573274074689,0.5994591213084645,-0.10397663999046806,0.03300120129494408
2018-08-19,-1.9114677140036624,-1.9614284699078912,-1.708125901398844,-0.5589412527567574,0.4492802892813014,-1.908335229271637,-1.9133921205006066,-1.7582401535731285,-0.3222470748076597,0.6732560343568909,-1.8730191907149674,-1.920692125317254,-1.5968464437120136,-0.4001126088519578,0.4804398226041847,-1.8655171029268671,-1.8910497579357182,-1.6300779018450462,-0.2600807642469283,0.6065407672408245,0.07568250939628494,-0.1977995111038176,0.8764065258729224,-0.3064660934461276,-0.28047707918907466
2018-08-26,-1.3973551724922875,-1.4050620981277957,-1.3051823870233719,-0.22657985947271927,0.6247368459725321,-1.376211664644081,-1.3865421615082008,-1.3456869784943937,-0.06257854972307235,0.8271189548481923,-1.3684476227171587,-1.3919279656399324,-1.2072460575109156,-0.2333362034083348,0.6411150660528303,-1.3496564772459263,-1.3999179225027811,-1.2275785457249149,-0.19493612992080042,0.6543057103599029,0.6227461049380868,-0.0828165585061608,1.7957212972828152,-0.3218953553646741,-0.08003289608616665
2018-09-02,-1.2968339397347928,-1.265940686203435,-1.1766931932271942,-0.2313257811500385,-0.342906517637448,-1.299761364962332,-1.2893308109417982,-1.2013179239952219,-0.23411375664155554,-0.03261456140861286,-1.327715896940399,-1.36553708996881,-1.0943260966198705,-0.47253951994395244,0.033091147149569636,-1.3176874822576592,-1.3400183792219,-1.1324824273758105,-0.3199500225034677,0.11448154043769178,0.8918569723047897,0.047838565185221955,1.7505507050778275,-0.19740606235635413,-0.036752600379209716
2018-09-09,-1.089245789778862,-1.1293635302866074,-0.9555138542845938,-0.4716387633604309,0.43351106352132757,-1.0995079791208269,-1.1461705343880177,-0.9796677456855691,-0.45999847467143623,0.44106430723923795,-1.0795797727486738,-1.1219593008646633,-0.943744347795357,-0.2620741703145777,0.4229594473265025,-1.0761509876026276,-1.1546370288506778,-0.8803566900761949,-0.49728220812963764,0.22608132453665966,-0.2916947107216841,-0.2742045096437494,-0.0670219685611272,-0.26425532521707146,-0.32067759333049056
2018-09-16,-0.9716322867059479,-0.9382415176125616,-0.9081302908321415,-0.08986544507043795,0.5928354566124392,-0.952663616022743,-0.9240131411918442,-0.8829323821363069,-0.1058200117942504,0.6892606415743225,-0.951809056378465,-0.9156521408861729,-0.8403942781031264,-0.07076648591226337,0.653206776504323,-0.9432713895017512,-0.9325676616181755,-0.8978256870983288,-0.0013236709425337421,0.7828897849461048,0.21426963054052556,0.1460576252285622,-0.48029886682993267,0.21065921557644038,0.23687277831232018
2018-09-23,-0.7477279009755178,-0.8462222033332575,-0.5903505460293285,-0.6947434261494526,0.1609151336621468,-0.7586807726110788,-0.7675680200820885,-0.6180359470513273,-0.4303773132233538,0.45199325519047173,-0.7135722379409946,-0.7792002012242187,-0.5241157218894866,-0.4798574760136243,0.2760467323601936,-0.731080510068949,-0.7275690278436125,-0.5829323616275845,-0.25661255752251916,0.5024857810579778,0.1128212148277266,-0.14298459897290003,0.9318976474441504,-0.2717615362885002,-0.3932605837770463
2018-09-30,-0.6124255253557129,-0.4120500859314477,-0.5845288679567097,0.3880622074094098,-0.8571475255398745,-0.6255047903841432,-0.43203963230505066,-0.6149044273825425,0.4604474731307325,-0.7458194896530247,-0.7098993405198231,-0.7041990950398599,-0.720284970289141,0.06597412232302174,-0.481830265288239,-0.7450119534427884,-0.7388275392561876,-0.7041376364700033,-0.05152165883750312,-0.33742820788998634,0.4794728218764915,0.1328041056714623,0.5682709405479462,0.053721657035706645,-0.6346685830758834
2018-10-07,-1.0055680245326544,-1.0050775167086348,-0.9499139380468683,-0.20489606520483544,-0.12502078295571828,-1.0028879368621957,-1.0217826861206325,-0.9536476158778279,-0.22566204837937956,0.017491435307692153,-1.0134436386393677,-1.0411998389184478,-0.9033729917001029,-0.25207157951664255,0.06285408020772064,-1.0295932684405098,-1.0435172989043346,-0.9165656436367078,-0.23664929772980386,0.2642453440402051,-0.05875772467920415,-0.1806456748360636,0.7239067947849732,-0.276273779029102,-0.39630918022403294
2018-10-14,-0.880599436006402,-0.9048183294911264,-0.8278892562001333,-0.2971010737398374,0.19328449108048948,-0.8742254807538451,-0.8638598592414032,-0.8099454011796743,-0.21413277785791154,0.3270831748179331,-0.9050744822166451,-0.9213753273834131,-0.7641746281772707,-0.3390057266667195,0.24221131524647602,-0.9011734141779346,-0.8415833611903184,-0.8367049044542033,-0.02151094413378152,0.32667380701518445,0.18270152146606025,-0.008217752002775589,0.06777941339704843,-0.017323167377520238,-0.6254294855564823
2018-10-21,-0.8708968912708854,-0.5170905392687031,-0.9946166061462176,0.978315234298683,1.0006055159213738,-0.881788671427584,-0.5825698230525114,-1.0004372614239063,0.9352038198758483,0.9633940147290185,-1.0408560469721595,-0.9350156990835945,-1.06857873786951,0.19292512649989296,0.018112130503761443,-1.0035371525382357,-0.7591597561843147,-1.0673176312628794,0.5657244568561215,0.571044481696619,1.4457137756200893,1.2757339874849776,0.3332528717458382,1.2159828894949836,1.254056958203742
2018-10-28,-0.3897210037578142,-0.2974899526491145,-0.3845844194116676,0.13046637235167885,0.5993071489098294,-0.3279351782804358,-0.3253651176153098,-0.273171646837246,-0.1587173762728619,0.4269450075807361,-0.3901903779821384,-0.30803078410302276,-0.33294086329161454,0.015355786252111234,0.7159504710121747,-0.3496197446896666,-0.3064128624799301,-0.3176764723781628,0.004557446454378654,0.652180083714123,-0.123016622842552,-0.18485642515591547,0.15583184885814985,-0.20182768905725487,-0.5296748653775648
2018-11-04,-0.185799559996748,-0.3351543670963614,-0.0494069427082038,-0.5825597894391841,0.026483215383978964,-0.1814323530423879,-0.27923367590880654,-0.0700621735176763,-0.45509254291353113,0.24385232550409372,-0.2186946067736488,-0.24630773132363945,-0.04828578129271389,-0.3427946735454284,0.08471476105654045,-0.21451086598195,-0.26034724960040173,-0.13931818478308,-0.20729637515740365,-0.043080703015616166,-0.5621806860084652,-0.4702806250520073,-0.9161432837504933,-0.34806271151196083,-0.3748859344108993
2018-11-11,-0.40217690020880703,-0.3893158752857423,-0.30548685789778324,-0.20361371451744256,0.32343698615100175,-0.34302306340128574,-0.3084086131348479,-0.2571811189734967,-0.13644290428606035,0.6200714198850918,-0.3883210979691249,-0.26625935642847715,-0.2616406101660648,-0.03404473932296809,0.4940370575598933,-0.33783694797018077,-0.2548006121731406,-0.2722633146042983,0.014995364276018663,0.6493218747459334,-0.49121668744850017,-0.4402197547215814,-0.6699632210823451,-0.349755464640414,-0.24986973163781423
2018-11-18,-0.24568574598870463,-0.1613046653160381,-0.25366707842181935,0.11892755401496742,-0.4085633042768919,-0.1634671680539217,-0.1847516410983242,-0.05019786011944903,-0.2621557975230062,-0.22222903351737286,-0.26735038756013263,-0.3326530070404491,-0.26147053710169377,-0.1392594152352351,0.09441894603497537,-0.22714983470221328,-0.3581894282436172,-0.003338959564409627,-0.513565775482488,0.17696868722357406,-1.263617116368376,-0.6401815586286304,-2.0503299033318725,-0.3547213200473944,-0.43868512532648557
2018-11-25,0.2072246485734792,0.155535184511418,0.45612341668928164,-0.34061078272637263,0.5678127340728428,0.31239822763087394,0.4664493183780265,0.3932116016924593,0.21042749999011023,0.933020855706712,0.2803076063656042,0.279676812084677,0.49633606980101885,-0.18392894384274258,0.46360469720952263,0.3919038090889055,0.5258888171768209,0.4937951180473362,0.11436114497805444,0.7209230546438642,-0.5995604670686989,-0.30328559542796124,-0.7331885735826832,-0.19996317683101397,0.12011467078927131
2018-12-02,0.9044953233048206,0.9697347539749224,1.2761639645398428,0.40961950860404694,-0.7392480334046378,0.8539356080532243,1.0297363384926508,1.2442674028680492,0.528350670080921,-1.0459178606330355,0.7555728403376912,0.9208324215417809,1.2721308429566631,0.242682335478963,-0.7016423947663505,0.7861837902980535,0.9072079571888652,1.4196764628547822,0.15233048692295598,-0.673115761613788,-0.043532951303195094,-0.23051800634612832,0.355647508377877,-0.27254787339891695,0.15458180498562663
2018-12-09,1.0139055146840215,0.6391305034088256,1.170143927044519,-0.6358768967549432,-0.2823621914219479,0.9118559175932125,0.5867113238439048,1.0615418931271925,-0.5996256206589703,0.11885990244678099,1.0297527281441743,0.8823787068199317,1.1140153768471754,-0.4523532822464367,-0.29824441801155804,0.7843843671349435,0.5293433941656759,0.812023688741819,-0.4337016042263254,-0.6453677548857693,-0.5015645932869494,-0.6065885537123107,0.20355495804357604,-0.7291817057814548,-0.15281892694178914
2018-12-16,-0.8718131481783108,-0.5088540829696152,-0.8938755950699973,0.4157107593780377,-1.1753022056517315,-0.8488296346150942,-0.7656663177647642,-0.9612282167120892,0.14767561768460555,-0.8881762499953466,-1.22685676206701,-1.0902760106848155,-1.2525937859971217,0.22953383247123377,-1.1619416025054567,-1.2628565515459582,-1.2920526320485362,-1.2915578353119461,-0.10219827106186644,-1.0391926369804194,0.5488453741868348,1.2901193664298958,-0.0913829400420222,1.3661546482646092,1.2711994944979872
2018-12-23,-1.8950395383425318,-1.5320814590441876,-1.7964075925526082,0.17571683674890598,1.0767039250611794,-1.6869440209867017,-1.5212980218568712,-1.715825990908093,0.05563911372685529,0.9389341189459759,-1.8162558059392626,-1.551740768435084,-1.6464649907095648,0.07146646328654889,1.0361150756647144,-1.6070423621844647,-1.457132645336379,-1.7908161840573866,0.6157640681286309,0.9554566130840179,-0.8009667938552378,-0.6836646213143188,-0.9442035089834603,-0.4442575813801301,0.1381511407841888
2018-12-30,-1.1462827026868168,-1.5404814589720266,-0.718287990155287,-1.3435540025026396,0.15041755087531802,-1.0942332644336128,-1.4101014493925412,-0.6518150333523823,-1.5107363238122136,-0.08894603233798187,-1.0282678646419343,-1.1698933326189291,-0.6873159448788768,-1.240204837561174,0.26493430692992237,-0.9872091676025936,-1.2959305574197506,-0.7791925342804931,-1.0156415871716418,-0.26335138313253986,-1.2802019940208544,-0.6958160598404846,-1.4074356118778213,-0.3069729390757192,0.19742165508331572
2019-01-06,-0.0039034964852676327,-0.1330826237240333,-0.4426141889440617,0.4063098911236209,1.080718654697254,0.045149170524905496,-0.1901249817542892,-0.10866573157709514,-0.15883982726077991,0.6329079219400976,0.2873066840975746,0.22653602069742604,-0.14108995455112247,0.8413130480305178,1.2105171073267724,0.34805956732694815,0.10596823962517045,0.26435894136547616,-0.30229727983709964,0.7266561946997362,-0.4645007870063793,-0.5168356306376131,0.3069992857630206,-0.6433119931329647,-0.3184820840130843
2019-01-13,0.6252720663554693,0.641261831018801,0.8331431613557313,-0.2272497225077691,0.8981067518617005,0.7230053106785547,0.6631805367360232,0.687907784691513,0.08905610875855374,0.7341144606538901,0.9182736604184929,0.9773753614574979,0.9806709465547151,0.049580263613560875,0.946267399485755,0.8966480839118198,0.9808474242490713,0.7430881784730219,0.45292399698891433,1.1267661690558448,-1.1000787741115705,-0.5058258663963185,-1.0579078225145109,-0.23013818733645225,-0.8994577402875241
2019-01-20,1.351455321895118,0.7976245036860594,1.6695588288673429,-1.2704032477395482,0.017123099982087622,1.3580566472313798,0.8781584287782859,1.4736700438592651,-0.8446955510951344,-0.155978731855007,1.3777916319533612,1.0559393488723856,1.595167921008519,-1.4119636647877951,-0.08519955802520697,1.3832800474813343,1.20371411076765,1.6157978183348105,-0.9580325511779825,0.23947833189329837,-1.4579116315291663,-1.0662290526694316,-1.0461679743013739,-0.885583125413229,-0.17372612294673756
2019-01-27,1.746501379621639,1.5401526543940374,1.794580461992717,-0.5400090276285505,0.5454729544687709,1.7283746987113255,1.4503598687472847,1.8297482355794743,-0.6146622913719624,0.32863316617207255,1.8387682256740054,1.7901920996984018,1.8375763606402378,-0.28806724052379307,0.5096964349794739,1.835138140628681,1.7525906690577089,1.6343065564521322,0.1707728497582251,0.453515911519053,-1.0386996361799865,-0.834921492564833,-0.6403688449840933,-0.7454120941137485,-0.01138774537738512
2019-02-03,2.0688155895368103,1.924015325368098,1.9713462898385707,-0.2995051671437735,-0.5750101009533382,2.025814514556732,1.7369552854811843,2.1053416214975664,-0.8323060394934239,-0.23852666461457597,2.032175977245949,1.9526325506296582,1.8361118733874986,0.25626607521194783,-0.9705170840133936,2.0915701475383526,1.8571149761007295,2.0828536602721743,-0.8943511234731052,-0.3129467973098582,-1.021364569100459,-0.768806603651079,-0.9188181475771432,-0.6031972063227424,-0.2811494573058783
2019-02-10,1.5416243251577595,1.8361295296242794,-0.8404176525263068,3.2810653253287905,-2.9258964725036947,1.577084082852921,1.709480456323572,-0.2452951038225147,3.0181067346158956,-2.6777982496112305,1.5920725671309106,1.844707086261939,-0.5455960178820122,3.808738991067412,-3.0946122826267333,1.6112380283885592,1.8067123543796477,-0.17206041031109715,3.3896170023123537,-2.890022269657064,3.273849202055727,3.834953100817911,0.2416919085811569,3.90534145118051,3.7998583924550737
2019-02-17,-0.7547993854404113,-1.1177151421750346,-0.3888821589903701,-0.9189089701471205,0.11787609276681241,-0.8297695067585783,-1.1266437969414,-0.47968668738390946,-1.06983066926117,-0.11484510847620749,-0.6787726562839298,-0.9576450875785468,-0.32143651317553745,-1.0857593086547177,0.17772864451180012,-0.668976845814226,-0.9583999122290698,-0.2906782692592247,-1.1685286930961696,-0.20156835781635185,0.9405316921529758,0.3712872636569902,1.442959053891038,0.2290185783225313,-1.0127988269656765
2019-02-24,-1.1059322840922243,-1.1300667197394756,-0.9396119856312234,-0.28707646386611874,-0.606420383646329,-1.2349410014224051,-1.1885446091387621,-1.0918272145877674,-0.28763232225357377,-0.5825810793116657,-1.0575051020974058,-0.8792006291022751,-0.9515920476670036,-0.036338682907123825,-0.6606357148471277,-1.1382836078599126,-1.1568951525928255,-0.9309004912490009,-0.49524323998287967,-0.3565759018137792,0.3734098289146541,-0.1419596086834653,1.7698738768141296,-0.34026470610947634,-0.21588252738848646
2019-03-03,-1.0939823730560487,-1.3789189566553328,-0.8504136492117088,-0.7327278017709533,-0.3357666590046444,-1.1914178123299786,-1.3502518840444766,-1.0398979580304253,-0.6525050545631406,-0.4008677382615021,-0.9732816720619087,-1.0982625402511228,-0.6733560298183455,-0.804401931775173,-0.027228536073175567,-1.0807452094261876,-1.2137495357549932,-0.8039007518810152,-0.8332020877040093,-0.5575099445951243,0.18394705748684817,-0.14823620659243003,1.0630578609117538,-0.27158049274603013,-0.36910689030766575
2019-03-10,-1.0640502630192896,-1.2707782979626456,-0.7988502266084289,-0.8216164673503332,0.2741553920700179,-1.139157623043099,-1.2166947316382817,-0.9690375872194167,-0.7457483037055235,0.2127060038198278,-0.8849466130241253,-1.1301312646927422,-0.6639148327246003,-0.9243079427516574,0.15928274159953693,-1.0089140597482855,-1.127720326363488,-0.6662236165471769,-1.0579407844196531,0.10703316279395977,-0.5806364522846555,-0.4002659248414024,-0.1396350173106828,-0.3928053860188224,-0.07203956477141382
2019-03-17,-0.9966532017703007,-1.0542872939627492,-0.9489263493371771,-0.3537366153971312,-0.20379492211978747,-1.137408840426104,-1.16691777173315,-1.0145432182709535,-0.6184276969415771,-0.3916586871855621,-0.9844752700474794,-0.9394218208999299,-0.9723616856033747,-0.21703828632516847,-0.6184398487215159,-1.1081332258124539,-1.0784555455472136,-1.1428257100318993,-0.25791990182835994,-0.74861290969393,0.10174609479851238,-0.2915403281029743,1.6841283552163988,-0.5014373432741327,-0.1263326866925489
2019-03-24,-1.0311071409505266,-1.0993157008132746,-1.1151886772921493,-0.2384915238424654,0.7911468981914322,-1.1095444359618338,-1.2034077687503717,-1.1127999057818694,-0.5830385194462341,0.36165941187930595,-0.9713554608799594,-1.1299092169716485,-1.004733352933809,-0.5223389848452631,0.5303065952240268,-1.0025478512066153,-1.0435741521164377,-0.8511227607033288,-0.6718744369649384,0.11101438227427887,0.19292524140192302,0.029076506580998102,-0.07828900378247372,0.03899396492445953,-0.4061791039672398
2019-03-31,-0.543592091474103,-0.6783815719813682,-0.4959434949268245,-0.3988567844982349,0.6974018400756098,-0.5973975517758944,-0.6379728029522528,-0.5497949862391432,-0.37730726993077623,0.6547907308378039,-0.4057586687964838,-0.49017897926852305,-0.2953496243830073,-0.4226340238739065,0.6584804335427398,-0.4522331080720334,-0.5461409550831696,-0.2554263577148305,-0.6504076737783809,0.4599707874731417,-0.8616245728909661,-0.5308453052128534,-0.7481526046305483,-0.44902444994951835,-0.2927161338852273
2019-04-07,-0.461833356737541,-0.541801650918052,-0.8471365184577919,0.2750600745886543,-0.9277083401817388,-0.5651946756365593,-0.6086139061737786,-0.8538624942702324,0.1718471181490689,-0.9007553761008151,-0.5093659258093549,-0.4576338336289387,-1.4508801230167316,1.277912002690737,-1.5186834100096258,-0.43093528528384684,-0.47144616313082427,-0.6113788773931071,0.04701172045136237,-0.8674255220527092,-0.019097046974978965,0.3999356262418275,-0.8908865417204339,0.5005087087868473,0.707035852653087
2019-04-14,-0.6386464556830482,-0.7713819348119088,-0.4512237557255657,-0.6075477333036997,0.43135224002290423,-0.6928866050544067,-0.8283555965125938,-0.4232001595150931,-0.9313714726933112,0.1732734687035538,-0.5559466726262213,-0.7294526399367476,-0.22633244362769667,-0.8568698219724444,0.32603995595419477,-0.6170558101976127,-0.7677745255244043,-0.35710842846521146,-0.9133658072485983,0.25753022681023585,-0.07028011559236313,-0.20016866928113208,-0.78629757998894,-0.11612268728750305,-0.08192934714675909
2019-04-21,-0.1428934061929743,-0.20765608296600505,-0.04139082288178748,-0.25518349651616856,0.7073790939831308,-0.19258432642176992,-0.33428673483100113,-0.01006241486091359,-0.6218088368577767,0.4070929001105095,-0.24138257395246332,-0.20607139810581887,-0.48337694070743886,0.3276400593830534,-0.5033248410304391,-0.2418468776291476,-0.2661991854350683,-0.35117821732557664,0.04594756320996875,-0.47967969550260037,1.1017570342662868,0.08920442103948986,1.84055411600471,-0.12819805971818435,-0.00885221260208933
2019-04-28,-0.5168651107993268,-0.593998286673373,-0.30628369038323766,-0.494980602423683,0.08590280567373781,-0.5378675978550664,-0.6026129100397253,-0.46108411699325064,-0.40843210810600006,-0.1663556326972927,-0.46613718136033944,-0.5309752130662565,-0.21742229207973995,-0.530429673446979,0.16752145010382488,-0.47347745555067183,-0.5360898986782243,-0.2945334589889896,-0.5484824715235938,-0.050951122209087825,-0.6309884861810657,-0.47321224349538177,-0.24957289587000295,-0.45003648989926476,-0.3510309740910903
2019-05-05,-0.790861168199762,-0.7992415418580215,-0.6384588475487173,-0.40124925561374664,-0.1624364167450122,-0.7704184476763417,-0.5820621210535174,-0.7884321885122876,0.15460494657185908,-0.8624024349696224,-0.7792717167197036,-0.7313720790928221,-0.6347874904906763,-0.3032651441594023,-0.4293158394828301,-0.7421759761199737,-0.5330159732684319,-0.6370564039353963,-0.028035524780981733,-0.781220250786548,-0.44289794814768474,-0.2984725759233325,0.0032288183674580788,-0.302441540113619,-0.37605587862619516
2019-05-12,-1.3264413476638353,-1.276975315237584,-1.2645809877620389,-0.3874842752601816,0.12096239966091189,-1.2524721663450347,-1.1048878646917686,-1.33194619619731,0.008130208764029059,-0.4403475315970569,-1.3013287899269368,-1.1924968509661553,-1.1553778213531345,-0.36455162288108234,0.4357196704259735,-1.3499625981438368,-1.2507304539337867,-1.3714374098607358,-0.3286297748104566,0.26350095796993583,-0.7369774606954153,-0.5307037051870944,-0.35988665092283395,-0.495321109360175,-0.22791010828166014
2019-05-19,-1.6732188096331737,-1.5754950024984113,-1.5429633161776128,-0.515407712822161,-0.28939309438901034,-1.6400062889415095,-1.6422168767509011,-1.6120118626570732,-0.6168050804023945,-0.13843111782863396,-1.639956685745089,-1.6699349308141467,-1.5006678352269207,-0.7215390375519756,-0.02979738073504509,-1.7121201139466287,-1.701113218111468,-1.787223704913786,-0.5683995180342273,-0.16608842150046751,-0.5801091850547937,-0.4367241832939569,-0.9349493976241374,-0.3356777288985836,-0.34491015992261387
2019-05-26,-1.8115646740667393,-1.7033268422570502,-1.8759159198372999,-0.23713629248468973,-0.4232381958561364,-1.837918243652444,-1.7756991343000736,-1.9542585509612829,-0.2268707205234596,-0.36959545189753984,-1.7870057934546804,-1.7073525401283822,-1.7946508507378218,-0.3847256555034178,-0.19421776389603984,-1.8100650488289602,-1.7548400496216376,-1.9629530770908774,-0.33486879285770854,-0.36218516970034553,-0.749499837055101,-0.4639782243316142,-0.8254320387186066,-0.37644349851819214,-0.005449292336373497
2019-06-02,-1.7986888494147621,-1.7207925036061864,-1.9066415069766927,-0.17484779986257398,0.18763093260426433,-1.7645062094290678,-1.7185101582821949,-1.766827717974315,-0.46063555652027904,0.5854178850571403,-1.8377007158507737,-1.760464823208999,-1.9514448968935072,-0.20666406647245125,1.0011625260032988,-1.7806455752614323,-1.7335080679622614,-2.0151001636577863,-0.03155018390394275,1.0921374058234024,-0.8257574340712558,-0.4045594546289643,-1.0283228431754308,-0.29256683342496237,-0.4203483224832262
