Date,ATRCStock_Open_average,ATRCStock_Open_max,ATRCStock_Open_min,ATRCStock_Open_volatility,ATRCStock_Open_change,ATRCStock_High_average,ATRCStock_High_max,ATRCStock_High_min,ATRCStock_High_volatility,ATRCStock_High_change,ATRCStock_Low_average,ATRCStock_Low_max,ATRCStock_Low_min,ATRCStock_Low_volatility,ATRCStock_Low_change,ATRCStock_Close_average,ATRCStock_Close_max,ATRCStock_Close_min,ATRCStock_Close_volatility,ATRCStock_Close_change,ATRCStock_Volume_average,ATRCStock_Volume_max,ATRCStock_Volume_min,ATRCStock_Volume_volatility,ATRCStock_Volume_change
2018-06-17,2.3067998776998193,2.542520428466749,2.141413414319771,2.9539869482656878,0.6645356252124718,2.407008560228753,2.4456899330906565,2.224457450546096,1.6256153905566288,-1.344421630361382,2.1879214565178393,2.2416291286700982,2.06509984574584,1.6466567643787278,-0.14875912082956988,2.2615934858444278,2.384347906451472,2.2298652598676676,1.7765619103013746,-1.5422292762599008,2.311800098804824,0.6036789954872578,2.756784855099858,0.11354925362593361,0.08296388643889344
2018-06-24,1.5762295381694469,1.4747867549130504,1.6033115533343472,0.4302321269804011,-1.3947385417176892,1.541332156654206,1.4926520326066706,1.561691667812806,0.5234099797115376,-1.1198104556946458,1.5900612369999592,1.5203644932686362,1.5888900230163423,-0.16573643007844716,-0.5957871202110295,1.4776735994723915,1.3209697152828184,1.5581894493389827,-0.14313078835184076,-0.46953470291461846,0.034342283108472725,-0.3227598610971307,0.38857381360327903,-0.4042400680778811,-0.3280243140364082
2018-07-01,1.4764653834170398,1.3219329850748263,1.3312337640741723,0.8040744355297785,1.954424520552323,1.4615034841119654,1.2405325062642194,1.5980962614602598,-0.5725418331319027,0.10786465884449664,1.5595616331306112,1.481670506483942,1.430679491463889,0.5286225850526823,1.3652925791348363,1.5354322451734275,1.301917135854566,1.6122475239295178,-0.7343694495849391,-0.8353981116158427,-0.5969157579661057,-0.7257745428734346,-0.2881850490192143,-0.6856270117402985,-0.27411894233064316
2018-07-08,1.4536843310639553,1.2773375416776251,1.5391277865182094,-0.006695574459550714,1.0252433595494967,1.3812947515878056,1.1771630316188864,1.4563721495869653,-0.46866398775086715,0.09628974995411597,1.5365311875543788,1.4610734123180236,1.5417724454526354,-0.23535995706312637,0.9500057069337858,1.485664863062647,1.2617447917730766,1.5522723309303808,-0.7360660211939772,0.0432171347342334,-0.5603065834928269,-0.4846932884423939,-0.7434309157367003,-0.3368299759227889,-0.5510988161445229
2018-07-15,1.4186666493666615,1.3582025285814774,1.5194117697424812,0.30283159895604145,0.8361992591726354,1.3924979551498857,1.4659151251501645,1.3838992245265653,0.4798199432682618,1.066137314229718,1.4522620142712552,1.5040818022785634,1.4011753961496292,1.1027984636836181,1.88297614876944,1.4071783614433258,1.3140439909748076,1.4063094304239712,-0.24763580979846983,0.4318543954529603,-0.42563863415924724,-0.11958286549913033,-0.6117383855126084,0.013406380927810714,0.2773203589204922
2018-07-22,1.2205120596986587,1.1524929992797286,1.291826690449887,0.32437522104383,-1.6853644608084597,1.1124635114693857,1.1241201591536254,1.1831125858687803,0.4247568320226418,-1.6930511172843046,1.1300756996343202,1.1931952760321296,1.0348258010032345,1.362189512627174,-2.61658779584575,1.0673194627748768,1.0724024272972752,0.9310415882781418,0.7718565848970897,-1.8583214529926217,-0.3468857235366023,-0.49643577494575847,-0.11036670287912735,-0.495529520938812,0.039812174525061014
2018-07-29,1.2066657293879195,1.7027901449594232,0.8010109081742895,2.785167847830009,2.7985914756842836,1.3161982287233605,1.6695337301393718,0.7462808499913629,2.5416991259518804,2.4535174664523516,1.2079279406081287,1.6823543711167939,0.8471974656651801,2.946699390547551,2.626643058165842,1.3639636445625563,1.7046443981843784,0.7358770712846789,2.5970174938189405,2.505203861810257,0.7971097825819197,0.8812271633866599,0.4789648179177332,0.8219970389064258,0.24492376196082769
2018-08-05,1.528153162415887,1.307493801598386,1.76569820493505,-0.20250290668249066,-1.1052109348041272,1.4407511899437926,1.173377518942416,1.706920941183578,-0.38428360661586697,-0.5672746600535733,1.5188052017645122,1.1855285292174897,1.8058475372206664,-0.9824367489573694,-0.5077753737059736,1.4710981526490066,1.1888142950070872,1.6634144042803736,-0.5412779781750541,-0.027962719880294237,-0.3643685015536885,-0.540885062546712,-0.22788508401066687,-0.5182812188058472,-0.5028846602534116
2018-08-12,1.2645205726298272,0.9452944175911221,1.4199580580076518,-0.5717063005818741,-0.651314539871229,1.1465043434799072,0.823483470851526,1.3869781226033921,-0.7658864700439807,-0.41097603134329475,1.281429301430787,1.0452097176323245,1.4738363187865977,-0.7097777002826001,-0.48512350089020767,1.2529687788522903,1.0046571433164273,1.3497242439113641,-0.45919589276206113,-0.1318934248110174,-0.6203863269665685,-0.4947692695656795,-0.3596925163106128,-0.44722520084523976,-0.3490810543846542
2018-08-19,1.548556773937246,1.4972154237620399,1.4855252801352314,0.5838673977050006,0.9604790570405447,1.6340399542622435,1.5825812053386847,1.3770961824055756,0.8286361670462445,1.1547319306787567,1.6191822106877638,1.7847010922710473,1.548784053880961,1.119876924114395,1.2418687986362782,1.7075551815741288,1.812273334772125,1.4438199159852372,1.198977474667793,1.366618956294711,-0.2419275171514963,-0.36593166495668883,0.39963057876178554,-0.46725490605462033,-0.153682033480833
2018-08-26,1.9278592427812973,1.6381602360127783,2.071527169856947,-0.8677361168826965,-0.19177677411583682,1.8468449530362765,1.5571901920375615,2.0626446447441262,-1.065954974676889,-0.3963927590747893,1.9538563671834075,1.7609420704146368,2.0692318729469306,-0.728489648567643,-0.3198137876993781,1.9028094244076197,1.6931865363115943,2.07493864295213,-0.7361038781795128,-0.28138501226893153,-0.0715606155320411,-0.15703055139361982,-0.051192215415172326,-0.15341679439351896,-0.8756115454674857
2018-09-02,1.7107050275334652,1.498485183432269,1.7861563170308723,-0.9476924607619679,-0.6003133796268455,1.6657702373523304,1.5765609639438016,1.7383135520154833,-0.7794167179856986,-0.5334256572324358,1.6908148977168342,1.5442802085036424,1.7115479451167532,-0.6871532883364736,-0.6276853188204031,1.6648264147245875,1.5403663677391495,1.8003049412021803,-0.8582131240769596,-0.6663617304565236,-0.656550590846323,-0.7724406170073169,0.14212982601968266,-0.8270605369563349,-0.3570542286191744
2018-09-09,1.4719579397051803,1.4012354264296372,1.4373999956439971,-0.49022190893993106,-0.1301631045154229,1.461491852320848,1.3329605646112914,1.5034258363853943,-0.6637664377240448,0.0566640709516957,1.437935537551691,1.3066864889732752,1.4728081506991617,-0.7195807210983128,-0.2891387027089571,1.4253318314120227,1.3919199552357915,1.4746453995798872,-0.307648656009043,-0.19337173891207754,-0.6883865875058274,-0.7684231124857673,-0.713678496288012,-0.6708917194834373,0.5260122580110571
2018-09-16,1.3371477366754796,1.453379458190769,1.1249600567177445,0.6263603478606381,0.6494789285784031,1.3778046829101267,1.4993766914473314,1.1438699985652439,0.5746057427813175,0.6033650147242801,1.224131384708307,1.3586822112922465,0.987880116261244,0.8150309954218945,0.9388967899078003,1.4024925879205865,1.4152744801835893,1.1040291860877127,0.7503824062593719,0.7632467299216115,2.845685201991332,1.9856064287834216,3.0424838426707304,0.8891955383611623,1.899988738884864
2018-09-23,1.3222149247919537,1.228050057736242,1.3657036331566228,-0.6489195406415734,-0.7436950718682716,1.2427642153421117,1.1474618458786,1.3069897518372906,-0.5001405704901957,-0.7316617844962765,1.3764828044777295,1.3008491919887704,1.4098451892258412,-0.5663693945286765,-0.5394218543049132,1.2959783075706937,1.1874524510274738,1.4022627066545537,-0.5477507897458799,-0.7082799688599352,-0.5314243075558716,-0.49219700770565494,-0.37630701206587025,-0.43241160513533233,-0.8215641360852757
2018-09-30,0.8112760693475497,1.4162323614998005,0.12356697834033843,2.195684624420012,-2.39929960448952,0.787201938264096,1.2805200085056967,0.6425428208889611,1.0546283672060803,-1.7897363895998428,0.5252882182984343,0.9861543393963795,0.04885182109958426,1.7708280731145982,-2.035984415625325,0.4930406818050297,0.8323926671585691,-0.09251010853094309,1.6606582708624362,-1.3935122482960758,2.932322334279969,3.243565281778329,-0.12433354514143888,3.278306079859523,3.266151239249516
2018-10-07,-0.19544499327171103,-0.2704978937736063,-0.3967807636354862,0.23752779154745363,-0.7288677352918157,0.052149655003131935,0.10295298219116472,-0.3039929934292024,0.7002759129686841,0.2523864534755062,-0.3565510675002596,-0.19073026924031236,-0.4638388866474759,0.5673534126010326,-0.7055693605342591,-0.4058779925445662,-0.26183157097225185,-0.5195453045144647,0.5237904753285941,-1.0136670446816372,0.8764897587956908,0.12249326449631198,1.8994071328199165,-0.09737335865845705,-0.0163915738512294
2018-10-14,-0.3504737946344091,-0.2926781349937838,-0.38424723053191023,0.1961705846287523,0.7338489641191608,-0.3328906576552691,-0.48479634492051504,-0.4341131076121615,0.05034145773132583,0.4624200535777633,-0.5155590385931469,-0.6057560230416706,-0.4676720019985027,-0.0952218632777471,-0.03202303107083439,-0.38355540617795747,-0.22079334049970883,-0.4713916264695418,0.5130798606878499,-0.4897073303750923,0.5114799642426202,0.27574772005992604,0.8601305708649881,0.1774212060332812,-0.18612439789503837
2018-10-21,-1.4986041278577045,-1.6946801150918875,-1.2103036674552872,-0.37579686270239304,-0.4871615581200989,-1.4913793742856725,-1.8147468662771487,-0.986226975910306,-0.900449279154669,-0.5460131427665572,-1.4978249811093851,-1.6429399837064231,-1.2173703658521848,-0.372969228464329,-0.6458734151984078,-1.5238954792584773,-1.8426941431677404,-1.2402316674423233,-0.4558852802040384,-0.4885736115208888,0.10676381580253592,-0.19985987251078208,0.28943079300432345,-0.23355714457128918,-0.19094383227072703
2018-10-28,-0.8797087746992369,-0.7940669301341903,-0.9967636342266541,0.3272213083139706,1.13148573728768,-0.6946237565118121,-0.17050219522989665,-1.0396435330301834,1.4009476706657569,1.625473597973692,-0.8228376630273638,-0.4783220953965193,-0.9145219874967008,0.7941600986103842,-0.0022599157997010033,-0.685973238461563,-0.467345824242105,-0.7732821374448264,0.6119568106676998,0.7846387221525738,0.38423342029014634,0.11380929587572422,0.35517063621855066,0.07283940510283501,0.26756594884330087
2018-11-04,-0.24040869009732022,-0.062379829706857605,-0.2923956605762115,0.36486555018078737,1.0236229807786252,-0.13357246711030515,-0.12564623179209633,-0.1528827907591656,0.0439580187315858,0.5279345309898444,-0.11124221529520396,-0.1588522164490176,-0.2536991304868712,0.20057563836398973,0.8398636583849967,-0.0771011169934025,0.03832051422065563,0.08046657877886133,-0.08573316585720668,0.4581676932218853,-0.22807136663165092,-0.3770067926554492,0.21360456868379232,-0.4003881636085776,-0.5151657763579045
2018-11-11,-0.8550962176811291,-0.6125030884311847,-0.6544725567751007,0.15312653876813956,-0.5804179638895403,-0.966249392943692,-0.9793104089851381,-0.928242983885553,0.05127252549924304,-0.49444328060192777,-0.8686793757753505,-1.0600764389590351,-0.5947161984831113,-0.6614013758729346,0.3165564707297572,-0.8955990772378362,-0.9108274959975726,-0.6726139610035623,-0.13731957688732102,0.7214797735661457,-0.774950748938159,-0.5192283359812369,-0.5415969861814087,-0.45735567190385484,-0.45707942210267405
2018-11-18,-0.7549003633173239,-0.8140517793396841,-0.8469915678804578,0.16787755264135537,-0.20796177880167077,-0.7170128076485976,-0.932173733847167,-0.5274461167636223,-0.6326787385103757,-0.3394953035885325,-0.655369998445837,-0.719052979869995,-0.6414624228567865,0.0016780690801952256,0.8454333952786846,-0.656826696095429,-0.8292478131151473,-0.545645016757809,-0.2960946918099974,1.1302089675518365,-0.5732107322537068,-0.439991794728771,-1.4658094277052314,-0.2606823626348976,-0.6347209710133849
2018-11-25,0.04983355048242481,-0.02930514864795226,0.1538107447902735,-0.298761280355579,0.39048883721309857,-0.014777738621955349,-0.12842671468891306,-0.06418151691370357,-0.11519136462087425,0.3187592952361932,0.23765533343779946,0.16807173129322714,0.29476338260104823,-0.2776375849608828,0.6813195469993398,0.20054391276322764,0.0439634702648004,0.26187468361905786,-0.44856103213772736,0.7932131264808048,-0.037698371076291474,-0.13716561626740664,0.39120544353443165,-0.18425012627138904,-0.46823518906171946
2018-12-02,0.13384104706598987,0.15260616573739905,0.2503377028333526,-0.15045329652927736,-0.7414699664076844,0.2011168758343338,0.23176512798645865,0.25970765773303844,-0.01758967217193596,-1.3143579539279835,0.017410903117003818,0.08560803321524066,0.014829664282931643,0.13190611625594817,-1.2739924477374847,-0.1552262959297085,-0.18871993256843728,-0.08329855785256995,-0.18581170491459442,-1.4642830064620764,-0.5023476900576367,-0.44517123640828554,0.27431569362879427,-0.4750869039697898,-0.4798697379411039
2018-12-09,-0.746849823407458,-0.87716741919656,-0.7120312983728027,-0.4305828850803907,-0.5715167388220737,-0.9748192663572746,-1.0962633092938885,-0.9482549737197032,-0.5817543982031901,-0.92052899991996,-0.8610012225686293,-1.04092763577209,-0.9603842488396173,-0.2827593113564628,-0.8286921871855596,-1.0455139977727428,-1.1090098764673284,-0.9889847529888656,-0.21729782757824403,-1.2708446655140206,-0.888573603073919,-0.5844164076058482,-0.6221596742219042,-0.5057871853533776,-0.36033537685004063
2018-12-16,-1.862307124394505,-1.73893809136463,-1.9258396628510408,0.06440502956153041,-0.6521284575625895,-2.1187551578177093,-1.885546546557093,-2.0841766449086223,0.03108671842892397,-1.0092998398070856,-1.9360368436351778,-1.8042319637481146,-2.1057787626758895,0.9063419501386897,-1.3146785787328465,-2.0469954379093056,-1.8858195305464445,-2.039184573842669,0.7350089841007634,-1.5500288892785323,0.4791055040893282,0.4729805672613028,1.2198676581159613,0.34869942811487664,0.540388531785522
2018-12-23,-2.0860803542342334,-1.6882378906217987,-2.1923820986667506,0.3079166386763748,1.338584025444316,-1.9372996861605845,-1.4723876135967193,-2.1767982082834134,1.2861405338993799,1.5043111311289181,-1.9259219160556764,-1.626965879426536,-1.862731171392536,0.37379668094542,1.5349614899951913,-1.6638704334368664,-1.4138140941796455,-1.9226100799573294,1.2768571329205338,1.878900947734433,-0.531220635038309,-0.5043545142382285,-0.5129022866503864,-0.4512278285996802,-0.20894420060397995
2018-12-30,-0.6373277512792006,-1.1179953742732973,-0.26489355262053693,-2.680672883157803,-0.30166895483874506,-0.5606324219198965,-0.4667129258871987,-0.307551025006562,-0.3007598663479818,0.39927526986446715,-0.4613438367429181,-0.8812851423701002,-0.26528555906142554,-1.6158654094265172,-0.17794703610525103,-0.4078560101051874,-0.4398124316694436,-0.3644890746057604,-0.013491763380996679,0.3204256376700467,1.3052960375191598,1.0322788788943913,1.851694312330211,0.5534828895188308,0.9930498515973778
2019-01-06,-0.1519836408979231,-0.3083443926025111,0.016378329307269145,-0.9806673161088563,-0.7447565289646076,-0.25553357625174433,-0.24120896275544418,-0.2925924667410235,0.15559980271843715,-1.2485460997598894,-0.20683542365474605,-0.4878135131032354,0.05823945003001675,-1.4396007164273443,-0.08328779531021588,-0.385307363687164,-0.6371716597895841,0.020411868184033392,-1.526609258968208,-0.6725994369272236,-0.1594629235422121,-0.10000925315064586,-0.5869902811188221,0.09594360938473542,-1.332105522706491
2019-01-13,-0.28137758777669375,-0.234354524983549,-0.15136318706098226,-0.24788077009418785,0.9404637204070494,-0.3078180716130563,-0.2075273729203725,-0.4157341833400261,0.5051824135882914,1.0088908710632845,-0.07368816628341225,0.21022659806888763,-0.30810983683754295,1.308544957272676,1.519784430589365,-0.039896681545960114,0.06792679001054856,-0.07919601035804436,0.3867339947892988,1.0392253179597635,-0.34711048124393756,-0.3110301804419039,0.07441169791979066,-0.41876145265003284,-0.24611894111422689
2019-01-20,0.32795200311503836,-0.11675901652493129,0.6259326767369927,-1.9011467718444002,-0.17272953167507243,0.2679889823165822,0.2836775032773575,0.4994116692823254,-0.6763520110702941,-0.2546918938727457,0.40707940404005977,-0.040136130058849334,0.7240228518357266,-1.7572487446529255,-0.06701469073670147,0.18228132948072948,-0.37870421451726644,0.6526883640822759,-2.161305517137141,-0.3032473394812452,-1.3064116421681378,-1.0571470432232992,-0.8147812352510695,-1.0123021460364117,0.027394852655332057
2019-01-27,-0.40291647346103143,-0.3928420538062052,-0.2855009422993287,-0.24199355850356016,-0.08961099508071424,-0.5034612997900012,-0.6102977826723456,-0.3929573855977182,-0.398569709616163,0.04082766563416942,-0.39528866241322336,-0.6524292176588227,-0.11430789861364288,-1.0566215161159371,0.0827397272941385,-0.47813876886185397,-0.5099400131893759,-0.19127114843138274,-0.46826103762503407,0.407834469758639,0.1590678806484165,-0.0618079653106733,0.2456137886020848,-0.1807928948790222,0.2152096384908756
2019-02-03,0.1814191832164595,-0.18062140216483502,0.43350314489806235,-1.4389221076978131,0.39126803072145194,0.08593830428637393,-0.29874359632645014,0.4635959694770654,-1.894245835273906,0.09517489702219581,0.33190124356397965,0.012538034062318423,0.46037808633268223,-0.9837244691222808,-0.06268199972758999,0.3825239468875362,-0.06647145523801908,0.7115890676460035,-1.5113813616955618,0.011409840166401118,-1.3354225157193773,-0.9616679628825718,-1.1866184811002116,-0.7411013338453637,-0.18865839347737307
2019-02-10,1.0622518635992053,1.2493849233724852,0.9240096589599538,0.5808358871989584,1.3097201771899745,0.9729377764215376,1.1052509057420785,0.721469189898041,0.5491760303737253,1.1047676814540106,1.140053698321674,1.3136153032584337,0.9338805535383001,0.48606504892464947,0.9152032911744334,1.2646395557752477,1.457491211105572,0.8642411113775754,0.467068099015119,0.8851457689846556,-0.8830592506944177,-0.548429624275689,-1.0010253747462476,-0.26242591371815904,0.22814856217344381
2019-02-17,1.3127029731169664,1.0172721551019688,1.4607634842126251,-1.49724245187281,-0.08090337217415497,1.2142980084047739,0.9846826697321437,1.4729268294749813,-1.810428299514067,0.007220479195318684,1.2886859249478535,1.1143518383316742,1.2942070343112844,-0.8171992426671773,0.020782548981620474,1.3747956946443756,1.2080574143934804,1.4885338126824927,-1.2839093115364464,0.03690690379083432,-0.4700812783154846,-0.5762673852868953,-0.7387485293665725,-0.4498077086840589,-0.06488319222827045
2019-02-24,1.0128336248623033,1.1126898242222016,0.4801828387536807,1.1548922125262777,-1.3588526411543869,1.0418285979419042,1.2013112943110253,1.0027141400581727,-0.1114901378410192,-0.6895061432592668,1.0777146619510494,1.2292122224637407,0.5852982025233521,1.0409525116840668,-1.3889954743619872,0.9408405177797046,1.0750198792574805,0.47377713822514766,0.5857340571863487,-1.1998973292049213,-0.09841154669655099,0.19497164133634576,-0.4474492780161251,0.44283119034053603,0.5229558249652602
2019-03-03,-0.6739377365368892,-0.5298152534500552,-0.5005065641581955,0.14246999541674188,-0.8559020904603305,-0.7740103473744876,-0.8610788097195157,-0.5355819196496338,-0.32533435623041057,-0.9365886619602749,-0.851364171608909,-1.1321111126501753,-0.5649159893777701,-0.8692231741784396,0.024160075274675574,-0.8879325413873848,-1.148386536538559,-0.44752200436190204,-0.7342177036638269,-0.2263976982467251,1.4048296789392942,1.480789128705397,-0.13822426903956492,1.8672856054365727,-2.257275261417063
2019-03-10,-0.832568553008308,-1.1908538189306135,-0.6422604887712631,-0.8679227216680591,-0.07773908173556743,-1.0596569400251308,-1.5036115850332816,-0.559655658236049,-1.623144429450511,-0.11239552918870443,-0.723228946398014,-0.9414316620514316,-0.49389496297782737,-0.7192702452995663,-0.14052312744692957,-0.88583829555496,-1.2908940405920601,-0.5589542362331961,-0.8327643702126245,-0.3404955406313405,0.6891978305991417,1.939834303148291,-0.4132814749850537,2.26752311210789,2.0240493557442867
2019-03-17,-1.2576740331228193,-1.4245366646728288,-1.1564604597587282,-0.40522550991682854,-0.33469603017572536,-1.5012103159750465,-1.699122450029537,-1.1246791540919647,-0.9629052586000907,-0.6794655386162981,-1.3790793134895767,-1.6117750133462039,-1.30458349383501,-0.8224856061891911,-0.5537945086265186,-1.4666437257737805,-1.680872464843379,-1.1372066103694882,-0.6889895521539721,-0.5264907805679029,-0.10721766916200691,-0.2591143433158866,0.538222088228054,-0.42125562147154555,0.12080754098618436
2019-03-24,-1.8873572786023483,-1.6432627368363981,-2.1232801783286583,1.3563678425830543,-1.025312432675751,-1.8969667824066838,-1.7162351091983974,-2.034062001864038,0.7734191610524244,-1.149336074700169,-1.934495484836836,-1.6344967337637974,-2.1113668004619135,0.7655134966440829,-1.1766512226045414,-1.9476227801426678,-1.6460307405952677,-2.0803696954163504,1.0291406516720645,-1.3251073482753517,1.260945135040032,0.21626653648652175,1.554546537002488,-0.24343437671957308,0.26893512030389694
2019-03-31,-1.2963221652407715,-1.4811710573063999,-1.4452470828556852,0.10688477724042814,1.3147219893423987,-1.3576922268292533,-1.4582224053256438,-1.4739897486012854,-0.0024729950552268318,1.0056489770146289,-1.1862899864398644,-1.2375046692002885,-1.369700662402841,0.13533720020288956,0.8682692252076089,-1.211749313810316,-1.3488865478358376,-1.2889229399582367,-0.12302135762314909,0.6729599184751929,0.5788085403503147,-0.15055761023679723,0.12805297545008962,-0.18268492855655136,-0.21074347335053847
2019-04-07,-1.296973031192732,-1.3650065422217768,-1.3225378435147455,0.052163729413532235,0.05180947283184632,-1.2534387103773936,-1.2010799245346724,-1.052258660436444,-0.5688781864759853,0.3552092396308009,-1.2184437107348018,-1.2187976470853752,-1.1928990545056861,-0.29789425513675877,-0.23627402768216937,-1.2913222294486555,-1.3534631357805214,-1.332347916995077,-0.041484374186700354,-0.05019763555648476,1.8258909922336155,1.0421185239915418,1.9736187124982973,0.57571378867425,0.9519403922648324
2019-04-14,-1.0956368892332682,-1.083613839324411,-1.0582320120819289,0.07608506710557375,-0.4996502860440621,-1.0828398123593774,-1.0600047844520168,-1.1555604156635175,0.34063232798580606,-0.625907048852905,-1.1630043726989474,-1.1987299401884102,-1.221500164857418,-0.12106759415794727,-0.8366221601759509,-1.1090112230264115,-0.9817233769361855,-1.0300894002048853,0.2287529154160635,-0.2357114722539131,1.5099001654457587,0.4707708331214602,1.8760394025403935,-0.10679451791398295,-1.0524074005767423
2019-04-21,-0.829366118105437,-0.21495461944544117,-0.9237355917478777,2.071663146346051,2.144865667494418,-0.7564849736553162,-0.36090707212948425,-0.82938689808469,1.617296376673107,1.7837615295834908,-0.7409339369363684,-0.5339576386924407,-0.8091849411959529,0.8877787059267691,1.3844598830217727,-0.7137154284386618,-0.4404946816744132,-0.8144461944104237,1.2187142082341493,1.586958446264273,1.0588572324728243,0.7298765840898653,0.7228752137948122,0.5392622204345617,0.26956990572448897
