Date,FCN_Open_average,FCN_Open_max,FCN_Open_min,FCN_Open_volatility,FCN_Open_change,FCN_High_average,FCN_High_max,FCN_High_min,FCN_High_volatility,FCN_High_change,FCN_Low_average,FCN_Low_max,FCN_Low_min,FCN_Low_volatility,FCN_Low_change,FCN_Close_average,FCN_Close_max,FCN_Close_min,FCN_Close_volatility,FCN_Close_change,FCN_Volume_average,FCN_Volume_max,FCN_Volume_min,FCN_Volume_volatility,FCN_Volume_change
2018-06-17,0.8976345547943806,0.8749017913749194,0.9109536325592621,-0.09621492071226814,-0.9275647071296885,0.8300916879234306,0.8067016584753025,0.7805386680600791,0.10034580329970863,-1.0337292857877414,0.8557103307550307,0.8403042415543934,0.7992122340901057,0.179723591047131,-1.2374200176987211,0.8369799403776288,0.8286715427175385,0.8256374752613365,0.024509045753631328,-1.0283071181641363,-0.6520396412327005,-0.700424046431592,-0.42992926676200566,-0.708906326535175,0.06383385857156952
2018-06-24,0.5412002465538012,0.5466787835112533,0.5490302112962867,-0.04829998937400184,-1.1327219719148687,0.5937361266934458,0.5657680106418804,0.6044101894486765,-0.15292563059534595,-0.44959344328533307,0.5388429909617941,0.5386594465295305,0.6000810198649501,-0.2965353827217951,-0.9535886239879727,0.5610598426763486,0.5647514093160899,0.556922202123098,-0.009745667031472177,-0.17229965764895194,-0.7827269548078707,-0.7543436546677731,-0.6344971558694363,-0.7248855492741899,-0.30939482246239736
2018-07-01,0.7989114030256284,0.818015674464115,0.8438838009826615,-0.2079531995547972,0.020865372940227445,0.8133580107063088,0.7774193112501225,0.7408036853450276,-0.034666541108943114,0.175786706820489,0.7748958198236807,0.7391727891283858,0.804722504778936,-0.3768309100474201,0.21944959561388788,0.8312726975790333,0.7841062276170794,0.7946597577373409,-0.15811557422385308,0.2339334673542628,-0.8715868544955322,-0.6346734093169808,-1.6437094493722821,-0.35719902595444464,0.23167143348625197
2018-07-08,1.5783815195700883,1.7644247178269923,1.3248100196299457,1.1002686026654638,1.5466520797037202,1.6590058100644423,1.7629996101708965,1.54053686352169,0.024364079666019382,0.3924813400666018,1.560768348788211,1.6931370832643775,1.3153908324571906,0.8294758393116678,1.1368907923084923,1.647338686911168,1.7487512839480197,1.5337680388933272,0.0263795211383745,0.00640788791789484,0.2055986096826559,0.28790733028258786,0.19143694280827445,0.29067319185216206,-1.1552229009772352
2018-07-15,1.571683963395298,1.5513014888423586,1.4945155511434092,-0.5529309372659783,-0.984145255910987,1.5406567444485275,1.6107798650513665,1.438182686668273,-0.5990448540753112,-0.6478233531893453,1.5264786708935991,1.6797241558333273,1.47928455109859,-0.20544429692286553,-1.1598435512672942,1.5281660639238126,1.6103196656261196,1.3665198228912192,-0.4262337231933459,-0.5587216243170815,-0.3525250941585942,-0.5094026308435209,0.05909902788646771,-0.6111710080936666,0.21396406437075285
2018-07-22,2.340996642900283,2.5805933607600613,1.7323056192725856,3.1753159095074706,2.7832571807185915,2.482193432825127,2.8054810077867005,1.5884970286918454,3.3006682714097866,3.1443571130630077,2.2882721543417186,2.491921273964742,1.75342810573597,3.1081245472789494,2.821423638739853,2.386480410514136,2.706131588474714,1.6421259817597567,3.306634123029752,3.1357971978332837,2.757933921055611,2.714750985369331,0.015246080451419676,2.8464162005671674,2.679901590918952
2018-07-29,2.552462088123885,2.378324334100365,2.786349521902069,0.33082150930127474,0.34707384754168785,2.4736894298999865,2.1908303408715217,2.7718814291842846,-0.052059540800089225,-0.013039582190137476,2.5846085903460168,2.4369917998626476,2.787127033532472,0.22248254176055654,0.460966252915157,2.5706631162129114,2.3367003859787405,2.8327650897932886,-0.17023987608953742,-0.07786282536652885,1.7577282575765834,2.101993347229678,2.632509235055506,1.8462233169242157,-2.626512784361695
2018-08-05,2.1351806245593847,1.9906646018658423,2.302765126863646,-0.3026548179890492,-0.11217861733713884,2.0636121512766983,1.8415268185338727,2.2596072655279253,-0.49569265563615855,-0.36055638554100833,2.1664622775762936,2.0429719621481612,2.266077379656328,-0.1600608531871539,-0.19983968907903646,2.0820038066255377,1.919180833024114,2.1794109685564074,-0.23921699122238801,-0.7800437962269321,-0.04716126252398407,-0.13207116293940213,-0.29122750632361527,-0.09565543799917395,0.5963680779868651
2018-08-12,1.4106538933501733,1.4622446057612848,1.434625537411475,0.6622346187533181,-1.1668395431968546,1.3680765039304803,1.4237055103225837,1.366654068686825,0.574330569212585,-1.2377018397379567,1.3768976852199417,1.555974305843314,1.4040705879791,1.266350173026825,-1.6921281337578753,1.330243568958249,1.4503583415549168,1.3657479859952222,0.7260517559470763,-1.4547619388602446,2.278460591891812,2.459878001023743,2.1767920538726147,2.4199498982057053,0.10657838176018668
2018-08-19,0.9794123927893963,0.9320145678854767,1.0476502244707446,-0.07739748063131695,-0.8574123009933846,0.9707974222113589,0.9023525937549354,1.0190285965917028,-0.03726243015910294,-0.5760479400530379,1.0014439482337318,0.9617476799593232,1.0241194376111569,0.1990992954427784,-0.8193936318897681,0.932423253225241,0.9276339424867202,0.9828460842584391,0.11316889892872023,-0.7187298038651113,0.05753163641843065,-0.22760101089912613,0.6680783197242626,-0.3617645025226791,-0.10064704694393001
2018-08-26,0.7430218371197839,0.6276450800942491,0.8639392203156416,-0.6518951675921708,-0.07392732808418974,0.7205035778115769,0.5885583044327647,0.7969144090646134,-0.38765798492245074,-0.0655515532928017,0.7703101156036819,0.6014045117536884,0.9128325465101407,-0.9506220411702848,-0.12034553799662305,0.7611144746218516,0.6477337148140676,0.8448721615147832,-0.453710114283807,0.25479829250198527,-0.07195863600429935,-0.2960674577983745,0.1905833721536566,-0.3623739889126513,0.5932767499165459
2018-09-02,0.7061862371236826,0.6152098943683201,0.7683117640284362,-0.40544911162611613,-0.5924158918587428,0.7109262511601326,0.6221121108806317,0.6731265502529038,-0.00891241980092633,-0.4297303094875675,0.7079476278572635,0.6581493757026484,0.7796202558583771,-0.26342690636235694,-0.6896573622785097,0.6560790316957023,0.6110840112617641,0.680185037638308,-0.09215491368262672,-0.732659377028419,-0.23076293024548528,-0.4598406921056186,0.9637182089007965,-0.6712703162100656,0.32684506758860465
2018-09-09,0.48185171746053634,0.3619331652835182,0.5774779617037074,-0.6743543790563761,0.19700766435799774,0.4525022164161186,0.3885690541437509,0.5642097835859621,-0.38107834815408914,-0.06953558118590743,0.49291111339934524,0.4203067698705176,0.5469924335803217,-0.3998416490701968,-0.302734382889707,0.4732199606157948,0.3618788163051896,0.49904881891036035,-0.3636930269644214,-0.25477351137731774,-0.9834456074387213,-0.838524211786195,-1.0868614147978783,-0.7527994286754786,-0.020864723218507828
2018-09-16,0.18400387422126213,0.09183415833749992,0.2723180575407964,-0.5482327009235467,-0.6104950181343375,0.14820767743875018,0.09872985401504823,0.13410050091603354,-0.06891275670709675,-0.8801180959792395,0.17327130485176645,0.1670133727922165,0.18626599874192074,-0.03944346735163293,-0.8415162045204617,0.12468590507362008,0.0775207739148243,0.16240043132569723,-0.2255716795501452,-0.6598490144470155,-0.6702037909786682,-0.6379819350134952,-0.49872395781445256,-0.6271049881053234,-0.007695901805356632
2018-09-23,-0.12665399713287945,-0.2640789781397408,0.03798899450460075,-0.760229112155983,0.027400983991605222,-0.12637134720333482,-0.19795394308687864,-0.02438953600363208,-0.3348532455194795,0.09679964796745585,-0.08839557972942157,-0.27335584017193276,0.0981678378851257,-1.0727676222398683,-0.09735476400250992,-0.16799744287183957,-0.3244615806841772,-0.016966416368455216,-0.7105659332388395,-0.025243443460237658,-0.5406104184753566,-0.4694589392285054,-0.11337007137165826,-0.5013840226360617,0.06542220444419887
2018-09-30,-0.5152813868105103,-0.6535430523768456,-0.3212893542517139,-0.6209223475992627,-0.5835568953142535,-0.6423266772208734,-0.7562558599981909,-0.46081576787606626,-0.43958474131229003,-0.5045028190848895,-0.5739761590072252,-0.6252421092886966,-0.566542512447107,-0.08488949392839515,-0.6828245376757509,-0.5634965483816268,-0.7402367106406011,-0.38978245681810936,-0.631036780380423,-0.2755942132629861,-0.7200723601454796,-0.6868560539202037,-1.136812457109976,-0.5856390803481397,0.4854309930929467
2018-10-07,-1.298212932408186,-1.0829883006968741,-1.283358505474515,0.46361156063637493,-1.129971897758554,-1.2285311429581993,-0.8150510125594106,-1.240987864571664,0.7118645730331185,-1.3709968081435118,-1.3762111909791603,-1.0304880855325265,-1.3155042908475334,0.7631608696152323,-1.0444864821803819,-1.4361693913523101,-1.0796504926326702,-1.3437340670667373,0.5863325359149364,-0.9588011421670086,-0.07864378808540513,-0.37609023203559644,0.3445594728544681,-0.4646902321349147,-0.12866522913861195
2018-10-14,-1.7262200237199339,-1.7680022258058554,-1.4304187446322854,-0.40947572311044617,-0.3141087450058871,-1.8113398668531155,-2.028907128105123,-1.3876288717965348,-0.574081581100828,0.0023127393195163802,-1.7081938022192824,-1.911673033022902,-1.4608984045235598,-0.7334026749654822,0.12347859103194331,-1.6493277305228515,-1.8172716238291284,-1.4164421568744556,-0.3996741186306271,0.03442968241745751,-0.7060096234114377,-0.5377027428296133,-1.0173791015672333,-0.4326379831300031,0.24489538908690764
2018-10-21,-1.224769784262571,-0.618276667767835,-1.4262636138493188,2.3524937439766775,1.293353891657145,-0.8874265984167956,-0.063243027017204,-1.1789380273117642,2.4937245549088938,1.0470581398308976,-1.4566724899489896,-1.4196436464043114,-1.5453136533726248,0.30339583258622255,0.8306236144932728,-1.2222118062994296,-0.4510403903234822,-1.6058281757506891,2.7908720147417716,0.2977879824113847,2.2692827824685757,1.774853053004556,2.9674936972841386,1.1611161634178706,0.09867579821153862
2018-10-28,-1.2961141367339484,-1.0851724986869653,-1.4691060727082879,1.3777733869030317,-0.34478744009048645,-1.2750621210277597,-1.1727542909543442,-1.34733916407128,0.701489743792614,-1.0052170831083374,-1.3539932877922516,-1.1866483670265309,-1.4244010991517586,0.853327795786736,-0.8027723448786408,-1.374938730069199,-1.266162173951762,-1.373797671321772,0.6071030256043956,-1.291277389234495,0.22952523452234386,-0.10926230798945172,0.42495993452757164,-0.30189717783950126,1.0550649627690987
2018-11-04,-1.42016532859899,-1.5842619264235842,-1.3592172781812488,-0.26280295898919287,1.5667811948516568,-1.4514083262784416,-1.5099173705808095,-1.3565537484064032,-0.21310902775010737,1.2104637110589123,-1.2350582530137388,-1.325927534448339,-1.225332822838988,-0.3918360362127374,1.583581290739882,-1.2854041653047927,-1.4565138995693567,-1.139698606870825,-0.4257918469092833,1.0452134444907086,-0.05260471998368637,-0.07401482571977805,-0.41827219538093807,0.06594102652786415,-2.062784541703523
2018-11-11,-1.3455802098749958,-1.4757854132110158,-1.38814471942725,0.41323551898316346,0.756670151110318,-1.4095782027997004,-1.5900912828317266,-1.2300551568732119,-0.5379370886605989,0.8534102074579842,-1.2605233189968532,-1.3055250828083296,-1.2765090109535018,0.30103253451818385,1.255213277081724,-1.2070995971430283,-1.4043076949824176,-1.241729554103617,0.0780135903697934,1.6272675678878865,-0.027482960758715463,-0.1352763246007687,0.023454919552744324,-0.2454300024792625,1.476064413166849
2018-11-18,-1.2384739151749458,-1.4463798231160419,-1.084574204291037,-0.347649775651152,-0.322520592114901,-1.354788174657317,-1.5783148702053902,-1.1602157626776077,-0.8166711699178154,0.3468018200235202,-1.1687238784383667,-1.2820036133345656,-0.9754654829197693,-0.6853441150380444,1.16444525611356,-1.2158094959368728,-1.4431439631180278,-0.9447671318454341,-0.6472674424353373,1.1628149045565208,-0.8908672902807528,-0.6450929091442372,-1.0777073301135354,-0.2734469179898776,0.3672494012724515
2018-11-25,-0.44496283083891536,-0.2969081072691911,-0.5869885475897196,0.8153967160762141,1.9410897730502399,-0.3878438978842314,-0.47607114135831674,-0.5401578901677401,0.06546176011346773,1.5003351455181648,-0.37330571315576827,-0.4990935462337969,-0.3515959593213385,-0.44709593461064734,1.323117521414139,-0.2774250975383856,-0.42596870913843293,-0.23155164598380662,-0.281161066608137,1.089999792436358,0.17837161324121972,0.13671464570108707,-0.4483715199128841,0.5749700266584428,2.2693404371808743
2018-12-02,-1.1696923972570512,-0.6785813967528015,-1.4358007102944246,1.8115049737037658,-2.2839595149273815,-1.24695132017871,-0.5211583922551996,-1.7471859304650874,1.885944641818395,-2.220668503843669,-1.4170821518711747,-1.1676529052513038,-1.6774317955188844,1.8963247938338048,-1.8079217966204253,-1.521294079810859,-1.3924733659271955,-1.7309366899253533,0.975135791370563,-1.67456135432483,-0.0907446091712592,-0.3060160471566185,0.272957582944029,-0.7225967890963372,0.10503180449953058
2018-12-09,-2.1084358526937446,-2.305817215079089,-1.9717583413946151,-0.060803428645300236,-0.9009539688496245,-2.203565927636416,-2.1702659051784576,-2.0679834986063605,-0.33804417357243516,-0.36169703391684577,-2.0193378613034527,-2.0314472560858103,-2.020849261411863,0.7652737829621201,-0.6413592440817037,-2.1672516135787068,-2.2408382350374145,-2.0646529838872243,0.08418963315778691,-0.8042916821399723,-0.2029830072249839,-0.11709043302337577,-0.16512840305805124,-0.07002929706883439,-1.1422123291180777
2018-12-16,-2.1934616441083543,-2.274542352090253,-1.9575528895353072,-0.7440257770717954,-0.1857465881050196,-2.113472808121168,-1.9947923572870512,-2.0145953340438574,-0.2670746344710713,-0.27261612620475584,-2.038457818989627,-2.190250144925473,-1.8459173211130648,-0.5423114388796187,-0.37344401986632875,-2.076358717877379,-2.133381575971693,-1.874276078418173,-0.46287233040093845,-0.44482815319975116,0.16275250888169798,1.1765038241487022,-0.41052371076660255,1.9801433159013173,-0.5318504416627605
2018-12-23,-1.5137283141426512,-1.2075747492844842,-1.7032656821738181,1.1831318386583338,1.8202409270495001,-1.2534711118974167,-0.8191999753471666,-1.3880837694625254,0.8631957619007465,1.816366305982292,-1.3595419676487956,-0.9299385483713055,-1.5860647467879894,2.060196429995471,2.2244040823619273,-0.9609867782903819,-0.5522416164186582,-1.0859076792070885,1.0269557004304775,2.1771216837363268,-0.21547613932823959,-0.35301445697890604,-0.3641802574088969,-0.2836051592864654,1.077500516505676
2018-12-30,-0.45946395921452765,-0.7548415340633912,-0.07677435550625175,-1.5333390199571808,-0.05386605604138657,-0.5581743928619278,-0.7449724391252545,-0.2533102301255129,-0.9940799452642363,-0.0631808885983128,-0.3853063123843878,-0.6543361516061038,-0.1539450224366145,-1.0572837650302118,-0.012664264288521835,-0.5044671487021273,-0.6959396426685184,-0.35592943814391853,-0.7518676187293529,-0.014585722436208119,-0.3654429831444924,-0.41560739719199274,-0.134704904844771,-0.5194935007798887,-1.1086781241708077
2019-01-06,0.1553676948205533,-0.043890715011426586,0.26571228924079204,-0.5947549719434341,0.47005515687813987,0.1460346877179428,-0.06791191042535319,0.08985368956824312,-0.2586649414670797,0.6842546736594493,0.31861576318427526,0.2568112209694132,0.0994856276935508,0.2839947604618747,0.8689714879465532,0.3541699586672603,0.050520983076764704,0.4204192248399566,-0.6160926228395759,0.49521548842309965,-0.378961165673564,-0.5112778692107317,-0.14846542452857384,-0.6508595252071022,-0.9775698568010259
2019-01-13,0.5173706936114808,0.30350339848192004,0.7084826039043817,-0.6821213831199299,0.45387748462270044,0.44173935701388445,0.1488316706565022,0.7512988096782047,-0.8789329482914664,0.4345995829455641,0.6899282167685701,0.6225766673312697,0.8978731447252701,-0.8661135864186076,0.4689836115868113,0.61858021064606,0.26565712134857616,0.8031845828304365,-0.8433124964075986,0.297984484780711,-0.5480164565833373,-0.27292470079920206,-0.31706416360944034,-0.19462298144950463,-0.15285141833466753
2019-01-20,0.5559440409158506,0.21353266393927506,0.8556397150516643,-1.2141138050969886,-0.24914101521185994,0.45161504681628944,0.2323581895763361,0.7122511203331524,-0.8349181084740716,-0.20693616435081535,0.6208403649542096,0.4761720330018436,0.6519024533138824,-0.5830559777157621,-0.49115929424511234,0.43974424478782453,0.24404996031709733,0.48464003210444545,-0.6558119770061492,-0.36940183536746757,-1.781953870805432,-1.0595932254272487,-1.0626541721794134,-0.6735404172987457,-0.8895929144983576
2019-01-27,0.569860380280415,0.4486302738250235,0.5701227971577719,-0.2831305817567928,0.48509755977389357,0.5517549270829669,0.5104791963323255,0.6106882264428257,-0.2511764346319737,0.4028117207527727,0.6167875956916676,0.6751621677971575,0.506432771914561,0.1107268840984394,0.8255176968599968,0.634866127717243,0.4645164747116131,0.6229429849554613,-0.5698144753213045,0.6470931407974335,-0.985948979509527,-0.12019242984940452,-0.6979204180321099,0.09393770784971212,-0.1437292736882991
2019-02-03,0.8085504169046304,0.46944446469352513,0.9518925208022845,-0.9997521771406606,-0.09880547195770818,0.7236852347806155,0.4783121833573798,0.9814881268413044,-0.9467249583141133,-0.038066082267107566,1.0018087029945733,0.8536077321920406,1.0503927816288914,-0.8480349667694139,-0.24960460882503202,0.8951948792360788,0.7918161595689908,1.0962776393037372,-1.0815485895017722,0.19185704839008436,-1.5723798480203461,-1.162324773635701,-1.1574380786892657,-0.823823323084262,-0.19400767827706025
2019-02-10,1.3758636334199248,1.3752759755226334,1.426549563704154,-0.35307450689653197,0.5504394309670178,1.384514686334282,1.2623310922987423,1.3196610311689856,-0.37778415766061707,0.5180260966398065,1.465542092759826,1.3331630008118673,1.5010598896927263,-1.1207612509963851,0.08386558389099656,1.342229739038124,1.3068655020616526,1.3547178900306909,-0.7165381325809523,0.22336061359403644,0.09153053405357124,0.8492317740289099,-0.7140553870616022,1.0657555239120113,2.366446501163899
2019-02-17,0.9495343167270975,0.7539014339183773,0.9500857947021342,-0.586002757314607,-0.2907309684211823,0.8550674481649432,0.7449288871363904,1.023862281330122,-0.7216883291578257,-0.31297767418280203,0.835751004793757,0.7496690820295433,0.9554070893883798,-0.9377060211316385,-0.43494914658415523,0.7572366157047022,0.7578331599678485,0.8463153498906244,-0.6016962609266074,-0.6003089063471029,1.5161557529127683,0.8731695929448876,1.7338985828139204,0.39342147871362043,0.8761618739920588
2019-02-24,1.9733690574914693,2.0439049745675706,1.49054158361451,1.1996831950386841,1.4028137250068784,2.1860923093330924,2.1805799646226562,2.149454973968862,-0.6685249293647013,-0.28953711203722643,1.7920515537586397,2.129012264712886,1.2278647188574041,1.7345851087971704,1.0732077986681081,2.0984858617842037,2.157311909545916,1.8946368622213294,0.0835474062669902,-0.7394110877346195,2.0577795169530644,1.5559806192362398,2.030796109066358,1.0121070847339482,-1.4471653683443584
2019-03-03,1.6979673223412877,1.7188796750698583,1.7912879616299764,-0.4536166063896848,-0.4113336884952201,1.6486202909796632,1.7761290097903524,1.5174979705836418,0.3504192640562272,-0.9072596919759506,1.7719604136351346,1.761190190363221,1.8621007517505428,-0.6142328186901861,-0.383964402923208,1.6840226595313468,1.7693472870610893,1.6618131472205206,-0.07120280631773579,-0.8551234056904137,1.1968522001645054,0.14011494542149,1.05175383678453,-0.20588697036445028,-0.3152132612121623
2019-03-10,1.3150496918433556,1.2262695152170848,1.4120837099751815,-0.8381353788610069,-0.6534504064473006,1.3299774033594103,1.3844445761681594,1.2614219839039433,0.0043099748657594505,0.7333021567038791,1.4059337413421464,1.2864231734375624,1.510700237310403,-0.9285191509494989,-0.24785142242729294,1.3603853909185717,1.4859843879925656,1.4000890324945356,0.10951565364691296,0.8518519043687833,-0.3079136729725612,0.03272499008939264,0.25614510794286854,-0.05228772568542517,0.09183159401391289
2019-03-17,1.3260911771782038,1.433035053618897,1.2748660743627838,0.2376912368876513,-1.6016815597195757,1.2932197060621162,1.319863654013315,1.240110431715143,-0.14142973750712481,-1.125063856128502,1.3677629468537085,1.421136428163534,1.3070935675567252,-0.1470283967856815,-1.3216086357798427,1.2725107611920545,1.2114073583002893,1.2777378399995791,-0.6325142945007436,-0.6827225552184912,-0.33785612605752274,-0.424676913054875,-0.5541616645578805,-0.26958751176300455,0.5862509150072702
2019-03-24,1.566067978204883,1.627779345368759,1.426664189454052,1.4274401719326733,1.2137919254277443,1.5872774998711505,1.5489787048990553,1.533593189797973,0.44164378490428,0.8242156686295316,1.6621265865560204,1.6965347546623755,1.53544452288454,0.6568560039471837,1.2802699546973706,1.6258901264135515,1.6456765683295962,1.5984567201781077,1.1447322506418856,1.467725852475562,-1.1741520242101386,-1.3325250263213348,-0.874622848485491,-1.3422572438098608,-0.30134006178448725
2019-03-31,1.7498495391209286,1.574887678857988,1.9108099234676588,-1.0071034020497782,-0.5201107353543478,1.6348503656378492,1.5833381430749884,1.6442404329335603,-0.3938482175148837,-0.09490147847455803,1.788228690837297,1.6555832529626109,1.843763222720923,-0.7319051267426477,-0.4019693207209654,1.6649407230756539,1.5413194448672318,1.7062151621797934,-1.2678979921517637,-0.20931138197556842,-0.0824048795800491,0.7097060589498336,-1.0738761864424913,1.432424165479566,-0.4168041189282806
2019-04-07,1.437342783396792,1.4374004743807063,1.4401676133318762,0.2825405120663387,0.6921664749580163,1.435704187226192,1.5973884642189997,1.2811839100877618,2.6145894707006083,2.012692756474252,1.5095482475555104,1.5957869786162122,1.3624512541216167,0.9476627847343357,1.4118758416905144,1.4792490358189903,1.6445134339431755,1.2950978410271368,2.773547010767565,2.0098799253655306,0.011213837802880312,-0.4187083767686636,0.2612373608792138,-0.6663289526967319,0.0923592642346796
2019-04-14,1.583205544878385,1.5218628738750404,1.5600577012406582,0.18562380272390266,-1.366394472340627,1.507477326308662,1.4723613928515769,1.5011746165024178,0.5873867450630342,-1.3580371488198593,1.527820452924608,1.5035147393001467,1.558687930864258,-0.05571762585793306,-1.2739890005012624,1.4255546187346313,1.373089414356844,1.4630472791271398,0.10914671035320518,-1.0472036702463845,-0.11494716345478168,-0.595587636637239,-0.47019865064743244,-0.5241980428569262,-1.1180219635349329
2019-04-21,1.6053782666138319,1.9300129163567894,1.2939212074506532,2.5899130185256602,2.16001318499134,1.7255500411519815,1.978855739895552,1.2839212668942197,3.0215691425752635,2.529406249903682,1.6154892851360036,1.9951857035321316,1.335942250596395,2.3955434397868,2.3419249575378545,1.7466931296268133,1.9692887812821729,1.322978820154896,2.9615346748957756,2.3513701952743165,1.5659056810325427,1.7065811525763206,0.35055945947126427,1.9150179745238267,1.3913607224706372
2019-04-28,1.843603372867446,1.7475120721434618,1.9290139161931372,0.24278801937469166,-1.3071182962021406,1.8113357602442948,1.6309032599332263,2.056076687840008,-0.37746292590013375,-0.7807264289841286,1.7875668484354261,1.5706410074159785,1.9261449614907855,-0.357219129207831,-0.9223362253083884,1.7778474474134653,1.5428060215175285,1.9497037227071854,-0.35313842112477684,-0.37627625584357033,-0.4001291441591119,-0.673346531032302,-0.22348766144523705,-0.7167655638907511,-0.9863342476930873
