Date,Vanguard Energy_etf_Open_average,Vanguard Energy_etf_Open_max,Vanguard Energy_etf_Open_min,Vanguard Energy_etf_High_average,Vanguard Energy_etf_High_max,Vanguard Energy_etf_High_min,Vanguard Energy_etf_Low_average,Vanguard Energy_etf_Low_max,Vanguard Energy_etf_Low_min,Vanguard Energy_etf_Close_average,Vanguard Energy_etf_Close_max,Vanguard Energy_etf_Close_min
2018-06-17,0.5526764109530714,0.5526764109530714,0.5526764109530714,0.6570768111165145,0.6570768111165145,0.6570768111165145,0.6883060149025791,0.6883060149025791,0.6883060149025791,0.6029279861325003,0.6029279861325003,0.6029279861325003
2018-06-24,0.4573886120454146,0.4573886120454146,0.4573886120454146,0.6727547657745775,0.6727547657745775,0.6727547657745775,0.6270920268886626,0.6270920268886626,0.6270920268886626,0.6124445388892057,0.6124445388892057,0.6124445388892057
2018-07-01,-0.04628420804335303,-0.04628420804335303,-0.04628420804335303,0.27404993858283955,0.27404993858283955,0.27404993858283955,0.1110125795389456,0.1110125795389456,0.1110125795389456,0.45408785352709574,0.45408785352709574,0.45408785352709574
2018-07-08,0.3284945004291407,0.3284945004291407,0.3284945004291407,0.5553653807540594,0.5553653807540594,0.5553653807540594,0.617347547155975,0.617347547155975,0.617347547155975,0.6013839607048251,0.6013839607048251,0.6013839607048251
2018-07-15,-0.2814603606483045,-0.2814603606483045,-0.2814603606483045,-0.5621956175063824,-0.5621956175063824,-0.5621956175063824,-0.27561946936324705,-0.27561946936324705,-0.27561946936324705,-0.46490411996248726,-0.46490411996248726,-0.46490411996248726
2018-07-22,0.21161978504737886,0.21161978504737886,0.21161978504737886,0.42761768593343513,0.42761768593343513,0.42761768593343513,0.4697156867789931,0.4697156867789931,0.4697156867789931,0.5017134167661332,0.5017134167661332,0.5017134167661332
2018-07-29,-0.47492147944680685,-0.47492147944680685,-0.47492147944680685,-0.9097095952830289,-0.9097095952830289,-0.9097095952830289,-0.5505325861465036,-0.5505325861465036,-0.5505325861465036,-0.5588956106590138,-0.5588956106590138,-0.5588956106590138
2018-08-05,-1.1630537665675384,-1.1630537665675384,-1.1630537665675384,-1.1007866231109866,-1.1007866231109866,-1.1007866231109866,-0.7358365899447429,-0.7358365899447429,-0.7358365899447429,-0.49528781721824233,-0.49528781721824233,-0.49528781721824233
2018-08-12,-2.731470493871678,-2.731470493871678,-2.731470493871678,-2.73687275461685,-2.73687275461685,-2.73687275461685,-2.3529392526390653,-2.3529392526390653,-2.3529392526390653,-2.4873162044570534,-2.4873162044570534,-2.4873162044570534
2018-08-19,-0.6905069464772827,-0.6905069464772827,-0.6905069464772827,-0.6034327696077127,-0.6034327696077127,-0.6034327696077127,-0.3714654905953501,-0.3714654905953501,-0.3714654905953501,-0.5730149565217045,-0.5730149565217045,-0.5730149565217045
2018-08-26,-0.3369390090776953,-0.3369390090776953,-0.3369390090776953,-0.7178963100317972,-0.7178963100317972,-0.7178963100317972,-0.5692632288800042,-0.5692632288800042,-0.5692632288800042,-0.5956907799851349,-0.5956907799851349,-0.5956907799851349
2018-09-02,-2.173111847517255,-2.173111847517255,-2.173111847517255,-1.9499713146763202,-1.9499713146763202,-1.9499713146763202,-2.222916573322073,-2.222916573322073,-2.222916573322073,-1.8583554164578429,-1.8583554164578429,-1.8583554164578429
2018-09-09,-0.7519196264933979,-0.7519196264933979,-0.7519196264933979,-0.5596021137924982,-0.5596021137924982,-0.5596021137924982,-0.49835451181371637,-0.49835451181371637,-0.49835451181371637,-0.5597281659647932,-0.5597281659647932,-0.5597281659647932
2018-09-16,0.7236689197600629,0.7236689197600629,0.7236689197600629,0.5304362033762197,0.5304362033762197,0.5304362033762197,0.6090468657431207,0.6090468657431207,0.6090468657431207,0.6560190243656258,0.6560190243656258,0.6560190243656258
2018-09-23,0.9092865532722473,0.9092865532722473,0.9092865532722473,1.1308965034690126,1.1308965034690126,1.1308965034690126,0.9989641749675322,0.9989641749675322,0.9989641749675322,0.901010046751783,0.901010046751783,0.901010046751783
2018-09-30,1.6701091337396152,1.6701091337396152,1.6701091337396152,1.4592415241296934,1.4592415241296934,1.4592415241296934,1.4679650214620534,1.4679650214620534,1.4679650214620534,1.6084889237460003,1.6084889237460003,1.6084889237460003
2018-10-07,-0.7236345562578674,-0.7236345562578674,-0.7236345562578674,-0.893526672952588,-0.893526672952588,-0.893526672952588,-1.4679697351791423,-1.4679697351791423,-1.4679697351791423,-1.1935106485528746,-1.1935106485528746,-1.1935106485528746
2018-10-14,-1.5876278197567013,-1.5876278197567013,-1.5876278197567013,-1.345519970112386,-1.345519970112386,-1.345519970112386,-1.4279568678066183,-1.4279568678066183,-1.4279568678066183,-1.7334539202938182,-1.7334539202938182,-1.7334539202938182
2018-10-21,-2.752898044864402,-2.752898044864402,-2.752898044864402,-2.7057429669141824,-2.7057429669141824,-2.7057429669141824,-2.7507003672104524,-2.7507003672104524,-2.7507003672104524,-2.7190823317146453,-2.7190823317146453,-2.7190823317146453
2018-10-28,-1.6262397366438235,-1.6262397366438235,-1.6262397366438235,-1.706139857615678,-1.706139857615678,-1.706139857615678,-1.7642607650109896,-1.7642607650109896,-1.7642607650109896,-1.8281542364618295,-1.8281542364618295,-1.8281542364618295
2018-11-04,-1.5888595435641948,-1.5888595435641948,-1.5888595435641948,-1.4595364716747616,-1.4595364716747616,-1.4595364716747616,-1.4276248210604274,-1.4276248210604274,-1.4276248210604274,-1.3492565349612706,-1.3492565349612706,-1.3492565349612706
2018-11-11,-1.5490534255991073,-1.5490534255991073,-1.5490534255991073,-1.6209264989009764,-1.6209264989009764,-1.6209264989009764,-1.4374201042673058,-1.4374201042673058,-1.4374201042673058,-1.4807836098015434,-1.4807836098015434,-1.4807836098015434
2018-11-18,-1.7407419652322738,-1.7407419652322738,-1.7407419652322738,-1.845240404304009,-1.845240404304009,-1.845240404304009,-1.7174654970173073,-1.7174654970173073,-1.7174654970173073,-1.8167042414591206,-1.8167042414591206,-1.8167042414591206
2018-11-25,-1.2263251816950114,-1.2263251816950114,-1.2263251816950114,-1.250585339379687,-1.250585339379687,-1.250585339379687,-1.1520377259561105,-1.1520377259561105,-1.1520377259561105,-1.1772166018450239,-1.1772166018450239,-1.1772166018450239
2018-12-02,-1.1221360018037019,-1.1221360018037019,-1.1221360018037019,-1.0446996717748898,-1.0446996717748898,-1.0446996717748898,-1.2343614555255167,-1.2343614555255167,-1.2343614555255167,-1.3439408426397352,-1.3439408426397352,-1.3439408426397352
2018-12-09,-1.4554939415223964,-1.4554939415223964,-1.4554939415223964,-1.5098958050746685,-1.5098958050746685,-1.5098958050746685,-1.4798729256388143,-1.4798729256388143,-1.4798729256388143,-1.536322218272418,-1.536322218272418,-1.536322218272418
2018-12-16,-1.9964280996751802,-1.9964280996751802,-1.9964280996751802,-1.9503148908036765,-1.9503148908036765,-1.9503148908036765,-1.9510330798257995,-1.9510330798257995,-1.9510330798257995,-1.9645413273347252,-1.9645413273347252,-1.9645413273347252
2018-12-23,-1.5300231735139573,-1.5300231735139573,-1.5300231735139573,-1.5873499866190595,-1.5873499866190595,-1.5873499866190595,-1.519774530963848,-1.519774530963848,-1.519774530963848,-1.5309302672798202,-1.5309302672798202,-1.5309302672798202
2018-12-30,-1.2043508347573644,-1.2043508347573644,-1.2043508347573644,-1.1171967492048038,-1.1171967492048038,-1.1171967492048038,-1.0857934347192464,-1.0857934347192464,-1.0857934347192464,-0.9558719770286331,-0.9558719770286331,-0.9558719770286331
2019-01-06,-0.5042662902548457,-0.5042662902548457,-0.5042662902548457,-0.6023857884585849,-0.6023857884585849,-0.6023857884585849,-0.45369771350601085,-0.45369771350601085,-0.45369771350601085,-0.4595046706067744,-0.4595046706067744,-0.4595046706067744
2019-01-13,-0.09819724265488432,-0.09819724265488432,-0.09819724265488432,-0.13673590569249194,-0.13673590569249194,-0.13673590569249194,-0.003171511547299232,-0.003171511547299232,-0.003171511547299232,0.04807495509153036,0.04807495509153036,0.04807495509153036
2019-01-20,-0.22440900576738163,-0.22440900576738163,-0.22440900576738163,-0.2007581604571839,-0.2007581604571839,-0.2007581604571839,-0.04425128519119151,-0.04425128519119151,-0.04425128519119151,-0.09638908965812243,-0.09638908965812243,-0.09638908965812243
2019-01-27,0.2945133514343504,0.2945133514343504,0.2945133514343504,0.3683044473714794,0.3683044473714794,0.3683044473714794,0.4365821558224098,0.4365821558224098,0.4365821558224098,0.4271098220205578,0.4271098220205578,0.4271098220205578
2019-02-03,0.051783139641626716,0.051783139641626716,0.051783139641626716,-0.09288087240494253,-0.09288087240494253,-0.09288087240494253,-0.09892934059092275,-0.09892934059092275,-0.09892934059092275,0.03862716750434546,0.03862716750434546,0.03862716750434546
2019-02-10,0.9329011818146594,0.9329011818146594,0.9329011818146594,0.9429605419888757,0.9429605419888757,0.9429605419888757,1.1150183076556481,1.1150183076556481,1.1150183076556481,1.101748157389092,1.101748157389092,1.101748157389092
2019-02-17,1.0311011963240542,1.0311011963240542,1.0311011963240542,0.9204945041623099,0.9204945041623099,0.9204945041623099,1.0221717176306206,1.0221717176306206,1.0221717176306206,0.9425454224530809,0.9425454224530809,0.9425454224530809
2019-02-24,0.898999987592454,0.898999987592454,0.898999987592454,0.9936556676008553,0.9936556676008553,0.9936556676008553,1.0432721092944177,1.0432721092944177,1.0432721092944177,1.1242289009408175,1.1242289009408175,1.1242289009408175
2019-03-03,0.47444416291715175,0.47444416291715175,0.47444416291715175,0.31241556047821284,0.31241556047821284,0.31241556047821284,0.3637469791813558,0.3637469791813558,0.3637469791813558,0.33476488877838656,0.33476488877838656,0.33476488877838656
2019-03-10,0.9449432899413164,0.9449432899413164,0.9449432899413164,0.9431957010399932,0.9431957010399932,0.9431957010399932,1.0092783336170492,1.0092783336170492,1.0092783336170492,0.8909963875750575,0.8909963875750575,0.8909963875750575
2019-03-17,1.2016528154008526,1.2016528154008526,1.2016528154008526,1.0718013299848672,1.0718013299848672,1.0718013299848672,0.7717401479317597,0.7717401479317597,0.7717401479317597,0.6811955127922946,0.6811955127922946,0.6811955127922946
2019-03-24,1.1819642866976603,1.1819642866976603,1.1819642866976603,1.131486203218184,1.131486203218184,1.131486203218184,1.025931875211511,1.025931875211511,1.025931875211511,0.9517214593132513,0.9517214593132513,0.9517214593132513
2019-03-31,1.1232759384119209,1.1232759384119209,1.1232759384119209,1.4462303188757089,1.4462303188757089,1.4462303188757089,1.3386767492169742,1.3386767492169742,1.3386767492169742,1.6881849514138922,1.6881849514138922,1.6881849514138922
2019-04-07,1.7589952477837862,1.7589952477837862,1.7589952477837862,1.5804313784459505,1.5804313784459505,1.5804313784459505,1.5968166777759818,1.5968166777759818,1.5968166777759818,1.4578526455186935,1.4578526455186935,1.4578526455186935
2019-04-14,1.24925101355425,1.24925101355425,1.24925101355425,1.0857209805044588,1.0857209805044588,1.0857209805044588,1.1460099877641088,1.1460099877641088,1.1460099877641088,0.9983954745415852,0.9983954745415852,0.9983954745415852
2019-04-21,0.45001603891080444,0.45001603891080444,0.45001603891080444,0.23538460612635925,0.23538460612635925,0.23538460612635925,0.2039890012418599,0.2039890012418599,0.2039890012418599,0.3503036876274466,0.3503036876274466,0.3503036876274466
2019-04-28,-1.2224818691499293,-1.2224818691499293,-1.2224818691499293,-1.0292366700185442,-1.0292366700185442,-1.0292366700185442,-0.8294982140087218,-0.8294982140087218,-0.8294982140087218,-1.1342680545643338,-1.1342680545643338,-1.1342680545643338
2019-05-05,-1.6248024061330577,-1.6248024061330577,-1.6248024061330577,-1.5768790488297733,-1.5768790488297733,-1.5768790488297733,-1.886558577698652,-1.886558577698652,-1.886558577698652,-1.4430102192352785,-1.4430102192352785,-1.4430102192352785
2019-05-12,-1.183258638594601,-1.183258638594601,-1.183258638594601,-1.28983988394246,-1.28983988394246,-1.28983988394246,-1.1378962531959855,-1.1378962531959855,-1.1378962531959855,-1.4183835289334368,-1.4183835289334368,-1.4183835289334368
2019-05-19,-2.034102733196067,-2.034102733196067,-2.034102733196067,-2.157100918812945,-2.157100918812945,-2.157100918812945,-2.1596924586993436,-2.1596924586993436,-2.1596924586993436,-2.185711845445141,-2.185711845445141,-2.185711845445141
2019-05-26,-2.3279698529923105,-2.3279698529923105,-2.3279698529923105,-2.2784822925816353,-2.2784822925816353,-2.2784822925816353,-2.2583172097241926,-2.2583172097241926,-2.2583172097241926,-2.352183970783799,-2.352183970783799,-2.352183970783799
2019-06-02,-1.4020688868281872,-1.4020688868281872,-1.4020688868281872,-1.365513022193174,-1.365513022193174,-1.365513022193174,-1.3079906706004178,-1.3079906706004178,-1.3079906706004178,-1.3255705176379362,-1.3255705176379362,-1.3255705176379362
2019-06-09,-1.1119483709487354,-1.1119483709487354,-1.1119483709487354,-1.2255984046269839,-1.2255984046269839,-1.2255984046269839,-1.217873332743525,-1.217873332743525,-1.217873332743525,-1.2541894250161894,-1.2541894250161894,-1.2541894250161894
2019-06-16,-0.4935994346243336,-0.4935994346243336,-0.4935994346243336,-0.4377589855790122,-0.4377589855790122,-0.4377589855790122,-0.3432362116055956,-0.3432362116055956,-0.3432362116055956,-0.3270103924683537,-0.3270103924683537,-0.3270103924683537
2019-06-23,-0.42130193805683575,-0.42130193805683575,-0.42130193805683575,-0.32218392409252383,-0.32218392409252383,-0.32218392409252383,-0.2854105711455455,-0.2854105711455455,-0.2854105711455455,-0.20508897044081006,-0.20508897044081006,-0.20508897044081006
2019-06-30,-0.4308426361506226,-0.4308426361506226,-0.4308426361506226,-0.4239460047895692,-0.4239460047895692,-0.4239460047895692,-0.3710464374931192,-0.3710464374931192,-0.3710464374931192,-0.2807407835927712,-0.2807407835927712,-0.2807407835927712
2019-07-07,0.20086427841160676,0.20086427841160676,0.20086427841160676,0.2245175441370875,0.2245175441370875,0.2245175441370875,0.3767206678918897,0.3767206678918897,0.3767206678918897,0.2851167372991835,0.2851167372991835,0.2851167372991835
2019-07-14,-0.48749360348122817,-0.48749360348122817,-0.48749360348122817,-0.4858033409855483,-0.4858033409855483,-0.4858033409855483,-0.45801128218864945,-0.45801128218864945,-0.45801128218864945,-0.3962695463894344,-0.3962695463894344,-0.3962695463894344
2019-07-21,-0.2882540938935217,-0.2882540938935217,-0.2882540938935217,-0.5070815513703654,-0.5070815513703654,-0.5070815513703654,-0.40170620772236376,-0.40170620772236376,-0.40170620772236376,-0.447609791246839,-0.447609791246839,-0.447609791246839
2019-07-28,-1.021113263542511,-1.021113263542511,-1.021113263542511,-1.0419880425096057,-1.0419880425096057,-1.0419880425096057,-1.6400606938846989,-1.6400606938846989,-1.6400606938846989,-1.4502260677598124,-1.4502260677598124,-1.4502260677598124
2019-08-04,-1.7329461895580234,-1.7329461895580234,-1.7329461895580234,-1.8503431180261656,-1.8503431180261656,-1.8503431180261656,-1.7811019340392251,-1.7811019340392251,-1.7811019340392251,-1.8228113070567673,-1.8228113070567673,-1.8228113070567673
2019-08-11,-2.5222625573363575,-2.5222625573363575,-2.5222625573363575,-2.3879227279282627,-2.3879227279282627,-2.3879227279282627,-2.2329385563859145,-2.2329385563859145,-2.2329385563859145,-2.1066408305675375,-2.1066408305675375,-2.1066408305675375
2019-08-18,-1.6993641940438655,-1.6993641940438655,-1.6993641940438655,-1.6998703465585987,-1.6998703465585987,-1.6998703465585987,-1.9047592887008387,-1.9047592887008387,-1.9047592887008387,-1.922183294605593,-1.922183294605593,-1.922183294605593
2019-08-25,-1.3345599776588326,-1.3345599776588326,-1.3345599776588326,-1.315669539893955,-1.315669539893955,-1.315669539893955,-1.2209847535656677,-1.2209847535656677,-1.2209847535656677,-1.2375575147278293,-1.2375575147278293,-1.2375575147278293
2019-09-01,-0.8795759236778303,-0.8795759236778303,-0.8795759236778303,-0.8700339043944735,-0.8700339043944735,-0.8700339043944735,-0.7536043622519887,-0.7536043622519887,-0.7536043622519887,-0.6538389484009873,-0.6538389484009873,-0.6538389484009873
2019-09-08,0.0008053952032466868,0.0008053952032466868,0.0008053952032466868,0.036482920080976255,0.036482920080976255,0.036482920080976255,0.09919795573449469,0.09919795573449469,0.09919795573449469,0.07594527741639066,0.07594527741639066,0.07594527741639066
2019-09-15,0.362551127003914,0.362551127003914,0.362551127003914,0.31507188072128517,0.31507188072128517,0.31507188072128517,0.4006830981748901,0.4006830981748901,0.4006830981748901,0.35155533123153965,0.35155533123153965,0.35155533123153965
2019-09-22,-0.5272650741327196,-0.5272650741327196,-0.5272650741327196,-0.37289108432453416,-0.37289108432453416,-0.37289108432453416,-0.30694108501733497,-0.30694108501733497,-0.30694108501733497,-0.3334087141563421,-0.3334087141563421,-0.3334087141563421
2019-09-29,-1.0914314954737758,-1.0914314954737758,-1.0914314954737758,-1.2166141536310366,-1.2166141536310366,-1.2166141536310366,-1.0355990460238063,-1.0355990460238063,-1.0355990460238063,-0.9709239382496672,-0.9709239382496672,-0.9709239382496672
2019-10-06,-0.8592573698449743,-0.8592573698449743,-0.8592573698449743,-0.7491663865341829,-0.7491663865341829,-0.7491663865341829,-0.6074816847293096,-0.6074816847293096,-0.6074816847293096,-0.6735239286296769,-0.6735239286296769,-0.6735239286296769
2019-10-13,-0.9205431289209779,-0.9205431289209779,-0.9205431289209779,-0.9797506753537992,-0.9797506753537992,-0.9797506753537992,-0.7943350515935413,-0.7943350515935413,-0.7943350515935413,-0.9952921446332818,-0.9952921446332818,-0.9952921446332818
2019-10-20,-0.001566364681307808,-0.001566364681307808,-0.001566364681307808,0.08803648538740218,0.08803648538740218,0.08803648538740218,0.24285475844696286,0.24285475844696286,0.24285475844696286,0.3458001929529311,0.3458001929529311,0.3458001929529311
2019-10-27,-0.30451923321740676,-0.30451923321740676,-0.30451923321740676,0.07786972308925579,0.07786972308925579,0.07786972308925579,-0.1331569169914991,-0.1331569169914991,-0.1331569169914991,0.2894431606165801,0.2894431606165801,0.2894431606165801
2019-11-03,1.038471561260615,1.038471561260615,1.038471561260615,0.8765518842860595,0.8765518842860595,0.8765518842860595,0.8917014276567462,0.8917014276567462,0.8917014276567462,0.9790063360572113,0.9790063360572113,0.9790063360572113
2019-11-10,0.3811589654472283,0.3811589654472283,0.3811589654472283,0.34785551717845764,0.34785551717845764,0.34785551717845764,0.5299887099112115,0.5299887099112115,0.5299887099112115,0.4202227309988886,0.4202227309988886,0.4202227309988886
2019-11-17,0.33205368706341176,0.33205368706341176,0.33205368706341176,0.17424216800673872,0.17424216800673872,0.17424216800673872,0.2705974521746223,0.2705974521746223,0.2705974521746223,0.011043611553103003,0.011043611553103003,0.011043611553103003
2019-11-24,-0.37352800558090404,-0.37352800558090404,-0.37352800558090404,-0.624720892984462,-0.624720892984462,-0.624720892984462,-0.4501970106956641,-0.4501970106956641,-0.4501970106956641,-0.6423973473313103,-0.6423973473313103,-0.6423973473313103
2019-12-01,-0.4745550592263043,-0.4745550592263043,-0.4745550592263043,-0.08262117158105008,-0.08262117158105008,-0.08262117158105008,-0.31970430148025253,-0.31970430148025253,-0.31970430148025253,0.019013688323904623,0.019013688323904623,0.019013688323904623
2019-12-08,1.1953692082819198,1.1953692082819198,1.1953692082819198,1.1596264406163925,1.1596264406163925,1.1596264406163925,0.918459366106016,0.918459366106016,0.918459366106016,0.6608303865113228,0.6608303865113228,0.6608303865113228
2019-12-15,1.6707600254529076,1.6707600254529076,1.6707600254529076,1.5625320493410038,1.5625320493410038,1.5625320493410038,1.7805582430157687,1.7805582430157687,1.7805582430157687,1.7367677145055251,1.7367677145055251,1.7367677145055251
2019-12-22,1.952961665804185,1.952961665804185,1.952961665804185,1.8067635802767867,1.8067635802767867,1.8067635802767867,1.8723999437939007,1.8723999437939007,1.8723999437939007,1.6587519589591586,1.6587519589591586,1.6587519589591586
2019-12-29,1.9811738718459344,1.9811738718459344,1.9811738718459344,1.9714147054771274,1.9714147054771274,1.9714147054771274,1.7492917824223697,1.7492917824223697,1.7492917824223697,1.7065013638237416,1.7065013638237416,1.7065013638237416
