Date,First Trust Multi-Asset Diversified IncomeEtf_Open_average,First Trust Multi-Asset Diversified IncomeEtf_Open_max,First Trust Multi-Asset Diversified IncomeEtf_Open_min,First Trust Multi-Asset Diversified IncomeEtf_High_average,First Trust Multi-Asset Diversified IncomeEtf_High_max,First Trust Multi-Asset Diversified IncomeEtf_High_min,First Trust Multi-Asset Diversified IncomeEtf_Low_average,First Trust Multi-Asset Diversified IncomeEtf_Low_max,First Trust Multi-Asset Diversified IncomeEtf_Low_min,First Trust Multi-Asset Diversified IncomeEtf_Close_average,First Trust Multi-Asset Diversified IncomeEtf_Close_max,First Trust Multi-Asset Diversified IncomeEtf_Close_min
2018-10-21,-2.8155994884305944,-2.8155994884305944,-2.8155994884305944,-2.563952688018792,-2.563952688018792,-2.563952688018792,-2.6996038131549587,-2.6996038131549587,-2.6996038131549587,-2.5304311705856497,-2.5304311705856497,-2.5304311705856497
2018-10-28,-1.74579918617776,-1.74579918617776,-1.74579918617776,-1.5781172901154297,-1.5781172901154297,-1.5781172901154297,-1.6865592608112836,-1.6865592608112836,-1.6865592608112836,-1.6673741345438355,-1.6673741345438355,-1.6673741345438355
2018-11-04,-1.1473543853572712,-1.1473543853572712,-1.1473543853572712,-1.1923093621514576,-1.1923093621514576,-1.1923093621514576,-1.0823808016186869,-1.0823808016186869,-1.0823808016186869,-0.9822737587636835,-0.9822737587636835,-0.9822737587636835
2018-11-11,-1.8074892974884076,-1.8074892974884076,-1.8074892974884076,-1.7719379103791295,-1.7719379103791295,-1.7719379103791295,-1.5964450580457468,-1.5964450580457468,-1.5964450580457468,-1.5515421940179728,-1.5515421940179728,-1.5515421940179728
2018-11-18,-2.2276596683401966,-2.2276596683401966,-2.2276596683401966,-2.2225428150327278,-2.2225428150327278,-2.2225428150327278,-2.132728759996084,-2.132728759996084,-2.132728759996084,-2.1222316430288304,-2.1222316430288304,-2.1222316430288304
2018-11-25,-1.4262029890554,-1.4262029890554,-1.4262029890554,-1.5306200597051036,-1.5306200597051036,-1.5306200597051036,-1.4007681102413054,-1.4007681102413054,-1.4007681102413054,-1.3919246153847165,-1.3919246153847165,-1.3919246153847165
2018-12-02,-1.6250043758818622,-1.6250043758818622,-1.6250043758818622,-1.4176481060636599,-1.4176481060636599,-1.4176481060636599,-1.4961412958708344,-1.4961412958708344,-1.4961412958708344,-1.5561646254167258,-1.5561646254167258,-1.5561646254167258
2018-12-09,-1.6509900682366387,-1.6509900682366387,-1.6509900682366387,-1.5734292200878355,-1.5734292200878355,-1.5734292200878355,-1.5337902343762042,-1.5337902343762042,-1.5337902343762042,-1.6567331386491726,-1.6567331386491726,-1.6567331386491726
2018-12-16,-2.6349259907819316,-2.6349259907819316,-2.6349259907819316,-2.5978191646864497,-2.5978191646864497,-2.5978191646864497,-2.8133098538233265,-2.8133098538233265,-2.8133098538233265,-2.810913475705228,-2.810913475705228,-2.810913475705228
2018-12-23,-2.1697690830872363,-2.1697690830872363,-2.1697690830872363,-2.196393093321952,-2.196393093321952,-2.196393093321952,-2.1518973012617253,-2.1518973012617253,-2.1518973012617253,-2.086809000885438,-2.086809000885438,-2.086809000885438
2018-12-30,-1.5575933008515401,-1.5575933008515401,-1.5575933008515401,-1.3688648278441926,-1.3688648278441926,-1.3688648278441926,-1.4145640655263427,-1.4145640655263427,-1.4145640655263427,-1.212169632877164,-1.212169632877164,-1.212169632877164
2019-01-06,-0.4746150906354636,-0.4746150906354636,-0.4746150906354636,-0.5222059016987475,-0.5222059016987475,-0.5222059016987475,-0.36512652749945435,-0.36512652749945435,-0.36512652749945435,-0.3691348257419748,-0.3691348257419748,-0.3691348257419748
2019-01-13,-0.08313460371485495,-0.08313460371485495,-0.08313460371485495,0.000919075885083668,0.000919075885083668,0.000919075885083668,0.009355907276657782,0.009355907276657782,0.009355907276657782,0.09133487977917668,0.09133487977917668,0.09133487977917668
2019-01-20,0.02705935356260792,0.02705935356260792,0.02705935356260792,0.04003199426129992,0.04003199426129992,0.04003199426129992,0.08073949570241501,0.08073949570241501,0.08073949570241501,0.1786013005815349,0.1786013005815349,0.1786013005815349
2019-01-27,0.587448248865762,0.587448248865762,0.587448248865762,0.5467978494321645,0.5467978494321645,0.5467978494321645,0.6033498028052624,0.6033498028052624,0.6033498028052624,0.5798784112764813,0.5798784112764813,0.5798784112764813
2019-02-03,0.5153357766574406,0.5153357766574406,0.5153357766574406,0.5619828079180177,0.5619828079180177,0.5619828079180177,0.5381423575172648,0.5381423575172648,0.5381423575172648,0.5665316052321954,0.5665316052321954,0.5665316052321954
2019-02-10,1.1121733469093056,1.1121733469093056,1.1121733469093056,1.1812112572318785,1.1812112572318785,1.1812112572318785,1.2294796287620038,1.2294796287620038,1.2294796287620038,1.135226820911724,1.135226820911724,1.135226820911724
2019-02-17,1.1060471917818262,1.1060471917818262,1.1060471917818262,1.1586546953260493,1.1586546953260493,1.1586546953260493,1.1532348543253903,1.1532348543253903,1.1532348543253903,1.1162812101459734,1.1162812101459734,1.1162812101459734
2019-02-24,1.0999615124442996,1.0999615124442996,1.0999615124442996,1.0554729816409736,1.0554729816409736,1.0554729816409736,0.9669234164972247,0.9669234164972247,0.9669234164972247,0.9876063286146306,0.9876063286146306,0.9876063286146306
2019-03-03,0.5437482578409468,0.5437482578409468,0.5437482578409468,0.6070427659235292,0.6070427659235292,0.6070427659235292,0.56321572833304,0.56321572833304,0.56321572833304,0.635271972318398,0.635271972318398,0.635271972318398
2019-03-10,1.1108206795825208,1.1108206795825208,1.1108206795825208,1.0669292349675952,1.0669292349675952,1.0669292349675952,1.0637844327891217,1.0637844327891217,1.0637844327891217,1.043100972233052,1.043100972233052,1.043100972233052
2019-03-17,0.9930177668179317,0.9930177668179317,0.9930177668179317,0.9352771206652103,0.9352771206652103,0.9352771206652103,0.7535612930888786,0.7535612930888786,0.7535612930888786,0.6750581872432598,0.6750581872432598,0.6750581872432598
2019-03-24,1.1037128547648438,1.1037128547648438,1.1037128547648438,1.0227274899428938,1.0227274899428938,1.0227274899428938,0.9361998040306297,0.9361998040306297,0.9361998040306297,0.9955877629733777,0.9955877629733777,0.9955877629733777
2019-03-31,1.4032298233588512,1.4032298233588512,1.4032298233588512,1.4005055201417933,1.4005055201417933,1.4005055201417933,1.2933974038529195,1.2933974038529195,1.2933974038529195,1.4102036622804361,1.4102036622804361,1.4102036622804361
2019-04-07,1.2738852304662398,1.2738852304662398,1.2738852304662398,1.338585318984861,1.338585318984861,1.338585318984861,1.304819420104689,1.304819420104689,1.304819420104689,1.3100725501731416,1.3100725501731416,1.3100725501731416
2019-04-14,1.2328038189137975,1.2328038189137975,1.2328038189137975,1.191663818234897,1.191663818234897,1.191663818234897,1.0783144130625972,1.0783144130625972,1.0783144130625972,0.9747067215211598,0.9747067215211598,0.9747067215211598
2019-04-21,0.9642053016913188,0.9642053016913188,0.9642053016913188,1.04818154803547,1.04818154803547,1.04818154803547,1.0554727535124249,1.0554727535124249,1.0554727535124249,1.0841991000020113,1.0841991000020113,1.0841991000020113
2019-04-28,0.9189322456424812,0.9189322456424812,0.9189322456424812,0.9972256059385246,0.9972256059385246,0.9972256059385246,0.9859349578369754,0.9859349578369754,0.9859349578369754,1.010563834181554,1.010563834181554,1.010563834181554
2019-05-05,0.6952261376340668,0.6952261376340668,0.6952261376340668,0.9911516778093784,0.9911516778093784,0.9911516778093784,0.7143898208278429,0.7143898208278429,0.7143898208278429,1.020728544030097,1.020728544030097,1.020728544030097
2019-05-12,0.9355634741265095,0.9355634741265095,0.9355634741265095,0.9593090769153727,0.9593090769153727,0.9593090769153727,1.0278920504554323,1.0278920504554323,1.0278920504554323,0.918844911909296,0.918844911909296,0.918844911909296
2019-05-19,0.39536301827372533,0.39536301827372533,0.39536301827372533,0.29905449191487304,0.29905449191487304,0.29905449191487304,0.42286261090086935,0.42286261090086935,0.42286261090086935,0.37548505828942746,0.37548505828942746,0.37548505828942746
2019-05-26,-0.7658997589065174,-0.7658997589065174,-0.7658997589065174,-1.0070373804570352,-1.0070373804570352,-1.0070373804570352,-0.9672665683464048,-0.9672665683464048,-0.9672665683464048,-1.0572729614076442,-1.0572729614076442,-1.0572729614076442
2019-06-02,0.31830805389711403,0.31830805389711403,0.31830805389711403,0.2986593232701431,0.2986593232701431,0.2986593232701431,0.5213511312670635,0.5213511312670635,0.5213511312670635,0.311526447844949,0.311526447844949,0.311526447844949
2019-06-09,-0.060249441687793004,-0.060249441687793004,-0.060249441687793004,0.2536196298922182,0.2536196298922182,0.2536196298922182,0.12594862845690935,0.12594862845690935,0.12594862845690935,0.09517452870541353,0.09517452870541353,0.09517452870541353
2019-06-16,0.8551942531996501,0.8551942531996501,0.8551942531996501,0.5686629514462034,0.5686629514462034,0.5686629514462034,0.6306309465777666,0.6306309465777666,0.6306309465777666,0.3052699432739583,0.3052699432739583,0.3052699432739583
2019-06-23,0.14631650713763608,0.14631650713763608,0.14631650713763608,0.07255178732378231,0.07255178732378231,0.07255178732378231,0.14309334236613244,0.14309334236613244,0.14309334236613244,0.17568235924282624,0.17568235924282624,0.17568235924282624
2019-06-30,0.4361692729559948,0.4361692729559948,0.4361692729559948,1.0264927255632197,1.0264927255632197,1.0264927255632197,0.7907685946948935,0.7907685946948935,0.7907685946948935,1.015493553371342,1.015493553371342,1.015493553371342
2019-07-07,1.1223202392161398,1.1223202392161398,1.1223202392161398,1.0268379811917114,1.0268379811917114,1.0268379811917114,1.3334076537993769,1.3334076537993769,1.3334076537993769,1.0116631043895095,1.0116631043895095,1.0116631043895095
2019-07-14,0.5976824475948547,0.5976824475948547,0.5976824475948547,0.681024756947255,0.681024756947255,0.681024756947255,0.7335717766538273,0.7335717766538273,0.7335717766538273,0.49123490767636996,0.49123490767636996,0.49123490767636996
2019-07-21,0.5466818594842012,0.5466818594842012,0.5466818594842012,0.5624238333586975,0.5624238333586975,0.5624238333586975,0.8449597950285743,0.8449597950285743,0.8449597950285743,0.6826418251492271,0.6826418251492271,0.6826418251492271
2019-07-28,-0.6428785635743312,-0.6428785635743312,-0.6428785635743312,-0.8056829170371085,-0.8056829170371085,-0.8056829170371085,-0.6880312330887329,-0.6880312330887329,-0.6880312330887329,-0.5005787790245264,-0.5005787790245264,-0.5005787790245264
2019-08-04,-1.8563370655477414,-1.8563370655477414,-1.8563370655477414,-1.6231213045243673,-1.6231213045243673,-1.6231213045243673,-1.8025358505754712,-1.8025358505754712,-1.8025358505754712,-1.7019590410874352,-1.7019590410874352,-1.7019590410874352
2019-08-11,-2.807749760579887,-2.807749760579887,-2.807749760579887,-2.438860453533776,-2.438860453533776,-2.438860453533776,-2.484438286743489,-2.484438286743489,-2.484438286743489,-2.299891893500431,-2.299891893500431,-2.299891893500431
2019-08-18,-2.028227927509911,-2.028227927509911,-2.028227927509911,-2.131300113129042,-2.131300113129042,-2.131300113129042,-2.364697400897896,-2.364697400897896,-2.364697400897896,-2.6067320793918336,-2.6067320793918336,-2.6067320793918336
2019-08-25,-1.379274923458536,-1.379274923458536,-1.379274923458536,-1.6152305315508662,-1.6152305315508662,-1.6152305315508662,-1.5126930855694312,-1.5126930855694312,-1.5126930855694312,-1.646931781281376,-1.646931781281376,-1.646931781281376
2019-09-01,-0.998851804088649,-0.998851804088649,-0.998851804088649,-1.2109749264292822,-1.2109749264292822,-1.2109749264292822,-0.9590322308767419,-0.9590322308767419,-0.9590322308767419,-0.9559126156567559,-0.9559126156567559,-0.9559126156567559
2019-09-08,0.5648848055615467,0.5648848055615467,0.5648848055615467,0.5528510132918184,0.5528510132918184,0.5528510132918184,0.5743120394663521,0.5743120394663521,0.5743120394663521,0.48337049334128324,0.48337049334128324,0.48337049334128324
2019-09-15,0.8180566595910832,0.8180566595910832,0.8180566595910832,0.7923291142385859,0.7923291142385859,0.7923291142385859,0.8411006660125039,0.8411006660125039,0.8411006660125039,0.753001034712139,0.753001034712139,0.753001034712139
2019-09-22,-0.05768865847457678,-0.05768865847457678,-0.05768865847457678,0.09217058612225927,0.09217058612225927,0.09217058612225927,-0.010498647695507547,-0.010498647695507547,-0.010498647695507547,-0.07572586373645551,-0.07572586373645551,-0.07572586373645551
2019-09-29,-0.8790815283106665,-0.8790815283106665,-0.8790815283106665,-0.7902392826083161,-0.7902392826083161,-0.7902392826083161,-0.6877738541278853,-0.6877738541278853,-0.6877738541278853,-0.5528743647758383,-0.5528743647758383,-0.5528743647758383
2019-10-06,-0.5390034405990565,-0.5390034405990565,-0.5390034405990565,-0.43055132161971227,-0.43055132161971227,-0.43055132161971227,-0.3146639689164168,-0.3146639689164168,-0.3146639689164168,-0.5475447881405209,-0.5475447881405209,-0.5475447881405209
2019-10-13,-0.48610286304310923,-0.48610286304310923,-0.48610286304310923,-0.12721180948057925,-0.12721180948057925,-0.12721180948057925,-0.20525640646849624,-0.20525640646849624,-0.20525640646849624,-0.013312968562335107,-0.013312968562335107,-0.013312968562335107
2019-10-20,0.31437600379516106,0.31437600379516106,0.31437600379516106,0.3104606557957751,0.3104606557957751,0.3104606557957751,0.5058717078646563,0.5058717078646563,0.5058717078646563,0.5083113836271316,0.5083113836271316,0.5083113836271316
2019-10-27,0.5347072645934036,0.5347072645934036,0.5347072645934036,0.7643291464598198,0.7643291464598198,0.7643291464598198,0.6908651043772139,0.6908651043772139,0.6908651043772139,0.9324835872671435,0.9324835872671435,0.9324835872671435
2019-11-03,0.8500000000000062,0.8500000000000062,0.8500000000000062,0.7567702264312858,0.7567702264312858,0.7567702264312858,0.8086230840797073,0.8086230840797073,0.8086230840797073,0.8906826931701901,0.8906826931701901,0.8906826931701901
2019-11-10,0.49688091899510184,0.49688091899510184,0.49688091899510184,0.3669770692680397,0.3669770692680397,0.3669770692680397,0.4895507101871695,0.4895507101871695,0.4895507101871695,0.5381350571268215,0.5381350571268215,0.5381350571268215
2019-11-17,-0.49127173793574147,-0.49127173793574147,-0.49127173793574147,-0.7043215124726401,-0.7043215124726401,-0.7043215124726401,-0.5328413080461387,-0.5328413080461387,-0.5328413080461387,-0.5306391502794462,-0.5306391502794462,-0.5306391502794462
2019-11-24,0.2478864623838499,0.2478864623838499,0.2478864623838499,-0.08876983614553205,-0.08876983614553205,-0.08876983614553205,0.11989340753610571,0.11989340753610571,0.11989340753610571,-0.07272410950290963,-0.07272410950290963,-0.07272410950290963
2019-12-01,-0.11573718684674085,-0.11573718684674085,-0.11573718684674085,-0.1756618067612534,-0.1756618067612534,-0.1756618067612534,0.13472973622150408,0.13472973622150408,0.13472973622150408,-0.10764402310624357,-0.10764402310624357,-0.10764402310624357
2019-12-08,0.4109734022826566,0.4109734022826566,0.4109734022826566,0.22965136707205794,0.22965136707205794,0.22965136707205794,0.21357765140451587,0.21357765140451587,0.21357765140451587,0.1971162239034874,0.1971162239034874,0.1971162239034874
2019-12-15,1.9098802041927214,1.9098802041927214,1.9098802041927214,1.9366294094478513,1.9366294094478513,1.9366294094478513,1.813931151035806,1.813931151035806,1.813931151035806,1.706173571839509,1.706173571839509,1.706173571839509
2019-12-22,2.1019972080737648,2.1019972080737648,2.1019972080737648,2.0048921895048646,2.0048921895048646,2.0048921895048646,1.8306016987692657,1.8306016987692657,1.8306016987692657,1.6424721539164897,1.6424721539164897,1.6424721539164897
2019-12-29,1.6774628608549722,1.6774628608549722,1.6774628608549722,1.5578439253345409,1.5578439253345409,1.5578439253345409,1.5425325487671728,1.5425325487671728,1.5425325487671728,1.505806626017798,1.505806626017798,1.505806626017798
