Date,MYRGStock_Open_average,MYRGStock_Open_max,MYRGStock_Open_min,MYRGStock_Open_volatility,MYRGStock_Open_change,MYRGStock_High_average,MYRGStock_High_max,MYRGStock_High_min,MYRGStock_High_volatility,MYRGStock_High_change,MYRGStock_Low_average,MYRGStock_Low_max,MYRGStock_Low_min,MYRGStock_Low_volatility,MYRGStock_Low_change,MYRGStock_Close_average,MYRGStock_Close_max,MYRGStock_Close_min,MYRGStock_Close_volatility,MYRGStock_Close_change,MYRGStock_Volume_average,MYRGStock_Volume_max,MYRGStock_Volume_min,MYRGStock_Volume_volatility,MYRGStock_Volume_change
2018-06-17,0.42056538766198,0.44529981584255274,0.5080636583499737,-0.15421447519892464,-0.2972581250534632,0.4017244034209916,0.33533315445798867,0.4545149294401109,-0.313007038859193,-0.4934881781030945,0.4230015349354464,0.3320719041895002,0.516618324758269,-0.42686171225498315,-0.39667633025189486,0.41049553329396404,0.4165571103852277,0.4272977376139951,-0.040862971850812266,-0.5047748318786054,2.6164252696300703,2.533766348779889,1.4520487235590582,2.4475906900771847,3.0030962160563868
2018-06-24,0.11386131992564279,0.015102211987388071,0.18533762794717276,-0.4485044203398728,-0.6082198880548233,0.07201803229615823,0.07125786046279955,0.11637948020047457,-0.11217429172595775,-0.7266405907016688,0.07398137965199153,-0.0645235993244078,0.22780439264874222,-0.6394022591233532,-0.2914779565095675,0.06559830240495969,-0.009050986125493727,0.11416800234279954,-0.2979142985118135,-0.4563138326917542,0.14643938200227335,-0.4096910012703476,1.692940527032141,-0.6923362863473331,-0.5636794390676733
2018-07-01,0.13058935981574663,0.19747184183756195,0.0939745924521323,0.2420732144382825,0.7836817008348751,0.18341145847886853,0.31603394720755246,0.1590705254455162,0.30592284786037965,0.7776637443521202,0.2124319385635754,0.3477939694734935,0.16451818600439022,0.33106844319363704,0.8514369148306333,0.2932332601827462,0.4227609230515196,0.24758549029432658,0.35014391267236666,0.7900245281185688,-0.0706053255806719,-0.07828896620181866,-0.3764150545285482,-0.026693286063816345,-0.2190306006013121
2018-07-08,0.6125530389083991,0.4478756207101165,0.7956610731625493,-0.8761404346782139,-0.06021682124316137,0.6100075917071759,0.5520234791067854,0.658327991778722,-0.33141641851540543,0.3239102130874187,0.6547328448373303,0.6154092368135036,0.677096002650954,-0.27195338576795786,0.18240526943253793,0.6013109851302049,0.4757088837839688,0.6768797204095351,-0.5391627068550536,0.17236139451146806,0.8356066702651348,0.1761912038610968,-0.8164538550396372,0.3011330886763808,0.4498691959724082
2018-07-15,0.4404006286254548,0.3768125167362822,0.540518449783371,-0.48985823609487583,-0.6539363208024588,0.4168158138829059,0.47161991544861853,0.5015027076661591,-0.24987205408210292,-0.5961229301745496,0.4315869964437696,0.27526914918114176,0.5680597374909442,-0.6383639788465423,-0.28681507384293475,0.4134407465683815,0.2427316997936041,0.5288829725900069,-0.6418233805830135,-0.05515172805309153,-0.12670785088708533,-0.2872864633299275,-0.4155047893346162,-0.235505838383539,0.12037895774279714
2018-07-22,-0.25909792380103985,-0.09310272903249223,-0.32954406386023954,0.4743879199718576,-0.754344375658469,-0.21973513255933894,-0.5191887465261483,-0.008490368629138193,-0.3922140634052135,-0.3831658329580744,-0.3993226806988345,-0.6953782789488695,-0.3726411248337883,0.000468311751607262,-0.2630485380732222,-0.42564814490841996,-0.8567960649217551,-0.3706544647376563,-0.11238620399489402,-0.32797051521363063,1.6923048255035376,1.2678462817643543,1.810259000726108,1.039919212824665,-2.0450302388059534
2018-07-29,-0.9870857704808804,-0.5948856142576883,-1.6136394229451303,1.9811794296480152,0.5693983123679424,-0.3880757795540028,0.5093925798537584,-0.4335759716336743,1.7094819685306366,0.2705108786434909,-1.328654882567307,-1.3127793084250832,-1.3475474043040647,0.3852101703366865,-1.023673541647108,-0.7523008933568522,0.7796100334014825,-1.4174045109341815,2.911119752628432,-0.8516475478954868,1.7051428527895878,1.1856110660114307,0.5616110418046545,1.176196246027918,1.5118979930804706
2018-08-05,-1.2448352705792887,-1.5982584124788408,-1.1298772903127645,-0.21386511391908475,0.7964546550063801,-1.306231298909348,-1.7430618397654045,-0.9586265733913918,-1.2677377970374426,0.4505824941020108,-1.0074436111637068,-1.1502697808426228,-0.957578789176543,-0.19657806668949276,0.6553155073122268,-1.130564404563067,-1.528202835133685,-0.7121926696314164,-0.9189953426205261,-0.07533764595015599,-0.021611049682529176,0.0931615847645184,0.274222462420457,0.05163060396657538,-1.0056740225034388
2018-08-12,-1.7281670794052932,-1.6282491168158628,-1.4192872844879756,0.15762879688510487,-1.1250218962887086,-1.7862152820906017,-1.783992572302575,-1.7672056734992505,0.2136868851645938,-0.7875987837626615,-1.693530382798383,-1.6542352886818192,-1.5583974116383204,-0.028198625604226826,-0.5302123729235726,-1.8508460831760976,-1.9403949722756775,-1.7218107278994847,-0.24385193873001573,0.27853943831987044,-0.24988242602005456,-0.4521546074437419,0.7505416860667621,-0.6161396912563172,-0.4014359168722893
2018-08-19,-1.3529122412847092,-1.6799978738438914,-0.901082441637609,-1.2219864652506196,0.30211081788237987,-1.4336932072225894,-1.5749692515737808,-1.1620749039037026,-0.9321836215252509,0.6892826721991892,-1.2387569468790443,-1.4078621575832084,-0.974100809697248,-1.0396217690243386,0.46317622352559684,-1.3440704220836166,-1.5556907291679907,-1.0255968123769252,-0.9514643266031653,0.36146251715084504,-0.732840375440574,-0.5848284615373235,-0.9038163005184517,-0.4555657698054233,0.19055007459568862
2018-08-26,-1.1715805652680027,-1.4209757880532443,-0.8136993936008401,-1.0462579611292502,-0.1750708721804558,-1.2858255583823504,-1.279655052499163,-1.1031134048630498,-0.5645892630940749,-0.6149690076835754,-1.1051979835256003,-1.2818715182986222,-0.8039012852147545,-1.2850575182369888,-0.09347839127936379,-1.2077797371627863,-1.2911756589708248,-0.9074402569361419,-0.8409529067595986,0.2605409289517713,-0.7326288657500339,-0.650935063162414,-0.19926027035230887,-0.6667350948986188,-0.12378514063697313
2018-09-02,-1.3578836021337104,-1.490974715731208,-1.2399734420214943,-0.6564344937447669,-0.3917869075699706,-1.5899506269651453,-1.705015446706417,-1.6255932651139748,-0.9999027673621766,-0.31966422851305637,-1.4399085008544306,-1.4310180199365712,-1.5826150462936523,-0.1627899793422962,-0.6724330275034742,-1.5871870596716515,-1.4303352137717233,-1.7518293480432503,0.0628646811399676,-1.174721600538586,-1.0031627125942089,-0.9612821581622351,-0.5549365149272005,-0.9346091511297876,-0.49364111404617805
2018-09-09,-1.911147937919049,-1.9352239709831731,-1.863196736638635,-0.3730597558193869,-0.7764086846274162,-1.9011853909041272,-1.8800150758741234,-1.9282442183826984,-0.7861081712244048,-0.6161351136699917,-1.8654066387360193,-1.8087853002324317,-1.887313125715629,-0.04478039868506825,-0.9128158441490145,-1.9116541464280365,-1.7701254069403503,-1.8466249462932955,-0.2690756218969558,-0.8220238488031796,-0.8267984363788674,-0.6546892810344612,-1.8675805723655317,-0.3561835120260215,-0.3551142741269356
2018-09-16,-1.9200770961557176,-1.8624976605404255,-1.7786429646513102,-0.5293678807186429,0.12411440729574325,-1.853302869096719,-1.7145034514403763,-1.8924995704094016,-0.19027838750537956,0.4463136531994879,-1.8869286641819227,-1.7944133051262199,-1.7678550118418297,-0.4813892858644848,0.710706819497166,-1.8262693319591992,-1.6546602136660935,-1.808542190959805,-0.030090217837227862,0.8171618113634997,0.6858017770674051,1.7892106919247002,-0.1269826127132889,1.9370918641733783,1.8406304453925786
2018-09-23,-1.5853326979515017,-1.4500706565964816,-1.4767188822509631,-0.24115471797476698,-0.5115403383903676,-1.5480468125659377,-1.5082285825623492,-1.5254482815840986,-0.6696627727897017,0.08312836193197373,-1.5145443027958183,-1.5472728196836067,-1.3981807991586503,-1.06985247487275,0.23313555922776857,-1.537118085580356,-1.428646255159625,-1.4514520847147894,-0.24284232803707928,0.698869900054467,-1.3128965459591826,-1.034229245464309,-0.9204893797958739,-0.957349866011227,0.010288306870954896
2018-09-30,-1.04283483027248,-1.1586080001632098,-0.9146182996460892,-0.8639738322999615,0.3393971324370641,-1.1053304024540074,-1.1718794039973617,-0.9573012552172823,-1.4584737982501346,0.28571706689555504,-1.017188527930919,-1.0949365471870562,-0.9053081377684641,-1.1978278649116987,0.14271029266165733,-1.0096837121746076,-1.0856825777994092,-0.9009809936246923,-0.6022590907869178,0.5710680486549922,-0.7826882295097392,-0.7237339932248201,-0.3760117416540418,-0.7269187523503123,-0.5482444821534943
2018-10-07,-0.6997151258983236,-0.6771806181967567,-0.6787050501957573,-0.30307568635890275,0.9723848433533029,-0.6628909819221462,-0.5987053579363757,-0.7243380139374422,0.11691103914073456,-0.24651839177562374,-0.7768654936581555,-0.6261042783190721,-1.0108367438394281,1.2640818357080512,-0.9696129773392749,-0.7544939384187326,-0.6358413374569197,-1.0028663707880798,0.5573443257767721,-1.6642358750093893,-0.2675538693628433,-0.4041067293081085,-0.43965105539157157,-0.36237320000389783,-0.11952772839062477
2018-10-14,-1.0140794931008017,-0.7946057701206644,-1.069267896333646,-0.004625226181982467,0.9317459194882038,-0.9223546590033128,-0.8592571978000457,-0.9305804343801559,-0.2392311852743014,1.0345818287707302,-1.031248204359219,-1.0136222516118905,-1.0229844420810008,-0.41252461524024137,1.276769046714865,-0.8850138420417111,-0.7251280339792587,-0.8567017811331398,-0.06252526599990271,0.9932874764013443,-0.853920266462718,-0.8467753667735589,-0.24483504601711398,-0.8927111360326561,-0.08730146905844702
2018-10-21,-1.1256370386493046,-0.878638584771855,-1.5488377613469144,0.9020242065548874,-1.2192411234532077,-0.9290909022988482,-0.7244502073403536,-0.9630503527491253,0.3217237386994889,-0.6339990459995396,-1.2248282486788467,-0.8825292512652767,-1.4603234371802454,1.6343870441005695,-1.2899550366420718,-1.0787957978423444,-0.8505551827987999,-1.4608114479690844,0.7273082080126415,-0.43078650274216307,-1.1434694729867338,-0.9831577808331334,-1.3787299243532685,-0.8145849758033049,-0.37732243395736437
2018-10-28,-0.2577288065879202,0.3025725249598397,-0.5363732916557571,1.9650898873316105,1.4015726506249833,0.23316729207057496,0.19931862176677181,0.05620948972609546,0.5687191140180167,1.681281898692766,-0.33376888673742783,-0.4028480657604433,-0.5510792961396176,0.5019011475427871,0.6472129983494432,-0.04401076746754165,0.020125242998683922,-0.06829824073250529,0.24749898459634487,0.5414143558923511,-0.07662570522916773,-0.4517200256430647,0.525212913362884,-0.5806098903300473,-0.451221391345436
2018-11-04,0.4564131989015027,0.3300287724826228,0.22261712509535575,0.1618238327677246,1.1135748693238903,0.5306861327777554,0.577046326894343,0.3067491092686434,1.0203376460736917,-0.6099499639748425,0.026543959291078976,0.49948816365342835,-0.22806844621954026,1.505382331512905,-0.1210406054099028,0.4697276865542276,0.3768459339301948,-0.0939711037377316,0.939680826735022,-1.613024754252521,0.6876487554797515,0.07214432596364521,1.7941764656128392,-0.3328847157293924,-0.3855893256875913
2018-11-11,-1.665573639692099,-1.1351485666703724,-1.7177375006527158,1.8370322195839701,-2.1482370408256535,-1.6965562425586715,-1.3196030844484852,-1.817496924776521,2.041796738289265,-1.8865849407804502,-1.7877205763839623,-1.5292276041756343,-1.648362882796853,0.884787194078086,-1.3985258112399053,-1.862279288500231,-1.8765908984595767,-1.5227867841494953,-0.03709554410081825,-0.6928636681275351,1.0917140228629485,0.41244355761895657,0.6647159308500183,0.2956303127604422,0.25208343710678494
2018-11-18,-2.001025351754533,-2.270149007039085,-1.7171476769733736,-0.6581130220097818,-0.12960019572011397,-1.921252754783014,-2.0681823058611446,-1.9354619037210739,-0.30997668447287824,0.1676692943434537,-1.968348069508786,-2.2064279041330437,-1.879830357456571,-0.4861075933896022,0.5650720475859392,-2.0067753924275764,-2.235283703630625,-1.8375831346092453,-0.9984503247815251,0.4090187135525831,0.5813029386261637,0.3103725152940015,-0.7505168726069862,0.47360096197844626,-0.9209200135993486
2018-11-25,-1.5400776465548311,-1.6395211399276541,-1.495546225641231,-0.23854903770174696,0.8213276639333372,-1.352041163688803,-1.3866004824799063,-1.6654744593647455,1.305285797507897,0.044881368338514145,-1.497467526744158,-1.4019196450536475,-1.7332462886303537,0.8073473668166424,1.3439867796095408,-1.4002936386402036,-1.3152206253099152,-1.547481033668164,0.37350606083297155,1.5800053344377132,-0.7931597878035322,-0.6719770898482814,-0.07825757682759892,-0.6807492987664928,0.26618441739881527
2018-12-02,-1.5441169046017515,-0.9135491238215734,-1.975545573825142,2.1387855288963866,-1.8055076454887096,-1.6831417737471863,-1.1280894393447831,-1.884341232514046,2.4588845063548983,-2.0958856784135915,-2.0019134924773656,-1.6437697492401382,-2.0616475518770243,1.4002124918149104,-1.7511106344708463,-1.9043096277585856,-1.5193728408006466,-2.1233309115083467,1.9221573834953363,-1.8500876100284906,0.0015418728131085706,-0.1798554021077573,0.018568181771699287,-0.19051820715895906,-0.29197826945718464
2018-12-09,-2.028115945796035,-2.208428026632689,-1.8544520753978915,-0.6016763098326152,0.07661029039876713,-2.027486573785752,-2.1678337366404787,-1.8743035822932983,-0.2769199979634572,-0.05084196021550593,-2.004780388547856,-2.222325749089256,-1.8874103204286685,-1.0028085958335984,0.14144128544736717,-1.9637504717459102,-2.1020422528874128,-1.9123931628129525,-0.5153132692555674,-0.35994465124441566,-1.183419700426673,-0.7911336717838159,-1.117110929175603,-0.6340086436064947,-0.29951071024148734
2018-12-16,-1.940614712004762,-1.9645954747874637,-1.9557722309745444,0.08987716487928313,-0.4975171266625228,-1.8571179934277706,-1.8191114739829661,-1.9265358430075483,1.1521189346222187,-1.2511630765509985,-1.9293903419467917,-1.7964440745965478,-1.9718210400340377,0.7436640480220131,-0.3360038974911013,-1.8979453094119787,-1.9224811473698837,-1.928006892009833,0.11857438985265276,-0.908575782623866,0.933216708045612,2.1298644337652046,0.8633009594715406,2.129715813069567,2.5044565375533807
2018-12-23,-1.76205344892012,-1.8777981160027706,-1.6240016157123434,-0.9616713578204945,0.9296979266612215,-1.7021112714028097,-1.8782445194685675,-1.4993964778230033,-1.154138778204041,1.0001864483584024,-1.7247364787593542,-1.8564893178903046,-1.695314508392106,-0.8886169020572066,0.9655785180933015,-1.5570938929297389,-1.7288880609744295,-1.6028494160408815,-0.6975446016900849,1.2551270770876668,-1.192511359625375,-1.1531566544951966,-0.9694774518596175,-0.989204949603192,0.4450683303668557
2018-12-30,-1.1344774515754597,-1.2500088402732223,-1.037846882447217,-1.0351260534525348,0.8223360979520009,-1.0534271778601147,-0.988221546854994,-1.0058204374096504,0.1587048058612134,1.6273621311592905,-1.005508390684595,-1.0526670917680139,-1.0363528751084428,-0.43353941879194574,1.3838757392736594,-0.935004734373377,-0.8998874842759087,-0.8531301452790984,-0.47321896261795054,1.189530819122676,-0.930651760752886,-0.9954088383557724,0.22959570496088139,-1.1964556228276348,-0.41392147889679587
2019-01-06,-0.10665728487721961,-0.2574146341094407,-0.31196291660675113,0.05014630562158575,1.32906107648177,-0.09798580160663506,-0.13576492676629018,-0.013761829865194775,-0.5094560682504967,0.8552520114831331,0.01469365034363643,-0.09478264530436444,-0.19454323297754103,0.41399129702627613,1.4582514088252674,0.04764916194995636,-0.03162098000613096,0.2392361887075408,-1.2219716953433493,0.8197222176623994,-0.3354754529414774,0.08595269605271073,-1.0405607719818009,0.46001763258705985,-1.5762979497351977
2019-01-13,0.1359137499330403,-0.0487285405140433,0.38277380136111705,-1.118148460594014,0.16374263086329097,0.09374988323071735,0.273031333291681,0.2041117560952831,0.2959103684015766,1.1423537111036053,0.27924724021796377,0.22953100873929397,0.39249559625237845,-0.6088214436384802,0.6291433114447504,0.1674987863313706,0.08801505090124563,0.34422217566741364,-1.0174866709083545,0.8309650938957067,-0.8416446309328244,-0.7388295762624949,-1.0305988309385163,-0.4688292064978626,-0.207772302668636
2019-01-20,0.32352174695102914,0.08366316387827441,0.5402967472346026,-1.078597342565433,-0.0501441151336714,0.17044986326713385,-0.01860605100560271,0.34734858863026047,-1.3443570871694541,0.06415483564089992,0.3328999651994726,0.1709432146776803,0.354319284414308,-0.7409630972124174,0.2174185192414015,0.2475459555124371,-0.009113751759681574,0.5052967067428175,-1.9243897338268876,0.0665290863220678,-2.053155938832791,-1.4551693145540852,-2.040332608725811,-0.8702862064974959,-0.45697169553987155
2019-01-27,0.24216965536427199,-0.008415806657588235,0.5091312577809785,-1.149378802308011,0.26616336904085336,0.17068274200725533,0.08959714190075337,0.36925227229031443,-0.8428881489343691,-0.3132219598513667,0.28043171897162344,0.11565025420840884,0.08631994503293801,0.1598983996018605,-0.3763490299475381,0.23856092693751058,0.03379854750694986,0.48309850962450435,-1.3391205383917364,0.162475902886022,-1.6367001444365925,-1.3702268630009948,-1.5313895451754704,-1.035709448095237,-0.21725583319001285
2019-02-03,0.47289618221764534,0.2753642060928403,0.3842085986990255,-0.1301925887895157,-0.30290300579405444,0.3214423402074446,-0.027405726907474993,0.6173479499871734,-1.3428182476558297,-0.015581113622324474,0.4633358375293021,0.3852867578513698,0.6852202497345558,-0.8738617444962774,-0.17194213318369106,0.6173614598568087,0.43050270836960663,0.4321118843893531,-0.13050906819829536,-0.2725746038588995,-1.4895419884670575,-1.093670252347012,-1.6176617482302893,-0.738234631659529,-0.23664918435006
2019-02-10,1.7178056550616838,2.0890614741260314,0.88865883424822,2.3298762895759935,2.4492962942236334,2.006669232943241,2.193117139505642,1.0336573916558662,2.476767240865613,2.3979031148049472,1.8355970189896016,2.1281973875919626,1.2349333097693933,2.709119808658504,2.174856468339688,2.0650965386677904,2.355429170857429,1.2136123959817413,2.5319955027518164,2.1843673405581843,-0.22889452570744595,0.08261932266174676,-0.6964608694964585,0.3867278784007181,0.7011843710992004
2019-02-17,2.2651719796570493,2.0955013074090583,2.42198625844657,-0.15048956033820932,0.2538094314214842,2.2519881342033155,1.9874832278686605,2.4713511649201783,-0.7631547825593509,0.2572029846641298,2.2496741257439177,2.1165701617211634,2.518709916054412,-0.6806745998106453,0.39668263885965716,2.187634303484402,2.0970987271466446,2.220823846659976,0.19177543747373352,0.4075911164787317,0.034898545702089334,0.4826032041987545,-0.9412890938100106,1.03024639542625,-1.6472189159759878
2019-02-24,1.7180387030370046,1.7140187175305543,1.7944984277457114,0.2186382217923059,-0.8277671539825262,1.6674677394501405,1.6456000630794403,1.718092680147566,-0.0034169975060754482,-0.9516179595424699,1.5553276611601805,1.726721712069818,1.5902309424146037,0.9967309344720451,-1.704931436653314,1.5563497104683932,1.6922567371554986,1.6311182727058822,0.6483054006820573,-1.2950652402995468,0.018747449358104313,-0.2362321906751376,0.28783817111290527,-0.42305403173335526,0.6029666413265412
2019-03-03,1.4428563464918347,1.9575401974881868,1.2090379933369737,2.486518255557913,0.8016403991268592,1.4259025955809859,1.9316327031885423,1.0098613075119962,2.501116474439054,0.259313875219195,1.071499383725743,1.4278293240060205,0.7123909010328476,2.3404082591613307,1.2276985568377152,1.1225576814543494,1.4975807812922977,0.48876760253922263,2.5287658519218743,1.4767934923893067,3.0637291481821936,3.189040771512219,0.26349849135229825,3.2328994310226173,2.8921855057128836
2019-03-10,1.7691719424916665,1.6633650432148777,1.8911990583204914,0.283519482256098,-0.2145136734361594,1.8404879411955524,1.6390543182846293,1.9041989439970233,-0.009879343393967215,-0.8322150452866723,1.8196016318896338,1.6059848207172134,1.994388621181124,-0.7410876917426962,0.05929953396051114,1.856783637377182,1.7511221111245365,2.0454966240505628,-0.011122659556168191,-0.9084189639959291,1.078625948017683,0.6733034429475314,1.494057305905225,0.5269405806675401,1.073242383715733
2019-03-17,1.3642263555829393,1.1520903408514291,1.4337264770133225,-0.11960868319796736,-1.3942933257968246,1.2615382311521361,1.1600448131635173,1.325935110541176,0.09606565695687827,-1.4185986869991773,1.37361435332816,1.3502640555188048,1.211318181048249,0.8354274943769872,-1.934562563495795,1.2491554944716898,1.2003804485927643,1.0406442750879932,0.866742187887398,-1.8587462558963543,0.3309529274315728,0.0741574423929789,1.729237318547906,-0.12238492366210207,-0.8809266897958996
2019-03-24,0.7557041641948651,0.6047420747155636,0.7856892193946065,-0.13795135269281272,0.7015595174875425,0.7429640990941409,0.6080604896482124,0.8923715684642547,-0.3963204658028733,0.2858407032348663,0.8413961566444677,0.711476388135644,0.9322759564688613,-0.4220630472495661,0.5099400945010811,0.8420596205918318,0.6022184119005429,1.0723007137779157,-0.6309655697860388,-0.10539717567315722,0.2786319477300897,0.20395375087931578,0.3818244669227047,0.16537151974662423,0.5950217563389443
2019-03-31,1.0988296422463002,0.9297312493513309,1.0693663207884732,0.047215280088071104,0.8458432084889328,1.0724274632628426,0.9528275753901192,1.2148874227450535,-0.23823370376798955,0.7179583940853799,1.3021020764882627,1.2586482740432507,1.3556956581986872,-0.08333445521808153,0.7179682723737474,1.260647433663023,1.0619209848571054,1.47108860939085,-0.3990667786758353,0.3939982854088626,-0.06458052644704297,-0.14760069731783557,1.067756359235879,-0.2772554681723003,-0.6468840349034432
2019-04-07,1.1401851677497978,0.8772152915211824,1.244840027320703,-0.4591421404242061,0.0460177676401342,1.060134936842993,0.8681960557040342,1.17180512327122,-0.41000181467792407,0.0856651338558802,1.2449845093682934,1.0460258354558034,1.3789239162290838,-0.823351919929105,-0.10541350100210213,1.1786891432388107,0.9120831711748256,1.3184570701424736,-0.5808282396456911,-0.010757869252711237,-0.1343467489650628,-0.2081499324155651,-0.010816394608217924,-0.213802492319963,0.15610524387518865
2019-04-14,1.1574135133360564,0.7985262320255062,1.2798232545665993,-0.8619844851387949,0.013408062419686726,1.0862130011312636,0.8663074619119109,1.2788241334296437,-0.6767086186799364,0.3104798283678519,1.2963428720548076,1.0345966338157302,1.4461460651417146,-1.2215002765902798,-0.06188294615086005,1.211675213620235,0.9380032757221097,1.3860591454371112,-0.815421799133039,0.1586532548726222,-0.07480929135394067,-0.023518640329720234,-0.7458136363090706,0.06588387796861617,0.7898461917474541
2019-04-21,1.0924570717053947,0.781737623256331,1.1061741347553415,-0.6788378056505405,-0.7655285860141592,0.9806021508126705,0.755684149385494,1.0239506933356053,-0.5077025089042724,-0.6652048622306356,1.0590127290506617,1.0101697101518619,1.0772330603354345,-0.47235544488024334,-0.6141785348313044,1.0788927595326392,0.9487333741335607,1.1521019327561037,-0.5471371287338015,-0.3719563808638821,-0.501544261235356,-0.5495691643137769,-0.3903356719479591,-0.5200228413167928,-0.39615457717133273
