Date,Global X FinTech Thematic_Open_average,Global X FinTech Thematic_Open_max,Global X FinTech Thematic_Open_min,Global X FinTech Thematic_High_average,Global X FinTech Thematic_High_max,Global X FinTech Thematic_High_min,Global X FinTech Thematic_Low_average,Global X FinTech Thematic_Low_max,Global X FinTech Thematic_Low_min,Global X FinTech Thematic_Close_average,Global X FinTech Thematic_Close_max,Global X FinTech Thematic_Close_min
2018-11-18,-1.6056442843133225,-1.6056442843133225,-1.6056442843133225,-1.5213486273904857,-1.5213486273904857,-1.5213486273904857,-1.2567271627798255,-1.2567271627798255,-1.2567271627798255,-1.1956592876245538,-1.1956592876245538,-1.1956592876245538
2018-11-25,-0.6794237894061326,-0.6794237894061326,-0.6794237894061326,-0.7028078763329328,-0.7028078763329328,-0.7028078763329328,-0.530647543217826,-0.530647543217826,-0.530647543217826,-0.5403672857253319,-0.5403672857253319,-0.5403672857253319
2018-12-02,-1.517875805148143,-1.517875805148143,-1.517875805148143,-1.4410332532793377,-1.4410332532793377,-1.4410332532793377,-1.3120564736739633,-1.3120564736739633,-1.3120564736739633,-1.2705684805192734,-1.2705684805192734,-1.2705684805192734
2018-12-09,-1.3722933075615504,-1.3722933075615504,-1.3722933075615504,-1.4533607966225552,-1.4533607966225552,-1.4533607966225552,-1.3834962480668207,-1.3834962480668207,-1.3834962480668207,-1.448368328566489,-1.448368328566489,-1.448368328566489
2018-12-16,-1.8960029839122918,-1.8960029839122918,-1.8960029839122918,-1.8831926836278035,-1.8831926836278035,-1.8831926836278035,-1.7842112446767975,-1.7842112446767975,-1.7842112446767975,-1.830239469900644,-1.830239469900644,-1.830239469900644
2018-12-23,-1.2180147365756047,-1.2180147365756047,-1.2180147365756047,-1.268769558245105,-1.268769558245105,-1.268769558245105,-1.1131517504713968,-1.1131517504713968,-1.1131517504713968,-1.0884418421304616,-1.0884418421304616,-1.0884418421304616
2018-12-30,-0.914790644447698,-0.914790644447698,-0.914790644447698,-0.8625081698380519,-0.8625081698380519,-0.8625081698380519,-0.7430755864214482,-0.7430755864214482,-0.7430755864214482,-0.6632460840899681,-0.6632460840899681,-0.6632460840899681
2019-01-06,-0.3665058075762626,-0.3665058075762626,-0.3665058075762626,-0.4171488926321694,-0.4171488926321694,-0.4171488926321694,-0.18649020649533735,-0.18649020649533735,-0.18649020649533735,-0.20479814339382296,-0.20479814339382296,-0.20479814339382296
2019-01-13,0.5730998837587593,0.5730998837587593,0.5730998837587593,0.7829177437650843,0.7829177437650843,0.7829177437650843,0.9367224458608051,0.9367224458608051,0.9367224458608051,1.105621048786897,1.105621048786897,1.105621048786897
2019-01-20,1.1949876701990196,1.1949876701990196,1.1949876701990196,1.1256962298701976,1.1256962298701976,1.1256962298701976,1.3279205847355642,1.3279205847355642,1.3279205847355642,1.3061614860316293,1.3061614860316293,1.3061614860316293
2019-01-27,1.005121774459787,1.005121774459787,1.005121774459787,1.143273897727738,1.143273897727738,1.143273897727738,1.2455162596959033,1.2455162596959033,1.2455162596959033,1.2866779536602944,1.2866779536602944,1.2866779536602944
2019-02-03,1.2875972910831204,1.2875972910831204,1.2875972910831204,1.2709846196158894,1.2709846196158894,1.2709846196158894,1.391280105417771,1.391280105417771,1.391280105417771,1.2341700497755164,1.2341700497755164,1.2341700497755164
2019-02-10,1.4766515873518014,1.4766515873518014,1.4766515873518014,1.432453927530283,1.432453927530283,1.432453927530283,1.465632085432766,1.465632085432766,1.465632085432766,1.410335732389253,1.410335732389253,1.410335732389253
2019-02-17,1.6183264048872412,1.6183264048872412,1.6183264048872412,1.5967433639718853,1.5967433639718853,1.5967433639718853,1.6012756097748169,1.6012756097748169,1.6012756097748169,1.516884898373002,1.516884898373002,1.516884898373002
2019-02-24,1.542213173320714,1.542213173320714,1.542213173320714,1.5247985535767419,1.5247985535767419,1.5247985535767419,1.277957530444127,1.277957530444127,1.277957530444127,1.289853166056025,1.289853166056025,1.289853166056025
2019-03-03,1.0163191531710107,1.0163191531710107,1.0163191531710107,1.1504602904930876,1.1504602904930876,1.1504602904930876,1.1202320630527467,1.1202320630527467,1.1202320630527467,1.2065019691841758,1.2065019691841758,1.2065019691841758
2019-03-10,1.1810488540615547,1.1810488540615547,1.1810488540615547,1.140680246309994,1.140680246309994,1.140680246309994,1.1262895884146416,1.1262895884146416,1.1262895884146416,1.0674792594603142,1.0674792594603142,1.0674792594603142
2019-03-17,0.7910290620312918,0.7910290620312918,0.7910290620312918,0.7536649590137561,0.7536649590137561,0.7536649590137561,0.8284858197165855,0.8284858197165855,0.8284858197165855,0.7869595568910257,0.7869595568910257,0.7869595568910257
2019-03-24,1.2589349145086182,1.2589349145086182,1.2589349145086182,1.325221990203804,1.325221990203804,1.325221990203804,1.3718488298145268,1.3718488298145268,1.3718488298145268,1.414373304773632,1.414373304773632,1.414373304773632
2019-03-31,1.3584555532521863,1.3584555532521863,1.3584555532521863,1.3457955989617383,1.3457955989617383,1.3457955989617383,1.3978337740892837,1.3978337740892837,1.3978337740892837,1.464427117396539,1.464427117396539,1.464427117396539
2019-04-07,1.43527000560135,1.43527000560135,1.43527000560135,1.4015758713972633,1.4015758713972633,1.4015758713972633,1.546824204871502,1.546824204871502,1.546824204871502,1.43594855130154,1.43594855130154,1.43594855130154
2019-04-14,0.9258726401080695,0.9258726401080695,0.9258726401080695,1.0438740363994714,1.0438740363994714,1.0438740363994714,1.0298043322936588,1.0298043322936588,1.0298043322936588,1.1450703152276627,1.1450703152276627,1.1450703152276627
2019-04-21,1.3081531858878261,1.3081531858878261,1.3081531858878261,1.3411705566846095,1.3411705566846095,1.3411705566846095,1.470919621829491,1.470919621829491,1.470919621829491,1.3666858978026653,1.3666858978026653,1.3666858978026653
2019-04-28,0.6271582301493476,0.6271582301493476,0.6271582301493476,1.1219490959330418,1.1219490959330418,1.1219490959330418,0.6308228296341943,0.6308228296341943,0.6308228296341943,1.1943094293469851,1.1943094293469851,1.1943094293469851
2019-05-05,0.0990197666906739,0.0990197666906739,0.0990197666906739,0.016831261058364397,0.016831261058364397,0.016831261058364397,-0.010769226433243677,-0.010769226433243677,-0.010769226433243677,-0.23261608901337202,-0.23261608901337202,-0.23261608901337202
2019-05-12,0.8669932505196436,0.8669932505196436,0.8669932505196436,0.7916751384304671,0.7916751384304671,0.7916751384304671,0.7715616488068786,0.7715616488068786,0.7715616488068786,0.609222635333016,0.609222635333016,0.609222635333016
2019-05-19,1.1597896712888551,1.1597896712888551,1.1597896712888551,1.2228115712575094,1.2228115712575094,1.2228115712575094,1.2698656823106025,1.2698656823106025,1.2698656823106025,1.0440074109784154,1.0440074109784154,1.0440074109784154
2019-05-26,0.251771375388859,0.251771375388859,0.251771375388859,0.1178854685705978,0.1178854685705978,0.1178854685705978,-0.5404852535395845,-0.5404852535395845,-0.5404852535395845,-0.7209659763040179,-0.7209659763040179,-0.7209659763040179
2019-06-02,1.9623603876939408,1.9623603876939408,1.9623603876939408,1.8804541817292955,1.8804541817292955,1.8804541817292955,1.8897173891440895,1.8897173891440895,1.8897173891440895,1.6620993890921296,1.6620993890921296,1.6620993890921296
2019-06-09,1.0979562994206995,1.0979562994206995,1.0979562994206995,0.9664777900836466,0.9664777900836466,0.9664777900836466,1.1081098593306786,1.1081098593306786,1.1081098593306786,1.035708812502239,1.035708812502239,1.035708812502239
2019-06-16,2.123630124356517,2.123630124356517,2.123630124356517,1.951865619799599,1.951865619799599,1.951865619799599,1.8676606638612812,1.8676606638612812,1.8676606638612812,1.725193449274594,1.725193449274594,1.725193449274594
2019-06-23,1.6698031111483203,1.6698031111483203,1.6698031111483203,1.716487936367882,1.716487936367882,1.716487936367882,1.5680267803529346,1.5680267803529346,1.5680267803529346,1.573274282871395,1.573274282871395,1.573274282871395
2019-06-30,1.4873294499966205,1.4873294499966205,1.4873294499966205,1.347935090344839,1.347935090344839,1.347935090344839,1.3588381935952423,1.3588381935952423,1.3588381935952423,1.358652103885212,1.358652103885212,1.358652103885212
2019-07-07,1.9352777765763831,1.9352777765763831,1.9352777765763831,1.9492988557991018,1.9492988557991018,1.9492988557991018,1.8504900920999867,1.8504900920999867,1.8504900920999867,1.8851437578416281,1.8851437578416281,1.8851437578416281
2019-07-14,1.5999203458374154,1.5999203458374154,1.5999203458374154,1.7614828396202387,1.7614828396202387,1.7614828396202387,1.595667839699618,1.595667839699618,1.595667839699618,1.6586285599645962,1.6586285599645962,1.6586285599645962
2019-07-21,1.7655197733945984,1.7655197733945984,1.7655197733945984,1.7153788652446622,1.7153788652446622,1.7153788652446622,1.5593040353508192,1.5593040353508192,1.5593040353508192,1.6233986317041003,1.6233986317041003,1.6233986317041003
2019-07-28,-0.35532903830541357,-0.35532903830541357,-0.35532903830541357,-0.41735923967267224,-0.41735923967267224,-0.41735923967267224,-0.8032258552099805,-0.8032258552099805,-0.8032258552099805,-0.6104702526837491,-0.6104702526837491,-0.6104702526837491
2019-08-04,-0.5614892731686861,-0.5614892731686861,-0.5614892731686861,-0.6978105949418455,-0.6978105949418455,-0.6978105949418455,-0.7903643297997535,-0.7903643297997535,-0.7903643297997535,-0.8543454880529272,-0.8543454880529272,-0.8543454880529272
2019-08-11,-0.513719887231618,-0.513719887231618,-0.513719887231618,-0.5155266047159338,-0.5155266047159338,-0.5155266047159338,-0.448360447244312,-0.448360447244312,-0.448360447244312,-0.5570457429724911,-0.5570457429724911,-0.5570457429724911
2019-08-18,-1.018627924851003,-1.018627924851003,-1.018627924851003,-1.0150530092042231,-1.0150530092042231,-1.0150530092042231,-0.7420426003456477,-0.7420426003456477,-0.7420426003456477,-0.6875932670229677,-0.6875932670229677,-0.6875932670229677
2019-08-25,-0.401557933345803,-0.401557933345803,-0.401557933345803,-0.5140018172910982,-0.5140018172910982,-0.5140018172910982,-0.5029755693385028,-0.5029755693385028,-0.5029755693385028,-0.48831504502732076,-0.48831504502732076,-0.48831504502732076
2019-09-01,0.8034171040140553,0.8034171040140553,0.8034171040140553,0.723496748437855,0.723496748437855,0.723496748437855,0.025029784302676914,0.025029784302676914,0.025029784302676914,0.11891036577634878,0.11891036577634878,0.11891036577634878
2019-09-08,-0.9089823746577689,-0.9089823746577689,-0.9089823746577689,-0.614864233960883,-0.614864233960883,-0.614864233960883,-0.6009139113399373,-0.6009139113399373,-0.6009139113399373,-0.43666551310140905,-0.43666551310140905,-0.43666551310140905
2019-09-15,-0.5150658294708347,-0.5150658294708347,-0.5150658294708347,-0.6262293381255153,-0.6262293381255153,-0.6262293381255153,-0.33169936786298954,-0.33169936786298954,-0.33169936786298954,-0.4678370241029617,-0.4678370241029617,-0.4678370241029617
2019-09-22,-1.0075483675589474,-1.0075483675589474,-1.0075483675589474,-0.8495357596158647,-0.8495357596158647,-0.8495357596158647,-0.6449138606518714,-0.6449138606518714,-0.6449138606518714,-0.6408171430957805,-0.6408171430957805,-0.6408171430957805
2019-09-29,-0.9080578296950219,-0.9080578296950219,-0.9080578296950219,-0.9279616372691475,-0.9279616372691475,-0.9279616372691475,-0.6566290829413011,-0.6566290829413011,-0.6566290829413011,-0.7428055194737855,-0.7428055194737855,-0.7428055194737855
2019-10-06,-0.2829259243641047,-0.2829259243641047,-0.2829259243641047,-0.22679978917533733,-0.22679978917533733,-0.22679978917533733,0.03983707512727397,0.03983707512727397,0.03983707512727397,0.011910530636383846,0.011910530636383846,0.011910530636383846
2019-10-13,-1.1348308888276988,-1.1348308888276988,-1.1348308888276988,-1.2330168210806418,-1.2330168210806418,-1.2330168210806418,-1.0871709997230747,-1.0871709997230747,-1.0871709997230747,-1.0986458588797776,-1.0986458588797776,-1.0986458588797776
2019-10-20,-1.1376812822027256,-1.1376812822027256,-1.1376812822027256,-1.1400275548151657,-1.1400275548151657,-1.1400275548151657,-1.014940869245005,-1.014940869245005,-1.014940869245005,-1.0886948196149402,-1.0886948196149402,-1.0886948196149402
2019-10-27,0.4221395551961843,0.4221395551961843,0.4221395551961843,0.2471495195646002,0.2471495195646002,0.2471495195646002,0.5158028096517919,0.5158028096517919,0.5158028096517919,0.25595036573004504,0.25595036573004504,0.25595036573004504
2019-11-03,-0.09234302769916468,-0.09234302769916468,-0.09234302769916468,0.13171386571765736,0.13171386571765736,0.13171386571765736,0.31112719665388117,0.31112719665388117,0.31112719665388117,0.6283728399259698,0.6283728399259698,0.6283728399259698
2019-11-10,1.3223355764570395,1.3223355764570395,1.3223355764570395,1.5263811901438644,1.5263811901438644,1.5263811901438644,2.039992255099296,2.039992255099296,2.039992255099296,2.0496983122873855,2.0496983122873855,2.0496983122873855
2019-11-17,1.460429477634205,1.460429477634205,1.460429477634205,1.6498965598751139,1.6498965598751139,1.6498965598751139,1.942589574918108,1.942589574918108,1.942589574918108,2.0309325889199035,2.0309325889199035,2.0309325889199035
2019-11-24,1.7951482974450739,1.7951482974450739,1.7951482974450739,1.740721433369301,1.740721433369301,1.740721433369301,1.4135975190853003,1.4135975190853003,1.4135975190853003,1.3075245097340848,1.3075245097340848,1.3075245097340848
2019-12-01,1.1740872552351729,1.1740872552351729,1.1740872552351729,1.0973909125758903,1.0973909125758903,1.0973909125758903,1.1959879065896695,1.1959879065896695,1.1959879065896695,0.9719861724179061,0.9719861724179061,0.9719861724179061
2019-12-08,1.0789438966718368,1.0789438966718368,1.0789438966718368,1.0733833456689588,1.0733833456689588,1.0733833456689588,1.3823357526726618,1.3823357526726618,1.3823357526726618,1.2255466448271128,1.2255466448271128,1.2255466448271128
2019-12-15,1.2631774898859007,1.2631774898859007,1.2631774898859007,1.2253081843359666,1.2253081843359666,1.2253081843359666,1.4171289622463004,1.4171289622463004,1.4171289622463004,1.3261828559799553,1.3261828559799553,1.3261828559799553
2019-12-22,1.3323752300920035,1.3323752300920035,1.3323752300920035,1.1744099788363709,1.1744099788363709,1.1744099788363709,1.2184616794156984,1.2184616794156984,1.2184616794156984,1.0737273987065001,1.0737273987065001,1.0737273987065001
2019-12-29,1.371301751463242,1.371301751463242,1.371301751463242,1.2521552266486158,1.2521552266486158,1.2521552266486158,1.2706769399633344,1.2706769399633344,1.2706769399633344,1.330751709245508,1.330751709245508,1.330751709245508
