Date,SIEGYStock_Open_average,SIEGYStock_Open_max,SIEGYStock_Open_min,SIEGYStock_Open_volatility,SIEGYStock_Open_change,SIEGYStock_High_average,SIEGYStock_High_max,SIEGYStock_High_min,SIEGYStock_High_volatility,SIEGYStock_High_change,SIEGYStock_Low_average,SIEGYStock_Low_max,SIEGYStock_Low_min,SIEGYStock_Low_volatility,SIEGYStock_Low_change,SIEGYStock_Close_average,SIEGYStock_Close_max,SIEGYStock_Close_min,SIEGYStock_Close_volatility,SIEGYStock_Close_change,SIEGYStock_Volume_average,SIEGYStock_Volume_max,SIEGYStock_Volume_min,SIEGYStock_Volume_volatility,SIEGYStock_Volume_change
2018-08-12,-1.8768957958932884,-1.8870094103268178,-1.6296244280549375,-0.641824768784201,-0.33200244134921003,-1.833017150050438,-1.927483869757226,-1.61730636049101,-0.7377153810933852,-0.12063055513294907,-1.8050749827993144,-1.877733125934874,-1.6237694037165027,-0.6741598515811185,-0.23260966569109162,-1.7892623563032233,-1.8702566871900095,-1.5869134826941405,-0.7533383705944429,-0.0704683129176814,-0.13450252879404215,-0.33269872513541043,0.1756597071158731,-0.3467722484127619,-0.7767164035461767
2018-08-19,-1.1602257515700272,-1.2272767877979078,-1.0413730421465452,-0.5250800119580868,0.598411681491946,-1.1395851306585318,-1.1059287948904117,-1.104164351948106,-0.12015757239869815,0.7725537480334236,-1.0942709395976853,-1.102854267679053,-1.0087338185986137,-0.3422999212803533,0.6846245489596698,-1.1241495551114442,-1.0698124619999192,-1.0700894559853231,-0.12658278913637622,0.7692199672833145,-0.5024890214629383,-0.5415480392389035,1.1582327296583999,-0.6178684541452032,-0.243797943013689
2018-08-26,-0.40014346523992833,-0.3481663547890987,-0.33837200555123315,-0.07121406200256983,-0.26093706767424646,-0.36571695437976653,-0.4713764991472292,-0.3327433258667862,-0.2597042764920873,-0.4733011994048389,-0.34880173599073433,-0.445898756091772,-0.40152861481386426,-0.13363777530820906,-0.4973099537710965,-0.37433088540030596,-0.4886292914673492,-0.4107686815921243,-0.16702865901470493,-0.6648668781998002,-0.8059835533126724,-0.6373147783564521,-0.8106589296226259,-0.5865236048144133,-0.2349358842190836
2018-09-02,-1.55684901993692,-1.70151450441837,-1.4049543639070954,-0.8432195405558187,-0.2903908447928212,-1.591270737186903,-1.684614827146839,-1.4190444685224424,-0.6585942433277898,-0.4809059732069857,-1.571866060356279,-1.633135886355869,-1.409498623381702,-0.6773635342117806,-0.41538308005335906,-1.5955319230944058,-1.622883173577107,-1.520397254222097,-0.34653799803692925,-0.7126781842837102,-0.11857125878646844,-0.5387348062159298,2.074703880793465,-0.7948089387805163,-0.5207635618319506
2018-09-09,-1.4399298893940162,-1.3365772397852316,-1.3609724341150466,-0.31414529357682164,0.4406942438830995,-1.4402097263955145,-1.4026437608791136,-1.2736383082077074,-0.48968400192002853,0.3358378972038257,-1.3753553806440644,-1.3060750924054667,-1.1978898806723246,-0.5032612028195127,0.31395636051064374,-1.3840786141900148,-1.3758792281364807,-1.1944016708466916,-0.5549311866807198,0.33893868790018417,0.4536634094887815,0.3137618279649309,0.6303587624141888,0.23933020820652612,-1.2442222840919517
2018-09-16,-1.0781872590224413,-0.9831292666034138,-0.8992920742590067,-0.40515235211292244,0.43239952292862177,-1.1093930397704193,-1.0265271639984497,-0.9190540802320428,-0.41330076053262355,0.504455112367056,-1.012337503805137,-0.9773158247404632,-0.8287933235045974,-0.500728172783736,0.518368682045121,-1.0699562650089072,-0.969801699247829,-0.9315744270857794,-0.25470658949083286,0.574385479883465,-0.10178129794521515,-0.16548251273215667,-0.49206330907679297,-0.10603801709011082,-0.46575858684801574
2018-09-23,-0.5708797047474999,-0.5115578833863319,-0.6775054119414996,0.17165500372906278,-0.6804730478308816,-0.5786548241165647,-0.592101650972007,-0.6938696415574693,0.0724958557065896,-0.7505425512832734,-0.5439074402047835,-0.6048712164002503,-0.6435966662738796,-0.077082677476556,-0.660942387530196,-0.6396583273589368,-0.7152304361797703,-0.7232858201518125,-0.10864454079619863,-0.6885028831547497,0.06349336749898354,0.1688496831547996,0.47493222136521857,0.11555318886453624,-0.20818012735792046
2018-09-30,-1.6567472732891462,-1.115119984870049,-1.8250372252154239,1.0717465260644228,-1.4159694350926666,-1.6902730126952146,-1.1373420086531205,-1.8630207650952209,1.2266830778348485,-1.55323844726921,-1.7295837976476067,-1.1758832218243787,-1.9735816208986143,1.2825536299051743,-1.5287498806830875,-1.7137885720526627,-1.270469980945065,-1.938261941875737,1.21858681673867,-1.527361678172371,0.37174433422929903,-0.0444006527963882,0.4228078951014345,-0.09469068854664754,0.4601331272186817
2018-10-07,-2.363754119621875,-2.334949205900246,-2.393689733983037,-0.3322449529806601,-0.5582877939081804,-2.3692104320688796,-2.254748640150308,-2.379436699221152,0.03812081843983364,-0.7985343630846884,-2.4883788378409313,-2.254427906825418,-2.6137027030433577,0.7785966213350655,-1.2043268023504468,-2.432744510587418,-2.2082460887029742,-2.482096960084283,0.644540027582723,-1.1709777687942142,1.9138744743180196,0.6021469631634737,1.3612836162960564,0.446338631824808,1.575593234336801
2018-10-14,-2.1923566986195584,-2.15576378003615,-2.2806901815413627,-0.0527294759684943,-0.04011761799172599,-2.1804095872888896,-2.1739232595880975,-2.197968389751329,-0.20846818959939065,-0.10456932544117319,-2.1742926457482845,-2.17607109205303,-2.0870072619727598,-0.3812822024620128,0.06592516428876072,-2.1603641774638374,-2.1780887598279683,-2.094385282764082,-0.3646375038009894,-0.024725081906487093,1.3334728032735295,0.6608009929661145,2.1244785573397054,0.37834198295026095,-1.8286273542740255
2018-10-21,-2.115355964950416,-2.0956565845031796,-2.1405933049266643,-0.3141091408468987,-0.537577279365665,-2.0644135179376257,-2.1302785032729576,-1.9440776770721255,-1.0903990657877687,-0.034614168321015326,-2.135353887581626,-2.1332560531591214,-2.061858894917623,-0.5349271447126583,-0.34121270140693555,-2.0968503588227385,-2.1801607998899235,-2.1206583163088326,-0.48051692295385817,0.08263165574285002,1.7190294339905856,0.9355514904602877,1.7666667553586386,0.7009768181485264,0.15629173945093786
2018-10-28,-1.6903533035329827,-1.6330599798913796,-1.7449466920788292,0.11665183395607322,0.7035288053294324,-1.7014461544767212,-1.6046286664862,-1.7367193011630429,0.059312672799810916,0.7197606615845541,-1.7190204632129136,-1.6937462590211267,-1.7064768992827772,-0.17559608767360277,1.073499911553436,-1.7165693840089797,-1.6562339187092725,-1.6880782460191208,-0.11547163269110784,1.0890109801662797,2.908785923408188,3.238262827685232,2.571118639981275,3.1458463293112993,-0.4384040098216887
2018-11-04,-1.2971002339551476,-1.2387726093171423,-1.252837371584246,-0.18380219960255592,0.013447285569547942,-1.341092719138439,-1.2694922732130975,-1.3250861236521791,-0.09826719718051047,-0.08696688620149418,-1.308499010502333,-1.379558757729435,-1.2545798526067005,-0.6308552360294836,-0.06823726750725743,-1.329464402243936,-1.3554445752047992,-1.269404168881182,-0.4993648020267164,-0.10074673158804497,-0.38829015191903543,-0.5970195753151454,0.7827928077616463,-0.7240003484122967,0.032175714055375074
2018-11-11,-1.5389608406678157,-1.6102644883714277,-1.4752267840611304,-0.879179438395619,0.6556564502525591,-1.4998745810348908,-1.5291805928136883,-1.5044934154700882,-0.4569020136888753,0.83460924067723,-1.5147961066052626,-1.524394291362989,-1.4815851746903461,-0.4505425208974492,0.952561769250765,-1.469337065553295,-1.4783675976632036,-1.5319117387502308,-0.01948515428944946,1.1715724993997396,0.6501162719582041,0.5285074107202666,1.6336605434682985,0.3548124269462157,-0.43633379257547966
2018-11-18,-1.4094910511443777,-1.426323312645673,-1.3954172881800277,-0.5260264036965973,-0.07347710962423756,-1.4165141391415197,-1.4588189008428867,-1.3969127025177421,-0.61054875942002,-0.04144877655698706,-1.378635013446137,-1.4617954869663454,-1.3385078625774496,-0.795398228209942,0.2833427777129702,-1.3961640287793469,-1.4090568770629255,-1.3663634988033093,-0.41575474075264374,0.25226728115599517,2.738979394211585,0.998366299485144,3.0734290956067243,0.5200002311246156,-2.6861516480234666
2018-11-25,-1.0262710784705857,-1.0815077035305016,-0.9233688942065394,-0.9481252491369639,0.2591167120136198,-1.0241103705205141,-1.0710871326443259,-0.9498802584986227,-0.7998565778325155,0.06067687060218802,-0.9864221488479061,-1.0549915004893864,-0.8911908378934686,-0.8917238157872717,0.19489958738571758,-0.9593078165514846,-1.0427667027576009,-0.8319109668205095,-1.0259885504828328,0.15111565821708478,0.278025037795614,-0.2931011063621378,1.7421160825188136,-0.6724326078132596,0.08152563058823485
2018-12-02,-1.048921545296267,-0.8040697000372131,-1.3094483365938303,1.327345063196766,-1.364525463255465,-1.0794120099164037,-0.835858468669219,-1.3227678013121005,1.1707173898282615,-1.3079121721107727,-1.1545253323722526,-0.8013628575206984,-1.3644441372343077,1.4907901470340823,-1.43984715236165,-1.160732745952704,-0.8674711577912949,-1.3622599681748897,1.4491355665707557,-1.5164001499569448,2.1438391311162843,2.0438310878127557,1.6488165171452493,1.9309680555695008,2.13217512380979
2018-12-09,-1.321688009947753,-1.2656936748242757,-1.3750510927685418,-0.1633515779120406,1.1137805615374448,-1.3385746736391955,-1.2745759198856244,-1.4381854025620624,-0.03558371529195571,1.0944522613474545,-1.273551164091131,-1.2205031789696885,-1.3804147822545407,0.06192453972094922,1.2094088119507207,-1.3001509119987973,-1.2994697140997873,-1.3142645671856374,-0.3761977639115336,0.840072101927923,1.1995602884077794,0.39409739276003963,2.570609044758164,-0.16299202745884228,0.032141031334542824
2018-12-16,-1.211135267574554,-1.224699649111758,-1.2334331947168389,-0.02839238387185193,-0.18070518112977632,-1.2021521090425813,-1.2062054622349117,-1.1865749514656836,-0.1951407219267218,-0.05516883537221362,-1.2064364881855778,-1.1918240185615108,-1.2156988263203206,0.13964481765559855,-0.220248467104312,-1.2534927042980177,-1.267389154754356,-1.2867192639255447,0.17856010177560933,-0.4436261830843262,0.8782844854214341,0.19986810036260605,1.982032175118953,-0.3279317203415002,-0.22914197755780297
2018-12-23,-1.4594235963075461,-1.4008853427389594,-1.4545218372067175,0.303107142096319,1.2216747218852788,-1.3661885001456815,-1.4262620433677635,-1.2995558990459588,-0.7672412856768641,0.692081399262415,-1.388968735235408,-1.36488973599051,-1.3011183903025165,-0.20253172226560798,1.0526983279584836,-1.3147178875543097,-1.4074932039958108,-1.296964441367489,-0.4916993398714025,1.0766538467811102,0.3404630520303832,-0.09794452104766958,0.8165058237834496,-0.33590179224698213,0.6857166481136667
2018-12-30,-1.2097203056251216,-1.2673854303583396,-1.14800302154635,-0.712531354262258,0.10258831934127588,-1.1438244772393253,-1.1124861225555307,-1.256376573602441,0.6322659564357257,0.5859097841604757,-1.115881344081194,-1.1586864187939332,-1.1880867705701517,0.1851907742441325,0.06638726343185145,-1.0652595430525946,-1.0569284412293463,-1.1731774620139483,0.6637599160839296,0.5866752545605269,-0.2300294706488422,0.02160743709855201,0.04205232770405142,0.012423413014291918,-1.5238182233926283
2019-01-06,-0.8336437166658157,-0.9297471107314693,-0.8095228422708712,-0.743162351601223,0.754593577675116,-0.823875444141402,-0.896370793378261,-0.7500059147421149,-0.8124943886677639,0.17864708874918997,-0.7689271115226409,-0.8757060838232844,-0.7587146184151891,-0.5186015885527364,0.6930866563177852,-0.7522214452677881,-0.8262470453087836,-0.6685820298492774,-0.7844777271428233,0.05022927468262852,0.17556527985691345,-0.24004182028500962,0.7162402255323721,-0.45949898488558216,-0.07293793272595829
2019-01-13,-0.9120396549742658,-0.7458432280376187,-0.8609975840618656,0.47236586903201083,1.3973226419699418,-0.8906235518037642,-0.7681705400079746,-0.8054961303112645,0.07804539619997745,1.250933141705483,-0.7808461732908404,-0.6981515614990422,-0.706987436023013,0.04990945620179228,1.0398710015574077,-0.8077327112513369,-0.7238741986549887,-0.7248630803725286,0.01254573975675087,1.0351458055185858,-0.5186971526140792,-0.5998713844219223,0.3000594367891057,-0.7215877364330773,-0.33884858971071796
2019-01-20,-0.6396028855280522,-0.5852235464605452,-0.5563420609132729,-0.2454986581504104,1.2303975770036726,-0.6867433766433797,-0.6454472930809069,-0.5772736571515944,-0.40771461325067077,0.9577502101409996,-0.5763735414965033,-0.5783858447230904,-0.4423158125688327,-0.5538001227474889,0.8463399631565994,-0.6630699561199477,-0.699989227172639,-0.5010743827054839,-0.872424226906409,0.6846656656067616,-0.392881780268311,-0.6021047119384111,0.01612898268227261,-0.645887694977942,0.09898344335406935
2019-01-27,-0.6910927682116006,-0.5068261978257868,-0.959841727379211,1.7030862272883485,-1.4279367442690993,-0.6028580804114111,-0.2959708476330824,-0.9788299811035946,2.2429479300293047,-1.550751524492488,-0.5867398802942788,-0.4024987437717357,-0.8954349618521679,1.6099103989117185,-1.375547232257101,-0.546351477447187,-0.3303975767934702,-0.8701576427015357,1.8926380716355793,-1.4625091763192228,-0.5584700471331853,-0.5772228404560776,-0.47425888432173086,-0.49317605814683413,-0.4677216875721792
2019-02-03,-1.478876148574791,-1.269380072531594,-1.8327841239601328,1.800708876524019,-1.2181109994451969,-1.6025799732252035,-1.373837391747321,-1.9597387220090656,1.634722958371763,-1.2186223806976983,-1.4974089900231315,-1.2766785502815055,-1.8685470374581123,1.6704009989553918,-1.0283607955994463,-1.5786078537440078,-1.4131200393105954,-1.8593065861185154,1.4005837075234617,-1.159474496336767,-0.9170208290299311,-0.871611848555821,-0.5631604982030831,-0.7858471873233128,-0.21508990816280749
2019-02-10,-2.1743319631407267,-2.111845821555922,-1.8928206644281813,-0.8968508709717644,1.034036060779202,-2.261619588767678,-2.090670225223169,-1.9991513430496555,-0.48259711420258505,1.1630803273884076,-2.1630006552954284,-2.055075801677995,-1.8914204404389439,-0.6306286508960129,1.014312005886375,-2.2840826657343545,-2.155988509857986,-2.028137009714018,-0.6005432991200467,1.0213012639481205,-0.054446446043983875,0.38973957088586286,-0.20109954548556022,0.4512140538017521,2.053316871603014
2019-02-17,-1.6033822622786862,-1.651017952409496,-1.5133255088860065,-0.1754625235189266,1.28483082291504,-1.629704792469202,-1.7651584193956116,-1.4242298837806715,-0.6180284405279031,0.9687341367880878,-1.5485929768451805,-1.6827553231812769,-1.3681968197346626,-0.4772551344466783,0.9816102396270682,-1.5907829678550875,-1.7175848774916862,-1.2703108742859182,-0.9734833971025495,0.757325155602956,-0.9357125144855123,-0.8040557520240148,-0.46440396727844685,-0.7376704890205074,-0.1942124062443622
2019-02-24,-0.611457552922164,-0.7817644787551019,-0.4884295300715794,-0.6558839765533016,0.44216893148705677,-0.7326665178718847,-0.8174797151273826,-0.5919282511971049,-0.4081166683657014,0.494643824434417,-0.6042762114008576,-0.6476049528143122,-0.4396955511583945,-0.30239754701347027,0.2794241243598704,-0.7261497282660987,-0.8186135507927218,-0.4867479744853063,-0.6626685986230904,0.3358377431461165,-0.650341218776417,-0.39628456007932245,-1.42874909800278,-0.11648605911933146,-0.8201989299858402
2019-03-03,-0.9128819694462326,-0.9508741822312831,-1.1880060057732047,0.6564082291350865,-1.345575411877785,-1.0198769492169073,-1.0627521143167478,-1.1670694008503517,0.35803493861371155,-1.268426049903815,-0.9676551900739898,-1.1725456324728978,-1.0402151342149386,-0.05502697707194106,-0.9765205916262026,-1.0646261880976768,-1.1457203834918561,-1.0647561139967403,-0.09225670609137167,-0.994298638193667,-0.8727587170219515,-0.7696284178053886,-0.9902046312645328,-0.5987062377087745,0.7236793812454387
2019-03-10,-0.9747599544517225,-0.8633734271537766,-1.0172455096678348,0.46667458344994545,1.4145894996589385,-0.9569334605219629,-0.8474527303863264,-0.885238869780655,0.1504107459579014,1.2755576443773096,-0.8758441461949632,-0.9091003734331736,-0.8714271863495782,0.07744954758215115,1.1328210449132952,-0.8934548352365688,-0.9366643984642623,-0.7546873284929957,-0.3631122881531699,0.9231636280455097,-0.9941299355394263,-0.8518240623288893,-0.6977072430305297,-0.753020813153079,0.26883922719932624
2019-03-17,-0.19567637488216882,-0.07716937495482439,-0.4020219720951601,0.7562540780839428,-0.7043134080647431,-0.20910634314370627,-0.16568851559953732,-0.5643659276023514,0.8831182872529924,-0.8723942909990805,-0.18397988959204337,-0.11705116188496353,-0.673889478960035,1.12866622784575,-1.15065263917653,-0.22388737634747072,-0.23334306937702065,-0.7664208890556966,1.1427833296168524,-1.1613269679244618,-0.6432672943469039,-0.4226117290094201,-1.2607991123807782,-0.08112102581546418,-0.1424701379788362
2019-03-24,-1.2509836406525616,-1.543455092889366,-0.8417878503871298,-1.32723583127453,0.31999234574533114,-1.2936246549328794,-1.6004195738239757,-0.8759311332769372,-1.372864552277232,0.277406591324576,-1.275038266134437,-1.6721060934051464,-0.7460160545829867,-1.5790479441041703,0.13480924461325597,-1.3034993173467635,-1.646040296696169,-0.8657854580851253,-1.5683201573771857,0.16874510684800414,-0.9117572020954218,-0.8166058870519004,-0.7157760243490922,-0.6884358849628089,0.2292974113988294
2019-03-31,0.4268743798374072,0.49031311651227555,0.16158541421977687,0.6534753480467889,1.4295812811516189,0.3523847968680112,0.45385706691764965,0.021579621431339593,0.8009208134206522,1.5901723056008858,0.5599915825792297,0.6439389928460771,0.28818456986821506,0.6122852554193404,1.4543303603666167,0.4807743603674951,0.5748769851192732,0.20747226804477173,0.7007817120928468,1.5175638121872939,-0.25517774051910824,0.35546368475150236,-0.991427175271317,0.7051771866412327,1.744601145229778
2019-04-07,1.3614529498796557,1.3792160004309084,1.4178279251007486,0.015838242299384128,0.7002175713216346,1.2740825031721081,1.307464847789877,1.4016713738951923,-0.08619910787070037,0.8274090520176417,1.4779773735456372,1.493285304385179,1.5050946774124294,0.128573165968854,0.7952753588332001,1.2941016888597099,1.326567196456088,1.2737478384536005,0.27317867968776083,0.7760705277384827,-0.578677165272874,-0.4738171101055288,-0.8346341043232575,-0.25853831247022874,-0.5771147547952702
2019-04-14,2.330861455770629,2.0023363540767796,2.4021781705638654,-0.6434472767899742,0.7179665681992771,2.207252569809711,1.9225060716503748,2.2701264542521042,-0.47582659893835294,0.7907331257476098,2.4406688866932718,2.06201227247149,2.5034288026964773,-0.5587023680245523,0.7747939741011222,2.321333974306289,2.031140615196074,2.440223277597978,-0.3544657888536177,0.8891533561731196,0.01832413075433326,0.3850661544674451,0.008137728311159416,0.4209319538372551,-0.008503913153705285
2019-04-21,1.9810764759680346,1.9702547583452767,2.090100733012606,-0.5036396289838038,-1.0752858226429391,1.9255438111066954,1.8441270853356195,2.071301640063632,-0.6977546368957259,-0.9597756659314879,2.0008301973450124,1.9281183249587746,2.168521601862039,-0.7609133706174561,-0.9392026588793887,1.956174177061133,1.8719262088173085,2.1443699487589907,-0.6434055095233073,-0.8642315911808944,-1.4219425150972183,-0.22707551128295006,-1.4136797630321358,0.5797351293769517,1.3388605143655807
2019-04-28,1.8019009099809713,1.6167044909640877,1.8370645905458907,-0.9473353610205598,0.04805461849103936,1.8459033332085386,1.7177309986550027,1.9152571902291595,-0.7894867534902046,0.04785923251530061,1.7876329827466033,1.5909385320240323,1.8828463173022374,-1.0989951981776185,0.11330806066356983,1.7965931305810572,1.6865603887556646,1.8298036744115915,-0.4212272810272386,0.1445685929320929,-1.4868130249159757,-0.9790065903367071,-1.6354613435905276,-0.20686527496394688,-0.0047356119933141755
2019-05-05,1.4939009758104183,1.6224239725069918,1.2588732998837049,1.0585856864018126,1.0797003850861886,1.6364290335725797,1.7500887781649532,1.43739015759962,0.8044806894805221,1.150186590212962,1.4784763449480296,1.6129710102614665,1.1052368143846234,1.3513339294882931,0.9797922273862804,1.599872614834534,1.6946732563434102,1.3593309033405168,1.1172120143388529,1.0306705267668952,-0.8687582321986681,-0.6795809464985882,-1.1291263267155518,-0.2520539397503386,0.38464504393359483
2019-05-12,1.453313575296569,1.360011706921541,1.489121826074112,-0.5640553963973479,0.1493107497504639,1.551609391877383,1.5190178281575828,1.5543375552520309,-0.24457078883489666,0.38621653565341485,1.489647142346232,1.4066617779980919,1.5595480328734699,-0.6005131287605601,0.5427754691038966,1.5042683510596153,1.4174081089865593,1.4951693958666823,-0.1583375130255845,0.5206189531619158,-1.96860200923416,-1.6165887040397444,-1.4773016442533329,-1.1825346005444992,0.06103743664543616
2019-05-19,1.218073229152716,1.1398824700488182,1.1176330997529345,-0.054355334686197125,-0.22378420786936049,1.155717952908322,1.123880675549455,1.0454850186633478,0.17920697090835797,-0.17886213237878634,1.211905570467276,1.1781914886598506,1.0929394011676208,0.16177066477005198,-0.12851433619322322,1.1658274256370345,1.167294365803456,1.0652230878769264,0.43709797908115244,0.02471604263027757,-1.8902125538203394,-1.4366362375700767,-1.811456850741432,-0.8366957452985871,0.07254317336024822
2019-05-26,0.510108814415075,0.7602102316323303,0.4558582235142349,1.0172404903501293,-1.66436664483307,0.4822596694099602,0.652449407356038,0.3953789767965237,0.8220232244344516,-1.6278430053326076,0.5199634216629497,0.6838957613635626,0.4403854994811667,0.7090353414906552,-1.5688794691832662,0.5220688790571243,0.5539831135883152,0.516414278841934,0.1808367023641782,-1.3167276876333036,3.1479103972890328,2.596894713179402,3.0398406916743705,1.798226552126021,0.46176146356853287
2019-06-02,0.8054478572930424,0.7099921591190443,0.6187734326983434,0.27624261505229597,0.9990972841678346,0.8114006774197912,0.715762240966169,0.6411499741589332,0.2256340664315288,1.0718209889757253,0.8187033207473225,0.7392690224544367,0.6961847862834226,0.09031092807456942,1.0336575090741202,0.8196271091358084,0.6880848168689444,0.7228251149944125,-0.0468066643752896,0.99034448913924,-1.1334764723675599,-0.8617129449816192,-0.8217659776754804,-0.7148703553228043,-0.7703806636432025
