Date,FASTStock_Open_average,FASTStock_Open_max,FASTStock_Open_min,FASTStock_Open_volatility,FASTStock_Open_change,FASTStock_High_average,FASTStock_High_max,FASTStock_High_min,FASTStock_High_volatility,FASTStock_High_change,FASTStock_Low_average,FASTStock_Low_max,FASTStock_Low_min,FASTStock_Low_volatility,FASTStock_Low_change,FASTStock_Close_average,FASTStock_Close_max,FASTStock_Close_min,FASTStock_Close_volatility,FASTStock_Close_change,FASTStock_Volume_average,FASTStock_Volume_max,FASTStock_Volume_min,FASTStock_Volume_volatility,FASTStock_Volume_change
2018-08-12,1.8733968467210707,1.8489870797909542,1.8768504205203669,-0.024394912863647013,0.5104481651937044,1.8652707362709247,1.780113536807665,1.8650988359370617,-0.006482233679475721,0.6752885033900925,1.9467303452937845,1.9604787234831893,1.9583587098161936,0.07497297219234614,0.8534292565132587,1.9056315108597337,1.8486971651593462,1.777241443653912,0.29762148681644135,1.028715260273142,-0.6406619404533406,-0.45637181071311966,-0.5703749227879436,-0.42260931997723,-0.2360453950375885
2018-08-19,2.1590337250222755,2.00842765363986,2.12342532097668,-0.2957253154666892,0.3489054161651594,2.1141662872929814,1.9213110605148929,2.204762711477812,-0.6672186719957193,-0.3174335166616223,2.1124644605269123,2.011153004716271,2.0374234590859306,-0.024927578266678137,0.0804497287920024,2.0959373793086282,1.9748665608625497,2.096037291856741,-0.2634236793688152,-0.447054324449733,-0.5278550606709397,-0.3115375154267947,-0.8584050711717004,-0.21302952624303978,0.6697775745923795
2018-08-26,1.5174192224896703,1.5238233058014685,1.5197824664169988,0.007287661517826507,-1.0610308456565931,1.4432826208900573,1.4139823328724976,1.5039720323399215,-0.22922655934775163,-0.8972593289348363,1.5123800702493087,1.3879310149393282,1.572003117753294,-0.5209339836306437,-0.60122577466897,1.4137430967997109,1.2991230451590692,1.5058835709807596,-0.6122354139141194,-0.5874215858481898,-0.35847644727107764,-0.32479414536916634,-0.40139067551827323,-0.30087662104530083,-0.7002454692849239
2018-09-02,1.3177642628141215,1.1939345121746503,1.3444222164748063,-0.49618036256790937,0.2233754411221633,1.3146949823905096,1.1691249183321104,1.3734626625121757,-0.6632355754526689,-0.5659780674648788,1.2586540013758747,1.1985505907387204,1.1457009397415698,0.13981259359882794,-0.8387818283872213,1.2568171735381173,1.19154443420578,1.1087697302278063,0.24036031143873166,-1.1939692835382316,-0.10333550362754768,-0.09739994683176886,-0.27411893851846136,-0.06811235413484196,0.940082574329814
2018-09-09,1.1552535529168413,1.107398470393597,1.0607332910010119,0.04129953339942132,0.5791566020468519,1.1358439866478438,1.0591941152724678,1.1203483221083235,-0.26278371633190095,0.31098989111387104,1.1242318905246949,1.1153046315938338,1.1435310498956084,-0.11698057186934586,-0.07195653848831807,1.1314761767559403,1.0826239373849034,1.1426146673611477,-0.22066605561692304,-0.3484527812562615,-0.36136808595789965,-0.1894153440467018,-0.8119810727405843,-0.08898112345820229,1.151319816280565
2018-09-16,0.9476579650597127,0.9685845949604688,1.0319909169689758,-0.24265177738412086,0.31424589748754067,0.9253120205035422,0.9519390205544618,0.962723082719074,-0.1208977735925544,0.4578193037820972,0.9933360917920849,1.0054542279033902,0.9609023099611582,0.09641281336226482,0.5621390093344208,0.9696628653262751,0.9275319114362585,1.0273911152454394,-0.36801908369983116,0.5479783479490102,-0.4078277105761966,-0.35642493285650884,-0.3594088869016464,-0.34683312268492666,-0.07018440749274252
2018-09-23,0.8360533823745535,0.7394832437291425,0.9535406577283212,-0.6726262104977981,-0.6227687681174234,0.7670686114856875,0.6602638800952197,0.861153886243891,-0.6668451332151312,-0.4902964881994739,0.8168662155572941,0.638605604799937,0.8899446088156614,-0.7798458470198459,0.1340103510645289,0.7701637521842644,0.6196404960485493,0.925236714748271,-1.0782507012072493,0.060831734284504745,-0.49393751478002146,-0.34739708036886646,-0.5339369576656553,-0.3115522991619946,-0.07718670660468298
2018-09-30,0.676074791845115,0.6380093151031443,0.6365109838605233,-0.08953087631401181,-1.0694298620457745,0.6509192297354705,0.5853104012272007,0.5434575955763251,0.030845212606027295,-0.9369075515052964,0.6218714032939342,0.6337580039834418,0.5293692884976525,0.2244343196261952,-1.0559545225859779,0.568372154191518,0.5526530515721669,0.5305491402398287,-0.02061814017763499,-0.86776941917784,0.03743639322291326,-0.10961817018089784,0.31909751810661646,-0.16942329281098142,1.1015651300301879
2018-10-07,-0.46828636805509266,0.1187596560356265,-0.7970640049279407,2.112097851975973,-2.0342524000021505,-0.3500827063416564,0.05674928568148308,-0.8353231176342967,2.146901465744533,-2.286658852039986,-0.5858730382117251,-0.06885049201904336,-0.8849119392320239,2.0788787212914652,-2.1985435151241948,-0.5810996231031018,0.09937597613364105,-0.9073235212622797,2.5867174127561197,-2.2014742635875075,2.1614505149587786,1.5107519797523004,2.843974847775285,1.2030107553176457,0.14985568094220422
2018-10-14,-0.9083446723684858,-0.9918968017476449,-0.7844701450577601,-0.3196127867008064,0.15585073907701094,-0.8651797567277322,-1.0148498663598824,-0.6234878519129464,-0.8091257430149618,-0.018080708588457128,-0.9025748215781687,-1.0662676232637678,-0.8164554560955843,-0.47164285681838475,-0.13203997806683307,-0.8296282241103928,-0.9910976540812249,-0.6881158369003842,-0.5979962499289577,-0.25207927958109305,0.25939432030595155,0.07692142777711315,0.20295645897992212,0.05048160471138822,-1.0718157176301781
2018-10-21,-1.4220258371108683,-1.1519189097829985,-1.4993050922916222,1.1054479792304643,-1.650635658635207,-1.4270556468458475,-1.1490701908783654,-1.404851144349183,0.8259756539452622,-1.1202345879289974,-1.4870571996550066,-1.2793923872968822,-1.4884222334536743,0.7994248784806766,-1.313040592453964,-1.4808664478612732,-1.316649018810275,-1.4771537368508751,0.7303309426985276,-0.9283889948923901,0.150069881072516,-0.2537479469307224,0.8361143348810418,-0.44798189645302416,-0.1570388523450111
2018-10-28,-1.11852968354473,-1.1346573125995145,-1.134317183350263,0.3167410441631278,0.8194245087691322,-1.124698876220745,-1.049895689575292,-1.1812020415429518,0.5636606456296019,1.1197469831622169,-1.116202861222725,-0.9809582002645758,-1.2341465909900158,0.9365064006457853,1.389809698116563,-1.0416016201387188,-0.9512238116014369,-1.2327897532277756,1.0647289359514396,1.5906858501022734,0.01405226617619843,-0.30808816685661067,0.6483863055373512,-0.47374359778353536,-0.08152524094344202
2018-11-04,-0.4306586271326782,-0.4651884074035234,-0.43355837164342215,0.06174642355098261,0.6061308545307028,-0.43831952695694304,-0.4400850336247047,-0.5170121782928873,0.3010582043439901,0.8305065022818353,-0.3566119685172053,-0.372395121278463,-0.3488680538407481,0.041512236016746897,0.6338323675895244,-0.32400252529575196,-0.32238090597555485,-0.4149037947568457,0.34951851645747206,0.877222338870872,-0.08472420172283648,-0.15879198747401516,0.12660518555993625,-0.20450508668320447,1.1116352695595821
2018-11-11,-0.061725392044689874,0.14378874654668738,-0.06172764995302363,0.42993498164075183,0.7137936012133329,0.02000154885399065,0.24707591825760725,-0.1204747793476859,0.7756389020609422,1.1354966030194955,-0.038302462659789836,0.1879991165664885,0.007522072419912162,0.3862761119776912,0.9206998148672553,0.05120115511530802,0.28556252763722756,-0.12263569858635333,0.9026879853710846,1.2985186959254018,0.687081794521442,0.10368537529210585,0.7470631953382836,-0.023928776321050744,1.5483914664849834
2018-11-18,0.159807540246275,0.16462180774120458,0.19182077731885155,-0.15658563908192405,-0.8714029363042123,0.23624157504846705,0.27001934135927586,0.21896439057861047,-0.03659004654822441,-0.9127818082183218,0.10808776000882125,0.2850843688901228,0.19645241039177713,0.04517381606031689,-0.9191323222506681,0.09400682775454307,0.15328718828914148,0.13037510759935186,-0.037386263630070485,-0.8084447205242986,0.3302621814032096,0.21163496455137276,-0.8335903987012806,0.4006038857195358,-3.566859523705357
2018-11-25,0.571380264407818,0.8615219760022715,0.3961080738598612,0.9123523166912272,1.3772203685042306,0.6777285908062283,0.8328735739329608,0.5207659806034947,0.4542202166021218,1.0055992422633302,0.5930927796523108,0.7250002416005799,0.475649166529768,0.4072225953940103,1.0976843097945879,0.7723230847408584,0.8014647843150068,0.6479097346915953,-0.01887978459581407,0.7416580328085434,0.4146071183410349,0.2540980212284777,0.6455182655193523,0.05537114664573422,0.007535799483924516
2018-12-02,0.5756430093508251,0.9858061402406608,0.349695529530509,1.3439656145842205,-1.4230990155179013,0.6282843808756858,1.0001109891893405,0.3937790907037983,1.1900608613646406,-1.2880368080394742,0.2832200188758765,0.6633817986040123,0.11048069668244365,1.3434693888268938,-1.554274962897515,0.3457532030625822,0.9212969061353108,-0.030462662270291225,1.8510005544773576,-1.9035201225606393,0.31630482646463337,-0.10727601073299316,1.0055664362566579,-0.571842900618712,0.07913351317443953
2018-12-09,-0.3980633532597999,-0.5814250492788757,-0.37889517820334506,-0.3303965235757181,-0.6130556428050984,-0.4588376431447882,-0.5781386575241162,-0.3948216004820229,-0.259231059936304,-0.547946916764765,-0.5236040729222052,-0.7766201176304329,-0.34934406853160915,-0.948639701292736,0.10432792677893678,-0.6170077131133751,-0.9251347298712171,-0.438683333587529,-0.7850697532496185,-0.2547650122583937,-0.4489575408269769,-0.27374278438959254,-0.1692998311458903,-0.27819457483786914,-0.9699223883788991
2018-12-16,-1.2851947438220155,-1.261012546625253,-1.272393077424461,0.6014914202409957,-1.243893293876663,-1.3418312900144573,-1.299244280804761,-1.3220769322014823,0.616817189436429,-0.9813290454178948,-1.421092847953402,-1.4463129190487247,-1.3659348723348212,0.36519321910710484,-0.9787448691720443,-1.5128114739056473,-1.502913332121977,-1.3967716467616282,0.3156038457076162,-0.9692805813818337,0.4951256976157288,0.16972432670752666,1.2421119203269702,-0.33240670725730104,0.9378591185818416
2018-12-23,-1.597006900777338,-1.6014401240547713,-1.4757304888761873,0.31106484872889517,0.9745567749598711,-1.5390833288341335,-1.6128010694638728,-1.5232127330599987,0.4123616411807112,1.1834828229071295,-1.5376588437143612,-1.5310123990639823,-1.4209067158750535,0.2681525692337948,1.0893247726220274,-1.4154282016624387,-1.5806439103745473,-1.5173033213509053,0.4396137074698817,1.2451748614583025,-0.8269451339303554,-0.5981277137333015,-0.7929691027291819,-0.40981092578167017,0.15183628985344302
2018-12-30,-1.252954844226439,-1.4046347016257499,-1.0138035509238483,-0.7351347657422318,-0.5389406642805351,-1.2544528750057597,-1.4424733360454,-1.1038261639866382,-0.516772114641109,-0.041056666698372324,-1.2188619735725439,-1.3788835668716781,-1.159010673317724,-0.23614183423539567,-0.3382204541324114,-1.2367963209471065,-1.3678034051471513,-1.2061699039071547,0.07287073297905283,0.03703806872954585,-0.2976270141689818,-0.3526652526785097,-0.1912234026971674,-0.3630328892540796,0.1044219751800184
2019-01-06,-0.599476949807464,-0.6862413266356014,-0.752585435458562,0.43081484318552166,1.2802032854533565,-0.5311905588827429,-0.618358403052205,-0.5403122109791657,-0.04686435459890906,0.9590237978602898,-0.5072552381064618,-0.49125508857903644,-0.6421985357399348,0.6833350504561915,1.312229404712779,-0.4001090435394421,-0.44901375136981675,-0.44292785185971323,0.14192058200853674,1.1222047221990137,-0.4308663952149632,-0.30755358463697285,-0.585926903519655,-0.13411003551597536,-1.3039159540673064
2019-01-13,0.1450835934931822,0.6425272768286286,0.09823189763324346,1.3555538587990945,1.422016381938093,0.25261829680311787,0.9436916482976532,0.08920717771941364,2.0122196658060343,1.8520553796478532,0.2359851208206079,0.7297488582288234,0.2831643109023282,1.20026719193649,1.3959413650253436,0.3283124533127491,1.1170212230155356,0.1402012014946572,2.0130583596050675,1.943226771950949,0.7540861732967593,0.7819681839985008,0.11649043669054275,0.928638799870914,1.4956386796112555
2019-01-20,1.3263910068872025,1.0883244384381572,1.4825496003182868,-1.403718884598012,0.2015240148343952,1.3568875686317763,1.0755471607943947,1.5018020640141005,-1.2933068624111397,-0.017745644405314242,1.4558534064911,1.230011352595536,1.5982265956001094,-1.5428774171758644,0.09280190728972541,1.396397925178003,1.1616453106490598,1.5640562675247538,-1.204822821326217,0.09036991313878777,0.18344895579261522,0.0745757375651663,0.4561147758630625,-0.098021893315113,-1.2973742960477925
2019-01-27,1.5840549872673648,1.5137107590729904,1.5207745337053844,-0.43529793588059895,0.7622395569263944,1.5876858957934654,1.4880817708129301,1.586883073955151,-0.5306111708514983,0.5514780154489789,1.6263502788881334,1.4895278087857997,1.5506105621406674,-0.6988175719030778,0.5532753115769459,1.6497646038370257,1.4358941434923063,1.6533199638884495,-0.8976043693277486,0.32608771540482134,0.6645781363405141,1.5653789197253851,0.008751991624748615,1.8695334309594887,-0.5053330322685882
2019-02-03,1.73421031742134,1.6064491530468648,1.7665123706713666,-0.9659060542752511,-0.1458951811695877,1.7570074175353745,1.6549382836556072,1.8030970314811594,-0.7597985517205302,-0.26007628223746043,1.7781322161839925,1.7327330491292485,1.811554203164046,-0.9103686817551448,-0.28297774728693115,1.827239615410926,1.649866667975084,1.857779410559391,-1.0196644437868019,-0.3502936427729327,-0.8677791718616302,-0.7434138550135776,-0.5535993305094227,-0.6889887272303125,0.5114663013590373
2019-02-10,1.9393098844850536,1.8766566409773493,1.852551420401482,-0.40608689736578346,0.7703779238870082,1.9125624514938282,1.7877470721456095,1.8831119093925879,-0.6813680076258896,0.44532892927309925,1.9808225126723118,1.8985170238344333,1.910137349342008,-0.7515892867304177,0.5211012225248277,1.9722387805883235,1.826164598605144,1.9481169137996053,-0.9385160136684066,0.3314865322971286,-0.9241215187547634,-0.6822546656995896,-0.7250359443257854,-0.5568659985180497,-0.3027642855289455
2019-02-17,1.7965642656269585,1.636232619842124,1.903178137649184,-1.5481039799493244,-0.03306522895746847,1.7021253798140001,1.5405686111586743,1.8214466524128017,-1.399734192356346,-0.059213507907751865,1.8034225559254817,1.663808106789672,1.8479229091914142,-1.4837665584404458,-0.061954171765990385,1.7100846340334162,1.5554526612867472,1.7775781036297764,-1.2687404878880502,-0.040520623115004824,-1.0892665716454004,-0.8646302475223021,-1.3227124003795492,-0.561409694336756,-0.6857311095636114
2019-02-24,1.6805321452475286,1.602472996015015,1.7287060575465405,-1.2968948291355253,-0.039433095844420875,1.626298459544541,1.5354964371057371,1.6775384249117018,-1.1363836327048724,0.04318201591637152,1.6389702031020996,1.5585648893459634,1.625275089206564,-1.1540297891279114,-0.6368626786138825,1.5961759711869563,1.573632876731589,1.581725270323939,-0.6998934827805652,-0.5000600589876371,-1.540802208170151,-0.9820594114445802,-1.67754954382538,-0.3693689297401033,1.0768610621565087
2019-03-03,1.2724914858797898,1.2552130959196934,1.2583079026702662,-0.6864791239552859,-0.677033372848762,1.2041359262339604,1.1484455553776627,1.2101954942266933,-0.8534780686958926,-0.764473289935561,1.2560612187518885,1.2003924954021088,1.2204055821509958,-0.8646544213427243,-0.7356853033079342,1.2280449735811403,1.2205224485997723,1.2600969693265356,-0.7793605384239116,-0.7119008280535497,-1.4178286952230947,-1.221982196167148,-1.1901926487577812,-0.8187799600536674,-0.08141409994551241
2019-03-10,1.1813598797054887,1.115932646144774,1.2189216770283449,-1.0613209369304961,0.08024849881156429,1.1466115705955073,1.0809755892285136,1.1477476656464085,-0.8251835473316022,0.11970590214431244,1.2317629329619515,1.1524066983594987,1.2767092376015536,-1.342148020121115,0.006884262881283803,1.190104484580451,1.127559723823679,1.2077401902576315,-0.8943819084366805,-0.022633217935190013,-1.329386454440081,-0.8463419812634677,-1.0598683278159948,-0.49670592706441036,0.6885267731809028
2019-03-17,1.2534559182389629,1.2320600919962212,1.3067598367939735,-1.0030953165839436,0.2973341293389011,1.2924837405422414,1.2610775237948733,1.337524740013922,-0.9637714906304953,0.02569491143788655,1.1906132476223308,1.0933452193866164,1.2224981171199063,-1.3050768770785415,-0.5765712560917929,1.2146257330133592,1.2998644443834966,1.1016689718658976,0.1030057430269809,-0.8157470059552038,-1.4422441057086688,-1.281127361178981,-1.1525500115039287,-0.9891155127202518,0.29830886093075265
2019-03-24,1.0865737992741507,1.2361893402150579,1.0597957768169393,0.20920438039375483,0.8627197505520591,1.072292212780904,1.273151599219658,1.0110183983040193,0.5263525533198273,0.9257930600346675,1.1214291484322003,1.3181208456290023,1.0832529917553486,0.3883597216329277,0.9285678167437736,1.1275429571885238,1.2668255930807426,1.0357869537550912,0.2981674823617076,0.9083055507319254,-1.5504449812981143,-1.1778829860034934,-1.4619623618533373,-0.7535639053486959,0.521802624998022
2019-03-31,1.6317144863304354,1.6562095704897861,1.5702205043254467,-0.3610251310990804,0.5877026309983844,1.6415055064732686,1.635161481843686,1.6242463285891517,-0.6905927889421976,0.2920954578885579,1.6302155591636112,1.6746622055685438,1.536736538068821,-0.16895960543301586,0.6861802396598372,1.6427767422374937,1.618542129233452,1.6487909983188884,-0.8434345787750729,0.2944468600379527,-1.08916755827489,-0.9281705141018842,-1.1250938143522897,-0.6129722836048985,-0.34567390545971527
2019-04-07,1.5918219658492263,1.8490656212199938,1.3284624584370441,2.037430071815857,0.7456258065899177,1.6552499121058226,1.974793328343802,1.342862796086894,2.299100448299744,1.1400714342680116,1.5382410117683716,1.824686104130307,1.2924659638280946,2.113722266409039,0.6606947438317164,1.6013829676249018,1.9489918140435296,1.318502943240063,1.940441666325706,1.1992148700488046,0.7605475746031547,1.288096855047791,-0.13449030980442017,1.6124158510246802,1.0612390628619404
2019-04-14,1.8788175754940588,1.9035300490227425,1.903372380166059,-0.4397436911847556,0.34530009656926575,1.8978712876119046,1.9093088640942377,1.9005912071970021,-0.235563179031095,0.3321367968364356,1.8549548561135936,1.865850448371666,1.8796704306197562,-0.5862507828025618,0.4204606327015084,1.8719584433915826,1.8937846445833064,1.7764415481300666,0.17962254029957633,0.81595031965663,-0.30481216038756653,-0.5014244632619128,-0.11814626542661893,-0.5514323810691628,0.3205268926639628
2019-04-21,1.7780980183060355,1.7411980662426785,1.7253799939337608,-0.30449406554792785,-0.5335312729072031,1.8234628409883438,1.773259949417712,1.8819074867516352,-0.927529567555831,-0.5598540852288804,1.7491116995370948,1.7895837234270484,1.749174485287773,-0.19846263711008907,0.20261682005375142,1.7795537058448434,1.6857601419237982,1.7384015423178827,-0.524815446717659,0.20109791050826425,-0.5767715005432855,-0.6536237077417215,-0.22684709852376894,-0.7032325723970546,-0.689426666619046
2019-04-28,1.5169374520538805,1.5709074753795658,1.4687683233481041,0.344572394610484,-1.212344920880045,1.5159955995583674,1.5376780096911358,1.4527293555145926,0.15110788944861933,-0.9935746365694331,1.4609780357849373,1.465322050875655,1.443283594998816,-0.30443959075780763,-0.7152447467595259,1.465391237228895,1.4353071522536394,1.4229962613681557,-0.25229264483474023,-0.23214486856068697,0.10511363201053245,-0.47874847562693923,0.9422476959263125,-0.9182068395175541,-0.07375541153772447
2019-05-05,0.7471183923955248,0.7296720025551068,0.747121365315146,-0.20805983365419375,-1.4904030308311575,0.7743769721988707,0.855726113160956,0.747192462993894,0.45145091211221194,-1.9448991256140402,0.728396359314187,0.8113007681038735,0.6698137274882608,0.6904326412819491,-2.014297187087778,0.7718918932864882,0.8655124066596153,0.7671411168071538,0.3129323564766931,-1.7659816355313198,0.8530434689839019,0.40511503784832903,1.1789517581745614,0.10999122453043149,-1.20595670872746
2019-05-12,0.3070114836964164,0.26410647208631727,0.3919556855394182,-0.7339459160197831,-0.42396952140922967,0.3276907783474783,0.31974472414347826,0.36792365792157233,-0.24219302946327415,-0.10673317770500144,0.3213293414043233,0.2955326166883986,0.36768800601328905,-0.4532714136953544,-0.026259618591069504,0.29327316230877837,0.1855586343683102,0.3724309624876145,-0.7993641803577954,-0.20509624791188305,-0.37107989789951773,-0.42696928290085207,0.03258216619184625,-0.5111281796497398,-0.46794953676817774
2019-05-19,0.16854691975830807,0.1828075337718033,0.1731570766322194,0.021677213104719935,-0.7442032834563639,0.23072093129295804,0.21761440118434816,0.06997647839772075,0.5635483639516856,-1.2493573072831505,0.09182715816358845,0.22066087251395564,-0.08560624236310072,1.3514372024422532,-1.4556315977970513,0.055939854239283146,0.1679355546882224,-0.15649211665779195,1.093214444113679,-1.6116272869300639,-0.4280063944437057,-0.31319606246932746,-0.3873695698322379,-0.24981450658954343,0.886983726725123
2019-05-26,-0.6327644714825256,-0.6837328780815168,-0.5467850271121706,-0.5784594326977769,-1.3088878144090204,-0.5932073453552117,-0.7113870761321257,-0.48741903342870496,-0.7146970009296301,-0.6740297749157614,-0.682219103070178,-0.7806704040481813,-0.6079699302950796,-0.6918859237487963,-0.7152162489703017,-0.6777656732603358,-0.8402174906047507,-0.5468732113532313,-0.8404107437188667,-0.07300056242258116,0.5180711234540238,0.02840848720954634,0.8104177345367746,-0.21894228653953168,-0.0069107853943819455
2019-06-02,-0.28913117377033815,-0.0795708325267561,-0.8996163710059748,2.7402075280330163,2.430023612732716,-0.13257391676669572,-0.022377174298387478,-0.46724932626092375,1.5074083870410213,1.8451000332849046,-0.34513011176089164,-0.13686403936893995,-0.772223639938636,2.093840792208237,2.2217562429849607,-0.13365555848706506,-0.10080852201716756,-0.46701576060339794,1.064187490297342,1.5162365626500742,-0.033927012152945954,-0.2602024438998574,0.424734169367126,-0.4382764872051981,-0.7142017166153991
2019-06-09,0.2855322631001376,0.23330170680320794,0.4914519085129659,-0.8051206855494855,-0.11155811044630215,0.23522145995053048,0.14567303151612834,0.37346065259267475,-0.7185196092703832,-0.4847547807388363,0.10718128684925414,0.039056229608748445,-0.153078650763094,0.6285123069819064,-1.635838675180719,0.10056537703788519,0.0843820717288861,-0.046177454670779966,0.4036913075752648,-1.3844802196836514,-1.219763540238764,-0.8647827907657398,-1.2167282070323215,-0.6381112493906096,0.6837431151091243
