Date,COLB_Open_average,COLB_Open_max,COLB_Open_min,COLB_Open_volatility,COLB_Open_change,COLB_High_average,COLB_High_max,COLB_High_min,COLB_High_volatility,COLB_High_change,COLB_Low_average,COLB_Low_max,COLB_Low_min,COLB_Low_volatility,COLB_Low_change,COLB_Close_average,COLB_Close_max,COLB_Close_min,COLB_Close_volatility,COLB_Close_change,COLB_Volume_average,COLB_Volume_max,COLB_Volume_min,COLB_Volume_volatility,COLB_Volume_change
2018-06-17,0.5043398797663237,0.23086514821387244,0.5345650584738957,-0.4315627996035527,0.27880249526452927,0.5262950697663862,0.2580273373842919,0.6244209919522504,-0.37616052729597105,-0.21860198087951457,0.7176404630596942,0.5177766545133482,0.7977279338781499,-0.2305987304503464,-0.3010023199967309,0.5383493754015357,0.37146221511427574,0.35153933774484286,0.025164228993978195,-0.45105672200319724,0.3931551839893846,0.7944031656568321,0.33045253636458155,0.7754985253554346,-0.4176414503123928
2018-06-24,-1.0900843025632494,-0.7904588853196691,-1.2263077268923066,0.6919210701157865,-1.466581950118898,-1.114525420057193,-0.7103004281863444,-1.1498332494363415,0.5083842708360807,-0.6669350132030101,-1.1954943249643086,-0.8804347178853965,-0.7663122907123903,-0.18847523837068256,-0.8529149268644475,-1.368214023256852,-0.8806270961783035,-1.1377465596110825,0.29349693263220683,-0.41044228215370626,0.013827278767673245,-0.2672602217109335,1.519400423738102,-0.4934791531876977,0.4434145003898623
2018-07-01,-0.9409457617522289,-1.0392654951867182,-0.3846060820910327,-1.004956321363213,0.4041314500048567,-1.052551838507285,-0.8627613784829878,-0.7998707406310077,-0.056936038278576344,0.9767398509616573,-0.7654451441608392,-0.6657341572148422,-0.2062167412346715,-0.5212262442213185,0.49900700936854414,-0.8391716605553812,-0.6014973798561926,-0.5588392372986343,-0.016156723761206436,0.8517028184953545,-1.3285878913567122,-0.9289844413148093,-2.348760670637036,-0.5184669106491534,0.4795641595977355
2018-07-08,-0.951629054396649,-0.4915986321537239,-1.136528622492353,0.9982314716141458,-1.362641054941917,-1.1794806610391102,-0.9798520043681129,-1.3401183149963627,0.46943181667450895,-1.0256244680107223,-1.0884621623049087,-0.817318154987566,-0.9207047022071257,0.02402867139622067,-0.7956418735271654,-1.305640264390284,-0.9982581785376939,-1.2718147407256004,0.3168661965804199,-0.5653310944323249,1.5583832721317987,0.613287906190016,1.6046130872848754,0.294843710790158,1.3476072139494177
2018-07-15,-0.9267049794772507,-0.9052193566680307,-0.6833134904383695,-0.3345184647963821,0.9190521607588055,-0.7864882613216584,-0.600990762239506,-0.8179483893417648,0.2523013925391489,1.2223926638834948,-0.6237470716914663,-0.5517916332052447,-0.18676857636399072,-0.42541693889788906,0.8101699359125087,-0.5157439889429624,-0.3081900697728643,-0.5631961096673082,0.2574139089581949,1.1243844880102483,-0.1906201014827026,-0.1779013741511032,0.22195941515629222,-0.23616540320234206,-1.2341790567507702
2018-07-22,-0.19557728916184874,-0.1654467806976082,-0.43028725145204794,0.6278462105092143,-1.1775510518207373,-0.3217817447105266,-0.26172385006607485,-0.7797690993127874,1.4357045383102425,-1.3074951054596544,-0.6609534693682045,-0.49823915789253115,-0.5460236770538955,-0.02072445943566431,-1.2844855380942097,-0.7722518978022408,-0.5444772142355492,-0.9866703187875636,1.0501593505206583,-1.5963839998116844,-0.1560479591850528,0.2767339265075123,-0.0304938989277866,0.2975315179374418,-0.13712734294043932
2018-07-29,-1.2149348750329538,-1.0725518608824427,-0.9679048386310556,0.11543207377692805,0.4951806949024414,-1.2017518304359038,-1.4552332060727913,-1.1948925944786675,-0.012757004505210152,0.5504546415854519,-1.222641478587749,-1.536026007121346,-1.2075167401048286,-0.8113754404336926,0.5976230326680214,-1.0148490851779888,-1.1655815760337944,-0.9184380627990619,-0.04151848330747022,0.582911854979387,-0.35926760144799225,-0.35116465955212484,-0.668812460434023,-0.2215314594085531,-1.273871942000422
2018-08-05,-0.7995245244911975,-1.1815475701774092,-0.39993740512926707,-1.1438270403578243,0.6024621461011471,-0.7561428724279649,-1.408289058750843,-0.2713153606218697,-1.9932828724536507,0.29182092335592924,-0.6776567356666606,-0.9280485694737557,-0.5832769080846858,-0.662059661115187,0.42912208310192285,-0.5621401978841444,-1.1979904312927225,-0.12104952023518648,-1.7252379817987717,0.07098408383337519,-1.2262516802513665,-0.9384047689345131,-1.0220774613588517,-0.7665533645450391,-0.017923419353658827
2018-08-12,-0.167463543292013,-0.47122720423749265,0.12222982870911156,-1.007099519188837,0.7283934263229354,-0.020929563368290015,-0.380111900599015,0.3658868342262691,-1.3852299987685779,-0.167681766999439,0.10176152428146251,-0.295423340279407,0.633893672856126,-1.1241630128944071,0.43134583630281353,0.04068793840630125,-0.29520673362040256,-0.045181451242364994,-0.3926937172780213,-0.08513371323774409,-0.48646635413142525,-0.6637368565293418,0.23675546515538298,-0.7638611545870142,-0.1081372229082611
2018-08-19,0.573850875974917,0.47940957118377775,0.8620758099854573,-0.8731387320512455,0.0841280718612863,0.47974726304501275,0.5217275961027036,0.5819621346662165,-0.29264102473798004,-0.7417012666187719,0.798236850293492,0.5959778186366026,1.1866229624556446,-0.4950567100912624,-0.5853010804364641,0.465895715194331,0.6630074375601813,0.4344297861490274,0.2693892511253883,-1.1557152378419944,-0.6551924486705175,-0.6444139988769233,-0.0833682821925071,-0.6637631697503261,-0.626491240574083
2018-08-26,-0.45828096046720057,-0.8055534691324558,-0.1004985597636026,-1.102777220950034,-0.2574784227458209,-0.5903473731390301,-1.018217216269664,-0.1246290370361409,-1.4032095765925239,0.35659294766716987,-0.2920681224359158,-0.8608920611664931,0.5056537472021907,-1.5137338536397094,0.12338001205833725,-0.3672839073763132,-0.6791494640058272,0.14984438113973483,-1.40267578926327,0.5941889674707761,-0.9924822044419683,-0.8144568370364192,-1.1412557059828965,-0.6145470721604132,0.3592183906334373
2018-09-02,-0.049487796499610326,-0.6434451092096449,0.3086165712583526,-1.1474767454955068,0.13363662140664237,-0.31064736204613225,-0.6620972730864715,-0.09257789791426067,-0.6695024602373572,-0.14490185552191792,0.06302001232776225,-0.10271027072618467,0.07946855877886821,-0.3057608033007447,-0.04277275395727392,-0.20910649358071848,-0.6620094517610623,0.2321449220787284,-1.0943828388951218,-0.2888512282398885,-0.4229030259048817,-0.3629302250745764,-0.441400115690243,-0.28713745116578027,-0.3899882341428185
2018-09-09,-1.345335274703454,-1.460995103743091,-1.2314223219877949,0.11312248341772836,-0.49223344995546486,-1.5761859242567908,-1.6205940891343422,-1.236513608326249,-0.22325070590076632,-0.6840381997953956,-1.4947568982224757,-1.1410998848200682,-1.2267546420688014,0.24897665411631578,-0.9393784708358456,-1.6341294113409572,-1.5700670186606047,-1.3595124181205334,-0.09401696157850509,-0.7597976997197617,-0.2093153218333307,-0.06409235448894773,0.04529544590282133,-0.10220978990689372,0.13274556291458578
2018-09-16,-2.01752946663489,-2.253185181450014,-1.3874005642471492,-0.6341543308707156,0.05556440809047987,-2.1962508662394047,-2.1590172794796745,-1.93083491356077,-0.12565625614608417,-0.04800823808709181,-1.935896743681454,-2.10196793683627,-2.0426182782824944,0.6342261147596095,-0.4637035175898915,-2.0724299160865827,-2.2821031547617734,-2.0697503738267766,0.03018057146892856,-0.5243236645111875,1.9155107937321405,2.898999740984236,0.9051787185481607,3.0585094567159046,-0.26593310057182407
2018-09-23,-2.706229899699307,-2.5487618997553376,-2.692269147083632,1.3886894838409238,-0.8724636235556437,-2.6962309206335426,-2.59913463444519,-2.555826331436606,0.28477651738512716,-0.5980114961810891,-2.72565333628989,-2.6402886939627006,-2.598949401209855,1.1560926841129728,-1.307611140098507,-2.746528277417279,-2.634472722232247,-2.623375265069907,0.5885449812967123,-1.037690265949786,0.5979327311138078,0.060462402182012875,1.0191249752392004,-0.18085643054901376,0.5090145245458749
2018-09-30,-2.172976330350133,-2.3001823562243127,-2.0139552940607937,-0.02951487395726645,0.777415381863049,-2.071118259021754,-2.068960889232651,-2.1298248479887065,0.7125140889460858,1.1314949299498414,-2.100121010682484,-2.293466962787001,-2.0792962231099166,0.13955450877432757,1.1635624302860037,-1.9608447745364026,-2.1025221584876235,-1.9432873823849357,-0.12079092492495781,1.1484647841645184,-0.6258498886104222,-0.691824210633499,-0.32206971637162546,-0.7071936169011854,-0.017734138660630713
2018-10-07,-1.9671508400014721,-1.9354304705142649,-2.185321864685853,2.1688140520180132,-2.047937998505835,-1.9385228127000294,-1.8764904980225143,-2.0084401868035964,1.3602833563277172,-1.5450944056530602,-2.0902792134660095,-1.8488809767145264,-2.3482422352783905,2.840019986646884,-1.8910680450871555,-2.0645861716904546,-1.8950922143892794,-2.1519210287069837,1.8211890615428412,-1.097975487100736,2.215275603368995,1.0350961197239825,2.2858681247199586,0.6780405979987825,-0.9307071295291908
2018-10-14,-2.056230858869159,-2.1205327300807135,-1.933445693272837,0.6457428453584886,-1.0643750908732512,-2.0609155435696205,-2.120495156197117,-2.0131348372133515,0.6869252770862759,-1.0787349065667493,-2.0618942812520813,-2.222759544122745,-2.1006522398836305,1.3051733365284206,-1.5212622486129153,-2.0813280273097257,-2.0839198693569845,-2.222141400466366,2.094141781034453,-1.7634981421469806,0.4846551072034761,-0.12615220211561348,1.287974848746817,-0.43505468477340253,-0.5993064186599314
2018-10-21,-2.2130929258602183,-1.8764890568545878,-2.411823318293529,2.9885081619130034,2.317302312606001,-2.0195470825944444,-1.838891328778683,-2.0187454876182103,2.387952597649022,2.2967126487498373,-2.1830886847606656,-1.8660196221912948,-2.3434822352977758,2.835044088325564,2.0082833588422973,-1.9677028823726874,-1.8112387742167377,-2.116586724125572,2.5872088438390644,1.9276231784094973,1.657854496263832,1.1545415388276579,1.7860987321530601,0.8610230563442228,0.7919057320959919
2018-10-28,-0.9921982093437983,-1.2415249661566603,-0.7617796605422795,-0.30811572267670906,0.6103223793597952,-1.0692750203717358,-1.2838343255547608,-0.8737725449653778,-0.9597697003769482,0.5322459304955703,-0.9201729823457301,-1.2495109746054667,-0.6495668380462598,-0.566787117698809,0.836721417896514,-0.9570550892370452,-1.1845917618955621,-0.708264501267524,-0.6600431452361462,0.568072814974448,-0.21365567779785707,-0.1742932954766198,0.017194967958319388,-0.20485904834681684,-1.6658772244947064
2018-11-04,-0.7122486761731153,-0.7949158698886797,-0.5495589179531337,-0.054474870761737196,1.0469088045467847,-0.7541865196974418,-0.7613256531795671,-0.6431026405433546,-0.06432054213080271,1.1015193766557192,-0.690406966233241,-0.8564621445789108,-0.4998891024223933,-0.2747558279975687,0.9236570953606414,-0.7000942408983817,-0.8336219857318963,-0.4966872568990259,-0.5486609766854565,0.9481525205385264,0.029521117420709793,-0.015270916488274312,-0.6105088978622737,0.13285299700724734,2.0607749357679275
2018-11-11,-0.3804763066472443,-0.3909136782736155,-0.380043160369204,0.26530669602632434,0.799244219905146,-0.30969856215315256,-0.3297392471838008,-0.20069543397344478,-0.40228761274161257,0.7091275895815404,-0.36163084846150195,-0.4980117300330428,-0.25162559265259904,-0.2535035132911354,0.3925194469426348,-0.2757633304839817,-0.3454372983420405,-0.304231668577254,0.1060059151205992,0.7775188563722047,-0.38948675758495116,-0.35902945690933835,-0.028250779394014228,-0.4001291989098468,-0.21298201574307796
2018-11-18,-0.06915532759992489,-0.1290323849727764,0.0869072084468269,-0.4152062619349249,0.5632159409795574,0.050326813518633884,0.005624697900318308,0.1519702800521391,-0.5965216380613384,0.6738633264362462,-0.0022175957373793184,-0.06449575361718274,0.18786093812607466,-0.5212525108470015,0.7834918860390414,0.0534726473339623,0.09304361013418394,0.1790274272034376,-0.3211713222599074,0.9794204282264335,-0.9978209875455133,-0.9108450204694863,-0.847845327504134,-0.8231804835766716,-0.14792498339695098
2018-11-25,0.6156576817988351,0.9821064513147816,0.5860516720088893,0.20636925571117515,1.1945222328472431,0.7362771821935805,0.8169382595495936,0.587032859750955,0.48479499548517063,1.1391601460740373,0.5993666231072915,0.6396917093707865,0.6043532713319445,-0.35992702292667905,0.9356123011220389,0.7983445837248128,0.9300481060367659,0.6182665689652734,0.2195134682473899,1.2691881149989674,0.23530642694062212,-0.03581640290307648,-0.6693110020688456,0.11513725304391939,1.7305150613813705
2018-12-02,0.2026866868711223,0.8928596588169295,-0.11143776019577323,1.403913022398057,-1.527478162924086,0.19793858108813425,0.7642585441270899,0.0739801691225574,1.781040368519501,-1.7584901767743664,-0.12426283499274812,-0.348144142673589,0.054579202824263526,-0.5515102554867699,-0.5346168512650696,-0.07817401135743074,-0.34939430149302464,0.10467763897449629,-0.894334036163981,-0.3199223414970655,0.5196690008109314,-0.05012896254963642,1.5010528391371727,-0.42027603343075276,0.5627971922437975
2018-12-09,-0.30176020542636306,-0.5232815232099182,-0.27958762406338356,-0.14491512435764764,-1.0285308257643377,-0.32594393416010214,-0.5089376743034948,-0.16221067009844803,-0.7599867568205185,-0.36257100936996134,-0.3601609434134745,-0.5590956847376904,-0.27747287110016716,-0.11406730113845538,-0.6638611084974753,-0.5729547466890738,-0.4543661548385008,-0.5635255856083261,0.5339334292409275,-0.914512760720417,0.017035581089100554,-0.031919679314604835,0.20626199725587832,-0.08388760721520847,1.2500569922371074
2018-12-16,-1.8290710951643463,-1.5865152344592586,-1.4658267961769196,0.5646135375065134,-1.3137462108594138,-1.9387632419799343,-1.5871650189668534,-1.989201412937741,1.6082857957755265,-1.5742235245306162,-1.84114005579506,-1.7828953463185055,-1.3486367308314542,0.5094740036616981,-1.1870064735731514,-2.0069666115968463,-1.895982407486959,-1.5875176585011226,0.4890930113230741,-1.2144723504126145,2.617212380429165,3.1271677594049376,0.961593635584953,3.1987378256891295,-1.6016472302618077
2018-12-23,-1.3710787697388256,-1.448833715535978,-1.1577758359427894,0.14416745559642238,1.2006943099315006,-1.2711551347041306,-1.2849467168785909,-1.2145969517578634,0.31802454355670423,1.0522816241876147,-1.2465345637199068,-1.6016865690763702,-1.0027352791188195,-0.002613553582939598,1.177695212261832,-1.0090135515642205,-1.3255417641845277,-0.6640599670911467,-0.7867656908062721,0.6209463954560189,0.31590249666443554,-0.24667675101837283,1.7620471007518888,-0.5439589682355779,-0.2865307909404352
2018-12-30,-0.3189585502938732,-0.45717548979758027,-0.2376442677753295,-0.20860096127587954,0.9236352070668311,-0.27680950954288885,-0.5659125648255288,-0.21540601676121443,-0.6652636761469495,0.5825262328724022,-0.14054295731659927,-0.3177634119133866,-0.0794448917940794,-0.2145428155056921,0.9549601434263993,-0.11640167838508313,-0.31507154045078994,0.11108943902644484,-0.7583310626132092,0.556170415318703,-0.5014179591909165,-0.46189900015711227,0.35247451445377953,-0.5353608026321183,0.010622524061836832
2019-01-06,0.08637648842714056,-0.3364309275987195,0.3338148931220942,-1.038182621350991,-0.5698145559513573,-0.09878869205247948,-0.3484923885755615,0.123777008226288,-1.0007680401671641,-0.3274031638986398,0.17280013862731977,-0.07574040429737941,0.35893964157247926,-0.7339954576889895,-0.23132980324788158,0.08979739712986216,-0.12077556559105723,0.33750336611679316,-0.8950886273565393,-0.5920932325402894,1.014289669663926,0.19664396345902474,1.8493304352991635,-0.12772578660140027,-1.5416120788638215
2019-01-13,0.2411906303658441,-0.14583896570204555,0.37237240450622366,-0.8327333370676582,0.3136938633816721,0.13243697362988935,-0.12905817625584215,0.0901952440165232,-0.46368656313858164,0.4488203135495743,0.29146730183418507,0.04151316774487763,0.2697740650418101,-0.4379022889648586,0.3709140206001825,0.37083979629587993,0.18933154277783704,0.43684235125896265,-0.6034076218152542,0.4358681783207426,1.2761840223323568,0.45411908994740885,0.6746295622075248,0.3504842006172621,2.4339437202613183
2019-01-20,-0.2239043788688984,-0.17901220945038113,-0.5959130034273309,0.8425771196160887,-1.424443372856847,-0.3598372398445904,-0.11451003096449572,-0.7902002883506436,1.483214776603979,-1.497812251341049,-0.40500222592319635,0.0342343904025784,-0.757932522280176,2.115307787194375,-1.8424389832431611,-0.3896237578093535,0.2552679087456769,-0.6679581169554549,2.0994602818433683,-1.6717028964897234,1.5950521798790274,0.8345196266478603,2.1456477242591787,0.38830491172385895,0.16645640455065094
2019-01-27,-0.630324977007108,-0.9475204985571327,-0.3671020519173653,-1.085822517600869,0.4691339170170002,-0.730855822567267,-0.9313372199795046,-0.5554037973446169,-0.649956555843803,0.3556049845844568,-0.4183504005760437,-0.6265493345068383,-0.23956721801951333,-0.7032178942542427,0.5322704801855277,-0.5363866917700565,-0.7722679341905863,-0.40418161255509494,-0.7825932997209013,0.33680907576112695,0.20095729413009,-0.1272608122272583,0.010886994344516319,-0.1378295646884745,-1.5494932650874014
2019-02-03,-0.49844236247261936,-0.837766755885678,-0.15178615237664636,-1.272058000520127,-0.3253599562287376,-0.6711838425975111,-0.9886052352063751,-0.4355889228057902,-1.0821864593634813,-0.20739725069692136,-0.3485245236171722,-0.7354371573310283,-0.052255966978697374,-1.3804092350539965,-0.28809170750980434,-0.5281101586484224,-0.8667974977817222,-0.35188566854242526,-1.1382454400717974,-0.11121523206596365,-1.1410900127568837,-0.8317216045833908,-0.9979220247062133,-0.6666493594560952,-0.16414139254128796
2019-02-10,-0.3654144750676252,-0.7413158891306263,0.050307357404808656,-1.353970696819918,-0.045343237497273016,-0.477241043874562,-0.7744121273943244,-0.2938017345729219,-0.9580355775398739,0.15566841617511842,-0.17484356700697706,-0.571918000121265,0.08267353702426804,-1.2766718682317748,-0.06645166188339825,-0.30063021736390333,-0.4607120665065361,-0.18032681147226692,-0.6057434384029587,0.4304811543748726,-0.8793185949688904,-0.6855136107295897,-0.6544270779546911,-0.5891268037891562,0.20704363077825239
2019-02-17,0.5862014341001116,0.3346496795475149,0.44346212227894755,-0.13679910807272022,0.9209257558426992,0.5099467322944002,0.26300105497302473,0.4738228088417228,-0.4096037197693575,0.7728808535865472,0.6501793260685187,0.6299081540176393,0.5310971718577867,-0.028945941681584434,0.781377727957309,0.6826028955749487,0.500189705927138,0.6784463628636364,-0.38952605380949556,0.43434931235979796,-0.8628788363916327,-0.5431553419858408,-0.8586378522221473,-0.3947879307999911,-0.334534735931138
2019-02-24,0.8177297859797801,0.3312726381009967,1.1706655970605473,-1.0318925203030704,0.06991413885113057,0.656316523640894,0.15980170258593493,0.9820365411233217,-1.2514858337867503,0.0726603111773236,0.9775043586082919,0.8628180656937743,1.2097475449130073,-1.0685122288978284,-0.04114727731649069,0.7721327850179585,0.46469645743712473,0.9909503160043852,-1.02410606970568,0.34869873860418554,-1.1269071711936414,-0.7162036703154273,-1.517448166893458,-0.43890223005839013,0.40415353925342296
2019-03-03,-0.49947026546653434,0.1982555468336075,-0.9055863602237495,1.450226186071352,-0.8744229677648084,-0.624517823465985,0.09822014303116583,-0.9919465073896745,1.5071055840861596,-1.317702946838738,-0.5204559965776793,0.05206968114490616,-0.6046521331027856,1.036026134299675,-1.2983842825338738,-0.7193231982423294,0.16706969498214375,-0.9175636603988557,1.534836891850289,-1.5360784185718677,-0.3482013861145605,-0.3275418325727627,0.03955026329880312,-0.35822112870168615,0.7822871031492616
2019-03-10,-1.213018167972561,-1.8057224863244432,-0.9791992787410371,-0.4113051154574845,-0.6087768101331352,-1.5377792191506232,-2.104124148727904,-1.3330194231019226,-0.23663996470897633,-0.5688455682054061,-1.0768345074658143,-1.586025752302872,-0.9137320235347963,-0.3908910775245075,-0.5421899670943569,-1.3194978813673905,-1.8510452340414998,-1.1090257322684696,-0.810886835116133,-0.24940939812189203,0.9998664779519233,1.1712923226155285,0.7851822742131745,1.0978066269910784,1.1218272187702494
2019-03-17,-2.619164776922489,-2.047998025971446,-2.7567469934809594,2.549105421295903,-2.267266636225385,-2.761664265749857,-2.302971913605939,-2.875503622110386,2.6694425337113303,-2.3711626968096735,-2.76195706885375,-2.418763406266279,-2.7604947527211587,2.3384708763978512,-2.1446632683155356,-2.8238668223722043,-2.4708338142869177,-2.9220998633604216,2.265596987056205,-2.182120557303413,0.6102703466835243,0.19617149871758985,0.07313779543374828,0.22021995220322052,-1.1483560611917107
2019-03-24,-2.336262221798858,-2.661475043693965,-2.034447738984586,0.21330028277529042,1.156252505859741,-2.2150871971059813,-2.3921504426884135,-1.9884280794214881,0.864073438235464,1.5784231219033176,-2.1497379623700623,-2.4013083664243635,-1.9690767070118718,0.43427593346225574,1.2748565287149711,-1.9796191773061615,-2.0184493942429644,-1.9068283238755463,0.9818260068847321,1.7082014608362082,0.13003434576585138,0.18466060449418725,0.3925326723120972,0.08187087871815274,0.016713421285471198
2019-03-31,-0.941543170753619,-1.1638678750912945,-0.6888167848829857,-0.36185721110535163,0.8226889391067834,-0.9695646980468371,-1.3342832212368263,-0.7693527652011031,-0.33183063585724554,0.7425725798618777,-0.8332206834412741,-1.111598044047453,-0.6497880692482355,-0.48424992064504735,0.7322461740088486,-0.8496870670999588,-1.1018829270011414,-0.7780410533782234,-0.14747484064149374,0.811478718791154,-0.757650704317888,-0.8586995504980857,-0.1739857778064686,-1.0399930356944036,-0.05408134225398593
2019-04-07,-0.6901315551747907,-0.7216164459155959,-0.6051128843914692,0.1088033579652286,0.6286416063399808,-0.724425026599249,-0.9198487052377288,-0.6146273472621796,-0.09754434245828185,0.6443536535097975,-0.7211523683427356,-0.9693291291681689,-0.6305261306100322,-0.333048950673818,0.6843980613282489,-0.7361455523118785,-0.7819224516959361,-0.7057715869709164,0.2487928804526525,0.6405468778841747,-0.6968660688894068,-0.4864729046337695,-1.4815926289436452,-0.017342452328221725,-0.8567832399133197
2019-04-14,-0.3695752698781729,-0.5480015814887312,-0.12549588763097,-0.5686736783515056,0.2134178380769156,-0.4038204396727317,-0.7175339224209727,-0.25362537027134424,-0.5443871374132766,-0.14815009501618673,-0.37233809246476596,-0.564058639403952,-0.2850914441057654,-0.385426594969946,-0.15289794592690858,-0.38021748919851234,-0.6294588523374752,-0.39646072915938424,-0.22744008522212217,-0.6617389491475061,-0.80087680610644,-0.8399877324670577,-0.37096183863861176,-0.9374563280444319,0.19797081618483534
2019-04-21,-0.16790284425046711,0.3453165958664001,-0.2763471741129545,0.9862672494839865,1.4556843718528734,0.10133431888137631,0.7636562013127327,-0.19335016894518833,1.3718599595830645,1.6531136588652648,-0.09485356053307763,0.5650454739312574,-0.24411583420318528,1.5263242083321689,1.696567697380111,0.16801635198993542,0.779985995164162,-0.164424928043899,1.6500707324807318,1.7907432452104899,0.5308959150713042,0.4067997399590835,0.4123873520747957,0.3631180754459481,-1.1629117352352651
