Date,RRTSStock_Open_average,RRTSStock_Open_max,RRTSStock_Open_min,RRTSStock_Open_volatility,RRTSStock_Open_change,RRTSStock_High_average,RRTSStock_High_max,RRTSStock_High_min,RRTSStock_High_volatility,RRTSStock_High_change,RRTSStock_Low_average,RRTSStock_Low_max,RRTSStock_Low_min,RRTSStock_Low_volatility,RRTSStock_Low_change,RRTSStock_Close_average,RRTSStock_Close_max,RRTSStock_Close_min,RRTSStock_Close_volatility,RRTSStock_Close_change,RRTSStock_Volume_average,RRTSStock_Volume_max,RRTSStock_Volume_min,RRTSStock_Volume_volatility,RRTSStock_Volume_change
2016-06-19,-0.9104026997106995,-0.9197354880287922,-0.9034551871549323,-0.18050316316487422,-0.06967747735900638,-0.8951610396775461,-0.863733371235484,-0.8972757927676224,-0.0074017464070425315,-0.3033964875228793,-0.8877612187032546,-0.8995261956786009,-0.8625600648481322,-0.1546596694570407,-0.20302211545342316,-0.8878348717346572,-0.8510127375791199,-0.8326340984125071,-0.14058655628779593,-0.2852594615491442,0.2542386883578483,0.6039604999479237,0.2898873610499326,0.5811113112734059,1.5915089255835009
2016-06-26,-0.9823848790106159,-0.9701091691323943,-0.9489156249975726,-0.22496675766650795,0.4417992306330284,-0.9604036767786422,-0.8685965796575252,-0.9611080824379413,0.09266967989651947,0.8212042405812231,-1.0359521673127976,-0.9536295262478266,-0.9610960796259387,-0.08550237374250236,0.923637057136687,-0.9573779023392239,-0.8404225141075415,-0.9600018050423149,0.1264161973824536,1.228142442501574,-0.02744433996006198,-0.24664022124918605,0.5175037863532242,-0.28963701763739397,-1.0286457238341309
2016-07-03,-0.6644771176987949,-0.6242420405838978,-0.6266984038873442,-0.1187611970681559,0.4548260189845248,-0.6362851983936924,-0.5543959346524545,-0.5655869015006407,-0.030465700104175864,0.7244347415587999,-0.6560694405760314,-0.6032122612597529,-0.5889016556244027,-0.09259987024606584,0.7097270482419564,-0.6008146447753631,-0.4943085811384669,-0.5694213795466552,0.07297392311611622,1.0170645163736471,-0.4787363838089409,-0.46250288669283923,-0.5221304928097433,-0.4211437998581467,-0.28894903891593865
2016-07-10,-0.030461995591868195,0.04692514908665167,0.01219634140679942,0.06008934201157312,0.5751361817688689,-0.05641621085066875,-0.053872468095749956,-0.01653381259672931,-0.06909706554393742,0.5224496452234978,-0.021093429192281046,-0.10130224206815523,0.09587691638550232,-0.326295686273661,0.5323565983016806,-0.024077005680011025,-0.10411495412474896,0.09179106537778965,-0.34130558958432117,0.618246402286193,-0.12417144881566629,0.13889529542792867,-0.3099640568138329,0.16424307979644087,-0.553970780591834
2016-07-17,0.26877428870335607,0.06156488987793704,0.4945906161974219,-0.45055926104174376,0.2566282189556474,0.2665172574328515,0.04448543433162185,0.528938912185152,-0.6104988335691987,0.23975946103117307,0.37163237876263033,0.14869934672766466,0.6559652215990831,-0.5384478555458849,0.2006269731583486,0.31447288859961947,0.10485046533798598,0.6177534027596978,-0.5908233313125849,0.09287160531620049,-0.4715210987748782,-0.29528178252848153,-0.14829412034934158,-0.28268865346811295,-0.32223875394958484
2016-07-24,0.07230621738467617,0.32803140892092125,-0.8984361802163745,0.6757158039118598,-0.801744868242403,0.13901407018544668,0.29776091802742927,-0.7966215959597435,0.6723866875701247,-0.7961390820468222,0.10098681503028299,0.4119941652190793,-1.1103949416720538,0.906231296378945,-0.7815832557230756,0.2141244965178976,0.5001223161818243,-0.7364125338654387,0.8036983802631767,-0.6556392084203203,0.6336857269241459,1.1188138248835935,-1.4909194386465288,1.2000543369050243,-0.3144062671345779
2016-07-31,-1.098613553181548,-1.0897381861746656,-0.9654167145010966,-0.27540385309949833,-0.12678465761945637,-1.0701655261476652,-1.1972632432692987,-0.5966255329576547,-0.629605337894899,0.38424226077280005,-1.0002936689448956,-1.2142439941668906,-0.5654686441440611,-0.6428249351847048,0.1024280094569239,-1.115134650668097,-1.124038703662509,-0.8625657116878049,-0.18498888615019085,0.276051144282658,-0.9122821187768144,-0.5190297261563207,-1.4069856690341447,-0.2901791897759801,0.35066857648921645
2016-08-07,-0.41668598825686126,-0.5690899008881342,-0.06433928837984913,-0.6797183066552855,0.20392328520704806,-0.6351709039993199,-0.9255304217662219,-0.12472882654903501,-0.948269065811714,-0.14397068456405865,-0.39409823143385886,-0.5895012147814944,-0.05759318837263855,-0.5818997240018068,-0.11390295499568791,-0.5413471425643342,-0.8432277343270099,-0.1718674082526717,-0.7184531376910706,-0.21540648722508518,-1.1387797586151605,-0.6805716639859447,-1.5609019839818443,-0.45978817956475915,0.030494551566326262
2016-08-14,-0.21715481158543024,-0.10817153301948387,0.04188539082917052,-0.19267997673291484,0.8446655415397497,-0.23623838307857836,-0.309131732405422,0.03327974792208379,-0.4043619944122054,0.6892429185304749,-0.10859775519988842,-0.15393371674667972,0.22725843462174936,-0.4378522366881924,0.5699585007794203,-0.060566222246887104,-0.08142782272571422,0.15816537751654497,-0.27377518567196557,0.6808370042262377,-0.8622124949430753,-0.4024779391698659,-1.9245475249790291,-0.08988629158631517,-0.023131231198551032
2016-08-21,0.5495425207977319,0.20309080570177993,0.8560441375592333,-0.7622904215233984,0.3202118632814297,0.3838929155726574,0.021643027554763668,0.7237870603041894,-0.8774907230601724,0.15870936421879797,0.5919678721831827,0.333345579275949,0.8360144763716031,-0.6552352466982003,0.1612323235566705,0.463612051139978,0.0318358089297256,0.7389355734356106,-0.8429515464295074,-0.2623847354122891,-1.5546292326975522,-0.8977186079284267,-1.1292792535328644,-0.7165787083262277,-0.7186358595143654
2016-08-28,0.7177716473666718,0.725382571421262,0.707111815677076,0.10824404109560304,1.1076962614155192,0.7873599989816009,1.0406328434080196,0.7143720713388788,0.36686674366454697,1.1219527878001847,0.8437837080189463,0.8911853020429082,0.8705714889804752,-0.08602108898051256,0.930082029955373,0.9428755101750025,1.1077882561732397,0.8494845375587298,0.19793414649756688,0.9805889998561601,-1.3830795659471444,-0.844256096813612,-1.7428761196840614,-0.6082674545520109,0.16243112518914318
2016-09-04,1.4733969793171557,1.1266641917680442,1.5623931078655409,-0.5576230559238842,-0.19888730654500197,1.4152253918756914,1.0693622559518987,1.5909346128150286,-0.8881988303475172,-0.1991766384461905,1.349792028479826,1.2396021869887859,1.1991809545368006,-0.10845440645832972,-0.45485882614734163,1.2513057800715122,1.0390578069834215,1.0641690786698492,-0.1614487844001541,-0.7183466004550819,-0.614893049057988,-0.3017775332394338,-0.9254068315329135,-0.1674223243735742,-0.5344461756547838
2016-09-11,0.3025478921983993,0.0,0.5178751533137791,-0.7434784395327697,0.19859613707431,0.36188020370040624,0.05155951365604186,0.38921002683125144,-0.4755538283229477,-0.12634522090002337,0.34375229633813026,0.010496168285954536,0.5608799845235954,-0.7440303098229799,-0.10916611827536246,0.31903011759326405,0.14954141410267582,0.5806893643514129,-0.6156198325745046,-0.6298787322378,-1.1853342584966446,-0.858410819947334,-1.2600099464437553,-0.6994227097645052,-0.28842201371758197
2016-09-18,0.08420068596745335,-0.08453594007864419,0.2773117856508799,-0.49958966800937704,-0.48735264032167636,-0.04483503338732335,-0.06841239291052534,0.1702497613379189,-0.30932278763364346,-0.7729266552378896,-0.02565478502394805,-0.09302378537407441,0.17658600236412558,-0.3364083431449035,-0.5881889726679262,-0.2122535848654027,-0.40264341744252174,0.09581602245990695,-0.5707708961739684,-0.5883141240268449,-0.6389088410527971,-0.4870134338322729,-0.6357001330690712,-0.4010238012414709,-0.14564583432146083
2016-09-25,-1.050211476660627,-0.828248472417256,-0.8444648775708397,0.03695143955406658,-0.599045192013183,-1.0580756565818068,-0.9905095701931639,-0.866340112499105,-0.10290293435116772,0.15001481846192047,-1.1343500682589271,-1.354711634339878,-0.8274741931452197,-0.4983335456802305,0.04017255336215813,-1.1295815174364936,-0.9392289131717748,-0.7298268926821763,-0.1793928153499055,0.6987668926989526,-0.43063384003203486,-0.3841697132780945,-0.3059010935251061,-0.35829505769693887,1.4666191121955696
2016-10-02,-0.576799088435895,-0.8730534428802469,-0.17831847003626403,-0.8476733940295662,0.09170883710008446,-0.6531042333384965,-0.8909660263441999,-0.45514344139860685,-0.5449492609130661,-0.1123440424854344,-0.5826396222475158,-0.7409634212444105,-0.4369232421572546,-0.3199245990558093,-0.2268532335460284,-0.7493274180615835,-0.8917967424486865,-0.5736991116345633,-0.3788945667882445,-0.49095898023978574,-0.7329093868552891,-0.6872517234193051,-0.38765380297889607,-0.6732836108193059,0.15849839846672226
2016-10-09,-0.8278398156608711,-0.9183499569759064,-0.46135792217732363,-0.49768202091303826,0.28436929814340267,-0.7247570102621251,-0.978543193208335,-0.40463913488040876,-0.6670370488800331,0.14515814524347057,-0.7877038533386407,-0.8807992184082282,-0.3972904591544565,-0.5148983542282383,0.10653143641361226,-0.8168234556382675,-0.9314076617709645,-0.3830840946694113,-0.6496444680381197,-0.3469941703768035,-0.5941538886850799,-0.4176839726028718,-0.7956926810579442,-0.3435784410897652,-0.3927110814465715
2016-10-16,-0.7861062462072178,-0.7721784711785339,-0.38710483056938066,-0.42627927109816166,0.31717829837500716,-0.8604384532625478,-1.0278529865898993,-0.5742429928251234,-0.6064539816296213,-0.059818267383082366,-0.697070015867106,-0.8186769787748089,-0.3130302383677393,-0.5347736681006106,0.13416605502696147,-0.8119907216257553,-1.037066096644776,-0.434917625234065,-0.774207566629499,0.20547604453945914,-0.6922678604814929,-0.6065804314348451,-0.4124936404491213,-0.6017207019612892,-1.141006106016716
2016-10-23,-0.8380137368470851,-0.8110647138235938,-0.8631744797310859,0.17342537454936577,-1.0755795129174848,-0.8530769206604654,-0.8626295417757414,-0.9921848158148248,0.08823388066810851,-1.2316885596751983,-0.8302588398941257,-0.8780087555442287,-0.743839360733465,-1.0136740397611639,-0.5791654183164195,-0.8923561451588363,-0.9306919417519218,-0.7414561350112542,-0.8203153620231262,-0.7219337626914053,0.4577927425355723,0.2594126104438763,1.6750806206802453,-0.20943562771209426,0.6780272548499335
2016-10-30,-1.229411343988492,-1.1933445655754078,-1.5274159075195068,0.957073225982,0.02789619428882102,-1.1198027191287212,-1.2493719815096758,-0.8983219998134325,-1.1378401536166298,-0.08268904179859617,-1.238270055541337,-1.107262823923173,-1.8285684628274677,1.6641455759180608,-0.14020630698504066,-1.095995099967281,-1.2687234743101123,-0.9539980920057227,-1.4272921410408086,-0.15883479551021423,1.9049181611835535,1.2036224090762233,2.4174466598645945,0.37964561970713256,0.06635145909550914
2016-11-06,1.078123911499694,1.8034395488829145,-0.14678707420942033,2.9001823117087544,2.568068983629248,1.8003919688399397,2.460010098939966,0.6051872434455003,3.032553553319709,2.8525070011197116,1.1285308373414644,1.6673074930373395,0.24097893691015684,2.825925824976932,2.6748468151656986,1.843112245702942,2.494729468082036,0.9977613582845676,3.0176902010399758,2.6876970177797324,1.8207713204305676,0.7393787019531138,1.1020698821848807,0.3780789960429563,-0.23019539160892713
2016-11-13,2.812034704162046,2.7153062433420434,2.8393589510207646,-0.06808216139065158,0.41557273382546267,2.7046018298880186,2.2995413304926,2.8890908896947867,-0.39763017622430047,-0.5835047900886234,2.796650646497233,2.5627320122135613,2.8401683239461626,-0.39287509398274056,0.28879958763037566,2.7103129348278907,2.2178668673855624,3.023694683542682,-0.8071090573888638,-0.14481003591884897,0.5714116899604074,0.8538319635436772,-0.05378599863235448,1.0489982312997934,-2.1615412502066604
2016-11-20,2.129612860053281,2.0697187804139716,2.1965451920857486,-0.4704708840506471,-0.6805924635345589,2.0246278105475537,1.7891630617914307,2.1076438376797912,-0.475323642846298,-0.5235314357760857,2.139346969561791,2.0037631436135808,2.22773148023897,-0.95271726719421,0.05250901593279728,2.042200805648322,1.765026912821366,2.193955186221522,-0.8806721767742786,-0.11315822869426939,0.041522707565708826,0.10630895534211683,-0.9293477244922598,0.5726373848120835,-1.430228106062253
2016-11-27,1.6297742595325304,1.648024763814574,1.6616119363370283,-0.10886725146922278,0.45989391167018384,1.6665653698192757,1.7329537775611576,1.6260487300782362,0.6277800720853476,0.920340994593019,1.6990871593825843,1.743566413038541,1.7065830516738525,0.06997444616217553,0.7468594219669902,1.60342518198766,1.6353903662021052,1.6022421521576877,0.1711908866509674,0.5642453418680599,1.8271405151097897,2.40104034209112,1.8147184648280592,2.2701679234607712,2.538851628187557
2016-12-04,1.9259252248093348,2.0678507299549027,1.7975173102665962,1.6709946594435237,1.8305010811626057,1.9743707030495843,2.0304698447421416,1.8299710734329862,1.3829201726183722,1.5218011833374858,1.913402465483622,2.0505809132053967,1.8072633348323033,1.597720945593944,1.8198894577428144,1.9745535254268485,2.0425584425053347,1.8073059284559765,1.175259312137089,1.1762727510732067,2.317613153604071,2.2720338516774814,2.1150801999638484,2.1728664356171947,-0.8247742106518948
2016-12-11,1.6170544986404496,1.5339522574826485,1.6641949661143778,-0.3491559653435619,-0.6760861942808798,1.6261875456956547,1.4957181126421588,1.6823202779849875,-0.10284037721330655,-0.9044268471808028,1.5994245792850772,1.538200019648399,1.5941082331279939,-0.002887732138207984,-1.0969941602799462,1.548376921894433,1.4654225381668915,1.58508153506779,-0.09964569358344307,-0.9394569341113106,1.2893105773959816,2.559335205060952,-0.05948976204940151,2.827055857351222,2.6999236091662446
2016-12-18,1.1382220025498886,1.070974374073771,1.0326485703844255,0.3909058420180559,-1.281244265276948,1.1187708895466202,1.0653127025675024,1.0202312144945482,0.5365102110956893,-1.1880111075346997,1.1192410988329986,1.108063728425233,1.089927216024221,0.33622841403745574,-1.0439808186549322,1.0729543608250443,1.0161202381124033,1.0642497477700668,0.025396890690923688,-0.9022814645052614,-0.8343682203821855,-0.7919945039111901,-0.7181341506144453,-0.7190445924162995,-0.6320012390392049
2016-12-25,0.8881218057901057,0.7705535608066506,0.9778970607985741,-0.8946738762547543,-0.25727890967171113,0.8526583681889406,0.7098417489861027,0.9345655226172769,-0.5109588132614191,-0.456640546162632,0.8869189739120616,0.7869040436133591,0.9458578105973137,-0.7860664322251837,-0.3888796803618129,0.8550129248914211,0.7621071831757614,0.8886582474531656,-0.2929274440414535,-0.559819403342743,-0.9011566880679612,-0.685003706013035,-0.6895813054941582,-0.6093223081592034,-0.09582926665150651
2017-01-01,0.9732444885017634,0.9951209141636278,0.884715691735027,0.6447019413241275,0.6117874595052548,0.9845650548420231,0.9157837725232486,1.0101501071231271,-0.06960138461731767,0.019243760412851547,0.9033233768512785,0.8672534800470202,0.9090960941144951,-0.1729923996940388,0.31810591393770893,0.993868515366214,1.0396215388328593,0.9843385629907329,0.3899655974405324,-0.43207605207833893,-0.22312740018080723,-0.4354589703718258,0.4616046172574044,-0.5773034888029267,-0.3428285406473825
2017-01-08,0.7334518206495688,0.6875513625802129,0.7062698823247803,-0.08745852634649581,0.023580565969635422,0.7211278811814337,0.7086621646713102,0.7493656559581481,0.0036739812330196663,0.5544930943508056,0.7429364934936444,0.7532957000309015,0.7100377783086017,0.23190857666200398,0.7917172361471527,0.765883072172741,0.8142432449312775,0.6993459685505323,0.5165613898209139,0.9144171727687983,-1.5123235341960817,-0.9781754108006483,-1.3490771859441977,-0.784660345326271,-0.4630092343332548
2017-01-15,0.769294970746556,0.7770751185428169,0.7887249303269549,-0.1474168642186727,-0.9448086065863611,0.7119933611159087,0.6094029309285892,0.7711733639500276,-0.46502665805397153,-0.6887579402085817,0.6762055531918556,0.5825711458479462,0.7470045237504421,-0.9253417003894785,-0.6059673210959199,0.654300633164659,0.5480923427260462,0.7621485271870164,-0.5894035393302338,-0.24304064587079147,-1.2248515957443742,-0.9607647879348828,-0.9311629018750575,-0.857215180947165,-0.3943677518285763
2017-01-22,0.8115825855718661,0.9590460613815894,0.7256994521898491,0.7914108821826497,0.6072020180792221,0.8879363540153378,0.9430033826801969,0.6795225089607527,0.7164420971012185,0.9773881125254135,0.7914329493196383,0.8511108510980816,0.5685054367422725,0.9723825009150795,1.0305465729153183,0.9132409868294037,1.0548768534515067,0.6281752090468051,1.0773603341837592,1.2427402969444585,-0.7596858957094489,-0.6473835250089668,-0.5865046705985034,-0.5909572237657802,-0.0968649317251493
2017-01-29,-1.9952955659819558,1.0534188118460734,-2.4790522262780934,3.233470689612922,-3.1471836663826998,-2.0738926132999773,1.2189268033769507,-2.541372862245996,3.146755454135193,-3.019806456592205,-2.2296234452880443,0.9144045224519304,-2.5848091569732548,3.2416799179262528,-3.177081736111879,-2.292945637065534,1.0072775763642696,-2.6196591772078244,3.1082902411327797,-3.04694721847716,2.8771789748854597,2.5535190315621614,2.716986326308606,2.399360666273073,1.2252724574509815
2017-02-05,-2.6838221564874205,-3.022507683847959,-2.234488960346802,-0.35121834260775037,0.2101948124165894,-2.675120918156503,-2.9718134851006526,-2.2646638433703954,-0.25570101487534064,-0.10446012797589259,-2.6126083417214,-3.0699875107247934,-2.2655528361081902,-0.19392545127603683,0.061824095088179126,-2.6150580681284064,-2.979301005540042,-2.3104326574386884,-0.22159984522891146,0.06349539297312592,0.9911849339914575,0.6061034553040825,0.8881229233610342,0.5068109571836603,-1.6667189849655077
2017-02-12,-1.9647165470532906,-2.1608979228646406,-1.7382776812306315,-0.38221451359666025,0.2838305456443598,-1.980039349496287,-2.227600749952533,-1.6940816834967978,-0.5911080627923124,0.22489035506221652,-1.8828289826900115,-2.164318278643986,-1.63037691565251,-0.44066728538244654,0.2688947213404448,-1.881116009584848,-2.1210560641059537,-1.6659295913722545,-0.43325801589346835,0.357061407260502,0.14556646927824538,-0.2612188041645207,0.8175121148992894,-0.5283473591571238,-0.29304024247272725
2017-02-19,-1.4874762735509521,-1.6137904794991387,-1.3114023248105877,-0.4101344961314397,0.09922857271725596,-1.5245282144266707,-1.6940027496417158,-1.3187503889861671,-0.5990722032981015,0.14836980794028504,-1.4313255268275882,-1.618029828072883,-1.2684991056430688,-0.4156033275199198,0.04718085274485991,-1.4300878585074144,-1.6444798471738953,-1.2251827462796063,-0.6243987411004562,0.13645574793458043,-0.10065817277333854,-0.29027250893243334,0.45116729872734335,-0.4590923937580151,-0.7226668235890029
2017-02-26,-1.1516499988306772,-1.2422774381546853,-1.0523204521452918,-0.3161930976216214,0.4646467851921132,-1.153538324689686,-1.2603935919804583,-1.026269934415135,-0.4534101632238005,0.35527652181989844,-1.097997446980578,-1.224080795663444,-0.9944921431647173,-0.32901533594753524,0.42739519080932337,-1.094902178828169,-1.2500188160070218,-0.9553047341940852,-0.5236691150179735,0.2652214989006189,0.5817639423364214,0.5135560857405913,1.3654774601235302,0.2380691785230655,-0.0369406556552801
2017-03-05,3.2623545961873823,3.3254613437972695,-0.9519678642385473,3.3270592853920116,3.3267920187133884,3.2625486901793237,3.3254437570548676,-1.0487434175835868,3.327071586249108,3.326817257669533,3.259121698161039,3.325502306626558,-1.0584295759308693,3.3270332089713808,3.3267615928602234,3.2625714197451905,3.3254874143599276,-1.1067065878310076,3.3271072500589036,3.3267728089934594,0.47427403949059405,0.2562063176513929,-1.6189047487915564,0.7915136052806861,-1.3439030134582146
2017-03-12,3.2643189497077083,2.2803095992577704,3.325430075117081,-0.12787417685956112,-0.3140747484137575,3.2663136054853252,2.293674702143953,3.325597114477433,-0.11336863215868705,-0.26896167551402467,3.2654164066414095,2.2708951436859985,3.3252071384291066,-0.13797646044459333,-0.29062931544478243,3.2656183883416094,2.2744123352455454,3.3254173650843115,-0.10750512778600724,-0.261156273438663,-1.3439938005702945,-1.0926078106741923,-1.3941774184251094,-0.8532976983798458,0.39794673103964884
2017-03-19,2.1497022652833024,1.7442930336200364,2.158002282401821,0.020741122494598325,-0.5797224023639062,2.1312320051187275,1.722491998338952,2.148059354566757,-0.00721476085498327,-0.5309282164677366,2.119784718413224,1.6820827770197928,2.1572275343296665,-0.10908810042389017,-0.45662227570195524,2.1121832486597443,1.6669615664440012,2.1706647200368416,-0.14803802401775482,-0.4312776675693947,-1.2283048794456664,-1.0755763477398619,-1.23098126212836,-0.8953669934709592,0.22416183283191193
2017-03-26,1.648969632441664,1.349810241973164,1.649863011708025,-0.08798755759064826,0.005871207321669802,1.6821065909057256,1.4123010121730377,1.7005767627508148,-0.062398687243956565,0.020126201083240047,1.6828091415701445,1.3837148461481534,1.679995090132488,-0.10491742641805323,-0.036942024550806946,1.7009827995462425,1.4442246574731432,1.6935528880146191,-0.004136644464558659,-0.008474070757980512,-1.1186495850740144,-0.9782644304865178,-1.1220429893256147,-0.816129533267718,0.3098697572781391
2017-04-02,1.4524892821306274,1.1993126846906725,1.475146757578634,-0.2051453293678201,-0.40382567145018927,1.4952034983316866,1.4331417620835198,1.4398825445623453,0.3744399441996764,-0.9467094076902877,1.4350979708597205,1.189255555796935,1.4642644625254686,-0.23264911924032197,-0.2648919029717071,1.4203885700483474,1.1635651200566572,1.4639802277316047,-0.26939455564984083,-0.2903053316391741,-0.9789700036630467,-0.8590074340248625,-0.9667491609229937,-0.7302754218487985,0.13625796509506388
2017-04-09,1.2068037054170038,1.0173397984255772,1.1970940330872573,-0.14638978562704485,-0.35069555649382195,1.1909973280265451,0.9896228220514365,1.170743620602276,-0.08454637738710101,-0.508283158793321,1.195145554153151,1.0294355501845172,1.1606558993131515,-0.0741419136353466,-0.5014481341388145,1.1949354739140507,1.0504815168684583,1.1595996105804598,-0.020354874791170305,-0.6010731779385112,-0.9363467217438572,-0.8615557934436758,-0.8985366781552958,-0.7640502376562462,0.23976388760076026
