Date,JPM_stock_Open_average,JPM_stock_Open_max,JPM_stock_Open_min,JPM_stock_Open_volatility,JPM_stock_Open_change,JPM_stock_High_average,JPM_stock_High_max,JPM_stock_High_min,JPM_stock_High_volatility,JPM_stock_High_change,JPM_stock_Low_average,JPM_stock_Low_max,JPM_stock_Low_min,JPM_stock_Low_volatility,JPM_stock_Low_change,JPM_stock_Close_average,JPM_stock_Close_max,JPM_stock_Close_min,JPM_stock_Close_volatility,JPM_stock_Close_change,JPM_stock_Volume_average,JPM_stock_Volume_max,JPM_stock_Volume_min,JPM_stock_Volume_volatility,JPM_stock_Volume_change
2016-06-05,1.2501419620737158,1.1270730565664544,1.3044419365045863,-0.3245475704689584,-0.4682472943785173,1.1758649974191073,1.0967627593495337,1.1372684847310335,-0.06021278332459094,-1.1108280380624214,1.2908863710316134,1.1950775873665698,1.304806802037433,-0.3683871332480188,-0.667581707326389,1.1897514725373353,1.0573981975708315,1.1611180045642446,-0.34665314377049716,-1.018192601498735,-0.8786516150868047,-0.5570073775743969,-0.9556297112030591,-0.31681743346615837,0.04249215956832575
2016-06-12,0.14987058055773111,0.1737247639799717,0.13451153405137165,0.06845173499867095,-0.6055195021128665,0.1918183079015736,0.37297340280530134,0.25009266807671826,0.3127407037247774,-0.9247155328490848,0.08941132599808183,0.3046217116560575,0.04614153428638682,0.6586775197687322,-0.7266010966488549,0.038423689892996084,0.08179433322648348,0.27567149497932325,-0.4515089209940465,-0.6481482473691491,0.7016187555827385,-0.01640173138863693,1.2166570355593302,-0.6011672566684743,-0.3752547021489252
2016-06-19,0.15257419213571913,0.16868717329363445,-0.36095834845745245,0.9153038221909989,-1.2709427057956824,0.15244912481281175,0.18097233526954323,-0.1175572818782771,0.6657409291222808,-1.129052720399653,0.036911951649377044,0.32475134540451994,-0.7004263717981537,2.081877443679409,-1.4255180658716358,-0.05785062676828499,0.3377467242244041,-0.7797552043044349,2.0144680811080344,-1.4695890985323334,1.3550026531279113,2.5241921470092206,-0.02815817293060214,2.812745379767074,3.2303135331923727
2016-06-26,-1.1078455879477846,-1.0962417487263219,-1.16707676305343,0.5518355511607774,1.0600167847036785,-1.1932234959499695,-0.9710065393546327,-1.5084163393271426,1.4603578158842239,1.4115885869036648,-1.2417959084521368,-1.0564813779999602,-1.5951330942159565,1.6367625252389428,1.674468760007031,-1.0924685013223623,-0.7944738160035836,-1.5130258870546434,1.669460160304057,1.6058418291736973,2.146917854124969,1.4863820817274687,0.9933270267789313,1.4033229012652362,-2.266535007972658
2016-07-03,-1.3505941238285872,-1.6650341497654773,-1.1557336177376296,-0.02430911379052744,0.1909496647771548,-1.3519449886804624,-1.4452880285650018,-0.9286509373259324,-0.23929305325416267,0.5269075471579384,-1.3162941082633648,-1.347023571742447,-0.9883613634387163,0.19655421395077685,0.7427612160897455,-1.2962726308785062,-1.4476356265984032,-0.861765602845106,-0.03640110762316187,0.8259617912877322,0.5599653602654812,-0.06956432298557554,0.7303310036357338,-0.2853454563056833,-0.6969599206716895
2016-07-10,0.5102168838485467,0.662315336305918,0.4326739066415583,0.2386210675203843,1.0336948207255905,0.35298278110809134,0.5172072985199749,0.3683922291245318,0.11745313464128034,0.8276270260575769,0.43876434253489,0.49525414913441124,0.4941527410533073,-0.29857426535591947,0.5209669365934722,0.30841257506898595,0.2425720761702163,0.276515042094662,-0.19288899874870652,0.777026100855767,0.8105358498855733,0.6442303589549222,0.8398581012373119,0.5102300917161169,0.2013290604551545
2016-07-17,0.6812735705874018,0.2312338297522894,0.9855045467733377,-1.6544978236804158,-0.14387645093642776,0.504400122867295,0.09490594475337248,0.9544679937533735,-1.7787742355214284,-0.23490118115591696,0.7513279352164062,0.3649926742621591,1.0425898424742306,-1.4452420810844064,-0.21420065489491363,0.6067430327137527,0.1457156866834037,0.916114985173782,-1.298418058998054,-0.09045717051234814,-1.4202066310733834,-1.2710404405622986,-1.6057238510214937,-1.0330843916600827,-0.3888166864539374
2016-07-24,0.6672522928364526,0.1835207763670205,1.0309552303286087,-1.7559824204419603,-0.1317504796922949,0.5718969673395479,0.3112126433468153,0.954818116850993,-1.4006590766912372,-0.020538904088076043,0.7853066732203862,0.4549382005436114,1.0717197350915972,-1.3914040876257887,-0.05374090921980529,0.6954200829882883,0.3580364254604464,0.958095437767349,-1.151513128523999,-0.10049835427814968,-1.186377733126528,-0.967400454895119,-1.4249370253670555,-0.7275895559316317,0.2629298165203106
2016-07-31,0.7119368338228509,0.8283916258882674,0.7907121614499352,-0.3159196015296839,0.3476958214552073,0.7863685806932278,1.3267696576452146,0.7481872322096536,0.6548453024483064,0.8985720476249899,0.7889942754629278,1.0452589432900647,0.8134594515391386,-0.24706601396475703,0.48969146900780924,0.8772139692653667,1.5445673038319756,0.7457096784472385,0.5019387595271103,0.9950816918731983,-0.3609278629002177,-0.1931709172072634,-0.5757089628180756,-0.06906346050976803,0.5618705315864371
2016-08-07,1.3618487888521273,1.3072370287139392,1.2785762716922926,-0.7398441849270111,-0.7682101013330415,1.2854165829300224,1.209091747445231,1.2653137924176872,-0.7858488386716016,-0.8327960333324429,1.3071593099498462,1.3559948468970553,1.2624748656848976,-0.8687962319912155,-0.7055979459391029,1.260023961837895,1.220625170770964,1.2753721868005825,-0.8796060945894404,-0.7272323423491491,-1.1382337044724018,-1.0968481301058668,-1.3350496729581844,-0.8960111506344426,-0.4682698261122668
2016-08-14,1.1223090140689238,0.9176013080353417,1.2377992762597836,-1.3530980430433635,0.04687464094574438,1.0809375571364654,0.7540301654420165,1.273884631514855,-1.5471463513547743,-0.07276661071804905,1.149338901469878,0.9881325634013988,1.1999739171550596,-1.2137880660149638,-0.2443347881362917,1.1801480473587187,0.9690814152981226,1.2382185687639715,-1.1273402706967581,-0.17419124056912905,-1.0582730870674903,-0.9320663085493629,-0.9262533503139092,-0.8275427198891018,-0.1049727535832112
2016-08-21,1.2157454907400547,1.1757528934192272,1.246414602733651,-1.0303698860177186,0.373915498460651,1.1834618475163288,1.2766765244497216,1.1516339869766887,-0.5709872122458581,0.5003759435683757,1.197098817189214,1.1060675172914929,1.140803096407137,-0.9894803707362035,0.17003934555935907,1.150917574872854,1.0782434717334608,1.1247047428525097,-0.8600761979312324,0.042336935531826214,-0.8619099638307621,-0.6702834740206918,-0.6757705868401671,-0.5958160739138523,0.2201854266645984
2016-08-28,1.583985517312546,1.6871770810297455,1.3802412860620914,-0.40730041103675846,0.48145729165176754,1.6247915086842755,1.5864145574117638,1.4954356936399633,-0.8656119500510173,0.12746678681843787,1.4908851398380343,1.5775427526512849,1.3426830732408952,-0.8301416646591182,0.1427646468137453,1.6171504948135473,1.6432357507162731,1.4036063136197845,-0.7434241947788196,0.05980213057744594,-0.13356586200337955,-0.5361202138597123,0.5752379691612705,-0.7806479496224058,-0.2234067188658336
2016-09-04,1.3838850538168994,1.3965000085288113,1.374805293941916,-0.981367231028419,-0.43897681745960393,1.405515838594839,1.3340064322775305,1.389266040594099,-1.115987869969555,-0.330322975057368,1.3243791199122885,1.378749286948169,1.234952712742993,-0.8566900754684608,-0.23166145785039935,1.3278035893585927,1.3811198824681166,1.1469807344627763,-0.5403814908177638,-0.7378665701793726,-0.007888622383015808,-0.1090883513959878,-0.2948156621951904,-0.04398197650228012,0.10075034441618821
2016-09-11,0.791308340489443,0.6722118644441776,0.8849152679572675,-1.065870429261617,-0.22708305015618696,0.9508715293441935,0.9692237233163725,0.8078876999265826,-0.28082082612620607,-0.9909470796941734,0.7889242854475497,0.8224970953214277,0.7239548055429412,-0.47859804049590715,-0.43262770811745527,0.8992052539389724,1.0064415953245158,0.7512731099452671,-0.23634117734504623,-0.9765974321593675,0.5060429144211435,0.370257425518556,0.8321895809108972,0.21594428616173206,0.5153157010899446
2016-09-18,0.9209142286528496,1.0493263562622606,0.7754486874055335,0.07905526092553335,0.5760999239019605,0.9199095557422656,1.0948374344566059,0.8156840314014626,0.02640256011635437,0.4379944112269723,0.8988920613881055,1.134173157436989,0.7321619565623793,0.10078801343898054,0.426817379418077,0.8961300235718846,1.0118923248918992,0.7494984733531864,-0.11717774553191844,0.20704543480135976,-0.2947092942476908,-0.5965632378216266,-0.2007239946541326,-0.7008897568198724,0.06306339217981297
2016-09-25,0.5811924921591689,0.6047168042368778,0.38116714502603316,0.34260315782225176,-0.9467806562388511,0.6766689559345259,0.6395253480749425,0.6583792988197165,-0.3307251024201358,-0.20218346420314912,0.42410520055841383,0.46774480228738663,0.36310751676199565,-0.007591421442670457,0.07297029905394285,0.5261163359598968,0.5509987554647165,0.4627645290827824,-0.02202189882050098,0.23066080584218,0.8155294521608859,0.673861211970185,0.4507444435006051,0.7042889641201862,0.6491863106064453
2016-10-02,1.0042844164955538,1.2811944634561658,0.7708596404536665,0.9390840974441679,1.0943470383457756,1.152890606348546,1.246819799234444,0.9284952707310393,0.42014222846626925,0.8138475606340223,1.0763460170154828,1.3279265248100431,0.8836273374328683,0.7846758806069737,0.9586398046591549,1.1861935984361913,1.3825337751876023,0.9028252198173231,0.8221791814725852,1.0143330521422538,1.0661827577987855,0.20574095094331973,1.9811268030238938,-0.7589022459134357,0.15939390597184774
2016-10-09,1.6697090038286673,1.6649044007592477,1.5358176103973733,0.85397211821004,0.2773739395419601,1.6167533627864052,1.6075615897889597,1.4631375667069138,0.4644739999024247,-0.3598725026487046,1.5804999167874603,1.6690379387369363,1.3328848381055847,1.2090568959622414,-1.4362102046080445,1.5103725792034892,1.5275311396451514,1.5215870536836802,0.24060933351161237,-1.2612404255488912,1.1169373549034542,1.4571555102201819,0.7284863607817956,1.4658938288138854,1.6715908646140174
2016-10-16,1.1582668418848705,1.0279989050243068,1.3146010645207216,-0.5309148292472932,0.12521070728181014,1.2226104860433415,1.2156257745286914,1.225137992777294,-0.13331593276214646,0.398734426783655,1.3078422476401228,1.2915285225360231,1.107517385822522,0.6684224083740276,0.8337240169130323,1.297254447674649,1.3040179242987242,1.0955428560405926,0.44833990980354627,0.859638959318942,-0.12832809820017732,-0.4996285699394599,0.6013317365175505,-0.9411712955107955,-1.357846094247262
2016-10-23,1.845998637527973,1.9034041797655745,1.7699694183475714,0.3714423861281778,0.2802517712642103,1.7491693383583327,1.936428574109743,1.8135636967937865,-0.27519751192373487,0.10086771327781158,1.8462552229480864,1.96070192449747,2.0649410661731156,-0.43812934105472734,-0.40280629848847027,1.8664838931877745,1.802845566754411,2.0311660563193144,-0.9616738061260598,-0.1079806314374689,-0.8410186213263,-0.6882115691218015,-0.4774088997200803,-0.5755409892871709,-0.15309764140542098
2016-10-30,1.6315976113403297,1.6032208624132707,1.7183909452255746,0.10116216952146322,-1.4457444434715165,1.4989141471707055,1.5963801696597604,1.4406733225621082,0.8840017801085617,-1.433170590634109,1.4826661963641319,1.7185605908563426,1.3804966838956017,1.5635074307535346,-1.880501719347479,1.377001044163423,1.5056100830330938,1.1430021455916495,1.2680736885888226,-1.5007515708167296,-0.11731716971943941,-0.31136657612507973,-0.2100726498630419,-0.2711767339149939,-0.7548909630193281
2016-11-06,2.6119527127971516,2.9944908826474577,1.8141792728688002,3.2365531691568745,3.1323684905283806,2.8400902005300037,3.0585115062308486,2.1025467396818693,3.263719863621579,3.0803037810199334,2.7155525744224644,2.9864503082905536,2.0411820913092105,3.217400402152566,3.0394989112800426,2.8677874396201237,3.068099578764836,2.2795029472860886,3.215297861085649,2.9264194683149833,3.047134758344972,3.102960930095425,2.199832982465481,3.106057824867501,1.653766282806323
2016-11-13,2.8764003257090653,2.4268086947495013,3.0927961152356644,-0.1924647348523549,-0.08734352995638091,2.816721219475588,2.553597018899842,3.107078056229347,0.3188040600780822,-1.2654808131030035,2.863485967310925,2.4179229427850997,3.085641058929854,-0.30568112927786467,-0.19873856416556712,2.8043178044685786,2.5213559161688583,3.05934422495793,0.33771309404484484,-1.0339255627310624,1.6619301534215687,1.7477277453614986,2.354953025850755,1.477496235670818,-2.9459698641858645
2016-11-20,2.16534679553736,1.9607266991288115,2.2653885823981463,-0.22830054603160377,0.08550521318375297,2.0350604998077726,1.7950458331150365,2.1569789193392905,-0.14860090486179547,0.30703537868754593,2.133878748542411,1.9540088350970972,2.2199621216927663,-0.1741412370613427,0.21272527584664444,2.0716405482370264,1.8233867282886687,2.2390719903001144,-0.47115441616562925,0.11913428629052511,-0.8142043882096512,-0.6550909064169318,-1.7815207327659135,-0.2540890323709412,-0.6772798635167872
2016-11-27,1.8662368339399447,1.9206323129558223,1.7871225481149624,1.043095463235871,1.1516502842241467,1.8508114060861507,1.829793315601049,1.7963173602926137,0.9070121457804601,0.9752588003404568,1.9113972113875466,1.8935590343917315,1.836456110293745,0.7470141492989995,0.9336237658960663,1.8591108554631433,1.8674845207377342,1.783186438092814,0.9907575378665496,1.089302011711203,0.21629242081387498,0.115241584832702,0.2582231257266571,0.06067553014048075,0.2945313070830745
2016-12-04,1.9730914550568437,1.9006918338419092,1.9652185161036368,0.4673911702224971,0.6255226122927714,1.9528556952910971,1.8429635610786241,1.9952912200261332,0.1720420700618254,0.5471468785616763,1.961541462512124,1.8991491628136161,2.0038010260511343,0.055557951365963046,0.3696222654060083,1.9813457219172237,1.915949394306352,2.0409906088329,0.19001432285381967,0.5452727832497302,0.051700243825490155,-0.23936388728676297,0.623597273028723,-0.4877896033708502,-0.46378370402013597
2016-12-11,1.7445292397153647,1.6797870976328129,1.7532331118095734,0.2127951741867168,-0.2501533860951001,1.7466303360630717,1.6094901697641448,1.8464003134549434,-0.6000670171836061,-0.2962228570577111,1.713702774257748,1.6297435183256619,1.7649726237347731,-0.40825333712675915,-0.27236945127950285,1.6721148879521097,1.6087988918357818,1.7842583027181749,-0.3914148284162804,-0.38259908188227143,0.24712959420532923,-0.05954466716082483,0.5556007290422776,-0.24870354535489964,0.820951334713135
2016-12-18,1.5348871101721904,1.4685399560250416,1.5428390664216713,0.05236602618916137,0.31724411822582715,1.5008546357836712,1.41505974380532,1.490229471405469,-0.10985942039138506,0.2584133649002462,1.557301400164913,1.514525319071102,1.5000687217499569,0.22236653990306865,0.4801386531189192,1.5422407482137375,1.4514420437088849,1.5391491802432726,-0.20077522176384374,0.22446581141922883,-0.510880371093223,-0.21167288959362782,-0.5793297914462205,-0.07161718915698585,-1.035573215945231
2016-12-25,1.3653748495603768,1.2689192099293067,1.4401169229315824,-0.5862774730488137,-1.1382363542638154,1.3043953689104961,1.2329290485337447,1.362384474115671,-0.548855702838622,-0.8387955969012924,1.3484073389746984,1.3272114756669116,1.3620158546264534,-0.1301292036413468,-1.0172957012082886,1.3003409372912074,1.2478648298847161,1.348848488419901,-0.4423815686289938,-0.7878128553855934,-0.9247216508536887,-0.7073335277367451,-1.4687500856702516,-0.3558054567379957,0.67225239029561
2017-01-01,1.1886087374217387,1.1130468046364814,1.2613170392188953,-0.61299026124092,-1.003733317674674,1.1494567814827703,1.1044242059214329,1.1878312585274844,-0.44614870279173213,-0.9029053358392005,1.1517541316014794,1.1042103987503609,1.190106924362967,-0.48433665563672224,-0.48153003065789707,1.1327807872830689,1.0854367413965744,1.1789172922849516,-0.4888970814809726,-0.7933803776067981,-0.22716291319141596,-0.2668893197562348,0.19135459034669766,-0.4013094196683222,-0.629367387873992
2017-01-08,0.9756767154137661,0.9378528547695124,1.0139967116328454,-0.37367439066934566,-0.001717000063937028,1.002464134243574,1.0057837027566523,1.0417900454514657,-0.30928283025052516,0.17371262681001487,0.9916645538015969,0.9222191352316467,1.0577402444855732,-0.7810067509588746,-0.25829586652316394,0.9733990149832946,0.9239521346139945,1.0249796589960676,-0.608229598642206,-0.16622661930106825,0.12266629178826723,0.3094844916858046,0.14791558635828866,0.3353614142389309,1.492977758708276
2017-01-15,0.5373482233791863,0.529351136000383,0.5906250416533012,-0.3503751403636404,-1.1566298639324792,0.5177546651912255,0.4907333960628621,0.541328508737692,-0.3405954221690809,-0.9547795558624973,0.5111683089488235,0.41041068445051476,0.6059739318854309,-0.9104793944132858,-0.49360437906811827,0.46432426723130515,0.3796848516900557,0.5320827657386705,-0.7200509197585414,-0.2984370658796971,0.5279701618442765,0.36016071962082485,1.0329766589838099,0.0645385916706078,-0.8976453963970296
2017-01-22,0.5956556561335602,0.6963577447791652,0.4570350340811844,0.6183375676278392,0.7852775445063506,0.6110926400698945,0.6665696601198614,0.4510461458178804,0.48241122373283607,0.8057574225374804,0.6537824946591063,0.7915597079584724,0.5174373210969834,0.6751135679717679,0.8239165980506179,0.6626503282684204,0.7476273273663266,0.47719884356637765,0.6865168470863331,0.9061024568375216,-0.5621222106576702,-0.6550668439197412,-0.171745044004127,-0.7599931144250424,0.17573997438625472
2017-01-29,0.5878098155773283,0.542424897223354,0.526428001729334,-0.28954877901444254,-0.6457816939424001,0.60674843884934,0.7128780849611097,0.4967683938558836,0.09483662128814606,-0.1575666246078242,0.5703723229656104,0.670130433747261,0.5721720904828691,-0.11268352674478448,-0.4541191064405055,0.5599785276494451,0.7902081944748989,0.5237987379747624,0.2601003149656565,-0.04183732842796194,-0.577734773564987,-0.6499578649742997,-0.48721499618626757,-0.633970351612382,0.4805494757877928
2017-02-05,0.855418859667843,0.7990618981769158,0.9586637117228913,-0.65419071678262,-0.20437589652421703,0.8136288023237369,0.6767159588247771,0.8009761934688341,-0.7486147332110625,-0.38542773985367457,0.9061979391545864,0.8606521013084718,0.8804585055294397,-0.04092901953649169,-0.5474847535566336,0.833403220541738,0.7107696386514876,0.8216088700357299,-0.5294691414547368,-0.3269493551112936,-1.0302187653175614,-0.9967886580133859,-0.8107156912820929,-0.9699060247930956,0.12234062177224356
2017-02-12,1.4668251741772973,1.6082618983647725,1.2203382802486369,1.0144359817157276,0.7342808069139392,1.56752901207914,1.650913939369198,1.3809784298803092,0.6374311235368928,0.5407782333800649,1.5597190018499352,1.6228280279844867,1.3905722155121805,0.8151809255617068,0.9204588599999054,1.6287822206394296,1.6080276941497482,1.3570978712097483,0.7331698710336699,0.7479730543619758,0.48202095397919853,-0.35132946194201997,1.1835803111922727,-1.5169596807872452,-0.3282205889871995
2017-02-19,1.8075128543399297,1.869781569041009,1.8851171136464737,-1.1079290804253688,-0.7969331144992143,1.7843155308793923,1.7638253865750644,1.7981878520446584,-1.1232656989471186,-0.9414958024524928,1.8944892617814895,1.8085496252624378,1.9543470701027983,-0.9888002380797708,-1.2420352360815359,1.8527778733805602,1.7884127020786356,1.8658414899118743,-1.0155081859845756,-1.0901719879616596,-0.9950945822721311,-1.0920736806185338,-0.514966652643072,-1.0821847326654053,0.10564827943502636
2017-02-26,2.0816240764129685,2.3894154769226894,1.7257658201742043,1.998769629568242,0.6376666080795286,2.1066704244582466,2.3342471976264547,1.823817298353567,1.8589126052872027,1.131489815398929,2.02645823586532,2.188029245583016,1.8345509296188434,1.584783999164414,0.9885189363306242,2.017162096783236,2.2818143730461893,1.8722263513156407,1.6103851428926081,1.106081246835081,0.15373583345981381,0.7869226825722897,-0.005980913235452018,1.0310268527580089,0.07690923282391288
2017-03-05,1.7513549716509587,1.5758352875997435,1.9374607262625763,-0.8487184285128131,-0.6528232729083583,1.6457342966396595,1.5466446111227363,1.8733146830353913,-0.9295706268387571,-0.6330271770121983,1.5853709957588995,1.383677218796922,1.7937529514932677,-0.9628399646341209,-0.9795191028625616,1.516221331610672,1.3583770323226338,1.7601691550443332,-0.9779410784555815,-0.9368094914702829,-0.4749561834663312,-0.567120376642381,-0.3730505404959751,-0.5004967855604833,-0.18858344439391533
2017-03-12,1.3291683060352892,1.137705456041094,1.4280159684128222,-0.7958564424822179,-0.08476262758382369,1.3356488155792703,1.285773559969523,1.4316010659010159,-0.6081326660116669,-0.20477414628415527,1.326512967386334,1.2779225432498207,1.505601652683369,-0.67282880796452,-0.6914338809120202,1.2494949905637638,1.0971324880822295,1.3025670145543147,-0.5855296437404375,-0.8866950800288286,-0.23297234229084657,0.3144109576167882,-0.6997485304495245,0.8444241048568882,1.4260021827244704
2017-03-19,0.14907024230337548,0.46791456668940046,-0.0795070254872564,1.3904054490422684,-1.6790553220403064,0.23384099696753977,0.5979910592188873,0.11867126373903852,1.4668837899283023,-1.9474142430687944,-0.0325335740988841,0.5533201545304763,-0.20640040680203,1.925562759284007,-2.0499005441346907,-0.038860360269705504,0.4086295684001475,0.026549278378524308,1.0754456785136863,-1.8175341284927289,1.5082766726059698,1.9520469430084066,0.9776064555916512,1.9704603301516903,0.021774692254511004
2017-03-26,-0.20593484098284082,-0.15746216883372532,-0.5492086060152067,0.96792747748211,1.445057725813823,-0.03843887518053414,-0.07323502062030353,-0.14823491336250547,0.24157619296898467,0.5970343968162907,-0.11052740863853906,-0.0782928130833293,-0.49961363485613985,0.988176094526763,1.2084110451374146,0.010959839329167895,-0.005665089836178849,-0.030263712124051285,0.06782035606132064,0.1610944662170258,-0.5708687918616162,-0.702401869330613,-0.9537726193310024,-0.4359527590091459,-0.07444613241795282
2017-04-02,-0.42324890640463325,-0.29572660012906504,-0.3919247439888063,0.2664948763395421,-1.3672537636179258,-0.4525949101817107,-0.43945379804858825,-0.3664385889046622,-0.18928916325968229,-0.9922326673667327,-0.5411827019710803,-0.5943351932717146,-0.4918924982208312,-0.26811532228646817,-0.7945874844091791,-0.5361812568961669,-0.5730745154035249,-0.4260944846086789,-0.41490054087385253,-1.0252228624510882,-0.039510678711576167,-0.2196314463020416,0.3455582924261732,-0.4283443409785749,-1.097680122996177
2017-04-09,-0.8669780692386309,-1.0871114013053524,-0.5367925125091023,-1.3486952679470554,-0.5017719858077926,-0.8837497662093041,-0.9562888448414646,-0.6957743660942279,-0.779193830280109,0.037917233614472294,-0.9272770980398326,-1.0323511680903343,-0.7580642906749316,-0.7278671161961595,-0.7667700390482848,-0.988309021768215,-1.1081838715355972,-0.9971102903531863,-0.3259778281410249,-0.9729223456077526,0.9767461052891447,1.4684259649089346,0.9589387403885158,1.422170547407266,2.0971392249499754
2017-04-16,-1.1766892807288336,-1.3397149587744983,-0.9728502181743426,-0.8840343830215276,0.27311147670133973,-1.1857784798075888,-1.3625568436155902,-0.8529364707601615,-1.428702260707048,-0.44443152460055574,-1.1735218430170913,-1.4035190491023555,-0.8450433404858783,-1.3124477340483545,-0.11812149760146749,-1.193357516151385,-1.2824277976991956,-1.052074510269594,-0.5035285513835879,-0.800016547390678,0.6811217868722909,-0.12635008068673134,0.9037557575057958,-0.5354282771819555,-0.1862890184579867
