Date,NSSCStock_Open_average,NSSCStock_Open_max,NSSCStock_Open_min,NSSCStock_Open_volatility,NSSCStock_Open_change,NSSCStock_High_average,NSSCStock_High_max,NSSCStock_High_min,NSSCStock_High_volatility,NSSCStock_High_change,NSSCStock_Low_average,NSSCStock_Low_max,NSSCStock_Low_min,NSSCStock_Low_volatility,NSSCStock_Low_change,NSSCStock_Close_average,NSSCStock_Close_max,NSSCStock_Close_min,NSSCStock_Close_volatility,NSSCStock_Close_change,NSSCStock_Volume_average,NSSCStock_Volume_max,NSSCStock_Volume_min,NSSCStock_Volume_volatility,NSSCStock_Volume_change
2016-09-04,-0.27004060478428155,0.45966547399576435,-0.3581693705387096,1.8711498548180847,-2.2162176915244554,-0.450455733850584,0.1552626795624737,-0.4727375733940431,1.3485461814973756,-2.119012378816766,-0.6534444986804419,-0.6444850526605859,-0.7950919557046925,1.0743600049817943,-0.962655045336451,-0.6863308969876193,-0.7845422199232002,-0.5443523299122962,-0.4938609577437427,-0.736047036018559,0.4163605675767573,0.32671175224199633,0.8124223300162408,0.09327692215015736,-1.515927331229598
2016-09-11,-0.8820509029198933,-1.0989623575381184,-0.7042554548675036,-0.5750738461358563,0.07523518730215481,-0.9447915166064321,-1.1494314029271124,-0.6630110076325778,-0.6916904605485144,-0.43800708196098515,-0.7947314051291265,-0.9464085325345557,-0.6091642758609318,-1.3948629638585088,-0.3692108891796441,-0.9021100152077962,-0.8720245701007588,-0.8630386844135429,0.17866951226398198,-1.067521916341317,-0.3164828628044401,-0.10261639789269665,-0.6204556617360677,0.1343023838821393,1.4020598306321366
2016-09-18,-0.6477290979361553,-0.5035945613290572,-0.918334211584714,1.0367034808390034,1.277501502023858,-0.642354829624485,-0.687162439077309,-0.7484435118015289,0.42254176522540127,1.1267838029015957,-0.42902770116909944,-0.1279350985379669,-0.6583790226106633,1.91210792806288,1.6715650239982256,-0.4403220328720482,-0.2522441546674182,-0.5550576530407999,0.81191601028056,1.0532048466669257,-0.7003602549934832,-0.957087580566305,-0.687707630951773,-0.92454178837967,0.7954743111754801
2016-09-25,-0.0745419334888132,-0.4392711501176756,0.09947380648622944,-0.6493611024839353,-0.31085563342215283,-0.1960203201345667,-0.42732481365915015,-0.014640810689990602,-0.5016844145363519,0.4292509725339415,-0.30032141506904214,-0.2070877323725433,-0.8675023270452726,1.7852491392619518,0.313418441999669,0.0008790330159863621,0.049236324411527546,0.11752363241880999,-0.15858272288837047,0.3015941455981918,-0.7322702276532861,-0.5870722940263646,-0.5080563583272915,-0.5252765359008976,0.38917230639679895
2016-10-02,0.1410371842548416,0.3178821556874301,-0.050090684644687876,0.5130243351650633,0.4865895862849188,-0.0665081509266348,-0.12671658092865457,-0.18345490202129613,0.13227106140486555,0.3177588861609094,0.10228401525607111,-0.049675508980941314,0.44992809898359865,-1.1303075618875955,-0.535578282548318,-0.14602666424143462,-0.2809465767530781,-0.031733820706394494,-0.525897805586423,-0.470248308914689,-0.38151332640767266,0.14895310563612693,-0.37148953495429377,0.3556100361063892,2.453673720979417
2016-10-09,-0.24748172190005543,-0.4855024890831051,-0.09631129060266831,-0.464134910463449,-0.46706427658464567,-0.4059959510665816,-0.6963776126759319,-0.24366103480671486,-0.7032923576241064,-0.3340895953477711,-0.020332310591028694,-0.30582495775844165,0.3779158359101497,-1.3401548759437112,-0.6267397956763192,-0.266561038827497,-0.3819090735793447,-0.07313558634238644,-0.6291850655718927,-0.34454530562101304,-0.9945444041804906,-1.248681328196708,-0.6161087243962233,-1.3308729895202056,0.6511724007603288
2016-10-16,-0.24958305482482052,-0.2768440435692421,-0.09917932982868409,-0.19201554059019324,0.4487520788283565,-0.27584126504848977,-0.2806882702124315,-0.2140446490660331,-0.06204728711239999,0.8923454008774471,0.0031744712892498605,0.3021623811548541,-0.045393467389873314,0.6279134470821524,0.6754803951696551,-0.012745527749135208,0.2871627084150935,-0.07019844893853344,1.024932336944192,1.3534289672812818,-0.7505209676008623,-0.45241987840019654,-0.5412248501190032,-0.3574961541348025,0.23651933469719238
2016-10-23,0.34456014230137155,0.4838429975134225,0.022029722711228203,0.5610735896272354,-1.0254516900146964,0.3615556409264468,0.22234668549115497,0.14024829771959407,0.12747265755429749,-1.17789997478203,0.35642885419628917,0.6104505298067457,0.1538488595232741,0.6561247448436027,-2.117117490642367,0.3050873179107588,0.6550722815226034,0.00916122003422121,1.519204950947593,-1.7002518145107508,-1.724296943304758,-1.5340354764338906,-1.2779607821672718,-1.3854721929586422,-0.16501750010466432
2016-10-30,-0.22332229175162582,-0.734836010449398,0.12151372328172184,-1.0640287691914627,0.006511032116694263,0.11073550969123196,0.24925735586856027,0.017227711132894258,0.4191032356640949,0.8296498517532496,0.17366755494912486,-0.22557040530154215,0.5898940218210313,-1.3523255553950881,-0.32037991029399593,-0.10000516849699838,-0.4309394701127192,0.09320319174715887,-1.2325467043255247,0.2530092523054177,-1.620325169561346,-1.4390677015391455,-1.3897029882004381,-1.298652942622313,0.220245762999862
2016-11-06,1.6886982996423547,2.1190152027587152,0.8305974631858076,1.7245537852231183,1.5638921969698751,1.746309828250209,1.5712983226731811,0.941145470612337,1.3805661482049494,1.6304370968842445,0.9923200711960849,1.7520343811641144,0.5898940218210313,1.5693857789246874,2.022863927555398,1.6813044830545674,2.1205664202265218,0.5798403135578228,2.66033265862364,1.7976538913324303,-0.18317363967521094,-0.387124564233925,-0.9591222441742729,-0.23815989140656485,-1.1950878110583012
2016-11-13,2.4360165221649184,2.4120864178341073,2.347763595472169,0.6489553382932418,0.8570394033019956,2.5361865173602385,2.5753869401070006,2.3107180546198203,1.4999910643355039,0.9156523594040281,2.4530357038171213,2.4331417690677606,2.213016137233077,0.6759814679516851,0.34208294122238064,2.4444374087439784,2.3117224933175606,2.388145242363342,0.5716439386071072,0.9455905054546972,0.5349456957034258,0.9238691286441493,0.9322718365095317,0.8443472643863918,-0.1222031147796241
2016-11-20,2.1424674755649322,1.9445496311778463,2.3055852738509004,-0.6621098383937781,-0.34374868162695843,1.9359014093796587,1.8229484975319434,2.3462767601325667,-1.1788293646965262,-0.4399060386285789,2.2109004956303395,1.9611463304618828,2.2054935806952813,-0.6232306061293755,0.10275039381780404,2.043624385908443,1.811962271306943,2.271884551352079,-1.0636718408862225,-0.017934284358650653,-1.3308925146879074,-1.295169148710295,-1.1244372971639969,-1.2381677817378187,-0.21555526454561108
2016-11-27,1.85359036047208,2.1002717725076634,1.8005934127858234,1.3469894575518913,0.027966931686787096,1.9557516963662034,2.1204741432533556,1.8974404137775096,1.2964074471043294,0.288027485421208,1.843630959425104,1.8687871640270164,1.7093948952041187,0.5877478347955146,0.3109851918758175,1.8486903609487104,2.1956959669356797,1.7870313921983043,1.9266865889711315,-0.03961142241220306,0.4374067727020222,0.40909690582339886,-0.10483679869601246,0.5209259126244318,0.140240169370268
2016-12-04,1.6258809156105865,1.5452253462798835,1.693713335096156,0.14265506835250175,-0.2017363678328822,1.7363181876800533,1.615417072937179,1.998712928795862,-1.1440588099008298,-0.3489298965395079,1.7671189527583315,1.8659029812361094,1.6647080533368621,1.0615419878621861,0.4556049158884383,1.6817060711117,1.5771908040340235,1.5553304079867476,0.7091638371664343,0.5560063371574161,0.08247154291131219,-0.21322053835546853,0.9275437572836762,-0.40654571746396817,-1.081824030146592
2016-12-11,1.5104108279245692,1.4951427201414256,1.4985217150384615,0.5182235819744357,-0.6471205996536594,1.3536353301499635,1.4198977399055366,1.4436458190139088,0.021946462893563265,0.07535889660200001,1.4626257702671894,1.3136174585069016,1.4045983435404366,-0.09598117647654843,0.23522316453935027,1.390928323166793,1.1389294756347972,1.5659040345554454,-0.8545871522634061,-0.29592942468105427,-0.9770793564379541,-0.8222098824344314,-0.9604192381676049,-0.7659745547474128,-0.08402269975308548
2016-12-18,1.2367157925381522,0.9515446338790148,1.3789728386044258,-1.0240094092323522,-0.22547030155680656,1.1824423370481891,1.0986886676038703,1.313046413969826,-0.7784664518747758,-0.8712131705538407,1.2914151822354296,1.1800145591068478,1.3644102566322236,-0.3619827140540979,-0.11813732199611121,1.2507384669243142,0.9772623701207853,1.41117381823962,-0.9663961189905989,-0.45275199114976755,-0.6177530479029144,-0.5402192904172876,-0.0771720941324204,-0.6081888975255584,-0.25059341366846216
2016-12-25,1.2123657052495875,1.0361296337324464,1.2442036470067455,-0.4665564881365696,0.23594153372515,1.1977329113178037,1.0895905102169614,1.256852151857956,-0.7612988453296977,0.2595303960875709,1.3447567192079573,1.1626055373790591,1.4455828761149188,-0.6114586988901746,0.22779791898059337,1.3168388962742055,1.2065967205711423,1.4103458250807792,-0.43529077055673027,0.4043998367551354,-0.9279597332959981,-0.9568725308453178,-0.2509560964060935,-1.0464843291136463,0.08800376045264686
2017-01-01,1.1502414743433942,0.9612412399201518,1.2134306206131347,-0.69236869566515,-0.7987725758979612,1.1359535445353615,1.0101802460069227,1.2137022193613867,-0.9852016421178903,-0.7822218110333937,1.1283198813863229,0.9998271061631425,1.1307496962126065,-0.2958867227201488,-0.3207792652740167,1.0987369144384223,0.9653935660116886,1.1992878245769893,-0.6786940463630491,-0.9978034150034961,-0.028744750247704207,-0.10006282678895212,0.19173922443679928,-0.15538594923180946,-0.16272673172295662
2017-01-08,0.7952640829738545,1.1319140695523562,0.5602393683067313,1.8269449921062961,1.6295793681366901,0.9703837337901563,1.4024882908594263,0.7512212661631328,2.0015128946455163,1.3901096375818112,0.4627029349921279,0.7841378844733842,-0.007749729324443209,2.2519816966425763,2.3068281600463187,0.8602153817488903,1.1528831989393158,0.5541552504249242,1.5120269185779944,1.8325533112664862,0.14773087509833163,-0.02300209865218551,0.7104086235407899,-0.1766759513620845,1.4730407839626711
2017-01-15,1.6148501562686302,1.6347620069098154,1.4553940947573634,0.8919455114303098,1.7089265622852259,1.6171603482377432,1.6497705197456298,1.336131672283647,1.0102566362876242,1.578456658805941,1.6651866740553347,1.7685294258716426,1.6767794731662373,0.5252587154574768,0.8406520766895554,1.6891800371691268,1.7184732730603318,1.4340633345470866,0.9217648016985397,1.5584987366636394,0.15935084553227138,-0.2521462830359058,1.6948796588173505,-0.70111432780207,0.400421723632646
2017-01-22,1.8812700137285068,1.5554703013140831,2.008270216190747,-1.2423628022126363,-0.6094864680383,1.7306453318713542,1.651092568404273,1.8218804466562848,-0.6923980124529454,-1.4792005232672807,1.9257532486454945,1.7139610820476932,1.9744528830395263,-0.766718638459535,-0.982550902060949,1.8385727815804978,1.6692065856957379,1.8736045101324945,-0.3731852309161587,-1.033915018349052,-0.02692660572744915,0.29561065541975523,-0.7930364104651605,0.5302918816608572,-1.6381836663541085
2017-01-29,1.903928116959605,2.0058183748600427,1.6873071862262028,0.5655785162753065,0.50809563005503,1.9086167498917128,1.961215751550506,1.595982175045582,1.1160954411960815,0.422617549780504,1.693932072012889,1.8168596602576534,1.5503148457988947,0.4584561786290907,-0.5462377498283002,1.8923374953665222,1.9749595363632688,1.6552668409528288,0.8133931068239523,-0.07757855016887033,0.37934664927726686,-0.045844322034985584,0.30401027303023564,-0.12586162470127857,1.6378294463824514
2017-02-05,1.234011032834533,1.1022441636761775,1.307671360316426,-0.5961857714836148,-1.0453485038133727,1.2116159807115956,1.1332792401747684,1.3186319151146848,-0.2374175227320032,-1.6668610864294175,1.1121321001541808,1.2632242756060545,0.842911257199974,1.1862361696162962,0.7756803653682981,1.159236296507274,1.0915550985369642,1.2991929438731256,-0.2053773953144765,-1.1489752444051424,1.4643122515770595,1.5662256202757097,0.553579870266389,1.6201017959912931,-2.2880471020053124
2017-02-12,0.5642990958903659,0.5698095289134855,0.5799129777780759,-0.03285820435703976,-1.662073561670026,0.5856454406702265,0.5116476211111937,0.7831061593767942,-0.43795473571299576,-0.998668667555052,0.21643225882200748,0.22756677931351374,-0.3319398205102587,1.3145588886699973,-2.4798805626011244,0.6871225123542407,0.49403566708977104,0.6433873626178568,-0.18642532613430504,-0.5475305364601887,1.4441754773975095,1.400296191542738,1.5136661892296452,1.183944354296003,1.7636020045178729
2017-02-19,0.35890683759215014,0.456220637666691,0.1531614406614483,0.6531309072030551,-1.8586747848994223,0.22298131980927063,0.18198734867664884,0.2015609541298643,-0.0041171441995957745,-1.4480047646091183,0.5358305115649126,0.34365979720520096,0.6796149131721231,-0.843651492319534,-1.0992102277535696,0.2698647412385823,0.16864864892164574,0.42257091678501874,-0.5107539184552533,-1.3464607667793895,-1.0207507335301451,-0.741877398901628,-0.5272724795101266,-0.6811968559935481,-0.42427216541749624
2017-02-26,0.22196044529612985,0.13938942201982693,0.1651069149209476,-0.05792844463634496,0.6149816929132949,0.38286568842320085,0.43682224899667443,0.47296972244802227,0.08255357430108072,0.760945254354086,0.1953297614734074,0.24336265400881452,0.003810820227399432,0.4996099441222958,-0.05800937578394387,0.3127716511677655,0.7446310863160657,0.31422864239491327,1.1246746203836502,1.4022567520187144,-0.028308194321892324,-0.5094914712075079,1.03305604153614,-0.8034591453337844,0.752723844758396
2017-03-05,1.8215944123550232,2.123910527521828,1.313837181998703,2.179330493385311,2.1718413009737625,2.028255025597675,2.095403742375616,1.7988100442876478,1.6617501061634654,1.8259828462010081,1.977489308871287,2.291330152190263,1.6028325923354827,2.029631243619051,1.9197371350737253,2.0313024962231023,2.0574829650822157,1.8421460913047267,1.6247153701762784,1.7848225903889754,2.485892776119709,2.1197723219549043,2.902564068827611,1.3680342686554965,0.20507686117489682
2017-03-12,2.4097170294121417,2.3594764567348427,2.409402709387066,0.9675112436041987,1.221862498016205,2.4466307072545312,2.418913645587484,2.531412088176679,0.9943485744929824,0.7467560330314021,2.445317280757281,2.3082669480329776,2.4565433687050153,-0.0034455865408070164,0.5955544160155147,2.400169463058705,2.298043670075949,2.4539328555503825,0.773126321883246,1.0681654060337589,1.8746430118842141,1.7878936596514736,1.2992848225086304,1.7299245028862296,0.12897784724594108
2017-03-19,1.8314285877686385,1.8194241021108701,1.8663796933958727,0.6392350283713838,-1.403654471099066,1.73531223989803,1.6271707644409552,1.7439272607685226,0.40207212311246626,-0.8513408503604353,1.7462965838312272,1.705423914855304,1.8335158140132322,-0.37339170378244585,-1.031232783827753,1.6871504593275835,1.6513088685284183,1.844391534842696,-0.0835451237243951,-1.0807364980183651,0.04600132177983147,-0.055452148413669265,-0.15554505543915706,-0.006378709718060443,-0.9512292593847963
2017-03-26,1.4432700061479617,1.2071100903454541,1.638149160724421,-1.0741723110591492,-0.6011046054122763,1.4278320937771891,1.274049735817531,1.5051951626155557,-0.4487493735663959,-1.1481812339845383,1.3197555800980225,1.2402999426135042,1.2024301831078197,0.07673760589216334,-0.9620753503179922,1.3983948578470369,1.3368202554003985,1.563407445628649,-0.6980203115050391,-1.0932163332202454,-0.5043016991880098,-0.6141601900662755,-0.18673813817272666,-0.6907463585007471,0.49226660012664475
2017-04-02,0.8819269643904711,0.8048873596175973,1.0338489283857688,-0.6998584605488926,-0.5885152417727662,0.8062549973199304,0.6177490268943631,0.978125315555356,-1.3222436462347513,-0.3927988432052376,0.7932030085523614,0.7196218991076835,0.738514332583288,-0.2167645347557795,-0.31980958448093627,0.8111806093545615,0.6760268859744436,0.9795419746981024,-1.3323909405124075,-0.06178099234423515,-0.28846096845485175,-0.5692953221262919,-0.38270700011666614,-0.5501419674636416,-0.31225805195818424
2017-04-09,0.9286013304294689,0.8156900833505577,0.9138077803485198,-0.16214242359935443,-0.6033575641156163,0.931355081505292,0.776250120737481,1.1211647930292457,-1.1571736944235194,-0.44296259332126203,0.9363061871339537,0.7381941526128637,1.0913868052012994,-1.366060598365683,-0.5081241524096227,0.9350940214635736,0.7680771511113065,1.060661206256862,-1.1522960287672337,-0.43943275280890176,-0.3275748181539246,-0.4724402251136825,0.05524520823446537,-0.6052636187671104,0.5414056973154482
2017-04-16,1.0383965019403085,0.9562366056394057,1.0551559713675893,-0.10948978029027336,0.4557919547592596,1.0439070480435786,0.8963547664187733,1.2237893122454988,-1.0861577059025618,-0.4234231846962998,1.1007377235373248,0.9544950535831339,1.1136313636004722,-0.7562938038952823,0.11230615440401683,0.9241428060412903,0.7901382571929205,0.9777907751587799,-0.7270841250070386,-0.1669325407147788,1.968524967395422,1.4340914283309907,2.0633123316205837,0.8454084074630003,-0.25972511623632344
