Date,LYG_stock_Open_average,LYG_stock_Open_max,LYG_stock_Open_min,LYG_stock_Open_volatility,LYG_stock_Open_change,LYG_stock_High_average,LYG_stock_High_max,LYG_stock_High_min,LYG_stock_High_volatility,LYG_stock_High_change,LYG_stock_Low_average,LYG_stock_Low_max,LYG_stock_Low_min,LYG_stock_Low_volatility,LYG_stock_Low_change,LYG_stock_Close_average,LYG_stock_Close_max,LYG_stock_Close_min,LYG_stock_Close_volatility,LYG_stock_Close_change,LYG_stock_Volume_average,LYG_stock_Volume_max,LYG_stock_Volume_min,LYG_stock_Volume_volatility,LYG_stock_Volume_change
2016-06-05,0.6120116922024944,0.4241769225618552,0.303379887258278,0.34998657075213024,-0.7731709397465327,0.5058141632866463,0.42276315572181855,0.09679032556452474,0.6723507002518653,-1.0309160953750585,0.5864076391444234,0.6366614339541622,-0.12410510891236812,1.3713195939153142,-1.2256943431519527,0.4682341753674454,0.4777976876397169,-0.3322888801774524,1.2375910459850854,-1.5089476720294457,-0.2579088165888683,-0.05986763622626923,-0.6259636435439763,0.02510490237511845,-1.1517792644535174
2016-06-12,-1.878626886644648,-1.8366715024513176,-2.0889617519182924,0.22782008633773443,0.18967344566211722,-1.7826916504518862,-1.5193684096549003,-1.9679782156286014,0.5948177201348008,0.4962215697231711,-1.8890040802277666,-1.8389776784504235,-2.075648720499318,0.4238630899575235,0.19823895244391238,-1.7830570844939928,-1.5454886061848336,-1.769531265693523,0.39130871761668484,0.7976147124658992,1.6162138771697814,1.377447318148386,1.845922488871592,1.233241829274458,0.24199890609614974
2016-06-19,0.14370001933732565,1.1706707514630355,-2.528539373336948,3.213962671552426,-2.8632656620369974,0.42490265902354923,1.296113477983421,-2.227883576598347,3.120922362912735,-2.771028442490925,0.15395262667508267,1.1392115432238281,-2.4883082309772226,3.174488789281687,-2.8903264393107815,0.3285701815948497,1.4440904805558032,-2.273525784770352,3.0953290007205627,-2.750695494566043,2.7397867115067855,3.0702775542295875,1.6094610943660321,3.103720794103822,3.2644002367450757
2016-06-26,-2.8727247677695202,-2.811004543296036,-2.48053724331643,-0.14188823373614587,0.674254080498735,-2.8700454286386163,-2.796158794110244,-2.659660413922694,0.0035298062945169646,0.6619753198777665,-2.878315403511638,-2.832133496811371,-2.5367343822226065,0.10881149539985592,0.8474262947723398,-2.8711291590463746,-2.838758179752225,-2.653348114469587,0.08768174987981052,0.8797841535143252,2.722675833775286,1.6218367505119011,3.1647875046537925,1.1760795698126432,-1.3268440025099835
2016-07-03,-2.4067088870341466,-2.391479225224163,-2.20507678981845,-0.2955836940695045,0.10953479656861125,-2.4271440435119525,-2.428293152843475,-2.29933136726538,-0.3025522489301075,0.14924386851903407,-2.411195231011206,-2.407836247554253,-2.217748926282205,-0.08765370462766313,0.15336762326534148,-2.4309829489572903,-2.430198746894412,-2.247671770615854,-0.31041963138579043,0.12856399481385447,2.8515268256669852,2.07839282974355,2.1578233510142257,1.95151033562095,-2.232089031334253
2016-07-10,-1.4073112829891168,-1.4441677598859706,-1.3313651356984437,-0.2531629166047897,0.7845064486345735,-1.4422343414793057,-1.4839857423663083,-1.3910852003816434,-0.2987179538713565,0.7895889999917161,-1.3984537588925423,-1.4556436629260188,-1.2628181400012017,-0.32341194466068324,0.6654017883225609,-1.4308824448642103,-1.4726562813714477,-1.334870469514404,-0.34524632503705216,0.6692470858675107,1.3569321104832175,1.8872615314837493,0.8964409966325496,1.9814071838028118,-0.1784215348543434
2016-07-17,-1.2149602477250092,-1.2506167013065284,-1.0106317496633253,-0.6493902697249027,0.08623809473916674,-1.229371429940707,-1.2665368249594398,-1.0879675124264407,-0.6511041035910079,-0.10088391575060128,-1.1873953730188156,-1.245193374872977,-0.9885881463840571,-0.6207752719253467,-0.02011709326014058,-1.2205019627687412,-1.2574523896124135,-1.0591369042000511,-0.6208045428925281,-0.14765945930065935,-0.24385952790621793,-0.5510771303695671,0.8421836729461756,-0.7679423612702981,0.10769226517266285
2016-07-24,-1.1587015489385257,-1.162529823572696,-0.9898445927897009,-0.5901722736638234,0.14959321133420134,-1.177180393367581,-1.1472499362109845,-1.0535415863243418,-0.5026320084852484,0.13055565567725053,-1.1435902378307052,-1.1173911365205926,-1.0113608354221781,-0.3567584571540354,0.17602456602623018,-1.1779298268098939,-1.153371095595758,-1.0586779209627044,-0.44695608669756637,0.1418860848122688,-0.2282202289857196,-0.3821907849765175,-0.03016856245514811,-0.42110800633618434,-0.2675380539030357
2016-07-31,-1.0812948477656057,-1.1289794864184206,-0.9875406065904034,-0.5696839363390133,-0.12936202882234035,-1.0679836604269968,-1.1293055717178717,-0.935773283610187,-0.8254189296320824,0.18375591880152184,-1.051916705945313,-1.0940595927719778,-0.9140563721811292,-0.5814512198253083,-0.12501572992271454,-1.0518512673786558,-1.1076307623042734,-0.9258173537272842,-0.6992125942492448,0.2564850374054315,-0.39906089302474923,-0.47004690130655,-0.18393072201960003,-0.48979219099897986,0.45351128860679757
2016-08-07,-0.8324844439873972,-0.8811101569180788,-0.6781526282398899,-0.7141629500977431,0.3078816285971691,-0.8337596431013241,-0.9095171578609041,-0.6802028439248973,-0.9283799065115159,0.16031215451800937,-0.7999979137320413,-0.8912469479163164,-0.6015137131452499,-0.8750198704129151,0.2508963533551148,-0.8180148292688876,-0.8914876828986512,-0.6577411673170269,-0.838416863577685,0.15911156780325517,-0.6017327572213025,-0.6876673533725702,-0.5196526166755572,-0.6714750902728174,-0.0035830275602569293
2016-08-14,-0.7555115863455777,-0.8070041283566716,-0.6318026426413859,-0.6354503436257394,0.21685313794720223,-0.7561673896944726,-0.7508292352809113,-0.66551441535937,-0.5206582536324842,0.4628327966724996,-0.7288399177740018,-0.8026309389126614,-0.5744766873336588,-0.7197409227699005,0.28832413037012605,-0.7332206480206038,-0.7481713377097361,-0.5952245255872797,-0.6164822918701585,0.3988472095666427,-0.6732183105649606,-0.6515922818385026,-0.6678018732490765,-0.6057479020636078,0.29645903522728534
2016-08-21,-0.28280847759679245,-0.25273380612114626,-0.3096907550331386,0.005777239045637711,0.8254813204337582,-0.27802170237937734,-0.2634992810473187,-0.30909542209417695,-0.02019900538805638,0.8425529991522741,-0.2704216637023046,-0.2422223475206541,-0.23110569725062882,-0.10235376712215744,0.6244657460219954,-0.28777648188543886,-0.30554665673460973,-0.23469570143156854,-0.2567736331638687,0.5175539664330339,-0.4944764716553578,-0.6309828392728003,-0.30525576552544137,-0.6418974576334888,0.16307859405777164
2016-08-28,0.07206701616267842,0.1454033463065223,0.10072221276158995,0.13289572034201466,0.9872668179123719,0.06697970161601978,0.07056578793903424,0.16636223659800956,-0.11459054004132921,0.8349166917620813,0.09097964501068323,0.11237795310502331,0.22232231266615834,-0.09438857290987124,0.8872215537734481,0.09763164955724972,0.09101081061752615,0.1917725126027794,-0.09401048101195031,0.8712240488585251,-0.5351039330386175,-0.617718342485357,-0.7949454688500412,-0.5461879139888554,0.14526327602809394
2016-09-04,0.20880083073781908,0.10246990568397028,0.7514291409447516,-0.502828068605298,-0.028989189327654007,0.17557689819932634,0.04162002398655823,0.5465767624956864,-0.5420330100654014,-0.06000457115945391,0.22082770102047714,0.026332472127047805,0.7841056875701959,-0.6984968190084717,0.08738076799149798,0.1572969601161415,-0.04277056870320216,0.5855158551588263,-0.6943172554072138,-0.006108529200629696,-0.5548542116820372,-0.5394683319132573,-0.7344411961179544,-0.4710954373284488,-0.050758666914763426
2016-09-11,-0.011989398065030629,-0.15041178581956594,0.5983990155371619,-0.5661114661694726,-0.0817152531399448,-0.0359467287998046,-0.0761256603025219,0.3471056197669909,-0.41253825850943604,-0.33727969211294195,0.00687912019349533,-0.10522220706251602,0.5753422106391504,-0.5384236639775319,-0.1323790158832286,-0.01733328502314818,-0.06324256819165573,0.36945755264389457,-0.3784917344781243,-0.376428523183057,-0.7479156247890228,-0.8116373888394554,-0.8285997673092477,-0.7553078455308186,0.04851981122903094
2016-09-18,0.2638504015866868,0.05555579173855525,0.39730967917409665,-0.6362237882083194,-0.9838699100999061,0.16105329997275575,-0.005237061782368659,0.28225529187693055,-0.606113545045435,-1.0905144742899884,0.318344324507048,0.0995752060029131,0.5030525264570054,-0.795987135949606,-0.8446803065447183,0.2048447421655954,0.10246993343582629,0.33395233727101586,-0.4917887881382976,-1.0115252097833851,-0.7291423805168743,-0.7286863088147479,-0.9290206390367386,-0.6581456032399678,0.48459598086492434
2016-09-25,-0.5348509227759296,-0.42111391584000585,-0.3939969467128326,-0.13244113454749223,-0.09995666084358741,-0.4132212235992579,-0.47922516940379495,-0.23542595984095308,-0.6493627147985653,-0.28528132566886977,-0.5385712160760838,-0.5229792085676487,-0.2207506986293162,-0.5712095967341806,-0.23740751727678228,-0.4573387807788105,-0.3389048386733776,-0.2533513660370105,-0.20959044125438978,-0.3949480090112797,-0.031108568429318972,-0.12792252195220316,-0.4923053797167316,-0.06849354607837961,0.32373316317680445
2016-10-02,-1.476760772904118,-1.2977067210784958,-2.0819556804079387,1.1104301119877171,-1.7354914181428422,-1.5217631569094692,-1.4087285757491552,-2.10772324126636,1.212556490506292,-1.8069023431100808,-1.4999287845301164,-1.454550795932918,-2.029980406796748,1.0437804664180652,-1.8213529790249843,-1.5397043443094358,-1.531285287761024,-2.0429512068707245,1.0952973365043766,-1.6753067798623642,-0.07460851546201841,-0.01975350112046642,-0.7333180823474681,0.0668032391330055,1.0333124079768625
2016-10-09,-2.0541378387547486,-1.9654164370401965,-1.9466570535691514,-0.5986772267228595,-0.10146954808998243,-2.068249102176474,-2.0174317592344373,-1.9698875102128615,-0.698075672595782,-0.17416497483326474,-2.0274868876493044,-2.000857583914738,-1.9120081649583485,-0.4617160788094336,-0.2274492314620746,-2.0473511506075033,-2.131701063705197,-1.8482006879102484,-1.4062607441286286,-0.21062357904982193,0.08007720047908709,1.3511308157643556,0.11143342731374609,1.2658012059501573,-0.4313273445893099
2016-10-16,-1.343594459530343,-1.2710505655157247,-1.440736713070568,0.08904935896722163,0.9077892818392497,-1.3387869817323603,-1.2558957434221867,-1.5456290845826075,0.6326294558207665,1.029027027106655,-1.2697506069478801,-1.1982418306949594,-1.3388503215071004,0.2646476815307525,1.0278040011577458,-1.3136425438185875,-1.247272045580898,-1.5541612395645814,0.6697897101122267,1.077483366249548,-0.9081889697004158,-0.738849448868451,-0.6355306872079152,-0.6643894878751841,-0.5673702943435373
2016-10-23,-0.8742022402309135,-0.7167726194441142,-0.8128211046934831,0.06689485624810716,0.579795096535412,-0.8773087195828995,-0.7325786200586207,-0.868310438791312,0.304802906946265,0.9005054164343743,-0.8146389539404886,-0.6748769386386366,-0.7150577697321437,0.048310963937846584,0.9088806139388524,-0.848957497632449,-0.7713647223987797,-0.783033388057532,-0.12454833817170595,0.7715588499042384,-0.9433068566384784,-1.2490404045997396,-0.3288178741391764,-1.2726691835612627,0.07923736070641309
2016-10-30,-0.5243936992182558,-0.5553184870901673,-0.36094232114705194,-0.6279363756872559,-0.23252435019281714,-0.6043402517289308,-0.6611143126222794,-0.4481482121839631,-0.7760311087465163,-0.1911339777335513,-0.6720307377815672,-0.6462143917586476,-0.5851812854605652,-0.24094636829546934,-0.6367924997650362,-0.7262980791444792,-0.7811844606210999,-0.6319427335971807,-0.6449560950644452,-0.5571274741072807,0.0013428168541260493,-0.4337978262222063,1.842324171782461,-0.7711992615408116,0.9129186260876042
2016-11-06,-0.14241756674338862,0.2907835795301996,-0.26380529560859944,1.3855043659353181,1.288638643383913,-0.02379588707725144,0.30741706929211093,-0.2372401930991331,1.7407765595569795,1.4424389240318247,-0.08359483377957219,0.2851109849284407,-0.15948547481167377,1.2635772672933858,1.4747982199228562,0.04393624378297339,0.2976469483134374,-0.19758106384321278,1.53625084818527,1.5684813294241782,0.703165201783881,0.4263328487418598,2.3561585080127623,-0.14825638823741258,-0.8199447474650499
2016-11-13,0.5539494631255951,0.5227364079078803,0.6427959520233119,-0.18637482910274855,-0.7333601777838957,0.5136362682618976,0.5583773517825884,0.5488227237922397,0.121944950516577,-0.8427342090715104,0.5435135126953861,0.5293453977395534,0.5194288306430789,0.08800565170087589,-0.9196444870402025,0.5699934501091234,0.6905311910477464,0.5543506793133247,0.5884573890971451,-0.9172975355943861,0.5290469299479181,0.9430242490257279,0.8915275837919112,0.7714897151841249,-0.10169559815348932
2016-11-20,0.29454544549257483,0.1367119058318242,0.5363519472798632,-1.0228701507013165,-0.3220289129984677,0.26250808826974453,0.06382660898497533,0.5104084902537155,-1.3997084244475364,-0.2615366173765076,0.3102840373248856,0.08224799960801574,0.5307868696988625,-1.3324629900451421,-0.2612222558347706,0.3544783941705325,0.13667887350489824,0.5278095936055546,-1.0919164064605964,-0.4135707001008432,-0.09304586762777561,-0.4633626526406332,-0.59636106327552,-0.34801735109258725,-1.3135513559533964
2016-11-27,0.06378945614341518,-0.15470505235295393,0.2346260144284091,-1.1025350227784325,0.10197359225896284,0.047041695257478235,-0.13079067626502186,0.2967793720346211,-1.2013688327011018,0.30028774242057155,0.05736666733101303,-0.11018802977266397,0.24426427220407923,-1.0589091789379084,0.428849205538266,0.06283186506337037,-0.03944262048416406,0.188360378166629,-0.6501493837585979,0.7044476653962917,0.5654429177274041,-0.12616606424990467,1.6845777825511712,-0.5995266047021135,-0.7040075341457436
2016-12-04,1.427479387569504,1.6583484913160407,0.9659904930632996,1.629801269901007,1.498267240374128,1.5006014021218108,1.6085616682192594,1.0306094230348128,1.4600402725510764,1.3646477168336164,1.4790479839751225,1.7098851370188954,1.0366153485079304,1.690308509457032,1.3683116697606286,1.5251946071840472,1.528847028873321,1.0756492280454888,1.5473718811656219,1.3380773252626195,0.8369885177203928,0.6768823879643525,1.4852306355421288,0.26397841668342364,-0.7803726103130324
2016-12-11,1.8230221268745455,1.5696448914323673,1.8563165541627298,-0.7122491325681911,0.3274539772641462,1.7746318475495844,1.5740153897782445,1.8469554603510436,-0.7214791053658242,0.14689984844340495,1.778410865665126,1.5330360977332818,1.8803518541786337,-1.1025872242716925,0.20695025074692555,1.7084204993733438,1.4618423776122862,1.9274870130735022,-1.0467882341742778,0.08693446072676204,1.3288632732396952,1.448294897841894,1.052164680229346,1.2527228990998212,-0.3530957598074169
2016-12-18,1.4769065856751267,1.2870516823473708,1.556356356409398,-0.8299779367131016,-0.11061604003154443,1.42399127687724,1.332043150599018,1.4986439691188265,-0.5497004654132558,-0.1878672873255467,1.4579147335551774,1.4000714457979557,1.4579322882982273,-0.3172530928678857,-0.11619704663087141,1.3875429581080532,1.3444293139564079,1.469072182339274,-0.2367735291584668,-0.06696001049933077,0.2351536496400043,-0.24508954846333436,0.21920640308971598,-0.3219183444236592,-1.046724093566616
2016-12-25,0.9352816874992242,0.7949569517482535,1.1122463630272492,-1.006051203352458,-0.6303106788293463,0.9652114567009156,0.8753585953268471,1.0759743960890165,-0.6875912927129505,-0.6198598233054327,1.0017030797826594,0.8310413596489901,1.1260211393680413,-1.0469913560574924,-0.46829290579085003,0.958693197326447,0.81294561466514,1.1776909236531141,-1.063074517616949,-0.5318664611013515,-0.7109827317716237,-1.1099606154810866,0.6706816410129188,-1.356791504975818,-0.18935914553972522
2017-01-01,1.3385241194906055,1.3509252434167875,1.3391199509086082,-0.012358242674082202,0.604122093330179,1.4481778717154117,1.372085080709466,1.5078740698501027,-0.5732411758573477,0.26724710222815995,1.4239609707000838,1.42605690676892,1.4306968380531706,-0.14588637023601161,0.5547700885201207,1.4602277888825532,1.3856594637805326,1.5435657234093263,-0.49432970696335904,0.09613252223485404,1.4544073916477793,0.4043559855596374,1.490778032772821,-0.05557592281074481,-2.0872613550266093
2017-01-08,1.3911151793164045,1.4429909237580227,1.2752539202043842,0.3970435205909925,0.17118419700436388,1.3987864909775243,1.4172242596657851,1.3614808679926123,-0.12641696353033738,-0.02747921874760711,1.3831449888072793,1.2912405455968785,1.2720038667150562,-0.15969745289954335,0.24463708463166442,1.379745436122613,1.344702023578584,1.2982592377525515,-0.10514187296231083,0.035753022037849296,0.7808185019166555,0.8740206134027806,0.73803188370096,0.7491793099048661,-0.24769044831719342
2017-01-15,1.2892503236949462,1.2518264549527118,1.391585757990141,-0.5041089448870667,-1.305688279132468,1.2147907614164157,1.218797024935993,1.368720119332596,-0.6710563436452156,-1.135868505688792,1.2193875686304496,1.3012100152364972,1.24324316260144,0.05391965218342043,-1.18740510754463,1.203230351684065,1.198563438157727,1.2224432627099509,-0.2019603006011686,-0.8658126345493246,2.6488219126949035,2.6172707281414014,0.6813800362252991,2.705504319997758,-2.9105456760947654
2017-01-22,1.3320375395770587,1.3723300160546736,1.2448695761449073,0.29508816286071754,0.6712994244214544,1.32601275565889,1.3869441942530598,1.2209422408457316,0.3310423554409489,0.4221160637614049,1.367612196260351,1.4457669038887517,1.3019455450414508,0.3891595063752192,0.5392005153605925,1.3314957073939093,1.4122198026560118,1.2736517582920484,0.2950518240439061,0.22864047286537256,-1.0392428910409899,-1.046360073045466,-0.6955997434693462,-0.9873606312488876,0.33820184811118487
2017-01-29,1.3012583533146385,1.2995271792229905,1.416648279391781,-0.50410894488706,-0.17172492132620654,1.2214052492312681,1.2137786955142154,1.2941906246108943,-0.4965635331614222,0.027742717192211518,1.3192395920293534,1.2065967205711425,1.3915455756719357,-0.607414017513776,0.11066372489507752,1.2729652677980852,1.2096657138401934,1.3043572720419496,-0.5766922015403605,0.15108689562540656,-0.665894808378333,-0.23309072646371248,-1.4159101901542153,0.02899884221279661,0.6218636609061912
2017-02-05,1.168054451516961,0.936950567409826,1.342849575638223,-1.0788897339360746,-0.65701415697877,1.2147467242341152,1.0985087190158713,1.337470413299842,-0.7634962393193561,-0.04725489939645013,1.223951175402751,0.9770233324105378,1.3618660912008589,-1.015623208084254,-0.5008354224706311,1.2570898287520125,1.0995845958451305,1.3883164629095512,-1.0033500931359753,-0.19535451620220418,-0.9587430724630348,-0.8085574040072044,-1.3743638801037141,-0.5886047842413054,1.0685552365367843
2017-02-12,1.3362328559403256,1.3660171038176032,1.259325045992156,0.47724883490381914,0.06822147286633344,1.3245450152823044,1.2221231290065802,1.3633624382600722,-0.44536177141512145,-0.34727944810393574,1.3544912472421229,1.2913064902847007,1.3901575630787735,-0.15532682464293796,-0.3699549424371272,1.345394598520073,1.3334198411946656,1.3452123788643233,-0.08510715353135902,-0.7064477373753868,-0.5086907996202384,-0.03084416245079357,-0.7649937159912665,0.12890308030896327,1.6732785342266503
2017-02-19,1.7553088712760034,1.828618044849392,1.4291616832915166,1.4973032609478392,0.81865767439599,1.6998916604280074,1.8082641461478859,1.294835482914523,1.7529873475029623,1.3100572892465998,1.7284014869458486,1.8065329013359859,1.3706650421757267,1.5280428568811875,1.097743938848114,1.6924995228723794,1.6960086924528244,1.3279781427931996,1.2331803141898086,1.2815842151644417,-0.17836647219470175,-0.6231213925797388,0.8692786042976199,-0.8115817650731987,0.9044054752199664
2017-02-26,1.4248372126314335,1.308931161635863,1.417271267507435,-0.17069568880587094,-1.64917561823483,1.4041677348540458,1.4715240520818236,1.3524473830987407,0.284078747489507,-1.9022254173629194,1.4349590666617442,1.4659284966106931,1.4317662309943966,0.1347467456783877,-1.7959912708030368,1.3915221466651344,1.589353570919334,1.401751675079774,0.5177591363957329,-2.012815376216383,-0.9727576210242327,-0.838478368284994,-1.6317900984742892,-0.5680790090298488,-0.37587075652328156
2017-03-05,0.7713178615080858,0.6468574790319381,0.7788678136179774,0.019184707441915066,0.2164437316097476,0.6734344362993526,0.558862806600347,0.7084589188440485,-0.17698566405047034,0.4789767990175418,0.7516701740689881,0.6346534474716927,0.8646920305474691,-0.3267007423102274,0.2832105719072439,0.6863913024425454,0.6093622837607052,0.8491998869719417,-0.4419600707317405,0.7443615841155602,-1.0897838081710107,-0.8601910591680941,-1.410554182322025,-0.6353244071342451,0.5449175942308874
2017-03-12,0.9162830734990591,1.228874784082729,0.38497837830964815,2.230388991944853,1.183832696800775,1.1118400194939417,1.1901135251964403,1.0261545399361975,1.0780129162000902,1.024022065255734,0.9425805902214112,1.1067713566952275,0.47371510561129637,1.9736172325012915,0.7122491325681919,1.1231441476563773,1.2200095793720824,1.1322098347003908,0.9185586535436965,0.689105300297251,3.1561638163522385,3.138379810862814,0.4969368196890155,3.16158482865322,2.9507418292320096
2017-03-19,1.184089990163262,1.134681454140678,1.4539100821469109,-0.07389655711891485,-0.5506255232006181,1.1841458919717598,1.1071536355523635,1.3238293623382218,-0.042439671341388055,-0.9170663379297838,1.1259096596474487,0.9576739286459036,1.4387226340244377,-0.6838689336915056,-0.9188117259949252,1.0893704477384774,0.7672842650997554,1.328971260542404,-1.2869749493374147,-0.6493627147985671,0.5621592105674333,1.0438957971198488,0.39585193359584664,1.0372798616688523,-1.5392568648660816
2017-03-26,0.33128736679212295,-0.016356031225473334,0.7766710356645248,-1.2266828481738872,-0.8637758015118315,0.30474484686999936,-0.017257311031042222,0.6601537389244488,-1.2749526784540304,-0.6513324225690869,0.43830207196721765,0.21787095623955754,0.7621386496741869,-0.9412799802478431,-0.8977584024968701,0.3961121546266426,0.18767088263787296,0.7683846574341312,-1.2869749493374147,-0.8216426187247209,-0.5672844779254005,-0.6193814728936893,-0.3939472709070237,-0.6066859431576677,0.0470720031013821
2017-04-02,-1.1161085090126837,-0.47195107694073807,-1.538276852895743,1.3846204043842107,-2.2511784771291774,-1.239324715142522,-0.5966362103967378,-1.9121112811103664,2.0680200903767116,-2.299617370865484,-1.1848559346755752,-0.4638701371154865,-1.6714986609903064,1.8731716231633881,-2.2747965504211174,-1.3528502621074776,-0.5188437379706768,-1.7841251806974374,2.32760801892948,-2.4529242222321517,-0.2537827800830968,-0.33744232408485675,0.4197013169787181,-0.37067386999288326,0.424962548065223
2017-04-09,-1.8594554694983487,-2.077676273917062,-1.538276852895743,-1.447814277273597,0.0995077902846445,-1.905965546609255,-2.0701966780270653,-1.6420006205700228,-1.219204758776599,0.13340582038574353,-1.7994711370345944,-2.0896553974306835,-1.4287111459861275,-1.290392677045307,-0.018282956379164057,-1.8631830872835184,-2.045784793054328,-1.6536725796200409,-0.6628996532278038,-0.036980013081683596,-0.3801497145091949,-0.2009059230735866,-0.6468482643504472,-0.16947226781069952,-0.7999838025173593
