Date,PDRDY_stock_Open_average,PDRDY_stock_Open_max,PDRDY_stock_Open_min,PDRDY_stock_Open_volatility,PDRDY_stock_Open_change,PDRDY_stock_High_average,PDRDY_stock_High_max,PDRDY_stock_High_min,PDRDY_stock_High_volatility,PDRDY_stock_High_change,PDRDY_stock_Low_average,PDRDY_stock_Low_max,PDRDY_stock_Low_min,PDRDY_stock_Low_volatility,PDRDY_stock_Low_change,PDRDY_stock_Close_average,PDRDY_stock_Close_max,PDRDY_stock_Close_min,PDRDY_stock_Close_volatility,PDRDY_stock_Close_change,PDRDY_stock_Volume_average,PDRDY_stock_Volume_max,PDRDY_stock_Volume_min,PDRDY_stock_Volume_volatility,PDRDY_stock_Volume_change
2017-03-12,0.7496205754354435,0.7675409841974773,0.7373830596555567,0.18358649437557398,0.5252016694869002,0.8564915220760613,0.9134858091664492,0.9326843714031836,-0.06400639375207211,0.6805694565184007,0.7862702167555826,0.8784729023598181,0.7762320790439329,0.5936690912714577,0.6833299782567483,0.8884578215597743,1.0204542547199176,0.8869915334000591,0.803018498180028,1.2052370944053152,0.2473452585618156,0.051031153637621944,-0.3467527627544102,0.06296282565997025,-1.847811961255139
2017-03-19,1.170045850801725,1.2976764120991933,1.0361722581170631,1.076456150369315,-1.4046899151130157,1.1212392773753548,1.2417542306974412,0.9481459526106019,0.91952227148896,-1.6055268007784045,1.1744964719477395,1.344417931641366,0.9792259101643837,1.7501522942956609,-1.4781628397477309,1.0983562072002955,1.2020421798124823,0.8868501360708284,1.4471820442816858,-1.6104923361475179,-0.811771834292981,-0.8312007577795631,-0.7567625927602037,-0.8044141091617616,0.41520998610749427
2017-03-26,1.0009836981092954,0.7603983584755061,1.257730197631123,-2.1050281463966503,-0.02649564029254144,1.032226544695925,0.8598014534311401,1.1394430040795622,-1.0704618602100922,0.24454145993876605,1.0470542287994073,0.807375891727861,1.211148183644337,-1.7574384877457372,0.03873308657274596,1.05037273869646,0.824089946073278,1.140797652070805,-1.278399423418834,0.07673213741395309,-0.3510445226873043,0.14447431684176992,-0.8847906518523654,0.26257412260862695,0.6473828532888058
2017-04-02,1.3649406779471418,1.2659939478376219,1.5423622977448435,-1.2855120893148937,-0.14663002592487384,1.3914645317685481,1.0898021764959551,1.6456491643607334,-1.5008005883069664,-0.4178171827109503,1.4563916553371028,1.1726517288520486,1.6761250015171119,-1.6937631933203752,-0.2183495244940194,1.411950958649217,1.23626525369552,1.6400367984477662,-1.158292380948063,-0.5880174076919175,-0.7850108110814906,-0.877097928805162,-0.5872280346970964,-0.8734673830696726,0.5612076697763769
2017-04-09,1.821107565848578,1.8849293260889752,1.620293324980612,0.39329450550776984,1.2032914554815457,1.931676716904947,1.9601570815550238,1.7430548673887476,0.2375831961834203,0.9863607743467985,1.9249343518018625,1.9778321408900776,1.7356721654351601,0.658406463872325,1.2556107379782844,1.9297031276448644,1.8468687672701318,1.8197944921846565,-0.06869791943790166,0.7849377928331472,-0.485995770723835,-0.3374590422955616,-0.33228780301995964,-0.32375333667583167,0.585125412175461
2017-04-16,1.9884884277537962,2.34980512309294,1.8690719459440852,1.905837849080807,-0.3500474645002714,2.180326947690875,2.342896570724327,2.1334149443009234,0.9262975707392197,0.14290225546303914,1.9595630152729189,2.1158771560005456,1.9857789990862578,0.8847682020624128,-0.5074914756606135,2.1200085554667703,2.0911040902252127,2.044011927514632,0.32309533359197984,0.37540162308545894,-0.19766260157281634,-0.23875662427622224,1.3346133445908774,-0.33054514138450775,1.045011377433427
2017-04-23,2.4617821687382504,2.274610037577757,2.4534510087581016,-0.26302298893664416,-0.6672643936474175,2.3854196671424917,2.303918791045972,2.4201628289873165,-0.2069776851586537,-0.9387512203018613,2.45507131169778,2.359935043735235,2.4541894116020346,0.019872602677119454,-0.9903206488278719,2.389892123836689,2.358582199764212,2.417046771011187,-0.2212198369810476,-1.0880633705029357,-0.7791657597509016,-0.8702050586220043,-0.4233264672802177,-0.8652297836704355,0.3142317531973131
2017-04-30,2.108664003053078,2.289446489443805,1.9884002126908684,2.208705941831259,2.3850785622490727,2.2225580447925437,2.366996063126547,1.964967028347687,2.431141246656394,2.3339511498244,2.131043945265488,2.333856591299175,1.9869509386905821,2.580721077940291,2.5017414821813886,2.23994489874945,2.3801826463400895,1.9672821070934368,2.6624855521290396,2.479676082589549,0.23353205309177236,0.013761089286098477,0.5246124407925894,-0.018079129798896063,1.035460832019206
2017-05-07,2.0944461432324712,1.9434699156259774,2.1811026354608227,-0.3069213754896219,0.7957751453778537,2.0277231768157535,1.9862875426264694,2.163219327684865,0.32837174189647705,0.8495192665659304,2.0930106290093793,1.9436601823921786,2.169830712895684,-0.05778821218877318,0.7328616600995795,2.019426206753246,1.9699185492012667,2.1110454314079377,0.5192751187835792,1.0029599414295725,-0.3559997553075332,-0.23812247325111496,-0.031260544765288195,-0.240327538774547,-0.31500434814558315
2017-05-14,1.9001490184042196,1.8245295958405634,1.8489384831781166,0.777235667439901,0.10632184471625383,1.8563953896918508,1.7883956705677646,1.8856854046567109,0.4011208006967223,-0.13358426382882527,1.8725129349409142,1.7854058339204977,1.8319496557038528,0.6367527247635256,0.17159213451294425,1.842026272913131,1.7301575800968134,1.8922594048897607,0.05634278890467214,-0.05179539792437158,3.045901325311678,2.6559553190318703,1.3530676914962623,2.648715111657709,2.63226104185628
2017-05-21,1.7105613695708628,1.5371928341249386,1.819784936323399,-1.2540455068583163,-0.3771181809274926,1.7054433730728151,1.5526742107559974,1.8542780698406747,-1.2473216586720932,-0.6169332936287567,1.7309677422112606,1.585245710933684,1.8371476500372208,-1.0667845593549647,-0.5037499045412626,1.70856007429004,1.5794742396479868,1.8242207899337344,-1.0760385203823928,-0.6207526238826218,-0.34927442883034165,-0.5015483948315113,0.40864382740891425,-0.5298846546208286,-0.1926210756205275
2017-05-28,1.5709586815304122,1.6075586531115356,1.4709941059911273,1.153313921150704,1.6063241499094008,1.5834158863479768,1.6467190598783732,1.497523280084577,1.0613659746982809,1.2782801491906652,1.5870597964851538,1.6252005523486182,1.4862482182398242,1.2537171097547462,1.4749407862260122,1.5946525876203372,1.6445233199122968,1.5032362765491316,1.2754226410774632,1.3610374379454024,-0.5354647105738215,-0.6960111755989667,-0.26901577402434124,-0.6993615552360709,-0.08234518935497648
2017-06-04,1.440375858358999,1.3661170379326912,1.4364134439949916,-0.11665125965315318,-1.3626362293753063,1.4052012924442123,1.3455743510877554,1.4347432185392097,-0.14450085496592568,-1.3433771728450474,1.4055596377884374,1.364279639964537,1.3979566687884095,0.1848061022613518,-1.386055171749652,1.3839994569318788,1.3577796730446694,1.3764899573513008,0.25898535457672806,-1.3184403367697533,-0.5815713025344611,-0.7249563155135211,-1.23172338857439,-0.6904937009039914,-0.12676859791695375
2017-06-11,1.0855269636135816,1.1140776484761752,1.0885709310313376,0.39295153980045366,0.7481304754634205,1.121164298574222,1.1617336001612102,1.1353881199703348,0.4536591383661688,0.8603522640934768,1.082879792842058,1.1209006230805187,1.1104057349100016,0.4104915111925084,0.9028224706785453,1.104290299437909,1.1791918067399592,1.155820361539773,0.526405702258025,0.9243259636886789,-0.49112559512296405,-0.6037010505421603,-1.1223994643705923,-0.5661189271355066,-0.24505834352443231
2017-06-18,1.1466751526864396,1.1170479754177671,1.183656325925428,-0.051173720353392,-1.4650591203283463,1.1182603552100303,1.0582598852596437,1.1676519736189788,-0.26295555961659506,-1.3962119702291893,1.1414450836777297,1.087792384308601,1.2057938147211882,-0.24205558831943177,-1.2379321809545982,1.106873239576725,1.039310580899448,1.1691068074319628,-0.3207792652740115,-1.1989282270317878,-0.3070455009618462,-0.3809437999688008,-0.25065976062472717,-0.3780902062251936,-0.19458773432070858
2017-06-25,0.8196368527398692,0.9347789781338931,0.6885270116737092,1.3858302477907747,-1.922288870115324,0.8463041828846531,0.8885473816994801,0.7199851210219991,1.031999481723809,-1.7974228893539592,0.7863310467507028,0.8439108409217717,0.6123822802882074,1.3877421609886107,-1.7622344120791351,0.7558897741145755,0.791137716120765,0.5801313009063814,1.2932556313343457,-1.7237825622325829,0.42803119445290305,1.045451289822921,2.2756291080747166,0.9540387850651492,-1.5443208694874264
2017-07-02,0.17000630339318382,0.12656302585842163,0.2419934809291117,-0.5409894277952382,-0.6935391888012181,0.22977370930469465,0.14884267521159064,0.3578440950814073,-0.9364479633833526,-0.7948322218344251,0.20090708027893164,0.1716488287813787,0.30005419723587273,-0.6042268690595614,-0.7805065005861909,0.2522665465135428,0.16800996714882635,0.3860517243030292,-0.9273555074815077,-0.7040115758318506,-0.43768503660455843,-0.5061104640054251,-1.5217851548628158,-0.4302938177595816,-0.06822087960302443
2017-07-09,0.13611946254879237,0.16116811183506535,0.11120091406922704,0.16738936148872113,0.8158261913494963,0.11811884205986196,0.20810543912963425,0.17292780490126278,0.11192490758037564,0.6963518364925516,0.1604904083750573,0.2156950519511614,0.1572918285149225,0.23015543975155914,0.7089177452494063,0.17513568837939808,0.255791626697673,0.22444555872583621,0.12956598191048063,0.7136790363730596,-0.2214617322278489,-0.07026861704269076,-0.790267870772426,-0.022124238301050966,0.13990035825978808
2017-07-16,0.5010003116788436,0.255988347570102,0.7464887823825072,-1.3382831628664267,0.03356528236205774,0.5316890238757938,0.31215069240526216,0.7525666537666976,-1.2188844052361676,-0.17794833841959465,0.548338168294755,0.26311000976377874,0.774727481954487,-1.412398146403725,-0.23681242009715123,0.5580177384908541,0.3383694781725266,0.7885368877339513,-1.2168095269519568,-0.24646826638502883,1.1953104250806477,1.7006707459582584,0.8672919342155596,1.71648930756943,0.9147809054613106
2017-07-23,0.9024333280185709,1.08354326863687,0.4247843055718029,1.1721672028050125,1.0956772323053436,0.9191294784901882,1.0626298130106229,0.24521184214964595,1.3055846902833705,1.2423305106502287,0.8007685039154497,0.7877847142326437,0.3733970951694587,0.6600587136115977,0.9663867578872933,0.8955586698505363,1.0807501447158483,0.2606242129322951,1.3231420643556722,1.2118598688800681,0.7796933924410623,1.5282501876076477,1.9070062628657398,1.4846241156808715,-0.19605156011010053
2017-07-30,1.710957209847042,1.7398475428692983,1.9243625388320922,0.03755189585884737,0.4687582903825675,1.7556051896909834,1.8833173217679948,1.9530460643327938,0.20751074925244942,0.6355085894481975,1.8060358691592535,1.8264490747763786,2.018914251178377,-0.24025216245133993,0.679740399077769,1.7820954295761213,1.857699379027786,1.8653836313916943,0.43047892537931515,0.6957346934381586,-0.2935816130555864,0.0416758726053064,0.017017161114457786,0.04254974535597642,-1.1001744863514025
2017-08-06,1.3703790951239327,1.5119464691794022,1.279828313195512,0.6947100733887502,-1.2819166312063486,1.4792978694087637,1.4261279283339423,1.4199401355901013,0.34090476323232505,-1.2521926874213738,1.4690335523792624,1.5010153687167962,1.3819385709993455,0.2815270088331101,-1.1957751504207599,1.448230963418021,1.3889502345352591,1.3719498087344972,0.46942394460822184,-1.3120215372479302,-0.6043287787419592,-0.6310964617759048,-0.8173606004020322,-0.6114114318537671,-0.2203900806564484
2017-08-13,1.1530235200034742,0.9687086592207657,1.3518963169035254,-0.46041286461543224,-0.10821929491434254,1.1828295623799068,0.9888919781000542,1.4466352764910737,-0.531492379452068,-0.15872214973424673,1.1867028777549142,1.0843331894649857,1.3953781181801581,-0.6003248317434778,-0.1934403752670523,1.1494039592862628,1.0837643214543908,1.532109832074446,-0.4539823674829471,-0.208486864438629,0.9067707023171953,0.7098563122919798,0.36496021375538273,0.7255879903856008,1.9111386483158828
2017-08-20,0.8310062259857331,0.2344584336547834,1.2995558880730307,-1.8970849378382098,0.03417451418347931,0.7963168535939247,0.5798020125475104,1.1287200792754193,-1.0158284740815624,0.0686474960041069,0.8535392739865846,0.4578191156128362,1.117160584870537,-1.4727644963285076,0.002911334094027143,0.7692151100238903,0.3560537663940515,1.090130479021518,-1.234577901567858,-0.06514532420865135,-0.7470259637972885,-0.7817361840348931,-1.0793724769712427,-0.7503859338298937,-0.3628981665452068
2017-08-27,0.47538955895881985,0.7762403241852266,0.04696393238598765,1.2320510048884254,-1.1951134116054916,0.566412116358796,0.9816509588901597,-0.24245244483863485,2.004733547090935,-1.3573111655211536,0.537667890622389,0.9246440548176174,-0.23989442548193757,1.991888193502744,-1.538088289598248,0.70199359067793,1.0941007920955448,-0.2468381486997422,2.017456737551464,-1.3637860486776745,-0.2717574123869039,-0.08269146048529473,-0.3981319625084696,-0.05700661728531324,0.11757751119327782
2017-09-03,0.39996643860313136,0.39580073375356906,0.5514620105823461,-0.27170540163743806,0.9597811360932017,0.34795195479960656,0.2582254464519828,0.5805569545855442,-0.4917051584069487,0.7247120120214827,0.33191551817820386,0.4739540989531353,0.2769106686369021,0.3085002122771458,1.1435487948217398,0.2997560104205751,0.27363789110642356,0.3698874895168134,-0.1060770674480796,0.9293359466755615,2.7092777165822755,2.6450395850462813,0.9129136007164684,2.6930244916353057,-2.4730164611698466
2017-09-10,0.9206161404077188,0.6792787567266861,0.9930785472320484,-0.5849754193971329,-0.5306628190131852,0.8598803985519424,0.7720088684636404,1.1464596069052981,-0.6023079424026426,-0.5837399211449515,0.960881683005637,0.8674143666878785,1.0450857314828652,-0.43801879539157385,-0.5912616822541135,0.8880513160878843,0.6602089497782239,0.9135482451464702,-0.31438450184287753,-0.7351633939901414,0.6945828417402126,0.5738793593558982,1.2982831104242891,0.5264186730643865,-0.7632487504991693
2017-09-17,0.35693092656355724,0.027274039233470618,0.46279964380154354,-0.7539059588926253,0.2382053435787601,0.2191917229744762,-0.19483047718273064,0.47002493187786654,-1.0633955062525624,0.05559071300045237,0.17816621648303715,-0.05458120095253172,-0.1488434455879736,0.18267173126091713,0.16981564082228284,0.19118695445490186,-0.06270495665114607,0.03347285519497575,-0.14922907452907427,-0.13490169554769668,-0.19535235810881785,0.08685885990965578,1.1517272226130364,0.02371568882263915,-1.0595689267425814
2017-09-24,0.220592862332678,-0.07839213679860353,0.23098523679549265,-0.5649173520560372,-0.05865423421870554,0.3386055803969487,-0.010271801852223886,0.48365398126233744,-0.7872260360570255,0.046137878113102486,0.3223463076114282,-0.0724341492885053,0.41667756151431373,-0.9262588616271356,0.05394067231630378,0.3443829152697012,0.05106961010972775,0.7294123312602856,-0.959927362717114,0.4270195683031582,-0.8034888575531096,-0.9539077000011444,-0.15194476292484996,-0.9799311419445235,0.19937610923150226
2017-10-01,1.3215157309724166,0.8706904942583056,1.2906062040312096,-0.7805499523654827,0.4975570083384063,1.3629330069022163,0.9479460057392588,1.4717040996229491,-0.9590480945907311,-0.06760163750235369,1.430801387439458,1.047380965426525,1.4070592059362914,-0.8633784646337462,0.30678672872194507,1.4433638295675557,0.9308404583577398,1.7016046537685297,-1.2175183372612564,-0.12842567232475832,-0.7500551104030233,-0.8952399885438812,0.15839955457615768,-0.9288261634892204,0.12748455676137793
2017-10-08,2.712060854752943,2.488169251422864,2.212612303101812,0.7645567355925761,1.3046192131804455,2.66186498248607,2.3838864601792915,2.203482098167544,0.03031710665602835,0.8310725258922007,2.644774989448619,2.4314498712275205,2.1557958150976826,0.3904871456291325,1.1070897627579537,2.6998897873454704,2.4622639725284796,2.230838575637819,0.11292492057747189,0.8220616371365151,-0.8008893562652946,-0.8902505859789862,-0.9014923994414368,-0.8748719511666024,0.34954626453064574
2017-10-15,2.553659079198823,2.911244856575516,2.3480375549254084,2.4924486835216757,2.162715310799842,2.535316334747091,2.912917276620054,2.017727561240509,2.4627988769175673,2.118247337710729,2.505431012784875,2.876108637823549,2.033195605684009,2.6549738333292403,2.0438762586027206,2.5233007546150152,2.903540061799133,2.006801748458319,2.444817159386986,2.047720559133858,-0.5461629454487137,-0.6793028086703642,-0.5299967777470389,-0.6750852401901214,0.5201666882023753
2017-10-22,2.414491164719435,2.077413420491477,2.5552061229659455,0.29475397051283186,-1.1736640022163476,2.444907282049651,2.119599893663384,2.616585629618694,-0.060857477582467005,-0.7507180128450328,2.3649333320440054,2.1066032097849132,2.5318740046143646,0.07018587023398744,-0.9256570291329936,2.407110990212316,2.1084396532689045,2.5315588197940295,0.12049107810682969,-0.6334837123598733,1.9168644507139814,2.3027032013982276,1.0374602710500764,2.315765761415216,1.349405677690462
2017-10-29,1.9044912419841777,1.5778527554428778,2.209906263342771,-1.1278491432614097,-0.027784854855239408,1.8943040363690127,1.5461795611911953,2.120948820092365,-1.1029127702938484,-0.01589683342439609,1.9262592040869784,1.5722798455086007,2.1630194422313505,-1.2487339612779909,-0.10296763616372441,1.9131192378814,1.553074622546903,2.152515187709866,-1.1364986122071765,-0.030844401243237795,-0.29168353445898954,-0.08209675848977273,0.3604169050507235,-0.09526872630756068,-0.867267903820858
2017-11-05,1.498223347322226,1.3272368583256975,1.6723568581237078,-0.7433033841893254,-0.25127139069503074,1.4718179989677664,1.3249656747065193,1.5562056307585126,-0.4867770591351044,-0.5571395419271935,1.4875830019972,1.314433050475758,1.5849348693154444,-0.7016628358174671,-0.5115834641717167,1.4944350868438154,1.344201736357313,1.562166153070966,-0.4406502606559794,-0.7308711883635219,-0.6334595319979682,-0.6335705847372604,-0.6730953675211933,-0.6249395738555094,0.299482854851086
2017-11-12,1.1244461279708478,1.1205279205981453,1.15658415522598,0.05893566402058312,0.6575941815260244,1.1636921907368256,1.0512252562721007,1.1556375457811217,-0.23757340112830638,0.5352877275721903,1.162630885320188,1.1248420038458673,1.1539781852442392,-0.09554277270145368,0.684099451602486,1.1917592021577572,1.0745583606943079,1.24168810435692,-0.42751803525300835,0.5245458339011089,-0.5139160475777405,-0.588346728335953,0.5541774534917496,-0.6155139147943318,0.26519873089945206
2017-11-19,1.4216798410885183,1.563183548452728,1.3767963806489034,0.8677218312746263,1.1005171297876912,1.457145647155052,1.591408887115881,1.3323195317623595,0.927064154532111,1.2679247569855046,1.461180308939846,1.6180488173136416,1.3588027415964559,0.8741526332845957,1.2163852372640978,1.4463715784417823,1.6083420103534647,1.3307513482553344,0.9242498401003291,1.3383300084016576,-0.6427690301169378,-0.6827624443390871,-1.7433617298531412,-0.6415078297223938,0.2596791277168998
2017-11-26,1.5700801655367047,1.4618164972805696,1.5800554200585384,-0.06048663763553074,-0.654506980560702,1.5753698051386857,1.4871550802985407,1.6458423077975723,-0.13285806687077134,-0.4885960277631511,1.566398022712414,1.5004454888725935,1.5338944667369259,0.15252070286076289,-0.7923830792121055,1.5500644998352209,1.4752195449785162,1.630748139301558,-0.23070758175595782,-0.31345022687807916,-0.2273123820034519,-0.05885232727558235,-0.30081685175821604,-0.051036707797791674,0.5839193883820203
2017-12-03,1.3564196942766324,1.233064338514458,1.3870380188286946,-0.32270703147215807,0.12006067857286504,1.3802988067055417,1.2546066257947008,1.4038074966230525,-0.22705584265018064,0.09993668064880372,1.377460785480907,1.203555417301528,1.3919185278651187,-0.48579623659819837,0.21182212373565285,1.3700402750612566,1.1910682876618937,1.4112329722065173,-0.5853977823610005,0.13572860428618505,-0.4760982482945201,-0.5085090337148708,-0.1450754420988416,-0.51357986233123,0.4525147911626084
2017-12-10,0.8521237989230063,0.915188650569381,0.8698998001914746,0.3190094781137733,-1.4415473621748995,0.8642940298112899,0.9438687313108289,0.897845070041337,0.3504964208170137,-1.4250629016119352,0.8397969576157245,0.971606856069224,0.8547027872128322,0.5265589476245609,-1.5826700076076774,0.8624069107575042,0.9289520704254673,0.9056020885326228,0.1780396394277089,-1.358440599711158,-0.40941298893730416,-0.4282908541440393,-0.751277847739053,-0.4118769065253831,0.41753037673000937
2017-12-17,1.0239197821288721,0.7786017239020402,1.148089964847147,-1.1679650497986453,-0.3851365163179602,1.0584812719909322,0.847468883718171,1.1295339483698863,-0.7790085245739259,-0.3576333884451402,1.0340480330540127,0.7982061856817132,1.135119290946586,-0.9080629516904545,-0.15371571518032714,1.042345800159574,0.8474659803650455,1.1134692820600578,-0.6890714657715394,-0.0566130331460909,-0.372611773707782,-0.4294323855350173,-0.3069526389463609,-0.4281179873792656,0.19335521616344853
2017-12-24,1.4016445895749865,1.2899281153577606,1.3457329990264473,-0.3526266685376318,0.277147856022693,1.375563185619727,1.3409149237923248,1.2799477307786151,0.12280761857100958,0.6090487882658681,1.3340343514906667,1.307231126529648,1.0098057510078475,0.7878415347664782,1.0645805351614805,1.4195729497679948,1.3162489113433447,1.3175121709895126,-0.0876099521109319,0.49441196786455116,0.25407552801797467,0.03771926497729905,-0.18163558302202581,0.04316956336358966,-0.004412399389080968
2017-12-31,1.4914399322058078,1.360652433841482,1.459604182966722,-0.8376325836525527,-0.06961650930132092,1.5058796004781478,1.3873087170875962,1.452686618493759,-0.5330220790169714,0.143969093094456,1.517477730268287,1.362268839253238,1.544618303719793,-0.7022576011487599,-0.06438366798853044,1.5574595691388158,1.4745575703078344,1.4568522331605642,-0.4428424973890659,0.22688128127158408,1.7508525474292302,0.7285596867489019,2.8737290309990415,0.5996761944030805,1.2652978999942186
