Date,FFNWStock_Open_average,FFNWStock_Open_max,FFNWStock_Open_min,FFNWStock_Open_volatility,FFNWStock_Open_change,FFNWStock_High_average,FFNWStock_High_max,FFNWStock_High_min,FFNWStock_High_volatility,FFNWStock_High_change,FFNWStock_Low_average,FFNWStock_Low_max,FFNWStock_Low_min,FFNWStock_Low_volatility,FFNWStock_Low_change,FFNWStock_Close_average,FFNWStock_Close_max,FFNWStock_Close_min,FFNWStock_Close_volatility,FFNWStock_Close_change,FFNWStock_Volume_average,FFNWStock_Volume_max,FFNWStock_Volume_min,FFNWStock_Volume_volatility,FFNWStock_Volume_change
2016-07-24,1.9733212834793226,1.6035736991738208,2.233004512224406,-1.7073241124198066,-0.05608678883087095,1.7377856514482257,1.6065970294130436,1.8956932620805105,-1.3869338957248902,-0.19090576939350046,1.9648943240217813,1.6052414693633037,2.0949766386241024,-1.5545791550966852,-0.25150973085553596,1.7421005989736809,1.4622659957580417,2.027059804522767,-1.4369035682888756,0.008332876499558958,0.2913104616527233,0.15220903761145163,1.0671647493239482,0.11467559543914085,0.2118576857301926
2016-07-31,1.662996600868389,1.3824965277857286,1.9181075770476952,-1.6627827973281122,-0.23943361884028921,1.5433775528881013,1.4579581884641384,1.6756532505584765,-1.2624719716430965,-0.14829859398225267,1.7264506038011513,1.485310900994434,1.821945314278437,-1.3514517974377735,-0.321588800998664,1.5451713923593018,1.3814736839245012,1.7276550129207944,-1.1296720954575346,-0.0858906764967354,-0.2777537704427223,-0.16385533511681666,-0.9252173324977033,-0.13208395069076806,0.021132533977441005
2016-08-07,1.4881644602226025,1.260425682318274,1.5855056565401198,-1.2668159581629348,-0.11273949021260615,1.465823607745396,1.4075892821092246,1.497146771410089,-1.026114902897894,-0.26375889574654,1.3184360190460618,1.3818365139067832,1.14628868508634,0.002904396931755428,-1.1889415138609027,1.2948433949002296,1.2323854545366166,1.164319252099931,-0.20928925688293346,-1.047705051372107,-0.24973075949821397,-0.2507581481044675,0.24229446797261467,-0.26162257134100103,-0.4225001804906673
2016-08-14,0.2776411204267304,0.6620624329303606,0.17753712946640457,0.8246114753852254,-1.3665403800521376,0.047213036272239106,0.8431325352541023,-0.24298511208069296,1.8156031504852579,-2.0014244290053993,-0.055252250040201636,0.28319553319732754,-0.1581769029122202,0.9165569283406432,-1.0005922896562387,-0.09780291648633843,0.1187863060338934,-0.0502607158047535,0.35305464431082484,-1.15576513994369,-0.2623127053977619,-0.29412097490732614,0.11693356011430525,-0.30097887230836645,-0.1389328890128358
2016-08-21,0.26188748661266403,0.15746106230314832,0.3287860844014643,-0.4748284992038589,0.45160610268448603,0.03300840743915051,-0.20038758105475513,0.27535482174802667,-0.8789315604822663,-0.15386050134264814,0.18308472903818632,-0.022695075381759213,0.3339931636868392,-0.8861168490155938,0.25762922896547436,0.19696036051615914,-0.07652749009159032,0.48989661673858786,-1.2378793610509156,-0.2837013802707611,-0.763787670644233,-0.4538055201767646,-1.4560565360252158,-0.40764783162628476,-0.23523855217804598
2016-08-28,-0.1863648401357061,-0.3231822858302344,-0.42971002063304103,0.42800479183298434,-0.5226514407862387,-0.172081562179882,-0.49824156952196735,-0.1059160904243053,-0.5158383993628176,-0.013383903318216152,-0.15005545542073973,-0.08097990900242055,-0.32576758735911543,0.6400812974438672,-0.2928498109525857,-0.24613487623161576,-0.0775603346846531,-0.6398270541952221,1.2340620733626735,0.3134640990954634,-0.39142759671983285,-0.19706834396400985,-0.9949272532817363,-0.16558715890931658,-0.2812964496489729
2016-09-04,0.15539066643463598,-0.06299300484943404,0.21477357669192346,-0.629080265270121,-0.8946107739765535,-0.021797327828165926,-0.2743362532518268,-0.08456693908103974,-0.22406633769985165,-0.8710959561076898,0.3306449495538195,0.17132007315350575,0.3195657401505848,-0.43353620475517946,-0.8436690004052677,0.11318152419872458,-0.061290490294663984,0.07201952844041402,-0.2659146242595676,-1.130315298554909,-0.6265452141685698,-0.4582994378086399,-0.34028341252908617,-0.45269034199313085,-0.23170971368270316
2016-09-11,0.2219033952785197,0.5398069730199428,0.15056728580127418,0.6351006713333803,1.3511581768663823,0.2673317763297454,0.9503995903473547,-0.13072689692844358,1.5952827497943005,1.8654300566541766,0.38825163683957803,0.6103192138499912,0.3097994275773758,0.5678711876247238,1.3650231461177342,0.3902941074408084,0.7945086493784692,0.2271068806624357,0.9518843065734043,1.6322002542282923,-0.2855998052810387,-0.12270436851588598,-0.46579943985424915,-0.10954005181958361,0.0703596275428394
2016-09-18,1.531843746095654,1.5747127727769517,1.5122135937941878,-0.7010529268500447,0.6001591114081086,1.5471555452952137,1.6844226286995314,1.4441534268950131,-0.47193755401688436,0.41736871299270295,1.4833181939592082,1.448223025841701,1.4666347949751235,-0.5367953874267689,0.611677291216495,1.4251374981331766,1.3751866586338382,1.3747203049575996,-0.5011225530890584,0.5161735760773101,-0.060318087555390996,0.06297214197811367,-0.6785562791066934,0.08507349975398136,-0.30456081897143933
2016-09-25,1.5064119765531143,1.5991257696146723,1.4156937936889689,-0.38282632323702975,-0.6563574002490169,1.6728225891106543,1.649565901812376,1.585906339907181,-0.8485166206600512,-0.1850328337687766,1.442100630146987,1.358842777089673,1.492205830357524,-0.9107355933598927,-0.5076853198974614,1.5050881592183483,1.4844935840089715,1.396421118006292,-0.32139465457231536,0.24449245081007762,-0.3014001524841423,-0.23484783699495945,0.3258013403016899,-0.2473781226392893,-0.056033045967015756
2016-10-02,1.7147093890646392,1.881402019539208,1.6213405768930906,-0.1960392358199021,0.93752442747516,2.0581330483897804,2.4984219176522386,1.7084407725798365,0.8209172769127512,0.7852120464045115,1.6157159984749736,1.6627511246697906,1.5737854216227358,-0.35639916316121595,0.4821643570623211,1.8255737465551949,1.9530225957936962,1.667526550618852,0.2055093109099663,0.821416444078897,2.4066037033087344,2.5146908148013676,0.5855956801222247,2.523492521491925,-0.31245122730989183
2016-10-09,1.908314996501647,1.8735541707900387,1.9286672527563649,-1.2788659414863583,-0.48579659002590836,1.8856338541904412,1.7879107565406016,1.9320712762948766,-1.241009205009681,-0.17485667806753535,1.8268756580715375,1.9013783852303516,1.5926421518646077,0.5352623408258997,-1.3852444580247016,1.7909848131359676,1.7850671524040505,1.6429675592599253,-0.08120370819739234,-1.3706349903330066,1.4633118516280537,1.451386234798949,1.5380833123704218,1.4309878099068563,-2.298326404223665
2016-10-16,1.5349054852672455,1.651355614182863,1.368785936964693,0.09891400164053837,1.059081503976241,1.6947394438860368,2.061914691388793,1.3636634362469757,1.119759975142536,1.4698488674167045,1.5258540127069122,1.6945758289114883,1.2453515246950246,1.2783647675320746,1.5497723001068562,1.6569687992616438,1.7916549468474707,1.4702789885579852,0.5905279909545145,1.090531640650217,-0.49145708328108195,-0.531775938880007,0.13287391792719835,-0.5400359881247695,-0.1626543543419582
2016-10-23,1.7432114589569745,1.9198585862175148,1.689174545746271,-0.18845600172531912,0.3172477065606124,1.978774436920018,2.2834727958320014,1.7443310201406046,1.1102733285793684,0.7340570728581765,1.6776027554663404,1.6645384097633662,1.7257640004476924,-0.7304586249631915,-0.16675811614771552,1.7589035449041557,2.1889295224325367,1.6570561614261767,1.6045360707482157,1.2237604013113845,-0.6181609301169049,-0.48721142358277847,-1.358230963369336,-0.4598199063665003,0.00039419895300647214
2016-10-30,2.2909363294405694,2.895340280340222,1.871410886254962,3.2325827792490167,0.1305885831057314,2.5701813450238795,2.965310772246774,2.196995580334484,2.8981885735312014,-2.5940592982345363,2.0126513372682746,2.1034947246656666,1.9511941067908534,-0.10509294203546,-0.5583572801131325,2.3244071486305176,2.955991458412075,1.9888172164808635,3.2670281626328466,-3.0302857420047404,0.45554019069578466,-0.2727421740864737,3.4618759174609575,-0.4160393503683876,-0.10853192692243602
2016-11-06,2.363871387959814,2.2621477057595225,2.1853868000508556,0.7911502425670247,1.6438767161185324,2.565807102255061,2.9146876146811262,2.462016072731621,2.7901631270042038,2.8476046390441927,2.388127695312579,2.6218654343872076,2.1102803540203077,1.9901457523158235,1.8522995355159566,2.5314943675754256,2.500478007556672,2.4744404288842947,1.2234952513387414,1.4403098225702726,0.28270028628791655,-0.1741775925414614,1.0861143000794151,-0.23891605790507822,0.5688995832548316
2016-11-13,2.9796589776851983,3.0162387722929984,2.8036368776718485,2.448563194881596,2.76235227949576,3.019713130207679,2.8369911170854087,2.987500647768305,1.794795243705641,1.5721888264714359,3.013253790002718,3.2233660090299265,2.8854725896813247,3.0612009761570573,2.6350919291711947,3.0541211870100518,2.889434539645479,3.0336963872987934,1.3642677238140422,1.204564121696197,-0.25552836114407623,-0.4732653546419782,1.1400433782746033,-0.5442558737455062,0.016836957122314023
2016-11-20,2.9147022217006864,2.7686309603539065,2.9251474291088866,1.2282699235059125,1.1192403221713596,2.760721265490466,2.472758773729111,2.897506701379465,0.31334250970392513,0.08346692584638242,2.817983703932941,2.7559636140815686,2.7086181488052654,2.2209880578112955,1.315431995855699,2.7814123423620587,2.598572821141911,2.7734554221787664,0.9737069355588687,0.4378810619579066,0.20094104040432068,-0.20169890671968677,0.44182596353589765,-0.2292461380696022,-0.37663833420291054
2016-11-27,2.192671021484767,2.097214025838296,2.3000675706336353,0.49149235139991393,-1.7788214313805064,2.1429457262947817,1.9802178099537964,2.264321060080302,0.16879349003530744,-0.9648276033849705,2.1025804344114314,1.8865689529145053,2.293138512761808,-0.5820058295965116,-0.7850890207381526,2.114980393729055,2.024036527281615,2.1757019360684744,0.6064010766096996,0.43306605109361473,0.4976400330691306,-0.06559217165002833,1.2580368141324023,-0.14511052934082727,0.3812248004422415
2016-12-04,2.1228719777442437,2.2128336535496724,2.1923462527067343,1.6455403697672948,1.7278872524937392,2.0941832052659963,2.1455106692522348,1.998070096142974,1.9931270793861375,2.149940470323087,2.1896508989502985,2.3030776049197987,2.177401714658105,2.16499329014687,1.8756506870841867,2.1809727384223914,2.2918742230096925,2.0974132697750436,2.5053423249464815,2.5042660599608424,0.022086681758628938,-0.3536635634786148,1.3869639044994495,-0.4458846890936983,0.009089229302708765
2016-12-11,2.190766112993346,2.082453663345558,2.264398852935388,0.30662996808845555,-1.4373060830657505,2.0921170518144945,1.9482357480240184,2.2120779944842424,0.006626732081374096,-1.143201763397376,2.1241387939996077,1.9582098414010285,2.2078050956441486,-0.1283860781883053,-0.6323961697622497,2.0019489968819735,1.805540406604042,2.0840943498840674,-0.2564519640343625,-1.1252136659721934,1.8479522267310975,1.3018478479078677,1.8258549545768663,1.189240504941686,2.106166722713899
2016-12-18,1.918886847787214,1.8873043474598925,1.8167528860139552,1.7141273704190871,1.8882956499440497,1.8851895247608532,1.8773490074458525,1.8686472569643977,1.2007621506746315,1.4302359753205875,1.9394901095448418,1.9480858264286658,1.8732348334161855,1.6939987090418323,1.7927398829645391,1.935842662746255,1.856943481998673,1.9530324121400264,0.5731303211926306,1.0107482435529875,0.531951820910007,-0.11089584109979503,0.3555595967834168,-0.1363596441603578,-0.1572374136901605
2016-12-25,2.1370695306941334,2.1196961467495865,2.0228999588867977,2.179449471770335,1.1770942666964623,2.1323226463137552,2.0161721998898035,2.194873417014317,0.06524498555753522,-1.082565235155723,2.1560553038023524,2.042149305712475,2.1610566197655974,0.5391034090355803,0.48049704449255976,2.1528832670838987,2.0424690336606437,2.2300215582684477,-0.2884365908708235,-1.1586086962330697,1.4228009442836227,0.17440542224697825,1.5949225413803234,0.05817424710540053,-0.3440787424132692
2017-01-01,1.8062639648458068,1.70656998102811,1.9357710201778144,-0.35366893705463526,-1.349325400103825,1.7135743993699515,1.5782390323754767,1.8268870509847746,-0.8266473301131765,-0.7439375412902313,1.8165002682725924,1.7186717707469235,1.8778633901329889,-0.07210579353267506,-1.3267806432065745,1.716563609662632,1.6166567737395332,1.7694817181717732,-0.495147973936522,-0.9112975281321497,0.596544121879066,-0.045170102305672206,1.4792109285326922,-0.16217670905180365,0.7496993845848121
2017-01-08,1.4398636215721,1.3313709835656509,1.5272602362882277,-0.5932120276091034,-0.8751255601129644,1.3429706358057953,1.2766344836183532,1.397169852998458,-0.34381135996978784,0.11018753870646569,1.42836330169229,1.38641725642137,1.469314303304229,0.1450533062917301,0.6326215480774348,1.404776742450974,1.308729188328262,1.4701315211106416,-0.9607268985881793,-0.12072102322693282,-0.3756754143614553,-0.47263439169388044,-0.026941715583285435,-0.47294057149725843,-0.08325195893885405
2017-01-15,1.2388175856431576,1.1474042218172287,1.2904732844665168,-0.40338417877419375,-0.8356391810945162,1.2032414985908493,1.1871178987603268,1.2408932385400082,-0.03821229527321921,-0.3124590399449543,1.2676825957640219,1.2043312848702776,1.3254324973183351,-0.27949295602552415,0.06954171202215916,1.21364222785348,1.134823768969588,1.2364960909449552,-0.5773709595283825,0.32315686889534595,0.024219329554365465,-0.22832310818986784,-0.28025212807332317,-0.2087338072983057,-0.40430927920624965
2017-01-22,1.224457815533515,1.305231746997608,1.2602861870193842,0.9517114229786631,1.0512199591115496,1.2444576979209778,1.537357758193202,1.1536868434912384,2.5681987229788765,2.3080002116338463,1.1968466714623673,1.2409882019289469,1.1535912419949927,1.24121164385229,0.7695291427687321,1.316801896355383,1.6767786210233702,1.143038962448006,3.233801089280549,2.775302346808856,-0.7595032519869883,-0.46207987491378766,-0.40170675239067727,-0.43389275555908835,0.4375965787473748
2017-01-29,1.6375866734934987,1.6361860307397806,1.582976868110675,1.2521364981811844,-2.168891497211526,1.5413372916460866,1.4851572892993978,1.5136561875332448,0.3840436667770277,-1.1075990232289545,1.6344440920540015,1.5918181161545504,1.674404961809475,0.17664426799017363,-1.5269632412543224,1.5547048736124935,1.4442423893451553,1.5227440074248109,0.04264406325747349,-0.6115963088264287,-0.06947613401294932,-0.32508181004957964,0.8943722509663664,-0.3862933889813725,0.08591103417947418
2017-02-05,1.3206244343964106,1.3021038198923969,1.3651883712744917,0.2219902695304578,-1.3940074123679627,1.2426562104214736,1.1914431444137996,1.1898816188836043,0.388655228600635,-1.524684199781435,1.322069288779646,1.3684172518116524,1.341756190914524,0.8485873627320595,-0.9310047491954847,1.241828819917317,1.199434122051574,1.2690515955778534,-0.0719365843189567,-1.2092959992387649,-0.1264527636928413,-0.16608973502028623,-0.0409446662689726,-0.16285537139655892,0.4158498721748271
2017-02-12,1.1623843523503716,1.1511507062073938,1.104352697204801,0.8797098357215609,0.7437124344983451,1.1179161230078096,0.9869096855540458,1.1530458811826214,-0.735315935865511,0.20656861793922243,1.2412913509919237,1.2047439325574434,1.2497097855544343,0.14908814233911932,0.46683762337539475,1.2247885382883412,1.1393406369923125,1.2185485821972932,-0.23010571524405865,0.41802642516434463,-0.15816260549170863,-0.37994369643858694,1.360470731301334,-0.4671296053267392,0.11529954345069222
2017-02-19,1.2323696003890523,1.1162413325384097,1.3451608221320266,-1.1659019827969868,0.03235995565776602,1.1659124004049077,1.0580290121611304,1.2343491038553238,-0.8658547719437348,0.11250032995969307,1.33385292352359,1.2137017743110463,1.4335367578984743,-1.4065167517886652,-0.26964921248401247,1.2375169230257237,1.134185165212587,1.3123733063189738,-0.8721826975037534,-0.06864136169973864,-0.03983160049895943,-0.10719301494933649,0.4458213317491799,-0.15271505512071196,0.6157294192156044
2017-02-26,1.15954739364203,1.0693906628157424,1.1336503789602361,-0.2544875428938402,-1.1471373205372255,1.1012960676374761,0.9947381464882868,1.1313263170903873,-0.8728079689901507,-0.7986566653252212,1.2173878269036011,1.2130994303459295,1.243864548212713,-0.06471968124727545,-1.69835547416452,1.0909848722643687,1.1064407527050726,1.093061706244081,0.017161193177289195,-1.209849538097774,-1.0566679767191716,-0.800002605679629,-0.4958031569491845,-0.7759590897867885,-0.592176671477827
2017-03-05,0.8089060748200946,0.8376064830733716,0.8379109442760314,0.05701516003029764,-0.7350318605199778,0.7669558159469843,0.6782706842577934,0.8548300432577614,-1.029775472392613,-0.5308323056297837,0.8236095038893347,0.7128732612930553,0.9219470862902128,-1.34905115205195,-0.7375998814348713,0.7225399953095484,0.6407750122540053,0.7985411562247853,-0.8267303608848342,-0.4518774734198838,-1.3311266199151452,-1.0747567976553793,-1.1500491780630937,-0.9645138037852602,-0.27184693315038405
2017-03-12,0.492115709730717,0.34403937499447756,0.6106705066896794,-1.6493724449339529,-0.4467001946454536,0.4980907774566776,0.45357127355077576,0.531020845521912,-0.5036128222649922,-0.8780229387652857,0.58953042730916,0.5368693625937889,0.6432945938818307,-0.7368451540155084,-1.1569036311400787,0.4909531407990842,0.38582818281334486,0.525845723711772,-0.6505899835784963,-0.6198952791767655,-1.048889550800287,-0.4334663854156122,-1.5586841565967102,-0.22719987132671854,0.36693962021995385
2017-03-19,-0.26414111416896074,0.1011963547583042,-0.4800296130366007,2.5164334897427456,-2.1011044087204094,-0.4214467548325025,-0.13500184007549265,-0.5715152496880734,1.5647730675009555,-1.9119531081253733,-0.3722532299217636,-0.014346558061988503,-0.42333306413126676,2.0229134146023173,-2.338740797348319,-0.551019460136327,-0.24879492553467358,-0.575756536803145,1.16250420193989,-1.7976496012041219,-1.0593707690050085,-0.8569814638306608,-0.6398446271144866,-0.8294395004078888,-0.5366433011372527
2017-03-26,-1.0209336092261947,-1.2142896443799942,-0.8575548660602343,-1.1874890220501948,-0.0564956302286927,-1.1266338560401428,-1.3674113921509388,-1.0144533110423,-0.8574498611895522,-0.39003829404564555,-0.9132296193906245,-1.0612540398523436,-0.8521660290330193,-0.529322575704028,0.06486265831738715,-1.031998992970013,-1.1850133232910935,-0.9076966743270226,-0.7172254110778499,-0.3399958721572797,-1.1751163563452585,-0.7504696225657491,-1.3865974147844826,-0.6115147725403003,0.06600632878750642
2017-04-02,-1.5519939014591673,-1.5180602702819912,-1.5626577216347557,0.15445965875058876,-0.34331235606310495,-1.631376259201858,-1.7265150899244506,-1.5652741685451221,-0.40948222632903586,-0.054039628422010155,-1.469765631394169,-1.513932859005039,-1.3616142259229804,-0.329146873395589,0.28307872568027764,-1.5641212777782547,-1.6215152418416585,-1.5368440770136418,-0.17055248430233136,0.4219041759745198,-0.9634918921247243,-0.7544979743359908,-0.7797253792301064,-0.7020870924823209,-0.4624415384892723
2017-04-09,-1.6899437368214112,-1.7368181008388244,-1.6343491437323103,-0.4251632055416741,0.5071335333301117,-1.7012892420009558,-1.7743709959530674,-1.7034098145169412,-0.12490757507741698,-0.5674701432120604,-1.6313435144580244,-1.795806520760505,-1.548546148832971,-1.0131002204778212,-0.3808377071745665,-1.7211096227556764,-1.7274832689462645,-1.6876625692006528,-0.06679713579161796,-0.34316656099783294,-1.298516057995073,-0.9996099929311498,-1.567050716817366,-0.8521425705934401,-0.419617383124381
2017-04-16,-1.971280332488291,-2.0480327091430617,-2.036365356680299,-0.04774403218003336,-0.07584676367637706,-1.9717739653617605,-2.0641493558622357,-1.8836389074738014,-0.5175148223858012,-0.3519832592533387,-2.0547723047795823,-2.028309499267135,-2.277099958730994,1.7458658736485428,-0.7477741324673424,-1.9781791164288969,-2.029163704605203,-2.028052487833944,0.08947311372721276,-0.8957481601756684,-1.0248900968212737,-0.8383651102076034,-1.1277178172987765,-0.7431826052531172,-0.4539590701846735
2017-04-23,-1.8753000546608554,-1.9827488509188225,-1.868000300076822,-0.6485100961124138,0.12889684260939754,-1.8902719821313099,-1.929184510254475,-1.8392861187726413,-0.5170386540256943,-0.2105377045342089,-1.9378177777025722,-1.931641067171953,-1.9070440314834396,0.4333563590302345,-0.48924390519424343,-1.8987673629866135,-1.8614093177001834,-2.084526120853951,0.9522702754133452,-1.3241735220838082,-1.049804235607326,-0.8517243321557436,-1.4648316315564063,-0.705725664416137,-0.3081358795960682
2017-04-30,-2.1266153994928367,-1.9714324462458732,-2.1642728487659526,0.9317519690072786,-0.38342069826928205,-2.171350232122017,-2.0946387608879866,-2.2634140786521955,0.7209863583082207,0.04583318941863123,-2.148218651079942,-2.220092293051881,-2.0582668597695255,-0.4498268555532892,0.5760860905154848,-2.1540876769945783,-2.0966810054415697,-2.127003004927123,0.4055794319080703,0.6020650900432833,-0.595873612048555,-0.722981657535054,-0.463932419436339,-0.7387297228029027,-0.3341499769916956
2017-05-07,-1.8829131865580133,-1.9695071211200528,-1.764621294521603,-1.19568578583984,-0.02431652065674854,-1.9758109467133196,-2.037917984436561,-1.8680201027650072,-1.0012345791229658,0.10364363618897221,-1.7906973415643272,-1.891743837745527,-1.6804903510510036,-1.1966861184332809,-0.1536998234824089,-1.8866749437416934,-2.022634444915905,-1.729799276372159,-1.302891339456632,0.08466074603065891,-0.8947534909029772,-0.9456384160171427,-1.339203976664979,-0.7445726727576344,0.2691101621440116
2017-05-14,-1.5594702084470142,-1.3922142100338657,-1.5494714103203615,0.8723231055357351,0.4707936979800146,-1.5959038717704799,-1.458021022992265,-1.6212798538909783,0.7376873529798671,0.1428330819977634,-1.5495418149456344,-1.6411468586468914,-1.4477761453999816,-1.2948277463627178,0.09368876789583527,-1.6279441889303925,-1.6782274943328999,-1.5491138506986473,-0.7506617666485311,-0.017043373008499774,-0.5008399208919814,-0.6068543984266298,-0.2406980468626593,-0.6691539722181389,0.009906040244975212
2017-05-21,-1.3309193888876125,-1.3936116655911865,-1.3211618503117997,-0.476083188581253,1.0983853736124374,-1.3043418075116817,-1.0984736562039155,-1.3606850556940837,1.3158180671378217,1.877169854640963,-1.2547651051445619,-1.2161312746784654,-1.2681513674721598,0.30656628712332284,1.4330511634261383,-1.274460384521808,-1.2519615589313255,-1.3303571305446047,0.247699923943651,1.041361765433278,-0.44009568395516074,-0.46079107555642074,-0.9797792140580018,-0.21948545684076412,0.05917857805829388
2017-05-28,-1.0208660087463295,-1.122038753725557,-0.9422826114624475,-1.1698592784787476,0.7559472488986939,-1.0192158459739635,-0.9723589538988676,-0.9983435876780268,0.14543291952061205,1.1024739485151989,-0.9304960156204629,-0.9552005250673463,-0.874222279832453,-0.5923542314507979,0.668860323680064,-0.9449303575937781,-0.9559457566740747,-0.9103313582891984,-0.3530670797059445,0.6469281441605,-0.47916309971543125,-0.3957264781450176,-0.8324460288024444,-0.18815447453105544,0.22150897028108127
