Date,MODStock_Open_average,MODStock_Open_max,MODStock_Open_min,MODStock_Open_volatility,MODStock_Open_change,MODStock_High_average,MODStock_High_max,MODStock_High_min,MODStock_High_volatility,MODStock_High_change,MODStock_Low_average,MODStock_Low_max,MODStock_Low_min,MODStock_Low_volatility,MODStock_Low_change,MODStock_Close_average,MODStock_Close_max,MODStock_Close_min,MODStock_Close_volatility,MODStock_Close_change,MODStock_Volume_average,MODStock_Volume_max,MODStock_Volume_min,MODStock_Volume_volatility,MODStock_Volume_change
2016-09-18,1.6467517036230783,1.4692869353553482,1.8245310246538553,-0.6879174672330355,-0.8050229906678943,1.588134280625885,1.556713110977216,1.679248100054922,-0.2886614226923331,-0.7141105080180624,1.6414197122172964,1.5428981672078774,1.6502976305960073,-0.20081410973962513,0.31325087986229744,1.5431644627501235,1.5281588325538293,1.6210634125266514,-0.36226899426099074,0.6744142501733162,-0.6941048502037919,-0.7393682659090429,-0.47642432590804346,-0.6260094925566022,-0.6477975910440475
2016-09-25,1.4487882486512327,1.2900428137121038,1.562142353401735,-0.6209163981159341,-0.022781909234106317,1.4263986472182362,1.4720237445471704,1.4182916343315124,0.5564855173316988,1.1738565644139403,1.4875651637870018,1.399177626878677,1.5055852895444968,-0.2790066823053326,0.26509609062396844,1.4775832572428529,1.5298525303041723,1.515275247933948,0.07879012337248954,1.0359651049210046,-0.8823608225946327,-1.042143347082392,-0.19357953406751152,-1.043769420536644,-0.10558392578690813
2016-10-02,1.7438373777129066,1.5353993837044075,1.8452696399376927,-0.9516860672827263,0.05697596121548431,1.6637891320258027,1.586534930573509,1.7783402236336447,-0.7878833769139919,-0.3608941371363728,1.7347960389415884,1.6435946931910523,1.8290292657696539,-0.7690198202551998,-0.09791780927606081,1.6939996991080646,1.5425107029080567,1.7257930199578637,-0.9214634599341568,-0.5751275109151405,-0.9037233686818381,-0.8020123195065266,-0.48168137843977427,-0.6710474518406585,-0.6747356278389557
2016-10-09,1.177266775966928,1.3144319496533936,0.8438363428744571,2.455067032722082,-2.740482485181777,1.1558375774889658,1.2966490163620856,0.9319964235618708,2.3134119373284934,-2.22561687271591,1.1214306068062851,1.3054279549302532,0.8634523328104331,2.0805616465554717,-2.3190473652259005,1.0556658388863533,1.1989273482624196,0.7772977741046293,1.9587691533884202,-2.144640010161444,-1.0033596394872604,-0.8506316414893801,-1.1555657250071016,-0.4785419986440732,-0.3524307737568526
2016-10-16,0.5833867722968669,0.5984063803862564,0.5320163806920857,0.429807760572107,0.8363838404620371,0.6479634288752545,0.6646050494997745,0.6770833734285424,0.00331863579429701,0.68320800885077,0.6290706229813615,0.6808059079160604,0.5998382835920537,0.4388309404869349,0.5104890476047178,0.6785520037245684,0.7744440178935174,0.48415022366664356,1.3256704557699788,0.6592283961672581,-0.812448439620037,-0.26071097311065256,-1.3600608680238802,-0.007846134647897041,-0.1508501866674123
2016-10-23,0.7043528859936782,0.7389562937587572,0.44507543207416717,1.4818749900687347,-1.9454484659026827,0.7598628978721106,0.8887192960158212,0.5788568045973931,1.956280941785531,-1.9221962195721483,0.6474514122766848,0.8866947442184209,0.5594974261925264,1.5298638367847155,-1.8532863836092006,0.59050460594383,0.7161335187814972,0.5430832944076746,0.8083432065403487,-1.3299257383445728,-1.0125656736369584,-0.5947334398488694,-0.7605737537864788,-0.45799342469424725,-0.5566866896157966
2016-10-30,-0.33724941994400043,0.28850330341415564,-0.7644339042719912,3.171775179757705,-2.466749686246772,-0.3107996278588419,0.1905264584374282,-0.8056683286463084,3.4368555236284783,-2.4711145717116088,-0.44110533692807763,0.25327834652168507,-0.7852959648526365,3.0854291376070675,-2.7330165385770098,-0.5012985985399404,0.21344797942382987,-0.9060458822313592,3.2641762286768294,-2.796609256725173,1.1527261326174494,-0.09773048274952,2.29088973356047,-0.5579709453392749,-0.29162699688515553
2016-11-06,-0.6310810997582916,-0.24199230471291383,-0.7117869411678589,1.3151841678178926,1.7760256255982976,-0.41389190708051493,0.48784518292732804,-0.8100606782249833,3.092634690339111,2.676571199176608,-0.6125289102561228,-0.08299016655478075,-0.8615516237735648,2.07916290796866,1.751037336708173,-0.31011961804967414,0.5617728633809989,-0.6486499435335484,2.814382096583927,2.5851108826337357,2.4788494974249033,2.0558144259198867,0.79009165253374,1.8645712552492515,1.5339425076867321
2016-11-13,1.4307701580944645,1.628267092207206,1.2327569691059421,1.1867266776903267,1.1698237553140625,1.6233153546594652,1.7128890242851518,1.4850423903353278,0.5666940406862344,0.3322249224361618,1.3250167216177313,1.3636017523632555,1.243184489151773,0.3519785676327175,0.6237724367018438,1.500951880800624,1.4847154785470715,1.3583902428218195,0.2717891551146595,0.21056839799367819,2.9522613170997647,2.5723596574833887,3.2177178053375237,1.4503529713010592,-0.37658997391928445
2016-11-20,1.6708830711754081,1.6279252060733818,1.596943632071777,0.11648608126079998,0.9058720812937396,1.6844304586204848,1.553063477817534,1.6332833139203338,-0.27843115705432503,0.5059970358981284,1.6423007751568743,1.6744745749165348,1.6001092395763912,0.17703124424721192,0.6150179259684411,1.7337972924855398,1.6286225325265191,1.8130942037896423,-0.5471621271826944,0.013215647891913311,-0.4019288820683992,-0.10113040495787715,-0.1704013573579228,-0.03658100304800999,-0.41784692473064683
2016-11-27,1.584144723374219,2.0189743448872735,1.3482493444618588,1.9827132290879044,1.4516392973152028,1.8194091356502355,2.293276856757165,1.5200708814463675,1.9387177292543187,1.9912740005636806,1.3598522451556816,2.018865108463966,0.8386727837597254,2.6508797137501428,1.6896978582237105,1.7424615511798485,2.390258515577718,1.160597082322688,2.5572161046252466,2.1423783985457634,2.5156048480688225,2.7844650737669734,0.9573192278364944,3.013013674924631,1.515042259134479
2016-12-04,2.9292375194321583,2.8835985987332835,2.812162647606531,0.9573735283856964,1.3697202927008205,3.0420806838775913,3.2027030398843177,2.941426515203132,1.883350198870539,1.85969349434839,3.020613830260011,2.9311195580302023,2.8551493803791006,0.9776225367551616,1.4776942954687626,3.0437039095710503,3.2342740586419634,2.916660136751088,1.9837806426480264,2.01075264438537,3.251876855676678,2.689139766686893,3.774909097443895,0.8985332220908538,0.8920892667594617
2016-12-11,2.7827343044669703,2.818049465150908,2.751078672873629,1.2129022834077738,-1.5433619955491584,2.6775308554208146,2.4850676242513763,2.686386195266007,0.20853659802453736,-0.8695353281910333,2.666593419582437,2.668450996759559,2.770136788261887,0.29811233426074063,-1.0684132985356063,2.571049339239931,2.4292790709837915,2.5685513040527206,0.6366897616239873,-1.1183017703942495,1.1243683402999836,1.1961979053641272,0.8762775597634949,1.1081455333941097,1.4649219239440805
2016-12-18,2.1445623496689805,2.091596475097237,2.2949454858428258,-0.3370024146074561,-0.35295995144106057,2.035248502864807,1.8366586096208115,2.1067779175672254,-0.5115920295949907,-0.4883008340580463,2.1644346374671195,2.108451263821779,2.2893419780867004,-0.381983030287998,0.03281212054459199,2.091193915352574,1.8875241617574594,2.2050622985242,-0.32519199403172394,-0.17944707070112095,-0.11363212737793235,0.5554938318605134,-0.37064285450228934,1.1698336535268237,-1.018555024942298
2016-12-25,1.8260964042112535,1.6693322026886843,1.987219309814121,-1.2665152941205662,-0.0312532128720595,1.7501542445412168,1.57205872571536,1.8555384805570894,-0.9354401003170735,-0.5492570906065127,1.8234282964856323,1.7048801868100938,1.8230451684138167,-0.42299874877437765,-0.9156080119906781,1.758528227395844,1.5208292824775669,1.8346467324037654,-0.679436826138687,-0.6353931287244793,-0.6589083110115151,-0.697217800107105,-0.6977589150174174,-0.48053013470503925,0.6569846230107507
2017-01-01,1.5720890266778471,1.5792003572774482,1.5917058879973225,-0.10123572433782198,-0.4062085580961555,1.533432214158114,1.5195598953488247,1.4192519751946209,0.433015152137921,-0.9077011230474952,1.5679578850564322,1.612183109862435,1.6201758147471395,-0.1549672460766983,-0.5775846096183824,1.5128150199230042,1.4775581683637982,1.5394615681034043,-0.04305165576276096,-0.6576608221406973,1.728525980667874,2.920406374693444,0.479381480463454,3.4253614134215167,-1.6069183032633614
2017-01-08,0.8971383600246392,0.9818939678378454,0.8719189116241797,0.4921421816331082,-1.3983363877096546,0.8189122352914217,0.8018010088036258,0.8033434269081131,-0.006243570903093531,-1.0545549269968502,0.8576167144997244,0.7956539678267689,0.8822682362833141,-0.48462134620395686,-0.6219806755060444,0.7852298835644349,0.656688406235779,0.8206634922306674,-0.4972568249824381,-0.4487803947612086,0.949624115285441,0.7915054464209512,0.5771555733593212,0.706338076085982,0.6275054772156936
2017-01-15,0.6218111402544344,0.4771966771612218,0.7133401995727374,-1.1369955932790028,0.2507665563686005,0.5774904204988123,0.41794919733941116,0.7256615176786521,-1.1952970286111964,-0.1591533468786262,0.6431513709695602,0.45953943808171205,0.7990918275053052,-1.490283292469022,-0.10275448625097622,0.610889478340314,0.4052526850750097,0.767364612275797,-1.1489620849700803,-0.1408838149799961,0.8801446093351899,0.6686648413766225,0.5465314773596707,0.5660413604678393,-1.468400907525209
2017-01-22,0.4779325081411168,0.34838779022380423,0.5704017219940606,-1.0354149665967496,-0.2945422905535416,0.4392229762344831,0.31467319429084334,0.5345658501817953,-0.8506914238287168,0.0468457786577596,0.4885503045922466,0.38229560264072415,0.518834338628447,-0.6379101449150468,0.1472310247596104,0.45283795249537023,0.2501568656066577,0.5986049971604344,-1.0924575741082148,0.0846335124867226,1.3335733391714684,0.9181342326747921,0.09109317900922301,1.0988447290002428,2.37943725115871
2017-01-29,0.42211277598877495,0.3200031619144183,0.5128188476060171,-0.926846465758769,-0.2765615534679572,0.3635512692027518,0.20589413485187485,0.47780059018704646,-1.0279343060380068,0.0449695375389406,0.40168913087515545,0.32631278722952345,0.4664572272240575,-0.6687222671817235,0.13948764727210608,0.3774567454861702,0.19850431223350332,0.48817752499896955,-0.90835019071476,-0.1391092062163484,0.6998892424414399,0.7210594259528244,0.8995193195541397,0.45995990152320815,0.20520484314541565
2017-02-05,-0.29720799502821243,0.10157903443476907,-0.5351532181949848,2.406861783619669,-2.287950955292539,-0.29005098878810504,0.07283405415326263,-0.5514626088762985,2.0227031544985845,-1.934229686667267,-0.47679454537737714,0.12702885189066804,-0.6528414814645014,2.5657077099120986,-2.278326655202408,-0.44146407053183495,0.06463155333683232,-0.5895174586941436,1.8260476797313345,-1.7781934568844968,2.928877311314977,3.2230997510209227,1.752239847731277,3.2957433033678574,0.44903198106774217
2017-02-12,-0.8345722344771599,-0.8924762331759661,-0.7437210382657353,-0.3656481415627514,-0.46388441110796597,-0.8914216798549075,-0.9579555083282443,-0.8104591282473692,-0.2836462710714909,-0.3312511538041938,-0.8398664052421618,-1.0005219053421053,-0.7512523774454642,-0.5415432924987852,-0.26406598707722795,-0.8633776373993896,-0.997602078173931,-0.7176047662569973,-0.6498272223630125,-0.09710332082940287,1.519649528941064,1.0549229362453452,1.5245461284238886,0.7338355300393019,0.5527812443824304
2017-02-19,-0.7458830040167098,-0.9794356537620205,-0.5637542036776804,-1.4092972227662552,0.1176681847633722,-0.7626813651298279,-0.9646324377910206,-0.6326626020423642,-0.9126109468068666,0.07944216166807012,-0.7073355956751317,-0.9533268220147771,-0.5403881318906999,-1.1334084133079534,0.11754188474142738,-0.7437003822288624,-0.9230148842853156,-0.6180890507645631,-0.7465747599588817,0.24635010399665114,0.898262725663371,0.03354927743520721,1.886442548106181,-0.7328730290856593,-0.3880742651254826
2017-02-26,-0.5662103593246669,-0.6980304312235854,-0.5040910579113423,-0.6147506796959461,0.4961749383758468,-0.5604107403102724,-0.7222241543707711,-0.4432695616946158,-0.7740842466760567,0.17695068526597932,-0.520980312551299,-0.5941420079398119,-0.4772757163306857,-0.23169521257455108,0.6661631392323379,-0.5260752887445027,-0.6292714814003041,-0.6087705661817262,0.03127090139919395,0.24564189427339256,1.3923085856790136,0.6439833521951908,1.6266283935459123,0.06712175200412525,-2.539732859820162
2017-03-05,-0.6240332687240314,-0.6560647594975865,-0.5898838908434404,-0.1111044813720827,-0.7284380687705171,-0.6835804249552425,-0.7659436785425479,-0.6299401868499234,-0.27361332548171075,-0.6730325286288313,-0.6491615074341279,-0.6668923062336387,-0.6646045952030157,0.20104974856096736,-0.7701661770711298,-0.7383487504546697,-0.7243647483104966,-0.690525129256335,0.019566512004871438,-0.7933883542536198,0.1691532141252389,-0.24730757675645618,0.5255195310544499,-0.5149639856287203,-0.6711444489061539
2017-03-12,-0.7968720995773992,-0.8043257200839902,-0.7302334861886238,-0.1057810704452684,0.7991207899296489,-0.8311206275188378,-0.9569200815717441,-0.7705612449290351,-0.3977005900469576,0.4725427356708905,-0.7506141907634472,-0.8983346358091463,-0.6582005114491487,-0.5236242396108752,0.5257599160749158,-0.7981370905586539,-0.901884740439789,-0.7133465651241515,-0.37176372809254477,0.357938155577467,0.2765734042512663,0.12295839785710985,0.27296057523580913,0.028348921084999673,1.569113396706965
2017-03-19,-0.9795560873117104,-1.058311623652243,-0.9476509179411495,-0.346639208615713,-0.5040715343594497,-1.0501104652613638,-1.1816759105437327,-0.9238716833462686,-0.7056793914394482,-0.4252700151848416,-1.0073303985074409,-1.0976324189304445,-0.9004751565801032,-0.45088610156596054,-0.7190004653661896,-1.083149991049488,-1.213840105452102,-0.9724934204315994,-0.6093393987095593,-0.5866192313265524,-0.12628530266115534,-0.11945534667800523,0.3632321115235852,-0.29299844446218926,1.2802681913499978
2017-03-26,-1.1569650995737633,-1.2374808873679528,-1.2123898641819804,-0.08597881662467596,0.9709676940451963,-1.031475089902778,-0.8409545718885754,-0.9725742526111046,0.3169354044331036,1.1068174081700786,-1.0768904597822837,-1.1726092299342403,-1.0558905216372185,-0.2917994999946019,0.8620298334019783,-0.9774912972115518,-0.8014452172862562,-0.9400577177601576,0.2794568272550249,1.073950498367362,0.08958922744268198,-0.2596539559124334,0.6984766553453353,-0.5863655218669889,-0.21131774745374407
2017-04-02,-1.007505958410487,-0.7392716500441789,-1.1630019618747058,1.495801693377649,-1.6583473081201143,-1.0707722455140787,-0.8749768384683274,-1.2245264393939965,1.04591868901736,-1.4682692378966524,-1.0916320495389311,-1.0390557979714123,-1.1357094947474042,0.38819563261162127,-1.1831386561139403,-1.1812168232577571,-1.0490833323693816,-1.2042204910746197,0.33877854343008207,-1.1422634020800866,0.623309817416006,0.08009829903335305,0.4241772497560305,-0.08954032439107008,0.9035090355275471
2017-04-09,-1.3186507770779525,-1.4435838620453787,-1.2288133629878755,-0.7428857183948464,-0.013646235352372105,-1.331546957679669,-1.4057003593225526,-1.3288545397830318,-0.33641649326474043,-0.3067729065162981,-1.3099882516813242,-1.4040301645522286,-1.336082027111243,-0.11978310437983289,-0.5372857801614427,-1.362759260547361,-1.4452619317210462,-1.357066347391589,-0.37365661662665056,-0.45906604320947314,0.1250521348803459,-0.4564466550062168,0.46715577622816573,-0.6892313392015057,-0.7394443908248314
2017-04-16,-1.2883204140804443,-1.2818034843580857,-1.253505368684824,-0.13572678946670386,1.140694890899062,-1.2694683634949524,-1.268014008679219,-1.2765626588056187,-0.0601110173791011,0.9062947314533131,-1.2161301226916876,-1.298134751018153,-1.2335955868521735,-0.2277597804428752,1.1142806719821885,-1.1928005861942985,-1.2493780904269678,-1.2109350442947344,-0.287454439545392,0.8804190090403264,-0.7315652596707355,-0.9381420575738578,-0.2374602486775571,-0.9342950248816345,-0.7502567559924046
2017-04-23,-0.6431036966609003,-0.6799083244381177,-0.6530427682883883,-0.09198312990451234,1.157554650637688,-0.5730164312461365,-0.5181718009416199,-0.627335662931359,0.5002142380119069,1.6388232498591604,-0.5440347976664498,-0.597084205408236,-0.5707505659542891,-0.054484765389135936,1.3188724595204864,-0.5540860727670216,-0.5540857360140621,-0.6089057111006632,0.2584050365981594,1.5343928295616929,-0.7274415878209542,-0.6431105796529868,-0.4298592437253468,-0.5584257558104675,0.31911348750657126
2017-04-30,-0.20374617115324659,-0.3628271471115342,-0.07128314942214489,-1.021817074338173,0.49817948529439743,-0.23283845795490427,-0.41018756619170044,-0.09985359517763766,-1.0561495768331852,0.4176130506249839,-0.12606969780712496,-0.25028671385056106,-0.004875761135248754,-0.8673293984607269,0.553920700457861,-0.16730369645755722,-0.3832891044602569,-0.017720621249653824,-1.2479989302972403,0.21470005043808502,-0.5077194356619282,-0.5748491411384112,-0.4698490912605664,-0.4705891323383397,-1.4230796204158764
2017-05-07,0.07670872535260274,0.1346699309214055,0.12407913740772673,0.01742135479794797,1.0876385158152269,0.0827965081095048,0.03939294491826646,0.14278131606111633,-0.3423385774898807,0.7987550257279781,0.1354237833177737,0.030690181147919948,0.21379341213821682,-0.6034649870211893,0.7829260137033026,0.13575857593688137,0.13058959553315425,0.14964279452153825,-0.0870696928114358,0.5944024871766185,-1.0164911892238235,-0.7432997229291077,-0.3569032857369383,-0.6962980581792464,-0.31498810346277534
2017-05-14,0.26451250295313844,0.13454384214270815,0.3754751969353855,-0.7081428356340453,-0.12813958438523096,0.22998742738264982,0.05068076123479656,0.32910319639278407,-0.7896531666194468,0.1218356918836742,0.36519166366891015,0.22463342200279873,0.4760638194279344,-0.7517064772377341,-0.20481613179495606,0.307511339140131,0.17111823006665328,0.39219708584635704,-0.6592906277298514,-0.2981443073793134,-0.23959101735989338,0.09189744814702751,-0.2758941862199898,0.17131476091469836,1.1891233537576649
2017-05-21,1.258369430448374,2.3913183969442184,0.6540896235564615,3.3094628829022916,3.0329555361798777,1.4763926102669567,2.5176417063370744,0.5312205054812237,3.4296842981362876,3.202289306316933,1.320705164729111,2.4515247746139432,0.7605371442690155,3.1889995589433937,3.11671956262989,1.5182180992391456,2.4599063873484717,0.7056270510430571,3.1802923465500776,3.0013673109045804,1.368442540249961,2.4475095587519435,-0.5353196094538183,2.6554539893578526,2.420472037594367
2017-05-28,2.640470396283496,2.4475248440126767,2.6307538813531823,0.27393764355119493,0.8415070625936564,2.7555309703606237,2.4712554260957043,2.7136125547874217,0.03975839027735747,0.5805662443241069,2.654309762386115,2.4420925195317453,2.5937967474725485,0.23934118532464876,0.7053976559599532,2.6824108510021927,2.470533547385856,2.5956974133006647,0.15425503201822308,0.799618845183566,2.0453987285167097,1.6566024555420757,3.046197448716407,0.8887901398305851,-0.484800157353829
2017-06-04,2.8144533360219266,2.5924674210169725,2.667151645087386,0.7173335224419471,1.1084416755823443,2.8311687703116353,2.595417346538717,2.861073289675116,-0.16391816237368922,0.4418569545050795,2.7927763613606875,2.443246023984374,2.748440589063336,-0.22288515391365435,0.5297299367964863,2.82171698969338,2.6183653424959625,2.905513318175501,-0.420708322170471,-0.002837654047026679,1.8409275335259665,1.078606594546949,2.031521255296619,0.5259397423227964,-1.733454814342669
