Date,iShares Global Consumer StaplesEtf_Open_average,iShares Global Consumer StaplesEtf_Open_max,iShares Global Consumer StaplesEtf_Open_min,iShares Global Consumer StaplesEtf_High_average,iShares Global Consumer StaplesEtf_High_max,iShares Global Consumer StaplesEtf_High_min,iShares Global Consumer StaplesEtf_Low_average,iShares Global Consumer StaplesEtf_Low_max,iShares Global Consumer StaplesEtf_Low_min,iShares Global Consumer StaplesEtf_Close_average,iShares Global Consumer StaplesEtf_Close_max,iShares Global Consumer StaplesEtf_Close_min
2016-11-27,-1.9902739388800492,-1.9902739388800492,-1.9902739388800492,-1.8806218998570392,-1.8806218998570392,-1.8806218998570392,-1.9286970794847202,-1.9286970794847202,-1.9286970794847202,-1.8306041910617503,-1.8306041910617503,-1.8306041910617503
2016-12-04,-1.2863426118687442,-1.2863426118687442,-1.2863426118687442,-1.126694277856261,-1.126694277856261,-1.126694277856261,-1.2433520948160208,-1.2433520948160208,-1.2433520948160208,-1.0737663345586617,-1.0737663345586617,-1.0737663345586617
2016-12-11,-0.9311864704384647,-0.9311864704384647,-0.9311864704384647,-0.9614213650507627,-0.9614213650507627,-0.9614213650507627,-0.8963738300992421,-0.8963738300992421,-0.8963738300992421,-0.9020428820531892,-0.9020428820531892,-0.9020428820531892
2016-12-18,-1.0026138120359487,-1.0026138120359487,-1.0026138120359487,-1.0035737902509247,-1.0035737902509247,-1.0035737902509247,-0.971007225337719,-0.971007225337719,-0.971007225337719,-1.0138894218606682,-1.0138894218606682,-1.0138894218606682
2016-12-25,-0.7694298071716734,-0.7694298071716734,-0.7694298071716734,-0.851999920712249,-0.851999920712249,-0.851999920712249,-0.8569993965154438,-0.8569993965154438,-0.8569993965154438,-0.9423176603138328,-0.9423176603138328,-0.9423176603138328
2017-01-01,-0.6494959672390572,-0.6494959672390572,-0.6494959672390572,-0.7023439615761766,-0.7023439615761766,-0.7023439615761766,-0.6904063475870267,-0.6904063475870267,-0.6904063475870267,-0.652585885477908,-0.652585885477908,-0.652585885477908
2017-01-08,-0.6605001010965749,-0.6605001010965749,-0.6605001010965749,-0.6868096372419668,-0.6868096372419668,-0.6868096372419668,-0.6028807836813969,-0.6028807836813969,-0.6028807836813969,-0.6571023278693563,-0.6571023278693563,-0.6571023278693563
2017-01-15,-0.3437331427806195,-0.3437331427806195,-0.3437331427806195,-0.29709424481698493,-0.29709424481698493,-0.29709424481698493,-0.25858489018871567,-0.25858489018871567,-0.25858489018871567,-0.2271978644073879,-0.2271978644073879,-0.2271978644073879
2017-01-22,0.024891984490490945,0.024891984490490945,0.024891984490490945,-0.05968608817153274,-0.05968608817153274,-0.05968608817153274,-0.06656647880371347,-0.06656647880371347,-0.06656647880371347,-0.11543638258851688,-0.11543638258851688,-0.11543638258851688
2017-01-29,0.25978749409259316,0.25978749409259316,0.25978749409259316,0.3508096429475777,0.3508096429475777,0.3508096429475777,0.3500053901794749,0.3500053901794749,0.3500053901794749,0.3570286855865124,0.3570286855865124,0.3570286855865124
2017-02-05,0.7317878439702186,0.7317878439702186,0.7317878439702186,0.6918356624344778,0.6918356624344778,0.6918356624344778,0.7650185731373772,0.7650185731373772,0.7650185731373772,0.7616401594393405,0.7616401594393405,0.7616401594393405
2017-02-12,1.3129298143501704,1.3129298143501704,1.3129298143501704,1.5542556016216904,1.5542556016216904,1.5542556016216904,1.4636974274438455,1.4636974274438455,1.4636974274438455,1.6076651267325672,1.6076651267325672,1.6076651267325672
2017-02-19,1.910702798903506,1.910702798903506,1.910702798903506,1.930513535485273,1.930513535485273,1.930513535485273,1.9849885197313863,1.9849885197313863,1.9849885197313863,2.0184028639654836,2.0184028639654836,2.0184028639654836
2017-02-26,1.7596258092706316,1.7596258092706316,1.7596258092706316,1.7442727906441204,1.7442727906441204,1.7442727906441204,1.7161355981917632,1.7161355981917632,1.7161355981917632,1.7424792875063144,1.7424792875063144,1.7424792875063144
2017-03-05,1.6874877668291532,1.6874877668291532,1.6874877668291532,1.668202237815823,1.668202237815823,1.668202237815823,1.703291001839009,1.703291001839009,1.703291001839009,1.6574005110659276,1.6574005110659276,1.6574005110659276
2017-03-12,1.9702852370781951,1.9702852370781951,1.9702852370781951,1.9875347506006424,1.9875347506006424,1.9875347506006424,2.007169003275057,2.007169003275057,2.007169003275057,1.9207506755918176,1.9207506755918176,1.9207506755918176
2017-03-19,1.7592713202550783,1.7592713202550783,1.7592713202550783,1.6784836888583257,1.6784836888583257,1.6784836888583257,1.699974274177279,1.699974274177279,1.699974274177279,1.6782795570558482,1.6782795570558482,1.6782795570558482
2017-03-26,1.4405382859668474,1.4405382859668474,1.4405382859668474,1.4419621938293834,1.4419621938293834,1.4419621938293834,1.448599864502721,1.448599864502721,1.448599864502721,1.4319771792476148,1.4319771792476148,1.4319771792476148
2017-04-02,1.3002108721865,1.3002108721865,1.3002108721865,1.3112271622234772,1.3112271622234772,1.3112271622234772,1.3420651700473099,1.3420651700473099,1.3420651700473099,1.3047414843744498,1.3047414843744498,1.3047414843744498
2017-04-09,1.4190474199668452,1.4190474199668452,1.4190474199668452,1.3699340417434858,1.3699340417434858,1.3699340417434858,1.3745503669730588,1.3745503669730588,1.3745503669730588,1.3277829051094932,1.3277829051094932,1.3277829051094932
2017-04-16,1.3063276483093293,1.3063276483093293,1.3063276483093293,1.2382567509256133,1.2382567509256133,1.2382567509256133,1.278201268962882,1.278201268962882,1.278201268962882,1.2766506601231828,1.2766506601231828,1.2766506601231828
2017-04-23,1.3550946531400805,1.3550946531400805,1.3550946531400805,1.350340326935493,1.350340326935493,1.350340326935493,1.3657144778633312,1.3657144778633312,1.3657144778633312,1.3978976409046626,1.3978976409046626,1.3978976409046626
2017-04-30,1.5184264064645365,1.5184264064645365,1.5184264064645365,1.5358437927835231,1.5358437927835231,1.5358437927835231,1.512591545033682,1.512591545033682,1.512591545033682,1.544449147997775,1.544449147997775,1.544449147997775
2017-05-07,1.5147853701766998,1.5147853701766998,1.5147853701766998,1.4753106623364065,1.4753106623364065,1.4753106623364065,1.4896226831603068,1.4896226831603068,1.4896226831603068,1.4873328631229963,1.4873328631229963,1.4873328631229963
2017-05-14,1.5816120185411027,1.5816120185411027,1.5816120185411027,1.6864014642998497,1.6864014642998497,1.6864014642998497,1.6175183607454504,1.6175183607454504,1.6175183607454504,1.6995060222248122,1.6995060222248122,1.6995060222248122
2017-05-21,1.8814657125670413,1.8814657125670413,1.8814657125670413,1.9088351865510313,1.9088351865510313,1.9088351865510313,1.9133175596374048,1.9133175596374048,1.9133175596374048,1.9418256026847591,1.9418256026847591,1.9418256026847591
2017-05-28,2.0528339651468115,2.0528339651468115,2.0528339651468115,2.04535232718569,2.04535232718569,2.04535232718569,2.0267241313195563,2.0267241313195563,2.0267241313195563,2.062996507189871,2.062996507189871,2.062996507189871
2017-06-04,1.5199798961464521,1.5199798961464521,1.5199798961464521,1.4595075352040654,1.4595075352040654,1.4595075352040654,1.419975834950725,1.419975834950725,1.419975834950725,1.3855441573208673,1.3855441573208673,1.3855441573208673
2017-06-11,1.3998287059278138,1.3998287059278138,1.3998287059278138,1.3438822128917607,1.3438822128917607,1.3438822128917607,1.2675038994837622,1.2675038994837622,1.2675038994837622,1.3133676815520616,1.3133676815520616,1.3133676815520616
2017-06-18,0.6002600603294823,0.6002600603294823,0.6002600603294823,0.6677410320562326,0.6677410320562326,0.6677410320562326,0.6701892387795673,0.6701892387795673,0.6701892387795673,0.6460524759740205,0.6460524759740205,0.6460524759740205
2017-06-25,0.4442568015809167,0.4442568015809167,0.4442568015809167,0.3951756521940929,0.3951756521940929,0.3951756521940929,0.4241083738089155,0.4241083738089155,0.4241083738089155,0.34565358830515924,0.34565358830515924,0.34565358830515924
2017-07-02,-0.10315990762239774,-0.10315990762239774,-0.10315990762239774,-0.1659273613143845,-0.1659273613143845,-0.1659273613143845,-0.1105614013641827,-0.1105614013641827,-0.1105614013641827,-0.11599013044507213,-0.11599013044507213,-0.11599013044507213
2017-07-09,0.18976360049500157,0.18976360049500157,0.18976360049500157,0.33247469935815804,0.33247469935815804,0.33247469935815804,0.2714067838234908,0.2714067838234908,0.2714067838234908,0.3647930992428585,0.3647930992428585,0.3647930992428585
2017-07-16,0.5609502028764256,0.5609502028764256,0.5609502028764256,0.5860094562282817,0.5860094562282817,0.5860094562282817,0.6409643010321426,0.6409643010321426,0.6409643010321426,0.6457719092199171,0.6457719092199171,0.6457719092199171
2017-07-23,0.7994676422905757,0.7994676422905757,0.7994676422905757,0.7016154460884702,0.7016154460884702,0.7016154460884702,0.14697165643138835,0.14697165643138835,0.14697165643138835,0.4934770884674965,0.4934770884674965,0.4934770884674965
2017-07-30,0.5579432674910366,0.5579432674910366,0.5579432674910366,0.5638880102067236,0.5638880102067236,0.5638880102067236,0.5313080722433023,0.5313080722433023,0.5313080722433023,0.477575482889106,0.477575482889106,0.477575482889106
2017-08-06,0.06667028277521089,0.06667028277521089,0.06667028277521089,0.04475596461190536,0.04475596461190536,0.04475596461190536,0.10105563721483397,0.10105563721483397,0.10105563721483397,-0.040097195220150796,-0.040097195220150796,-0.040097195220150796
2017-08-13,0.0846709814471268,0.0846709814471268,0.0846709814471268,0.032518031350884644,0.032518031350884644,0.032518031350884644,0.1461556216711182,0.1461556216711182,0.1461556216711182,-0.014058315811164348,-0.014058315811164348,-0.014058315811164348
2017-08-20,-0.2205579270733676,-0.2205579270733676,-0.2205579270733676,-0.16657106235982025,-0.16657106235982025,-0.16657106235982025,-0.1588989068232352,-0.1588989068232352,-0.1588989068232352,-0.17054993060916923,-0.17054993060916923,-0.17054993060916923
2017-08-27,-0.050962280128457174,-0.050962280128457174,-0.050962280128457174,-0.13871056629607212,-0.13871056629607212,-0.13871056629607212,0.09444554096807782,0.09444554096807782,0.09444554096807782,-0.02554237114673917,-0.02554237114673917,-0.02554237114673917
2017-09-03,0.5554097803508541,0.5554097803508541,0.5554097803508541,0.43277435735047165,0.43277435735047165,0.43277435735047165,0.5661526113130139,0.5661526113130139,0.5661526113130139,0.33847331050958945,0.33847331050958945,0.33847331050958945
2017-09-10,0.27385480750169616,0.27385480750169616,0.27385480750169616,0.23420658211254658,0.23420658211254658,0.23420658211254658,0.4603053026804121,0.4603053026804121,0.4603053026804121,0.2597030420171763,0.2597030420171763,0.2597030420171763
2017-09-17,-1.0211278995580988,-1.0211278995580988,-1.0211278995580988,-1.1519188996172265,-1.1519188996172265,-1.1519188996172265,-1.0686239712403809,-1.0686239712403809,-1.0686239712403809,-1.129266142895235,-1.129266142895235,-1.129266142895235
2017-09-24,-1.0219534124905532,-1.0219534124905532,-1.0219534124905532,-1.1710724433384454,-1.1710724433384454,-1.1710724433384454,-0.9906530803570238,-0.9906530803570238,-0.9906530803570238,-1.143433438704216,-1.143433438704216,-1.143433438704216
2017-10-01,-0.9105696766162328,-0.9105696766162328,-0.9105696766162328,-1.0273806785624093,-1.0273806785624093,-1.0273806785624093,-0.9427533713421975,-0.9427533713421975,-0.9427533713421975,-1.0284531968984045,-1.0284531968984045,-1.0284531968984045
2017-10-08,0.7502336788444098,0.7502336788444098,0.7502336788444098,0.8144392598641663,0.8144392598641663,0.8144392598641663,0.9922400725716882,0.9922400725716882,0.9922400725716882,0.858604949016086,0.858604949016086,0.858604949016086
2017-10-15,-0.1962820166630585,-0.1962820166630585,-0.1962820166630585,1.1665864676754567,1.1665864676754567,1.1665864676754567,-0.2916340564880157,-0.2916340564880157,-0.2916340564880157,-0.4123506764070335,-0.4123506764070335,-0.4123506764070335
2017-10-22,-1.1572068614446323,-1.1572068614446323,-1.1572068614446323,-1.312716196940271,-1.312716196940271,-1.312716196940271,-1.5617564682735856,-1.5617564682735856,-1.5617564682735856,-1.540647499024152,-1.540647499024152,-1.540647499024152
2017-10-29,-1.3978647335632923,-1.3978647335632923,-1.3978647335632923,-1.254621300893693,-1.254621300893693,-1.254621300893693,-1.1202521312583171,-1.1202521312583171,-1.1202521312583171,-1.2974118534095758,-1.2974118534095758,-1.2974118534095758
2017-11-05,-0.8400427495967181,-0.8400427495967181,-0.8400427495967181,-0.3339358676929922,-0.3339358676929922,-0.3339358676929922,-0.5507147218775049,-0.5507147218775049,-0.5507147218775049,-0.012940761694136833,-0.012940761694136833,-0.012940761694136833
2017-11-12,0.5089519257129385,0.5089519257129385,0.5089519257129385,0.38808225487243075,0.38808225487243075,0.38808225487243075,0.5575807721196749,0.5575807721196749,0.5575807721196749,0.7191886761440167,0.7191886761440167,0.7191886761440167
2017-11-19,1.6813157047867988,1.6813157047867988,1.6813157047867988,1.3292304863772921,1.3292304863772921,1.3292304863772921,1.8226702893747502,1.8226702893747502,1.8226702893747502,1.610960392328206,1.610960392328206,1.610960392328206
2017-11-26,1.983472219267168,1.983472219267168,1.983472219267168,1.8039266096925928,1.8039266096925928,1.8039266096925928,1.8634747952384456,1.8634747952384456,1.8634747952384456,2.115548512566949,2.115548512566949,2.115548512566949
2017-12-03,2.358897225065756,2.358897225065756,2.358897225065756,2.1688958564486276,2.1688958564486276,2.1688958564486276,2.329891285396022,2.329891285396022,2.329891285396022,2.3611220659145564,2.3611220659145564,2.3611220659145564
2017-12-10,2.1908974094549105,2.1908974094549105,2.1908974094549105,2.2503774385864994,2.2503774385864994,2.2503774385864994,2.1814245047112197,2.1814245047112197,2.1814245047112197,2.2575199532093038,2.2575199532093038,2.2575199532093038
2017-12-17,1.3436287636557782,1.3436287636557782,1.3436287636557782,1.304592254989667,1.304592254989667,1.304592254989667,1.461864139832283,1.461864139832283,1.461864139832283,1.3593133256284755,1.3593133256284755,1.3593133256284755
2017-12-24,1.7100050547096661,1.7100050547096661,1.7100050547096661,1.664193400283557,1.664193400283557,1.664193400283557,1.7407205422128755,1.7407205422128755,1.7407205422128755,1.5975900081313625,1.5975900081313625,1.5975900081313625
2017-12-31,1.5376845721270755,1.5376845721270755,1.5376845721270755,1.572864202503367,1.572864202503367,1.572864202503367,1.489838215390426,1.489838215390426,1.489838215390426,1.6568555766382929,1.6568555766382929,1.6568555766382929
