Date,BMRN_stock_Open_average,BMRN_stock_Open_max,BMRN_stock_Open_min,BMRN_stock_Open_volatility,BMRN_stock_Open_change,BMRN_stock_High_average,BMRN_stock_High_max,BMRN_stock_High_min,BMRN_stock_High_volatility,BMRN_stock_High_change,BMRN_stock_Low_average,BMRN_stock_Low_max,BMRN_stock_Low_min,BMRN_stock_Low_volatility,BMRN_stock_Low_change,BMRN_stock_Close_average,BMRN_stock_Close_max,BMRN_stock_Close_min,BMRN_stock_Close_volatility,BMRN_stock_Close_change,BMRN_stock_Volume_average,BMRN_stock_Volume_max,BMRN_stock_Volume_min,BMRN_stock_Volume_volatility,BMRN_stock_Volume_change
2016-06-05,0.2193778988882551,0.30974240154707017,0.03662293820864112,0.34850611589256775,-1.0868888588422951,-0.19444308827432194,0.1446310190180728,-0.5766002484666567,1.0005783222254634,-1.5164131014798812,0.13323146830912275,0.4224067454472166,-0.33648970589603344,1.0486339967775877,-1.4916844412991934,-0.1561798164444654,0.43691118422942005,-0.35127380646930517,1.3701591697110744,-1.705073518934417,-1.0192913564012793,-1.0054884174511078,-1.0974569918711268,-0.8060186282514775,0.22896551340212762
2016-06-12,-0.9209487512895042,-0.9963978530142888,-0.646302622943768,-0.5623995550156187,0.6300429009134166,-0.9493044211510737,-1.2955236567625141,-0.6076534266382436,-0.945440833587728,0.1607259607206214,-0.9702180457772777,-1.0978705140592524,-0.8662898372218018,-0.427178964428773,0.6976650969305584,-1.0362930044897225,-1.3845053405501238,-0.7762412567996065,-1.0721517817506323,0.7057489173168641,1.645207233012559,2.0472129331191726,0.6706625074157603,2.153688372248637,2.5289005523741626
2016-06-19,-1.0931790881660586,-1.1131436509619996,-1.0512374764740933,-0.31575589566082124,-0.579864887033749,-1.0763775243352203,-1.239141721248504,-0.5076652181179669,-1.007406316788698,-0.5328583910838952,-1.014200186530853,-1.0081526092020092,-1.3516823133703852,0.7113180431194054,-1.2321394821078275,-1.2057344111104584,-1.4215119868465431,-1.6778004119371386,0.7426061683371656,-1.332742899560324,0.5389477321199708,0.5583911199765018,1.4726137366206873,0.2995944439578436,0.46520037247601176
2016-06-26,-2.177114382274418,-2.022061069773144,-1.940580103350635,-0.33987994847322756,0.4307591234072716,-2.2306431105058824,-2.057036806025807,-2.338375481180055,0.07734760435547192,1.1526414048699611,-2.161477726834215,-2.1305910859523554,-2.035458854084555,0.010267273588348705,1.0289168458265134,-2.023155642040139,-1.9593790831772575,-2.028293644645556,0.5634724066119184,1.350007537847029,0.8544567879086411,0.09922540808934947,2.329792702863913,-0.5621976112496816,-0.8989686821306004
2016-07-03,-0.3235317897797774,0.01837158543326504,-0.5499432224454457,0.8466798355042705,1.3995908528010943,-0.13722153805998602,1.0619550222179723,-1.0466101151034735,2.4905729150271463,2.160027971454027,-0.10977139640732421,0.5251397616388784,-0.6880670613945619,1.970457521464098,1.698869666804025,0.03432258192556104,0.9743645624432885,-0.5394087049866423,2.310558116096041,1.7941458467856595,2.4891660789319237,2.701557418102785,1.1606547934780307,2.743303800965594,1.80443522929167
2016-07-10,1.1973960084570527,1.0531883020258703,1.46574198577278,-0.7084747861218457,-0.3068986387134355,1.2152031626310151,1.3144660399881303,1.1131564514417467,0.4147222998814514,0.4345535791080873,1.2164800575041885,0.9602731723050265,1.2796179972646147,-0.7169373283727349,0.1755668760232805,1.0731583565675167,1.0228920666662256,1.232572176400577,-0.5138731292063046,0.468894500422694,0.47739934112755333,0.2514457291881407,1.3345579678729258,0.028461922287084503,0.40957960130746934
2016-07-17,1.8129465805895681,1.4665494770740604,1.9107310384524778,-1.1312542147915965,0.5064069453249904,1.9374325668755972,1.4171825260842243,2.0341493121323877,-1.0038781862337238,0.19154770172559282,1.8828361231575192,1.8159376416333761,1.8165624425204328,-0.4451706874345469,0.8915141141486401,1.9101551190253319,1.486953802110967,1.7661827430693822,-1.0279294338824334,0.098229788790665,0.03551065499385586,-0.011905350202928973,0.23444773237094668,-0.05793105500312226,-1.4057722843338802
2016-07-24,1.9342872765522974,2.2061581118936138,1.5650536871431326,1.2352633522122574,0.9927973621382561,2.0068578274077638,1.9574703396861766,1.599294107245834,0.5177325343782324,0.8584235577125836,1.9213254946477356,2.050416119470272,1.6572269462719702,0.6127960061882866,0.7319508157393244,2.0570904029294703,2.1790615875556494,1.725964652068229,0.56299649167718,0.9504330476953803,1.2958672156870505,1.750993904676824,0.23551285901545352,1.8416639176429377,-0.1410813717537154
2016-07-31,2.130416865507225,2.1142188859694997,2.146675436466118,-0.5923092641389435,0.20748825947947253,2.114988679243122,1.9137080526463939,2.1718022961998287,-0.8519173840415419,-0.22306922413432786,2.113992893319094,1.9187609408708373,2.110437740283503,-1.1485767333736139,-0.1788618366336381,2.052657691772294,1.9439432976024715,2.1490017227908327,-1.2020976282130789,-0.5029678698246783,0.14399457741456329,-0.37454947296346364,1.1527533796956058,-0.5802378892738406,-0.43903125964208806
2016-08-07,1.005485150939116,1.3316861164766733,0.8441053412680705,1.5537282051817192,-1.9182341493741262,0.8883944613928173,1.2040259536843567,0.7468958775986172,0.793788297662285,-1.5617518678038216,1.0194801343624593,1.392690128647227,0.9500534538744163,0.9679131835437556,-1.5001487595734506,0.937112036890367,1.2777482166840342,0.891029265526541,0.694491183743052,-1.2940558827672293,0.6774267441894218,1.1682894022551698,0.6070763988127459,1.1377922820051456,-0.4795598397794169
2016-08-14,0.6348510753308209,0.30456513901654125,0.8171740305673371,-1.5127130493544063,-0.0001832024249695488,0.5643733482251243,0.25683854896761843,0.7626105046237688,-1.0744688120948662,-0.3230644651134437,0.7158625482356091,0.4570752240996452,0.8662752175050975,-1.3073544044550294,-0.1432159206178153,0.637339858571917,0.3188909502564057,0.8220621247496048,-1.3739642981818008,-0.3511860594145813,-0.8364406168131651,-0.6815031324190769,-1.6892442586391834,-0.4425703257810274,-1.276700537746366
2016-08-21,1.117655394756923,1.0787141419115205,1.095690372352062,-0.19621463080082052,-0.15494092225128395,1.1831881729256783,1.2965878985521062,1.075898181942461,0.27328359313346073,-0.52472486779235,1.0573688534138244,1.092124304490354,0.9524164221281072,0.09507634061401136,-0.16060504589198293,1.105275161073802,1.0964090158674038,1.1098712059322997,-0.4457879050959041,-0.4199941096659247,0.4294951300014229,0.4029928408268854,0.3320414212783557,0.36664509466967665,-1.9640135591136905
2016-08-28,0.7767743714027193,0.5728288375006477,0.8183139725593145,-0.9246689542339601,-0.19603397340955245,0.7186599244760188,0.43483762887807476,0.8513869857374883,-1.0099735640601863,-0.1639319189520308,0.8234846994125193,0.627594083916172,0.90616529138903,-1.1114868258259907,-0.21505815381792723,0.7683136309912851,0.4695137619721803,0.8678979986565241,-1.2519027138456786,-0.08694118924117014,-1.5077352605908694,-1.1092640976361978,-1.5728725675505193,-0.8981251758643103,-0.11977914392327954
2016-09-04,0.737099380239764,0.4856025482441794,0.8505568717616816,-1.2874735212545902,-0.04091123796014944,0.762100449230188,0.5577844600930111,0.8158248447920321,-0.6828129647552773,-0.27563517218816297,0.7722135484642022,0.5606469853980948,0.8674867106702934,-1.181453094165005,-0.34625311316299906,0.7458463327660091,0.6322647776174155,0.7589144961442477,-0.6046191131736439,-0.4867362116576117,-1.0763212603523336,-1.0248031255168564,-0.46161672110383634,-0.9940754336822031,0.03401285105007916
2016-09-11,0.4687867102898944,0.28976699375364356,0.5170931224458278,-0.7535211998042135,0.34078030014522354,0.5336666275672747,0.29351874354440083,0.6281489094514972,-0.7839060650714975,-0.08930371997605015,0.5345990302734882,0.2987311346507361,0.6504440448147478,-1.1369102864995828,0.1594034348463824,0.5904938780385662,0.4307086961696952,0.6231214944939221,-0.7199576638960878,-0.03245610867100945,-0.7737858163318313,-0.49629424507754777,-0.6578185050977594,-0.41369978476400104,0.8867791647500175
2016-09-18,0.7938417204587069,0.7029975770163367,0.8653888820552823,-0.6363500018175171,-0.1471463648500134,0.912854331471864,0.8512296357929566,0.9379614543738952,-0.5333969807728859,-0.5967946677884094,0.793800772702601,0.7444687781434894,0.8205916023856418,-0.5183327013943889,0.12762485118399555,0.8093223969722184,0.5279318578154033,0.9713131162818132,-1.265396358913914,-0.4192908757286348,-0.8964785490745755,-0.5589255315476815,-1.2134949829331547,-0.38089826394311543,-0.9085469707137642
2016-09-25,0.4164228737293577,0.4957276218592579,0.15235353048616734,0.5271012642473208,-1.0732022107136925,0.18376719610980002,0.08873716246648894,-0.09254817199455835,0.21830345454477668,-0.9990045425035933,0.2419489038065322,0.23593183934230255,0.07960424351063919,0.1667953213431502,-1.2434417110187064,0.15733543156595006,0.15681615606896296,0.07312182424653206,0.04523064028048592,-0.8380192410672833,-0.9227995485696044,-0.8675266653381943,-1.0287800559106122,-0.7718021162579876,0.5382030575141646
2016-10-02,-0.40607650582481297,-0.5686436066517799,-0.4820407708983988,-0.18579523326448688,0.5337257354512981,-0.4558724337406429,-0.6073692260241491,-0.2893368470356251,-0.3309865209196643,-0.020781668841527837,-0.2761904807846147,-0.31368585057456355,-0.23429285451510534,-0.09777401702960813,0.21915303719607102,-0.24398175162321342,-0.3678660845956664,-0.1753679737847972,-0.2276362022428149,-0.11787154352390516,-1.1365179241677361,-0.929745219024941,-0.9568934452383062,-0.8288393347163872,-0.012285162016578244
2016-10-09,-1.8512455208142178,-1.0758519341105113,-2.248477491916441,1.6285061014406297,-1.7055602047280074,-1.8680883844785479,-1.2056968763591382,-2.063098397096584,1.3573692780864175,-1.5724788353760426,-2.1104996682923653,-1.3848461593638024,-2.378512217346071,1.8483564895825475,-1.9835358904273346,-2.2557797685579812,-1.3938327947845353,-2.3586508152050176,1.8558828570136006,-1.968354997850522,-0.6293119253903355,-0.4206208775675034,-1.232243808512811,-0.2213851079271136,0.8299489844806474
2016-10-16,-2.570337961776022,-2.5665695576464347,-2.1654863781502125,-0.7087725370895536,0.018763148180802006,-2.5364204763677902,-2.5631063634395255,-2.3313939210815215,-0.09989782227532391,-0.049369176356294175,-2.5769079090155396,-2.704396805278204,-2.2928405413457313,-0.1224104898410524,0.2756864590159525,-2.533320235401046,-2.7303023067822294,-2.2578968123722953,-0.34868408690147307,-0.41436306950539487,-0.7538419676739189,-0.6992257818603853,-0.8168705877866459,-0.6164217942923791,-0.1327974563756721
2016-10-23,-2.300978702584838,-2.2984829607182062,-2.237871957346936,-0.2666328823422227,-0.5025692572167637,-2.2323401289338642,-2.3353917517610654,-2.0186538949099693,-0.9421345023184614,0.8707310812780907,-2.271904814696316,-2.4053556296523317,-2.1780338643079937,-0.23258124696892,-0.40109075313426246,-2.2355640776549146,-2.3477122728945115,-1.9270620943275771,-1.020944703987705,0.48172748719747827,-0.4876167708877535,-0.2127488252667935,-0.6009935573580647,-0.08294699426374619,1.1425818707689743
2016-10-30,-1.9110469893133046,-1.8678370478531594,-1.8177492734125356,-0.338200687645619,0.025104000298546224,-1.8299895248905358,-1.705429170516964,-1.7967663594370384,0.016725949264018894,1.701948565688287,-1.9232930427412471,-1.942109480455608,-1.782039476656667,-0.5099242271787097,0.20075131411333902,-1.8419286737728797,-1.7854591793107806,-1.8725206855545196,0.18940987222021483,1.2597554285259756,0.1614458368285532,-0.05931762277512217,0.9599020044204913,-0.296685063728967,0.9646909828650004
2016-11-06,-0.5837094382036412,0.019167456863887423,-1.1169080076403786,2.539814104079278,2.7717944554536174,-0.3098570907225674,0.5791917763275573,-1.1298130078836897,2.8974703303106866,2.579545256139717,-0.5475825724177547,-0.04443647397370036,-1.055773384841296,2.3862205934185576,2.4883973628721003,-0.4378181984112358,0.059594398724313026,-0.9389207613378744,2.3007187984845174,2.4471326355525522,1.916551300363921,2.025644172433344,1.525983575953755,1.994211942338226,-0.4521830624764442
2016-11-13,-0.06221054648952259,-0.19890815531458358,-0.016220223117151385,-0.40094680469937866,-0.24838304360745428,-0.06642131931212208,-0.16275750274625256,0.05580761058086893,-0.3750665876030559,-0.5859118493884751,-0.0746039939375371,-0.249949987094754,0.13212706430324653,-0.8546535488872765,-0.13729427553703621,-0.05686034506725337,-0.039471071539308386,-0.020305806350327353,-0.039794156287682445,-0.742485236174382,-0.48781223338837165,-0.4784676792596931,-0.4528210863032415,-0.44875643398223647,-0.6297013023948328
2016-11-20,-0.5847999145464867,-0.5700905853884083,-0.649910224107601,0.256527907065843,-0.16507911925546773,-0.558950761304193,-0.6822373916206582,-0.32900375562194933,-0.5555806027917563,-0.14543004785782215,-0.6561732869233168,-0.7233185733488269,-0.6031343595224933,-0.14491596397690218,0.12107531984956785,-0.5220796560132708,-0.589722471135098,-0.48858051196610675,-0.14238043593578492,0.6326379269965737,-0.6913336587284167,-0.7737979884068613,-1.1789630928039068,-0.5473990382365241,-0.6977669021262992
2016-11-27,-0.6217329212054171,-0.49907890850043174,-0.7275601565964132,0.5716711752713567,-1.1502510825796892,-0.7609922188767818,-0.7250312107600869,-0.9014305374416964,0.3269486157813932,-1.1078473085725427,-0.6748359996662897,-0.5708085863916417,-0.7623343079030426,0.5471581585460583,-1.0681911870600291,-0.7887983726976439,-0.6024183069154163,-0.8738362606496822,0.7113496585034297,-1.1883892776155585,0.010775205924007686,-0.5588529603920961,1.1153546343435132,-0.9984464334332308,-0.3634432400703182
2016-12-04,-1.1280081760564005,-1.0949017271147674,-0.9279784276635207,-0.3761545723847733,0.6525936097637967,-1.0716543192823538,-0.8547836410712307,-1.0198649768396757,0.2882022382632412,0.8390081340078299,-1.0929416547334831,-1.1753355748469632,-1.00740526549104,-0.3114288395089622,0.40348596917486657,-1.0869429672154451,-1.2358833170188979,-0.9197127611293305,-0.6431804162662818,0.3582608031840942,1.0111577442716035,-0.06337342385403219,1.1644499276070106,-0.4681489653543585,0.13992084468154742
2016-12-11,-0.7834228849662046,-0.7783386859894854,-0.6308454137626202,-0.4018528796487547,0.7964715649110387,-0.8098415241825799,-0.8980858065182119,-0.816935809263385,-0.21004492082964085,0.9256973961333036,-0.6583375804406191,-0.6698441094484332,-0.6832678806634349,0.0029647344435180926,1.1425640826683217,-0.6467015627298202,-0.7511280575482876,-0.6347236901383487,-0.25730118516990247,1.0326725959188698,0.48139079129750667,0.2183414515266821,1.0813216678002209,-0.1304334643767111,0.9949636373192553
2016-12-18,-0.5444572773729491,-0.763378104645017,-0.3854359163882466,-0.8984415585226114,-0.3229622851962024,-0.5599832558914779,-0.7383052243086656,-0.23790063096655406,-0.8281701521230129,0.05130336872736604,-0.4923017833933901,-0.6999373220412002,-0.13598912607222963,-1.1616063283321878,-0.027603025248084563,-0.4648366615871382,-0.6209926562053005,-0.22287161241732192,-0.8890501133523878,0.5007628009711718,-0.8911675795965822,-0.18585255067218293,-1.1168484583908627,0.20440535662627168,-0.4628855083927642
2016-12-25,-0.4202143729565397,-0.4846387835315101,-0.17697586269415688,-0.589844562563881,-0.47708622782692633,-0.4871195819691811,-0.4461252943623949,-0.4616927509276581,-0.10046691329032915,-0.9031773150459403,-0.36712732507219104,-0.37021705439814867,-0.3195132513606401,-0.1640304614462349,-0.6880188420647034,-0.546459118822309,-0.619624011711312,-0.2539092003113457,-0.7517609389169952,-0.3466996297620647,-1.0633091427311103,-0.8103468255320241,-1.03157907666589,-0.5585020820753512,0.8483933038559369
2017-01-01,0.16921575304510278,-0.07874217310539809,0.0,-0.11933046675748814,0.9566411956009971,0.13877147746800175,-0.2548684499220028,0.5594073295465248,-0.7843972646034434,0.3219680347249447,0.2787327794144587,0.04426207402213344,0.3456120822365993,-0.3195603039691588,0.8802429284898848,0.35856628294390847,-0.09770106442293774,0.9843479108658622,-1.0941919110588698,0.38574039668110577,-0.4483644701132477,-0.7214754497414124,-0.48738995661281637,-0.6674487317851836,-0.9052612577240037
2017-01-08,1.0732556270359237,1.1719914765432924,0.9108184618189186,0.7771988848432185,-0.8236779457155433,1.0426551871973866,0.8373803722817416,0.9525218078530511,0.1940425253581733,-1.0879121492959862,0.846395175362607,0.8965488941457553,0.8820014141360816,0.20959262608100765,-0.43561579028262537,0.9565156543396026,1.0731063073693035,1.0135411673561194,0.5106930986703366,-1.0258270902031583,0.7597391595950399,0.36577200410057914,0.5539414913689935,0.22598394887925896,-1.4293752037453393
2017-01-15,0.3383270069761889,-0.126322138958032,1.0790248120749586,-1.316770846529101,0.10320938970473062,0.061750969333502666,-0.33877080803648457,0.5193683613409096,-0.8127192754950687,0.13606813855666666,0.3801721870849989,0.05005449835792849,0.7607882995867585,-0.8823683001854489,-0.011671723634695893,0.12323661615038105,-0.009869278035425911,0.4109097941365361,-0.47642710644462427,-0.13658279554937494,-0.8662146609068871,-0.9443225515299907,-0.22886167855940168,-1.0426665680546254,-0.12972307699706878
2017-01-22,-0.49365115625412037,-0.5049417701217671,-0.17375958800253216,-0.48606936218163466,0.26945792575077815,-0.6049557711304412,-0.5756866933046819,-0.296087662350273,-0.3863438442772066,0.27590259110697335,-0.2708037543769469,-0.2445239428197382,0.007826474961045113,-0.3277761897735943,0.5561493730532597,-0.37834393752279755,-0.2917122394694978,-0.14875544552461875,-0.25639155600654884,0.8128825002117647,-0.8875931733890521,-0.7961138401350245,-0.7916888777834397,-0.6737196163001467,0.5282828810144127
2017-01-29,0.4934185544347323,0.4020884938790112,0.4069107280578391,0.12130517920142252,0.518738476468377,0.38604778896490083,0.07947226288010989,0.4911774687016814,-0.2774100070431648,0.6261144012403785,0.7147902462294403,0.6912054094418038,0.4526960188593166,0.31650394804327553,0.880892915756277,0.6863059811569175,0.26594856973886577,0.6154590875921558,-0.2241946064399939,0.7617867497064302,-0.5793845361303314,-0.6060546724182176,-0.15919559843398223,-0.6712322467131222,0.49722117559071843
2017-02-05,1.4306442915305335,1.3096529248725566,1.745165180919732,-0.5367477485852185,0.9103571532394702,1.2944319574407566,1.3029894608354868,1.1161711605548026,0.15957582185016586,0.8005550956103867,1.668912703673991,1.7313220779061558,1.6963805179671554,-0.24345833872279765,0.41902463350338776,1.5017205386952877,1.2245478669229606,1.6683461303579457,-0.5932852737279398,0.492401318687526,-1.26753327427363,-1.295165578388623,-1.2146949745252014,-0.7910897906523179,-0.24730793982986235
2017-02-12,1.8605452366309223,1.5436051899031604,2.2619050238818397,-1.2401321968332357,0.025306317376106124,1.759868146061949,1.5864823595062305,1.9263922255925767,-0.9837858175660407,0.060221990747687484,2.041539320765842,1.5298038759059172,2.1405079742207183,-1.6711991140542806,-0.39281395451484225,1.8482905199387705,1.497509953738749,1.989364049393547,-1.0266622640507588,-0.38391872432356394,-0.32621749947506196,0.6202318964644159,-1.5531281953294849,1.8477277632127707,1.5513711994855024
2017-02-19,1.1842464379500977,0.9434502750441722,1.153828579686715,-0.46440765289678804,-0.7580660004672026,1.0755001071609096,0.8628177171907141,1.0632700207634043,-0.5710747562136507,-0.6026075286223789,1.2487013759084367,1.161453336905931,0.8053081920784122,0.5618788465725401,-1.197036010637075,1.092847050416122,0.9387714566126283,0.9790753393099941,-0.1632321295948447,-0.8434151725280739,1.1786385510467703,1.9540350498697632,0.5024821863713819,1.9187578018839546,1.6138347197557812
2017-02-26,1.684302609461421,1.9321274469989305,0.7617885620012196,2.2564491934825415,1.7488237724851212,2.0206482571587805,2.138053675397848,1.7241773274668057,0.8580321346576317,0.7308552638263536,1.7997661303057568,1.8925288203720811,1.1119959452794599,1.9163769042995988,1.3755713184843446,1.9969304772744423,1.8404171575837085,1.9086487851930243,-0.33852467396480057,0.7856305938647191,1.3550814143504428,1.5201147339301941,0.4461207118997618,1.561564594872087,-0.8179070854324033
2017-03-05,1.1410411173807236,1.3221401716314913,1.2882290041671471,0.4166576261208046,-0.9362477671996302,1.0991684101967838,1.255867996025208,1.198123112644816,0.4022223699759219,-0.683849131954943,1.2282505462823468,1.2942745933618482,1.4936440640696262,-0.2636215843035886,-0.6327680581354631,1.0961109777807387,1.2140877168439093,1.0085248111325793,0.5883752560591409,0.07458247377576166,-1.0410733345756409,-1.0607565929481388,-1.291260156597311,-0.6526851512563708,-0.19151589695411173
2017-03-12,1.3565048681479266,0.9863973609935923,1.6270442684064172,-0.8313511477968756,-0.6176834038933358,1.1436968997790165,0.9565523635654586,1.27488489503746,-0.48274121923355273,-0.8528666976834476,1.2470186379920722,1.1464838276362108,1.5178994785030457,-0.6371556901033625,-0.820670268788724,1.169724922816358,1.2063660046250646,1.3486930203596945,-0.4142098513022772,-0.9450887908327334,-0.31412974781178593,0.4804016003457308,-0.2882293656977983,0.6750562167522645,0.3811415355430621
2017-03-19,0.025363365965524017,0.29767579289111873,0.18665595942568064,0.19487345784926532,-1.164534426085647,-0.19874979046958136,0.04929531995590516,-0.10419249160998248,0.3658031650572854,-1.128595015988596,-0.05447167239268009,0.2018682837373802,0.18498542350598082,0.028395724454507255,-0.9317073257450892,-0.27036953454112894,0.05631025634830542,-0.11005633135313121,0.4840185197437829,-0.9612742780264029,-0.5090585330971388,-0.8268088249592463,0.14105108396478822,-1.0090558204259956,0.2993832933711436
2017-03-26,-0.13958175405871526,-0.2563192322329414,-0.09185581654164081,-0.24125313748442123,0.5494261765470668,-0.23300932045499953,-0.4713997587139821,-0.07417654494328076,-0.9735844852527532,0.2936866701122532,0.0035461248527693767,-0.08402109088635107,0.2218548422479176,-0.5805621708779597,0.22957927265637113,-0.04786537538002422,-0.2581265084064596,0.1017661874310709,-0.8791634407238001,-0.12930129941626278,-1.012443669820162,-1.0333601734580447,-0.5540977716139397,-0.9825575478897266,0.47056026986536403
2017-04-02,-1.0337043126491026,-1.1444726994700156,-0.795284456039669,-0.6148319617216974,-0.26698014553534416,-0.9355512252327154,-0.9587696107082554,-0.7334176321716377,-0.797194476529337,-0.13412233050253172,-0.7837407145001396,-1.1301504328177958,-0.415113561150978,-1.269022993801316,-0.018418932887118825,-0.8824821579890566,-1.029954970844274,-0.6125061681479175,-0.9174579048437045,0.6064891242543361,-0.02973640750315584,-0.4819110659442482,0.9279990612417736,-0.8908281702868892,-0.3381639447030838
2017-04-09,-0.198456968949354,-0.5207854931129187,0.11735724133241085,-0.9262065765831397,0.23341474251666963,-0.19745436039261208,-0.2007166362040533,0.1050401334893085,-0.8080781335723864,0.6278507392527173,-0.11384927337773691,-0.572639837224316,0.3449830339739179,-1.4373621528262424,0.08165947389607975,-0.07660520191430559,-0.1236197794695117,0.21425936571808152,-1.2768920731475526,0.6428089520018108,-0.9716154363392363,-0.8642035378351638,-0.2188534905364633,-0.8598478254278906,-0.6424621615850841
