Date,Vanguard FTSE EuropeEtf_Open_average,Vanguard FTSE EuropeEtf_Open_max,Vanguard FTSE EuropeEtf_Open_min,Vanguard FTSE EuropeEtf_High_average,Vanguard FTSE EuropeEtf_High_max,Vanguard FTSE EuropeEtf_High_min,Vanguard FTSE EuropeEtf_Low_average,Vanguard FTSE EuropeEtf_Low_max,Vanguard FTSE EuropeEtf_Low_min,Vanguard FTSE EuropeEtf_Close_average,Vanguard FTSE EuropeEtf_Close_max,Vanguard FTSE EuropeEtf_Close_min
2017-01-15,1.1031974573768804,1.1031974573768804,1.1031974573768804,1.1405153997973887,1.1405153997973887,1.1405153997973887,1.2704858600508306,1.2704858600508306,1.2704858600508306,1.2831681808499429,1.2831681808499429,1.2831681808499429
2017-01-22,1.7106711882090062,1.7106711882090062,1.7106711882090062,1.6401276451694882,1.6401276451694882,1.6401276451694882,1.737206399936263,1.737206399936263,1.737206399936263,1.6577320777929667,1.6577320777929667,1.6577320777929667
2017-01-29,1.5800288231981883,1.5800288231981883,1.5800288231981883,1.5668587290412725,1.5668587290412725,1.5668587290412725,1.6001553710844265,1.6001553710844265,1.6001553710844265,1.5569130387175416,1.5569130387175416,1.5569130387175416
2017-02-05,1.2714952228129246,1.2714952228129246,1.2714952228129246,1.3254457181714292,1.3254457181714292,1.3254457181714292,1.3272269426589256,1.3272269426589256,1.3272269426589256,1.3476844296931838,1.3476844296931838,1.3476844296931838
2017-02-12,1.5023870038526175,1.5023870038526175,1.5023870038526175,1.5176515824838812,1.5176515824838812,1.5176515824838812,1.5257620309563698,1.5257620309563698,1.5257620309563698,1.5570378238623388,1.5570378238623388,1.5570378238623388
2017-02-19,1.13969680753628,1.13969680753628,1.13969680753628,1.2011475785115675,1.2011475785115675,1.2011475785115675,1.1660480403399562,1.1660480403399562,1.1660480403399562,1.206348294273125,1.206348294273125,1.206348294273125
2017-02-26,1.4649725364526556,1.4649725364526556,1.4649725364526556,1.5732012516117249,1.5732012516117249,1.5732012516117249,1.4605111492444638,1.4605111492444638,1.4605111492444638,1.556463514502133,1.556463514502133,1.556463514502133
2017-03-05,1.4422302027757323,1.4422302027757323,1.4422302027757323,1.4583165476065505,1.4583165476065505,1.4583165476065505,1.4372885196868765,1.4372885196868765,1.4372885196868765,1.4602857604278319,1.4602857604278319,1.4602857604278319
2017-03-12,1.9142203753439666,1.9142203753439666,1.9142203753439666,1.8918048477537746,1.8918048477537746,1.8918048477537746,1.8656915447749303,1.8656915447749303,1.8656915447749303,1.8405294687602842,1.8405294687602842,1.8405294687602842
2017-03-19,1.5557577818545079,1.5557577818545079,1.5557577818545079,1.5361256307923605,1.5361256307923605,1.5361256307923605,1.5551748778867605,1.5551748778867605,1.5551748778867605,1.5179825502289825,1.5179825502289825,1.5179825502289825
2017-03-26,1.4281343305115846,1.4281343305115846,1.4281343305115846,1.4933493995628333,1.4933493995628333,1.4933493995628333,1.4416353424142687,1.4416353424142687,1.4416353424142687,1.4623227598524813,1.4623227598524813,1.4623227598524813
2017-04-02,1.1957629257498268,1.1957629257498268,1.1957629257498268,1.1959691289173933,1.1959691289173933,1.1959691289173933,1.2250182642996825,1.2250182642996825,1.2250182642996825,1.1868118805654164,1.1868118805654164,1.1868118805654164
2017-04-09,1.1832000681235053,1.1832000681235053,1.1832000681235053,1.1347722893728842,1.1347722893728842,1.1347722893728842,1.1381006258186392,1.1381006258186392,1.1381006258186392,1.077473202705563,1.077473202705563,1.077473202705563
2017-04-16,1.228161553543635,1.228161553543635,1.228161553543635,1.1652022909938589,1.1652022909938589,1.1652022909938589,1.2231859158316634,1.2231859158316634,1.2231859158316634,1.2195383135792899,1.2195383135792899,1.2195383135792899
2017-04-23,2.391966829684131,2.391966829684131,2.391966829684131,2.328737204295595,2.328737204295595,2.328737204295595,2.3550180409922983,2.3550180409922983,2.3550180409922983,2.2908506707503706,2.2908506707503706,2.2908506707503706
2017-04-30,2.541804926214047,2.541804926214047,2.541804926214047,2.694543403613533,2.694543403613533,2.694543403613533,2.56052472201734,2.56052472201734,2.56052472201734,2.7409809693726186,2.7409809693726186,2.7409809693726186
2017-05-07,2.175681461372196,2.175681461372196,2.175681461372196,2.1697394199280047,2.1697394199280047,2.1697394199280047,2.1936567257922537,2.1936567257922537,2.1936567257922537,2.1937542523584397,2.1937542523584397,2.1937542523584397
2017-05-14,2.201999414593222,2.201999414593222,2.201999414593222,2.180006758803278,2.180006758803278,2.180006758803278,2.227703069905906,2.227703069905906,2.227703069905906,2.1944957453365252,2.1944957453365252,2.1944957453365252
2017-05-21,1.915907052724653,1.915907052724653,1.915907052724653,1.8454443473635174,1.8454443473635174,1.8454443473635174,1.9175229259857753,1.9175229259857753,1.9175229259857753,1.8632239049422277,1.8632239049422277,1.8632239049422277
2017-05-28,1.922607625513686,1.922607625513686,1.922607625513686,1.891597951980185,1.891597951980185,1.891597951980185,1.9071146674328394,1.9071146674328394,1.9071146674328394,1.895874755360527,1.895874755360527,1.895874755360527
2017-06-04,1.415137889309365,1.415137889309365,1.415137889309365,1.3987585684646033,1.3987585684646033,1.3987585684646033,1.3815197603912277,1.3815197603912277,1.3815197603912277,1.3683202921816808,1.3683202921816808,1.3683202921816808
2017-06-11,1.2059611747863481,1.2059611747863481,1.2059611747863481,1.2326326733412611,1.2326326733412611,1.2326326733412611,1.2133334615130174,1.2133334615130174,1.2133334615130174,1.2485070933906508,1.2485070933906508,1.2485070933906508
2017-06-18,0.7842753930743716,0.7842753930743716,0.7842753930743716,0.7917228268738249,0.7917228268738249,0.7917228268738249,0.7761499609311777,0.7761499609311777,0.7761499609311777,0.7745414325698565,0.7745414325698565,0.7745414325698565
2017-06-25,0.8549281901833982,0.8549281901833982,0.8549281901833982,0.7663342030063425,0.7663342030063425,0.7663342030063425,0.7042371862204316,0.7042371862204316,0.7042371862204316,0.745866755799546,0.745866755799546,0.745866755799546
2017-07-02,0.6192929402744471,0.6192929402744471,0.6192929402744471,0.6340695701738608,0.6340695701738608,0.6340695701738608,0.6119217591822723,0.6119217591822723,0.6119217591822723,0.6449659124339469,0.6449659124339469,0.6449659124339469
2017-07-09,1.0213024254562206,1.0213024254562206,1.0213024254562206,1.0766757627150039,1.0766757627150039,1.0766757627150039,1.049150702182216,1.049150702182216,1.049150702182216,1.0768121815290002,1.0768121815290002,1.0768121815290002
2017-07-16,1.0461159957482657,1.0461159957482657,1.0461159957482657,0.976897953720497,0.976897953720497,0.976897953720497,0.9987077635503634,0.9987077635503634,0.9987077635503634,0.988304630257684,0.988304630257684,0.988304630257684
2017-07-23,0.9807345411832146,0.9807345411832146,0.9807345411832146,0.9642952424743265,0.9642952424743265,0.9642952424743265,0.9918634384921218,0.9918634384921218,0.9918634384921218,0.9724426816850574,0.9724426816850574,0.9724426816850574
2017-07-30,1.2657302992458312,1.2657302992458312,1.2657302992458312,1.1999221552668864,1.1999221552668864,1.1999221552668864,1.2408512894115284,1.2408512894115284,1.2408512894115284,1.1809509974563575,1.1809509974563575,1.1809509974563575
2017-08-06,0.5564504515374892,0.5564504515374892,0.5564504515374892,0.5176198090180356,0.5176198090180356,0.5176198090180356,0.5544197257474978,0.5544197257474978,0.5544197257474978,0.47175950066286204,0.47175950066286204,0.47175950066286204
2017-08-13,0.4914349509730373,0.4914349509730373,0.4914349509730373,0.46729630848137,0.46729630848137,0.46729630848137,0.5051746987489034,0.5051746987489034,0.5051746987489034,0.43032774459583495,0.43032774459583495,0.43032774459583495
2017-08-20,0.7552432631808725,0.7552432631808725,0.7552432631808725,0.7969663752975621,0.7969663752975621,0.7969663752975621,0.7863505217457223,0.7863505217457223,0.7863505217457223,0.7518867021554778,0.7518867021554778,0.7518867021554778
2017-08-27,1.1026154166391668,1.1026154166391668,1.1026154166391668,0.965962472417658,0.965962472417658,0.965962472417658,1.0685862356001996,1.0685862356001996,1.0685862356001996,0.8635908247318173,0.8635908247318173,0.8635908247318173
2017-09-03,1.856751412171521,1.856751412171521,1.856751412171521,1.6977200835179396,1.6977200835179396,1.6977200835179396,1.814361141550309,1.814361141550309,1.814361141550309,1.594435916881428,1.594435916881428,1.594435916881428
2017-09-10,2.1485788097231766,2.1485788097231766,2.1485788097231766,2.2042909934171147,2.2042909934171147,2.2042909934171147,2.1309126525155455,2.1309126525155455,2.1309126525155455,2.2125725009629957,2.2125725009629957,2.2125725009629957
2017-09-17,1.9926131701408334,1.9926131701408334,1.9926131701408334,2.025499014542806,2.025499014542806,2.025499014542806,2.035103836213412,2.035103836213412,2.035103836213412,2.007092247061462,2.007092247061462,2.007092247061462
2017-09-24,1.654799093974391,1.654799093974391,1.654799093974391,1.839607438623546,1.839607438623546,1.839607438623546,1.633751941726985,1.633751941726985,1.633751941726985,1.8555886480798995,1.8555886480798995,1.8555886480798995
2017-10-01,1.3515759740748108,1.3515759740748108,1.3515759740748108,1.3928700740915783,1.3928700740915783,1.3928700740915783,1.3853632599016152,1.3853632599016152,1.3853632599016152,1.468737558761141,1.468737558761141,1.468737558761141
2017-10-08,1.945206261658999,1.945206261658999,1.945206261658999,1.8883924926098057,1.8883924926098057,1.8883924926098057,1.9045243969021857,1.9045243969021857,1.9045243969021857,1.8367757558801456,1.8367757558801456,1.8367757558801456
2017-10-15,1.4088154870969531,1.4088154870969531,1.4088154870969531,1.3266568351633838,1.3266568351633838,1.3266568351633838,1.3827255112904016,1.3827255112904016,1.3827255112904016,1.319768889403179,1.319768889403179,1.319768889403179
2017-10-22,0.8228556157493254,0.8228556157493254,0.8228556157493254,0.8292894636546448,0.8292894636546448,0.8292894636546448,0.8200098353089196,0.8200098353089196,0.8200098353089196,0.85570989500183,0.85570989500183,0.85570989500183
2017-10-29,1.2429191588709394,1.2429191588709394,1.2429191588709394,1.1806675780995763,1.1806675780995763,1.1806675780995763,1.159424374925227,1.159424374925227,1.159424374925227,1.229218248725841,1.229218248725841,1.229218248725841
2017-11-05,0.4550551365669397,0.4550551365669397,0.4550551365669397,0.42348019685056754,0.42348019685056754,0.42348019685056754,0.48779096213831813,0.48779096213831813,0.48779096213831813,0.42759616090811603,0.42759616090811603,0.42759616090811603
2017-11-12,0.25993681004646735,0.25993681004646735,0.25993681004646735,0.2099318601436478,0.2099318601436478,0.2099318601436478,0.2644823038486265,0.2644823038486265,0.2644823038486265,0.21228846177637314,0.21228846177637314,0.21228846177637314
2017-11-19,1.2487014316437497,1.2487014316437497,1.2487014316437497,1.2518502809298329,1.2518502809298329,1.2518502809298329,1.3164127387590678,1.3164127387590678,1.3164127387590678,1.2797454207521308,1.2797454207521308,1.2797454207521308
2017-11-26,0.7857921769302872,0.7857921769302872,0.7857921769302872,0.8669234281904283,0.8669234281904283,0.8669234281904283,0.6636587763322348,0.6636587763322348,0.6636587763322348,0.8026113723232168,0.8026113723232168,0.8026113723232168
2017-12-03,0.7160345746702435,0.7160345746702435,0.7160345746702435,0.7637649017212149,0.7637649017212149,0.7637649017212149,0.741077038830561,0.741077038830561,0.741077038830561,0.814383295201289,0.814383295201289,0.814383295201289
2017-12-10,0.5326995258644892,0.5326995258644892,0.5326995258644892,0.5541070295854454,0.5541070295854454,0.5541070295854454,0.5019621142778855,0.5019621142778855,0.5019621142778855,0.5723637647725565,0.5723637647725565,0.5723637647725565
2017-12-17,0.9294207393293499,0.9294207393293499,0.9294207393293499,0.9921060204456955,0.9921060204456955,0.9921060204456955,1.0093137217425507,1.0093137217425507,1.0093137217425507,1.0823005723058396,1.0823005723058396,1.0823005723058396
2017-12-24,1.632728371379494,1.632728371379494,1.632728371379494,1.6104962373107405,1.6104962373107405,1.6104962373107405,1.531658181717029,1.531658181717029,1.531658181717029,1.4188649413904089,1.4188649413904089,1.4188649413904089
2017-12-31,2.7888166619732253,2.7888166619732253,2.7888166619732253,2.915157184844536,2.915157184844536,2.915157184844536,2.8608943859433555,2.8608943859433555,2.8608943859433555,2.947017742128673,2.947017742128673,2.947017742128673
