Date,FMBIStock_Open_average,FMBIStock_Open_max,FMBIStock_Open_min,FMBIStock_Open_volatility,FMBIStock_Open_change,FMBIStock_High_average,FMBIStock_High_max,FMBIStock_High_min,FMBIStock_High_volatility,FMBIStock_High_change,FMBIStock_Low_average,FMBIStock_Low_max,FMBIStock_Low_min,FMBIStock_Low_volatility,FMBIStock_Low_change,FMBIStock_Close_average,FMBIStock_Close_max,FMBIStock_Close_min,FMBIStock_Close_volatility,FMBIStock_Close_change,FMBIStock_Volume_average,FMBIStock_Volume_max,FMBIStock_Volume_min,FMBIStock_Volume_volatility,FMBIStock_Volume_change
2016-07-24,1.3252923391258886,1.2576220677879497,1.3502826238263395,-1.0810312112960812,0.2989876745472299,1.2903482711482,1.304298323030765,1.3381497821937,-1.0346685091365342,0.14526739061335756,1.3937362879561543,1.3808283875598326,1.4652649184872302,-1.2573181906828474,0.02206233817632634,1.2546023066453915,1.158918765192185,1.2770589750824801,-1.192147686316998,0.00674830181705391,-0.912232878125289,-1.0789795963106654,-0.7391916466460536,-0.8260963673207612,-0.29882177968148277
2016-07-31,1.1023152546773332,1.3015121637831628,1.006172502519372,-0.2938217238521239,0.3125321354123202,1.1806814461355934,1.841032220332639,1.0750460465965332,0.12400115669836774,0.5782607404459655,1.1610149564137564,1.5413832963743102,1.1899970463188299,-0.48387516168107164,0.5253675597927264,1.1494255180740907,1.915691642144103,0.9757650318523469,0.3641366042596569,0.849028671929856,-0.772096577852638,-0.0423678237105351,-0.7839454030661079,0.5008062160539777,1.093197551830688
2016-08-07,1.6509927953108192,1.8152577757973667,1.5124534155074145,-0.587054435860641,-0.7362826287239842,1.5825271787018593,1.7424422897964662,1.405269255942586,-0.5594541258155793,-0.7980579678242353,1.5578130250690283,1.7451204676537706,1.4419211944818284,-0.7315460085309936,-0.7020332659423468,1.4755710090807048,1.5247023274253961,1.441440655534358,-1.0383413914254125,-0.4751272096314574,-1.1289302227082942,-1.2633183530882104,-0.8836403020340419,-1.0344947124092758,-0.6518695559600963
2016-08-14,1.4101430919819022,1.418323454060384,1.514980826866198,-1.301049406473157,0.32711997028678386,1.3953337990122656,1.3040791580161801,1.4487008528418135,-1.2615582225158537,0.014387047139987154,1.393387907275249,1.2966494086314369,1.46228703854617,-1.5174714200581625,-0.16952272940231808,1.4518870727333393,1.3928520439619756,1.4574321646909327,-1.3034603416483415,0.028234539269928714,-0.9547353877951046,-0.7644730469297403,-0.7815452383959431,-0.45073465888406417,-0.9340494100216872
2016-08-21,1.5615419528313004,1.598221299207604,1.5463523035252424,-1.0993394741410585,0.2950177204080577,1.5315645858817288,1.5837997183354144,1.494093550881276,-1.0139448286783221,0.06322281057432422,1.5900811586809238,1.6168073952655182,1.539582492030382,-1.2221025222578115,0.1858805050155151,1.53939782118409,1.5866517320178717,1.4765538289145288,-1.10592539447249,0.06466512151226736,-1.1002269760915235,-0.9975340166394844,-0.9657518458969667,-0.6394139501503256,-0.02297144392427724
2016-08-28,1.7950906328370242,1.8768102746637256,1.7179700875562938,-1.0288884545410102,0.25754697481508537,1.8165725575058052,2.0214203556181967,1.695305192662886,-0.7901593315120431,0.23485318305320402,1.6690126407932728,1.742324886041838,1.668929232044104,-1.3647500571427615,-0.11444130509500261,1.7529529980795866,2.006001444490978,1.5925279066803062,-0.6972547847955279,0.34230260317036215,-0.1205529528198442,-0.35411111432947917,-0.4374466703250363,-0.16207949681709896,0.3556483182304908
2016-09-04,1.7234560607403786,1.8697063623041765,1.5676581186249534,-0.5388167707306045,-0.24374212378321292,1.7817948049957568,1.878864903422297,1.7364188181820064,-1.1075937602047672,-0.1636314403524424,1.6190376835797902,1.7710033383895305,1.590282663487848,-1.0972613573414018,0.13851864309550493,1.645936775027629,1.7905999202124347,1.5173166714311606,-0.7964799987407943,-0.20384198641122273,-0.3507416154789803,-0.4731809153992521,-0.10761526415263606,-0.515871391414247,-0.24581661323728315
2016-09-11,1.1173961979325318,1.1587862680150358,1.0926513360649786,-0.7010065576976451,-0.5792141456960969,1.074849082895192,1.3167235813935834,0.9305699843750096,-0.01851521255255157,-1.0204812783829051,1.0185751229290618,1.1292322928371483,0.9614411523371381,-0.5477948327492878,-0.6050029509404674,1.0406866534941412,1.3515275195573666,0.9538885330824999,-0.06037663803643692,-1.0837869050639168,0.32951772727297995,0.6078675869333,0.32268717429822125,0.559042274273279,1.0725746191365735
2016-09-18,0.9689053765987821,1.0431417300158032,1.0190923813410695,-0.7596689072023203,0.5068874129637551,0.9609302206283271,1.13293411541448,0.8665611411451116,-0.14335090708960935,0.4759356863402235,1.002092466296785,1.2013496503001475,0.9412756249466546,-0.3177866965575569,0.6246520813410487,0.9585761724901042,1.0665851259583348,0.8785102711306262,-0.35108699284814515,0.39361500133831817,-0.7281421080114857,-0.7858537105115111,-0.6527137712340046,-0.6115914828374829,-0.7954310069163
2016-09-25,0.7619034867265669,0.7703501664849774,0.7226569781242168,-0.5023349852462685,-0.6099769702635081,0.7889508696800607,0.7683678788373928,0.7451811551409783,-0.5607675988446787,-0.02182341638183482,0.7226486575791626,0.6081350453017197,0.8043673361846515,-1.0982874471824484,-0.09733085810134297,0.7315548891761711,0.7525311847715834,0.7369102255001077,-0.5602768317717678,0.29570352627863133,-0.6511118759987855,-0.46740021557606354,-0.6384661422390029,-0.201801804314329,0.12850970343539725
2016-10-02,0.991927532504221,1.1188723609876243,0.9138026572511885,-0.27692428388784207,0.6785196477473217,0.9985620823392414,1.1190128001040145,0.8658579075734569,-0.23534946009864946,0.30741788493277533,0.9459369482350437,1.046807626329028,0.838728280251208,-0.3580992990843763,0.36129474355601987,0.9804290885697835,1.029949180289024,0.841522383093193,-0.32770913869459406,0.21910593360854314,-0.5234131867950486,-0.6923927319460543,-0.35175961638068476,-0.6876276563709135,-0.3132625051738205
2016-10-09,0.8437045448736104,0.9923526446336448,0.6830912570486904,0.21575307949411435,-1.199066120594511,0.8269300125379926,1.0594137287139638,0.6131761030403996,0.3705803986717963,-1.2827693560777897,0.7843260413779679,1.203550861104049,0.538248476185689,0.8447950305740077,-1.2118854146850355,0.697089399229206,0.9420289103117861,0.443772108884253,0.5818076829523817,-1.1679611212834977,-0.5068674663922587,-0.6782433506572675,-0.11120489249959511,-0.813315311551877,-0.31357417959209716
2016-10-16,0.6391878519172892,0.7923323277978672,0.6874118440323701,-0.3059465604349657,0.24309067551537483,0.6966181469822262,0.8961934156590783,0.579265471024765,0.17432196723546858,0.367253130297633,0.6573374450832004,0.8363486363222727,0.5948854331733917,-0.0071234870874783895,0.47415113316414775,0.6818760727723533,0.7211577376485783,0.5097979587620017,0.013501062006885845,0.44013738924562046,-0.2578163099211556,-0.3496452277325503,-0.5737956321700798,-0.09180359285393941,0.04394163316985618
2016-10-23,0.750660774046867,0.6995120067108809,0.789520362595184,-0.9027981658961145,-0.40359008617828696,0.7179277877423461,0.8050940504766004,0.7370975725477186,-0.4350614661344275,-0.8308392827037794,0.7148088505253023,0.7824953586143605,0.6453968878391345,-0.24889697792952525,-0.8038926171330226,0.6333263188790108,0.5399247521072121,0.6159072146051452,-0.6151135196649733,-0.8245687461215895,-0.9827166778320378,-1.0990698921266482,-0.6399082296106428,-1.0365325437560289,-0.7884749504230926
2016-10-30,0.37928731999557297,0.48528329583402413,0.40149287584950705,-0.13208386481625836,-0.5639106721529628,0.3561499951088663,0.29637926346272475,0.3754653385433489,-0.4387520166846547,-0.39306196472807586,0.3065647392226989,0.3018831261611039,0.3379780023691978,-0.3437221516328305,-0.6021399271890441,0.3271632746805741,0.3094991287004909,0.300603860571895,-0.22353087887862835,-0.7044294421041017,-0.043902136268827524,-0.19594790061795406,0.117039105344547,-0.37191717204291486,-0.7367523531450701
2016-11-06,1.7561379785143636,3.0133595938775937,0.9336652936849351,3.6363383143999903,3.3240959524138445,2.271902674231998,3.4329379477082838,0.9347937074585789,3.733627315005738,3.5719480086244877,1.7734090686828956,3.0364346816067807,0.9656300477613987,3.449499004107845,3.0822530436824938,2.2708619349318284,3.379515174854547,0.9736909316569717,3.7278385144661876,3.4055137086828013,0.717655470016385,1.1738726960986265,-0.13871391527881446,2.1561046247147537,2.217607051236534
2016-11-13,3.5460172456583283,3.3222140739476353,3.5112953918840786,0.4105906030478591,0.5533635861239106,3.538696268127662,3.1627280479983093,3.664115240013288,0.06854298558351295,-0.15355376508048374,3.506500586627121,3.3022250590910565,3.429430092238817,0.953790819524472,0.8071761133681326,3.4844719997965345,3.141067065193859,3.597987848585593,0.3858647683312039,0.6742826988527854,0.2492552685460172,0.5193853549054074,0.4446862345652762,0.3932101618999841,-1.4352166274741096
2016-11-20,3.100100483486536,2.893324892621798,3.175510438211623,-0.30535724535354763,0.2994915737561152,2.950900928093343,2.720828479033245,3.013983525109638,0.08202189680777495,0.20766303135638506,3.114820163450878,2.8689716285890343,3.1995751364305476,0.13983762838339184,0.5928619173480661,2.9920990326216663,2.6645212271538607,3.107049462492587,-0.247325855861889,0.10220044358496738,-1.2977120713956196,-0.6649760162057412,-2.104274508622599,0.17283402451116578,-0.663486125114169
2016-11-27,2.455441330094762,2.321912458594001,2.4814474117287957,-0.19369083812215995,-0.11096062585800939,2.396664798594994,2.2114041520336847,2.495999413929481,-0.3204381075011406,-0.22544729734413,2.459685231493556,2.301516770905729,2.5876419645282014,-0.29422134379499715,-0.0635583249744552,2.351818196457236,2.1854498159511753,2.4435163110565856,-0.21391054014966943,-0.12618748555987397,1.7434398204415797,1.7627762819095667,2.1938359498882947,1.2168376077541736,0.29399597354606827
2016-12-04,2.1257849700069946,2.034722871500968,2.170397634848872,-0.3858227844977304,0.13441059396773458,2.0863969406224903,1.9474582112840648,2.1785915544100907,-0.523642761038447,-0.17176936940505227,2.1176491837036377,1.9895622191558588,2.1623367525378288,-0.2497452211564303,-0.29470474046064965,2.1091200555390603,1.9700836922702938,2.1776202445068833,-0.37013455603498013,-0.0507456619934456,3.3069215440274573,3.157601504601208,2.90004993738595,2.9596935681134102,1.1184006071559964
2016-12-11,1.815910420755169,1.770197705454194,1.819066768450961,-0.11667560788465439,-0.2598269436534836,1.8153175457453534,1.748000022688455,1.814135292361583,-0.10366670125953588,-0.15357030699648036,1.775741035336238,1.7181799259376347,1.825995266060131,-0.1866223167004058,-0.22431138695209898,1.7458638917202511,1.6732014881309463,1.7879058634999514,-0.24720209887427586,-0.47852555380879436,2.802987160788719,3.2887519848477447,3.074258174782941,3.2419869570521915,3.3074048781752166
2016-12-18,1.712023065096998,1.7339228827107855,1.5886361640863107,0.9676750636730462,1.2468694706628947,1.7055521695854499,1.6834468816573,1.5798061518428548,0.591579948141079,0.8846518068695025,1.7608754645601281,1.7889399550424065,1.6541392569831046,1.020404742616428,1.2854652754175948,1.746804829052853,1.7153016087814692,1.6483201566272048,0.47600075890923105,0.7826201944647231,-0.06887852462406573,-0.2235985253937912,-0.6311790772096189,-0.029659923548952027,-1.2980381488782826
2016-12-25,1.7035381220068984,1.658086752839732,1.7628691977835391,-0.377903135421046,-0.6550853365508078,1.6447092217514894,1.559121596985159,1.697427705994573,-0.42344482524951715,-0.5286125924838916,1.6952109380127065,1.602397854866164,1.7904810617766993,-0.6328651012691372,-0.6093028128239198,1.6515888712360713,1.5752339006643,1.7367843228341722,-0.5278579186945704,-0.6880743102438525,-0.7729141737306802,-0.7957744064707846,-0.8400059675160183,-0.742856647816846,-0.039184664343614964
2017-01-01,1.5582538199640703,1.507411029442801,1.584591260279951,-0.3718798136314165,-0.8113084519123219,1.5341618726041817,1.4757283329019357,1.5454665119217859,-0.2581261275051008,-0.7274855995065286,1.5119221174459931,1.4632423018914584,1.5838972242035005,-0.49306314840937066,-0.18046963345330239,1.508721648956326,1.5072329030922587,1.5348609423749695,-0.0790950303010962,-0.4069449758659961,0.03217671579252338,-0.3826294631182415,0.550370900845662,-0.788224217887183,-0.6160999769413219
2017-01-08,1.153086534432959,1.1815284310488585,1.0730489133900387,0.6688436838181909,-0.8562072011438258,1.1678977623081885,1.127017579244097,1.214403452503238,-0.4083648858939279,-0.1831851660887744,1.1155482776472778,1.098530575928007,1.1285296816086818,-0.1115229456964124,-0.303340462946318,1.1586532447416298,1.1211203123803415,1.1495208917409163,-0.1385688418151925,-0.41401197922750793,1.1727644897211122,1.5129975040294048,0.23756472258926703,1.9200259108313804,-0.3736390857814844
2017-01-15,0.8894554442723603,0.8923394165088819,0.8995863009231854,-0.022558088877870475,-1.0365985547333287,0.8386766982649473,0.8232853332410442,0.8818862540416078,-0.30906499191625053,-0.661769809974224,0.8349794212746033,0.7512281200085229,0.9043180572855055,-0.8255324244189908,-0.3510400708853602,0.817085637214206,0.7528340529692689,0.8628753360950978,-0.51563176131741,-0.20806413160222717,0.08914242840439651,-0.25212950426313724,0.43095871537352876,-0.5079434854182824,-0.7637497092558071
2017-01-22,0.7605136162646532,0.7786611455655927,0.6741678454483039,0.608518008810401,0.25996823114882317,0.7923665107565051,0.7664245953623686,0.7914588915260231,-0.19645691769417067,0.09704659759469633,0.7665232111259497,0.8066007082450554,0.7487241077945477,0.253420359535607,-0.16708894203713462,0.822066811206168,0.7569039942402335,0.8311943453558466,-0.3975980903216059,-0.04581254198182522,0.7656669646219624,0.7858506218476699,-0.11060512352407348,1.0731378789053285,1.0876166224539547
2017-01-29,0.6614501035886573,0.6918598961062706,0.6724660829364274,0.10747555350604628,-0.30494818726885636,0.6788933821937241,0.7231931169865408,0.6382036237946144,0.27819315802351857,0.38710886715840953,0.6593870536030287,0.6301960204917171,0.692639557611398,-0.38764300055446577,-0.014107546247256679,0.6583254656763533,0.728615677171029,0.6303920073721329,0.34176710810492583,0.568861167254134,0.5602361934533062,0.6307740703225555,0.10409789801907478,0.7802579120165183,-1.5504967824153737
2017-02-05,0.5843384788917735,0.5931412538929598,0.5939592374352681,-0.03150804687322527,-0.7850996502268133,0.5655778994024939,0.5822506162515175,0.535264163309112,0.11728295959095297,-0.5699637293276011,0.5703857513532019,0.5945175465687884,0.5273811130089118,0.2654481474081059,-0.6476208984104201,0.5566824981937323,0.49014800410605547,0.5244149513063326,-0.2011938946073305,-0.36014458676431427,0.636936823559496,0.24751752660422888,0.3961279220433347,0.16834305043766096,0.9932426551867486
2017-02-12,0.6673365308673538,0.6017042493237228,0.7137117371300643,-0.6510382170706067,0.09150120455566013,0.6468729905249013,0.5632307000583413,0.7200200524020481,-0.723562641430063,-0.32300510655027415,0.6887472845559208,0.6252845998038037,0.7387392091583042,-0.6935593800269436,-0.09802135429409557,0.6805256979319013,0.6071533993596417,0.7019726896390268,-0.484387124041355,-0.11698025047537189,1.9911788439250029,1.1733571348487748,1.9058390010475612,0.7542487171753962,-0.8605836892118305
2017-02-19,0.6443525057674887,0.6110492984645546,0.6895148178489593,-0.4929855823755082,-0.36669496615031916,0.6517122984815437,0.5947626199003104,0.7061188938380757,-0.5624433317375221,-0.2891912107388445,0.6620655004206594,0.5719095024448488,0.7455979361564505,-0.9668300241943295,-0.23618171219889056,0.7000393429097723,0.6334203448365763,0.7350898569284334,-0.5348754114831876,-0.2226072089402802,0.21750649636666894,-0.061476625357440084,0.7738847619969239,-0.41278631184089676,-0.45801792545422365
2017-02-26,0.6138194831852014,0.7334414971784482,0.5803010691131473,0.5667950168662254,-0.79454923405952,0.610919514019766,0.6557336650602599,0.5723558025817416,0.1099458198623353,-0.5953307088095278,0.5830618368137321,0.5723958401578406,0.6153237102080731,-0.35116442888735167,-0.8988637797331349,0.5435840388281363,0.6794940316007313,0.5295143346425744,0.3544474423263203,-0.8490636362621391,1.3094085840672707,1.1140088265744041,0.752998343798261,1.1510085546349533,1.7304102311883471
2017-03-05,0.28278170089741683,0.19792088835235408,0.3931541755061081,-0.8314753138147513,-0.39361528365669396,0.24462032615998838,0.19075530282750822,0.279912808341987,-0.32885685149803573,-0.5445445496738593,0.29057557086616803,0.25015211893463846,0.30647463087512294,-0.2998954210046225,-0.7729440227504218,0.21127696137679283,0.14555169989964148,0.28345920728574087,-0.4580356159915214,-0.7997695039101989,4.129461338986579,4.215447233951566,1.880734180465584,4.228527419054773,1.0202968870207008
2017-03-12,0.10231408982947961,0.1617951478766321,0.007742508600828084,0.4580583832883927,0.6274983003502737,0.16211662491323828,0.13278742992735157,0.10516374442073098,0.012569219229169024,0.23836295496018944,0.1583918122225382,0.24761906214156715,0.12199377697290087,0.2849426214991736,0.1838610485943838,0.20732180670112663,0.16616882199811644,0.20711630721790497,-0.17760137915325544,0.051438787033511325,1.5316194460209605,0.7700147424519854,2.587021863222897,0.6484608526965621,2.5520768208140123
2017-03-19,-0.7307742714670402,-0.18199895753560108,-0.9038735487721008,1.8115113896970634,-2.0420420259415955,-0.800787519929829,-0.5113003131982828,-0.8391255971009237,1.0389440125785414,-1.6513676766920915,-0.8825751575130003,-0.18189094691753452,-0.8926924259726193,1.6869329621037616,-2.2580141092161483,-1.0798674028204591,-0.6365541108087842,-0.9316241030562876,1.0549502596783062,-1.8245188161277426,0.2660647478354475,0.04666078366304938,1.040569772028222,-0.011180500902553864,0.0860450219276366
2017-03-26,-2.1140566618019343,-1.6798568984254783,-2.2249139560301745,1.9029428885098458,2.263841985592767,-2.054034642747031,-1.802339232313982,-2.3258316603295364,2.1423636223629083,2.108605200491403,-2.107210720011813,-2.2304604365966076,-2.2386991974799364,1.3640561587897104,1.49184968131066,-1.7826294771040705,-1.6269693824427591,-2.0685280672953303,1.7275163346265723,1.5493174675916552,0.3194901375208603,-0.0628542466640969,2.363951817067454,-0.22382030779969056,0.4905998211003881
2017-04-02,-1.809871380299683,-1.9645064560825298,-1.6096200766870625,0.4015740241156236,-1.24584074844078,-1.929855529176426,-2.158992804635799,-1.770761953140215,0.48761705948143635,-1.3581439617379247,-1.9288396893308835,-2.260939022953923,-1.6935847368660897,-0.03761278289967153,-0.6704381285529423,-2.031374823059091,-2.292375266892779,-1.804174055752824,-0.2502869554355437,-0.8550207444003206,-0.12684099364735205,-0.25492114466308774,0.840280915079768,-0.31821475868974025,-1.0374774899047656
2017-04-09,-2.1903267693915414,-2.6686313440169664,-1.8985371821872172,-0.542538281468451,-0.6472336438229739,-2.246354168066892,-2.604492312186834,-2.0372618821644153,-0.053697857537444965,-0.9099666668628191,-2.1199186520976063,-2.5060465999888573,-1.8729781118971767,-0.5270205977708478,-0.615697255085296,-2.239938078438691,-2.3708458150452576,-2.1445315423069147,0.24136387838524198,-0.8320993066480699,-0.25042716178154945,-0.28988488384883204,0.6017209104653952,-0.33457961864215835,0.22752924722971388
2017-04-16,-1.6947757743252987,-1.6094694688010358,-1.6952223552937966,0.9370201013618015,1.6402835762269194,-1.6770336681173323,-1.6809019881936225,-1.6080194921106468,0.7010572244348827,1.3617922679660859,-1.5425932047008946,-1.3425768048518574,-1.6360121906809584,1.2406704304744562,1.7816781556850518,-1.50654795801427,-1.470416958044543,-1.4499695298498747,0.4888765678819545,1.0136926711989491,-0.228410197246803,-0.23627850322842417,0.4280889414877334,-0.26850527979547995,-0.4526442301376352
2017-04-23,-0.48669511851462804,-0.5408361071373727,-0.6565736835411282,0.5241651502808395,-0.9473503808305437,-0.2727559785850389,-0.44323171627018504,-0.2753722374470361,-0.21674594229013344,0.19468469618236375,-0.7755184607610267,-0.24041048311667432,-1.0584123679825463,1.8669705932921115,-1.5052305496961276,-0.7810342251997069,-0.5516184396698214,-1.3266215089288373,2.182130811384861,-2.1135895911858604,-0.03490915882238109,-0.2650466587148997,1.342631448911437,-0.3605981164827711,-0.8503263320494521
2017-04-30,-1.3760295303125738,-1.6750495653829018,-1.2903012870392188,-0.2632735876116504,0.4432856610273064,-1.5105901594028799,-1.6382067125069601,-1.2131724080883888,-0.43608510640415216,0.3833923910386271,-1.3584854969442863,-1.4802134454808857,-1.1396931401688233,-0.16919969351438427,0.49381652478709254,-1.3696641917232297,-1.5857618250704348,-1.2350688930982634,-0.3494114385844562,0.31843261504399584,-0.09040408572156033,-0.20360215853759497,0.23214480850191566,-0.22278916395813025,-0.7836150902617337
2017-05-07,-1.486108881447971,-1.5772599674173449,-1.4716815148734177,0.43601916130456847,-1.1407588695596849,-1.5945750330913062,-1.5879883850199727,-1.7041916248513966,1.2583712810895458,-1.6012085348517235,-1.4802843599362299,-1.5123478522229115,-1.4905718295567816,0.7112078260284942,-1.4063529550148564,-1.590983816996563,-1.590808604536186,-1.5056370064396922,0.4278345427860023,-1.250981915532342,-0.40665683260808716,-0.35902465281998913,-0.13657810223360986,-0.35634828394637325,-0.7372073355101473
2017-05-14,-1.8638249913745084,-2.06717931153022,-1.745097017805366,-0.19846934224323842,-0.17790524548109607,-1.8892818873505675,-2.121191093922277,-1.6552489065026097,-0.5396029062160895,0.1501038172870808,-1.7990430370770623,-1.96953739418115,-1.6918824408739288,0.16211817419147376,-0.04963760480790985,-1.7945998296645547,-1.879486477892128,-1.7737320231405165,0.3608958905541546,-0.046260411912359294,-0.12378116380279089,-0.24367527364678443,0.7008114218323227,-0.28817243060806236,0.635486298161652
2017-05-21,-1.230701887389124,-1.4785016258792634,-0.9863105573053718,-1.016649461244162,0.46086335273409373,-1.3277731997007145,-1.5436768803105214,-1.14293276100577,-0.668079788648488,0.2758617030939872,-1.271538742773018,-1.5124721254361386,-1.0098551005715004,-0.6896993136218064,0.3728055494495171,-1.2260583206916056,-1.4708415639279007,-0.9702158198403269,-0.9542091943835534,-0.041896138113575725,-0.34578715371296365,-0.26626844906802816,-0.2782335669306034,-0.2535431212416617,-1.4114443199786735
2017-05-28,-1.4369997643746444,-1.7278008230195239,-1.0470219387087378,-1.5296943594212635,0.24444066171004347,-1.3962655073368182,-1.3793594425295017,-1.2245837071602725,-0.10546106386305559,1.0006598472505635,-1.4893815037465836,-1.5985676234947448,-1.3600003029797743,-0.11531679956650663,0.5759510421848116,-1.3240228546841797,-1.4536506742160193,-1.2103672814802018,-0.3306535503094525,0.6974089496662121,-0.32540266342079405,-0.3184673744176997,-0.06669762228617324,-0.3184992890474703,0.42501015252511276
2017-06-04,-0.912210497653274,-0.4483352437651384,-0.8958397446584316,1.0589026952747733,1.3035940661749903,-0.5419846940276585,0.3950925040273602,-0.965756472865506,2.90042515313384,2.1778544814380427,-0.704213632291129,-0.204370340687393,-0.7292014744812719,1.2871304952904994,1.4857893807231966,-0.572621602487948,0.4251504674718582,-0.8946118383609213,2.7325963119980363,2.3691894893018843,0.044189566321546726,-0.17352037707601206,1.2470930987585909,-0.24431867530570173,0.7093982909058271
