Date,FlexShares Disciplined Duration MBSEtf_Open_average,FlexShares Disciplined Duration MBSEtf_Open_max,FlexShares Disciplined Duration MBSEtf_Open_min,FlexShares Disciplined Duration MBSEtf_High_average,FlexShares Disciplined Duration MBSEtf_High_max,FlexShares Disciplined Duration MBSEtf_High_min,FlexShares Disciplined Duration MBSEtf_Low_average,FlexShares Disciplined Duration MBSEtf_Low_max,FlexShares Disciplined Duration MBSEtf_Low_min,FlexShares Disciplined Duration MBSEtf_Close_average,FlexShares Disciplined Duration MBSEtf_Close_max,FlexShares Disciplined Duration MBSEtf_Close_min
2016-07-31,0.4285458567209138,0.4285458567209138,0.4285458567209138,1.0814338292676373,1.0814338292676373,1.0814338292676373,-0.9608089433630762,-0.9608089433630762,-0.9608089433630762,0.7834976790895346,0.7834976790895346,0.7834976790895346
2016-08-07,1.2716074380261848,1.2716074380261848,1.2716074380261848,0.9894995312045491,0.9894995312045491,0.9894995312045491,1.5003948927276765,1.5003948927276765,1.5003948927276765,1.0103314358473858,1.0103314358473858,1.0103314358473858
2016-08-14,-0.7687467505409616,-0.7687467505409616,-0.7687467505409616,-1.0749837496966121,-1.0749837496966121,-1.0749837496966121,-0.42847509345779217,-0.42847509345779217,-0.42847509345779217,-0.8063915796181796,-0.8063915796181796,-0.8063915796181796
2016-08-21,-1.1048073221823573,-1.1048073221823573,-1.1048073221823573,-0.7130463365264773,-0.7130463365264773,-0.7130463365264773,-0.42574147596229245,-0.42574147596229245,-0.42574147596229245,-0.43457746414336734,-0.43457746414336734,-0.43457746414336734
2016-08-28,-1.2287102708693414,-1.2287102708693414,-1.2287102708693414,-0.6564167619973601,-0.6564167619973601,-0.6564167619973601,-0.6237607671075791,-0.6237607671075791,-0.6237607671075791,-0.4464006868945607,-0.4464006868945607,-0.4464006868945607
2016-09-04,-1.5724781590442578,-1.5724781590442578,-1.5724781590442578,-1.5570522405988152,-1.5570522405988152,-1.5570522405988152,-1.3066820169975177,-1.3066820169975177,-1.3066820169975177,-1.3453758762148125,-1.3453758762148125,-1.3453758762148125
2016-09-11,-0.8477788535535293,-0.8477788535535293,-0.8477788535535293,-1.133844799761947,-1.133844799761947,-1.133844799761947,-0.3397850253702717,-0.3397850253702717,-0.3397850253702717,-0.9414552846214881,-0.9414552846214881,-0.9414552846214881
2016-09-18,0.8951275744102907,0.8951275744102907,0.8951275744102907,0.504500145602475,0.504500145602475,0.504500145602475,0.3772560103938335,0.3772560103938335,0.3772560103938335,0.6511274392534808,0.6511274392534808,0.6511274392534808
2016-09-25,1.217558367217359,1.217558367217359,1.217558367217359,0.8252111556004825,0.8252111556004825,0.8252111556004825,1.051879699721386,1.051879699721386,1.051879699721386,0.6275540033118774,0.6275540033118774,0.6275540033118774
2016-10-02,-0.3025619872779205,-0.3025619872779205,-0.3025619872779205,-0.33331344411622166,-0.33331344411622166,-0.33331344411622166,-1.5580259288447973,-1.5580259288447973,-1.5580259288447973,-1.1886363615650803,-1.1886363615650803,-1.1886363615650803
2016-10-09,-0.3425796889719217,-0.3425796889719217,-0.3425796889719217,-0.6772874802102212,-0.6772874802102212,-0.6772874802102212,0.1475488949250868,0.1475488949250868,0.1475488949250868,-0.5008323387225918,-0.5008323387225918,-0.5008323387225918
2016-10-16,-0.18450624160575713,-0.18450624160575713,-0.18450624160575713,-0.4498520466835064,-0.4498520466835064,-0.4498520466835064,0.2794618187816178,0.2794618187816178,0.2794618187816178,-0.2790499103368825,-0.2790499103368825,-0.2790499103368825
2016-10-23,-1.0445240100870405,-1.0445240100870405,-1.0445240100870405,-1.1413389825561184,-1.1413389825561184,-1.1413389825561184,-1.888281094840949,-1.888281094840949,-1.888281094840949,-1.1507475973647603,-1.1507475973647603,-1.1507475973647603
2016-10-30,-2.549670363357143,-2.549670363357143,-2.549670363357143,-1.2594722260434936,-1.2594722260434936,-1.2594722260434936,-1.8401670137590946,-1.8401670137590946,-1.8401670137590946,-1.1124274311143263,-1.1124274311143263,-1.1124274311143263
2016-11-06,-3.58265366389157,-3.58265366389157,-3.58265366389157,-3.5517255099966003,-3.5517255099966003,-3.5517255099966003,-3.3242485362461687,-3.3242485362461687,-3.3242485362461687,-3.592421015873331,-3.592421015873331,-3.592421015873331
2016-11-13,-2.564534764912786,-2.564534764912786,-2.564534764912786,-2.6397488728428544,-2.6397488728428544,-2.6397488728428544,-2.4359975483643512,-2.4359975483643512,-2.4359975483643512,-2.6588700848558524,-2.6588700848558524,-2.6588700848558524
2016-11-20,-2.64679126922007,-2.64679126922007,-2.64679126922007,-2.709992263618552,-2.709992263618552,-2.709992263618552,-2.6532515127186214,-2.6532515127186214,-2.6532515127186214,-2.6395850083972854,-2.6395850083972854,-2.6395850083972854
2016-11-27,-2.383083874726098,-2.383083874726098,-2.383083874726098,-2.271244113508976,-2.271244113508976,-2.271244113508976,-2.243137015772762,-2.243137015772762,-2.243137015772762,-2.2671408715042256,-2.2671408715042256,-2.2671408715042256
2016-12-04,-2.1658859378624515,-2.1658859378624515,-2.1658859378624515,-2.2272635399302367,-2.2272635399302367,-2.2272635399302367,-2.211099285131408,-2.211099285131408,-2.211099285131408,-2.3183115882670347,-2.3183115882670347,-2.3183115882670347
2016-12-11,-2.6864432304707497,-2.6864432304707497,-2.6864432304707497,-2.3574578819234433,-2.3574578819234433,-2.3574578819234433,-2.6241223773356697,-2.6241223773356697,-2.6241223773356697,-2.4981844117129883,-2.4981844117129883,-2.4981844117129883
2016-12-18,-1.9746099120002387,-1.9746099120002387,-1.9746099120002387,-2.114026255605461,-2.114026255605461,-2.114026255605461,-1.9262284389724564,-1.9262284389724564,-1.9262284389724564,-2.0002307115536575,-2.0002307115536575,-2.0002307115536575
2016-12-25,-1.4843155984301095,-1.4843155984301095,-1.4843155984301095,-1.5557029544501904,-1.5557029544501904,-1.5557029544501904,-1.553110681570936,-1.553110681570936,-1.553110681570936,-1.4736135173924667,-1.4736135173924667,-1.4736135173924667
2017-01-01,-0.9675958566838203,-0.9675958566838203,-0.9675958566838203,-1.0739880833870887,-1.0739880833870887,-1.0739880833870887,-1.2475001892176698,-1.2475001892176698,-1.2475001892176698,-1.010054418627957,-1.010054418627957,-1.010054418627957
2017-01-08,-1.0175300730396448,-1.0175300730396448,-1.0175300730396448,-1.0006929530117556,-1.0006929530117556,-1.0006929530117556,-1.4905723282042957,-1.4905723282042957,-1.4905723282042957,-0.9428766174787052,-0.9428766174787052,-0.9428766174787052
2017-01-15,-1.403133279020297,-1.403133279020297,-1.403133279020297,-1.3817290043396782,-1.3817290043396782,-1.3817290043396782,-1.282065960964277,-1.282065960964277,-1.282065960964277,-1.353353588580046,-1.353353588580046,-1.353353588580046
2017-01-22,-0.8627322609442653,-0.8627322609442653,-0.8627322609442653,-0.9668736694584038,-0.9668736694584038,-0.9668736694584038,-0.8154373381542939,-0.8154373381542939,-0.8154373381542939,-1.0002387887006743,-1.0002387887006743,-1.0002387887006743
2017-01-29,-0.8338426047220319,-0.8338426047220319,-0.8338426047220319,-0.931173524398557,-0.931173524398557,-0.931173524398557,-0.7613780111108351,-0.7613780111108351,-0.7613780111108351,-0.8770004971458556,-0.8770004971458556,-0.8770004971458556
2017-02-05,-0.9524151545232972,-0.9524151545232972,-0.9524151545232972,-0.9038010651575592,-0.9038010651575592,-0.9038010651575592,-0.9380408616423034,-0.9380408616423034,-0.9380408616423034,-1.1111941550326896,-1.1111941550326896,-1.1111941550326896
2017-02-12,-0.8415048054490548,-0.8415048054490548,-0.8415048054490548,-0.7935160732713644,-0.7935160732713644,-0.7935160732713644,-0.7086515991849508,-0.7086515991849508,-0.7086515991849508,-0.7176393239296069,-0.7176393239296069,-0.7176393239296069
2017-02-19,-0.6340643638897066,-0.6340643638897066,-0.6340643638897066,-0.5818191889407432,-0.5818191889407432,-0.5818191889407432,-0.5351087965520933,-0.5351087965520933,-0.5351087965520933,-0.5417456674781931,-0.5417456674781931,-0.5417456674781931
2017-02-26,-0.9149914219956222,-0.9149914219956222,-0.9149914219956222,-1.0545727702864434,-1.0545727702864434,-1.0545727702864434,-0.9539347739939378,-0.9539347739939378,-0.9539347739939378,-1.1007649725702735,-1.1007649725702735,-1.1007649725702735
2017-03-05,-1.3936063931739466,-1.3936063931739466,-1.3936063931739466,-1.2370399041029696,-1.2370399041029696,-1.2370399041029696,-1.303086707890539,-1.303086707890539,-1.303086707890539,-1.3439472017945002,-1.3439472017945002,-1.3439472017945002
2017-03-12,-1.2166891566700049,-1.2166891566700049,-1.2166891566700049,-0.9498721678471367,-0.9498721678471367,-0.9498721678471367,-1.0484525881176037,-1.0484525881176037,-1.0484525881176037,-0.9369908224429915,-0.9369908224429915,-0.9369908224429915
2017-03-19,-0.750909546615623,-0.750909546615623,-0.750909546615623,-0.8882031937601407,-0.8882031937601407,-0.8882031937601407,-0.5673985049512369,-0.5673985049512369,-0.5673985049512369,-0.6927142481268729,-0.6927142481268729,-0.6927142481268729
2017-03-26,-0.3078281640158021,-0.3078281640158021,-0.3078281640158021,-0.6169467612631508,-0.6169467612631508,-0.6169467612631508,-0.5596595525766487,-0.5596595525766487,-0.5596595525766487,-0.8865705912621807,-0.8865705912621807,-0.8865705912621807
2017-04-02,-0.20934233164677868,-0.20934233164677868,-0.20934233164677868,-0.5644881024286177,-0.5644881024286177,-0.5644881024286177,-0.663850230511529,-0.663850230511529,-0.663850230511529,-0.9972089713645323,-0.9972089713645323,-0.9972089713645323
2017-04-09,0.32514407465966805,0.32514407465966805,0.32514407465966805,0.021799945385456317,0.021799945385456317,0.021799945385456317,0.06027343684653138,0.06027343684653138,0.06027343684653138,-0.16361007798826804,-0.16361007798826804,-0.16361007798826804
2017-04-16,0.35125344018404125,0.35125344018404125,0.35125344018404125,0.16224838986349868,0.16224838986349868,0.16224838986349868,0.45431678973731676,0.45431678973731676,0.45431678973731676,-0.05440130106564935,-0.05440130106564935,-0.05440130106564935
2017-04-23,0.3477979233171786,0.3477979233171786,0.3477979233171786,-0.007097452135791493,-0.007097452135791493,-0.007097452135791493,0.9820958906468161,0.9820958906468161,0.9820958906468161,0.3434108828834164,0.3434108828834164,0.3434108828834164
2017-04-30,-0.17736108266016695,-0.17736108266016695,-0.17736108266016695,-0.4247113688559055,-0.4247113688559055,-0.4247113688559055,0.3650806596080654,0.3650806596080654,0.3650806596080654,-0.040794897477771506,-0.040794897477771506,-0.040794897477771506
2017-05-07,-1.17830841089277,-1.17830841089277,-1.17830841089277,-1.1167142559889887,-1.1167142559889887,-1.1167142559889887,-0.8698809765627529,-0.8698809765627529,-0.8698809765627529,-0.6156310277090055,-0.6156310277090055,-0.6156310277090055
2017-05-14,-0.967640063303975,-0.967640063303975,-0.967640063303975,-1.4819717690847727,-1.4819717690847727,-1.4819717690847727,-0.6635087809811403,-0.6635087809811403,-0.6635087809811403,-0.9784005581702427,-0.9784005581702427,-0.9784005581702427
2017-05-21,0.3976024537236781,0.3976024537236781,0.3976024537236781,0.5033803590517617,0.5033803590517617,0.5033803590517617,0.9163550169273388,0.9163550169273388,0.9163550169273388,0.7713193160537991,0.7713193160537991,0.7713193160537991
2017-05-28,1.1116837265898043,1.1116837265898043,1.1116837265898043,0.9746082406285118,0.9746082406285118,0.9746082406285118,1.4447320458810686,1.4447320458810686,1.4447320458810686,1.2091019735881,1.2091019735881,1.2091019735881
2017-06-04,-0.6087791836086968,-0.6087791836086968,-0.6087791836086968,-0.3581893533933867,-0.3581893533933867,-0.3581893533933867,-0.3348829868443876,-0.3348829868443876,-0.3348829868443876,0.06401298526343664,0.06401298526343664,0.06401298526343664
2017-06-11,1.2622459910873427,1.2622459910873427,1.2622459910873427,1.1621262727745079,1.1621262727745079,1.1621262727745079,-0.4003872426012935,-0.4003872426012935,-0.4003872426012935,-0.3003801948926009,-0.3003801948926009,-0.3003801948926009
2017-06-18,0.3794885056669691,0.3794885056669691,0.3794885056669691,0.034644663149963194,0.034644663149963194,0.034644663149963194,-0.8826342845042273,-0.8826342845042273,-0.8826342845042273,-1.0731871175781977,-1.0731871175781977,-1.0731871175781977
2017-06-25,-1.272575193273235,-1.272575193273235,-1.272575193273235,-1.883337618606695,-1.883337618606695,-1.883337618606695,-1.200187988073345,-1.200187988073345,-1.200187988073345,-1.3761448230654383,-1.3761448230654383,-1.3761448230654383
2017-07-02,-2.28169018206039,-2.28169018206039,-2.28169018206039,-2.284121957066685,-2.284121957066685,-2.284121957066685,-2.3199902741928358,-2.3199902741928358,-2.3199902741928358,-2.5235955177914664,-2.5235955177914664,-2.5235955177914664
2017-07-09,-0.42841500052390097,-0.42841500052390097,-0.42841500052390097,-0.8386243438596812,-0.8386243438596812,-0.8386243438596812,-1.3308592865806497,-1.3308592865806497,-1.3308592865806497,-0.8927213160657342,-0.8927213160657342,-0.8927213160657342
2017-07-16,-0.8293116423309945,-0.8293116423309945,-0.8293116423309945,-1.0599553403353108,-1.0599553403353108,-1.0599553403353108,-0.4697198510105,-0.4697198510105,-0.4697198510105,-0.5050084722526655,-0.5050084722526655,-0.5050084722526655
2017-07-23,0.09689433124184632,0.09689433124184632,0.09689433124184632,-0.14529663145132737,-0.14529663145132737,-0.14529663145132737,0.5393500676220945,0.5393500676220945,0.5393500676220945,0.30645884691939557,0.30645884691939557,0.30645884691939557
2017-07-30,-0.8092670826039764,-0.8092670826039764,-0.8092670826039764,-0.8377187506536247,-0.8377187506536247,-0.8377187506536247,-0.3896986128805277,-0.3896986128805277,-0.3896986128805277,-0.3597560376880046,-0.3597560376880046,-0.3597560376880046
2017-08-06,-1.2117509690032482,-1.2117509690032482,-1.2117509690032482,-1.512729736099707,-1.512729736099707,-1.512729736099707,-0.8407742051781273,-0.8407742051781273,-0.8407742051781273,-1.0546845622285126,-1.0546845622285126,-1.0546845622285126
2017-08-13,0.5888137450730779,0.5888137450730779,0.5888137450730779,0.48716833799594994,0.48716833799594994,0.48716833799594994,0.9910748721775158,0.9910748721775158,0.9910748721775158,0.8195161348452271,0.8195161348452271,0.8195161348452271
2017-08-20,0.012090340558481428,0.012090340558481428,0.012090340558481428,-0.15392496612276962,-0.15392496612276962,-0.15392496612276962,0.2230639302393286,0.2230639302393286,0.2230639302393286,0.0319438282500135,0.0319438282500135,0.0319438282500135
2017-08-27,-0.8640308274142463,-0.8640308274142463,-0.8640308274142463,-0.4871585522979644,-0.4871585522979644,-0.4871585522979644,-0.8108534500420966,-0.8108534500420966,-0.8108534500420966,-0.8979734344275295,-0.8979734344275295,-0.8979734344275295
2017-09-03,0.987096233585631,0.987096233585631,0.987096233585631,0.9125104467286642,0.9125104467286642,0.9125104467286642,-0.02515354115626537,-0.02515354115626537,-0.02515354115626537,-0.21811482591278358,-0.21811482591278358,-0.21811482591278358
2017-09-10,-0.8929777860758104,-0.8929777860758104,-0.8929777860758104,-0.014264280343749035,-0.014264280343749035,-0.014264280343749035,-1.1677401577377649,-1.1677401577377649,-1.1677401577377649,-1.0126769224810814,-1.0126769224810814,-1.0126769224810814
2017-09-17,0.00626301856488223,0.00626301856488223,0.00626301856488223,-0.25850701980389396,-0.25850701980389396,-0.25850701980389396,-0.4634228647825245,-0.4634228647825245,-0.4634228647825245,-0.6766734556698087,-0.6766734556698087,-0.6766734556698087
2017-09-24,-0.8406499905980123,-0.8406499905980123,-0.8406499905980123,-0.9120664915312531,-0.9120664915312531,-0.9120664915312531,-0.6829701116419917,-0.6829701116419917,-0.6829701116419917,-0.8590578128700604,-0.8590578128700604,-0.8590578128700604
2017-10-01,-1.0232797512290503,-1.0232797512290503,-1.0232797512290503,-1.3700030910280931,-1.3700030910280931,-1.3700030910280931,-0.6371678789635568,-0.6371678789635568,-0.6371678789635568,-0.805579364646394,-0.805579364646394,-0.805579364646394
2017-10-08,-1.03460832273604,-1.03460832273604,-1.03460832273604,-1.3585551357790078,-1.3585551357790078,-1.3585551357790078,-0.6874207824803226,-0.6874207824803226,-0.6874207824803226,-0.8572378625968136,-0.8572378625968136,-0.8572378625968136
2017-10-15,-1.7021209800272192,-1.7021209800272192,-1.7021209800272192,-1.2583057392117936,-1.2583057392117936,-1.2583057392117936,-1.844079719387132,-1.844079719387132,-1.844079719387132,-1.6159584093534063,-1.6159584093534063,-1.6159584093534063
2017-10-22,-2.170939152815371,-2.170939152815371,-2.170939152815371,-1.9956206485641759,-1.9956206485641759,-1.9956206485641759,-2.2252580958550197,-2.2252580958550197,-2.2252580958550197,-2.135460093326418,-2.135460093326418,-2.135460093326418
2017-10-29,-1.2550663462809708,-1.2550663462809708,-1.2550663462809708,-1.6346281314751265,-1.6346281314751265,-1.6346281314751265,-1.4054671439956534,-1.4054671439956534,-1.4054671439956534,-1.1837720702567573,-1.1837720702567573,-1.1837720702567573
2017-11-05,-1.7041750464030423,-1.7041750464030423,-1.7041750464030423,-2.070527292140545,-2.070527292140545,-2.070527292140545,-1.8339274141438875,-1.8339274141438875,-1.8339274141438875,-2.1051472840600844,-2.1051472840600844,-2.1051472840600844
2017-11-12,-1.0654980101570006,-1.0654980101570006,-1.0654980101570006,-1.4206805057027603,-1.4206805057027603,-1.4206805057027603,-1.6056154338343276,-1.6056154338343276,-1.6056154338343276,-1.804086500924335,-1.804086500924335,-1.804086500924335
2017-11-19,-1.750223154624297,-1.750223154624297,-1.750223154624297,-2.0211330319724925,-2.0211330319724925,-2.0211330319724925,-1.5117984873480803,-1.5117984873480803,-1.5117984873480803,-1.6885140505251355,-1.6885140505251355,-1.6885140505251355
2017-11-26,-1.8978320375590572,-1.8978320375590572,-1.8978320375590572,-2.02426640347962,-2.02426640347962,-2.02426640347962,-2.092022608251399,-2.092022608251399,-2.092022608251399,-1.8014817906400755,-1.8014817906400755,-1.8014817906400755
2017-12-03,-1.30257433261449,-1.30257433261449,-1.30257433261449,-1.4680751964298555,-1.4680751964298555,-1.4680751964298555,-1.664210816376901,-1.664210816376901,-1.664210816376901,-1.854770567765734,-1.854770567765734,-1.854770567765734
2017-12-10,-1.2516355604380118,-1.2516355604380118,-1.2516355604380118,-1.387702139577843,-1.387702139577843,-1.387702139577843,-1.5596040211367401,-1.5596040211367401,-1.5596040211367401,-1.645307231836547,-1.645307231836547,-1.645307231836547
2017-12-17,-2.2365743121213804,-2.2365743121213804,-2.2365743121213804,-2.000344867625141,-2.000344867625141,-2.000344867625141,-2.283690245982163,-2.283690245982163,-2.283690245982163,-2.41958890210472,-2.41958890210472,-2.41958890210472
2017-12-24,-1.7912336165024536,-1.7912336165024536,-1.7912336165024536,-1.7266328847784176,-1.7266328847784176,-1.7266328847784176,-1.7833579215563564,-1.7833579215563564,-1.7833579215563564,-1.7234884735836196,-1.7234884735836196,-1.7234884735836196
2017-12-31,-1.2750602881297837,-1.2750602881297837,-1.2750602881297837,-1.2000375754177202,-1.2000375754177202,-1.2000375754177202,-1.0059309301213994,-1.0059309301213994,-1.0059309301213994,-0.8633668812164922,-0.8633668812164922,-0.8633668812164922
