Date,ARKAY_stock_Open_average,ARKAY_stock_Open_max,ARKAY_stock_Open_min,ARKAY_stock_Open_volatility,ARKAY_stock_Open_change,ARKAY_stock_High_average,ARKAY_stock_High_max,ARKAY_stock_High_min,ARKAY_stock_High_volatility,ARKAY_stock_High_change,ARKAY_stock_Low_average,ARKAY_stock_Low_max,ARKAY_stock_Low_min,ARKAY_stock_Low_volatility,ARKAY_stock_Low_change,ARKAY_stock_Close_average,ARKAY_stock_Close_max,ARKAY_stock_Close_min,ARKAY_stock_Close_volatility,ARKAY_stock_Close_change,ARKAY_stock_Volume_average,ARKAY_stock_Volume_max,ARKAY_stock_Volume_min,ARKAY_stock_Volume_volatility,ARKAY_stock_Volume_change
2016-11-06,0.7858225832274681,1.0602771795158445,0.7236200221023448,0.4883211646195267,0.34738764145316836,0.9486988541112293,1.1508465560343686,0.8517270691467035,0.5747146314296914,0.2457345002681135,0.7846866037185879,0.8528742638634886,1.035516634908347,-0.39786863019878593,0.07701084324834592,0.9718307555006309,1.2279376998351017,1.0717131637176593,0.40242275823296475,-0.02785666524871351,-0.7602894695716473,-0.6667028230381101,-0.8851994909217149,-0.6453080482881413,0.14590587716981063
2016-11-13,0.7349273093909164,0.40590218579542725,0.9700879701525937,-0.9382262428960135,-0.1828122127982706,0.6636356434480573,0.32513903126987104,0.9277044203248637,-0.8736663862695676,-0.12819883916986885,0.7525901848308654,0.3832727309868496,0.7908549418821962,-0.7735020120061906,-0.47001118231947464,0.6074422912266807,0.22216012363878615,0.7593521334695522,-0.7385043781919375,-0.4219597538126771,-0.38282766178197963,-0.4492926916587916,0.3566323337090177,-0.45742509106360113,0.3191126215685641
2016-11-20,0.47871459132579824,-0.016124727551485928,0.6722917292220806,-0.8812234792918389,0.24936286893572177,0.367345869403145,-0.10571087159679836,0.6293794303678182,-0.8436453693063837,0.3105409080653538,0.4956513707387327,0.2726733426850389,0.7200586112185444,-0.7622361700062796,0.5602087054151331,0.336594773916395,0.012273488227085962,0.5587774822420644,-0.6117691007384796,0.6406588451294993,-0.5232812176862376,-0.4625864442595542,-0.9590109772647035,-0.43863415728996985,0.04128260252132779
2016-11-27,1.804242560654222,1.5333288422928062,0.5958974210761178,1.3737694975164025,1.8657432491559913,1.9830414117206039,1.2762799415774138,1.7743350393155788,-0.09954065118326404,1.027600394342579,1.9941586368054258,1.9033729287081333,1.186729817083955,1.2484080256522507,1.7014321005953192,2.1168585472506942,1.354619589151524,1.956707493797161,-0.21887600363013268,1.0794594807278723,-0.581837946647313,-0.5455886430655758,-0.2890642794973857,-0.5376489549916792,0.13589003590205212
2016-12-04,2.911235367149308,2.9245029308349113,2.9444621330893033,1.8030169991078178,0.7827637146503853,2.9465985128999193,2.968824719088399,2.9459812141620993,1.8513679067686577,0.09749747216572632,2.884293638032244,2.96206833218522,2.991906288913608,1.6459473103449906,0.4076568445825877,2.956935852188966,2.967369008347763,2.9608772959301928,1.6796822162320673,0.08634856657558489,-0.10241065296785339,-0.27580023183392827,1.2917836196571413,-0.30511744091759574,-0.005199069172145525
2016-12-11,1.961598322615145,1.7237293338777746,2.0305394189113892,0.2937596323030943,-1.4498997680010182,1.8352682641863336,1.5350525155473462,1.7802211887726482,0.38217503720683405,-1.5208826566587363,1.7240947655618015,1.751408632989454,1.0609786081260615,2.374906033248394,-1.2347795393604808,1.574466839345379,1.544047148540994,0.7911722751469953,2.0998433672839365,-1.4962872672364476,0.2742963787631112,0.11174651644223278,0.8053460659128604,0.09315294088289128,0.1623094904509397
2016-12-18,1.1419946906597955,0.9109406614070975,1.2569917008898697,-0.3716561030246482,-0.03229103956048344,1.0295157864283444,0.7490179277740319,1.2056748827378017,-0.6254862853943817,0.07381203716288176,1.2217207007919137,0.9088219178950421,1.6050045763214642,-0.9262715123718823,-0.06259087301167883,1.0603650164892278,0.6814736494583735,1.434473328266646,-0.9222565844831179,0.05038655335251669,-0.3911661640230724,-0.46688486661873413,1.4219868050392264,-0.5032824407494142,0.08316657887413592
2016-12-25,1.0494080110250847,0.7690126472678877,1.2649898662179522,-0.9048182433385634,-0.07774493070669311,1.0243166565784858,0.792174756446987,1.1969828105230467,-0.6214669763061369,0.2576191224922683,1.174528596795853,0.7957939863059199,1.5337690192780282,-1.1919165768682205,-0.23342993795125216,1.0344071471647642,0.66813988747701,1.3657120346471532,-0.889302795380204,-0.27312987154725205,-0.585517865555176,-0.5389346518749422,0.724564648370739,-0.5542249893962286,0.2028287020496496
2017-01-01,0.8874438169829794,0.6781861264592675,1.1127038675906724,-0.8858656038011565,0.18255400576235323,0.9431595544523136,0.8222208618694109,1.1015352285148596,-0.41934322294758,0.016223794620757487,0.9955093417957143,0.7656486481806778,1.3253656414840096,-0.9377136341614454,0.0011577701579115988,0.9510314606142024,0.8149674891507648,1.2305117983353038,-0.5017340198738898,0.09929331660533046,-0.21913198760762329,-0.378048230361749,2.4247143524375225,-0.45392342022597326,0.20579807840460143
2017-01-08,-0.11537034134562904,0.19223577632044836,-0.4903050163895299,1.4434550925286995,-0.7857358608802844,-0.08124490768017924,0.22673943712680358,-0.15801558708978472,0.8748558744218298,-0.770628966419737,-0.08200962929748579,0.28510029608936716,-0.30787744858229366,1.1114073839027685,-0.7977669381182527,-0.10875907526556648,0.27690851842063857,-0.12873479920486766,0.7629708170069766,-0.8996324173388343,-0.3821846951589692,-0.47760509385658834,1.7130413672751956,-0.5346190050597344,0.1308927037660787
2017-01-15,0.49006938766295643,0.6690581128508583,0.5068152486471248,0.44697095465810677,1.4609753829561711,0.6274916320778108,0.6274337653185165,0.4114837110025125,0.6963926945252081,1.9452136231858177,0.5944965329500296,0.743516316646505,0.6869548823676449,0.253801034289541,1.6156350298207662,0.672300444917488,0.502705768055154,0.6382087941410397,-0.07559284161487777,1.7361739847416882,1.1186628163643662,0.5987422820859534,1.4454942952373189,0.5417709774628199,0.489473257045341
2017-01-22,1.7471108151496475,1.82712392555157,1.3206541243134144,1.5483035537121805,1.9039613521769345,1.6701565712158708,1.6088617074934404,1.2948761867259229,1.3802254869640276,1.9786491532232366,1.8279172857340336,1.8559991193666647,1.4362319763029725,1.3186415980706117,2.0223592758346167,1.7530957733747006,1.644733066067084,1.4357569545557034,0.9295437491754064,2.0644487101074698,1.5852505186974537,2.0533182548285427,1.2597996768191135,2.0172497780892527,-2.0191926534022384
2017-01-29,1.28662900483723,1.1470820670914492,1.6190416767584006,-0.6361857540952593,0.2187830951301082,1.1597206741476078,0.9780071312237166,1.4683559523532381,-0.5797267356273639,0.2830657388136832,1.274095378685805,1.1784337563427323,1.4845258199709745,-0.1706554914637171,0.2992855407574521,1.1327668013298955,1.0155567941989831,1.3321485404470863,-0.15248708585929152,0.5531547798969272,-0.5326655624050908,-0.3778349433093637,-0.4718570309362638,-0.3469308736184414,-1.0497712280322782
2017-02-05,0.3749526351655308,0.5062673908321497,0.12457678617789814,0.8632619930328296,-1.1687621743567498,0.35459932992206045,0.35451446588369406,0.042787170829408666,0.8171405046175754,-0.6830230290828646,0.38954503358691,0.34827145198816467,0.3063998884264674,0.17297261747538464,-0.9669309789073098,0.3952316179064599,0.3053225020751893,0.26236625275294867,0.20433836947639006,-0.5786074191533475,-0.4734516988154339,-0.1157932407306596,-0.40629254873156895,-0.08124494691146401,0.2547256940061423
2017-02-12,1.2554542149895886,1.3995020790224835,1.2497343780446346,0.6887511424700867,1.1472076513695406,1.261624162713937,1.2322685674602234,1.2572357812498838,0.6223173915601073,1.1541464457163362,1.2719828697681763,1.1704419619325304,1.3798277534418977,-0.1710819922393991,0.7201301022161581,1.269361304026436,1.0872236745420916,1.2658447191466393,0.0882989408801621,0.8361635885899293,-0.6212023896480126,-0.6424028995308245,-0.48314754537294413,-0.6215495329470164,0.9770019866208146
2017-02-19,0.7316609278372876,1.1494990119325212,-0.19886870470099713,2.113515456428913,-2.3621959121188536,0.6348897547179428,0.9991425938303461,-0.3916084974269337,2.224142995476524,-2.398799906939305,0.6913601390349317,1.2000101918739723,-0.1684732009659897,1.9021309073410184,-2.4309246572064045,0.6409049711527436,0.981628353569277,-0.13844251883724504,1.6607157133589332,-2.338497951040006,-0.38090340524760535,-0.46566976948637795,0.9404501505186962,-0.5592501358558513,1.1495212164898518
2017-02-26,-1.124331823458107,-1.3239301574776807,-0.7574345428213654,-1.0308762460521783,-0.5219461093346628,-0.9350069949227744,-0.9411062960937662,-0.5356977204913764,-0.7813557844008752,-0.3520624913886714,-1.0333014587745017,-1.2869911034752655,-0.5600879292478012,-1.024000921433599,-0.5087757316169733,-0.9212941811721994,-1.0327868961960727,-0.444038804229763,-0.9030355667778844,-0.1933649530715198,-0.42804442344531524,-0.6363436334243738,1.4819345876540686,-0.7702429794134142,0.5733979235019333
2017-03-05,-1.7504225218529397,-1.7119080516282903,-1.4682531619118642,-0.8974301254928421,-0.4350395632598328,-1.8191881512067987,-1.9870660898410852,-1.6779644847661497,-1.1526566294547607,-0.06667281292119667,-1.7975311699543777,-1.8602701953824103,-1.3716300841750435,-1.1011714068044158,-0.17564356201704234,-1.778146546390401,-1.9149138315197036,-1.5577113554891417,-0.9717196767899939,0.2335847474896268,1.0139547755995353,1.2820963864787682,0.05985764433055528,1.2948711042674466,-2.8136296571229593
2017-03-12,-0.6983956560530127,-0.041696346488458484,-1.068579286227432,1.2093385259376743,1.2966911238673737,-0.5869762846586869,-0.017295387579601987,-1.2788361211782346,1.5097475266926816,1.6092060697546866,-0.6291940216138512,0.050089594115720955,-1.0737159641027234,1.2565601552673724,1.3524958287839517,-0.4660650699571562,0.07929591012869464,-1.1826399067552653,1.5429937046559092,1.6748341776596367,-0.39682899885250433,-0.6126353661374141,0.2218246050831442,-0.6402455760142455,0.2096467125392606
2017-03-19,0.671382454264482,0.17649703403023176,1.0941034666395326,-1.0827135819344742,0.11051528121400743,0.6784771767915192,0.3935513037632135,1.0564162820752736,-0.7846597702676538,0.03175759933341662,0.646726899394846,0.20285064184121762,1.0780355891002043,-0.9603793109939642,0.16967166091160174,0.66061210907846,0.43595655888128165,0.998196291271779,-0.6352506459381442,0.214755250078757,-0.7315933870367148,-0.6525895324344212,-1.5655746381964113,-0.539905086357604,-0.16119799764216805
2017-03-26,0.45904895397129303,0.2039423111394056,0.6935901266306784,-0.596351413431093,-0.369750821869188,0.5095617018093285,0.16934994623577332,0.872192587890057,-0.9222536468774448,0.021383736083701393,0.5523989005112653,0.29088500749957913,0.794523209563169,-0.5646433776904483,-0.3842454865507782,0.546350985899329,0.2660523098979606,1.021690380363356,-1.0282717756402011,-0.25802225441380455,-0.39593641022594434,-0.17433244075345125,-0.8904668131685282,-0.10404156653698851,1.073572716528711
2017-04-02,0.6166994438973675,0.44034418401275216,0.9256136053355699,-0.6306202808783045,0.33386173479769915,0.677687473541647,0.726189209118279,0.9434064771326457,-0.25040940228493963,0.5712453451434849,0.6102186802621589,0.528600134393288,0.8526536098628119,-0.3492783212525422,0.5874165450540346,0.691881183026859,0.8050088157158944,0.9562632852613132,-0.1281460694241983,0.6799222768084187,-0.3268879167566978,-0.4950347648259818,0.0871956492533692,-0.5134981731997866,0.3682830656232372
2017-04-09,0.6734548483456763,0.7297566080026338,0.297184041933537,0.671432560329357,-1.3680040009621137,0.689590706162907,0.8392766372249172,0.5461396623846353,0.5123075034579746,-1.4417764793822663,0.6402981649933904,0.8133666099307214,0.40535515370137964,0.7058136862836903,-1.4196947182919357,0.5184946118664034,0.7289256835752114,0.2647406331608047,0.798304812598869,-1.59505061100716,-0.30561452121283395,-0.46840310906802124,-0.9535479277758766,-0.4061472648046673,-0.1716534391063231
