Date,CB_stock_Open_average,CB_stock_Open_max,CB_stock_Open_min,CB_stock_Open_volatility,CB_stock_Open_change,CB_stock_High_average,CB_stock_High_max,CB_stock_High_min,CB_stock_High_volatility,CB_stock_High_change,CB_stock_Low_average,CB_stock_Low_max,CB_stock_Low_min,CB_stock_Low_volatility,CB_stock_Low_change,CB_stock_Close_average,CB_stock_Close_max,CB_stock_Close_min,CB_stock_Close_volatility,CB_stock_Close_change,CB_stock_Volume_average,CB_stock_Volume_max,CB_stock_Volume_min,CB_stock_Volume_volatility,CB_stock_Volume_change
2016-11-27,1.9099663808918093,1.9364765749972794,1.2686286688945951,0.16795485871466495,1.017165599338087,2.20585212697616,1.9446267591631141,1.3290483661365609,0.20222857786814505,0.818991203480368,1.9307655549487812,1.6200651788412865,1.4631773089258393,-0.20057396196870075,0.9755422075063882,2.0989303921495397,1.9399523667409884,1.6600111965028255,-0.2660616852407553,0.48407214554699,1.0105846154198348,1.2644503821792066,1.4202524989783554,0.7396914335530257,-0.4189333172570759
2016-12-04,2.6417328360523813,2.7721650413414087,2.0725933440503597,1.1380985074476317,1.4020812848890587,2.7555263820816873,2.73042593632716,2.094419742505712,0.9992514723910563,1.3289970513941867,2.6826890355476665,2.7545936598886382,2.1941124880445244,0.852436812173289,1.3248646876633774,2.7164565803303637,2.7508538681643495,2.0952631793979597,0.892054009840895,1.3015460935061014,0.712911548355607,0.4359721808034267,0.37949022595298176,0.33915585200405357,-0.6851713083585281
2016-12-11,2.47234111966986,2.2545633050317857,2.5123806975568286,-0.9345033210377905,-0.019057525736428643,2.4185746952246854,2.211950720863452,2.539153137060207,-1.0381742618748535,-0.2357672571492373,2.390704863582498,2.310389180530011,2.3137351340064947,-0.04447746675227945,-0.17782070982309003,2.313352684652748,2.1862453616802,2.375439713274318,-0.9270535647327794,-0.2471974426315344,0.4944467237861506,0.7816006589307816,0.8720430076414017,0.4667271313155742,1.2938402815568557
2016-12-18,1.98165400837505,1.8093547075527086,2.054220125294878,-1.2809591369172635,0.10287622620394736,1.8968163626730072,1.703040088089415,2.0109271556342674,-1.321975470546808,-0.16754674565434025,2.0147971543753807,1.787371250516474,2.190451571591801,-1.4562782373642362,-0.018265532216046865,1.9069787643670204,1.7356166190587725,2.0254311577774557,-1.4562116990681688,-0.2292581100871248,-1.4563435737366364,-1.4534724537832393,-0.6941748933871346,-1.584082003194331,-0.5118648238911697
2016-12-25,1.4447290687313878,1.357621611759607,1.5278416800895556,-1.221235928271814,-0.22069758510396414,1.4022279375661344,1.3371415793639578,1.451021217565853,-0.955368833620436,-0.3373948360202567,1.4925148391667928,1.3838777600138779,1.5825729382634457,-1.1840315314852943,-0.3017698061478214,1.3553008001425202,1.2784578645394515,1.4634879980865731,-1.2067740076697986,-0.3424458710115287,-1.370684854491351,-1.2273223275018637,-0.5992568437396661,-1.313812607668349,0.05367921167188044
2017-01-01,1.034223980553044,1.065953300150921,0.9956878336819083,-0.41598583215488566,-0.8158831559099524,1.0104554283950935,0.9519188374696069,1.0725715344316524,-0.8512389018186532,-0.4400230350808271,0.9379608968268359,0.8052987891344495,0.9252565222903127,-0.7454856435007066,-0.20384468406772802,0.9212539536003891,0.8385370572413463,0.9378582956945785,-0.7669363173185292,-0.25310036084073073,-0.20756964290617047,-0.5883347411725582,0.44871964842350576,-1.1033065704442109,-0.08267722059243486
2017-01-08,0.49543713837784475,0.4129923164475514,0.6293006668595084,-0.8277016450283105,-0.34976506923177375,0.4808308880395017,0.4375942416136409,0.5419872850520823,-0.5256892960751515,-0.39455816392699483,0.5889093958553309,0.4822934926719265,0.5971847585103168,-0.565935087159316,-0.17222634042031107,0.5131894745540119,0.3348108945932099,0.6145947890740585,-0.8961240794875991,-0.1695922741923066,-0.7904368845531741,-0.8861814187079052,-0.38305647369779044,-0.9511831239829196,-0.9812293534719264
2017-01-15,0.6383030328088842,0.6487619948919109,0.4707534832515176,0.11317682189469058,0.5890593152635347,0.7510618897346744,0.6546055756892971,0.7450588805768424,-0.5912524913520023,0.18862769401150412,0.659579121195654,0.5584455316890556,0.5739170884574218,-0.32088804155635314,0.4567937448657306,0.7343796578733244,0.7263585303233637,0.7974145979654229,-0.6171301758973838,-0.033685756872708784,0.505898252311895,-0.19446060630134057,1.1497668086286514,-1.0025319151577214,-0.4468250254631419
2017-01-22,0.897539609147732,0.8995091100855714,0.8824671159268601,-0.31784024683922035,0.663523682228224,0.8799805930697726,0.8612173843917719,0.6876048128543308,0.10726321637050203,0.7617186900535496,0.9748280369072087,0.967791263055673,0.9202469190983805,-0.22550517754783153,0.620699441964554,0.9565408357324285,1.0447534654033988,0.8028533267903807,0.17947670419864933,0.8947271736975337,-1.0304819972782329,-1.0020315047567172,-0.6198738634158579,-0.9831971965300379,0.17614890205369607
2017-01-29,0.2043614193717235,0.7917222854243237,-0.31401972152853935,2.2902521640248032,-0.9905347086605397,0.3303549963242583,0.6858998125959282,-0.04492140178550422,1.6323309813125235,-0.9737700990791802,0.09153368069010352,0.4011246831474991,-0.40844864648647616,1.9752263034983417,-0.5537286542602997,0.22902709075029126,0.3500222958810453,-0.2634921613641465,1.524141692850301,-0.6830982868889034,1.065423320074102,1.9438624527812023,0.6937372889782308,2.2187890555994194,-0.027380671433385514
2017-02-05,0.3471987582925925,0.26094205261184383,0.40345447937536794,-0.3482588698770482,0.38160052193889554,0.4147119561708672,0.5576090146869379,0.3575836752269283,0.28762659564420096,0.37923745060169317,0.4023980624523259,0.48877980926292924,0.5238356860477823,-0.16391752209861776,0.27681083416123275,0.4087232236552148,0.6532922346782012,0.43274492045461366,0.4058442117554012,0.7074485729694645,-1.178919055549996,-0.6880513323493563,-0.9639649092780892,-0.34386750853226666,-0.35021697644719624
2017-02-12,1.4089362959929819,1.52848610632203,1.237962528572572,0.25032254666010256,0.9796993075086575,1.5129675267158433,1.7059760369522914,1.3454528564927897,0.5271283723347777,1.1031755211631775,1.4422139965546261,1.5703490359367254,1.2337149131401897,0.6255961589367026,1.3234488291266122,1.6778372922223974,1.8817848257168392,1.5261443323524653,0.7004464785925283,1.2828545257949062,-0.8069836937739189,-0.7258496002009244,-0.6597262529198876,-0.5784643394718387,0.7301133314298662
2017-02-19,2.3093572471971564,2.4557890132748437,2.0339696433675774,0.22818127764203955,0.8732279501912877,2.4871552547244984,2.5330606641444313,2.0912881578564093,0.5792929304897894,1.0538236239839833,2.2970486278589073,2.3965219904939272,1.9915645505338302,0.6210433843647449,1.2011256429938892,2.4454211113784066,2.465884307696586,2.1881026506717034,0.5031340161952165,0.6493430686396369,-0.8533730126638569,-0.8251843538678366,-0.7553238807221505,-0.7398235967967283,-0.9403188691426029
2017-02-26,2.258901367102861,2.2967568582428854,1.9807491275744706,0.47509232386596667,-0.3660536569285074,2.24674065015377,2.2867674803182427,2.1985900506331673,0.23538066588843398,-0.4308302508024533,2.1993688176513175,2.144197598051682,2.1045997800103797,-0.21007541907333033,-0.28113912245598527,2.1409095546619383,2.239207735258452,2.039746166340643,0.9122536272172211,0.17030992766174263,-0.37460186852228083,-0.340942112407592,-0.9121640759436398,-0.005780504892641805,0.5277776595976309
2017-03-05,1.5716800252537428,1.3332243877827343,1.7187641170609376,-1.0442933851497327,-0.41105568152193384,1.4357875148219605,1.2455983883038058,1.5947218215146366,-0.9996189132727472,-0.7399124519400798,1.6088608464009226,1.4840013915208468,1.7194453131178922,-0.9449397026908082,-0.8704535315509991,1.4007948779466848,1.1600412565555889,1.503076688794187,-0.7887978647839214,-0.4116953117319665,-0.6832594559781583,-0.777877569416077,-0.26066550730563515,-0.8899436268614985,-0.5144086590053806
2017-03-12,1.368751062186399,1.2579209813795456,1.445228670007467,-0.7165556094435084,-0.24784479672844448,1.2741359217226336,1.1301340251298104,1.3530552385554948,-0.7948951534431616,-0.4068771442315774,1.3655035715381874,1.1820912902291287,1.4616488711392979,-1.1969338462086505,-0.4813837254272805,1.278167003268132,1.117154154846056,1.3603460042719648,-0.6520696989948461,-0.02819485953147574,0.7436984626977124,1.572259620029526,-0.29206211087424333,1.955763439299488,2.8124573548615954
2017-03-19,0.9346321673191929,0.9430204638263799,0.9383207533243273,-0.1853018716704991,-1.0404053757944007,0.9052792235519664,0.7982349491866897,0.9428933765890186,-0.6423981205705728,-0.9949130356825918,0.8839322080469983,0.9693450299051332,0.9148406271937916,-0.09752728270035291,-1.5789809340550252,0.7631550296024506,0.6774686418159069,0.8524841308130449,-0.5908653387216053,-1.4884582759260816,-0.22172913939238711,-0.18587361230366434,-0.6149755768070152,0.027640486447107905,-0.26389004688595524
2017-03-26,0.6170550020228379,0.5748619939585564,0.5358214047313713,-0.033864791393823264,1.0199053141332013,0.7066521588676888,0.789130218273717,0.7568255044819074,-0.012867333643407296,-0.0006303142726572109,0.7111430135875866,0.5999327033703836,0.6189364938551436,-0.2842303564757134,0.6764329714724079,0.7605886642678454,0.8043860628786285,0.7943620258294383,0.07738443091145912,-0.8835603019236599,-0.4773312751283457,-0.15312303285537826,-1.3480409546735976,0.40187763141221217,0.7908047730956358
2017-04-02,0.7017383959275215,0.661726214446871,0.770822174290992,-0.5316509317848775,-0.0940376025450618,0.7011768940566611,0.6052304514183788,0.6305860862470603,-0.27256792978624383,0.7189379921898982,0.7439470392453197,0.7004178953963396,0.742452935689682,-0.46596901740931046,0.46891806915738515,0.6994499976837071,0.5702527446629081,0.6809278712524168,-0.48002362453435254,0.5324446146966717,-0.6428642759015187,-0.5111187390282884,-0.3516858507567557,-0.45029463696190886,-0.4430675527200026
2017-04-09,0.6799053107622046,0.4832566499611786,0.7925528359991861,-1.1040602624097955,-1.100364204480645,0.6131438091419166,0.5929248167423479,0.672172371940803,-0.5374551430901232,-1.408792253330098,0.6984670309755046,0.6404611132992505,0.783329878885099,-0.8537321026677228,-0.9215107732918357,0.6749557719342777,0.5779359367064781,0.6958391653463234,-0.6402968342133623,-1.6030985675834013,-0.2895856899045584,0.12388570276606528,-0.46305039736926623,0.33821118038247927,-0.08827760852101273
2017-04-16,0.6087418013411123,0.712958010437587,0.6282807083343466,-0.1339232959757285,-0.7739192504240145,0.5292452916201774,0.4639140826266185,0.4775457885276191,-0.3162108439404822,-1.3000654389787563,0.5136147120588934,0.6617287005147848,0.42321856745812814,0.35816371269414454,-1.383292393125345,0.4235262149538527,0.5366921886308024,0.19495452071069239,1.0829567717247994,-2.0798189119247876,1.002288145484372,0.8664768328416192,0.18608860567817925,0.9660996774718059,1.9310439376206006
