Date,SEEStock_Open_average,SEEStock_Open_max,SEEStock_Open_min,SEEStock_Open_volatility,SEEStock_Open_change,SEEStock_High_average,SEEStock_High_max,SEEStock_High_min,SEEStock_High_volatility,SEEStock_High_change,SEEStock_Low_average,SEEStock_Low_max,SEEStock_Low_min,SEEStock_Low_volatility,SEEStock_Low_change,SEEStock_Close_average,SEEStock_Close_max,SEEStock_Close_min,SEEStock_Close_volatility,SEEStock_Close_change,SEEStock_Volume_average,SEEStock_Volume_max,SEEStock_Volume_min,SEEStock_Volume_volatility,SEEStock_Volume_change
2016-06-05,-1.0456881685783215,-0.9885154347183842,-0.9439131146782849,-0.3716524612997014,0.4383734351204137,-0.9141434261146157,-0.48554125996819375,-1.1115744756935642,0.6662097045478079,1.217430003921175,-1.101694848080249,-0.8997272349759023,-0.9048274421132799,-0.16730516446982022,0.7195126680096318,-0.8724673976353384,-0.37227242920615083,-1.1133521510789446,0.661132139100601,1.4297061666058086,1.5075676058557839,1.1315512700367307,2.7258730686569743,0.6254070001514167,0.6914883504197135
2016-06-12,-0.45469055745497555,-0.44186668849434546,-0.3677142723682192,-0.2529299635822902,-0.35774491651655566,-0.568592808990638,-0.6347273553126876,-0.39088421816338237,-0.5165549930169322,-0.30918274877689755,-0.49550777567210436,-0.6426897699478705,-0.24168383609352384,-0.5075741669434463,-0.18010938139562713,-0.6106291254682363,-0.8368413588741227,-0.3829508389076377,-0.779398644032735,-0.22631135745752612,0.07515539852768657,-0.3015890933185336,0.5947425850867213,-0.4877983285387891,-0.18083424258474087
2016-06-19,-0.4925821746570876,-0.43283119131246295,-0.8295831198091821,0.5644246369357835,-0.8939391336967154,-0.5250220633696853,-0.5986274525851443,-0.7034644745298058,-0.05258931304616803,-0.6090769655189453,-0.41791170442040665,-0.2711589074841842,-0.8475553425581823,0.5153406546341642,-0.6917242033568494,-0.6362117234764769,-0.5120751339089565,-1.1591204812598945,0.5523705833592598,-0.7725769926675236,-0.6356281596709855,-0.4261544694479032,-1.1376888602661368,-0.1837319379188797,-0.3766373944220136
2016-06-26,-1.5603245129759524,-1.3731384281280246,-1.7623567820077433,0.5799830591195617,0.8812457268865465,-1.5037130511767252,-1.3534282446546255,-1.8779998147184922,0.5778138638619448,0.8851079861546268,-1.664224969011411,-1.193335413192912,-1.7939524458190486,0.6060361035680041,1.4790316308914095,-1.5701697847328144,-1.2497357910570528,-1.9170717378964433,0.662539766000545,1.4244430744928545,0.02824458773116051,-0.3649481409574236,0.34795705998434856,-0.4996301024712029,-0.49784714074874936
2016-07-03,-0.9179057006005185,-0.9327889004580442,-0.9332744489050262,-0.14354181344278183,0.702982061576194,-0.891610848542648,-0.7921493796328734,-0.7740489173785499,-0.2063154853331692,1.048814966765856,-0.9431116998579481,-0.8182630832032523,-0.8610711335643318,-0.020571536114663988,0.7777114017366844,-0.886772480598903,-0.6864668980357019,-0.8786394319276433,0.13272339867273314,0.9888727290799684,-0.5235114260678879,-0.728796877990707,0.1971547509317919,-0.8500324499565953,-0.07841239254690707
2016-07-10,0.44726577392872174,0.6149294871121994,0.40167852261353987,0.5584007668828251,1.616198020200727,0.39715806954577815,0.4372050387077675,0.3325847037084542,0.3105351460485038,1.275795183633717,0.5475236024566218,0.6783520378761556,0.5756518954982627,0.20904721946470534,1.0370007852586458,0.48374834073329076,0.38472880688927774,0.5682147530206735,-0.13590153371834457,0.7642931626088375,-0.9961406890193819,-0.8272694317762775,-0.9350052967853448,-0.6925416425166393,-0.00079563054112283
2016-07-17,1.3177281942957628,0.9088065339605196,1.9244252160536326,-0.9955382446281447,-0.0027502415350991365,1.2249317045651598,0.7195795437445227,1.8434679993960192,-0.9358071773529972,0.11013608950886744,1.4006527153463395,0.7819230184590746,2.195163571197694,-0.913331393668991,-0.010211527151070694,1.288502382414428,0.7706078162736749,1.8628220247870642,-0.786190655751262,-0.20440843045567403,-1.0141499896238289,-0.8741529763340918,-1.1651470956570886,-0.6947896557451823,-0.034226471762170495
2016-07-24,1.3305349153166945,1.4583948563695441,0.6988807304385488,1.587950074688313,-1.3583751389630998,1.4153387599507428,1.66959884747903,0.3471411094574156,1.887830787571067,-1.2879961399612196,1.095496483344426,1.4301666467551597,0.24854784565912377,1.5274462659249954,-1.5959583525714056,1.192802172439043,1.3963986225273326,0.6641463931123556,0.7971819153544177,-1.0258880574246274,0.7778948719952018,1.453659702007087,-0.28316015392533606,1.993524957174281,2.1268767483800053
2016-07-31,-0.28266006309191916,-0.2705118138672281,-0.3260731636859071,0.1410778055436915,-0.37416389023026275,-0.4095330361608655,-0.6724206933627056,-0.4866501034284105,-0.2514896830638217,-0.18180739292125606,-0.31355708869579546,-0.27561195019268286,-0.32282344049959316,0.1382905294502655,-0.44219276890965076,-0.449839649877331,-0.6010430147757649,-0.26860288840636515,-0.3697386008361029,-0.5127208540733512,0.11577465630362742,-0.19655238131104777,0.843720669470292,-0.675604747310634,-0.2714596884329165
2016-08-07,-0.17041578316971,-0.42338700926892536,0.09831525205344478,-1.0800937073988268,0.5349445317759679,-0.23776529564061097,-0.4718751052676936,0.04975028796582196,-0.7807241343176377,0.5064253132685472,-0.08605596092183304,-0.29930651743586845,0.1603683636030625,-0.6445229073652922,0.33582686087830593,-0.160643505543032,-0.5355591425219802,0.026252949349528928,-0.7481683597616949,0.16730691849379756,0.5301254682199971,1.6058095511778565,0.2502901388638294,1.8205613636513969,-0.38987058774595235
2016-08-14,-0.21000501098564522,-0.43253027890929774,-0.1549193338482965,-0.5741038624912749,-0.8122900656623872,-0.38523343495226453,-0.4738496933894689,-0.1795916007976461,-0.4375936094780527,-0.8760659682299361,-0.08630880846959582,-0.20258785061070275,0.07178362909290249,-0.3788323440575866,-0.8643009739036744,-0.2779964161600061,-0.5157476171837598,0.05650802248774002,-0.7564470713362035,-0.7949058782460469,-1.0191959316905577,-0.993116526425531,-0.8034198593815267,-0.86913959343571,-0.04739122377361315
2016-08-21,0.2892162743516502,0.18044261015191662,-0.003310783013081716,0.40272121864534616,1.48506762515479,0.34239644917736367,0.12000591943928049,0.1705959125353992,-0.08942346599327795,0.7705006826522789,0.33989112237652813,0.1894034329934081,-0.014272619805688325,0.28189419557704365,0.4833087422499071,0.30739483598396605,-0.018706469252205735,0.43023723552119025,-0.6891666659833896,-0.2558500386201493,-0.3252586846292344,-0.5635467775569216,-0.10612712037969613,-0.6416650209975513,-0.006490942989490592
2016-08-28,0.036466479562322254,0.15243814210150447,0.326472047253711,-0.404432342196806,0.9565525637875892,0.14811202317535918,0.4998372201365984,0.40585098091948113,0.12538203530708988,1.0036475224254628,0.3040933128823568,0.5168115611443871,0.6443997014820041,-0.3854783507636518,0.6672810949609121,0.39741990366741814,0.7480103386503563,0.5826193735306169,0.03488951413398725,0.7541262112362079,-0.16014345556767295,-0.2768381575782638,-0.4846307474030787,-0.1362740047167312,0.7204602834374679
2016-09-04,0.20337475778332137,0.7556784643581232,0.15353891551072532,1.2433044917190728,-1.5953873732157782,0.1581587216113735,0.6046751453344326,-0.15464752000190451,1.2411896394728716,-1.7147541504954658,-0.014146010756869876,0.020175688702482153,-0.39786596058473456,0.7051819110335028,-1.3844579854768988,-0.21416009144311504,-0.2901008033660326,-0.7088961165151956,0.8674498088175564,-1.470868472182171,-0.48586504832021266,-0.47836807916545215,-1.436727585818647,-0.035029529904361964,-0.3839601559938857
2016-09-11,-1.377392562672067,-1.3814171780724163,-0.9655466084273239,-0.9884670876981972,0.6773510521469044,-1.2195488125980953,-1.4376176464056414,-0.7889008987830805,-1.225812786063977,0.08555370862547262,-1.2147755805429798,-1.7269175411793818,-0.7344531655596305,-1.404368096177074,0.15065830946687545,-1.1185894821938263,-1.3302706123700223,-0.652238264178232,-0.9213385065647625,-0.0820479538640697,0.23964232542493463,0.09212839136706516,1.1005895477897698,-0.266849555351241,-1.1446155099216522
2016-09-18,-0.5008348529937142,-0.8212149038918082,-0.11595422398476957,-1.4981963322126397,-0.1663703906573654,-0.5685267022557824,-0.9551102221483466,-0.13473386032739376,-1.3873534024285454,-0.020421100312541293,-0.4564119044779275,-0.8672225360322848,-0.20449396863509736,-1.0224520731305256,-0.30518369140528523,-0.558047407865992,-0.9118807927539422,-0.09127855022874662,-1.3566279979141858,0.05184154046481733,-1.0528459095066571,-0.3425045877946576,-1.6972576969815125,0.2338805832956159,0.7342402871872717
2016-09-25,-0.6725060596117833,-0.9386556723267391,-0.40941336375476384,-1.1897368883711568,-0.3871808487351969,-0.7488473880085034,-0.92778117232599,-0.44045868594950616,-0.9718677048698471,-0.4581892098558036,-0.6981197585362298,-0.9063543030449636,-0.4687983041288887,-0.8018937774933987,-0.5539035353069443,-0.836483045667965,-0.9093278958609271,-0.7246827596931642,-0.4604943087177048,-0.7395907185148625,-0.6189190383509375,-0.6568549561917778,0.2869384764249239,-0.8038268390045444,-0.20516884198761676
2016-10-02,-1.5810962138568445,-1.5734619380411814,-1.4659405191041939,-0.9448945559303266,-0.36948019992672476,-1.7010548960776641,-1.6608798523962336,-1.7011620495148185,-0.8171147602033277,-0.39307390895843997,-1.7017512713833194,-1.592819711850396,-1.6494335020019568,-0.30700430790104927,-0.6701081806717301,-1.763771238613259,-1.6952059028080895,-1.8505220924566457,-0.1280020649755914,-0.8203662707858452,-0.6981502022175512,0.04185863678970701,-0.9724109492444787,0.38007587471774096,1.0678610908652917
2016-10-09,-1.7623400554235749,-1.7911655371235626,-1.8703737484380718,-0.6697353267193794,0.13117927807166108,-1.8165619656884533,-1.7576221775717968,-1.892224859513261,-0.6829539635175952,0.22908610554626951,-1.784458785766329,-1.7846645255240516,-1.9197057687833863,0.07136921593518968,0.43795509477899125,-1.749203213407841,-1.7701022698243325,-1.5444224063639014,-1.0618323388431496,0.19100322138979614,-0.9164396583448514,0.3496086968642275,-1.6783474634618714,1.0109256167106655,-1.3819349642000962
2016-10-16,-1.7028599622444909,-1.2201811538014697,-2.2496841899197078,1.3419112404534732,-1.0999210023233568,-1.6135774063297808,-0.9821188076483329,-2.186889452033294,1.1294744270975055,-0.6917150139451654,-1.8598841035433586,-1.542527519238038,-2.113468932700411,0.6878240182600399,-1.117018223923202,-1.8944945535044049,-1.5775050297826503,-2.067169005500899,0.5029062087602647,-1.0071393466315304,2.2972655364199257,1.9036176920411847,-1.3856564076193472,2.2150087150349065,1.6001324292121895
2016-10-23,-1.8649597768892,-1.1170212201390077,-2.2570542693366917,2.3215292920697403,0.7810582457499249,-1.7254250647071552,-1.0381673970951688,-2.1494552571082477,1.989033337172593,1.67860738594503,-1.931496872383562,-1.4623057833525874,-2.078629771769772,2.0174039060509785,1.5028813558246823,-1.7561639205228474,-0.9517918213526945,-2.107245642570833,2.5949232025768474,2.100303171657515,2.9278487503526676,2.545147356475296,2.87187702566457,1.468080884756459,-1.1637129248952731
2016-10-30,-0.2577851398317138,-0.5777433892598928,0.05018254242718464,-0.9322307825814155,0.08275487386227343,-0.38266436140965604,-0.6081820822521606,-0.062198252859297226,-0.8378890888706506,-0.21153178836890305,-0.2515053718891899,-0.5353738420785566,0.04215735543786806,-1.213367327325008,-0.23415151848457633,-0.3956928839054312,-0.6752640405491253,-0.24499081978718512,-0.6490686799669523,-0.4371461719790883,-0.05940676226280209,-0.36581206438718317,0.4465612699886385,-0.7324362730343735,-0.3455816170870622
2016-11-06,0.23712049551495887,0.4191898851215265,0.19287699426657354,0.2944648659347428,1.0737777931965826,0.5480457394357128,0.893162236474495,0.4481969788624317,0.6898800536381644,0.6441554990132311,0.28437860942528703,0.49093323743712475,0.15588036727170476,0.6471737100420218,1.1412820058448874,0.5720303659157339,0.4520081434799142,0.5241725098961825,-0.2577679602789755,0.8022371149984281,0.5075530181405726,0.39973189610835413,0.5084274577980654,0.1838509442069862,-0.027609233998684167
2016-11-13,1.0409549155066478,0.9328547034844172,1.0418464910056062,-0.3883557390551894,0.450013995975385,1.038745072243593,0.7145935463102663,1.0714990514192175,-0.6078420109422391,-0.043540908797194036,1.0342317701049453,0.9124873914630782,1.0825696977016517,-0.6275833990741726,0.7912088480132473,1.0403963001540715,1.0604432146410152,0.9789475168485653,-0.08527274705574472,0.5158080783037946,0.337005896857065,1.476173671301656,-0.7174316829853883,2.0598130094812026,-2.686167803162716
2016-11-20,1.0418096306029199,0.8510513621597955,1.0023265606584577,-0.5156448044800586,0.3317054038035001,0.8828425866019295,0.5111521782851297,0.9721809273415243,-0.7886253453479515,0.1973398839381911,1.0768184903367966,0.8495964956274533,1.2200297384219605,-1.1953298055592263,0.3440979706882002,1.0493932313380485,0.8476609366420812,1.0546411596961427,-0.6058668795457274,0.6145762579021586,-0.8075225036216571,-0.8518735247142427,-0.8269823666189812,-0.524246067775774,-0.6072547931314832
2016-11-27,0.5272121061806021,0.7036299311342071,0.0440993118033533,0.8866329872633376,-1.6339049082226316,0.4467284380348298,0.6099619236831447,-0.0006199427872512409,0.8013402012492769,-1.119492838029596,0.3217694354615032,0.769293162475508,-0.09501130582935467,1.37294641963421,-1.1177220229291465,0.33760582176543263,0.6514122407943496,0.11201792430194776,0.7470471673185543,-0.40305148894949533,0.2989419717029246,0.12151949755768589,-0.20696246361314907,0.26213224873192686,0.9241638371222831
2016-12-04,1.1838175783859208,1.9992717170895338,0.7963193044940707,1.4114732214569867,2.056285105468011,1.3636079559612402,1.8950496927873852,0.8050444665223602,1.3194895128136945,2.0586109062992524,1.2892391104912084,1.8471294202510353,1.0883226339089849,0.9275686844264702,1.6523917706567974,1.4219016203497146,2.0005751303861214,0.9352856786639976,1.5988154504364576,1.4805717432866838,-0.4447525528577516,-0.49907540212972157,0.06350439665307259,-0.612668236541214,0.0179227937465577
2016-12-11,1.5066149997237948,1.4215947490465377,1.1719215315182128,0.1317862305559169,-0.951055703176171,1.4343598099857628,1.3909197465924412,1.167092814248239,0.17151904957328012,-1.1251013740243807,1.3432147491173645,1.4277244077602889,1.2200235010525786,-0.02169138131707019,-0.5140080750636888,1.3058193750686193,1.3158165388120953,1.2523876770835243,-0.03305214329974868,-0.6639142851733568,-0.30742636962535164,-0.42721195083045416,-0.21688013605659917,-0.37734590939527624,0.8321878264689441
2016-12-18,0.6533241391000414,0.4360269942639576,0.6163399024536865,-0.39917356142524607,-0.7428829019203105,0.47758212214614937,0.29411002582536594,0.47976868653215793,-0.3527162652729375,-0.8136344346230984,0.6830361876416366,0.5532187616275459,0.7548146654166477,-0.6949752425419818,-0.6445891296257252,0.5288309506235578,0.3762788800748449,0.6391572317079991,-0.5613793193562715,-0.6805638482877536,-1.0649220762083955,-1.0301125095239114,-0.7436464790179783,-0.7945313522473875,-0.39030229682290607
2016-12-25,0.08003176809371214,-0.037656413823948416,0.21261140555465882,-0.43768530899667796,-0.5838588920709067,-0.0983801561744689,-0.21685723862840445,-0.04861150429732196,-0.265620011666025,-0.8594997096207211,-0.029698649523506867,0.03663957856485073,0.09233939155974577,-0.15182763357137205,-0.930716889882311,-0.15538309683351437,-0.13134122272793808,0.019231800791443585,-0.2835034548190986,-0.9227178542795696,-0.975027081169842,-1.109542730772796,-0.8316496720590844,-0.8778014847241402,0.5404342183864931
2017-01-01,0.490513299263214,0.43972569672118716,0.1904855351828686,0.3511123182869044,1.2773303017611601,0.5574828243420099,0.3693248434922225,0.49740446071747874,-0.3069240906413585,0.8356997333776608,0.6522654924792736,0.5874914059140417,0.33919777686631636,0.3880497907776379,1.2539968737697993,0.7299569219081044,0.48555464005819743,0.727767236928917,-0.5527772303144615,0.5036700831402195,-0.4293378983589518,-0.6728548508399275,-0.5330091087272593,-0.5185063132161332,-0.6095394158772425
2017-01-08,1.109095161874707,0.9798606834324568,1.0724421023278958,-0.6212449465527665,0.588261162013416,1.1124330692601057,1.0769334728121083,0.9417031245011755,-0.16978829837023823,0.9326201205955207,1.0733809784082182,0.9816618823160088,1.0583003565415992,-0.6504428398930263,0.4197831694595365,1.1675277812238516,1.0616414772672,0.9707259347144676,-0.1377283879663015,0.6630332316081163,-0.5922025204261323,-0.518085125712172,-0.33016901524657594,-0.45495192315456856,0.21985761265382242
2017-01-15,1.3124722725582525,1.0704963023675707,1.226248480430836,-0.758551057181905,0.3457058086722598,1.3659116255346806,1.1027601995452438,1.5423358421963649,-1.232003300858153,-0.03330682794395757,1.290463202322486,1.1187808688431116,1.2043987309171826,-0.7426060919473378,0.41391963012938,1.3350534320827114,1.1988336547146348,1.4942094924784006,-1.0954843621972727,-0.2758979955152076,-0.6483491338237071,-0.8608305265093332,0.05316786592723852,-1.1940779764829375,0.30265497526550134
2017-01-22,1.9970206236590504,1.7692232190493555,1.9599320469970194,-0.25302957191471104,0.4996802648752316,1.906234667432683,1.7573754052839892,1.8316166461837509,-0.09262919798314936,0.6671005723969536,2.0360869088259554,1.858070854245402,1.8819122354054667,-0.41825582004939416,0.604893248850168,1.9181615136115016,1.5917374322116804,1.907017451348638,-0.6931022687557004,0.5804252319626596,-0.5357044493083375,-0.3223681721899501,-0.02518381524304395,-0.3170097830330642,0.23744656071810186
2017-01-29,1.7987405734414428,2.0183056700270074,1.7118084976123493,0.4113081080534609,0.019862141069233813,1.8555893230062326,1.9920501714041536,1.6408343028765338,0.5389269269773623,0.3547901802502194,1.509417463820096,1.7913102003834014,1.4243088661237213,0.1210284969210125,0.502392028065187,1.6582622833455134,1.840332159176255,1.607344190534598,0.2882199819598692,0.8917610064193919,0.1891593087599539,0.31501472736091723,-0.1719766025143706,0.3782782510383696,1.1418541791417547
2017-02-05,0.9126181485728619,1.3613837000102769,-0.48104953106400933,2.4620709579440496,-1.7030923557234954,1.3213931860940955,1.8616952945392926,0.364084612829264,2.4286095578848177,-1.3392654652031535,0.8653946395548853,1.6243657064584296,-0.8962419905475064,2.82275452868886,-2.226794706207825,1.2088019811450292,1.7906761458232459,0.24442355263018295,2.451308551326539,-1.8313829556085497,2.864350229146179,2.9784415190345124,1.457186184568445,2.9428916824166818,1.5061998099848652
2017-02-12,-0.048296657791369095,-0.22845819968805636,0.12875765486483376,-0.4792223292291243,-0.05921631863876764,-0.04667802208609428,-0.2398473280254558,0.016513556953381185,-0.40208318123065245,-0.02341323247674075,0.07362477806461519,-0.07469922088030473,0.34373383380984474,-0.4864491500922964,0.43736324038596375,-0.10250215654639815,-0.25648823434864365,0.07247080839471376,-0.4978593806531417,0.611547418208032,0.04871916305512901,0.07298065103441824,0.9571993458401162,-0.04777180725364207,-1.1756441000750382
2017-02-19,0.14742503076869107,-0.3436818623495192,0.633569201006785,-1.2666616096645393,0.2139521289706212,0.060082604890148134,-0.1950318240300335,0.5394717399556461,-1.050741626267546,-0.21658534681291716,0.2707616638534334,0.004139178744434131,0.6147851226329908,-0.7574714984300465,-0.22983241489170464,0.0680016946402589,-0.26697803498586875,0.2930055469354199,-0.8132132473404119,-0.6883966320020418,-0.06711204613557428,-0.20874710493574025,0.3571578515873117,-0.2634354217409313,-0.772096431138342
2017-02-26,-0.8619608066516903,-1.0147412518565038,-0.44957148325833124,-0.7775560065252568,-0.42684561341586164,-0.9113899640148723,-0.9297581018077969,-0.6417072297089188,-0.6494165707828404,-0.5610542951558731,-0.9175470782143202,-1.1990770459220872,-0.563418666010765,-0.7054481195697292,-0.42715471912519165,-1.0126924259827936,-1.0239722331200873,-0.7963178082579986,-0.5311327604973823,-0.42818752532831206,0.6666913883580873,-0.0388227697112937,0.777656269655948,-0.13817520822673904,0.004801689222691137
2017-03-05,-2.158449508028385,-1.786398184890447,-2.1530882933413547,0.5809495968691109,-0.6192157729564569,-2.070297492975866,-1.6759150471838344,-2.1807935064290414,0.5644587962610992,-0.49083743362937554,-2.233812006683163,-2.1118584448530893,-2.049830438958713,-0.1817367532892447,0.06823407893632606,-2.0967644148009272,-1.984113938387167,-2.2537244851527967,0.14575811522992638,0.014767720065894031,1.8863756879929041,0.8128015089223215,2.2078771789203193,0.5292986845241718,-1.6035783565055972
2017-03-12,-1.3168572174476567,-1.3763134048633232,-1.238561292448368,-0.2949410243863501,0.6804672213204372,-1.3186302736528623,-1.3963999948126844,-1.2622396335722286,-0.5838772318660816,0.9032147320673822,-1.2576976470068375,-1.3094321330737266,-1.2824374005649672,-0.11248335472807897,0.8358386764147964,-1.188443889761023,-1.203230613195211,-1.2500445404602314,-0.12774516864359278,1.071875193284236,-0.13125374072815096,-0.08709770304094892,1.0184315578978762,-0.25992849975954246,-0.023228829728718054
2017-03-19,-1.131493239540179,-1.1315713012047048,-0.8874113591973803,-0.5206089461044869,-0.6857377921865683,-1.151163957481857,-1.0741628188997288,-1.0979507540141762,-0.2073516299545175,-1.0612453983827261,-1.2357264672544483,-1.0667226698034546,-1.2881520314706463,0.3585476786193172,-1.205507051952623,-1.224434319725722,-1.01716343210837,-1.3259609360388482,0.586840295699753,-1.517762988037296,-0.5056574676604229,-0.3497213826689761,-0.25311092734732177,-0.333209083667736,0.4123357903201277
2017-03-26,-2.091724238034213,-2.0336363049433057,-2.004996109774152,-0.22688672656121836,-1.042508661183455,-2.0264486592306445,-2.0234242800436033,-1.9767627627888673,-0.7475536191611115,-0.5408870564908898,-2.12657334598675,-2.1685753035695012,-2.0120256149763858,-0.515541069720473,0.21928846524854298,-2.0005111587454922,-2.0227641392764895,-1.8612275040591608,-0.8663907833780358,-0.03679933724717797,1.3056212813670272,1.670819994249473,0.0111455844445621,1.730119110737427,-2.5148276376862615
2017-04-02,-1.8360993136709889,-1.8503902876375737,-1.7234834783820832,-0.675386713610913,-0.5569544240266522,-1.7846079479183297,-1.737342870805725,-1.752592915034608,-0.5789125403493138,-0.7148733877674714,-1.7213393830648047,-1.7524454591807945,-1.5559559594247339,-0.781219894312617,-0.369759083688186,-1.7556542138684839,-1.7112563899391102,-1.6726947040501159,-0.5981807809405341,-0.6886898733415228,0.28738480911977254,-0.1843965543834458,1.6596856307907764,-0.37393354274060947,0.09722031299842639
2017-04-09,-1.6264545602947864,-1.7208409093462214,-1.597554463270261,-0.8613119113786104,-0.18977325167502504,-1.6202978699471355,-1.6260328681967247,-1.640398436232347,-0.5893311134738519,-0.5281604685241974,-1.5600411152947358,-1.5785729267015118,-1.473932696069403,-0.6992562693125035,-0.32423777749474736,-1.5587865061050534,-1.594975157435215,-1.5213986281441294,-0.7876553751376609,-0.26348367592660843,-0.7307667808103638,-0.7404519421415439,0.34901223470215587,-0.7864585322346392,0.23965178138919493
