Date,OMAB_stock_Open_average,OMAB_stock_Open_max,OMAB_stock_Open_min,OMAB_stock_Open_volatility,OMAB_stock_Open_change,OMAB_stock_High_average,OMAB_stock_High_max,OMAB_stock_High_min,OMAB_stock_High_volatility,OMAB_stock_High_change,OMAB_stock_Low_average,OMAB_stock_Low_max,OMAB_stock_Low_min,OMAB_stock_Low_volatility,OMAB_stock_Low_change,OMAB_stock_Close_average,OMAB_stock_Close_max,OMAB_stock_Close_min,OMAB_stock_Close_volatility,OMAB_stock_Close_change,OMAB_stock_Volume_average,OMAB_stock_Volume_max,OMAB_stock_Volume_min,OMAB_stock_Volume_volatility,OMAB_stock_Volume_change
2016-06-05,0.4871208032135723,0.24027491015117336,0.5251868421869791,-0.4345648191315533,0.24833599871239875,0.35250548134460724,0.21716642688103902,0.5280669683453626,-0.7291717633397258,0.03331077827355357,0.5833765226201936,0.46788043866041695,0.6697473151794543,-0.4169667930228321,0.12898333317995575,0.4829279401784449,0.4198918835582266,0.4136695899357674,-0.14069547001083618,0.14256259329418197,-1.1194446670583027,-1.3058550167446559,-1.0201006703693436,-0.5518455208261774,0.15642349789106827
2016-06-12,-0.7240112959295438,-0.7043885263901608,-0.12106821198033424,-0.325025688746949,-0.7677732319663373,-1.05977360542325,-1.1359871934571473,-0.8482671107677764,-0.36758853113879275,-0.29620941306002196,-0.8472199099407108,-1.0956833652067934,-0.3629673505279751,-0.4423556855870667,0.1315587843707503,-1.050516241098371,-1.1546396120310989,-0.5144410840181814,-0.9457961366042739,0.03223707539943904,0.8067250776209945,2.708108866330336,-0.8716635829077286,2.8872058201547146,2.7715312063776483
2016-06-19,1.0740639290238954,1.7406318599007293,0.48542184474610683,0.20259643418368153,0.8742681011973534,1.1966805939654215,1.8292720668889004,0.6258446582828445,0.9472413401997187,0.34986178847095173,1.0817017539808098,1.8305700638347708,0.5782168176234244,0.4185364043429589,-0.08661829203008059,1.2590309466927894,1.9625891108032172,0.37430096753569586,1.5105780293637374,-0.8076183525025755,0.1319512005667224,-0.42681325798944164,0.38622430101029837,-0.5588264390034755,-0.18566528134430146
2016-06-26,0.11684571750387703,1.5727475109138696,-0.1450788137803386,0.840302575892633,2.5095776953685496,0.5620089239086719,1.226892541687145,-0.42520953284666657,1.86708156944935,2.0973202627914476,-0.04084827174231492,1.0823334866433603,-0.21499152554339435,0.8148902874158931,2.2400802810462186,0.36590668512920504,1.179588003063709,-0.5379243140729761,1.7349237114839988,1.8902543680219486,0.5109147687467647,0.09184587704146724,-0.4019917533217188,0.23806132664767482,-0.9352300206534248
2016-07-03,0.3350950904562196,-0.04281205287759903,0.24075388163849648,-0.24790132919300048,-0.30116535444689896,0.23533633323743589,0.03572306842233932,0.705634186418669,-0.7296030020354288,0.246321769453637,0.3890181405332656,0.0276694611671568,0.5755183382054857,-0.5578255243982005,0.5646494396052784,0.126423348673598,-0.0693319693044475,0.9338610705328918,-0.7894892933897518,0.6225574575407823,-0.5604125720543989,-0.7737916677588645,0.024866683633283787,-0.7438538717774,-0.15120284133165365
2016-07-10,1.742509823426038,1.1326920061572026,1.184851208770303,-0.6444993181819686,0.16690366234245105,1.816262107587857,1.1397512283462643,2.1561072598272353,-1.3644562645707543,0.10672765720876208,2.0128607270808763,1.2169733595986636,1.4449008672181831,-0.8410816413091514,0.19181262326826645,1.7613978941898414,1.1040886471547822,2.3410689556237068,-1.0721129422681837,0.25836420864552634,-0.8354023920406077,-0.6805727800253658,-0.23667277057244182,-0.5611280722527572,0.3247402081078425
2016-07-17,2.4289261581325605,2.542631723590676,1.3641019411876176,0.32819102530182026,1.6108747705436557,2.60599718274795,2.607861458293858,2.250934005471343,1.1830542953050474,1.5832156146470564,2.4553526340019864,2.5470667661762407,1.5282035387473267,0.4433493226808525,1.6156884347488916,2.6681003151971767,2.490615790663755,2.474345937501793,0.6308823164137576,1.416001689413393,-0.6729847186655027,-0.7889653119321175,-0.5012519616432295,-0.5800792486883097,-0.30155153778631644
2016-07-24,2.1207810435398025,2.0453169449292092,2.021301073225649,0.7684189553176185,-1.502860155405081,2.079107395629501,1.9453704235032256,2.2478185074929997,-0.4471272203775733,-0.4925023893141655,1.8248720801352392,1.5250740304164985,1.7332387637815365,0.13582101528739254,-1.075372111875715,1.886421723075408,1.8140620600366215,1.8683045584665676,0.4782829379056955,0.4398770627427329,0.40868898483827387,-0.013349834407479829,1.38712733874085,-0.23233233863533326,0.5620554542395432
2016-07-31,1.5847087560464388,1.4423301773305741,1.9024112805412245,-0.502348405925054,-0.6032043362749802,1.4630605029352313,1.3646654722726235,1.6310337993518167,-0.6662170375415074,-0.5324594305987755,1.4768463540965495,1.4083310673915155,1.4270251436994876,0.43951557831449584,-0.3922595086864066,1.4475649817718317,1.1959739086281163,1.8486154057372097,-1.151333006144395,-0.4261821749961119,0.5522570847168525,0.9113512732637981,0.13706415725188117,0.8432964033143289,1.2416547534657123
2016-08-07,1.994971112467301,2.0041392308780392,1.7231313578440184,1.467920384232546,1.6002623589234521,2.0913485072186777,2.0763780585039804,2.069776194781449,0.08475008826704966,0.8677465942237264,2.1480972307108495,2.054474886214842,2.021027639466451,0.9427788657252468,1.351775386971916,2.084250099715978,2.05120934226906,2.050744692207574,0.27156995991819444,0.9511817428736867,0.6571422274973419,0.3853939715415985,0.2321753843761346,0.33077448388247466,-1.0589305189706737
2016-08-14,2.029148743642928,1.8657023744599612,2.2441005347913814,-0.531319166535793,0.2555578468862678,2.06477235084644,2.1549662841851926,2.05642185182675,0.8466319034746351,0.11051885057389696,2.02435522978884,2.0201706551746073,2.2160208618576407,0.28967615410507425,0.2140229440014242,1.983254821615647,1.9691979958382304,2.069515489318043,-0.07478742773206737,-0.25971504451626237,-1.3886218657374572,-0.852544508872005,-1.4325900302406838,-0.5790534125418078,-0.5250485336030943
2016-08-21,1.5492370598933187,1.5474748807588035,1.5497862402208589,0.2624583126074682,-0.6269694607945686,1.5061545689494178,1.54262734055418,1.4512289511133047,0.7985074222213456,-1.0687915455843133,1.2889776672826414,1.130362263857483,1.457605300130225,-0.8079509373873826,-1.0418514150250424,1.3084074431531445,1.4770848546408397,1.2589203545403032,0.9807184904916122,-2.456241681788694,-0.4037865140849049,-0.3873535313565528,-0.36465899962838355,-0.3128313991713464,-0.527633880689406
2016-08-28,0.8299386437585934,0.8301282058513593,0.7271657757458838,0.4553760337428562,0.25449890666324443,0.8597008364046224,1.0292446038485308,0.8991667253632583,0.8407442164540778,1.3056326245990377,0.9017584176292814,1.0485145169828578,0.9417800006171789,0.524366297878172,0.29099521515899607,0.8906836845641571,1.0508591879398579,0.7666004121401686,1.088801992470404,0.7038156146964948,-1.0257397711906986,-0.28381500967914247,-1.8369245603372364,0.11008884555064972,-0.11291587270476143
2016-09-04,1.2259261970732753,1.1042526794500886,1.337691838968764,-0.8101172889938879,-0.7675498916820922,1.0731746399308209,0.9636364543499294,1.040753051996739,-0.1449822014040905,-1.3568810038564305,1.1913634778844184,1.0684236275515544,1.1283640966311204,-0.09733522803444085,-1.3351125625340434,1.0945222063011084,1.1210009098302134,0.9973897578681659,0.634618366226639,-1.5304136605513994,1.5900507662598193,0.9174569529102324,0.5283080976121433,0.7837714489932335,-0.6398782397904258
2016-09-11,-0.5091961245204679,-0.11110826763541956,-0.9376243769799626,2.103146936604379,-2.08213499623865,-0.6569011006617161,-0.15423392615999088,-1.124515338373483,2.5745067221185707,-2.6142254012950086,-0.8621774308085755,-0.15792790589165104,-1.0601499223347663,2.2262745313087375,-2.2622409937088728,-0.8241922665061409,-0.10300326929860451,-1.1240458296204285,2.2952141140144255,-2.379409481318059,2.1354758786649954,1.3232444340068938,2.431836170272138,0.32255163265380654,-0.11246580197859297
2016-09-18,-1.5839186667137621,-1.779691973251291,-1.4246958963833227,-0.7586383379452147,-0.14651983946323074,-1.5893483176397099,-1.5984369459800891,-1.4892155285990483,-0.30312241386774263,-0.5560042257523529,-1.6595925720643163,-1.724949236825743,-1.6171968020727365,-0.12430061304748173,-0.32541096724646446,-1.6968400343418513,-1.7473701839570823,-1.606733697499986,-0.4321021315814809,-0.12622125470664694,0.7480997356617795,0.286070431532558,1.1584422774097431,-0.2547659614948342,-0.19442328439970086
2016-09-25,-1.2939328990533165,-1.0541172403914292,-1.5100535462835984,1.3082717134116215,1.0453180302018494,-1.066437298855131,-1.0183457598684909,-1.5120113957995642,1.409269815389462,1.4866545354414453,-1.3040995963920847,-1.3550566121742706,-1.467255327130676,0.33673710594944345,1.0329995526041553,-1.0478371810138691,-1.0484401296101535,-1.4008454837169608,0.8098374323616382,1.2462394965765224,2.422869257431829,2.9534280320192616,0.9736261827287326,3.007445247512376,1.7302278111823002
2016-10-02,-0.4530190304139457,-0.4219710666209088,-0.4368370554601707,0.11774558240852334,0.9304564292236913,-0.40367206768281727,-0.5023347372247492,-0.4364016731662016,-0.09140485627374866,0.6876670848813763,-0.3936714994960038,-0.34449763746084594,-0.3355138685757062,0.015963576752297887,0.009726110684248696,-0.44581269570490895,-0.4004683304950481,-0.5236252274723433,0.32913087231882243,-0.36925262431667577,0.03423390297684914,-0.2355005602132104,0.48958848364362534,-0.37414504947739263,0.43076447191849304
2016-10-09,-0.5917439452406974,-0.5790131049406652,-0.417475402357813,-0.271059516692673,0.7092834028959794,-0.5197528294382447,-0.6987752579340437,-0.181774094747863,-1.238884506874637,0.1731891649141341,-0.3865150854752973,-0.6549506186057027,-0.18123576318648887,-1.3627247979600836,0.19635639009465805,-0.4776605630932644,-0.7058765545295347,-0.25023362597707954,-1.0783499618792722,0.10037581044673892,-0.09176631471611336,-0.5231460757536455,1.2150687388091235,-0.8645677633588997,-0.2608027380311
2016-10-16,-0.32952524999983696,-0.5584027944926754,-0.1910897423938647,-0.8475015441490344,0.43379814455487187,-0.3072685053442133,-0.39966007633409045,-0.2522830149105038,-0.3114958411327729,0.5396685871812597,-0.09979496984624489,-0.22128517004667692,-0.16459901687248235,-0.1382117030610178,1.0260291767078362,-0.18305017061352183,-0.3740475964152117,-0.22208931459878087,-0.34604508428066344,0.8449237332885833,0.19210033609334978,0.13751071466502263,-0.38442758924154863,0.2421208377074332,-1.3000825976897639
2016-10-23,-0.012638556732812516,-0.27976900796728593,0.19884902415836817,-1.1524276401006572,-0.6150186585431929,-0.16670348969804522,-0.27045676062778495,0.02421778506606246,-0.744097476612775,-0.7190218056779413,-0.11945575724601928,-0.15573111481903465,-0.251032495403154,0.3392332799949516,-1.1835077208343534,-0.2571666521252239,-0.37035888000043055,-0.38261072993088957,0.0719513997708037,-0.9690762683146994,0.15961834830042682,-0.26838213245360226,-0.22653352748195582,-0.2282870122753462,1.0947036236918204
2016-10-30,-1.4688008413352762,-1.201587203097785,-1.58384605636328,1.4943050168974608,-1.786124631317445,-1.4367323144172077,-1.1792081639335348,-1.4639529717828967,1.2384871679845455,-0.9171775403729296,-1.4867711207004273,-1.137826230852743,-1.4468398078383518,1.3902652810355187,-1.451391856629901,-1.5504543129039934,-1.241365182068051,-1.579263702394345,1.356405518626918,-0.6385587120466477,1.7595129446109457,1.141357620519717,2.275315500259098,0.5013460398760806,-0.06141350582698384
2016-11-06,-1.680606721806403,-0.8784688211558097,-2.234676459586789,2.9238257620423576,-2.4177751151731544,-1.6384683161625164,-0.4747197902796869,-2.328299112026723,3.079979991940952,-2.8190235565803814,-1.97302400199223,-0.7860859938724554,-2.51422652901994,3.1566998402817954,-2.778846966196429,-1.8361871841687274,-0.6798998419277649,-2.4966298930173116,3.1285316085577257,-2.80250127852175,2.419680419748458,2.286770816046881,1.1587584808846774,2.2738772851278735,2.898599956828086
2016-11-13,-2.3284687540621465,-2.5840513007596715,-2.0505986267508587,0.06940387944514342,1.1341712480520425,-2.301611971037712,-2.527953825084531,-1.9881872826706986,0.18987814014914528,0.9141096499204964,-2.162075142909082,-2.552838314389388,-1.879743595054668,0.10360438657933835,0.8473537314710349,-2.2144529418744554,-2.4956986397307293,-1.8333157884333606,-0.1286171963025284,0.5835548062886506,2.356706560318331,2.4749801269187746,0.5783628848385641,2.548210692864082,-1.5683927405306428
2016-11-20,-1.9216438543413483,-2.105691085608649,-1.5832794046971532,-0.5639646357050638,-0.22095196866334854,-2.009827021219021,-2.173909692214242,-1.546583647611589,-0.5627565746107218,-0.07224011258724845,-1.8402084281085158,-2.100674918959446,-1.4958245763134825,-0.4697807506504184,0.04196942282525586,-1.9346006144510355,-2.1760301128368007,-1.5448600130745156,-0.6653805271608733,0.16117898894201066,0.08524798400040878,-0.12336996050785397,0.2808890531956079,-0.17648192798199877,-0.3382788560504373
2016-11-27,-1.7635721893177927,-1.7981778040312018,-1.6283568451174963,0.0031549437510626534,-0.6161575468882101,-1.850397012929206,-1.8752923026341186,-1.6308411724946343,-0.10292453848537327,-0.41785776091099613,-1.764886022230283,-1.9033075780282618,-1.6404963931057788,-0.07216130624792132,-0.36934317902017005,-1.8637310726107748,-1.9519125536155828,-1.7164463314264722,-0.19873064070576368,-0.29030112494614346,-0.26233362145615846,-0.5551445287995415,0.5900597723694924,-0.6528014952772216,-0.35264787231767264
2016-12-04,-1.7037961256666703,-1.7243984850767757,-1.4889555518364919,-0.45707264897542976,0.820120010481418,-1.7162099526860832,-1.7699812240354413,-1.5256331522758517,-0.3510378394199024,0.7657661201229536,-1.594304498029478,-1.6918277539816207,-1.343123731713434,-0.5242432235543897,0.8305197289850791,-1.5987279832489016,-1.6523670038384628,-1.3941237061449674,-0.4453418776442296,0.8409926761918132,0.144227963934264,0.3438893445652138,0.7074717702607531,0.26598651388467914,-0.35721153795751165
2016-12-11,-1.3457937209509532,-1.4156014868101208,-1.2175400981318458,-0.43127225945990755,-0.38163364783035436,-1.4083848711304916,-1.4530924914428571,-1.2801206374963179,-0.2608004347039893,-0.3451063468846164,-1.3332936516821743,-1.3811137482418703,-1.2434464409913633,-0.13840473657064692,-0.36128026108342504,-1.38518702881352,-1.3873894338789816,-1.309723521266137,-0.08113173670211528,-0.3467237082224471,-0.4202449033602922,-0.4294908889782546,-0.8792264329361812,-0.3330609421845768,0.8122830769141836
2016-12-18,-1.4099727807461269,-1.4447865618776934,-1.3021126104942018,-0.4352109153143395,-0.14961410074920434,-1.4339253978259998,-1.5044667880642242,-1.261329368569387,-0.5885524725838289,-0.12749471048881098,-1.36175336656255,-1.477068736165831,-1.2002948665185547,-0.595332189894324,0.0504144836460309,-1.395856669675078,-1.459425368543807,-1.2485526056751632,-0.506334055991815,0.041524174916366445,-0.773547656542338,-0.5041997760239624,-0.80025544174414,-0.41829038265149077,-0.0037400700721364724
2016-12-25,-1.285920295297823,-1.3586898547993493,-1.1244976125514836,-0.7990938812646168,0.15886177444484156,-1.3060581369538877,-1.3765960408091558,-1.1551225029781085,-0.6358310189423819,0.3336992289373421,-1.2649364107016134,-1.368645002123205,-1.1017203555763473,-0.7139471247311023,0.5431028292661101,-1.2807410911272892,-1.3612021659815434,-1.1053820028130306,-0.7206390916489908,0.5704706373799863,-0.39576177551860675,-0.5449948131233249,0.6552584400070942,-0.6625998389028263,-0.4026228056892008
2017-01-01,-1.175914442012719,-1.1334331564206408,-1.1280178445691582,-0.16090213403364892,-0.38609275866479,-1.2207132036305692,-1.1731476643048295,-1.1186413553430616,-0.28430428019483056,-0.17250110065600066,-1.1873523321774393,-1.2083479992485326,-1.0417854948585707,-0.5634977844744872,0.1277197712564348,-1.213566023837676,-1.2397550707303213,-1.0898838785311515,-0.5480185338296264,0.16666852934062432,-0.6890761684595635,-0.7595621869077853,-0.1497359388042426,-0.7696240846227783,-0.4257020413835707
2017-01-08,-1.281693166471407,-1.2238593332264358,-1.2209207518327463,-0.2411143323160339,-0.1724025928156699,-1.2921900203261931,-1.2413929210188994,-1.203290126867464,-0.4193470414141983,0.037962457170176156,-1.2805006753555934,-1.3155042152770706,-1.1931910121982603,-0.6782879121329428,0.36144194285426967,-1.2965165718429126,-1.3169162015515454,-1.235205012747019,-0.595624069075189,0.41764895944747593,-0.4032381404970757,-0.49329320521941783,-0.39178089824862944,-0.460084678481253,-0.8102614736952485
2017-01-15,-1.2935262922330375,-1.235595832529785,-1.3110792642321465,-0.1970300710127801,-0.21635303405423184,-1.2535372870393966,-1.2404317929862336,-1.2247181424732028,-0.5296773485049007,0.36176908165788435,-1.3527990239636412,-1.2193495349836823,-1.3317489833193341,-0.3127395098519678,0.06901655176561108,-1.304817635243894,-1.194376822238915,-1.358864041579687,-0.20037409258535008,0.5478747602087409,1.1818499933037625,0.2459982118044145,2.137753753937507,-0.10065770770450364,1.0199267269733394
2017-01-22,-0.5675743925997568,-0.45174605116249533,-0.8930560027805642,0.5685716721702984,1.3432871208821673,-0.4791895533283002,-0.4374042728455166,-0.630251895364047,0.014077589465078505,0.8088863306188916,-0.5989872328801803,-0.49530943785317755,-0.850133512998057,0.2176810031049276,1.003376245705902,-0.4892597900020022,-0.39886096126036596,-0.47889638155587233,-0.12198430646405277,0.44268716153300836,2.9436788072470317,2.6448646406347875,3.2026371354026955,2.082367302191052,0.5589114083727253
2017-01-29,-0.491281196915141,-0.5665607446000391,-0.38779580503109673,-0.6121440016050435,0.7548022228384558,-0.47819040946099073,-0.5775514442855099,-0.29985635022455776,-0.7283670262942026,0.33044287640568454,-0.44486913146200674,-0.5086015476697727,-0.267757453673785,-0.5722069394824323,0.6231657053526721,-0.429395877665778,-0.5317064294547796,-0.2077527769527667,-0.6727080214338026,0.33637635357617834,-0.08774427538068043,-0.416389163439893,0.4791149493090565,-0.749743966630809,-0.4106581605172513
2017-02-05,0.04448292842501211,0.41282143868311233,0.022602178416228743,1.1714714718309043,1.4579807312114015,0.04625680352068223,0.28300733067784545,-0.2328112441695376,1.5286268296417505,1.6621192264410258,0.11433375833873143,0.4511221913243312,-0.0732660325485652,1.4808184955583308,1.8661445170857067,0.21378515215742908,0.4193776660240721,-0.04063797452549633,1.5438149546766444,2.059156604208887,-0.03323016469661625,-0.18577612940138824,-0.1165092741513688,-0.19362786149819078,0.6837408865550563
2017-02-12,0.8552980214031374,0.6208913870846967,1.0487097843098443,-1.2344039813627938,-0.2513166372317167,0.8280792577415518,0.6518169258292268,1.141934654712914,-1.2301525738708299,0.08465059925218814,0.8471722791204689,0.688261239801017,1.0565540317256301,-0.7459909526134363,-0.27069834655235375,0.9320138106573619,0.6771234665497377,1.1506383091101189,-1.222070376739404,0.12168925838032711,-0.10058584278139476,-0.22380227893990556,-0.1620521720778514,-0.24999152770210947,0.07642785491556607
2017-02-19,1.3019455308996655,1.1874562156972321,1.4252735505191045,-0.7686024864757686,0.3711073542364412,1.363392370397838,1.1485136012459123,1.5332564155846427,-0.7849582351930279,-0.2642472851913863,1.3301955969410444,1.1036920825580512,1.575985931426641,-0.9238938916828527,0.09460152245663785,1.3850772249438337,1.198447828977863,1.5140056324392093,-0.6778943270747572,-0.6269136120202842,-0.18835338514501088,-0.2812277427312057,0.03077920011982587,-0.4460167240028533,-1.1687406982874944
2017-02-26,1.4887868822012913,1.5955913914178779,1.3863505877187028,0.26686114209171413,1.023307673552349,1.648052906652817,1.7012488647897503,1.4399728781851464,1.0081566492630742,1.444298772299013,1.4984653518337285,1.6049174518577758,1.5028904262077096,0.41798063996640256,1.0736816575530579,1.5744531602742686,1.7257391369206123,1.4116062696653415,1.2379185781866981,1.598309813787013,0.15771259717997235,0.16488057973292636,-0.3062560564657655,0.42466658963650905,1.9728871280799671
2017-03-05,1.754280550039624,1.6890884168465274,1.7647740823257834,-0.6885642864504287,-0.48590811521135935,1.7163526657709027,1.719117751534547,1.910727363564436,-0.5508040020062642,-0.09806429291283758,1.6803784030889315,1.5646069869667982,1.7091734803647725,-0.3799034462501892,-0.4726959689612845,1.6379179004784923,1.598833020444445,1.651675458755496,0.1653806878247177,-0.33362728286779736,-0.2912660232347463,-0.25377764302238814,-0.24622887356301515,-0.24706477577836,-0.7525318553832256
2017-03-12,1.5464388589076234,1.5460900764764258,1.565985209359951,-0.5400649394399232,0.566794128327283,1.5066834046979494,1.5617931352050456,1.5465452159277486,0.10511580652500703,0.816323100164357,1.5927109550774703,1.5904121707631298,1.552290398468529,0.15336598085741665,0.3777658483025527,1.5347430311720698,1.5707195018603788,1.5364791091286378,0.48034733024910514,0.7315194000446326,-0.36649128425897765,-0.37745122139009835,-0.4858848168481329,-0.30190392398742705,0.3624800333157568
2017-03-19,1.634993883892603,1.6944916139566184,1.6436523285072413,-0.3344739965808942,0.5261074801771687,1.6553685261496314,1.775625292175033,1.6370193977469478,0.8322022309080398,1.2181835786562294,1.641180326959241,1.709945269327901,1.6455157376210745,0.35905876865538805,0.693534084515534,1.6409425349262212,1.7941593926396435,1.6570032432188848,1.1999238901590041,1.4969726391460045,-0.545449747252999,-0.4731080857725374,-0.6264835880504949,-0.3716281164867983,0.5077875547573959
2017-03-26,1.738995690970679,1.6823472900832215,1.7417100994800103,-1.1242527690234503,0.12568715445348175,1.7145203989534616,1.6981213816023089,1.7711952416230357,-0.29565891598633814,0.4900865924364904,1.7457693232561085,1.6289496386771938,1.804618407723357,-1.0646161308524735,-0.10689718903722013,1.681559244768361,1.5188174251168103,1.753817044637827,-0.8725485032660514,-0.25070321127879214,1.1555888974231658,2.4083126078035404,0.025726152681450832,2.8204321587610313,3.1141479316043794
2017-04-02,1.6199959098874492,1.6431323564006963,1.5413104190107974,-0.2595073129531464,0.6780149057043783,1.6104073891965742,1.5855276844438675,1.543170976562521,0.3908620801034333,0.8098600775135878,1.5983561299279845,1.595430065512515,1.5284521166013925,0.07954484133055452,0.7110084192301402,1.6158955313664853,1.55253180824151,1.6344467508911449,-0.37696261972689205,0.42477883681256495,-0.37780164547699,-0.4131652370188382,-0.37590048717057956,-0.37188875171446434,-0.34484500992246736
2017-04-09,1.4738540017009691,1.491898424318096,1.4300316154780512,-0.4179894814514801,-1.2803851133136,1.438003244230794,1.378928598311185,1.4753038299414065,-0.5128132938692788,-1.3766633660425562,1.4059936776421111,1.4617502132966125,1.3646866772945678,0.12056395188585928,-1.2076161169934292,1.3930322916004498,1.3345770657186622,1.4453350174894108,-0.8354497886292461,-0.9562641092037003,-0.6537868764483833,-0.5617777391336312,-0.5609088703206706,-0.4910842827695342,-0.12219964950453514
