Date,MCRI_stock_Open_average,MCRI_stock_Open_max,MCRI_stock_Open_min,MCRI_stock_Open_volatility,MCRI_stock_Open_change,MCRI_stock_High_average,MCRI_stock_High_max,MCRI_stock_High_min,MCRI_stock_High_volatility,MCRI_stock_High_change,MCRI_stock_Low_average,MCRI_stock_Low_max,MCRI_stock_Low_min,MCRI_stock_Low_volatility,MCRI_stock_Low_change,MCRI_stock_Close_average,MCRI_stock_Close_max,MCRI_stock_Close_min,MCRI_stock_Close_volatility,MCRI_stock_Close_change,MCRI_stock_Volume_average,MCRI_stock_Volume_max,MCRI_stock_Volume_min,MCRI_stock_Volume_volatility,MCRI_stock_Volume_change
2016-06-05,2.1186034028066896,1.6655312509916864,2.3961325848386594,-1.8978554686649276,0.05512856358994241,2.185041049428714,2.267584121212108,2.253323571516311,0.25615205022600546,0.9728821828833013,2.2387147159890595,1.9308697853993126,2.3600056155444897,-1.0083863647672873,-0.01501059747006679,2.1722802689493688,2.2353108647784867,2.2671652294428846,0.31606247589730524,0.5501348964187623,0.7878969546289244,0.9816696967610734,-0.09522639691294991,1.059076795629472,-1.7725922084236547
2016-06-12,2.2293388577212454,2.084808708608296,2.3315858727542973,-1.4873077519112616,0.29247932951307143,2.208848215644357,2.0440871298045247,2.268975257468298,-0.8343897683976234,0.44226346228728763,2.0096709203414185,2.0080269218141726,1.8396057984966814,0.45600025536021244,0.8135977423765837,2.0567958112184814,1.8495090849844336,2.184196697977733,-0.8227533512074409,-0.4676760197929495,-0.0240694415007162,-0.09104716550134148,0.7532282983508211,-0.22442422395193415,0.9857528583453735
2016-06-19,1.6971983202801082,1.84823850720736,1.4392951053063994,1.1943766742575708,-1.1339263793419778,1.6522648344018245,1.5970638217695359,1.4118265056718786,0.6402157452453365,-1.5030875037604177,1.7106363270398823,1.7017973679830456,1.4321886219006807,1.2238564892363741,-1.8770675300617568,1.597084982652281,1.6866463899943411,1.4915763215858586,0.8007720406941947,-1.8685498296207932,-0.3159590389674651,0.1621752157217486,-0.9088943789162789,0.31969727448442675,1.0355669169201132
2016-06-26,0.6796902390579627,1.2389134632607777,0.5332559466219694,1.980238634695222,1.569011582659757,0.6811203417589448,0.9311254369135352,0.5681581084731703,1.166965606317209,1.1263122540678192,0.5636661435432311,0.8846830463277697,0.5206115519833159,1.2285821806343589,0.7167615252861441,0.5410189420394494,0.7520632493817606,0.3864810666262776,1.0637572550022638,0.6189687944432347,-0.21812684298907017,-0.580948041695739,-0.28484190026583356,-0.5538730254916596,-0.35801162053618923
2016-07-03,0.9012461401731083,0.8973622624713051,1.037648101447761,-0.42358664763871445,-0.15962152516527706,1.0362516358807996,1.0887089158299061,1.0789181457464514,0.08784771620417242,0.12302894067531828,0.7551700404248523,0.6529043816087219,0.8992962548786926,-0.5002982004428307,-0.9810994339488861,0.8029234706211239,0.7236592135964736,0.9576529177503725,-0.4575665961246932,-0.3209189059318936,-1.0983912516937648,-0.9969321128168188,-0.4518975568597602,-0.9829254164913136,0.0691425044943933
2016-07-10,1.3130926454931806,1.4701604914078847,0.9570713464542534,1.493088041139938,1.7222783703111595,1.3617999704269927,1.3077685513590858,1.2522313670517335,0.21251810517317415,0.9789318964133296,1.4108364635034263,1.4660388431119062,1.267383322815322,0.9840356132752816,1.1923009914973215,1.4112229404125387,1.4338667664794282,1.318983129234407,0.7907949377985708,1.1368724632084,0.06035068363609783,-0.35869857845021424,0.9388811404885042,-0.530847867248733,-0.03668049867053746
2016-07-17,1.6475363252271806,1.4594155978761096,1.722064958578799,-0.7725408615864142,-0.3948966842459801,1.5961252985297423,1.3907731212683205,1.688492453471088,-1.5062186114553562,-0.43257440911233963,1.6064637188459772,1.4836142928379836,1.8053047612265722,-0.7120857620615544,-0.36270638711814734,1.5815015749577226,1.3912409169902409,1.714066862260451,-0.7921979630154505,-0.19360624006093644,0.5754772033612625,0.6054217796266413,-0.496331529598169,0.7118808956124888,-1.395992047592796
2016-07-24,1.439532499987481,1.2764041347629425,1.4248489973241374,-0.5234023685414484,-0.8809754126954163,1.2845574304811203,1.202934196293449,1.3476190520030937,-0.9335390901229478,-0.7592272474112879,1.4789723663590182,1.4864308367142196,1.6097231516214816,-0.4137673102325971,-0.5740719013368748,1.3775446728270322,1.2380454769993063,1.5182203273628483,-0.8794849503709533,-0.7787340368669271,-1.4129707186222544,-0.9064990680788831,-1.3109268881832075,-0.6393986200876283,-0.31409689343671326
2016-07-31,1.1530427283674378,1.0274685726114088,1.207419404844291,-0.8204401224660399,-0.6846516442735116,1.0058788734366173,0.8482091211671877,1.0605649925893386,-1.2117905675716274,-0.4738358175342255,1.1961244172028076,1.005927578533709,1.342287285693202,-1.2615416581409702,-0.2529975912729023,1.1234752834011514,1.005848553855268,1.1790238239461226,-0.8279236553758021,-0.29916723425737335,-1.4903978858713136,-1.2209635549069706,-1.288381655666799,-1.0300259514615155,0.03709924967993976
2016-08-07,1.2313189759121341,1.2000786423821663,1.1095362969799367,-0.16396579615838747,0.2572167321023861,1.1751002229808414,1.120522135339481,1.0751174699686104,-0.4777043366543769,0.18050333413564915,1.3358748534662,1.3921558567514023,1.208655867231691,0.06557997192303527,0.750893063115546,1.2749841467563245,1.22488302055479,1.1374539048383985,-0.35982214428960135,0.49643556448616877,0.8888039536524491,1.3239586276627742,-0.25262352738172683,1.40770784229083,-0.6940377655259304
2016-08-14,1.3814908658012979,1.3353114129997412,1.2518580563608934,-0.33393494390003015,-0.11881210031430865,1.3923818073128842,1.4190870557719044,1.290243453755226,-0.6990333725253094,0.15303924174203581,1.4592029572529686,1.5303648216366608,1.4406275236728936,-0.42878498650906244,-0.13795008054753127,1.4339845341778743,1.3998876741533701,1.4484275017082848,-1.1555897949147458,-0.22435632897107458,-0.432913571407845,-0.77297705479873,0.664156937336863,-0.9027011397818008,0.07039834838314116
2016-08-21,1.1180250278154455,1.0286051427002851,1.254179931121898,-0.7774395780951125,-0.6125824849843866,1.0209632267930415,1.021715753868371,1.054962052551991,-0.7215277470948579,-0.45793457830218054,1.179383250275819,1.177187076623217,1.255446224442281,-0.4974605519106816,-0.6272909593319417,1.0295348011059393,1.0437293691755694,1.0856423198433618,-0.7632160377802529,-0.8733038167721542,-1.6390739831222458,-1.2678683244254634,-1.571119803401093,-1.0421921095974296,0.46382842313355704
2016-08-28,0.7864002730043471,0.599319943877048,0.9395587705473187,-0.8664871221955625,0.05601429604381592,0.7925500921787457,0.8347046995480971,0.7810506212305978,-0.5683231526571284,0.3109828312752981,0.7362139333119025,0.5559092139228263,0.9200929186078387,-1.2658698047676387,0.1418920020358373,0.8327298616760096,0.7392395234481074,0.961750964124459,-1.1414493455636034,0.18401380141068713,-1.1245565413254939,-0.7239933373938854,-1.6495853746973383,-0.44154702156065534,0.08577131146848421
2016-09-04,1.0176551646513603,1.1297155190381103,1.0756055101938446,-0.5950842087308558,-0.39652444036759243,0.9619071529841813,0.9408328203313434,0.9184865592801479,-0.7435270000208579,-0.8007814022230767,0.9194991508339563,0.980257078288761,0.86842794135186,-0.2527610033110334,-0.4505887917533314,0.9194127977983942,1.023153461942258,0.5840931854217042,0.5207604129972091,-1.3149285557431427,-1.2731015806025323,-1.190477713910558,-0.8044576918699413,-1.0953260259078355,0.018335867540309983
2016-09-11,-0.15609439875767367,-0.4338922576278184,-0.024340089326309867,-0.5195600142106306,-0.5810447712475548,-0.257785517262287,-0.2002372799761433,-0.26551174214503986,0.35901350060191795,-1.0580603719756079,-0.07366074442475792,0.053220756678885074,-0.10442195089707675,0.4253438988620769,-0.6423422252318939,-0.23113970784489615,0.047171451468413596,-0.34522515858586456,0.9824015551435387,-0.9059429297347213,-0.31148505041879,-0.5201354735915491,0.459133310301618,-0.6386623968721391,0.6891302998726653
2016-09-18,0.45534931950816976,0.5942150648322835,0.25971331739991904,0.2713295646583145,0.946628276518301,0.7047516232837524,0.7068482714628604,0.6973726003014441,-0.6059153750934392,-0.4502677358034339,0.4582052972604524,0.4814849333776464,0.42160383447156763,-0.06994406969690269,0.6760225269177838,0.5918883882423934,0.6501851650873693,0.43514201319743595,0.1545414284518356,0.2691318320838808,0.4052237448797736,0.11434022515761327,-0.17645353736674657,0.16049809354343494,-0.350426943437828
2016-09-25,1.646331672920059,2.2621262835735787,1.2248382178356523,1.7597760905023825,1.0135011322233483,1.878077755916527,2.345102637211667,1.3219735402934127,1.983009711273418,1.8307026820864079,1.5227637197986452,1.5914229475392607,1.0717590238962593,1.2860330582419428,1.299069191608161,1.7449110071349452,2.026076376756089,1.5098167271265432,0.8730765903224452,1.427938334602683,0.12123527687276509,-0.006207259194621789,-1.1488722192477259,0.2542892047392815,-0.242088905644928
2016-10-02,2.0629144830190542,1.7827811231189612,2.1365008678667214,-1.0717052201679345,-0.4012048466498632,2.116336850931547,2.0147730910261195,2.2777308366169904,-0.9628295267721709,-0.629507060788274,2.0972594905134505,1.8828980962835686,2.200237595086048,-1.4464391680163793,-0.30931670654339016,2.0461090124167383,1.9847877685261013,2.134368751200341,-1.2416761567454992,-0.3229835177948069,-1.3149886433227527,-0.7712245329538584,-1.8364306529507624,-0.3418494004390593,-0.5850628920907252
2016-10-09,1.4362181520614345,1.5978076637378933,1.091756706295666,1.3476028666441238,-1.8845521515756922,1.491986183629503,1.741997705784732,1.276383521997211,1.5733815274762921,-1.4033491223097696,1.2686659358019463,1.8500730152163054,0.33633225869514183,2.467995966009833,-2.583736713347624,1.1585115758063071,1.7809494793817835,0.6173898764709832,2.0907488653525084,-2.0873968814721384,-0.3206130489585532,0.07277159291984234,-0.8398577771955178,0.27305696341315794,-0.5004342214872415
2016-10-16,-0.0682330495092561,0.28763538714291265,-0.3338071934638036,1.0795533996183215,-1.0527741494826455,-0.19307573630576844,-0.014304119841408643,-0.08239739252818534,0.15684774246363997,-0.20878009810693118,-0.38041469658685073,-0.3846400407371298,-0.3376984564457323,-0.12614664447767326,-0.8592083859070578,-0.2906410733232028,-0.3362825140083839,0.003798946788099568,-0.589551368834931,0.02668779216091566,-0.07539005335785005,-0.12844078602700337,-1.4376905708567362,0.2804490561233924,2.2874646075584777
2016-10-23,0.5203816400684471,1.2035091328605958,0.3661106370875909,1.587933221931943,0.17398878277325724,0.7525701829544608,1.9546234878142401,0.29819524314149315,2.8572809862704394,-0.7020761776164625,-0.4167843372568192,-0.10157766438762288,-0.5001287021004283,0.5332239772486512,-1.0617043851815007,-0.27210201491788677,-0.205880924628189,-0.5983406772920216,0.6937005952004739,-0.8510289260754652,2.795861185218475,3.0826575611249605,1.656911762966868,3.0829307096585747,0.08267858222870995
2016-10-30,-1.229593725812218,-0.806012691115853,-1.2538713584975532,0.46768714708462356,-1.3043267534047611,-1.3011569973829145,-1.0155344921863223,-1.293556985780652,-0.024945623525809976,-1.3123132783482867,-1.9230105891353224,-1.758558875733215,-2.4945683203290403,1.9353374902523786,1.8032027250231737,-1.4192586878642686,-0.9940525752913598,-1.2811757346269967,0.6955172802770923,-0.8980754735383052,-0.21591739533728266,-0.4515296927642112,0.6617136283095045,-0.5651909439552321,0.18115856960152021
2016-11-06,-0.8570993702592002,-0.3623568972827801,-1.2672340341340464,1.2688797301738406,1.2042629112641343,-0.5126348376212404,0.40987510756145196,-1.2371557901142227,1.9245337314866562,2.2749324767632704,-1.2587885605076907,-1.2620036581157796,-0.8639358002568429,-0.3390354654253603,0.4152637438477464,-0.34265383214982004,0.9299885432734029,-0.8866418074229742,2.3221057550474224,2.39995814088321,0.02629051266302005,-0.1921262141267317,-0.00991242617331653,-0.20247302583954077,1.107590805754477
2016-11-13,1.131502761600491,0.8034546905071832,1.2623890238209614,-0.6656773574945385,-0.35464215502806107,1.1274603673291248,0.6417300428588596,1.443602831694643,-0.8822077404726519,0.2867156700246596,1.2520158764135363,1.2020281904495869,1.3717943675879545,-0.752586662208059,0.3073372445891536,1.3432928613677853,1.2773461791243153,1.2820298230235376,-0.1597455854729125,0.5321316466252246,0.6272529419903002,-0.04786897075947445,2.0122674992797034,-0.34328885571276985,0.4925814506883649
2016-11-20,1.801990134502965,1.7650921098561416,1.6116530615979163,0.45234355500132556,1.2659899675055506,1.9128774255971452,1.4978442341342524,1.7540061927430022,-0.29127412655278107,0.8018158517075374,1.7320245907799205,1.9275248557919071,1.3742030021422678,0.8179589226122153,1.3271435699777439,1.9074321979491402,1.9484116455094334,1.3652354573733536,1.0051393903856563,1.4117340382945471,2.1533008222147614,1.4427194705245683,-0.2778598864995591,1.5393007648616501,-2.8136261403309066
2016-11-27,1.6227371041860428,1.6349275851289289,1.2892417451954443,0.9432197681066166,-0.9070019554436042,1.6619659709062597,1.4927822254802783,1.4826228050797383,0.04538081118404181,-0.5594389505229435,1.5128546090043569,1.6300834798278927,1.353283247737592,0.4335112781745505,-0.528090253429923,1.570474937609065,1.7454583196952196,1.3533395418228016,0.9090420886499287,-0.2954300263940775,0.5593386705505097,0.5565073996015208,0.6596259410514428,0.4948762628416084,-0.04857722618924782
2016-12-04,1.6036451175753261,1.2607311092866342,1.9039815975986634,-1.7187875847781593,-0.10950321506300469,1.5204780381711418,1.581741118672524,1.6406090990141962,-0.1911285822145535,0.3432430380276158,1.587279889482937,1.3649725879815735,1.718705172129797,-1.3699592393150322,0.10082927848595682,1.5813208762758983,1.3169535459708024,1.86778034120997,-1.297078977919064,0.053098720285692985,0.5597216700999533,0.055109811777509767,1.967503231266459,-0.26501541289012687,1.2851102005116366
2016-12-11,1.0750650543692977,1.150122026620958,1.1869583405747945,-0.5177591363957383,-0.9864148867350182,1.1512098113698108,1.6290581246638431,0.9510846215377895,1.2295023025755696,-1.1937965679894136,0.9643992562564194,0.8926586033097704,0.9895198690093687,-0.5756323731899563,-0.39751865126860014,0.8841806921648839,0.7463794563021086,1.0951005180071516,-0.7802284297882777,-0.38092626883170494,1.7568890041149265,2.2994121241216416,-0.2282732117255722,2.364126175175959,3.0075587733186095
2016-12-18,0.7602122525301237,0.5478639073794068,0.8850534810477266,-1.003974183569613,0.12236969584831746,0.7306969160449917,0.4691289151984022,0.8602930802707557,-0.684200617608701,-0.3215488411883351,0.8625107469258584,0.6732157785394637,0.9186855893886793,-0.9251501306278225,-0.1440167069070583,0.8526219536895626,0.7635225134957726,1.0679038677798876,-0.7663155261501979,-0.114388060257352,-0.3932148734503107,-0.41146445167177265,-0.23765708047103037,-0.3906512717455549,-0.6952745944491225
2016-12-25,0.6229598585733279,0.46917814001941893,0.6584967340465676,-0.6811086688843091,0.3720899868912424,0.6581360508942967,0.23510658511625032,0.8885031092420651,-1.0953220254315255,-0.0580233869298324,0.632752187183326,0.4510984651622522,0.7428348418152255,-0.9517731871425652,-0.014479018547144937,0.7875094048850881,0.626674963692847,0.8500627618744176,-0.6049284115640181,0.0053614964239274655,-0.5377690289383464,-0.5826826185412748,0.49273932498012535,-0.6464724152661344,-0.19278512573964546
2017-01-01,0.9376853558309062,0.7795878647899047,1.0939020164899622,-1.2511066013455987,-0.30136134916948293,1.001455551100887,1.5255769293741357,0.8077318372497102,1.2377363238596781,-0.43650833407956435,0.7544156198648275,0.6480804463824023,0.8444907826585684,-0.8455888589719237,0.1456967864561341,0.7596005223904239,0.4800492600041454,0.9532790416159747,-1.1117084038948306,-0.36797373700103025,-0.6138290518975307,-0.5795276791097985,-0.7021331425493357,-0.5061622322443704,-0.5580164208771631
2017-01-08,0.14694708184631006,0.23909343218222592,-0.05898190555262319,0.622937899614798,-1.2191353400791098,0.10446020162298628,-0.16892050113309248,0.11953910859740717,-0.4724465972613272,-0.10961245493283404,0.251169597999258,0.2626271187652776,0.21193514827531285,0.012482138034858875,-0.7798340501790963,0.2121549195570365,0.2737591644952961,0.011186860723923065,0.460036616408577,-0.19805377126816248,-0.9195568899048469,-0.6195039975347817,-0.5213426238124057,-0.5667271456996879,0.138770761216348
2017-01-15,-0.7780534797478742,-0.5585733691696415,-1.048627985062924,1.4506864042454592,-2.0800264432478155,-0.9751372151931282,-0.9316804031658465,-1.1315519957246052,0.38584068169629493,-1.6799388610095536,-0.7196711978111903,-0.44851071533731784,-0.716458926718919,1.0562426115828885,-1.6670078252161669,-1.045142337803987,-1.075369208747422,-0.9180377693029128,0.12141409061757316,-1.110710194929038,-0.9970248845922669,-0.7512711666162809,-0.7397666257767844,-0.6819344473307136,-0.21706939538965894
2017-01-22,-1.2590283507757178,-1.540592692557619,-0.9821602634368058,-0.6831706921031832,1.0571333960975302,-1.259069450884954,-1.2144332051041877,-1.1374314465564226,-0.14379941383009737,0.9285897927345274,-0.9831250917827685,-1.0567928739836951,-0.8014653071172384,-0.15484982503757447,0.5268592756828582,-1.225113480164991,-1.493293056868572,-1.1288501940237128,-0.17231584312287765,0.7716362550373567,0.08230921989661551,-0.1193060254498515,0.5419934254414905,-0.17330625359964494,0.3701762763626893
2017-01-29,-1.421703799785064,-1.546771942921632,-1.142810539612985,-0.35278842493226337,-0.40478905972469564,-1.5023169673112888,-1.7082187809404041,-1.2698572525755485,-0.8548762859164959,-0.5121995979751796,-1.180681101421868,-1.4490074091491258,-1.0179062633862663,-1.038439897985403,-0.056670887485810346,-1.511470277813442,-1.942284822262754,-1.0567030655402816,-1.1626277156857123,-0.24022873971891973,-1.0561469700368056,-0.6817212121354823,-1.1370413338027356,-0.5456547404656983,-0.24159081758013926
2017-02-05,-1.6482121528520906,-1.8114820359419832,-1.3284794094677406,-0.9759318323066455,0.7760252643267186,-1.6456636650778265,-1.5638624222664845,-1.4186933677143732,-0.8912106430336263,0.8267061924707697,-1.4334472281465518,-1.5156113590024771,-1.2511725823258824,-0.5872666095987373,0.42231625725675126,-1.4921644942068584,-1.6213702548899118,-1.234735682137048,-1.0480016912220107,0.22706924464190567,-1.0980158372831461,-0.7680215284702181,-0.9990521434524883,-0.6471646196164186,-0.2473361789583902
2017-02-12,-1.174762124169007,-1.347564007945816,-1.0256778137649214,-0.7689722172504545,0.11922291470345754,-1.158602151559423,-1.2054110165714382,-1.04556608704966,-0.8597709795634585,0.0816752196406766,-1.057585805193295,-1.1850533984093568,-0.9847808274027113,-0.522557168124718,-0.14681084255497226,-1.0538484409894882,-1.161341653589265,-0.9193483741057581,-0.755708283899342,-0.11049009960941718,-0.8973796837715668,-0.6049902423539133,-1.1272208210174777,-0.48554447443529913,-0.010841801336770098
2017-02-19,-0.3730814389466697,0.5713286588729009,-0.4993422185158594,1.9891778183251225,2.4334108004156016,0.09612347647057684,0.8936607796888274,-0.5421312951646289,2.3706658641694744,2.807971046105449,-0.35711296366570133,0.7420115594457555,-0.7131430735357204,2.6240053738474094,2.7419282889409744,0.30559267510879395,1.3912760537463753,-0.5165065572287748,2.819996478557713,2.9422363959573645,-0.24348187631741075,-0.2507222809792896,-0.7526451986013386,-0.16572131668884366,-0.20925727402803734
2017-02-26,1.8058429588056668,2.4020391680469575,1.3237651143029883,2.461260309815529,2.0277007029511585,1.8647551518328436,1.9264970820985836,1.360198934776025,1.7919750277476416,1.6532352066086342,1.658675395488092,2.2499569623536253,1.1727244754968498,2.206203698435274,1.8417529408467554,1.9055117147022187,2.3624183080873715,1.051913561428894,2.43255478169737,1.5727053609710149,1.5100832359845053,1.1297772547127085,1.2614024257576644,1.0053932518534505,0.06796887547947895
2017-03-05,2.013380063582367,1.6504360401363267,2.0367904528797434,0.03196331889747993,0.30401779150189134,1.8464511253588114,1.3262565638067179,2.1262680540286296,-0.6606769153501453,0.19216561050602307,2.126560581183675,1.8612754648091228,2.162271933702602,0.01068139849865737,0.07748492200861141,1.9504141425470112,1.4715949293262902,2.225860515168145,-0.3082878027519673,0.09107640627017596,-0.14640836018851772,-0.13863573277018815,-0.013816756146226482,-0.14107095791808866,0.276068746418837
2017-03-12,1.9048843604321986,1.653419833894388,1.8725197101359958,0.23283572221795815,0.9363006079213809,1.8983250164472751,1.7077679971547695,1.9092763730622628,0.2533212911905598,0.8396111144893592,2.0123085146693125,1.8812329185024266,1.9733817690780107,0.41068827555488185,0.8843302190077271,1.9571559805411107,1.7778671183711396,2.058287060053828,0.2850451933939295,0.9081006329537533,0.4034587129263352,0.514567356845056,0.7476097004923757,0.4364870300703753,1.55960847529328
2017-03-19,1.8821059277651142,1.6405964368930883,2.0358537085188715,-0.6102629828719782,0.053379984911037466,1.7883526962291088,1.519136009800114,1.9647602591346613,-0.70547800618581,-0.026430894242251368,1.8818307268342953,1.7256429592633347,1.9158502424799064,-0.031500946026992376,-0.25626768609480355,1.7901508348873183,1.49221861111472,1.9574953930929724,-0.4622495586862598,-0.6407436091912198,0.22683857400102858,0.5048120144335436,-0.27016549725622,0.6334678903313292,-2.1042068154057314
2017-03-26,1.6222536731030728,1.5435779647232097,1.51213133546994,0.5512218202732702,0.9813512523867409,1.6220933595309874,1.482365743614847,1.6942568061848389,-0.39176528687561657,-0.18058359346329103,1.6865904789657085,1.6150417724599582,1.635598380540366,0.4512871386989541,0.6993921225160822,1.675041710368156,1.475982109812306,1.8281789533910968,-0.5601488848048181,-0.1931612747910482,0.9879493097358514,1.512730240118158,0.6420456611270632,1.6128655508567078,0.04185966598326707
2017-04-02,1.3716575910032895,1.2598510745813223,1.4982494214070101,-0.5322497782371156,-0.6563593541340956,1.3225729831975197,1.1958978238498563,1.4036933375587624,-0.5991138923912622,-0.9167970770791677,1.357376579462986,1.203120371126427,1.5096240169015083,-0.9186456694076319,-0.7837923888671585,1.304678663578735,1.188393024534364,1.4116412682347512,-0.4614546971734742,-0.7079823200011317,-0.13456632076228178,-0.15438100120406104,0.5901569688792206,-0.2799267001311888,-1.2144862202200983
2017-04-09,1.1861463683168827,1.1270259684567836,1.2526339095365266,-0.2488601113035248,0.03599380602867349,1.1281962408138022,1.0780085269560853,1.1681903097347093,-0.3067410870386135,-0.2900712006536231,1.1630712062972146,1.051807084741259,1.2526557762826716,-0.6989648192370695,-0.6415415518116997,1.146624563763808,1.099590622431547,1.2264378323148482,-0.2779945074935896,-0.6512331248576457,-1.061091581923597,-1.055402296044745,-0.3046160555233496,-1.1394799747931315,-0.25070248821207025
