Date,SYNStock_Open_average,SYNStock_Open_max,SYNStock_Open_min,SYNStock_Open_volatility,SYNStock_Open_change,SYNStock_High_average,SYNStock_High_max,SYNStock_High_min,SYNStock_High_volatility,SYNStock_High_change,SYNStock_Low_average,SYNStock_Low_max,SYNStock_Low_min,SYNStock_Low_volatility,SYNStock_Low_change,SYNStock_Close_average,SYNStock_Close_max,SYNStock_Close_min,SYNStock_Close_volatility,SYNStock_Close_change,SYNStock_Volume_average,SYNStock_Volume_max,SYNStock_Volume_min,SYNStock_Volume_volatility,SYNStock_Volume_change
2016-07-24,2.9183148475368874,2.3465130758747788,2.9439810503607755,0.04702298800465992,0.08635216490819271,2.9230755892760185,2.3570247359751058,2.943276593978175,-0.06905913748324921,-0.038007250246514426,2.9346645221996446,2.3695508219799524,2.9540969239489874,-0.08860932534294845,-0.05704104401524537,2.943597052423022,2.372985233461831,2.992829224255352,-0.07431625039519796,-0.13431563835178847,-0.4395652839267765,-0.29550120014847486,-1.854634739999157,-0.274400928098828,-0.21798024033535743
2016-07-31,2.286030563076851,1.9240931764820393,2.320021458189675,-0.04384564211185544,-0.20382463983671575,2.2806434803691324,1.963305913241819,2.297963382106524,-0.027784413246923115,-0.32161010272113655,2.2763185888924813,1.9377689950179493,2.2913021925285317,-0.09672908190701587,-0.3284072758115729,2.2512171624920683,1.875697678384345,2.3027562047483037,-0.2131105921448237,-0.21526498731462512,-0.4213977146078368,-0.29086758987241396,-1.637345488494276,-0.271675433870797,-0.2177824960346966
2016-08-07,1.8834562801003683,1.6266332687789604,1.903184070914564,-0.054714866235515865,-0.3040919407074303,1.8783862310439638,1.6243297007926125,1.8782094393314774,-0.08975062583461893,-0.19113137941982933,1.9013309398874998,1.6685578492757982,1.918331005871195,-0.10459153501116634,-0.16429402452767702,1.9004658884537553,1.6658968000878702,1.8804324501168421,-0.008234435265560185,-0.11249185930508578,-0.40393282129460706,-0.2846013537875673,-1.4721798678712177,-0.2672614458666494,-0.22373040733422841
2016-08-14,1.668116047741712,1.450648738608656,1.7105297495196785,-0.16750548558312722,-0.2247202333396313,1.6484587836832707,1.46973963194632,1.6574535902870693,-0.07301744129002967,-0.3406174333505737,1.6638834930692479,1.4950967209350874,1.665186104061094,-0.059118974981619346,-0.2979241564913325,1.6563062650001725,1.4712559655556219,1.6820489495639919,-0.12490997269691068,-0.3477645930107384,-0.39274293820947215,-0.2797360656254624,-1.3209898250147034,-0.26349648179010166,-0.22006228390618793
2016-08-21,1.424538331142838,1.2757509680545802,1.4169812273978162,-0.021700948431153628,-0.447278611260858,1.4248875802154897,1.281399032212898,1.420645539134006,-0.057998741622430315,-0.38319622813851606,1.4358964716381961,1.3119530154288472,1.4025122464326845,0.03683575154613422,-0.50171100173471,1.4172104939721544,1.2821013542694186,1.4172088456602443,-0.05471208459014476,-0.4170470047238356,-0.3825750367801894,-0.27754649202678655,-1.205666861428609,-0.2627573799185472,-0.22165012674029594
2016-08-28,1.2507356438386512,1.0962949217829832,1.2686888369052942,-0.1621978946887055,-0.2857889943762871,1.2471265543269046,1.1225259562939762,1.2717560491644495,-0.14518239505970829,-0.2738075497510932,1.2484690886483836,1.1152782829291294,1.2223884512008012,-0.05780984119992245,-0.4310533697176866,1.2489628637721486,1.1225831224479503,1.246606872828877,-0.09173071071260738,-0.4032743253433284,-0.3602596866542697,-0.27100845564910947,-1.0832938340186093,-0.2579141024466642,-0.21822034156922943
2016-09-04,1.1431032825230312,1.044310628550726,1.1538600529638936,-0.0676214221884787,-0.05953974828194741,1.1735248927080133,1.0668142393439182,1.1778723191415417,-0.10156652611491661,-0.09731604138132305,1.156031578051342,1.073195149324798,1.159347907065619,-0.0426985935550435,-0.23710599533184248,1.1728094329895995,1.06777925986212,1.1789560729012392,-0.1021500690115049,-0.18928063975295323,-0.34772359698818517,-0.26659061191932404,-0.9608667515790564,-0.2549589161757727,-0.2176840626952039
2016-09-11,1.0324651572856407,0.9342876618508131,1.042548620436844,-0.10587009023639395,-0.04340894223374186,1.0448038989060047,0.9754621684493356,1.0420226290581032,-0.03534536278983474,0.045856877308805485,1.0472216113871182,0.9599826315990864,1.0361078411839704,-0.05610781805497498,-0.02670970445363419,1.0602898173890105,1.008130185678496,0.9982761957552155,0.1495807515202035,0.06501388369057508,-0.3381082088757442,-0.2626700393195261,-0.8728014776204939,-0.25201985085334727,-0.21595283257757467
2016-09-18,1.0418780915718027,0.9406658661294753,1.0542195873208198,-0.1424318688187561,-0.15268186037475484,1.0164367296898573,0.9138885000476127,1.0187856357490583,-0.15126840517775286,-0.14118243436515765,1.0348718656559661,0.9554184970949486,0.9941035537442277,0.012364969970885523,-0.035891997044146695,1.0359163834316087,0.9333880510233878,1.0474821659071254,-0.16174537012457166,-0.10148131336570583,-0.324835545755298,-0.25779129594254435,-0.8245129964633212,-0.24769024901489148,-0.2120349337382633
2016-09-25,1.0000591794352436,0.9365321217750953,0.9871419423598544,-0.024626707561776873,-0.20728702781934993,0.9997726101170841,0.9426964913820999,0.9762107466328169,-0.006317275116957345,-0.24574509038360487,0.9815010002406804,0.9082301683028219,1.0014350524564972,-0.14043596675314712,-0.2015375363212363,0.9792948695186899,0.9193664160160403,0.9699251398369834,-0.0394747808476087,-0.2098769213683882,-0.3114832022817987,-0.25427251131908696,-0.738545105936877,-0.24528845545735384,-0.2134460151404833
2016-10-02,0.8243364402398085,0.7811246006758868,0.8252133940291095,-0.04215650866847413,-0.307975490166006,0.8256108548587776,0.809622767675045,0.8165751328161396,0.027790099400214822,-0.24423848752586216,0.8076227869509911,0.7069260436550325,0.8487770653595026,-0.2870822965007793,-0.2013328380274252,0.8050143644601799,0.7535970796093664,0.8094322264630212,-0.08232540406150524,-0.08190912091005452,-0.29941864461184386,-0.24962586419581392,-0.688729121664303,-0.24132493144492412,-0.21514668082586766
2016-10-09,0.7117116911714716,0.6433317550279373,0.7194270239220981,-0.13678663195181096,-0.4769372253066895,0.6949823736202702,0.6141019456036444,0.6769635044643257,-0.12047255623415139,-0.4656506723988495,0.7023606416092346,0.6660719297384917,0.6691124922788793,0.0066209916384802085,-0.5629473254980055,0.6719778062580458,0.6516790664908395,0.6333766035687919,0.061392304202601646,-0.6447501267851825,-0.28998060234319256,-0.24665156376834485,-0.613459424778399,-0.2393795235136971,-0.2172554233187693
2016-10-16,0.4899010861427478,0.3930108293108237,0.5052850298265503,-0.22826721108107006,-0.21585043929468214,0.4860125862039641,0.37854427180503836,0.5155638742851365,-0.28888227025320523,-0.1804006241723138,0.49030082700206434,0.41081444481129037,0.5045282728913815,-0.20372532708943092,-0.25852449509363423,0.5059053111466285,0.38800610898900845,0.5087319579418971,-0.2543187758462112,-0.19222217339064718,-0.2837208527641999,-0.24478448997683136,-0.571303737675504,-0.23819926346733786,-0.2173805120183715
2016-10-23,0.3443588527119736,0.32793417082332255,0.25640871312264424,0.1269341771855334,-0.727696625605555,0.31779193921691234,0.2993981044929938,0.21740808508060522,0.14623908679251868,-0.7182048364197897,0.26550170498207276,0.2902244563671948,0.05954017391310144,0.44045665003174983,-0.9559958940144606,0.268003122253125,0.2677843512465548,0.19224305295956162,0.137939375295966,-0.7154027782353661,-0.2741883826887479,-0.24224299965764418,-0.509615182061956,-0.23669493855153037,-0.2173880379939253
2016-10-30,-0.07049091299100049,-0.0217954928815318,-0.20924257255274703,0.33414170818868183,-0.715255171889057,-0.012579693272397155,-0.048941180616547265,-0.054312538903679895,0.014490976446224074,-0.32359450894580816,-0.10530006134831572,-0.1651830431777629,-0.16456184947195884,0.01583964435977792,-0.55658236358121,-0.1088792666803799,-0.08745252795346882,-0.17267783040998003,0.16341654544506606,-0.7275210196546568,-0.2592118545306499,-0.2374894336164091,-0.417996618340438,-0.23392653588673698,-0.21652908209408583
2016-11-06,-0.08716008440022968,-0.06916928045454387,-0.2797328928278514,0.34660413614506747,0.5160733802222781,-0.0028141326630259267,0.0443179371712711,-0.11701440238611553,0.25282490227278115,0.43841735069179977,-0.11494578679186847,-0.11460060722858585,-0.23087996078977938,0.21157148032219925,0.51402426000324,0.05020523444821704,0.09759716554634106,-0.07621282130953023,0.2668189588336017,0.4814103297190704,-0.3380807258671936,-0.3482445662513299,-0.2909794248945562,-0.3630948192512667,0.3068756144811879
2016-11-13,-0.8862883389610949,-0.034549811669264296,-1.0143957107549517,1.318242660598408,-1.7664774469052498,-0.9239982785760742,-0.08870294142557612,-1.0390269673817023,1.3113475859072348,-1.7575224514430032,-1.001731412105872,-0.4647364311117662,-1.0096275610044898,0.9291379776540803,-1.3589285602975707,-0.9961670703370763,-0.44263587537394483,-1.0350805106691343,0.9789348728361263,-1.41235760639318,0.40434950211708703,1.0014049124644322,-0.14520091946152788,1.3699154470020927,0.5798589003007772
2016-11-20,-1.7629939051969465,-3.7057504156399865,-1.3267109781977335,-0.5586711713210272,-0.10008390040756376,-1.7581326170599814,-3.6683133604834235,-1.372815595326111,-0.4262398752048704,-0.13142056964222948,-1.7202513871069878,-3.4331770748241115,-1.3760081564839703,-0.44806778493728927,-0.11486838854339679,-1.7196815258913785,-3.553628344356119,-1.3409307327888436,-0.5161118343965179,-0.08530487991466344,0.029922068920144554,-0.09302814470916522,2.0517862483839093,-0.18094987313649222,-0.19005526770567915
2016-11-27,-2.3971407065825256,-2.7096980644547908,-2.2442441487926805,-0.14823373847579027,-0.3986449702719928,-2.438279844136938,-2.797091211898869,-2.2757163251250168,-0.3373099505989061,-0.21576668546281194,-2.3640162673283074,-2.6605548019298735,-2.210746341673242,-0.2566001331098739,-0.2653834931258814,-2.4080465301072587,-2.7444963921790584,-2.2858847955568278,-0.38607201791866363,-0.049280950067358754,0.2527747684385817,-0.01940583492994849,1.2826154032400907,-0.08348802944004372,0.41851110997115243
2016-12-04,-2.0553296951005384,-2.3306213396943773,-1.8324868375554098,-0.6904020690836777,0.3535641560859771,-2.0381322495008276,-2.2860731008464787,-1.8654915129937681,-0.6120326617513578,0.47230754362679034,-1.9592993132648497,-2.2038966433234934,-1.789735217605883,-0.711411598113735,0.5812419210000744,-1.9635891024533025,-2.1775697437502033,-1.825231309962981,-0.5648457292473672,0.5323542329791963,0.09605945799415161,-0.04902802305307631,1.2548018945292874,-0.11456121994259037,0.8866779393208379
2016-12-11,-1.646139470741586,-1.851394297149372,-1.4651621560332573,-0.7156852961183333,0.212501329106989,-1.6906192252271277,-1.9144220667228056,-1.5470572000115017,-0.7805839992016232,0.17290929776149502,-1.5991194364660533,-1.7928047910440574,-1.451530495574964,-0.8262319459725824,0.2838695827154064,-1.661411666296285,-1.8797722147371947,-1.5545947451159932,-0.7902828220121574,0.11048800329481975,1.520440263176579,1.9186380494251514,1.616048981823616,1.8872805962169437,4.117880694713004
2016-12-18,-1.4527336686677692,-1.5377709430189448,-1.3556724747554012,-0.36861357760472013,0.0997290672051387,-1.466987771312747,-1.5852292966886494,-1.4003924035096196,-0.4610989143401521,0.16479395447040035,-1.4154366946682793,-1.5412899341210293,-1.3344332064240743,-0.5855168759021246,0.21146242727033782,-1.455634678346058,-1.5471811981621402,-1.4079387638029064,-0.41563852528439,0.262799887443558,-0.057305447312540114,-0.1332474930274505,0.16975029655114554,-0.14488465393574182,-0.7211717479814949
2016-12-25,-1.458350296115168,-1.5319694682823748,-1.4182319890856552,-0.27791890771736305,-0.20276929016156175,-1.4634931580445425,-1.5483224276067427,-1.4267966907305238,-0.39046687939392266,-0.12625886834908198,-1.4299001323543088,-1.4786069239918163,-1.3615994584898743,-0.40861195637322884,-0.11291101244986675,-1.4609602289699495,-1.5379696852384703,-1.3924826674010222,-0.53393461886452,-0.07130718643126462,0.01105375532225327,-0.2897676740653416,1.7240302713326023,-0.38797745629096786,-0.19087392550963536
2017-01-01,-1.075174509319598,-1.0121222549772126,-1.1397744006734456,0.3052357109488719,0.8996462162874284,-1.057629914059568,-0.9854909296368745,-1.071655376875123,0.16872546101679278,0.5141466094920557,-1.0964245609976269,-1.1652524349355613,-1.086185918199602,-0.32932602865701527,0.9219917682144354,-1.0777831144994077,-1.2206732125985855,-0.9965056048246935,-0.8539863085091285,0.46240059476068546,0.8085432714910453,0.6068811911190296,1.7452610270201194,0.5217717328815057,-0.5584959962251034
2017-01-08,-1.0158551862864535,-1.0522129227832475,-0.9387594978420523,-0.3238970164108042,0.18944467993190453,-1.0215429039601123,-1.0938437539602552,-0.996112460582951,-0.35226226047508474,-0.038519451266300755,-1.0138556189235097,-1.1257945162254113,-0.9350608267348288,-0.7285395388001736,0.23253810084609328,-1.0131401246366283,-1.122003324699531,-0.9651349687917493,-0.68855092027346,0.1771060321639878,-0.14454492142986805,-0.341647956852913,1.15418748222437,-0.41494698620529374,-0.5362091152571233
2017-01-15,-1.0125032635241216,-1.102880999085474,-0.8953470531942935,-0.6237300038720036,0.004383237977726232,-1.0117728503260328,-1.1370252933263467,-0.9353988970135387,-0.6928346692155966,0.16628270869634704,-0.9850553453640857,-1.0969718809136002,-0.8695391157567915,-0.8908351065969301,0.22945019020175664,-0.996134013433605,-1.0690832132226251,-0.9231198550016294,-0.6987742441173269,0.443399712001719,-0.1277173125355467,-0.29335754236150613,0.8680389914897296,-0.34778477752919396,-0.11873398892445475
2017-01-22,-0.8740409808130509,-0.9798428981759032,-0.7608436921844972,-0.6738294222063524,0.14229922253473115,-0.9138147980050769,-1.0108317699527312,-0.8510856250381839,-0.607621279654158,0.11307196244780195,-0.8423853516695361,-0.9524360029720812,-0.7349920749696339,-0.8539339461775951,0.2394376425547589,-0.8796133872269211,-0.9745790110061563,-0.809764716663841,-0.7754011986062266,0.09857578806840937,-0.5555772083725755,-0.4000180259430799,-1.0584533707079695,-0.34693018328128844,-0.6726979191457009
2017-01-29,-0.8301241802272503,-0.937720990150663,-0.7438333506183693,-0.6412588786985964,0.2943602778155834,-0.8497340914941673,-0.9658811786299649,-0.760503239178714,-0.7350030995910516,0.3102896549224877,-0.8014188991020458,-0.9085859559831134,-0.6959988356111064,-0.840331739616046,0.35678088026956006,-0.8111622011870265,-0.8979115558188214,-0.7655534359263925,-0.6512211987635604,0.43304509959391857,-0.46709139630545315,-0.4308874192855267,-0.5688283006979762,-0.4066995956107259,-0.3667379303644041
2017-02-05,-0.7262488709042755,-0.8504442984740836,-0.5775988451618833,-0.8183965144060823,0.29519189037447957,-0.7355692718999939,-0.8234702362515642,-0.6709020573465216,-0.6006259744893627,0.24918621075347816,-0.6777057434011005,-0.756836985596213,-0.6064055087870254,-0.6121422915473151,0.36063232422957814,-0.7022624408707984,-0.8034342434614385,-0.6513605650726999,-0.7048209473467466,0.28813767632069504,-0.4960114968826623,-0.4142267156427551,-0.5240615284478101,-0.3926307804228161,-0.49915678244778156
2017-02-12,-0.6983684449640635,-0.7879103277579216,-0.5824850631172261,-0.6510081219233093,0.2251092257341011,-0.7275872910930764,-0.7715165519739661,-0.6686427873485776,-0.47898568955840803,0.07129786956246377,-0.67588551118565,-0.6979213677824389,-0.629316472649921,-0.40601074703825596,0.02057349587891008,-0.7056808569260038,-0.7408513600251159,-0.6580851474325233,-0.5121398087016084,0.032161320384261116,-0.16312727656165385,-0.24640491706910747,-0.5731498652102119,-0.2187142704229558,-0.043438203952036694
2017-02-19,-0.7729077314299322,-0.8031320619149144,-0.7096416780786111,-0.4696136986595304,0.05820745015962337,-0.8127267019637695,-0.840263885429268,-0.8071274970463514,-0.3786880347641067,0.005790696910717883,-0.7975026230844371,-0.7794975347540327,-0.7762440150582569,-0.38585618121156273,0.011803941614724294,-0.8173467975465583,-0.8259294856843551,-0.8118265180581191,-0.4382409053582323,0.06938423493715677,-0.49873056801722865,-0.47759114847684997,0.013749804966307897,-0.4866029940731269,-0.3354597277672146
2017-02-26,-0.7204331094907122,-0.7894774716485249,-0.6731155057759455,-0.5507010831610772,0.5072148571916334,-0.7226518715160118,-0.8147659059651373,-0.6266629116427767,-0.6599296067880178,0.27056057918342924,-0.7120637797988055,-0.7559727343161685,-0.672143016871361,-0.5531368945373332,0.2602481734097663,-0.6814524255652639,-0.7407606848954311,-0.6755957983979307,-0.5010835908918561,0.0679376493887306,-0.23872554106318578,-0.29729386648646944,-0.25242560521402296,-0.2887001857501595,-0.17602413346203297
2017-03-05,-0.7338613122669191,-0.7274966906082028,-0.6557016826222317,-0.5523270607881013,0.13534858192443971,-0.7424808287047651,-0.7624691374967275,-0.7409614446497143,-0.49682613244435436,0.2924876570090388,-0.7854772091307392,-0.8041764167102335,-0.8017921239511431,-0.5952576407620717,0.33626836293787044,-0.7593965522246298,-0.7808229180716324,-0.7279736344798932,-0.6054938163864475,0.3618557531473927,-0.5954960414699207,-0.46726825759504265,-0.8284874215458067,-0.4317594188181245,-0.2240846027164818
2017-03-12,-0.803818165706602,-0.7296952230871391,-0.8776874022723007,-0.44905747434177207,0.1671158218445816,-0.7434505037916064,-0.7027848625186152,-0.7227868654946604,-0.4421858682884584,0.24227409322478885,-0.768358861950832,-0.7739769750903104,-0.7442223110559018,-0.5645050679528212,0.18270689285810254,-0.7119291595010995,-0.6884761755108588,-0.7307358297098278,-0.44760954818109716,0.24997922275254447,-0.08516221819899379,0.06757150580156177,-0.54778684238626,0.0947893971133837,0.9567869224172378
2017-03-19,-1.0114070911729833,-0.7390476843343602,-1.1541358391467453,-0.3142960684233055,-0.015646884783340784,-1.0034512559340951,-0.7693064805051784,-1.096840749455575,-0.30106722094897037,-0.018436546675692923,-1.0416801118482384,-0.7623412194252915,-1.1393891198407888,-0.2313416565477624,-0.1396319218339575,-0.9697046511068836,-0.7606730373886523,-1.0357144350239833,-0.27044442397955937,-0.1549503853138307,-0.6165748206765628,-0.4053245127033355,-1.3676976925273676,-0.34487325892135684,-0.32398054746490673
2017-03-26,-2.0454520395840197,-1.0013885858904008,-2.624183882145987,-0.161618431629704,-0.06074730329763914,-2.1065842638527275,-1.0573020862596898,-2.8629719353815695,-0.0896938889321362,-0.08781595010319714,-2.427672329698202,-1.1833528274934426,-2.92867311509326,0.15170280327817717,-0.09327156872599535,-2.2560477196996014,-1.1985030202610942,-2.6689504565846915,-0.09677041306772105,-0.1458677151878491,-0.6031320567211642,-0.4768534999446508,-0.9319327016715171,-0.43779609634674727,-0.104820219893586
2017-04-02,-3.02503385550058,-2.6071194683727383,-3.0379254641440427,0.7204634453617081,-1.0052685286550833,-2.9585032168631322,-2.5548529394217745,-2.996055691989064,0.8085199258275723,-1.4782759332650286,-3.108565133039355,-2.881387074987552,-3.2919738263379617,2.747877960280736,-1.5235238456456606,-3.0268785349948075,-2.932764536799321,-2.9979377559047786,1.1534553919777364,-1.5170336050142499,-0.1346347252225023,-0.2537469494144662,-0.4559361874370651,-0.2200102604335273,-0.5708844764311092
2017-04-09,-2.7783442775951843,-2.71977308777722,-2.6360899519016208,-0.555429938154069,-0.20765440206401023,-2.7394539763244024,-2.656163616801776,-2.683355150281794,-0.1910620825650606,-0.4997983852539055,-2.595734629463314,-2.9623682426822766,-2.2899162871710987,-1.0306271376240208,0.6755209995519214,-2.7212403478397356,-2.9214456868232004,-2.6136367403600964,-1.5902993032648802,0.6715481451545675,0.028724665984546274,-0.10538399723418837,-0.07475936461269299,-0.10264644930867003,-0.5872569318988714
2017-04-16,-2.2941495763008724,-2.268356649436966,-2.277084350684117,-0.27619036562912924,1.4087456444126785,-2.248509067173468,-2.2595053111917682,-2.186701702978653,-0.5792254678905774,1.2688365217504112,-2.2333109297120703,-2.3943566732023065,-2.1112332230971784,-0.41968612590033605,0.6847669821228801,-2.2487172641872304,-2.2849995178236058,-2.2636127782394277,-0.2695697893625657,0.21907113633567515,0.06297909563361034,0.06464426549621408,0.12012991475053535,0.057096217339224674,0.4989877898471426
2017-04-23,-1.7874399906638234,-1.4913891370264265,-1.8011915311491293,0.8713520402835117,1.9628773139203812,-1.5961539437588537,-1.301640450945164,-1.8004943417786177,1.801402168046349,2.838662397998315,-1.7078681607997668,-1.5083213386305592,-1.6951188154212202,1.1609316620626062,2.2755064349843015,-1.620297878454493,-1.4508482666403417,-1.7547269784335746,2.116761227650737,2.2927223740125875,0.6673856669495375,-0.029757906606827506,1.1745828690216735,-0.13205988080048953,0.0050366677303341455
2017-04-30,-1.5822861846551552,-1.5160906422228422,-1.6304593060410257,0.2900117695892974,-0.574280837825653,-1.5947996247614271,-1.5445230271668169,-1.52192340033806,-0.11590500169467693,-0.6847741255850223,-1.6347548979772941,-1.6351333773734422,-1.6079947654484763,0.41086756396366525,-0.7344453865585989,-1.6526478681319352,-1.67483418454103,-1.6986469673091438,0.467986615151053,-1.0691926675923025,-0.42863792123156647,-0.6265642965217385,0.6285479658325167,-0.7882142202979827,0.253327278570983
2017-05-07,-1.5540795635638303,-1.4156687617140078,-1.6749656407870086,0.9595715049070649,1.5725116837705764,-1.414617957740484,-0.5428235047868731,-1.7389025875881778,3.250895908638908,2.010624793865556,-1.5668946025206805,-1.4738376604281633,-1.7045510545605163,1.5209740911624292,1.2357507777331183,-1.6011671572771586,-1.3979412564737699,-1.777756280273242,2.887085012115838,1.759710326547196,2.5209993129007726,3.141395846281133,-0.5333464458956586,3.2649631381215096,0.09630185431935884
2017-05-14,-1.135468273110989,-1.2679253098866858,-1.085934542613577,-0.605929645467297,0.2822847238774161,-1.1689984836769163,-1.3904782293894045,-1.04680605905883,-0.7046794181355562,0.19123473431991792,-1.13712709894452,-1.2953174084178671,-1.0987795011059125,-0.24500713391853374,0.7313714661949474,-1.1202204792161163,-1.222638768992021,-1.081129966040561,-0.2859617427618497,-0.215899148140296,0.9360940055397443,1.1325585379437806,1.412340242432079,1.0072797639476319,-2.784269728549225
2017-05-21,-0.7625448182146691,-0.5820561213343034,-0.9914587852303917,2.2074417368657593,1.7659109333193541,-0.6104293635536427,-0.5527025811506092,-0.884593796222138,1.1218402437463002,1.3399515688995722,-0.6876244651421481,-0.6151290093382493,-0.7915389022482153,1.039745724281884,1.5616813677939172,-0.6003598889139572,-0.5856673511036407,-0.8043469652797114,1.5167139201703945,1.7889757705403408,0.10678562745639697,-0.19994207517283705,0.6696524900765654,-0.2779969418913656,-0.2785101845164592
