Date,PowerShares Global Water PortfolioEtf_Open_average,PowerShares Global Water PortfolioEtf_Open_max,PowerShares Global Water PortfolioEtf_Open_min,PowerShares Global Water PortfolioEtf_High_average,PowerShares Global Water PortfolioEtf_High_max,PowerShares Global Water PortfolioEtf_High_min,PowerShares Global Water PortfolioEtf_Low_average,PowerShares Global Water PortfolioEtf_Low_max,PowerShares Global Water PortfolioEtf_Low_min,PowerShares Global Water PortfolioEtf_Close_average,PowerShares Global Water PortfolioEtf_Close_max,PowerShares Global Water PortfolioEtf_Close_min
2016-07-10,1.5023253586571508,1.5023253586571508,1.5023253586571508,1.4232844637240907,1.4232844637240907,1.4232844637240907,1.4816877733020646,1.4816877733020646,1.4816877733020646,1.3745167295108474,1.3745167295108474,1.3745167295108474
2016-07-17,0.8756978800205768,0.8756978800205768,0.8756978800205768,1.1010117277054123,1.1010117277054123,1.1010117277054123,1.0969921312119875,1.0969921312119875,1.0969921312119875,1.248471732932501,1.248471732932501,1.248471732932501
2016-07-24,1.7411112920972418,1.7411112920972418,1.7411112920972418,1.7895760664480802,1.7895760664480802,1.7895760664480802,1.7198299986244805,1.7198299986244805,1.7198299986244805,1.8299116630335752,1.8299116630335752,1.8299116630335752
2016-07-31,0.8291923533036832,0.8291923533036832,0.8291923533036832,0.6642528003897956,0.6642528003897956,0.6642528003897956,0.9674254932977855,0.9674254932977855,0.9674254932977855,0.887526181921461,0.887526181921461,0.887526181921461
2016-08-07,1.5558281431900525,1.5558281431900525,1.5558281431900525,1.475976961538464,1.475976961538464,1.475976961538464,1.3664430595486732,1.3664430595486732,1.3664430595486732,1.338464008193122,1.338464008193122,1.338464008193122
2016-08-14,1.0764606157804986,1.0764606157804986,1.0764606157804986,1.0093690498950512,1.0093690498950512,1.0093690498950512,1.104562675674184,1.104562675674184,1.104562675674184,1.175291294872305,1.175291294872305,1.175291294872305
2016-08-21,0.975167107440828,0.975167107440828,0.975167107440828,1.0957616680746627,1.0957616680746627,1.0957616680746627,0.5934873632292543,0.5934873632292543,0.5934873632292543,0.7011433348507626,0.7011433348507626,0.7011433348507626
2016-08-28,0.9404978118396833,0.9404978118396833,0.9404978118396833,1.0913062871223764,1.0913062871223764,1.0913062871223764,1.1405651061942457,1.1405651061942457,1.1405651061942457,1.24275008631557,1.24275008631557,1.24275008631557
2016-09-04,0.8012063882795514,0.8012063882795514,0.8012063882795514,0.6519618849143318,0.6519618849143318,0.6519618849143318,0.13688991002971435,0.13688991002971435,0.13688991002971435,-0.04957233572536236,-0.04957233572536236,-0.04957233572536236
2016-09-11,-0.5572186844598386,-0.5572186844598386,-0.5572186844598386,-0.8794800224041337,-0.8794800224041337,-0.8794800224041337,-0.608378504137046,-0.608378504137046,-0.608378504137046,-0.5437033193481198,-0.5437033193481198,-0.5437033193481198
2016-09-18,0.632282446951798,0.632282446951798,0.632282446951798,0.7165821075240862,0.7165821075240862,0.7165821075240862,0.8140382389960836,0.8140382389960836,0.8140382389960836,0.6988287351534811,0.6988287351534811,0.6988287351534811
2016-09-25,0.36381155705540263,0.36381155705540263,0.36381155705540263,0.7041360772428671,0.7041360772428671,0.7041360772428671,0.659874132501063,0.659874132501063,0.659874132501063,0.8623893479831839,0.8623893479831839,0.8623893479831839
2016-10-02,-1.514182526329354,-1.514182526329354,-1.514182526329354,-1.6594381344613196,-1.6594381344613196,-1.6594381344613196,-1.687204764996938,-1.687204764996938,-1.687204764996938,-1.5619092289760022,-1.5619092289760022,-1.5619092289760022
2016-10-09,-2.0827894990742095,-2.0827894990742095,-2.0827894990742095,-1.9846964795767552,-1.9846964795767552,-1.9846964795767552,-1.9711603432900195,-1.9711603432900195,-1.9711603432900195,-2.1328385978405873,-2.1328385978405873,-2.1328385978405873
2016-10-16,-1.6944757205165681,-1.6944757205165681,-1.6944757205165681,-1.5945700624486738,-1.5945700624486738,-1.5945700624486738,-1.3309145279936478,-1.3309145279936478,-1.3309145279936478,-1.3022759911566035,-1.3022759911566035,-1.3022759911566035
2016-10-23,-2.0387313701667917,-2.0387313701667917,-2.0387313701667917,-1.9007362460768484,-1.9007362460768484,-1.9007362460768484,-1.925014028433229,-1.925014028433229,-1.925014028433229,-1.8966234017778034,-1.8966234017778034,-1.8966234017778034
2016-10-30,-2.190704390844419,-2.190704390844419,-2.190704390844419,-2.1886110506481327,-2.1886110506481327,-2.1886110506481327,-2.1455408269567866,-2.1455408269567866,-2.1455408269567866,-2.2010180448908536,-2.2010180448908536,-2.2010180448908536
2016-11-06,-1.3962123757084954,-1.3962123757084954,-1.3962123757084954,-1.4506996494552742,-1.4506996494552742,-1.4506996494552742,-1.4582162806746168,-1.4582162806746168,-1.4582162806746168,-1.4473783725902993,-1.4473783725902993,-1.4473783725902993
2016-11-13,-1.4256591961909908,-1.4256591961909908,-1.4256591961909908,-1.4522742088032128,-1.4522742088032128,-1.4522742088032128,-1.5262692698741316,-1.5262692698741316,-1.5262692698741316,-1.5057375242194058,-1.5057375242194058,-1.5057375242194058
2016-11-20,-1.1584095731756283,-1.1584095731756283,-1.1584095731756283,-1.1054655865586263,-1.1054655865586263,-1.1054655865586263,-1.0179204280180272,-1.0179204280180272,-1.0179204280180272,-1.0128967014765573,-1.0128967014765573,-1.0128967014765573
2016-11-27,-1.3193480984095916,-1.3193480984095916,-1.3193480984095916,-1.323493650594258,-1.323493650594258,-1.323493650594258,-1.353581142483062,-1.353581142483062,-1.353581142483062,-1.310958023048319,-1.310958023048319,-1.310958023048319
2016-12-04,-0.8889452526539011,-0.8889452526539011,-0.8889452526539011,-0.6852932937219627,-0.6852932937219627,-0.6852932937219627,-0.7610202670003153,-0.7610202670003153,-0.7610202670003153,-0.59474429452364,-0.59474429452364,-0.59474429452364
2016-12-11,-0.778064549621464,-0.778064549621464,-0.778064549621464,-0.8433658715565946,-0.8433658715565946,-0.8433658715565946,-1.0955310746201306,-1.0955310746201306,-1.0955310746201306,-1.1618733922695417,-1.1618733922695417,-1.1618733922695417
2016-12-18,-0.9770324549228976,-0.9770324549228976,-0.9770324549228976,-0.7401473510524208,-0.7401473510524208,-0.7401473510524208,-0.802545430529889,-0.802545430529889,-0.802545430529889,-0.6120659965927414,-0.6120659965927414,-0.6120659965927414
2016-12-25,-0.22816838560961397,-0.22816838560961397,-0.22816838560961397,-0.2734093176991856,-0.2734093176991856,-0.2734093176991856,-0.44220212542315557,-0.44220212542315557,-0.44220212542315557,-0.4350036792272936,-0.4350036792272936,-0.4350036792272936
2017-01-01,0.15977717744465328,0.15977717744465328,0.15977717744465328,0.22399051966108288,0.22399051966108288,0.22399051966108288,0.3781708224907945,0.3781708224907945,0.3781708224907945,0.23420962685927094,0.23420962685927094,0.23420962685927094
2017-01-08,0.3920172342472877,0.3920172342472877,0.3920172342472877,0.49438173676523056,0.49438173676523056,0.49438173676523056,0.40676988360016025,0.40676988360016025,0.40676988360016025,0.20312687180794506,0.20312687180794506,0.20312687180794506
2017-01-15,1.908585139027977,1.908585139027977,1.908585139027977,1.6205791621749632,1.6205791621749632,1.6205791621749632,1.364240127395499,1.364240127395499,1.364240127395499,1.6319092715230348,1.6319092715230348,1.6319092715230348
2017-01-22,2.36588558821489,2.36588558821489,2.36588558821489,2.3816971149521864,2.3816971149521864,2.3816971149521864,2.4672368598479455,2.4672368598479455,2.4672368598479455,2.373684122342623,2.373684122342623,2.373684122342623
2017-01-29,1.607222530806468,1.607222530806468,1.607222530806468,2.05842344384468,2.05842344384468,2.05842344384468,1.7864387787260099,1.7864387787260099,1.7864387787260099,2.0109144491691,2.0109144491691,2.0109144491691
2017-02-05,2.1045806265083464,2.1045806265083464,2.1045806265083464,2.1687653368039377,2.1687653368039377,2.1687653368039377,2.1359340350423923,2.1359340350423923,2.1359340350423923,2.1109441809217797,2.1109441809217797,2.1109441809217797
2017-02-12,1.6334388849126429,1.6334388849126429,1.6334388849126429,1.5975242162453316,1.5975242162453316,1.5975242162453316,1.6597878508989656,1.6597878508989656,1.6597878508989656,1.6325924637464206,1.6325924637464206,1.6325924637464206
2017-02-19,1.302017479739539,1.302017479739539,1.302017479739539,1.3486153246179555,1.3486153246179555,1.3486153246179555,1.326709724611168,1.326709724611168,1.326709724611168,1.372173537887627,1.372173537887627,1.372173537887627
2017-02-26,1.7302139064171593,1.7302139064171593,1.7302139064171593,1.6977280149357252,1.6977280149357252,1.6977280149357252,1.6632082328042121,1.6632082328042121,1.6632082328042121,1.5710357125362273,1.5710357125362273,1.5710357125362273
2017-03-05,1.4859029050673216,1.4859029050673216,1.4859029050673216,1.2692769437386824,1.2692769437386824,1.2692769437386824,1.3530914308975661,1.3530914308975661,1.3530914308975661,1.2263677512042244,1.2263677512042244,1.2263677512042244
2017-03-12,1.5416691462703926,1.5416691462703926,1.5416691462703926,1.6910162641806044,1.6910162641806044,1.6910162641806044,1.5563224300007794,1.5563224300007794,1.5563224300007794,1.5472840160126218,1.5472840160126218,1.5472840160126218
2017-03-19,1.6656057294033784,1.6656057294033784,1.6656057294033784,1.4877807162510919,1.4877807162510919,1.4877807162510919,1.5697060353373204,1.5697060353373204,1.5697060353373204,1.4469140852662625,1.4469140852662625,1.4469140852662625
2017-03-26,1.3941108302908376,1.3941108302908376,1.3941108302908376,1.4983768205525971,1.4983768205525971,1.4983768205525971,1.4130528379003648,1.4130528379003648,1.4130528379003648,1.389663172918006,1.389663172918006,1.389663172918006
2017-04-02,1.300789951798177,1.300789951798177,1.300789951798177,1.3044384811328358,1.3044384811328358,1.3044384811328358,1.3024970536105642,1.3024970536105642,1.3024970536105642,1.2809860159988344,1.2809860159988344,1.2809860159988344
2017-04-09,1.2446457401360222,1.2446457401360222,1.2446457401360222,1.1549733438990746,1.1549733438990746,1.1549733438990746,1.152367370666957,1.152367370666957,1.152367370666957,1.0335355982817687,1.0335355982817687,1.0335355982817687
2017-04-16,1.0860344748574244,1.0860344748574244,1.0860344748574244,1.0268440598601796,1.0268440598601796,1.0268440598601796,1.135650357021655,1.135650357021655,1.135650357021655,1.1840508810229908,1.1840508810229908,1.1840508810229908
2017-04-23,2.0258188035885896,2.0258188035885896,2.0258188035885896,2.0431748801858456,2.0431748801858456,2.0431748801858456,2.0679724617721438,2.0679724617721438,2.0679724617721438,2.182396616408766,2.182396616408766,2.182396616408766
2017-04-30,2.167982281962627,2.167982281962627,2.167982281962627,2.2598225452196385,2.2598225452196385,2.2598225452196385,2.1848732761449163,2.1848732761449163,2.1848732761449163,2.3229342088852367,2.3229342088852367,2.3229342088852367
2017-05-07,1.7024313890566056,1.7024313890566056,1.7024313890566056,1.7068156378785326,1.7068156378785326,1.7068156378785326,1.6986685678074476,1.6986685678074476,1.6986685678074476,1.6755724192080357,1.6755724192080357,1.6755724192080357
2017-05-14,1.8215694172913905,1.8215694172913905,1.8215694172913905,1.6911890581980098,1.6911890581980098,1.6911890581980098,1.6668221932104512,1.6668221932104512,1.6668221932104512,1.677125124650683,1.677125124650683,1.677125124650683
2017-05-21,1.8685024068928555,1.8685024068928555,1.8685024068928555,1.7525805149945222,1.7525805149945222,1.7525805149945222,1.7202086561888956,1.7202086561888956,1.7202086561888956,1.602495207897016,1.602495207897016,1.602495207897016
2017-05-28,1.8044492346447134,1.8044492346447134,1.8044492346447134,1.782514626844146,1.782514626844146,1.782514626844146,1.8472721162518602,1.8472721162518602,1.8472721162518602,1.8576206174472953,1.8576206174472953,1.8576206174472953
2017-06-04,1.0620728119782088,1.0620728119782088,1.0620728119782088,1.0189592134925471,1.0189592134925471,1.0189592134925471,1.057460216962316,1.057460216962316,1.057460216962316,0.962616639895866,0.962616639895866,0.962616639895866
2017-06-11,0.822994286336864,0.822994286336864,0.822994286336864,0.8270289902628056,0.8270289902628056,0.8270289902628056,0.8869199685727648,0.8869199685727648,0.8869199685727648,0.8501440767039075,0.8501440767039075,0.8501440767039075
2017-06-18,0.5870663147622864,0.5870663147622864,0.5870663147622864,0.5857858922309721,0.5857858922309721,0.5857858922309721,0.6930485610912267,0.6930485610912267,0.6930485610912267,0.6726718467372804,0.6726718467372804,0.6726718467372804
2017-06-25,0.05110131136318717,0.05110131136318717,0.05110131136318717,0.2259018255078241,0.2259018255078241,0.2259018255078241,0.13423453832530563,0.13423453832530563,0.13423453832530563,0.3396452237003093,0.3396452237003093,0.3396452237003093
2017-07-02,-0.21062908370635286,-0.21062908370635286,-0.21062908370635286,-0.08212114590596432,-0.08212114590596432,-0.08212114590596432,-0.21690271674793554,-0.21690271674793554,-0.21690271674793554,-0.06577316410407766,-0.06577316410407766,-0.06577316410407766
2017-07-09,0.4799103209918718,0.4799103209918718,0.4799103209918718,0.6900933399990672,0.6900933399990672,0.6900933399990672,0.6244239356119914,0.6244239356119914,0.6244239356119914,0.7844363710755068,0.7844363710755068,0.7844363710755068
2017-07-16,0.883388846290948,0.883388846290948,0.883388846290948,0.692176122077119,0.692176122077119,0.692176122077119,0.7911449056337072,0.7911449056337072,0.7911449056337072,0.8168692637961326,0.8168692637961326,0.8168692637961326
2017-07-23,-0.13299888459861586,-0.13299888459861586,-0.13299888459861586,-0.4812934781813359,-0.4812934781813359,-0.4812934781813359,-0.03225991410684611,-0.03225991410684611,-0.03225991410684611,-0.27879691913298005,-0.27879691913298005,-0.27879691913298005
2017-07-30,0.9049439400834413,0.9049439400834413,0.9049439400834413,0.7697703503086563,0.7697703503086563,0.7697703503086563,0.9853937399912922,0.9853937399912922,0.9853937399912922,0.9605360668259528,0.9605360668259528,0.9605360668259528
2017-08-06,-0.5877420955792025,-0.5877420955792025,-0.5877420955792025,-0.644157395704456,-0.644157395704456,-0.644157395704456,-0.4173295441365144,-0.4173295441365144,-0.4173295441365144,-0.7377076431633978,-0.7377076431633978,-0.7377076431633978
2017-08-13,-0.9107076709469383,-0.9107076709469383,-0.9107076709469383,-1.1072814777709223,-1.1072814777709223,-1.1072814777709223,-1.0803147988873312,-1.0803147988873312,-1.0803147988873312,-1.1223636291238763,-1.1223636291238763,-1.1223636291238763
2017-08-20,-0.3496008180449385,-0.3496008180449385,-0.3496008180449385,-0.15540070302479594,-0.15540070302479594,-0.15540070302479594,-0.306412759773445,-0.306412759773445,-0.306412759773445,0.019366816520642642,0.019366816520642642,0.019366816520642642
2017-08-27,1.6259450138876763,1.6259450138876763,1.6259450138876763,1.7502363548110687,1.7502363548110687,1.7502363548110687,1.4689301534581876,1.4689301534581876,1.4689301534581876,1.5408322742028073,1.5408322742028073,1.5408322742028073
2017-09-03,1.6971316619107952,1.6971316619107952,1.6971316619107952,1.989608134375442,1.989608134375442,1.989608134375442,1.9276808968952128,1.9276808968952128,1.9276808968952128,2.06133936638578,2.06133936638578,2.06133936638578
2017-09-10,1.833483305982697,1.833483305982697,1.833483305982697,1.9768487116775149,1.9768487116775149,1.9768487116775149,1.8881833569821282,1.8881833569821282,1.8881833569821282,2.0188678587517086,2.0188678587517086,2.0188678587517086
2017-09-17,1.4129895016683027,1.4129895016683027,1.4129895016683027,1.5881203254167826,1.5881203254167826,1.5881203254167826,1.5360139377892688,1.5360139377892688,1.5360139377892688,1.511169834158534,1.511169834158534,1.511169834158534
2017-09-24,1.4741762211007206,1.4741762211007206,1.4741762211007206,1.8867948392378955,1.8867948392378955,1.8867948392378955,1.5500229425674412,1.5500229425674412,1.5500229425674412,1.9067154513258924,1.9067154513258924,1.9067154513258924
2017-10-01,1.9588212077449358,1.9588212077449358,1.9588212077449358,1.7195209702500718,1.7195209702500718,1.7195209702500718,1.8917231667398808,1.8917231667398808,1.8917231667398808,1.6334652437638588,1.6334652437638588,1.6334652437638588
2017-10-08,1.9968806431101183,1.9968806431101183,1.9968806431101183,1.7938161418378875,1.7938161418378875,1.7938161418378875,1.904125856973286,1.904125856973286,1.904125856973286,1.7814567717209873,1.7814567717209873,1.7814567717209873
2017-10-15,1.465021841224254,1.465021841224254,1.465021841224254,1.5889175828760953,1.5889175828760953,1.5889175828760953,1.5412400911762256,1.5412400911762256,1.5412400911762256,1.6181516774198232,1.6181516774198232,1.6181516774198232
2017-10-22,1.3431862277624964,1.3431862277624964,1.3431862277624964,1.2595514611143916,1.2595514611143916,1.2595514611143916,1.2417554247582894,1.2417554247582894,1.2417554247582894,1.1962108200581576,1.1962108200581576,1.1962108200581576
2017-10-29,1.383866406781186,1.383866406781186,1.383866406781186,1.2684568139539654,1.2684568139539654,1.2684568139539654,1.3927403491047337,1.3927403491047337,1.3927403491047337,1.2443682205374957,1.2443682205374957,1.2443682205374957
2017-11-05,1.0990139115343478,1.0990139115343478,1.0990139115343478,0.9709603262221136,0.9709603262221136,0.9709603262221136,0.9556150180034574,0.9556150180034574,0.9556150180034574,0.8475725858424854,0.8475725858424854,0.8475725858424854
2017-11-12,0.8400591114974421,0.8400591114974421,0.8400591114974421,0.8258073680021212,0.8258073680021212,0.8258073680021212,0.8959899242555168,0.8959899242555168,0.8959899242555168,0.8517569307909549,0.8517569307909549,0.8517569307909549
2017-11-19,1.5505658990167848,1.5505658990167848,1.5505658990167848,1.4813411520701243,1.4813411520701243,1.4813411520701243,1.6215724481678233,1.6215724481678233,1.6215724481678233,1.4973385169844493,1.4973385169844493,1.4973385169844493
2017-11-26,1.9014025249319608,1.9014025249319608,1.9014025249319608,1.9431977089490506,1.9431977089490506,1.9431977089490506,1.5635761856613328,1.5635761856613328,1.5635761856613328,1.7363012351987177,1.7363012351987177,1.7363012351987177
2017-12-03,1.4304938701810874,1.4304938701810874,1.4304938701810874,1.5415263901651854,1.5415263901651854,1.5415263901651854,1.677333982961218,1.677333982961218,1.677333982961218,1.7052893799693416,1.7052893799693416,1.7052893799693416
2017-12-10,0.8030148031627776,0.8030148031627776,0.8030148031627776,0.9668188642338094,0.9668188642338094,0.9668188642338094,1.0265809106086463,1.0265809106086463,1.0265809106086463,0.8711711789816963,0.8711711789816963,0.8711711789816963
2017-12-17,1.1536499465320935,1.1536499465320935,1.1536499465320935,1.2288270440477524,1.2288270440477524,1.2288270440477524,1.3016891867729379,1.3016891867729379,1.3016891867729379,1.2218687233797652,1.2218687233797652,1.2218687233797652
2017-12-24,1.7554908622358407,1.7554908622358407,1.7554908622358407,1.7842476592556387,1.7842476592556387,1.7842476592556387,1.7161260608358007,1.7161260608358007,1.7161260608358007,1.6352595661206397,1.6352595661206397,1.6352595661206397
2017-12-31,1.7007800452241544,1.7007800452241544,1.7007800452241544,1.9124772544003363,1.9124772544003363,1.9124772544003363,1.9281929206279371,1.9281929206279371,1.9281929206279371,2.1578091152768035,2.1578091152768035,2.1578091152768035
