Date,GSBCStock_Open_average,GSBCStock_Open_max,GSBCStock_Open_min,GSBCStock_Open_volatility,GSBCStock_Open_change,GSBCStock_High_average,GSBCStock_High_max,GSBCStock_High_min,GSBCStock_High_volatility,GSBCStock_High_change,GSBCStock_Low_average,GSBCStock_Low_max,GSBCStock_Low_min,GSBCStock_Low_volatility,GSBCStock_Low_change,GSBCStock_Close_average,GSBCStock_Close_max,GSBCStock_Close_min,GSBCStock_Close_volatility,GSBCStock_Close_change,GSBCStock_Volume_average,GSBCStock_Volume_max,GSBCStock_Volume_min,GSBCStock_Volume_volatility,GSBCStock_Volume_change
2016-06-19,-0.5540959864113072,-0.6437692765013012,-0.8506480641355316,0.7969510348882329,-1.0373873161506943,-0.3167991916751007,-0.28286453489457664,-0.15003514701034032,-0.2901177597913775,-0.7541408496205401,-0.43758009453866636,-0.5172602300086481,-0.8722514739406348,0.5032930669681948,-1.005370554024987,-0.7409611689897624,-0.7434205170097394,-1.139993563483333,0.5763322994558132,-1.0126283041142803,0.6642819147977175,2.3562711239516223,-0.8152449690665275,2.6438819961926088,2.279554106639491
2016-06-26,-1.7197109122880392,-1.6450840880263673,-1.4389746561917718,-0.00162201360624006,0.8443456327462635,-1.8610718371972643,-1.759265728628647,-1.8083106545504528,0.19065696579414276,0.9174681562879394,-1.8436516958166296,-1.7067951442978355,-1.7935114863847847,0.24942558572520893,0.95270520079248,-1.762640930622886,-1.5619119704769462,-1.7481095867395566,0.5728858246255416,1.029053438938309,-0.14088119377911923,-0.11874719053615282,-0.5227277740542301,0.04061390616585412,-1.0187024853076414
2016-07-03,-1.6863531951078725,-1.8204684407112608,-1.5554341506323457,-0.4599230839047381,-0.38031019936470545,-1.8226163561268505,-1.7660351271329335,-1.6854402108385187,-0.18910883547279428,0.2693983088058771,-1.853207094547842,-2.024096807082847,-1.6719879387678458,-0.7736227961790764,-0.08174618741075074,-1.7532281830549576,-1.6548602181370244,-1.3046638820616083,-0.4997408008402608,0.6988835301471745,-1.144277750058922,-1.1320644957038075,-0.9009584714398367,-0.9254851246419463,0.09189859752450442
2016-07-10,-0.40730773682387605,-0.1428777984537297,-0.4502205290403426,1.1721481563882343,1.4035446742522404,-0.5052331194276584,-0.44366000367001757,-0.662854702356502,0.54987630047273,1.144672406763775,-0.19270541564891888,-0.04156131345498677,-0.12257747444686637,0.14911489833755515,0.9949010492534124,-0.2915363640729451,-0.30466514224863833,-0.2899958777920267,-0.02605563214942559,1.0043584803799532,-0.5386198044351264,-0.69350486917886,0.07108636537080194,-0.762146844031582,-0.5078295040115941
2016-07-17,0.48031101588968966,0.25835771751526543,0.7354910326806912,-1.872085840525257,0.4338235852601078,0.3226077637358717,0.26677048374680146,0.5210219710656668,-0.863845474274758,0.629772278384394,0.516567216340495,0.3392792994283471,0.9188098204298978,-1.119727493762324,0.20997723912368615,0.5319491666280702,0.40300412231912014,0.9187276981593884,-1.0420357009869612,0.5765491623715306,-0.44533865383288335,-0.6348774650188233,-0.8862186686433083,-0.4007998856838264,-0.6918872973629993
2016-07-24,0.8577628083807639,0.5029123111926731,1.0825540647217464,-1.8862219088198149,0.054072607463039754,0.7535597234370383,0.6086859913436741,0.9570108086206709,-1.1186302576045621,0.19914294197090612,0.9861045908312595,0.8038496156884696,1.1061878789587731,-1.0033233361174052,0.16839440996782368,0.9158369071549443,0.6944267987324734,1.1031203166948336,-1.3629756408168971,0.0731746396706017,-1.3297676152384967,-0.7827873190370027,-1.2609587795376487,-0.41865081281322775,-0.04429328735720587
2016-07-31,0.8196212348821643,0.6806161074806878,0.9277351273097384,-1.0445456762874923,0.2916514233871146,0.8311932203962866,1.3317736653554755,0.7964004369301015,1.3631768355246807,1.418737765185581,0.9905204668426616,1.0042789058981567,1.0280853727465091,-0.379268549327486,0.5929456313016919,0.9213785961910694,1.3705146379915087,0.8804699529264877,0.5155491199458473,1.074056140365999,-0.9233802528068313,-0.30332072011639083,-0.9854075531793866,-0.04914101420223936,-0.7234906790622261
2016-08-07,1.5293785330231018,1.4371066224964917,1.472163173779105,-0.9156523594040208,-0.33010578834724486,1.3778440763915036,1.1789809815180663,1.4503037950395057,-1.062011838884329,-0.38039963837178215,1.338550949243136,1.5036260976200424,1.1540635161068407,0.6178524871854367,-0.15000061986275498,1.4061915584428895,1.3990929512715102,1.2871255319452493,-0.5509327659426726,-0.3570680239021991,-0.7605498748956728,-0.696002947237869,0.09816145086731963,-0.7172917034462591,0.03921219478928441
2016-08-14,1.0295334252492918,1.0305994696215233,0.9395851832794199,-0.26560747659322803,0.2214515452514644,0.976149280992713,0.825589739498155,1.0757643659903615,-1.0558720534594268,-0.14172135111735404,1.1360844785662338,1.0683620505710894,1.0994218712068495,-0.4653036396874063,0.07522517197452212,1.0804227709724687,0.9130457671018756,1.19478937302188,-1.381814345110219,-0.19226679229097027,-1.4057016019070507,-0.769771077650222,-0.7821172611068697,-0.6587161048204011,-0.5906701873877788
2016-08-21,1.2091979642857307,1.2719537238263892,1.1659336938799274,-0.3228204241283869,0.7613136293013346,1.2106487972966684,1.21955441534314,1.118647011757617,-0.057366811716066966,0.7224052288935986,1.3563422142036305,1.3160983734858225,1.2848034374945838,-0.3616309167641471,0.758132676849458,1.3164125730922993,1.44663006858218,1.1813459522290413,-0.10316232053448614,0.7042726789259853,-0.559342480429361,0.49874838138386685,-0.9619518520561136,0.6645742365929521,-0.6602321612570877
2016-08-28,1.529625409541886,1.5605968483484531,1.4234728166130965,-0.32454179807414885,-0.06396902325411705,1.6102125156941662,1.4982761211106748,1.6626157432812976,-1.237112235223845,-0.32574226541017287,1.4594681196541281,1.4827822303462648,1.2967053680722676,0.33657772920200046,-0.5671972841958182,1.6330668985754522,1.541278648492391,1.6409094885159088,-1.3601286119828755,-0.1457182178855248,-1.1160700871077793,-0.4718445675547854,-0.9337415527926178,-0.3352192771472556,-0.3522390075844441
2016-09-04,1.665683991619062,1.8319970301535309,1.5958865936231508,0.2372725508130625,0.9076393567502158,1.7173709791969414,1.722516329436697,1.5982994553798435,-0.15662216180900235,0.4086261190792085,1.699593401270618,1.7409468248161912,1.593021109882804,0.4083357370438417,1.0674001470622383,1.6968709200700565,1.836576491678465,1.4774150304487839,0.2652444613236062,0.417430694083359,0.9246864324421534,0.22475353171689963,1.8580232945374844,-0.11224834076303193,0.45163467959880566
2016-09-11,1.4633982889761714,1.4513952647654353,1.4523280207212415,-0.6821554828118561,-1.0699143395432835,1.4473958564467158,1.4814633362657263,1.260823946531351,0.6982984895933405,-1.8661669317083676,1.271109618357004,1.1576890262101616,1.3076610009008485,-1.034787619756615,-0.8085355243512613,1.295388307064938,1.4789915691240159,1.1309274614984577,0.7368027489100883,-1.791146281412993,2.2800378741458465,1.254810373407332,-0.6439504277755398,1.3837292537445438,0.705064499827406
2016-09-18,1.0287087527859302,1.0131540368822782,1.060492456942571,-0.6985731672635981,0.13326777954286767,0.9612598093321894,0.9079227005642109,0.9558354052269356,-0.5854228834377533,-0.10776173189169963,1.0231232948785236,0.9645807892967784,1.1313050414131394,-1.1438366021675674,-0.5612053727717383,0.9005955795696451,0.9236953546787504,0.9819038676015354,-0.5613547239684767,-0.42027987204583866,1.1973538803658677,0.8129968212422238,1.2626350302652212,0.4426976047597817,0.40695491833256564
2016-09-25,0.5890261278140111,0.6149031237778771,0.6062070970047301,-0.14041216400399203,-1.7392973355881787,0.4958624910779156,0.4396521535667887,0.4566670508510964,-0.19763821799951947,-1.4181171307651,0.5361309446673889,0.4636576042843962,0.5815835058236218,-0.6381629903920982,-1.436000730019273,0.43886394014767477,0.4766687927499139,0.38430714041353575,0.3399946264874065,-0.8519283237202094,1.6290377759115504,1.426876571687738,0.07575558487644023,1.3974327111607163,0.8068803387720537
2016-10-02,0.2709309655285403,0.584065046991069,0.11701794436684139,1.6052274144355312,1.1784875982453256,0.34097887621624556,0.49247724533206166,0.09139447260639037,1.3143305966371321,1.203627120997213,0.2748912896568598,0.5218074032695206,-0.01737571360798294,1.7727841833088034,1.7261397258917162,0.3468244356057801,0.4950122053586249,0.06679986635581389,1.2475488542738438,0.9891557905921899,-0.5797433513613819,-0.9161327650683726,0.42177448870032286,-1.0111671854522457,0.3339259707711039
2016-10-09,0.713863874018923,0.5916258200334247,0.8003739206042657,-0.5529224123294767,-1.2755742557311984,0.7372400619699747,0.9702248221589885,0.548314190101794,1.2952803951381053,-1.2155404967568462,0.5735616061654205,0.3978146681808291,0.7722887952535289,-0.9425098972005981,-0.7889190656365498,0.45982950172278986,0.46732854308373145,0.4381492371835623,0.21137589821167002,-0.9515015606069658,-0.11890687250640641,-0.42587059225080337,1.5599761843652828,-0.8294762937176191,-0.07333669844834834
2016-10-16,0.5450201171416739,1.2066920053193941,0.4209638550030768,2.3725228284650375,-0.0997731288258378,0.4585942699527451,0.913405499067524,0.6517340573833792,0.7554131861470798,-0.23616503352270887,-0.024630096240605654,0.3232970833251878,-1.4201991209124263,2.731387285411594,-2.484192403158577,0.2991671238869342,0.28373243051480773,0.47237368057200413,-0.32246935400568283,-0.14151483729244052,-0.7648766471187952,-0.8015325599730642,-0.606173561242248,-0.6308473236117523,0.1484346305834422
2016-10-23,0.12128349365120175,-0.06839976388812162,0.3023979479869837,-0.8582615201568965,-0.5771864579626568,-0.01426266529157007,-0.04873374247579283,0.15233686017668358,-0.4301988918117252,-1.013940356353894,0.048528189531185636,-0.2542822764107345,0.4697706156815012,-0.9880512682149067,-0.18670979327435108,-0.03716097735709402,-0.365970466758477,0.1522426938156345,-0.9926249745049036,-0.6449208838290116,-0.07593178652334137,-0.679831267555406,1.453544981937568,-1.02671844366394,-1.0506621050264016
2016-10-30,-0.8625023297346534,-0.39732268969201223,-0.88709929552739,0.8941717196434432,-1.499342747284662,-0.8455217063859422,-0.6210248591064642,-0.8754972289633982,0.32474264208404147,-1.1071071201076845,-1.0325100902719637,-0.8472001809452222,-0.5977687507518427,-0.01078193384135869,-0.9060369115849869,-1.2348867306727687,-0.6545645946366034,-1.4012391260210455,1.1132355697730345,-1.6731480118106072,0.20664334469861148,1.3974782756279545,-0.20447556157454416,1.3679143584693427,-2.7335621814566493
2016-11-06,1.8287677261228918,2.8013132450200944,-0.26717066524338184,3.153513603636842,2.970464527524665,2.492556546924719,3.0983904024259834,0.5921489158288517,3.270864998509944,3.083842335686829,1.9024185035849366,2.8858628476289456,-0.22050369568506267,2.8726714057742138,2.7214513402848217,2.6207951179426563,3.104009943981589,1.0321079867588907,3.217767572726202,3.035898207947175,1.8287034246895186,1.6534815585064486,2.026461334548165,1.116027554145682,2.085296814868469
2016-11-13,3.1172926353255965,2.821380034487319,3.1622303463077297,0.23341434074118664,-1.2252217194135364,2.9587751436535474,2.2834325075521056,3.170572381772999,-0.09676351020099233,-0.2762297912582039,2.977215192957998,2.6564015223292285,2.6998758820646516,1.002432692657886,-0.10581414245386665,2.911668124891114,2.3170884714868465,3.1336785106027065,0.11436655987195789,0.2698487453370072,0.7446185614091729,-0.23661233492983386,2.0802563188056094,-0.9656979082830437,-0.17954603489134766
2016-11-20,2.4479114669626556,2.249450047694544,2.509875746467077,-0.41676133764118806,0.21741899582911778,2.3217409810196727,1.9383024593758815,2.4290185325895624,-0.3629383198281744,0.14149595504165224,2.701005909759523,2.436132006538993,2.821519610721392,-0.42952042268541624,0.3303386637989721,2.3486155685085355,1.9570178544312573,2.449087762619105,-0.2710383643887304,0.26874004577973315,-1.2404167574736042,-0.9454081441468957,-1.597832877743708,-0.3361015976367785,-0.7155636063878935
2016-11-27,1.8387476675937646,1.7083125398395855,1.8249178561290718,-0.3102422124854743,-0.35230256553663747,1.8183160548915025,1.5354758160341309,1.9306141197034752,-0.6772435596733574,-0.09018693263177399,1.9437188444507705,1.8227306836306583,1.9407978849114282,-0.1398009463560787,0.0629560534756436,1.7432957897947383,1.5388932618056401,1.8556748434379329,-0.39401576921798914,-0.09727261207211632,-0.701521677975963,-0.6185697607983435,-0.30450864369715336,-0.5037426066388233,-0.5171623682978703
2016-12-04,1.8589637939983492,1.9781870055854722,1.656273821954628,1.4048878762266208,1.5467761267565123,1.9268036880278605,2.0580064222035213,1.7395652231289314,1.1615436509361163,1.3588583973815354,1.9914844943322056,2.0879057214091588,1.8138031078464778,1.2988969850103966,1.5546476016276556,1.9412167627412273,2.0533616384690383,1.8178959559339158,1.215133924519281,1.390176770042891,0.743718409081694,-0.05604230246190819,1.7056550884135342,-0.7618422539221522,0.4124341364681842
2016-12-11,1.9080415283022942,1.7935347082543305,1.963295822532697,-0.4346257095255471,-0.28186843366854153,1.8863247424730278,1.7441269837034237,1.9371661869739156,-0.24130463161736526,-0.12497330251970863,1.909490816574971,1.7366139297026735,2.0456241723849753,-0.8974829215789332,-0.2704896634412511,1.7889468962901252,1.5915895198375565,1.8773465096119453,-0.4301120398261926,-0.38931229249622634,1.1065030466881824,1.6878626920192603,0.5293335291167389,1.5665568768927747,1.544201398528645
2016-12-18,1.504611888287431,1.398786520924406,1.567395828335645,-0.7481164097419721,-0.16487298848701934,1.4663063550037692,1.3873557524186828,1.526501261057225,-0.31392236379853117,-0.5190651387886733,1.526032870456876,1.450078869619682,1.594382480516688,-0.6354989767735459,-0.31367166473702407,1.4611734828481189,1.275264540380923,1.5680774755946825,-0.791164717879696,-0.3471878898379752,-0.47432798888761696,-0.3518491476951123,-0.520414617084236,-0.1519092710389242,-0.8772221840505465
2016-12-25,1.283092217524511,1.2226266111742412,1.3057679546924745,-0.5410124887159502,-0.6079557939626589,1.2459769791937831,1.1881278286424792,1.2444113388867206,-0.1710384977579856,-0.9394049715918477,1.2794854936815114,1.2065227161154468,1.3425825002518494,-0.782758514739154,-0.38409393127391034,1.2262705591707628,1.1169658036384287,1.2757278177125344,-0.5175571070317269,-0.6752545929561902,0.15408269622333987,0.6307332688860315,0.1688581738805776,0.6208147651442012,1.1653837300980763
2017-01-01,0.9981973920295021,1.0286523191318286,0.9725428859114067,0.08417275437341008,-1.0461042768896402,0.937019822103834,0.8945107885322978,0.9061965893782927,-0.05762434185921057,-0.9036992973475052,0.9654820283747965,0.9255101029086208,0.9909780013601828,-0.48620234327584466,-0.6483267085157736,0.9068860581915812,0.8804902530991083,0.8891335769861383,-0.06063930017487273,-0.8560351453509608,-0.8118729013974786,-0.5506004315604489,-0.5033419763621713,-0.37500999494216,-0.8368214505571682
2017-01-08,0.5681272946039576,0.5101141951184748,0.6073305105902042,-0.5382063663411635,-0.5236462228085764,0.5474055149217392,0.4056923490770466,0.6521772778723501,-0.7261482206926968,-0.15432038278955937,0.5715215094931534,0.5186850078031695,0.5807927007897397,-0.4281573721305077,-0.15460784880915,0.5377101164058833,0.4785417324036093,0.5570170576864283,-0.27263664568344154,-0.1942970777505871,-1.1271942607615513,-1.026532499574028,-0.8104900572558845,-0.781362193576989,-0.18875594021661035
2017-01-15,0.1269858844632028,0.020919261025744408,0.13689808965757838,-0.4444784204997145,-0.5759855228856638,0.1563305333995432,0.19123701418034406,0.20295842274630602,-0.054998705801728255,-0.3198029229133596,0.16832518045592276,0.05951314216660188,0.25504418210547836,-0.6903085308667246,-0.4567086796273514,0.0838294025009146,-0.06342944138388854,0.19199877121179634,-0.6611577279454278,-0.20440608838590119,-0.9805140786256868,-0.9435373793152141,-0.5625160344585369,-0.8010701169094352,-0.2633245556255432
2017-01-22,0.16558582486523007,0.1982932100047583,0.13619791181016688,0.12566499139284554,0.36603385085700685,0.14188224902838556,0.21577423563784287,0.06265487923093402,0.29806853440668346,0.0543280236461359,0.20522871906724155,0.2689146821468424,0.1761967729955659,0.1656081731849695,0.09316304559962382,0.16057058646625838,0.09342209042410488,0.14286322130654666,-0.14843280759386565,-0.1551676391117653,-0.3003957416301841,-0.3523667001154219,-0.11858527316245787,-0.34691487562059803,-0.09852373253078041
2017-01-29,-0.4195645193136695,-0.6091253715465542,-0.3384886818358078,-0.3370205513357735,-0.4574475207459324,-0.550042080664761,-0.8251301821855362,-0.3864135070243293,-0.38245550867631734,-0.36859419769680746,-0.3697219126668884,-0.5761599994857087,-0.2881521907882184,-0.3312262993573018,-0.3537154515222519,-0.5815372532007416,-0.9128387497741642,-0.44283990774691817,-0.3390990387867914,-0.1978638878758757,-0.8495251007311558,-0.9732746339252268,-0.5329986898227252,-0.9194936281885349,-0.45311569176875394
2017-02-05,-1.07085510002305,-0.9825359298460257,-1.1412343885945726,0.6360984123000352,-0.8720225310152873,-1.1199174755166246,-0.9906882906209716,-1.1715672661981529,0.24558194734499092,-0.9215660091112042,-1.0178044832327666,-0.8015777751627654,-1.0492167704638424,1.0359240903972347,-1.1250276112016147,-1.1969276090661694,-1.1200864371141628,-1.311987775050944,0.47999762646210664,-0.7546722054219607,-0.798337470711218,-0.9067486766336412,-0.4836063069429394,-0.8162016575021309,-0.18259906206604504
2017-02-12,-0.771641247552629,-0.7970518986408899,-0.8128214148353365,0.1550820736767038,0.748143520335332,-0.7866645020953991,-0.8333712025272146,-0.7450556515901674,-0.3405442574483428,0.6819117558299084,-0.6850707227941774,-0.5708401958159511,-0.6108193757388032,0.282149396406968,0.8288868757918417,-0.5930008640935155,-0.5691109569119107,-0.639689207260843,0.1466542184685261,0.7572799011443598,-0.265962937976078,-0.626993452064061,0.15129510541774618,-0.8310797202458607,0.10397075942521003
2017-02-19,-0.29056389565178303,-0.4910188963401963,-0.1421539570512795,-0.8822286345915243,-0.3465763411376811,-0.48346335624109715,-0.7537929605875276,-0.26707156969190576,-1.1081611651775851,-0.210195835853649,-0.17523083353047267,-0.37486936033652585,0.03449993369228108,-0.799245698961798,-0.22457486954858008,-0.31577375849991607,-0.4960097391826213,-0.07765311673563345,-0.8996460757882014,-0.3301797497247482,-1.3900248423929777,-1.3648149531003777,-0.8604219855689342,-1.3131790100872647,-0.1718806295267257
2017-02-26,-0.5678789089352858,-0.6640268485485983,-0.348613564479748,-0.7234287020596581,-0.2312236349573268,-0.5736106672439023,-0.6973705209515135,-0.46002909786688384,-0.5709961308799147,0.08530036852525939,-0.593114625680546,-0.6941040713341123,-0.44491776908756364,-0.31263763160891905,-0.9549306320460934,-0.6989411579610715,-0.6360907673081839,-0.6632871224192325,0.061587830548840324,-0.6424434402373775,-0.40297570237069086,-0.5423796228746823,-0.008324414834670198,-0.6440005769841006,-0.31653911252923517
2017-03-05,-0.6519793387055323,-0.7193151280956327,-0.6680219733990544,-0.008389155468891046,1.2828653745164473,-0.6409300368965429,-0.5848125254782109,-0.5232493838067536,-0.22315033771863368,-0.029255175564029606,-0.5177627289391734,-0.730787886507343,-0.39695455080852216,-0.7034464147845444,0.44052680877497563,-0.6191266498999716,-0.7730906601318706,-0.38836887181458996,-1.2588746494329575,-0.700958567409973,0.8107578068473371,0.6869077637279113,1.505630698030293,0.46160779965828896,-0.023391424545111016
2017-03-12,-0.3868909006503801,-0.3832860320778855,-0.3706032714089075,0.06744314186810722,1.1450093576226539,-0.3071518348833538,-0.4461802143655784,-0.18281554165628097,-0.7985613485333669,0.8002098701833847,-0.2426002585731516,-0.3146242048071397,-0.2329016673423932,-0.10535492440751805,0.47432872407262644,-0.20220861399451334,-0.27369317329305576,-0.0840501368518709,-0.5719967932621761,0.8462341674219183,0.05674309152501758,0.6857868808184288,-1.0914423620521891,1.1425490675834071,1.613075838735258
2017-03-19,-1.106422628707758,-0.29213748419916435,-1.574912768305275,2.915818618581742,-1.7969275424095406,-1.0980597632849805,-0.579446418051186,-1.5328086670272865,2.1178039135188955,-1.7546089597351162,-1.3040459467092715,-0.571300954851402,-1.3474528085295714,2.106841627211587,-1.8277852271382813,-1.3430216912550135,-0.8392462665413466,-1.6068275937745025,2.275976799628694,-1.5273280003264789,1.1017129696435413,0.27028733851499875,1.4294083047212294,-0.16806147348411316,-0.2785089654086913
2017-03-26,-0.9817539163913019,-0.6053219651486607,-1.069197404849241,1.0091940073375592,1.9160503406071947,-0.7963178045720815,-0.8588055308317685,-1.0595224798786034,0.5684945656966087,1.6595163973243796,-0.7531159989817598,-0.8492447895686972,-0.8199838662169074,0.37153810050660163,1.626614402203218,-0.6118548662959481,-0.37673473815764874,-0.7969840155153256,0.9659531149536164,1.4552787628651795,1.188074116429479,0.8897545302468395,0.13193666707973423,0.992204952923407,1.9867563122295244
2017-04-02,-0.9980278878416935,-0.9196335168631441,-1.091882992235053,0.7726759610922563,-1.3377534203779067,-1.2329997602282818,-1.4672747581347458,-1.2307834539174258,0.34098501539238973,-1.4380986160215727,-1.3087448245422615,-1.4691902609949041,-1.0496466132155557,0.12204853729399928,-1.2108128467157073,-1.3426143075344334,-1.095049256147504,-1.2797760779654035,0.9605136217349008,-1.8643465961191652,0.8521403805686301,0.01703637196480596,1.6909281883267335,-0.7324340595500893,0.04294840530214586
2017-04-09,-1.8260198057777906,-2.370956948061353,-0.9874556070637814,-0.8591845279893047,0.017173109777281842,-1.9325930513957121,-2.1547835851429666,-1.507061937464278,-0.5714569554438166,-0.49952257135696626,-1.6299416195482115,-2.124583290023454,-1.3780558808812513,-0.28587121962236794,-0.31608442292622774,-1.6039087416587088,-1.8445607109176465,-1.522687873724524,0.6752131630606694,-1.379940133914375,1.737030030754609,2.4049131391105916,0.703175002263375,2.458488208246816,-2.6750761833190375
