Date,Vanguard Russell 2000 GrowthEtf_Open_average,Vanguard Russell 2000 GrowthEtf_Open_max,Vanguard Russell 2000 GrowthEtf_Open_min,Vanguard Russell 2000 GrowthEtf_High_average,Vanguard Russell 2000 GrowthEtf_High_max,Vanguard Russell 2000 GrowthEtf_High_min,Vanguard Russell 2000 GrowthEtf_Low_average,Vanguard Russell 2000 GrowthEtf_Low_max,Vanguard Russell 2000 GrowthEtf_Low_min,Vanguard Russell 2000 GrowthEtf_Close_average,Vanguard Russell 2000 GrowthEtf_Close_max,Vanguard Russell 2000 GrowthEtf_Close_min
2016-07-24,1.8070176710536385,1.8070176710536385,1.8070176710536385,1.9424776325481876,1.9424776325481876,1.9424776325481876,1.86248760595616,1.86248760595616,1.86248760595616,1.9565012756826081,1.9565012756826081,1.9565012756826081
2016-07-31,1.8439489490313323,1.8439489490313323,1.8439489490313323,1.8858082593816148,1.8858082593816148,1.8858082593816148,1.8805602573834965,1.8805602573834965,1.8805602573834965,1.891648098482124,1.891648098482124,1.891648098482124
2016-08-07,1.743057678832069,1.743057678832069,1.743057678832069,1.6796376322280193,1.6796376322280193,1.6796376322280193,1.7641047052766592,1.7641047052766592,1.7641047052766592,1.7018081289187328,1.7018081289187328,1.7018081289187328
2016-08-14,1.560952968706623,1.560952968706623,1.560952968706623,1.5465039822189508,1.5465039822189508,1.5465039822189508,1.5696428563123577,1.5696428563123577,1.5696428563123577,1.556711913432594,1.556711913432594,1.556711913432594
2016-08-21,1.707297987243995,1.707297987243995,1.707297987243995,1.5891225343609978,1.5891225343609978,1.5891225343609978,1.3756580066680042,1.3756580066680042,1.3756580066680042,1.4025059514383043,1.4025059514383043,1.4025059514383043
2016-08-28,1.4229202931348153,1.4229202931348153,1.4229202931348153,1.4184320408920976,1.4184320408920976,1.4184320408920976,1.479083790013917,1.479083790013917,1.479083790013917,1.40036328454186,1.40036328454186,1.40036328454186
2016-09-04,1.1954084466310047,1.1954084466310047,1.1954084466310047,1.0987888852417018,1.0987888852417018,1.0987888852417018,0.9650613718818487,0.9650613718818487,0.9650613718818487,0.8573923084413351,0.8573923084413351,0.8573923084413351
2016-09-11,0.9112137555721227,0.9112137555721227,0.9112137555721227,0.908846598873647,0.908846598873647,0.908846598873647,1.000922408673989,1.000922408673989,1.000922408673989,0.9544475823994113,0.9544475823994113,0.9544475823994113
2016-09-18,1.3750215462203714,1.3750215462203714,1.3750215462203714,1.2968405386798088,1.2968405386798088,1.2968405386798088,1.427232185701341,1.427232185701341,1.427232185701341,1.3380539052597091,1.3380539052597091,1.3380539052597091
2016-09-25,0.9121114995912675,0.9121114995912675,0.9121114995912675,1.0891792642534575,1.0891792642534575,1.0891792642534575,1.007220655459988,1.007220655459988,1.007220655459988,1.0993420342679323,1.0993420342679323,1.0993420342679323
2016-10-02,0.8468067852086089,0.8468067852086089,0.8468067852086089,0.7501977803123533,0.7501977803123533,0.7501977803123533,0.8459747122535496,0.8459747122535496,0.8459747122535496,0.7358400091129917,0.7358400091129917,0.7358400091129917
2016-10-09,0.16976341011274074,0.16976341011274074,0.16976341011274074,0.13234520319314638,0.13234520319314638,0.13234520319314638,0.12790572981665652,0.12790572981665652,0.12790572981665652,0.007603350603579049,0.007603350603579049,0.007603350603579049
2016-10-16,-0.2369003242611126,-0.2369003242611126,-0.2369003242611126,-0.21352729486729616,-0.21352729486729616,-0.21352729486729616,-0.18102824076733304,-0.18102824076733304,-0.18102824076733304,-0.08260956293517378,-0.08260956293517378,-0.08260956293517378
2016-10-23,-0.9510211362931813,-0.9510211362931813,-0.9510211362931813,-1.0385901342728228,-1.0385901342728228,-1.0385901342728228,-0.9027891178644846,-0.9027891178644846,-0.9027891178644846,-1.025562677019156,-1.025562677019156,-1.025562677019156
2016-10-30,-1.7501377179502053,-1.7501377179502053,-1.7501377179502053,-1.7913409913729528,-1.7913409913729528,-1.7913409913729528,-1.7537332337656826,-1.7537332337656826,-1.7537332337656826,-1.76446392167457,-1.76446392167457,-1.76446392167457
2016-11-06,0.5865000661959474,0.5865000661959474,0.5865000661959474,1.111911720796976,1.111911720796976,1.111911720796976,0.6326143871285921,0.6326143871285921,0.6326143871285921,1.1818211569392698,1.1818211569392698,1.1818211569392698
2016-11-13,1.8988351539901953,1.8988351539901953,1.8988351539901953,1.8093990655277665,1.8093990655277665,1.8093990655277665,1.8954163617356525,1.8954163617356525,1.8954163617356525,1.858609349236721,1.858609349236721,1.858609349236721
2016-11-20,2.1998134430743064,2.1998134430743064,2.1998134430743064,2.2242046783221556,2.2242046783221556,2.2242046783221556,2.2885532086916576,2.2885532086916576,2.2885532086916576,2.265300200096406,2.265300200096406,2.265300200096406
2016-11-27,0.8305500379174076,0.8305500379174076,0.8305500379174076,0.8496533405056458,0.8496533405056458,0.8496533405056458,0.9431495106454533,0.9431495106454533,0.9431495106454533,0.8213118159523388,0.8213118159523388,0.8213118159523388
2016-12-04,2.174291616849806,2.174291616849806,2.174291616849806,2.26775983687376,2.26775983687376,2.26775983687376,2.1719030151569934,2.1719030151569934,2.1719030151569934,2.1049738323867255,2.1049738323867255,2.1049738323867255
2016-12-11,1.4464088729545899,1.4464088729545899,1.4464088729545899,1.5443506544320584,1.5443506544320584,1.5443506544320584,1.460425031213508,1.460425031213508,1.460425031213508,1.3850723753858603,1.3850723753858603,1.3850723753858603
2016-12-18,1.069685420107135,1.069685420107135,1.069685420107135,1.1389223770734798,1.1389223770734798,1.1389223770734798,1.1659709658398392,1.1659709658398392,1.1659709658398392,1.231562844289127,1.231562844289127,1.231562844289127
2016-12-25,1.107322862029984,1.107322862029984,1.107322862029984,1.0107504998490575,1.0107504998490575,1.0107504998490575,0.9228793453680512,0.9228793453680512,0.9228793453680512,0.8795989758489459,0.8795989758489459,0.8795989758489459
2017-01-01,1.1323399145679143,1.1323399145679143,1.1323399145679143,1.1225240894909023,1.1225240894909023,1.1225240894909023,1.1605989095580576,1.1605989095580576,1.1605989095580576,1.0769201085657922,1.0769201085657922,1.0769201085657922
2017-01-08,1.2833551805543624,1.2833551805543624,1.2833551805543624,1.213707409101638,1.213707409101638,1.213707409101638,1.2889594662003834,1.2889594662003834,1.2889594662003834,1.2469075431024124,1.2469075431024124,1.2469075431024124
2017-01-15,0.7652371326811281,0.7652371326811281,0.7652371326811281,0.7050063491479214,0.7050063491479214,0.7050063491479214,0.8179643758415623,0.8179643758415623,0.8179643758415623,0.7997665894049059,0.7997665894049059,0.7997665894049059
2017-01-22,1.071410265904136,1.071410265904136,1.071410265904136,1.0111678787278107,1.0111678787278107,1.0111678787278107,0.985703915576405,0.985703915576405,0.985703915576405,0.9914741207303928,0.9914741207303928,0.9914741207303928
2017-01-29,0.9747493748104185,0.9747493748104185,0.9747493748104185,1.0190235596022579,1.0190235596022579,1.0190235596022579,0.995039110808932,0.995039110808932,0.995039110808932,1.106222100083429,1.106222100083429,1.106222100083429
2017-02-05,1.1401268467241679,1.1401268467241679,1.1401268467241679,1.245486773144608,1.245486773144608,1.245486773144608,1.2348362137295286,1.2348362137295286,1.2348362137295286,1.2710617225932799,1.2710617225932799,1.2710617225932799
2017-02-12,1.2076766312220044,1.2076766312220044,1.2076766312220044,1.241988479039883,1.241988479039883,1.241988479039883,1.2915384848325973,1.2915384848325973,1.2915384848325973,1.3098791763563287,1.3098791763563287,1.3098791763563287
2017-02-19,0.8766753215342802,0.8766753215342802,0.8766753215342802,1.0231999165002181,1.0231999165002181,1.0231999165002181,0.9461197729680599,0.9461197729680599,0.9461197729680599,1.080080076665271,1.080080076665271,1.080080076665271
2017-02-26,1.1692342181494721,1.1692342181494721,1.1692342181494721,1.1034049883613215,1.1034049883613215,1.1034049883613215,1.0988125624280443,1.0988125624280443,1.0988125624280443,1.0635926150791408,1.0635926150791408,1.0635926150791408
2017-03-05,0.7734455617094912,0.7734455617094912,0.7734455617094912,0.6995992747011927,0.6995992747011927,0.6995992747011927,0.6943742161628972,0.6943742161628972,0.6943742161628972,0.7551513442321726,0.7551513442321726,0.7551513442321726
2017-03-12,1.0309707758751303,1.0309707758751303,1.0309707758751303,1.0757348199419676,1.0757348199419676,1.0757348199419676,1.1142827383183735,1.1142827383183735,1.1142827383183735,1.1276310851025162,1.1276310851025162,1.1276310851025162
2017-03-19,0.6618454788486624,0.6618454788486624,0.6618454788486624,0.5571019229556893,0.5571019229556893,0.5571019229556893,0.6371445135676315,0.6371445135676315,0.6371445135676315,0.4764827673423836,0.4764827673423836,0.4764827673423836
2017-03-26,1.3217157122876793,1.3217157122876793,1.3217157122876793,1.3744179748766614,1.3744179748766614,1.3744179748766614,1.4280767636958935,1.4280767636958935,1.4280767636958935,1.4226898853286933,1.4226898853286933,1.4226898853286933
2017-04-02,0.4579746671843548,0.4579746671843548,0.4579746671843548,0.37486575237170566,0.37486575237170566,0.37486575237170566,0.527776023696405,0.527776023696405,0.527776023696405,0.437520472276583,0.437520472276583,0.437520472276583
2017-04-09,0.16933314792944054,0.16933314792944054,0.16933314792944054,0.23778395819523424,0.23778395819523424,0.23778395819523424,0.008007640814338858,0.008007640814338858,0.008007640814338858,-0.11706688676837469,-0.11706688676837469,-0.11706688676837469
2017-04-16,1.4366324003694058,1.4366324003694058,1.4366324003694058,1.220581408418551,1.220581408418551,1.220581408418551,1.3168048254549622,1.3168048254549622,1.3168048254549622,1.240863776232856,1.240863776232856,1.240863776232856
2017-04-23,2.5513786429175584,2.5513786429175584,2.5513786429175584,2.440601739864678,2.440601739864678,2.440601739864678,2.235241354117849,2.235241354117849,2.235241354117849,2.01859950317161,2.01859950317161,2.01859950317161
2017-04-30,1.6661077504375863,1.6661077504375863,1.6661077504375863,1.5831672257097613,1.5831672257097613,1.5831672257097613,1.564786663734648,1.564786663734648,1.564786663734648,1.7043397733007382,1.7043397733007382,1.7043397733007382
2017-05-07,1.3635280648057395,1.3635280648057395,1.3635280648057395,1.3312399752953512,1.3312399752953512,1.3312399752953512,1.4426312449189271,1.4426312449189271,1.4426312449189271,1.368562736599862,1.368562736599862,1.368562736599862
2017-05-14,0.6629954452342726,0.6629954452342726,0.6629954452342726,0.8253115847817246,0.8253115847817246,0.8253115847817246,0.8899909654964702,0.8899909654964702,0.8899909654964702,0.959885099504217,0.959885099504217,0.959885099504217
2017-05-21,1.299486736412732,1.299486736412732,1.299486736412732,1.2143259757984315,1.2143259757984315,1.2143259757984315,1.4146019295159302,1.4146019295159302,1.4146019295159302,1.2800203401928805,1.2800203401928805,1.2800203401928805
2017-05-28,1.855460305083707,1.855460305083707,1.855460305083707,2.175346258255534,2.175346258255534,2.175346258255534,2.042589770757343,2.042589770757343,2.042589770757343,2.175866494233304,2.175866494233304,2.175866494233304
2017-06-04,2.287634510245651,2.287634510245651,2.287634510245651,2.420215693085976,2.420215693085976,2.420215693085976,2.096059250937163,2.096059250937163,2.096059250937163,1.923539494356341,1.923539494356341,1.923539494356341
2017-06-11,1.3325803687750317,1.3325803687750317,1.3325803687750317,1.2137290036640223,1.2137290036640223,1.2137290036640223,1.3503280704289242,1.3503280704289242,1.3503280704289242,1.4160610229318138,1.4160610229318138,1.4160610229318138
2017-06-18,1.799830443063331,1.799830443063331,1.799830443063331,1.9100102716184322,1.9100102716184322,1.9100102716184322,1.8578841125861858,1.8578841125861858,1.8578841125861858,2.1166146278013764,2.1166146278013764,2.1166146278013764
2017-06-25,1.4106657001876797,1.4106657001876797,1.4106657001876797,1.4269453257415137,1.4269453257415137,1.4269453257415137,1.606474143814514,1.606474143814514,1.606474143814514,1.5953343916381206,1.5953343916381206,1.5953343916381206
2017-07-02,0.9396658004245341,0.9396658004245341,0.9396658004245341,1.227643101382759,1.227643101382759,1.227643101382759,1.106382931223039,1.106382931223039,1.106382931223039,1.3507620364993145,1.3507620364993145,1.3507620364993145
2017-07-09,1.5870208680675435,1.5870208680675435,1.5870208680675435,1.6541289866551532,1.6541289866551532,1.6541289866551532,1.7107429616966623,1.7107429616966623,1.7107429616966623,1.6857719671089655,1.6857719671089655,1.6857719671089655
2017-07-16,1.8902748581870232,1.8902748581870232,1.8902748581870232,1.786077757631136,1.786077757631136,1.786077757631136,1.8389272558592797,1.8389272558592797,1.8389272558592797,1.65066100089112,1.65066100089112,1.65066100089112
2017-07-23,1.2742069847130142,1.2742069847130142,1.2742069847130142,1.226211897777506,1.226211897777506,1.226211897777506,1.3872270740097759,1.3872270740097759,1.3872270740097759,1.256081771980138,1.256081771980138,1.256081771980138
2017-07-30,0.6388242511965092,0.6388242511965092,0.6388242511965092,0.45315823261630034,0.45315823261630034,0.45315823261630034,0.5950972118472567,0.5950972118472567,0.5950972118472567,0.5353835880822952,0.5353835880822952,0.5353835880822952
2017-08-06,-0.5009871706718371,-0.5009871706718371,-0.5009871706718371,-0.38417270025335565,-0.38417270025335565,-0.38417270025335565,-0.3789177920250739,-0.3789177920250739,-0.3789177920250739,-0.26490858621363844,-0.26490858621363844,-0.26490858621363844
2017-08-13,-0.7659639461822942,-0.7659639461822942,-0.7659639461822942,-0.7402835198203459,-0.7402835198203459,-0.7402835198203459,-0.7975429807434502,-0.7975429807434502,-0.7975429807434502,-0.7112797223627401,-0.7112797223627401,-0.7112797223627401
2017-08-20,-0.3677325216330891,-0.3677325216330891,-0.3677325216330891,-0.5007484951183988,-0.5007484951183988,-0.5007484951183988,-0.22790246907128522,-0.22790246907128522,-0.22790246907128522,-0.36748790013600685,-0.36748790013600685,-0.36748790013600685
2017-08-27,1.0956645352453585,1.0956645352453585,1.0956645352453585,1.0157823720458803,1.0157823720458803,1.0157823720458803,1.1659806536594424,1.1659806536594424,1.1659806536594424,1.2120629922977721,1.2120629922977721,1.2120629922977721
2017-09-03,0.6858773502757058,0.6858773502757058,0.6858773502757058,0.7687272671277192,0.7687272671277192,0.7687272671277192,0.8344476405141616,0.8344476405141616,0.8344476405141616,0.7529729371742089,0.7529729371742089,0.7529729371742089
2017-09-10,1.545461858312067,1.545461858312067,1.545461858312067,1.3459789091552583,1.3459789091552583,1.3459789091552583,1.6453120231272187,1.6453120231272187,1.6453120231272187,1.533664132232704,1.533664132232704,1.533664132232704
2017-09-17,1.8291915704572124,1.8291915704572124,1.8291915704572124,1.7922847211008857,1.7922847211008857,1.7922847211008857,1.9041342680204305,1.9041342680204305,1.9041342680204305,1.8721467608127347,1.8721467608127347,1.8721467608127347
2017-09-24,2.5039852689643887,2.5039852689643887,2.5039852689643887,2.380580872037895,2.380580872037895,2.380580872037895,2.542811626333398,2.542811626333398,2.542811626333398,2.520229278036085,2.520229278036085,2.520229278036085
2017-10-01,2.582801125440603,2.582801125440603,2.582801125440603,2.5108300791770763,2.5108300791770763,2.5108300791770763,2.5334813745975824,2.5334813745975824,2.5334813745975824,2.58246062441444,2.58246062441444,2.58246062441444
2017-10-08,2.0726066493063717,2.0726066493063717,2.0726066493063717,1.9597817545410297,1.9597817545410297,1.9597817545410297,2.0507290898647774,2.0507290898647774,2.0507290898647774,1.951030844323386,1.951030844323386,1.951030844323386
2017-10-15,1.8009221312007753,1.8009221312007753,1.8009221312007753,1.790637238258799,1.790637238258799,1.790637238258799,1.830088592751654,1.830088592751654,1.830088592751654,1.8367534214713452,1.8367534214713452,1.8367534214713452
2017-10-22,1.4943675726882693,1.4943675726882693,1.4943675726882693,1.5707593830248077,1.5707593830248077,1.5707593830248077,1.4811119391917194,1.4811119391917194,1.4811119391917194,1.6004441558464095,1.6004441558464095,1.6004441558464095
2017-10-29,1.2421511637109837,1.2421511637109837,1.2421511637109837,1.2950353752970325,1.2950353752970325,1.2950353752970325,1.236432445833457,1.236432445833457,1.236432445833457,1.3141365470553354,1.3141365470553354,1.3141365470553354
2017-11-05,0.9309790162314537,0.9309790162314537,0.9309790162314537,0.8968442026604636,0.8968442026604636,0.8968442026604636,0.9453681320529549,0.9453681320529549,0.9453681320529549,0.8878234135226589,0.8878234135226589,0.8878234135226589
2017-11-12,1.0512088430637008,1.0512088430637008,1.0512088430637008,1.1771646995644034,1.1771646995644034,1.1771646995644034,1.0537891876422802,1.0537891876422802,1.0537891876422802,1.1131382808424561,1.1131382808424561,1.1131382808424561
2017-11-19,1.5564157102212872,1.5564157102212872,1.5564157102212872,1.4775618329713343,1.4775618329713343,1.4775618329713343,1.563619911725446,1.563619911725446,1.563619911725446,1.4943653076475536,1.4943653076475536,1.4943653076475536
2017-11-26,1.6963919429811054,1.6963919429811054,1.6963919429811054,1.6156908510092545,1.6156908510092545,1.6156908510092545,1.054123840315104,1.054123840315104,1.054123840315104,1.469652658701605,1.469652658701605,1.469652658701605
2017-12-03,1.266566922759402,1.266566922759402,1.266566922759402,1.2273542553754584,1.2273542553754584,1.2273542553754584,1.2897025221463505,1.2897025221463505,1.2897025221463505,1.1529184484899972,1.1529184484899972,1.1529184484899972
2017-12-10,0.9995629743114045,0.9995629743114045,0.9995629743114045,1.2136765878440046,1.2136765878440046,1.2136765878440046,1.0818158844729038,1.0818158844729038,1.0818158844729038,1.1567784331676116,1.1567784331676116,1.1567784331676116
2017-12-17,1.3587613552951203,1.3587613552951203,1.3587613552951203,1.2796138858839088,1.2796138858839088,1.2796138858839088,1.4111535521257814,1.4111535521257814,1.4111535521257814,1.3133985833597341,1.3133985833597341,1.3133985833597341
2017-12-24,1.3950126109051675,1.3950126109051675,1.3950126109051675,1.3193426250106488,1.3193426250106488,1.3193426250106488,1.2462115808417473,1.2462115808417473,1.2462115808417473,1.123495096591072,1.123495096591072,1.123495096591072
2017-12-31,1.5301054722341196,1.5301054722341196,1.5301054722341196,1.4676220113976564,1.4676220113976564,1.4676220113976564,1.5465319079038187,1.5465319079038187,1.5465319079038187,1.557990017722803,1.557990017722803,1.557990017722803
