Date,RDYStock_Open_average,RDYStock_Open_max,RDYStock_Open_min,RDYStock_Open_volatility,RDYStock_Open_change,RDYStock_High_average,RDYStock_High_max,RDYStock_High_min,RDYStock_High_volatility,RDYStock_High_change,RDYStock_Low_average,RDYStock_Low_max,RDYStock_Low_min,RDYStock_Low_volatility,RDYStock_Low_change,RDYStock_Close_average,RDYStock_Close_max,RDYStock_Close_min,RDYStock_Close_volatility,RDYStock_Close_change,RDYStock_Volume_average,RDYStock_Volume_max,RDYStock_Volume_min,RDYStock_Volume_volatility,RDYStock_Volume_change
2016-07-24,-0.22189119391232773,1.1954318947469635,-0.8746909621994399,3.6337368385019815,-3.320428650950173,-0.19395630726938398,1.1911180017385319,-0.8996815292919693,3.527553382968208,-3.251291548864567,-0.5806258490050672,1.183011937559845,-1.0215801768711654,3.689008604690881,-3.147686003048695,-0.5146580253648682,1.169200455274439,-0.8278228950880697,3.4300181941517174,-3.1441666693882913,3.787465663664176,4.153960145772347,0.9859502672447245,4.176062431612153,-0.40885738605682576
2016-07-31,-0.8879149848909781,-0.9351673926196964,-0.7773076183576592,-0.37114397427319457,0.3452313080516259,-0.8729155082312993,-0.9148244341873418,-0.8061436895230458,-0.28369921955532096,0.2120096168755021,-0.8229920124841031,-0.9352439483247673,-0.7057868952092035,-0.4278422700719593,0.2846405438867009,-0.7905101796953524,-0.835472493485163,-0.7080328972857236,-0.29558715985057216,0.339972066445693,-0.4200603196319695,-0.34024461194232164,-0.29678065913106694,-0.32232269111844536,-0.5568276105248198
2016-08-07,-0.6058235883283553,-0.6748615560311966,-0.47572519750347303,-0.4272679064108147,-0.08554389683400877,-0.6509024304902796,-0.6399204441501403,-0.5178042940397047,-0.286404073395041,-0.3539494577074879,-0.5806718897810137,-0.6807219710879492,-0.4551508306139966,-0.4229774368027702,-0.08760478293115756,-0.6091992711926264,-0.6183315265362606,-0.5263603104046085,-0.22205091807810368,-0.3034110018164998,-0.4890346007636818,-0.2687256825466097,-0.7223357365623656,-0.20965762763635556,-1.1333794060218454
2016-08-14,-0.5984216882438526,-0.6893442436860675,-0.43142350357264125,-0.5326008791799227,0.21898925213875997,-0.6012067225287797,-0.6356110130812277,-0.49394062424541363,-0.31835832412512544,0.2206726623679722,-0.5343562871084077,-0.6898609948508954,-0.3501678661720308,-0.6129105683243654,0.16870883993757652,-0.5282721188521953,-0.6622729480416673,-0.3823205111548865,-0.5446209316364786,0.14791533726466793,-0.5952335631997314,-0.16370700691380696,-1.1489034386323984,-0.05916881583513295,0.14127034208545206
2016-08-21,-0.4831413159413353,-0.5899599939717917,-0.39501335506246366,-0.41259503750798504,0.38405758355798586,-0.4746003781003426,-0.6214661043041803,-0.36005284822204203,-0.5166115795814655,0.3146847491692702,-0.4277525537792197,-0.5683868467907761,-0.30454757294790585,-0.47953176314292223,0.3228413219834687,-0.4594878452360762,-0.64257067341384,-0.32889954868834825,-0.6012286926656771,0.2546937776901169,-0.646069307837766,-0.46643369685033326,-1.2011387758687595,-0.3645460834587924,0.4496640682214392
2016-08-28,-0.24948601016718286,-0.32230637483764174,-0.21019861789971378,-0.23539627836081492,0.5177002571161251,-0.2712877490982964,-0.28602485586781523,-0.1430805747966677,-0.27521761387842986,0.5121843886642864,-0.23181791814082775,-0.2633378329902142,-0.12775804363129872,-0.2434043705171795,0.6199223148350764,-0.26699190052323873,-0.2900657663545652,-0.19645627295106224,-0.18954356124334126,0.5953653685164949,-0.49596061703630756,-0.31551337261557477,-0.7337595957642614,-0.25351747360448235,0.1131919987864751
2016-09-04,0.12593473045050313,-0.07407627970766088,0.23825800805224986,-0.5481930528709652,0.27777524782539287,0.12148249487289034,-0.07354809733662528,0.2251628283696962,-0.5093499094006225,0.21146593227537372,0.1490695880298332,-0.018221897360651614,0.27983904855606617,-0.4963426576298921,0.051278966722905654,0.15421377594675947,-0.04467056004563441,0.198334183874263,-0.41720050205712994,-0.0815732204620348,-0.6529609225956112,-0.5048599349760565,-0.49420527606558584,-0.47247379957909175,-0.02673798799150688
2016-09-11,-0.02798250628246123,-0.24648261117717163,0.14007239999034102,-0.6947813411415066,0.0604689105890622,-0.08351989717404566,-0.321796154981724,0.12264168470196259,-0.7757624576802389,0.009077259034454064,-0.01452594001214033,-0.24948053701220496,0.14053269928526207,-0.6567449434066613,0.14074944451739038,-0.025980429472599376,-0.2677671690251029,0.10136386596105028,-0.6482805280222284,-0.03579209494667849,-0.8034884910363982,-0.5543631246175197,-0.7555514058111465,-0.4980154789590427,0.005208124986952254
2016-09-18,0.026914321933539084,-0.08904021894233795,0.15968133906739437,-0.4265848198902715,0.25999547951306107,0.04692116620091411,-0.08032390425087992,0.16233599404888605,-0.39833706131212193,0.31129335146554155,0.033576775317610864,-0.02736679946206925,-0.009058856520312793,-0.03202609729179659,0.349378125616233,0.06515730007505131,-0.06742303699583553,0.10837454351139447,-0.2934643464134412,0.3770392853869559,-0.5537453300423555,-0.30250641365817355,-0.8434112751390201,-0.22792199218626202,0.28030583626731176
2016-09-25,0.031100066040486457,-0.08096627475809617,-0.06949827619598124,-0.030643431794306356,-0.6407428844768769,-0.04608563107124075,-0.16134406756866773,-0.137265747230235,-0.05751576027312212,-0.5738407183913772,-0.059841490958912,-0.18750569581596901,-0.09918915637849762,-0.15161064095222818,-0.3570013657305074,-0.06345362705133895,-0.14206324947745486,-0.13352122151118506,-0.0312866497738897,-0.3308594430712508,-0.4851867543150591,-0.36904795886927577,-0.7001532104939818,-0.3218477340961892,0.4803222072855664
2016-10-02,-0.284783216108471,-0.31915469832077825,-0.3867177628502273,0.06664337150469687,-0.6354655415799866,-0.35667996016934267,-0.3480139622098067,-0.44153196994189986,0.10907720330601081,-0.6430360917862413,-0.29927486974953443,-0.30972879418423677,-0.389879695410511,0.10173186279524687,-0.7296619305931458,-0.373194409832549,-0.3340248147741587,-0.4858365234385723,0.20375162398717764,-0.7977996808801913,-0.32248679822293114,-0.2691008145607315,-0.37061430539260504,-0.24655699464639583,1.0173080220497077
2016-10-09,-0.6668866732770098,-0.8130770602771304,-0.5191880285963599,-0.577250320579376,-0.008423972236109344,-0.6793625737893022,-0.7864440950214538,-0.5017247595121836,-0.5235140529165951,-0.14977083545671388,-0.6342264566358319,-0.7752051085991639,-0.47202132880789427,-0.5213167058146319,-0.14136173004272487,-0.6319750311332002,-0.7762469312489619,-0.5482508115560772,-0.43510247949288766,-0.2516282832483482,0.1779463395779105,-0.09469528901767525,-0.008880552358049307,-0.09702527789622743,-1.6037531777261744
2016-10-16,-0.5546045662337088,-0.6037402468337322,-0.5377119698758563,-0.19429132225878565,0.5572556335390638,-0.5500687352823216,-0.5959762429438508,-0.5711313044143357,-0.10743744981327999,0.6502012824676802,-0.45352406689656233,-0.5638062082609169,-0.45258601587213804,-0.2177688978134233,0.6346863233032557,-0.4963968988134592,-0.5917480770734697,-0.5165879548803399,-0.1818900840816941,0.6806857481114831,-0.537823326171562,-0.348944436616628,-0.7806109823755734,-0.2935225816983825,0.49685194753938455
2016-10-23,0.3239545546171699,0.49817575507421075,-0.13962490854140763,1.0563183332485493,1.40626052841405,0.4332987057694228,0.38371543697105454,-0.163370006947505,0.8693140157332374,1.3065489095789045,0.34951438285050584,0.4327864985382406,-0.15559274698096165,0.9095695645914704,1.4422153322841456,0.3441200778563256,0.35132997230669044,-0.12232063990613361,0.7716323748850586,1.277386675453995,0.12947051850172772,-0.05002164505267709,0.653033248464661,-0.10822885958367945,-0.7440606820823609
2016-10-30,0.3079813539611117,0.3155820215140089,-0.3276086720459095,0.999192885037844,-1.4323619998933943,0.32892375138299584,0.37124334546404963,-0.1672178998017335,0.83643136177886,-1.1612648928143328,0.17704478497520912,0.3001000228470996,-0.34838890185209925,0.9576268328286599,-1.376764973365691,0.15738159550239084,0.304225692249208,-0.21493581303466602,0.8189726585260146,-1.1591833296784577,0.7408075915568165,0.26088476026826324,0.154136454007195,0.2561255001707021,2.3458990844432925
2016-11-06,0.061784410793133016,0.17229682420083361,-0.1923860843067474,0.5589655872086208,0.799867112441044,0.11849068107202017,0.2090219875761189,-0.08371058968737316,0.4520652033141951,0.6176718727419415,0.13599745290980933,0.1957202872143138,-0.12082438520223214,0.4668241908198485,0.8328516201749137,0.14928869776427542,0.2463282840182648,-0.08358394549111596,0.5214004986801205,0.7687189468056006,0.03422649817485892,-0.19307672581141863,0.9620351394806487,-0.28393149965784914,0.3103387155957575
2016-11-13,0.1064045022959239,0.21467836119620853,0.14566106493746991,0.12530926473979756,-0.44328543170040824,0.03082704674804772,0.19015126052821138,0.06109119299227166,0.21062794175243055,-0.45634167261019476,0.05091596022761993,0.14575978029129003,-0.03076421368061062,0.2657028958558188,-0.6435006721290224,0.0028748933763169176,0.19174271552829475,-0.1270614863176365,0.5188772978664024,-0.6551268035921266,-0.285502044642737,-0.33279286536479735,0.4628710446932322,-0.3713428721317741,-0.2570070507317728
2016-11-20,-0.6722955260976848,-0.7393722145235719,-0.5507617064032594,-0.35269691551922994,0.2430189324802793,-0.6875934170725535,-0.7859339971499433,-0.4584258333245178,-0.5317719104162018,0.33289340445268084,-0.6794415444373596,-0.7046215239328185,-0.5623543179319148,-0.2315221908601348,0.38320305457078807,-0.6418212826305422,-0.7735816605273006,-0.5113967722537738,-0.4311912690065509,0.4447437657013504,0.26536112643126986,-0.02619972342390305,1.2561507581850364,-0.10234422115501456,-0.4456789234047689
2016-11-27,-0.2603541212430745,-0.335674514638334,-0.050416887275858364,-0.38563667701425275,0.22776965831170592,-0.28374799468797673,-0.46171925269926145,-0.00025035355286000087,-0.5886536832318725,0.2619180326590842,-0.2125404139789565,-0.47107848644846895,0.11767634552393492,-0.6792314188497356,0.2427141069378645,-0.24361625394244965,-0.4815046982884977,0.06021340542395227,-0.6846293232450789,0.25765621163734015,-0.31632131144956305,-0.3093721791129317,-0.08184986343394333,-0.315130252695643,0.015552118867309107
2016-12-04,0.18801991766900725,-0.11256503801517646,0.615940468998325,-0.4459928789952507,0.30368478326685544,0.22271452401442052,0.0019511682417654673,0.6995895520971218,-0.3909077114996458,0.43707488051853655,0.12056080189210186,-0.2429078764890881,0.5846307470779787,-0.5217102175384332,0.3409164235680238,0.23435991569907044,-0.1357091560272157,0.7878175850821362,-0.5462368623267647,0.14388461584671772,-0.1457351123343432,-0.2598543676763637,0.21921050086898933,-0.2817315712941363,-0.6128091447103938
2016-12-11,-0.3482804400570304,-0.441286960033284,-0.17270844403222496,-0.4899667800188266,-0.34802528468159827,-0.31590690049174674,-0.4988562457694365,-0.058855293264923565,-0.6966659613711561,-0.3965566980468263,-0.30992649271436584,-0.33427517011523145,-0.1663687189308687,-0.3340647198212579,-0.620011184599504,-0.2602637863478929,-0.3498289182852808,-0.005422640726149218,-0.5135701131477026,-0.4414214145450286,-0.7639857480497952,-0.5735897797556402,-0.6901902423537901,-0.42360518501746725,0.8375432854440826
2016-12-18,-1.4901217889202785,-1.3122625376995378,-1.7533440301303043,-0.40690943358619064,-0.7049482179728099,-1.5566034137209888,-1.398022145691096,-1.8671999198942735,-0.400221658706139,-0.517746443830498,-1.5060508906371373,-1.3193380484543862,-1.7710893037295514,-0.4786386630917261,-0.49805042066686656,-1.549280646878787,-1.2992123898557928,-1.9686417810748524,-0.23278312906518733,-0.5277935792782072,-0.32387746590126126,-0.6424315950814028,0.7661829513654852,-0.9361299993929291,-0.13892244174210128
2016-12-25,-1.3965720749739712,-1.4358326500628378,-1.1311755356335709,-1.125867612293861,-0.019975098885210044,-1.398653686095314,-1.3294233977834047,-1.3858730730310922,-0.7621774412036476,0.3541722730600144,-1.3518907504338256,-1.4055055246436043,-1.0577686019737593,-1.1449283535188455,0.14586566585441454,-1.4584083247052178,-1.3730540795243495,-1.243295426645226,-1.0036484248869089,0.3723607764976559,-0.6764854485856174,-0.5922025622278217,-0.6335508142871815,-0.4594926661257943,0.37212581626832314
2017-01-01,-0.4911418419117715,-0.43282294049341546,-0.6730376966607817,-0.06952667827658679,0.7031439526264934,-0.5286058303640908,-0.42055573621994363,-0.7691567810484632,0.037383104374011086,0.5733273451304578,-0.48430718508358483,-0.496138902345154,-0.386758405735977,-0.38599990502098785,0.41277013314920846,-0.48530301907055273,-0.42149130214417074,-0.39834635848586014,-0.2885893007536107,0.3717768977788052,0.2813246118768574,0.08034087601769975,0.77926195807049,-0.15633585768222838,0.133527480946538
2017-01-08,-1.8051061698608022,-1.2855205946463362,-2.410907753766697,0.419979252934586,-1.1783645867231205,-1.6439628625564013,-1.4820281877618302,-2.3898626555313975,0.14999354903841625,-0.05665602856798252,-2.1034610773825655,-1.5951563071597639,-2.7424783366949312,0.18333695047026857,-0.8144227912242235,-2.032404258019437,-1.6140403490243143,-2.4665495295493427,-0.0668571973177357,-0.7600152348798785,0.6136043529509053,0.03178992818443831,1.2887285348083886,-0.36847240070966186,0.026911861703107286
2017-01-15,-2.1671085938337247,-2.092915570740746,-2.058205639056845,-1.1721294983842203,-0.08158268812116698,-2.138155096514734,-2.1179862518451804,-2.1976221307128263,-1.0937594102111583,-0.06388943178439321,-2.210173017612866,-2.1070424483816774,-2.3051273491813915,-0.9404928690019558,0.09349480091707589,-2.102703409464701,-2.045032441133108,-2.2074829454383096,-1.0175226914133468,-0.02829128336730147,1.2356511468592244,1.093796241710834,1.3702878257967595,0.8146856321536274,0.4002040120349904
2017-01-22,-1.633764584099615,-1.4997898684227573,-1.8713404850900293,-0.4705782021137243,0.5673033256015568,-1.5857321013596257,-1.4875761548424085,-1.80885723522704,-0.5039734057257266,0.5710998345733621,-1.5552383743442888,-1.4058349763721552,-1.941340094117623,-0.2191337325258826,0.8206400762641843,-1.5977266087000574,-1.4356303927921032,-1.9256171996658356,-0.275698506485875,0.8987264918502645,-0.42305160982272405,0.690122353087558,-0.9160188268395996,1.0740442074017056,-2.055285122374685
2017-01-29,-0.480280957686956,0.08932065714634274,-0.7289413958226116,0.9376127896558043,1.357968499963975,-0.43326827797141676,-0.09155694530212179,-0.6426008470482945,0.6183249565529437,1.2576924446634683,-0.5231841198785244,-0.11735141862068299,-0.6676035744370199,0.5236950221327714,1.1654756479019095,-0.37219796685926826,-0.1421098646755512,-0.757609134577089,0.6520597230662863,1.3651854144676554,-0.2532566282550868,-0.26813665028098466,-0.14450275734401044,-0.24897396117159012,0.32104710522184216
2017-02-05,-0.5140408563739757,-0.4137456240495709,-0.6170952515000374,-0.06509972094512247,-0.8536677576714782,-0.5373134181104898,-0.3878994273341874,-0.47368797045968286,-0.17440738350957394,-0.9282140213427158,-0.47664613446769905,-0.4093795175635078,-0.46321931344558687,-0.19846061524047948,-0.7776769105661344,-0.5945729774355297,-0.5162637235515494,-0.4275509597228841,-0.45719757773327724,-0.7060211336766746,0.031231640285696857,-0.20903381364439333,0.5456467997361689,-0.40350794707115506,0.31607613244835653
2017-02-12,-1.3254208695720766,-0.9818162336239079,-1.414015880692555,-0.20285788144114691,-0.7746764578346989,-1.3356471715937737,-1.1332386226048785,-1.5778222612105453,-0.24697186691859277,-0.8874200306998941,-1.5017352016030039,-1.4944615519454292,-1.6210407308688775,-0.8495356362317208,-0.202477900996084,-1.423926418503791,-1.4530236175334061,-1.3968864505751921,-1.117260326603731,-0.2663908215922611,1.7118911322282782,1.4084318714813617,0.6711880701925024,1.3373265248976478,-1.9826721091490223
2017-02-19,-1.3778834489629126,-1.4138438807524822,-1.3502071415440078,-1.053758186180188,0.017539437548177158,-1.4140844565663022,-1.4311546310090026,-1.47277803379209,-0.9753304689172464,-0.35755106171867607,-1.3375060217237729,-1.4059098860113604,-1.2837640853520016,-1.0952222423558995,-0.1527376710458867,-1.4245986210548718,-1.4216903252930513,-1.4286020580216885,-1.0480062059734343,-0.32811779101121985,-0.6493613202946675,-0.6127631583341833,-1.4569047533718922,-0.22473391718782143,-0.6055316884825893
2017-02-26,-1.3706814489038561,-1.2659584618185484,-1.446742476157894,-0.6967535286301156,0.06543703193216667,-1.3731599553302396,-1.1812532222403895,-1.5148995506715022,-0.386331098662946,-0.04010655354971156,-1.3090222737103447,-1.1800560242667126,-1.318647054921723,-0.6689180967778636,-0.03768645842417757,-1.399819022235647,-1.1353754730233265,-1.4797931318569584,-0.40051130214931174,-0.14796445741484807,-0.7843297844644642,-0.9461492219658271,-0.8793612778859881,-0.7746460512065969,-0.1737761418298864
2017-03-05,-1.952872863549149,-1.4725478206808154,-2.648408075730467,0.9484162408472656,-1.3854325198426491,-1.9494081246189228,-1.5604524627881895,-2.6055417702924015,1.0192661883811076,-1.615559798894554,-2.0817735804683952,-1.4482027478827464,-2.8091346315715278,1.3723292521374122,-1.7098455386833555,-2.0890758238945555,-1.5938194623129918,-2.6920315898915574,0.9397335090745038,-1.3729481434202755,0.8963125238374352,1.7554601634582405,-1.3836668413226338,2.1664944116831304,1.3634476707659187
2017-03-12,-1.9062222867714151,-1.8756135619521326,-1.9732861215899489,-0.6378828741688379,0.5527572071736377,-1.8730083550947965,-1.8096094843982793,-1.914513856582449,-0.5433898940848727,0.6062510808817032,-1.8295553941354974,-1.8086459881889154,-1.8334839756129733,-0.5795500314520078,0.6552157957635146,-1.862441848526897,-1.8452912897353901,-1.8424990950778102,-0.8848184467405669,0.4631952163852495,-0.6944638198081414,-1.0587500325517352,0.6636344623365645,-1.2320868199161952,0.18140636338334754
2017-03-19,-2.1962645416427313,-1.7493473334204537,-2.2188896217760234,0.8294846020738916,-1.3141044440064247,-2.1779865794717836,-1.7690023136381992,-2.1406896760870726,0.8101243963146322,-1.4794590372933345,-2.2141456419624452,-1.7083758176037542,-2.265608681137746,1.253353987433309,-1.2999325643783253,-2.2515600179563404,-1.6905221238363854,-2.4078763080001946,1.5268991581730262,-1.4676938826736083,1.2432279198539251,0.6087725349520055,0.7463519411382517,0.38036444716728113,-0.5881065121550341
2017-03-26,-1.925097990111258,-2.0308260277813632,-1.767919291780043,-1.0003177386562574,0.5747407024275283,-1.872435446712959,-2.0075172383033144,-1.7047245139418252,-1.2056652292047667,0.5089784762716589,-1.832890755485824,-2.081576868635767,-1.6141369826835394,-1.2037098709226512,0.3338812090998947,-1.8418189773731846,-1.9871314873571515,-1.6581139631533197,-1.0021846213767145,0.10737185551627329,-0.6169963259139204,-0.9112929421003543,0.5413804878157281,-1.0663475363814658,0.10931439016080029
2017-04-02,-1.2292683772723765,-1.3374586450102035,-1.1899540746225006,-0.46130633854687053,-0.2690093604111869,-1.188000167119582,-1.1944985854630399,-1.1947850877860802,0.1321220151551937,-0.4968655510636397,-1.1834308929300765,-1.2463658847747743,-1.0695952028702742,-0.2905056036906041,-0.07713515013215286,-1.232665859615051,-1.337752264168961,-1.097862797019752,-0.5677711166398469,0.09081805950620446,-0.09391525527695142,0.19965916058316724,-0.12574510849597229,0.23688408368578806,-0.46233595374432745
2017-04-09,-1.4084507061219642,-1.579615323026492,-1.2389572850735047,-1.16135928556682,-0.037544968366679976,-1.4603290911655105,-1.6424238209299677,-1.2912864828115709,-1.3188104899196507,0.013670317002527334,-1.3910807107573995,-1.562224395140981,-1.2456622629962535,-0.7178065274799669,-0.10169769167257853,-1.4460241939073277,-1.6239248175690528,-1.3021422749726177,-0.9323175818621529,-0.07406546108276683,-1.4534174011838035,-1.4105960757313734,-1.018917728790779,-1.136896796597309,0.10226774873516811
2017-04-16,-1.3661967733805809,-1.4110263822076423,-1.3452004162812188,-0.3897183935122892,-0.16435082064232254,-1.3593458040743602,-1.3845081089809617,-1.291197769801682,-0.49290033435853403,-0.34477341107115406,-1.3385279544777386,-1.3642282498562306,-1.2488865950312398,-0.2673562585312874,-0.33598010107194903,-1.2838955137602561,-1.297070511484767,-1.2657953236472326,-0.09174074641658424,-0.3139685547421762,-1.0976213970456006,-1.0948974914236729,-0.6816647106793949,-0.9227118916585831,0.43622240981873395
2017-04-23,-1.1219066909979365,-1.1048657689407566,-1.0645069512988663,-0.31163111631177937,0.27028698542332835,-1.1368223454039053,-1.148614828456393,-1.0440924798326336,-0.5317276447548237,0.20236891536057047,-1.1131759621439994,-1.0800834621929598,-1.0155045126111089,-0.16900036795649745,0.4474236562460382,-1.0776227657664783,-1.1556678624380947,-1.0329510591737703,-0.42702550530420763,0.23532827564809855,-0.6214839157640082,-0.8064565628208791,0.4528108915683568,-0.9308396804948036,-0.12539344280972145
2017-04-30,-1.0366971831244949,-1.2176431685243565,-0.9116203357890829,-1.0989874857178723,0.17356323869460416,-1.0919406963897065,-1.2981445408574648,-0.9107296075759077,-1.5534371174223733,0.17856057905935152,-1.005193919884055,-1.2763825637056894,-0.7853076045694083,-1.295443459956524,0.23812285781767864,-1.0262217779130776,-1.2104905645029345,-0.8992236776818323,-1.0166051449486322,0.5322563294556771,-0.5634043874002547,-0.1370921843973836,-1.1883771899417215,0.17850172800544534,-0.5746916272498576
2017-05-07,-1.0955372387156137,-1.191487318502948,-1.0280657691297241,-0.7755238622391243,0.28972462361660206,-1.0813636122093924,-1.177314611707474,-1.0853170871025652,-0.6631016720455013,0.3278496411445731,-1.0769873211578325,-1.2773889758976045,-0.926772721365318,-0.998112565515743,0.26224568457625935,-1.0826239364642425,-1.180007010324826,-0.989449307535421,-0.6943962809822938,0.29414294273891123,-0.32369982470615793,-0.43503394286727637,-0.8287569376661134,-0.21165004669301088,0.5838206699731016
2017-05-14,-0.32092843474283805,-0.16391638782712392,-0.29177920795877793,0.24662979729414955,0.10258796841919472,-0.28552367526574685,-0.2645084143240434,-0.40933321896055797,0.3195455593550942,-0.8246487953130955,-0.32733377456173146,-0.2458174885861158,-0.3774173257308605,0.2540908441823155,-0.1756353653995864,-0.2758797784061303,-0.28589796400796313,-0.28982820385189456,-0.045772876548382316,-0.6981585769840175,-0.11753485585515215,-0.29473857972223916,0.4963456191931625,-0.4254827769219481,-0.20607079995036184
2017-05-21,-1.6593337524948875,-1.0010477082606326,-2.138309752821895,2.328390048122519,-2.098134773399526,-1.687142515849133,-1.06607554783755,-2.177251696151343,2.6542653185513565,-2.351778730199711,-1.8483375019866604,-1.0888823271378882,-2.2380657704727134,2.3601733232409554,-2.284404827457385,-1.8345385399873515,-1.1768885845589576,-2.1836229153692437,2.4345209499638276,-2.2890940343326065,1.0648423077987026,1.1034983105816338,0.9183657220936475,0.871545611201371,-0.22259736123501161
