Date,IESCStock_Open_average,IESCStock_Open_max,IESCStock_Open_min,IESCStock_Open_volatility,IESCStock_Open_change,IESCStock_High_average,IESCStock_High_max,IESCStock_High_min,IESCStock_High_volatility,IESCStock_High_change,IESCStock_Low_average,IESCStock_Low_max,IESCStock_Low_min,IESCStock_Low_volatility,IESCStock_Low_change,IESCStock_Close_average,IESCStock_Close_max,IESCStock_Close_min,IESCStock_Close_volatility,IESCStock_Close_change,IESCStock_Volume_average,IESCStock_Volume_max,IESCStock_Volume_min,IESCStock_Volume_volatility,IESCStock_Volume_change
2016-06-05,1.4274912518055105,1.2754670253192268,0.5863524601251682,0.8624537228649043,-2.043045471815366,1.4233591728606292,1.2869303586756393,1.5389625716642001,0.054750399545396594,-1.2484423294938114,1.1346509699286853,1.4054337140780353,0.5659126609169361,0.6684889639543238,-1.4229633050087755,1.074803269675539,1.1203084319258043,0.49112566179824635,0.6547587251249954,-1.2561310007346638,0.21875726357185246,-0.2906539876915234,1.6550515576758364,-0.8817032883127367,-0.22630880419782792
2016-06-12,-0.07974025772701654,-0.39018600650331464,0.39991214887737253,-0.9710054777039262,0.15924645207396182,-0.13940220475888518,-0.12146806572864735,0.3730858169590513,-0.8106395449461679,-0.8987452875941522,0.1350289406795823,-0.22383117444817668,0.2979987548145104,-0.5760064319349109,-0.3328037088990775,-0.22926892536498542,-0.5158897300026763,-0.11387408842924981,-0.4232210127222155,-0.37892429646503073,-0.028705434656080057,-0.7649720151875857,0.9473755708789876,-1.2778061917672414,-0.04466337717759781
2016-06-19,-1.8943345727749514,-1.3433065887004731,-1.9678507516288988,1.3424717209697854,-1.9896460560025453,-2.067148476178584,-1.737732692476431,-2.311549199513302,1.0584732469478033,-1.464597111974967,-1.998816675235963,-1.6369798184631703,-1.7079144043194041,0.753760981780522,-1.2695475470424344,-2.279446285988849,-2.0159229168717796,-2.1644934832589673,0.4099436883137683,-1.0337914162692425,3.215759831397267,3.296655048679247,2.854562030472748,3.2969660308285973,3.2591187579819803
2016-06-26,-1.772573102681037,-1.8253946924435387,-1.6041262525274185,0.15373776174512102,0.932917730740569,-1.7315769025664651,-1.7747670627051746,-1.601396114634632,-0.585431215573122,1.0634202628972822,-1.6278185167138897,-1.7744399006133926,-1.296995271487855,-0.13605249932542743,0.8672270937831696,-1.4984407290140889,-1.2726611102505303,-1.0423576102684564,-0.24210059381086296,1.0647944154967186,0.26938178715016753,0.01930579612588226,0.6116358702720425,-0.04426594893089942,-0.47894932753116903
2016-07-03,-1.1300599025074531,-1.2200832534905965,-0.5647695692398095,-0.8671435384438113,-0.5393293291639545,-1.2076361850037387,-1.0625134057604237,-1.1356331430019717,0.07338413861541196,0.7568861932974353,-1.0362687720483836,-1.3572004027986722,-0.30466889192858837,-1.2999058189002302,0.054554013800501976,-1.0306648054686391,-0.728806068579756,-0.7163118837224376,0.029712186668462707,1.0132142470778924,-0.11710011030910913,-0.20935049426485108,-0.5831815743910076,-0.16771163566472144,-0.3662712987632258
2016-07-10,0.8619678120857347,1.140105421529588,0.428609171444297,1.105452728847863,0.9269805127440253,1.0177683456338344,0.9358069283590322,0.7027209887360268,0.7478873614880566,1.1986725654532124,1.003200167081328,1.145152745471495,0.6476087912863311,0.6397655254850818,0.9155392651252681,1.204233830681016,1.0269370487675662,1.0687735368234743,-0.1002057679318841,1.020470895611494,0.009299499445095331,-0.1936991931541115,-0.25856203329108224,-0.18472055477182103,-0.3788881424951538
2016-07-17,1.276448537923177,1.0713302119375947,1.5179364901913692,-0.9552226503156585,-0.4165807133411663,1.038102901827472,0.8196116371254246,1.453723517558737,-1.426115829780404,-0.06839525882643546,1.3699817597293074,0.9941107286585007,1.580206730008084,-1.0489140653988898,-0.04147371671745381,1.2508824055483658,0.9064403419506043,1.5948368176975931,-1.2583620336478718,0.24846488026948466,-0.6797436825953461,-0.4135056805472033,-1.0629136311277316,-0.3384217383246619,-0.3041488967073281
2016-07-24,1.9018805907521938,1.967796417688536,1.6198080066291038,0.4088674084823857,0.6572604407178259,2.006115605812802,2.1125292329330105,1.9045427341962655,0.8980915729015959,0.547022181050046,1.8504674749434116,1.9416384369195712,1.5118277303989238,0.6406397223466197,0.5781185656922944,1.964118788493534,2.0150040079735883,1.941705986223811,-0.18297183749220938,-0.005711397073602168,0.5101055974217067,0.18768229034373876,0.6672298670795559,0.1329886440264569,-0.3008217898073333
2016-07-31,0.3317125084145564,1.0750362682957688,0.3301498606836939,1.187813652902579,-1.7347279112616754,0.12813083343233922,0.7980652298151393,0.17901757124687503,1.8131576921443402,-1.6695284891270763,0.11597675438842414,-0.08678457273763132,0.4932513465461191,-1.0183037589544943,-0.3400505745007302,0.06243215173715995,-0.11438116781668936,0.15344528428360693,-0.7885077007448382,-0.18143401628655226,-0.204030893515276,-0.07789822305898712,0.03989339548631041,-0.08943779420088063,-0.5277078117095776
2016-08-07,1.0196089330565001,0.7330778805039841,1.1721759486341334,-0.8345750302781453,-0.19933283549551845,0.8539055116966208,0.6643954553082981,0.8624891448514445,-0.545912348762791,-0.8687520570633742,0.9127167232046042,0.8673642003011711,0.746889796233199,0.37172158842762665,-1.0883637042697725,0.7993362747901196,0.8257933784036627,0.6305339190337769,0.49317970048451415,-1.1290071476623613,0.06855859937942951,-0.20512925113287267,1.1796726540143814,-0.3563986583376621,-0.3254907656175392
2016-08-14,0.40397358356820573,0.10998750532031171,0.6077430275078584,-0.943354823258415,0.5001503081350642,0.3361962074644236,0.04373457676007998,0.6811081022508352,-1.7317182243015505,0.3503977340198724,0.534854057883089,0.42439046624603777,0.760562837203196,-0.6496985509636632,0.472218691554468,0.5361105305345554,0.43512278272593824,0.7518122094279073,-1.1901678393658182,0.4897714773055979,-0.43152541367096114,-0.37670698440879874,-0.5296033017014972,-0.34962694180248405,-0.2861568408439106
2016-08-21,1.142603479935885,1.1124171334169235,1.0528352723844845,0.05102734522726967,1.0522220594785812,1.2232542992012736,1.299546771733489,0.7983873751132975,1.4468099170420494,1.5907421534009496,1.1825433320036691,1.2467612874573264,1.1278246235889622,0.4137779280934237,0.39631734745381564,1.320089322544147,1.4034307646159228,0.9429823442920519,1.3846933854464478,1.362408196818983,-0.4911174464773987,-0.31726101719241584,-0.5931804572120185,-0.2796102357359903,-0.013571670158285976
2016-08-28,1.9628553297890516,2.074781060079225,1.7378756248308287,1.0728059274100505,1.0295182412708226,2.0634365569311606,2.082152015573547,2.1335431674325167,0.09780370120660083,-0.13237598459209476,1.9158607482873313,1.8973393710247273,1.9150413157027306,0.22796969089904082,1.1423949390666008,2.012515595249898,2.108901346267935,1.9358278386075076,0.7879914639299355,-0.014777303041319476,1.0942702989566582,0.8839411185890779,0.9658948471221572,0.8550045089125657,-1.3047333424394474
2016-09-04,1.7507569953418052,1.7032897689238924,1.7718506493503041,0.03851383097611459,-0.7758491144080343,1.6198695571834794,1.692012389215557,1.7467675580064084,-0.030105216968970595,-1.0044512837783623,1.554675278822275,1.573063477669294,1.267622372554539,1.2972549185900448,-1.1818386178216125,1.3877192878990603,1.470226302540844,1.0702932447805997,1.894518858531537,-1.5431294171640584,0.00023532574339096756,-0.11660690645748086,-0.6039581037126125,-0.060104692671599826,-0.26835731511723027
2016-09-11,0.5088165940607837,0.42954064437871825,0.5249353829302557,-0.24907394034091493,0.46258763731681696,0.47467517640962165,0.3517466087593391,0.5084451862997991,-0.5956111294564072,0.24432644014504695,0.6344203723296862,0.6487753721184054,0.7666146855636081,-0.18442097597844084,0.6784988726846409,0.5875109100087723,0.5706461288748844,0.659374399507915,-0.2258776460569573,0.17288780351435756,-0.45445468502653225,-0.48892899707932846,-0.760700471415122,-0.4473043755383923,-0.13225907741172904
2016-09-18,0.7925851338566465,0.7750948820511566,0.8411113862648105,0.013365036353950477,0.5458296817870143,0.8450406859266532,0.7668207291016688,0.8513879187772945,-0.19782687428254875,-0.053527251845314414,0.9135406825056254,0.8482165139290123,0.9207156455543056,0.21777704745869328,0.11488996348835381,0.8794870021969889,0.9949149755792058,0.9602700395795412,0.5431151124692584,0.42181823873412416,-0.9614956705795517,-0.9675062763416687,-0.3345925121957744,-1.0264422800233008,0.5253163633014793
2016-09-25,1.16986932764998,1.0318992891545156,1.1653722110807798,-0.0014851850043223484,0.2701979838851399,1.1798902312356767,1.2867600948382338,1.2326356071762663,0.3152868595680849,1.0604778082829651,1.2562828010179898,1.13584467684867,1.3157851984667543,0.28267209597419657,0.8077345333068573,1.2773482222229633,1.424153795657741,1.2106046265128567,1.368124308182675,1.5372769049790307,0.0604477062661677,-0.2031647441692618,0.3741924341378422,-0.3100692041987122,1.2509240058568198
2016-10-02,1.3792450719414802,1.264866212171071,1.5206468647953553,-0.5245522853976469,-0.8033915906344092,1.2588307391397335,1.293298183918649,1.3906050686987408,-0.21376410624450373,-1.0244031704938947,1.4100702693366343,1.332367754329733,1.6883908315145892,-0.4276159123341538,-1.2697668687894679,1.2221046575810797,1.2093385862634338,1.589091220783139,-0.20011978237740002,-1.3117383860039555,-0.02660472481534366,-0.22683650262235558,-0.5110174679485224,-0.1487423322203022,-0.23192721957098467
2016-10-09,0.42822840345401125,0.368361154358837,0.31324960007896935,0.22026403963334534,-1.163528540048988,0.288823623966502,0.22749129533486348,0.07827440983366862,0.47038356038049145,-1.1939606720096245,0.4099163873671684,0.5167821643150973,0.17983461575570914,1.0698346884988092,-1.7306585808149164,0.18991706268558237,0.45259225393132324,-0.007374273945369296,1.261824207562027,-1.6873687195772569,-0.7337061574981819,-0.743881098553402,-0.44052387510308255,-0.7486029380403916,0.8300206228650767
2016-10-16,-0.2475429683102278,-0.3503766986248061,-0.11618140526858367,-0.6135080617458798,0.26487381751192385,-0.22034236666955712,-0.3368858787315078,-0.08894185107708383,-0.7626562557720272,0.529530159250927,-0.12583456218743394,-0.16841126031868406,-0.05841664660683141,-0.3654437102572816,0.3089705643331968,-0.10080838676858846,-0.26961868683311796,0.14684157174998846,-1.1024134419606195,0.3040663829105449,-1.309751213726957,-0.9722384359951963,-1.466655076005065,-0.8030466685566552,0.4005746198012117
2016-10-23,-0.8788146515687744,-0.7511992904673911,-0.8581929005340297,0.13705211704621978,-0.9150695606199709,-0.9034409944371854,-0.7149362051082383,-0.7951687725976759,0.2513009440565879,-0.8129905145963439,-0.8996317721165018,-0.7617456227754149,-1.0054754175535745,0.2704539251059123,-0.5626950558342955,-1.0492855354313415,-1.0181440142786962,-0.7874999684529094,-1.1281682074623036,-0.47538002765428194,0.5372877777563686,0.2726317420518768,-1.444939865480762,0.6134708583186298,-0.5733115194350944
2016-10-30,-1.2791542035180794,-1.3526305047575446,-1.167514268678708,-1.3569775382393319,-0.08156473902861806,-1.2093044860696471,-1.2764478123739678,-1.0620507700655593,-1.1971553912708002,0.13542636853908308,-1.275965254925602,-1.442102007767491,-1.1501979355854002,-1.4827239360489495,-0.01866434280622588,-1.2956748122619377,-1.2948095873633658,-1.1239306091208274,-1.1113052339113985,-0.2449641798629677,-0.8164205720386992,-0.7029598927798467,-0.6660443543021992,-0.637607362745385,0.6905410239436274
2016-11-06,-0.20806538896072352,0.48268711981811874,-0.44973897734610613,2.18656743488927,1.9592072248441046,0.2153176495633113,1.1607460722102123,-0.4526710956703531,2.8874712527693602,2.37241912828958,-0.05660857910950953,0.8777947713546489,-0.3806576978299774,2.5559257818648655,2.221290711510536,0.2929267917191546,1.0003984311441354,-0.34782299134703554,2.320999620199409,1.918534138704003,-0.027261571567215943,-0.0922203960235082,-0.6911258642533654,0.019054739701402874,1.1097574840076063
2016-11-13,1.51682167187641,1.3056293190161394,1.5477234847572046,-0.2379637803597808,0.11533745524392994,1.5892287321400234,1.4018484392548545,1.6115428811645074,-0.23955260109169635,0.12057279670673353,1.694234253927408,1.6051758510438439,1.8081272398683068,-0.11036409324836709,0.22221628914299046,1.6539359843160726,1.4545806411245337,1.9793968706914855,-0.41011085157165256,0.42347464773503396,0.09974729521421415,-0.3274732579195418,0.6592219133521755,-0.48533638578135396,0.46721759214429853
2016-11-20,2.1850727901466844,2.1089743240287566,2.1765311315991682,0.35449638234572933,1.1052275081640972,2.141533447341751,1.880885676138178,2.0502668488864537,-0.16620255878768253,0.7436733876722907,2.234515133360467,2.119544648492726,2.1098493042058273,0.5796586639724567,1.1136054994955005,2.2639049258549373,1.9937808196452382,2.399653882711381,-0.678693469484493,0.487738826611116,1.2392615078632536,1.177607440082587,-0.45163805032244947,1.3608151040159346,-0.18698163950909813
2016-11-27,1.968260928542125,1.9221104681780767,2.0672889790352276,-0.42134858873434605,-0.34498132995709846,1.9849770691053967,1.885330487054935,1.9909292385657953,-0.1606768714368033,-0.7754423815900919,1.9119160057885018,1.8004076097687913,2.1236337891731596,-0.9581540040617044,-0.043271638668685414,1.9445781126060613,1.8057826130850145,2.0741154410798206,-0.8399932681566623,-0.4236166337918886,2.8752081547896036,2.8563917646040875,2.7960322291495467,2.692156263680251,-2.521555661169329
2016-12-04,2.0162021041325557,2.3759446767721193,1.8886779827097457,2.7999930700150233,2.235441889097517,2.0166872416970443,2.284704156637959,1.9572215748598691,1.82976065794359,1.723290467718964,1.8985363432747129,1.8169559940193614,1.6906641985973063,0.7696416903325092,-1.1871482975518404,1.9405984837036316,1.9183984805415613,1.9584192501144404,-0.3149102182706129,0.44712160463289413,0.08612951617242111,0.01798324623483283,0.9549037580925519,-0.15947071226851553,0.7859598214705744
2016-12-11,1.693129489354667,1.741398310476529,1.606735309526321,1.5697561406953517,-1.351236060204982,1.7190576474127037,1.7857905876480813,1.5808046456861475,1.493276177845498,-1.763087343134866,1.6899536748535107,1.8750671734348405,1.4972035057337174,2.0210423487845977,-1.7695606871449066,1.5713798898284093,1.9509660278765066,1.2016672890500417,2.4426387653794364,-2.2658043209470433,0.8953517219018264,0.34036817184322776,1.6143741745840838,0.03569296630219032,0.5059335992372033
2016-12-18,0.8902880063214167,0.5865424037498269,1.0990651763444714,-1.1169334096963999,-0.1657602023566597,0.8268250428147115,0.5467188014398063,1.085532889165761,-1.2924845698027976,-0.12690701770743293,0.9847071847287178,0.8221763118865902,1.0754143800312082,-0.6303106788293446,0.5612242160886566,0.9477410941471134,0.7242839383528368,1.1063796066800378,-0.8350222572340539,-0.004853742600210701,-0.7114444405653746,-0.5216077093141359,-1.0087574975211544,-0.35907789572134946,-0.5597609369709518
2016-12-25,0.8041708990245086,0.5252456246119539,0.9690007585379958,-1.0059525029748393,-0.39605116167409204,0.6818098103715003,0.4586564192344379,0.8486539781718778,-0.9387181782752747,-0.30332916242261776,0.8642764811828609,0.7169031126567204,0.9945924835452384,-0.8257182598873621,-0.49345070484550924,0.7464889450596852,0.6213917112100904,0.8193865394572613,-0.40783104661960473,-0.42440560035195923,-0.8115936191647971,-0.8574742773902346,0.2292101078345568,-1.0142068107088495,0.40822282737652565
2017-01-01,0.7257665852788293,0.5447530506535846,0.8698822222170606,-0.7257543223826419,-0.23410299915245328,0.6920881661889892,0.5597462628933373,0.7106187910386897,-0.285607128960931,-0.39647072768071123,0.7429914628447735,0.6692832754337305,0.7955288668195307,-0.3468829373783138,-0.32902632035079843,0.676797519548363,0.6738937344417916,0.661253024382513,0.15386348783655698,-0.39967481672113164,-0.45110790870714457,-0.5892312379311305,0.5039805633557047,-0.763981897341747,0.15191591616988398
2017-01-08,0.2291834457915605,0.07170188855564408,0.32647630455047044,-0.662322198679804,-0.19745391872844203,0.25822077746741806,0.08552113499290277,0.438865920263323,-0.9017303043350595,-0.10076432059237629,0.3430413961886455,0.21087382970033977,0.4823733684896506,-0.9094767784502406,0.45176816278147797,0.28538206610773564,0.18160417681122287,0.31942955540672835,-0.31408301342933387,0.42774257407630073,-0.8371578372125705,-0.5354941912070798,-1.099288695154661,-0.3452186688953565,-0.4168276825205742
2017-01-15,0.032584977251830335,-0.08114764470806987,0.11860579938025177,-0.5301049768582211,-0.6017247173705703,-0.07502097234193966,-0.21887547336053068,0.054614812757722196,-0.7016454903173616,-0.2529146385902438,0.06281699179171797,-0.05896081134820379,0.26194472948243513,-1.023544911742245,-0.18009328064216182,-0.011582206704360054,-0.19417538754747293,0.15540726136291458,-0.8682392167173166,0.30780503492062006,-1.0534058614542312,-0.9083494445924685,-0.5999165542751035,-0.8786927501820564,0.3624650216121795
2017-01-22,0.4504701284178747,0.47985407753601644,0.10361291551347517,0.9580566170292801,1.112288803325905,0.48164975294827317,0.4606607938631,0.1099784074011533,0.8051570305491748,0.8731939015633412,0.578506077575873,0.6860507210790876,0.26305582441524433,1.17247406609257,1.1313590597319678,0.5565395650328598,0.619888297365463,0.33021855703195385,0.6700448172788962,0.6767804599184251,-0.79462723502469,-0.6137322292384848,-0.802332613620404,-0.517283939539828,0.2660218587990987
2017-01-29,0.2630106269240295,0.04390798990938501,0.3398543456363632,-0.4668094481709989,-0.3285206249412741,0.17011653498978452,0.012516184966957587,0.3481419468658006,-0.5143503406471167,-0.0968380008572371,0.3189056089751816,0.10690449676497069,0.6636633987435508,-1.0257904815289813,-0.21923898471892533,0.2719237237755394,0.12565479552087044,0.4627944860873829,-0.5171579542796099,0.07380579651566285,-0.9851412812335572,-0.857001773594445,-0.8898062666155552,-0.7752414579986437,0.4240947489558523
2017-02-05,0.0831330442437314,0.8046721710788718,-0.27584406426106345,1.4412344247920663,1.036381831373246,0.3883154009965888,1.0085815886178233,-0.5757728064897135,1.971776163524571,1.2476279736405922,0.12272227144472053,1.1198500192267284,-0.1385759433858934,1.6923590733213023,1.2725518994413043,0.33923460973893504,0.8988871678560685,-0.5279150987333388,1.6059115422366805,1.1294470117312043,0.23786562645482462,1.0444132363313714,-0.5390616928078052,1.264501184870873,1.0522915817626164
2017-02-12,0.7844565572348994,0.3146240129704338,1.2146770661829758,-0.4224476468868583,-1.0599301514928792,0.6831172209219123,0.4451116641653541,0.9565188667905569,-0.07977904822205008,-0.9744716356880881,0.9175280283965012,0.5236940270116341,1.9599647376256082,-0.7955615897252752,-0.055241350702001216,0.8232161155515813,0.1832712958558846,1.4228637393592505,-0.748685968837179,-0.2518955676734375,-0.16630615390068987,-0.17812132651737067,0.6042747713827041,-0.3224920728517749,-0.4616956492705754
2017-02-19,-0.031263356057192423,-0.22337423731498127,-0.4560222876501744,0.012674164531429796,-1.1689938313601391,-0.04667658394593544,-0.1533457938496042,0.3656624403769951,-0.45087571710189317,-0.5979818470987491,0.13763760780379675,-0.0225255910894138,0.3144545994492279,-0.23227266054120685,-0.8191136790384522,-0.05715594399619384,-0.2141570014169312,0.2524429385453556,-0.40313859860463774,-0.3462610360300997,-0.4096998126209136,-0.30114459606791805,-0.9098925841955913,-0.1344849300245225,0.005823513660425233
2017-02-26,-0.5631209732921795,-0.5329752949469279,-0.1735332952781237,-0.5748324836126885,-0.24563667848833173,-0.469571136308684,-0.48326882074793087,-0.14566972465190053,-0.5345080845905813,0.06021859763431172,-0.3972260100248543,-0.6822578269158384,-0.30310510253445677,-0.6053020602414275,-0.06585632696174708,-0.6120197877769907,-0.41032630576601115,-0.6818291876725606,0.008995861169237958,0.030294788785201376,-0.46972289290788266,-0.39598419021077047,-0.4752232484710729,-0.2750130190537401,0.6937776690670219
2017-03-05,-1.166792315475281,-1.1818682731875185,-0.8675718648331988,-0.8641721659589978,0.1624727847956821,-1.2367136222512543,-1.0782567199206543,-0.9757680114014265,-0.6851400103333628,-0.06879588122588558,-1.06225963933182,-1.1616840931980479,-0.4509876168016961,-1.0839811891861808,0.11506272228380585,-1.2166315465350297,-1.150081765576667,-0.5889451510345709,-0.9531389040022251,0.4188879781346793,-0.41996116828353824,-0.5448920262496474,0.10767599214949396,-0.6036318774447722,0.510680742393276
2017-03-12,-0.7628420970563442,-0.5624141889516175,-0.2236079056000569,-0.4295849249174924,0.6123724356957936,-0.6411449769000204,-0.2965811888041529,-0.7062043876789356,0.14747113634941436,0.8924658701413154,-0.41005581070064157,-0.3160295303109735,-0.128953322082136,-0.24685070284277966,0.3143478272781925,-0.4258517462828836,-0.034648716721921234,-0.40404441894418286,0.26449062871577517,1.0578564878377963,0.1966754120749283,-0.10476100033744977,0.19094325651533858,-0.14423609997586098,1.2224911072822433
2017-03-19,-1.0466402904319823,-0.2052894723322618,-1.3576340948055825,0.844836571390818,-1.5853940896944212,-1.2998162408644756,-0.4649852434069762,-1.6559182141312692,0.6830183657190304,-1.5936932459957367,-1.5546460487442813,-0.4289215984916306,-2.2210550095344668,1.4836774188982207,-2.10914343577207,-1.6376305777532822,-0.8331110745243475,-1.8904318711263253,0.7046822133317002,-1.900786769598728,1.119969900301368,0.5197861026792068,1.5175354873564662,0.16424299906682224,1.5784916217952603
2017-03-26,-2.2773773084602826,-2.107649230206475,-2.018834280738907,-0.9986950947746848,0.052880413468893654,-2.0228324952314285,-2.001968417113518,-1.8532539341113288,-1.0860650471211686,0.22025239479401118,-2.2010015070140807,-2.0722853502072107,-1.7386592294858896,-0.8299950354845155,0.17442578118223334,-2.0143301106818927,-1.9697011497017252,-1.7614139085079603,-0.9109884534305569,0.2945340230702938,1.7820574850054738,1.8414034206139942,0.984747160993415,1.7129146030385998,2.617848617210563
2017-04-02,-1.7856501340245396,-1.602039641420032,-1.9401815433244234,-0.4297835486552362,-0.31587951756755067,-1.6542591126457509,-1.0233185979408008,-1.8540507247423463,0.38289513901924543,0.7907416406836818,-1.8966268093619139,-1.6473253222975655,-1.813991378425266,-0.20970483162821205,0.14106361316203847,-1.699984355859182,-0.9370191477702688,-1.8805160985734746,0.8904533816407951,1.3452044808573105,0.6588823019593311,0.39858449828635734,0.337227852151555,0.35604584719948423,0.8233686851952039
2017-04-09,-0.5095753749431199,-0.7112013909637727,-0.43426693570755404,-0.6532709939559629,-0.5456878185154626,-0.634941547059232,-0.7463453939649938,-0.5388978543562472,-0.5156787036911121,-0.7614717358504666,-0.5846282824450804,-0.6918072952268088,-0.4013122628281916,-0.5076461224661076,-0.6499367842487521,-0.657233240810964,-0.7762816394281958,-0.6899990395752362,-0.2507093296217537,-1.2623845294847913,-0.8249784841585173,-0.6949827789550418,-0.6666128404193216,-0.6155162903668276,-0.9000491650738869
