Date,EGOVStock_Open_average,EGOVStock_Open_max,EGOVStock_Open_min,EGOVStock_Open_volatility,EGOVStock_Open_change,EGOVStock_High_average,EGOVStock_High_max,EGOVStock_High_min,EGOVStock_High_volatility,EGOVStock_High_change,EGOVStock_Low_average,EGOVStock_Low_max,EGOVStock_Low_min,EGOVStock_Low_volatility,EGOVStock_Low_change,EGOVStock_Close_average,EGOVStock_Close_max,EGOVStock_Close_min,EGOVStock_Close_volatility,EGOVStock_Close_change,EGOVStock_Volume_average,EGOVStock_Volume_max,EGOVStock_Volume_min,EGOVStock_Volume_volatility,EGOVStock_Volume_change
2016-07-24,1.737763768170359,1.6566467612286666,1.8107983784984691,-0.9520969223867546,-0.09132285712641337,1.6799640182838693,1.5562534818663525,1.748807225849332,-0.9417247091600126,-0.23099931364543747,1.7293374417762455,1.6573043057891388,1.8200598733451834,-0.9263754957242725,-0.5301212678469064,1.7113191686504496,1.611477044191164,1.7870675481756062,-0.9100965165076461,-0.3081099284154326,-0.6107751116758365,-0.6993810558102646,-0.49715727080231786,-0.6638862700717819,0.4732806028243165
2016-07-31,1.5580919606289203,1.5929631250873229,1.4322311200289253,1.2121274768893973,-1.6155595241766132,1.5662353519490713,1.5162485049607535,1.5859551659086013,-0.42213937169806043,-1.0193828145667532,1.5161414236938346,1.4905865895297898,1.3734716552167017,0.8620738069064915,-1.8849427287343126,1.5639942744842537,1.5376959287122707,1.6113481898243875,-0.4264911003267031,-1.2094290043318465,0.3888369012937002,0.28116239143791877,1.000875084629882,0.07481226793215856,0.727895436113874
2016-08-07,1.385378049894879,1.3323701198469786,1.449001872867268,-0.6505382386916243,-0.9759457272929198,1.3445533949228665,1.2749320453524233,1.364580832569879,-0.6154944329212992,-0.9697203624182658,1.4052919571122149,1.3125674946994261,1.466328799401931,-0.8899250735585744,-0.6706614193910359,1.3439671129496196,1.2922447447489438,1.3825182540474052,-0.6330541649476519,-0.836944742713731,-0.31568635316465626,-0.5575118329295917,0.1776295350441948,-0.6639237991021224,-0.518026863358048
2016-08-14,1.0828421304350404,1.1058308863641582,1.068525329677296,0.33472812004010416,-1.6034639964453878,1.0164215029215382,1.0594058441864367,0.9512596780258689,0.4669709193581768,-1.8640554746062152,1.0602686703119837,1.1177673351071795,1.0896767075851574,0.23596403412577419,-1.3969655528942857,1.0063721082869441,1.0969571621838416,1.0011346972235333,0.5560446837654771,-1.8074572742300303,0.12017213054443943,-0.2230970589651093,0.40602618436133125,-0.34784207289655406,-0.13622148232028938
2016-08-21,0.9370282024465773,0.9014600305411365,0.8863042521846873,0.17512962197365398,0.9038370545579032,0.994574009864109,0.9090541413412804,1.029333205752334,-0.6482284813660716,0.15904582744013718,1.0043642703234077,0.9555810247594719,0.9708785609063126,-0.046438454668817686,0.2900578409630618,1.007505549468471,0.9164371397162208,0.9946913318408029,-0.5351496138039805,0.26250789585060313,-0.7879033917582648,-0.640022971889208,-0.6649379180337711,-0.5480328113902001,-0.5817431695974729
2016-08-28,0.9513335819796697,0.8647229622394818,1.0207084144410408,-0.921214289649214,0.09972597061877385,0.9383640875667201,0.9798364865501037,0.975506772428813,-0.10738281346997736,0.6822290785436855,0.9867965185486904,0.9008979828744377,1.08649999285776,-1.0423646652852234,-0.08783096255817309,0.9877610005524361,1.0420719217831074,1.0314201717835207,-0.04642569319521094,0.5420977326055912,-0.13235253964819868,0.11925259969700232,-1.104696461524457,0.40274132108733457,0.9339692260545673
2016-09-04,0.9784027018475454,0.9614003744460632,1.019200092668976,-0.42269904523522633,-1.1485607508132092,0.9268726523197313,0.9301339765264923,0.8918561013152366,0.006665003871176755,-1.4414421397994457,0.9458274170895448,0.8900050653775862,0.8883934923414325,-0.0943049927681421,-1.168819138459371,0.8938606744504847,0.8611344316533776,0.797862693998533,0.1631791123947089,-1.5198926068881509,-0.6302571495642558,-0.9021631950457376,0.416251889587609,-1.062142048651262,-0.34285293358104546
2016-09-11,0.5714348788549146,0.500028785595273,0.6267117428651972,-0.7923696500128267,-0.2508175270749543,0.5484973424934243,0.46333845709932575,0.5968209910599183,-0.6566370138844928,-0.25458322942875966,0.6073314491255178,0.5348691454856558,0.6826027141827955,-0.8331368031839258,-0.39552188737313443,0.5619248002977228,0.5215955068368914,0.5964301066561497,-0.5462952893214305,-0.6121790870161228,-0.9604199906690516,-0.670054115825293,-1.9461238642550658,-0.2194324827898445,0.3067638198483466
2016-09-18,0.7188145514164216,0.846592875098452,0.7303950589880429,0.548188970969068,1.0342778244433029,0.7830894119760101,0.9242953727811977,0.6578473206792115,1.308016323819269,1.6016933170678052,0.7753001899554475,0.9446319639522645,0.7346712162057881,0.9563214514072242,1.2900538199998854,0.8235079314250504,0.9435792800333467,0.6957732962136751,1.1674241559040508,1.327459086327438,-1.2060003314951249,-1.0103555696594595,-1.1843023280343425,-0.7819102472619945,0.1144828016281106
2016-09-25,0.8416589344072101,0.8019125698020856,0.9138749113366755,-0.7882059298113497,-0.9124588955054347,0.8244359574131918,0.76363872541583,0.8758947752832336,-0.6187846009929453,-0.32762869598890254,0.8332522662399597,0.7870398317968306,0.8784531609462527,-0.559004807133167,-0.8414772450973197,0.8106804877677062,0.7755374153817949,0.8298233824899487,-0.487002776084773,-0.0017556833479458799,-1.2153710127826998,-0.8420761886100472,-0.813742303595431,-0.6985969359512297,0.3548198542720365
2016-10-02,0.8515142504822272,0.7483143662283054,0.9489945057634948,-1.1513248840997024,-0.38798227065007157,0.8067523016671102,0.7951837797889187,0.8114762649942222,-0.21696524430705433,-0.6646120577317938,0.7568167145984552,0.8030841724746082,0.5521030475991031,0.8079463552942685,-1.2587874377731527,0.7934244397649874,0.7086062167082434,0.7397255373794173,-0.36206933824003756,-1.051034715636508,-1.268380642884021,-1.1074119859926717,-0.9109867203829133,-0.9739040392816062,-0.38907598722476355
2016-10-09,0.4063633660408566,0.3990543118105151,0.46304872121554186,-0.44587462963401475,-0.9502128715275087,0.4544303590460676,0.61007478157318,0.29588744465754296,0.8771084888035832,-1.2237093538161141,0.3780227863381839,0.5504327671198356,0.4517490001546506,0.17761034847793866,-0.9634113618171762,0.2857532486647041,0.38604908715963676,0.35437250254527475,-0.003285289060617147,-1.167250430853747,-1.6623453900362914,-1.2770119320057718,-1.5868551785635348,-0.9807562944958758,-0.09233483724386388
2016-10-16,-0.07023782770497643,-0.1876060981317798,-0.10389237041842735,-0.2254965384382964,-0.6406417760105229,-0.027735686769485644,-0.2326651786327557,0.1427822027058423,-1.0107734894911913,0.14919578411982704,-0.07607831617386461,-0.31373476919333965,0.08939190801196509,-1.0259209869110206,-0.23010889751846345,-0.047267432611202836,-0.11403328069172497,0.05286169664182021,-0.49030431448687495,0.4395705713543526,-1.5104452591263646,-1.2647053215842046,-1.3840012556811854,-1.0284222561333614,-0.11167448596356702
2016-10-23,0.3751228874366067,0.31640661723240077,0.2893969887711521,-0.05184848298904403,-0.49671948611263905,0.5471103313415462,1.0082606361761908,0.3757853872829228,1.427345367076141,-0.6228897815265415,0.3391975528455294,0.299156192157954,0.3433000771620171,-0.15849625257943403,-0.3726005534200643,0.3323962332027532,0.2717772906520851,0.3067814426248934,-0.17159423707361454,-0.9317964654191963,-0.8822823184220412,-0.67842799368504,-0.8073208907431693,-0.531416010837053,-0.10671163530732596
2016-10-30,-0.6626049064251778,-0.26427317443389264,-1.0177923900575276,2.028836139592643,0.1654631828775541,-0.5787679270577977,-0.3628824004072665,-0.9229575210807452,1.260641217504303,-0.46704998256503055,-1.2942573883839987,-0.507995543583813,-1.5258899378250426,2.1894865524577565,-1.4557807449363533,-1.152921078110298,-0.2470788542824797,-1.2828013941796133,2.3908868214493073,-1.584462242076262,0.4731710682583601,0.1949596932668382,0.20674718999524663,0.1574013062979777,0.4564169075534242
2016-11-06,-0.3852643670414204,0.37512742868170806,-0.8102855001533933,1.9701820764909428,1.7243958819838285,0.2359459193168226,2.3394005309872625,-0.5689043232129348,3.0922596871171626,3.045735046808024,-0.4876450026930532,0.5007925475642601,-0.7296198529782646,1.6586337257263115,1.5413442151796162,0.34785165722701905,2.1614169404605312,-0.24638390012732733,2.6715392570736256,2.3408432372429533,1.3408115021880078,0.8611529348073461,1.7676753801234415,0.32526650461813267,0.9790953822804999
2016-11-13,3.1262586245862947,3.309594134646021,2.1224960517807134,1.875378446965763,-0.29181807478079186,3.473912968549214,3.1056338215086656,2.938930078027518,0.7994306909647301,-0.4763983176818101,2.724325283466538,3.23458640876361,2.0914125820328007,1.2198153366459747,1.5504142447873333,2.9808629989144064,3.190548558671049,2.4340815391379,1.2178076876572117,0.7774717626905522,1.658445087122082,2.14517308473801,1.5166382400001326,2.191988352586403,1.448522194859439
2016-11-20,2.8013556699413193,2.827294227494735,2.8691256190218075,-0.07176634652576289,1.147819994608229,2.7679687321826374,2.352955364167766,2.9243827815399173,-0.6412960894268538,0.2744830816336875,2.756095298683023,2.8843570463044923,2.6251298810131014,0.265545589086436,1.2835868017801544,2.8670334338555814,2.6447834678857967,2.8209860868004664,-0.1389643689672324,0.7862574826207906,0.7518568897981848,0.81631108771456,-0.9506971314243561,1.758863857758283,-2.4579505758788387
2016-11-27,2.347578591312916,2.2652766866405183,2.0091042841158897,0.7488207444583407,-1.6298907424980298,2.1944756043340847,1.9771987847314212,1.9628386412990977,0.19009622426528547,-1.0137018231164778,2.1416204694468006,2.251795221930993,1.8883283463914144,0.7814470285181567,-1.3445058044944684,2.0791338122865612,2.0123829004807323,2.018836776045156,0.08831393709866618,-0.6830160964426119,0.5292954540411744,-0.016180747427884286,0.5598347801934218,-0.3338128177517653,0.6651002103211794
2016-12-04,1.9047377193630624,2.287297004592776,1.7336074370942203,1.7894126330035698,1.7243091794570886,1.944104003935723,2.1334639150402186,1.8399319677972428,0.8433420910609059,1.4186361122473337,1.8974848592761087,2.0416203254774428,2.003052449439297,0.2069806438902407,1.1955581420851298,1.9873861964989021,2.102228261568038,1.7916898486352841,0.8762640377652879,0.5797314067138729,0.16426374910345193,-0.30828277800303555,0.8497133241398847,-0.8692080377058584,-0.15794518841324331
2016-12-11,1.8851479706196819,1.772177582468124,2.0800657586188227,-0.4339256452178102,0.3673486110254278,1.9189157785550965,1.821187485985278,1.9947430621454143,-0.14099135833475526,0.5717037803909375,2.016427163675951,1.9705751890988794,2.1736898345982523,-0.5088002967258635,0.7628324526267105,1.8921601534326742,1.7139577412202553,2.1141299144957566,-0.8601160238266261,0.3437008243101008,1.0212032146558623,1.4260887647213945,0.16537323000219986,1.7089361273723673,0.46712622256265046
2016-12-18,1.48341324168885,1.566236520082038,1.1319036767864,1.5579172561839043,-2.1408993450788296,1.3857309413000318,1.480101615839442,0.9739815390643888,1.30541433822968,-1.8661940259439325,1.3182467192596192,1.501406770629325,1.2202563249812617,0.8438118308396245,-1.002283302895371,1.2857655168092288,1.5574455057961234,1.1379953666994576,1.1238299586771412,-1.0823504869631686,0.5564745748250526,0.7224119842568334,0.5514094290695466,0.621547663698632,-1.885750786594248
2016-12-25,0.574589262515545,0.3836991644713851,0.6610439284021408,-0.6033385949721154,-0.15149502387989233,0.5774208062698096,0.36201168456972566,0.7141824077093932,-0.669967660661682,-0.5284364526700935,0.6072446962769896,0.4867421071469902,0.7810397971674367,-0.7767951337926676,-0.548734208721089,0.49828025217893185,0.39682768936069907,0.7150894735811025,-0.7185997032822078,-0.691916404914736,-0.6928966388298682,-0.9206787999753859,-0.13687050186587396,-1.0732189935010854,-0.07503573260573201
2017-01-01,0.5388982494615457,0.5622694168062271,0.5468997638173944,0.20000076890989607,1.2084085164897997,0.6241639330599614,0.3980051175035432,0.8279789471461555,-0.8158253549768502,-0.05394204452084659,0.5337151416395446,0.3867732685706887,0.4412167059251016,-0.1338584027005424,0.9768747913318854,0.6900405750725025,0.5383806592538748,0.8849742095502293,-0.7824698275121006,-0.1785884667952354,1.9095398129266565,1.035678083842014,2.3935690649233368,-0.07040178190862499,-1.2851598293248383
2017-01-08,0.8161556267400806,0.8971260005621431,0.8785501592832058,0.3127461461920981,1.260627483968197,0.9083422251923052,0.8318270616446836,1.1123464374966283,-0.5416024657955201,0.4747794665159431,0.9427517655207103,0.9511280636515186,0.9159290012423277,0.11896305205701069,1.0708742019256043,0.9921847590849263,0.9952564503383214,0.8509688044497163,0.36720731269018125,1.1507769215773955,0.4233221843927394,0.4552620413724144,0.25258347453448643,0.43331541324912876,-0.3254585055944775
2017-01-15,1.3012145096208823,1.1101204677956755,1.5628098838769242,-1.0503127636919956,0.07146314331718066,1.196462324800759,0.9265014663340951,1.3430413357331348,-0.9173446022136432,0.22004346084148765,1.338757232510896,1.1312717357276492,1.527539800653574,-1.313626767417782,0.3217306171391252,1.3351964362364208,1.083363320243698,1.5591636878632513,-1.2588686334746135,0.17073707385701922,-0.012693946703895221,-0.4176074917681182,0.6028096152570008,-0.8968621864326815,0.14144391240771587
2017-01-22,1.2955485458681577,1.168311457381361,1.5085231296521044,-0.8954057449056236,-0.3066353013714907,1.212358898784405,1.0521626952925633,1.285801536274119,-0.5924852779377703,-0.4900512810925394,1.3585834799254255,1.195768627412814,1.4752960522668128,-1.1053107255025432,-0.37350584836104384,1.2465164760893397,1.0683509327922183,1.3867689144155968,-0.9571418215622721,-0.5910869338029466,0.1637293420120837,0.1232108288871298,0.24260773930435509,0.014600820722827227,-0.9744089709840449
2017-01-29,-0.676221701002063,0.49985894323887137,-2.2878204614511786,3.8577788021749737,-3.2914259022686765,-0.45989232429087007,0.219140909549394,-1.5199790902350727,2.9184239954483426,-2.81783662560049,-0.8552029708886224,0.24884955974418102,-2.1712547529949453,3.8072324601676804,-3.09029040094537,-0.5928884206716071,0.35312068495443694,-1.5372636879933712,3.1857728623761252,-2.872971001381144,2.9445144907215126,3.530986957787237,2.2485819395151365,3.607696930059302,2.453438025891646
2017-02-05,-2.0362161701939345,-2.0613317322178033,-1.5928898111988552,-0.36808545324908626,-0.40609915009108566,-2.0963183790946274,-2.2008012410599713,-1.8379082600702017,-0.3314920185948466,-0.1968301986013859,-1.948695588005461,-2.1303133462823585,-1.506640928246349,-0.458004424055844,-0.24803305015908264,-2.07357254539983,-2.330199339309865,-1.8073270338256542,-0.6322451640155172,-0.1327937961341813,0.5661331940815884,-0.012736368127635567,1.3433383393583525,-0.5218103258005479,-0.44388301756346293
2017-02-12,-1.7782215642942412,-1.9419704943810063,-1.404473471325489,-0.654959828290239,0.3518289603690149,-1.8226287246402624,-2.0464493908069747,-1.542725379429467,-0.8223936247268889,0.3033405908287312,-1.6622375813628152,-1.9002920866417061,-1.365506228846464,-0.5275733391686268,0.30649899278866066,-1.687562029730733,-1.921661165852851,-1.4525881102453397,-0.7688024087438088,0.3725694737538328,0.08531383333609746,-0.03482260493555673,0.11094887451600619,-0.08431861654344067,0.9757018050500079
2017-02-19,-1.404929882349689,-1.5208918858024743,-1.060598833166173,-0.6645367574416483,0.01798806113198434,-1.4885697753609546,-1.6313961343720709,-1.2777528795103268,-0.6636248212163466,0.13299654894392632,-1.3755522732624066,-1.639161825422433,-1.0517424057555094,-0.8136967765190884,0.21395331854190724,-1.367513149651869,-1.6259016301642726,-1.1692586987347853,-0.8868233977174,0.1749563113181921,-0.26634791377516936,-0.5511076646737452,0.4644267039159038,-0.8378585775542393,0.03428464409833663
2017-02-26,-1.56837560161138,-1.5888658696279767,-1.355388121569379,-0.32869379571612234,-0.5289271715647852,-1.6557381325860223,-1.6702597293393353,-1.536575009957515,-0.2732670035641677,-0.5503866457469513,-1.5842477526384418,-1.7527047622903003,-1.3453057576720784,-0.6003329883335472,-0.25842149111111135,-1.669859763320794,-1.7325075024274295,-1.567703299461284,-0.36126713361767065,-0.45490506956381094,0.26949993748541734,0.847944026474243,0.06403255602445938,0.9815535107084343,-2.243348271808446
2017-03-05,-1.7283365158012718,-1.855786234768841,-1.4085616055184087,-0.8264718295317838,0.2868819322415402,-1.6973729476001913,-1.8171051506996627,-1.5011718270238152,-0.7675359525005913,-0.006904567149412008,-1.6079432340039685,-1.7937997294830126,-1.3345521763108439,-0.8188353021018044,0.23983798375456028,-1.7060475752171058,-1.8845278101442526,-1.5008288968812096,-0.9934261193100349,0.18488981664473655,-0.6555632534448843,-0.4373739985110949,-0.4530661653913222,-0.3632953471309161,0.512001708614139
2017-03-12,-1.491504036177153,-1.5858943814387874,-1.2901449129080975,-0.6378050143956896,0.16123326382144815,-1.5048587420632573,-1.5250628256314998,-1.370485730509718,-0.46845301586668103,0.4882754348069994,-1.4518592326215445,-1.5322777825725893,-1.3562803248768613,-0.32642525041323045,-0.005358796151138286,-1.428596891772181,-1.4331387280180927,-1.4233852432828529,-0.12755002582145938,0.4247482025898698,1.687201796935718,1.4286543666132538,-0.3221890042539555,1.6798530572862431,1.8404648188407482
2017-03-19,-1.3218427084930908,-1.1139993262390313,-1.4331189557892914,0.6056677965455298,-0.9277216926543239,-1.3438660658651913,-1.2675182337947124,-1.4317577798377576,0.3564964077578,-0.7816252399323985,-1.4613583467896867,-1.268263682977839,-1.5548285286318546,0.6779192773700234,-1.325429399274799,-1.4831752101235107,-1.2828570492221476,-1.5932921909304874,0.7048820224501641,-1.3540859344770992,1.7430544640622974,1.4829600264942338,1.5819490443528592,1.2391539033963768,1.9908933507963695
2017-03-26,-1.7086555924921367,-1.73274140326589,-1.581860537984351,-0.4299459439374535,0.16708204540612678,-1.7281378432333432,-1.7789028539367562,-1.7209051192003197,-0.3576876473907061,0.19879267307327753,-1.7033379532060218,-1.7211722143424104,-1.6478426667765138,-0.15363201102015106,0.197706134546128,-1.711552936148041,-1.7373933642531123,-1.677097834389113,-0.33711181844670496,-0.07716241959149829,0.9060841753405804,0.7605364685457714,0.6221590378565856,0.6953049492986059,0.12538911159045105
2017-04-02,-1.523058940847946,-1.5655008972958457,-1.3824775145017802,-0.5476858003155542,-0.05098774354248051,-1.5220445312707263,-1.5507662018674035,-1.493658981767961,-0.34657542349042114,0.3662120898586542,-1.4992297324276969,-1.5153801709270633,-1.393310297296498,-0.30604023596295593,-0.03711032631631038,-1.494872116365891,-1.487185121132084,-1.4363379120168491,-0.2882951212798837,0.5944979621045005,0.855777462526297,0.10685418256142602,1.857736039250392,-0.4359785622287664,-0.47352220173356957
2017-04-09,-1.2114182137625549,-1.249000467166205,-1.08633524519754,-0.5303482505432753,0.1589422090529917,-1.240829050456077,-1.318730344663257,-1.1521041310840723,-0.8001546429865093,0.10424228415417214,-1.1798009971976322,-1.2343380220986773,-1.0308718981028335,-0.5503789142219667,0.4781053707750187,-1.22419589932942,-1.3086353272722995,-1.1311018093503986,-0.7322713761004571,0.1845296395340893,-0.6944809267477765,-0.45233380213367996,-0.31795495846065974,-0.4257171363382554,-0.8883478203734565
2017-04-16,-0.9910586654233893,-0.9106311794869498,-0.9830169181807006,0.03667993141345565,1.0830094620602735,-1.0026298584607158,-0.9934336657979328,-1.0278888955551473,-0.06568124849360403,0.8728874936057768,-0.905954726907644,-0.9057763624336974,-0.8411876697406122,-0.18623297410007825,0.6905155092772653,-0.9231860333432135,-0.8920846800146884,-0.9530192083817072,0.0680252098016806,0.725604523130903,-0.8959372322676415,-0.860942094277931,-0.7458465867978362,-0.7738255318429875,-0.2724676252038307
2017-04-23,-0.5585056020700625,-0.544286069052038,-0.47474190742934036,-0.2049749789968075,0.8378195881416048,-0.563999873258786,-0.5522911759655256,-0.5924594113637799,0.056099380238482655,0.8237906052854471,-0.5338115236695877,-0.5337122547409895,-0.4925920744006593,-0.11385155366991057,0.582956357320136,-0.5626989936553299,-0.5928805185074923,-0.5438773710677849,-0.21013249526562192,0.4824780052237375,-0.7878835212998906,-0.7588073494093781,-0.4830374617601,-0.7298726190170848,-0.550142815412431
2017-04-30,-0.49467045150378597,-0.14319878042405398,-0.559064732778083,0.8065247068506548,-0.28108827085370536,-0.5050966272094936,-0.24860161496604272,-0.5174307685092306,0.7873141468212712,0.2157949864290116,-0.6273419883518034,-0.612261048722057,-0.5738622190118005,-0.12028505666146727,-0.11935907062554862,-0.5927327831486761,-0.5944383627877772,-0.6540576848544805,0.08532964571853244,0.1725630786830169,0.2609809061924459,-0.20514362376343387,-0.10386136030137888,-0.20633368569990201,0.20344295095588266
2017-05-07,-0.7078919075726287,-0.602721209366675,-0.6513090339478762,0.047974105340037314,-0.5101342635273995,-0.7591755715756984,-0.697149342433879,-0.719104529990773,0.041358330922806094,-0.5689097373164991,-0.7623025453579321,-0.7503152944477108,-0.6628681085841654,-0.21535296919156455,-0.14471414929217827,-0.772952462293149,-0.8353966843202998,-0.6879423122330329,-0.4995369139533343,1.2190992553795419e-15,-0.3237112225747259,-0.5178592537586038,-0.03116804088084701,-0.580897576803841,-0.5490654789175973
2017-05-14,-0.6878064214916205,-0.7473937961807658,-0.5765087873373771,-0.4002805232667493,0.09002369356365747,-0.6803592231469466,-0.7198337469811448,-0.641911992608335,-0.2872593082945792,-0.11309022083233111,-0.597889848628475,-0.61751211922776,-0.5307649668281654,-0.22072052179477558,-0.152237684548974,-0.6549937654074017,-0.6188433161749952,-0.724043064906399,0.21889969886557123,-0.6040420541262708,0.1766832140981408,0.31940374988144604,-0.38840731485828905,0.4552073478383187,0.16458576800609107
2017-05-21,-0.7410353908414172,-0.7790184776785595,-0.5924421892569726,-0.4318588919767467,0.6692627403195148,-0.7305012883285678,-0.7550861780764427,-0.7028267297580462,-0.25117321395847836,0.7648239166331644,-0.6850805865051357,-0.6855322188930036,-0.5473881532778413,-0.3304021340525104,0.492170478454235,-0.7187701905926078,-0.7683248154545496,-0.6477371402397956,-0.4370427557328413,0.531890647497889,-0.5096173116817291,-0.6408227020844847,0.4110979977884339,-0.8127547295388013,-0.3039490933708645
2017-05-28,-0.761158940251424,-0.7937071624367865,-0.6812538178308557,-0.2993561020759054,-0.12495798362350258,-0.786359872434784,-0.864994300015489,-0.7148098993456748,-0.5605277542463293,0.17929756061123686,-0.7758690681982794,-0.7666430877620979,-0.6340734450479519,-0.30762890096974277,-0.0038698581700565794,-0.7718647682333118,-0.8789130632181434,-0.6716141997644629,-0.6237409325935143,0.26887893261311013,0.470056631613591,0.7134487398102527,-1.5500180591738415,1.1428261184441209,1.8862288757933026
