Date,BKEAY_stock_Open_average,BKEAY_stock_Open_max,BKEAY_stock_Open_min,BKEAY_stock_Open_volatility,BKEAY_stock_Open_change,BKEAY_stock_High_average,BKEAY_stock_High_max,BKEAY_stock_High_min,BKEAY_stock_High_volatility,BKEAY_stock_High_change,BKEAY_stock_Low_average,BKEAY_stock_Low_max,BKEAY_stock_Low_min,BKEAY_stock_Low_volatility,BKEAY_stock_Low_change,BKEAY_stock_Close_average,BKEAY_stock_Close_max,BKEAY_stock_Close_min,BKEAY_stock_Close_volatility,BKEAY_stock_Close_change,BKEAY_stock_Volume_average,BKEAY_stock_Volume_max,BKEAY_stock_Volume_min,BKEAY_stock_Volume_volatility,BKEAY_stock_Volume_change
2016-06-05,1.4590542244570794,0.6483234939979651,1.4756081305138968,-0.7593461198638135,-0.005524292582046807,1.1914614621876174,0.3893062390224273,1.4768645986693305,-0.8469663092463424,0.14962098921567893,1.5327412195803716,0.8864348388667406,1.5227127075162126,-0.7887950326194991,-0.048500176511430036,1.2588993015889882,0.4392141765189031,1.439911969775039,-0.8916357425602145,0.21126577918409922,-0.7033050145346265,-0.4644992475430225,-0.8915865643767309,-0.4104008606547103,0.2326363642773934
2016-06-12,-0.8646729358228724,-0.5178857812617028,-0.9239902858632132,0.41323128242494617,0.4273669622266791,-0.9642773881303887,-0.6426223253496832,-1.1307228026966336,0.3738328353427088,0.6816471505028232,-1.132459104844686,-0.867561518412904,-0.8853644011396832,0.17234425774423875,-0.5589920697543441,-1.2823614745646652,-1.0576636650826208,-0.834996489294119,-0.1561050569311928,-0.25090609950542864,-0.30147717501618637,-0.34086521138298426,0.6000033323750743,-0.3728705693275661,0.4875606889332178
2016-06-19,0.8131020048011326,0.8434363012092342,0.5307205387280874,0.19098532425887232,-0.5565500745958792,0.6200755741367401,0.6854357693313028,0.3627952718851463,0.34846924331224366,-0.5022236782655928,0.7273892728928125,1.004125700669275,0.20422017733133,0.6584226008158094,-0.7713222660297147,0.5369359065728604,0.7623094854659778,0.10295243653132398,0.5683673633383923,-0.6975391718303803,0.24111959894654977,0.027168230274094093,-0.7609962493917317,0.07138687312370923,2.3929883492761777
2016-06-26,0.7301608038143809,1.6442170480965574,-0.4463871080514718,1.6938917966233422,2.1917693152013387,0.9371789275959131,1.6469945813964422,-0.7812903932440873,2.207736449937523,2.62986957209088,0.7482993043031455,1.8113166695467522,-0.46427033119927985,1.987308273908013,2.2279634274878415,0.6599627987370366,1.7164495278950416,-0.5759368188563757,1.9542721816049116,2.5949806081003604,0.6604174520915951,0.450172556434969,0.13250504822155285,0.4390026391582258,-0.35226513965384654
2016-07-03,2.0949896544726125,1.4660634724537545,1.9850399952443014,-0.7513361825922582,-0.23033350844373832,1.9634080489169141,1.3042108189205248,2.0977029191806604,-0.7729897118545773,-0.11986429733149069,1.866505979034476,1.3029708386259864,1.8559932614078267,-0.8221523457639945,-0.1027846070292004,1.766875013924584,1.0809494880197201,1.8551308348056401,-0.8126206397116167,0.03034311183318179,-0.3398170537567724,-0.40847314979294475,1.0705755512449582,-0.46871206623602196,-0.13391987679236272
2016-07-10,2.0298126504558933,2.179301752958581,1.6844236485943367,0.7127279761357639,1.188525114532299,2.202279438727064,2.1219364693167164,1.904262732746118,0.39911134190693326,0.8076863677968505,2.120318007784995,2.2270441448401215,1.7991946420819893,0.6480074302794917,1.2221637968608767,2.160901785791626,2.1235853427953066,1.9618249920853046,0.2125819308833022,0.8839866996869773,-0.1629115718119727,0.12870903414467694,-0.7589651448706958,0.276222388497531,-1.4795200252620306
2016-07-17,1.8911485717473184,1.5699686658113166,1.9166031680073525,-0.7765787766867153,-0.18640464536188125,1.9069750095311166,1.7982333123039926,1.8804062302201576,-0.08199579333929878,-0.6654629927044148,1.8422214323838302,1.5973192307327135,1.7994600023399205,-0.38337948730954713,0.2884549553283327,2.018514804957371,1.838983744542781,1.8914169529746172,-0.1269847918456804,-0.4889102444457434,-0.4033616829126189,-0.37894461243356675,-0.27617295828522925,-0.30153801027090166,-0.5498895924356885
2016-07-24,1.8420794144650108,1.8075989476994683,1.6761865045253068,0.1472422414255342,0.5371359678360295,1.709653964482231,1.676811032703027,1.6564650490422463,0.15289359994308327,0.5589715408097073,1.9032943441226198,1.8248964707327224,1.771924569988652,0.09097850907538964,0.5656482521024451,1.7782891967788124,1.703619042260626,1.6587484306419507,0.09060846516310335,0.6262217170433478,-0.970974450841862,-0.6755731782447703,-0.9325650897179846,-0.4493820779832924,0.07957478842694292
2016-07-31,1.2640493112325852,1.2167993193980764,1.1659123206872923,-0.01680921935943599,-0.0470723334937874,1.2923885110528832,1.4623940183561397,1.143958858540184,0.8415748981989329,0.725803145910246,1.2932066169109302,1.2320720325912387,1.2350491523323675,-0.07167590339002639,0.11869546015963298,1.3280185754144755,1.4789212980528077,1.1566227784346732,0.7388553782938264,0.8407276358840403,2.8460947262372907,2.721438757584479,1.236804104984863,2.632864476602868,2.8262052208202326
2016-08-07,2.118857010875539,2.0062518768491673,2.1243852842110607,-0.5385404847345264,-0.2787447559882327,2.0336941645427222,1.8594602654637853,2.1127050144047597,-0.625165065498672,-0.2519753915085644,2.135470157103486,1.9986696430536426,2.170251167878113,-0.5756426783346101,-0.18866502175009114,2.0530618484279413,1.8583801983928523,2.118373625796494,-0.6038421498154628,-0.14098367314747715,-0.747815342923303,-0.6272773509488974,-0.9042392224673891,-0.5196032614337623,-0.1949559709509643
2016-08-14,1.5659613184224586,1.6713227605432144,1.3951736064873277,0.49857900974722263,0.7378817207430721,1.5570537100204402,1.658236828449921,1.3833146557337719,0.6761204472960041,0.9335401991977295,1.5716415582685987,1.6560482204125875,1.4248462171333849,0.45640735747753797,0.7261702847363088,1.5624198188688436,1.6464064929495648,1.3875794150673713,0.6587088804977967,0.9288259588022147,-0.6886789349475657,-0.6284253677738098,-0.6077957565809907,-0.5771885778971858,-0.2700208449311669
2016-08-21,0.44375897095324124,0.3132599813168532,0.49806552592722053,-0.5801584458552888,-0.5098827867384411,0.4116854839840399,0.23730475970342715,0.5606233825574092,-0.8485609497547052,-0.43341349959120734,0.4620768876637105,0.3323162984183246,0.5335691752934505,-0.6218623714759467,-0.48135413547197653,0.44300994900277807,0.24158772195441763,0.5772082440406898,-0.8625137085865848,-0.34453782151281204,0.11275612320348058,0.5542731057336033,-0.8502922859529249,0.6923272141211412,1.1279765304764346
2016-08-28,0.35533940522116764,0.2655814515570706,0.41929476899132123,-0.517813614932946,-0.21044991951626404,0.3370856839615864,0.2355224235702836,0.3968508911562332,-0.4742029223828357,-0.3430026978735614,0.3362239532333358,0.24413064972905107,0.4544108724407126,-0.6617803356401416,-0.4626187948697678,0.3653830643392558,0.26064374659388556,0.4160790738401292,-0.4495130236261354,-0.21975843517859628,2.171483082563369,2.390144996291678,2.51322625075908,2.302833815124226,-2.7205809102108565
2016-09-04,1.1121232962946732,1.1570603379319906,1.0803261458838993,-0.3260491723248358,-0.1477619884906526,1.0550648799130875,1.0434866134251135,1.0669713741543922,-0.4603078270197281,-0.14734124373434615,1.0576650854570973,1.1017948094662482,1.009518580402824,-0.17858475206717048,-0.01309766648775904,0.9955972960357995,0.9927204668485454,0.9781017917137825,-0.2668895857694233,-0.02672321648406928,0.16836407832870348,0.054347455680067665,0.6630921810962206,-0.023896771069871713,0.675701822541475
2016-09-11,0.5563630900565555,0.42986965144510986,0.6311586762588969,-0.7122456015057967,-0.4457048874721037,0.4932941977686484,0.3191975046430419,0.6122978102802573,-0.8241037584581314,-0.4095572691370942,0.5215676784857849,0.3474559022986633,0.6279231082491372,-0.884475072580532,-0.6626754263410533,0.4580467981499877,0.23934787674525287,0.593321048416717,-0.9270010398421441,-0.6048522093023583,-0.545679670869487,-0.650141228053266,0.11638084296300186,-0.7254735462693,-0.14793342245376734
2016-09-18,0.6830751379205957,0.6137072614411114,0.6998897504000565,-0.49424799026487315,-1.0301190586087807,0.6663317361895721,0.5773055406509834,0.6834804134096312,-0.4871806876312111,-1.0251941187932687,0.718408224944321,0.6364792884712062,0.7392082315914941,-0.5337412944257919,-0.9793802397226108,0.6916376891735071,0.5992301057898065,0.7080655465882807,-0.4745857777066619,-0.9775115483257981,-0.7630609049928506,-0.707869791664312,-0.8766946866370869,-0.6669355072749857,-0.07022410714128499
2016-09-25,0.1469675665505991,0.019678688917860294,0.25894636520385095,-0.6699737346501189,-0.5540878967953483,0.1292185114214391,0.02007281752633108,0.3035659387769103,-0.657039254570005,-0.14834208325460832,-0.03104166580027085,-0.0021585278892904207,-0.2576010520174176,0.7556252161671723,-1.8987005058629414,0.18529164898938047,0.0653883395027187,0.341433240922837,-0.6390781120988068,-0.11792393284228454,0.6124044681191784,0.11370810565586972,0.08536606130444026,0.1145059587407941,0.7147028486932558
2016-10-02,0.009804049634400533,-0.06360233229384323,0.06311795005218347,-0.3297944936184382,-0.04624652089550464,-0.07003893590651522,-0.25347203141538,0.09926099819480037,-0.7310854368901061,-0.1861867921524376,0.08047745632646101,-0.029428742291919167,0.1686524680611989,-0.5482515245486411,0.11264371947358824,-0.017853381748807788,-0.21939950692832383,0.12704233220090855,-0.7107496892044514,-0.1536130286932087,1.189085828160265,0.9480440037916591,-0.7077013056276997,1.1219630002495753,-1.5771647345639093
2016-10-09,0.5006134616545399,0.685961602177211,0.27447777721070366,1.2976623319498737,-2.2550678859754565,0.4336155808948907,0.5622682600191006,0.24724742214249823,0.6425050481684372,-1.7424881538802932,0.5604175409053346,0.7163588118888705,0.3823290741396001,1.082201543407642,-1.7465662571623108,0.4657238247064754,0.5857874872256966,0.2811670352069703,0.6224620966055152,-1.6712032664439112,-0.5452166304535068,-0.6335596384992558,0.3588657690376337,-0.729114482811349,0.0
2016-10-16,-0.7702180810390146,-0.9164683936998509,-0.5623015347224819,-1.1317636807493685,-0.2578701831979178,-0.7261956153636274,-0.9042945068374613,-0.5143409107995861,-0.8086439443686454,-0.7451717318396026,-0.6933233683364343,-0.8737433868904145,-0.4626279806922974,-1.2024324085449523,-0.010780221345635997,-0.6977440110065979,-0.8739855191150405,-0.4954712530783032,-0.7909157735117592,-0.6959434884427773,0.876659574886336,0.6757014765176824,-0.5277120866825855,0.7895785815181037,-1.2307910280639462
2016-10-23,-0.9581026907561394,-1.0781157722423733,-0.7633997452147001,-1.194153747589201,-0.3361640114344556,-0.810257408553393,-1.016226680910137,-0.5478074607490756,-1.0175778224598058,-0.3561192823529157,-0.9642566455907611,-1.1122284594458933,-0.749297902778909,-1.2290430443468625,-0.06319293626147357,-0.7826625390802645,-0.9878370045872562,-0.5291063434319931,-0.9958539466270645,-0.3193447424990322,1.1870185089581937,0.04152612045614532,3.080992595731268,-0.8880461286730237,0.14817576132978896
2016-10-30,-1.3724021579422807,-1.3929375189655178,-1.2882107588631444,-1.0218393308890195,-0.29185150869325166,-1.4825745793959102,-1.4840100324966348,-1.41286967631092,-0.9561835944583856,-0.23982683205049823,-1.2873489228145336,-1.3415629189065523,-1.164454163661089,-1.0489516792422164,-0.011805068143800616,-1.4675157942576584,-1.461345802339966,-1.4127995937642244,-0.9245761058070877,-0.19506525227565483,-0.6807775347636495,-0.739599601485227,-0.0026854961405789485,-0.7633227868276791,0.2866381212356515
2016-11-06,-2.2457675268717443,-2.018960967795498,-2.436022245178048,0.11929918621710386,-1.0261377720652267,-2.302084139177762,-2.0509811874258648,-2.5215880560968382,0.006960905814793609,-0.8882899694261095,-2.207045057444545,-1.990366158949851,-2.3988872990878165,-0.02778021516352054,-0.6824779142823886,-2.3115678879466737,-2.0436861645502287,-2.564151292675963,0.0033509747146441933,-0.8436163112005922,-1.0037972907766002,-0.8793914509368397,-0.49656331072729987,-0.7479459748847187,0.29869824631701025
2016-11-13,-0.8928292182888734,-0.7166242468165122,-1.0765781675981636,1.1768457495970714,0.8832408381614069,-0.9548820761102224,-0.7860836641340633,-1.1341987247382923,1.1072277299978022,0.9476712487792357,-0.8504029942764961,-0.6860440282135044,-1.027646398491426,0.8125768849347856,1.0791787922636564,-0.951562229279513,-0.7740178255973995,-1.1453416043229325,1.0125520785648405,1.0145497866257653,-0.7555758898320135,-0.6076974911028115,-0.5771029989123087,-0.4360982366604344,0.4091033819310659
2016-11-20,0.3457537311501005,0.6432474416610614,0.0021609703587088433,2.040908421529495,2.013905356883539,0.3753975286674443,0.5809713565964796,0.13098689068206387,1.6336683128995613,1.80583490424811,0.3453306924747863,0.5572370000113294,0.10222680536894489,1.3894182407953544,1.8273378671515075,0.33520030343164897,0.4746760435517826,0.16266868502562845,1.1312329794881333,1.6095361718185188,0.27419592355176736,0.09368304650943932,0.19552862463641846,0.03343385319139317,-0.3112147249499604
2016-11-27,0.46550614258685064,0.8053152075224317,0.05310010337256957,1.9797726046320794,-2.080349951554786,0.411444742666939,0.7559657059405708,-0.005072809621008125,2.13199275980545,-2.086105378940109,0.3676360724408067,0.8618825157573663,-0.2069575739358399,2.31385108927282,-2.1812323871872454,0.27779910208115055,0.8004574290656836,-0.3350010008686902,2.545815860597938,-2.418212746067417,-0.4632782212281846,-0.3645222580750929,-0.3868149025691529,-0.17559204136159992,0.7466818557204473
2016-12-04,0.8026309715104873,0.5838576914071986,1.0008343764488774,-0.7867275001630537,0.23866923396498294,1.2251373909052719,1.4173418858315223,0.932621053030873,1.5674095114840265,1.781056836793685,0.8872986947738535,0.6300326013493058,1.1266881823418942,-0.807426228507192,0.41774075559401486,1.2715958402758967,1.4517467579375687,0.9711506799913598,1.356479774421258,1.755196611545355,1.7734880425202717,1.6974152002794363,1.1104999078766273,1.2672924229772804,1.7654306612772956
2016-12-11,-0.11014064403258514,0.8828461851797224,-0.6858474996865663,2.4641805203143647,-2.3100134401460135,-0.2026684025214061,0.689623193359766,-0.7366297844149272,2.38932706963699,-2.1818606155884654,-0.5460388449023555,-0.08370855670746123,-0.9444384005432968,1.4792185044711919,-1.4753325759477438,-0.2996386387245917,0.7033535868631651,-1.0397907762965204,2.4784206073040087,-2.2747380930853196,0.7304343721491842,1.7341438036372405,-0.39258865117605296,1.890428658775521,-1.8381994465809701
2016-12-18,-1.8304338151468076,-1.7567679119786055,-1.8746321218137905,-0.20761446059655553,0.7488097336927649,-1.759529352776427,-1.733832677874592,-1.743252985878256,-0.6664143914445932,0.41263800898735137,-1.8079060197479357,-1.7550986732332547,-1.8029913994284397,-0.2690379778895314,0.7884775611218534,-1.814985967943619,-1.7333722826549913,-1.810148996348043,-0.35124850306207606,0.5578129972745209,1.2127249100535442,1.2586377299301483,-0.5914761183444166,1.4188702997328975,-1.4137415069211507
2016-12-25,-1.6532788987692786,-1.39085902795479,-1.8010039123034132,0.5818624898416771,-0.8759163417555808,-1.5087836131027326,-1.37857809731317,-1.5830283200776898,-0.1959787560562182,-0.40390991821426314,-1.7816221213724992,-1.7045672594643606,-1.761809010752799,-0.20974532822356937,-0.3478570811833093,-1.6440791130536505,-1.6627190322220364,-1.4859953540100357,-0.9411837077072398,0.21127736440867192,-0.9706082443097126,-0.9072104091388776,-0.45292212490236833,-0.7193172999305736,0.2785384149620701
2017-01-01,-0.618229007781586,-0.25639039791027896,-0.8969488815872471,1.1522660120550348,1.0923395551903794,-0.40615921511782443,-0.07813170700529425,-0.8696698367765002,1.350316584034738,1.7032150119395424,-0.5387007193491183,-0.14261081059028277,-0.8578634789590208,1.446581847580131,1.1963552559713275,-0.5352605281645383,-0.27241280307911836,-0.7955615202781644,0.7036715426431213,0.9729262123025637,0.0834240266512363,1.2604216737293792,-0.5776072685768037,1.4167279397917243,1.8244532794961628
2017-01-08,0.2061518367578823,0.07142849945319733,0.292664344668581,-0.3721958990005114,-0.31079455958556046,0.07874141215020052,-0.05024035905476237,0.20529556435443097,-0.43002035102917313,-0.40928540722909496,0.28865590378199085,0.20178357806781821,0.3584121906804412,-0.28019204213950905,-0.4327584895801405,0.14491390094296933,0.0130477607997327,0.27332827174554103,-0.3670441699966294,-0.3285959242187921,-0.8590496203882757,-0.8513598259518743,-0.3963387184981578,-0.6878248133041576,-0.022909543025709127
2017-01-15,0.29470781358668574,0.010921655533065407,0.5290887082799397,-0.8745369142864292,0.36851193109009256,0.17255682873250724,-0.0941224393678162,0.4632466917536483,-0.9115215858828938,0.16421197841161297,0.3193623506215895,0.14041057140440247,0.4868988340997462,-0.6391725109790726,0.528605409147707,0.1813962485003401,-0.028809404314978023,0.41156916731206916,-0.6288949954747142,0.36875791989652756,-0.6506044093859662,-0.6402345541183088,-0.4086676911343732,-0.48754779724093134,-0.18610643969978752
2017-01-22,0.9849476891201067,1.108736384552374,0.8009475383609527,0.7628305504976229,1.4212435844099287,1.0765474177782106,1.4162179839909312,0.7867217025332857,1.6890087483521985,1.7015179991154015,1.059588393655163,1.2370802176049562,0.8845166348849733,1.0009735462412406,1.5432861373128361,0.967747214159087,1.0614099417752683,0.8701700343869105,0.8517756649619571,1.3246995516260982,-0.4195317832922705,-0.44499347917072274,0.029069235365047245,-0.4618740317305433,0.46694836206120693
2017-01-29,1.7067748210928497,1.328024673776331,1.908177557917396,-1.275864900171492,0.08859890454075227,1.5844269136211226,1.072227905489838,1.9664681718893418,-1.2522470219291464,-0.11740900029648593,1.750380565444913,1.4242522822223738,1.9769211548831276,-1.3256827170525667,0.027484318689326843,1.6284924091425765,1.1500667776682274,2.012814935960811,-1.1730167728904666,-0.016115566321485027,-0.9437830829625959,-0.9781791440450087,-0.22856723118267683,-0.9744722920481381,0.09859685414674212
2017-02-05,1.1304800685654572,1.1175128383100041,1.1144873815518441,-0.12532835703321385,0.7596369263202046,1.0364809046729155,0.8917518942161894,1.139033516300294,-0.24448183918637623,0.45418940338370334,1.080967251203668,1.0909039091717037,1.0215439823804304,0.1141652390777493,0.6340001778317395,0.9887835557041229,0.863186750291102,1.0271135336358985,-0.07916718744861641,0.4565530923013176,-0.715602249177792,-0.5115887023655035,-0.4435229546322066,-0.4503416728045,0.06409232656836297
2017-02-12,1.668263933755477,1.6567229758195634,1.6278484093737249,-0.16682890916964088,0.024515662887566327,1.6576424719462604,1.487674426136654,1.690180902840205,-0.197478142990382,-0.17036380957317432,1.5293574039828164,1.6990949988645554,0.998606584332714,1.7861531869126872,-1.310796381433003,1.5485128772482282,1.495491698828757,1.2365927970328987,0.9354924781241796,-0.8099367720766059,0.5562893455697488,0.49605630464867206,-0.7107322059897216,0.6331160252698971,0.7089927275580915
2017-02-19,0.478034629692083,0.24645631196830833,0.6130047478053534,-0.928953186299709,0.2071335025009267,0.6115605076631533,0.4997179916970558,0.6629814449741078,-0.2711857987764384,0.4756185080486243,0.5561164214867057,0.3307237281641984,0.7968325494150301,-0.939121507926144,0.25964691744800783,0.6089467757350318,0.5689588261444591,0.7673311697483963,-0.19140874049208753,0.6535783218687693,-0.898653968841347,-0.9235536568157615,-0.324431624411562,-0.8942348886637133,-0.020692906710881715
2017-02-26,0.4494573935458885,0.5327536002348455,0.2948095814497276,0.48662983476876176,-1.0804743341694243,0.3484932350854057,0.34687825784320475,0.26474007084055445,0.21302800211420922,-1.1134732415976596,0.5172717705906228,0.6057989863161237,0.4316475131292474,0.4590996964331656,-1.1988993487970239,0.423385269019476,0.4212833146924506,0.3900966704427481,0.18904770757413644,-1.0292531989834608,-0.7965814126754575,-0.8739436371870275,-0.16950353185543088,-0.8687310795644332,0.14601350198965435
2017-03-05,-0.15503884047510463,-0.406735819665272,0.04932104926109423,-1.050985268146422,0.1927459653413154,-0.2344291218438789,-0.4866268346959923,0.0004988533006072132,-1.0082941611599794,-0.02459648338572761,-0.08326189943884395,-0.29957784851646835,0.1677657391974777,-1.0768588467807338,0.22627361520821254,-0.14737077167039445,-0.38490809272607285,0.1143148136903837,-1.0071857211671964,0.1328337104918029,-1.0023607596084267,-0.9283246728454737,-1.31690804392845,-0.8673966993582065,0.1464765969027987
2017-03-12,0.040615944353679746,0.20062518774776833,-0.08425984778926121,0.8384083020220047,0.6931187266542355,-0.03446029041544265,0.09298996067371823,-0.14337821977224524,0.5467748104636762,0.3119365461055086,-0.05655034579812535,0.22784827952905792,-0.07443087279961749,0.7157687694554117,0.33620533495952626,-0.09997827864868021,0.18056515052718297,-0.13809226690198395,0.8020316298092797,0.15203342580186058,-0.6789335640142304,-0.6077034977863482,-1.023677583370523,-0.5509012076628865,0.11211770594251338
2017-03-19,-0.13635514974282156,-0.41565102404664195,0.09024331835190756,-1.216411718495053,-0.13562018559697603,-0.08362990432556168,-0.38014138969960937,0.1854803664339508,-1.132100301890884,-0.3549803021106388,-0.07405364876760946,-0.347489052457457,0.21338001510052515,-1.112782936757675,-0.012054704816244929,0.01277499804613529,-0.2614862432562829,0.30536798708332197,-1.1709597058874623,-0.20307315844788168,1.1788730615349239,-0.02375360375276366,3.2310002641979527,-0.7112700454241366,-0.316265778797393
2017-03-26,-0.5293339193631462,-0.5719322516924129,-0.48835011653511584,-0.09809841505304018,0.572366489303505,-0.5970045002492776,-0.6251255563603684,-0.5356192270438724,-0.14034273009076043,0.29067732242596767,-0.4971188095977203,-0.5664689922507395,-0.42576579181133006,-0.27134551918384714,0.6611586826744218,-0.5049946227372396,-0.549536685162345,-0.48763388839885646,-0.19453683103608033,0.6389373193126039,-0.1825002786031324,-0.17709037852673304,-0.5470234277513678,-0.05061002116005427,0.3076717633922536
2017-04-02,-1.0534280113719585,-1.2089681746301075,-0.8135163488476208,-1.0575002041165718,-0.26764344442454563,-1.1032487068554684,-1.2602554600652096,-0.8342866882006958,-1.0017235348263716,-0.36533239588509137,-1.0496396926005933,-1.2108274709359605,-0.8249466120614632,-0.9725549307658333,-0.04192765009579884,-1.0720468731623105,-1.2729773846165704,-0.8379539828800922,-1.1380647440311045,-0.18633808286494344,-1.0350303117447488,-0.9995671018237576,-0.5422164873652752,-0.7756182237817324,-0.30227523401005363
2017-04-09,-1.247480017508229,-1.3345290565859333,-1.0596397229648218,-0.94090227120575,-0.3458678348797649,-1.2897607329000627,-1.373165722443924,-1.0796536099168594,-0.9097621871822513,-0.4280418317831378,-1.2550280572899064,-1.3376253902424522,-1.1307460355223877,-0.8856385243383511,-0.09660609729840301,-1.2694595867605643,-1.3915080784714866,-1.128004668605339,-1.0291209930463692,-0.24578029523043543,-0.5781172574808694,-0.7116462270288524,0.04922252548485527,-0.705127806590528,-0.39598904360010784
