Date,JCTCF_stock_Open_average,JCTCF_stock_Open_max,JCTCF_stock_Open_min,JCTCF_stock_Open_volatility,JCTCF_stock_Open_change,JCTCF_stock_High_average,JCTCF_stock_High_max,JCTCF_stock_High_min,JCTCF_stock_High_volatility,JCTCF_stock_High_change,JCTCF_stock_Low_average,JCTCF_stock_Low_max,JCTCF_stock_Low_min,JCTCF_stock_Low_volatility,JCTCF_stock_Low_change,JCTCF_stock_Close_average,JCTCF_stock_Close_max,JCTCF_stock_Close_min,JCTCF_stock_Close_volatility,JCTCF_stock_Close_change,JCTCF_stock_Volume_average,JCTCF_stock_Volume_max,JCTCF_stock_Volume_min,JCTCF_stock_Volume_volatility,JCTCF_stock_Volume_change
2016-06-05,-1.2653301301096873,-1.7500229348030176,-1.0546208212799772,-0.5914573516109418,0.3843414179020046,-1.2808935823717753,-1.77364922838225,-1.0413762779821063,-0.6836674985487257,0.35740715485124114,-1.258462300159619,-1.713434143655422,-1.042715991348761,-0.5701566056218933,0.5202733257535558,-1.261740602231432,-1.764606902438032,-1.0168646083968313,-0.6957210615712804,0.38762949143448977,0.9907302904524354,1.0330262886434094,1.1409466298448532,0.9898740085892068,1.6487906771907226
2016-06-12,-0.6212349271035222,0.3148864469965949,-0.8855629728547207,1.306533716378538,0.0380006970376968,-0.6849971332175979,0.2490448917335285,-0.995800626068037,1.3641794483099094,-0.03662988096426457,-0.619965814908808,0.3620143521104912,-0.8615678901302752,1.2820626312441086,0.20263856864149643,-0.6590123345057621,0.30440241305642635,-0.9757236620475499,1.3414716427001108,0.017553508168210837,-0.09429117218089142,-0.4341385533622914,-0.677025002755784,-0.4157665349341797,-0.9340470454923709
2016-06-19,-0.6295784485607425,0.46614148898690455,-0.7527282708213925,1.2197088160602416,0.3843975563468452,-0.6865546715270899,0.4094711112660984,-0.8526683453405283,1.2695782813487126,0.26196682604624977,-0.6054491147873293,0.4985178847828665,-0.73100286714658,1.2002321186239864,0.4045343038772952,-0.6581257884370317,0.46333849666979754,-0.8325893365495045,1.2478045445032118,0.287555057823059,-1.0657264835069082,-1.0248447095425393,-0.562930459748273,-1.0332608813272592,-0.4591444345872954
2016-06-26,-0.5303900010420782,0.38573501520658515,-0.5984364184421419,0.927685038410105,2.434847008442111,-0.5827163144056288,0.32411290517908614,-0.6917783040594678,0.9640564781704848,2.4039302682543155,-0.565067379572168,0.3888649085205775,-0.6255421643194807,0.9382999083300778,2.441714561741206,-0.6137215870798263,0.3475329110241667,-0.7199900261648196,0.9763811820528698,2.3787832739670836,1.7630772656680676,2.274415980852908,-0.3615592184735175,2.3158571060043474,-2.764005074348503
2016-07-03,-0.9265387251024766,-1.5290745920730202,-0.5092814685725513,-1.1123096659889975,0.06588640154890738,-0.9169534788778025,-1.5131025905914222,-0.5903753953584553,-1.0429984620862096,0.08924109886275286,-0.9087937995297665,-1.506631795996179,-0.4826974420422914,-1.1286876402134447,0.06288276630485723,-0.9152656983273585,-1.5099665511651825,-0.565703705167864,-1.0025074473589766,0.037833104433733944,1.1628434576389586,0.4590195433180596,0.7897463044965487,0.44202596061489136,0.324409509164107
2016-07-10,-0.019845590880192058,0.6731124785597901,-0.4159465543487052,0.9680314884398294,0.2970620216989482,0.05846542346431102,0.6399955159904153,-0.4210846320823448,0.9360935680127553,0.5177160237887561,0.01891925557872354,0.6800954328566716,-0.38894235006318306,0.9344915025953163,0.28950013828270493,0.07871272993005152,0.6538126208084261,-0.3943149704442555,0.9011175662634819,0.4627059182775627,3.0617351814696665,3.1056356693427287,-0.5725967757005404,3.111771247945649,3.0727619809537967
2016-07-17,-0.06482131677494077,-0.8298921925835437,0.40677644791507284,-1.0390599048253828,-0.1873910380990363,-0.09252287509307433,-0.7981024299260226,0.3269324513336275,-0.966834539017244,-0.25218700427053864,-0.2054830457962394,-0.9072285678727922,0.19718974161253708,-0.9998000369407548,0.22341147325281752,-0.1465341430829053,-0.9309892828622971,0.33002840155296387,-1.0667325062646182,0.04508630389862411,0.9662345005139925,0.5901284841439524,1.996588152115259,0.5644513105476413,-1.247772338355985
2016-07-24,2.2101146251869714,1.6546749931229277,2.270544675685779,1.3340100944247935,0.21844692149589037,2.2478713075597034,1.6655776610065398,2.663289521435701,1.2709507366681807,0.0042264164139281446,2.2113252166919284,1.6464486167764236,2.6352440628270797,1.3433565607352416,0.20064719807723982,2.2245134647652947,1.6529266607058362,2.587113654463736,1.2768259331541725,0.04516786273509504,0.08144576517742748,0.017328333517338403,-0.6146735208660828,0.02564229292812437,-0.6982645159099957
2016-07-31,2.4863736185881207,1.4841201499590786,2.0979921933586008,1.1761877519216155,-0.29628758284866946,2.5071931424318805,1.490613272941325,2.0217095365065667,1.2034716154405316,-0.411652879616836,2.5092344489635683,1.4813572293325301,2.3208846243255703,1.1789097989566357,-0.3368389385438937,2.4858042709339654,1.4849333704843297,1.9998844788492183,1.217175811105183,-0.31367937001558155,-0.7778957455630477,-0.6656988753740544,-0.7271082621101029,-0.656560047297197,-0.12644329670907112
2016-08-07,0.0027890204750516336,-0.8260510952079614,1.1432207385962903,-1.1049026253517973,-0.6326551640621417,0.03459491565399065,-0.8458223561489138,1.4226691545562742,-1.2141975777664462,-0.435485740499589,-0.002725866903528495,-0.8231404552125232,1.3162886449446212,-1.136655398495436,-0.6455126275063974,0.0012157738916579505,-0.8309563576327991,1.3721146504003308,-1.158014440304476,-0.5383662582433053,-0.5189007016500743,-0.4949871529242318,2.018426487145964,-0.5247407212614148,-0.12984984177690878
2016-08-14,-0.4051138346754092,-0.8380760963154344,0.5105229961546054,-0.9830029565559198,-0.5469144080665508,-0.42201540144679484,-0.8679591158416329,0.44456759132377255,-1.006343723579613,-0.4935458484424222,-0.43493254843849605,-0.9027450504131276,0.6480851920594064,-1.080280408684076,-0.33567305941520864,-0.48519549826566727,-0.912405538807483,0.4089376021227964,-1.0322000821172381,-0.2733219800912799,-0.42020906077189124,-0.5715694153717152,1.2885879921359074,-0.5905369398504962,-0.044469607370570756
2016-08-21,-0.3933170492913756,-0.8086469951589857,0.6281056992267259,-0.96589960989849,-0.2515861462471672,-0.4165937601514699,-0.7948432250506219,0.44699215458511155,-0.9239097346685188,-0.26010044411138034,-0.37516668874731207,-0.7796927945836041,0.5978073644481288,-0.9312303301825483,-0.3698245923747834,-0.37887908194201014,-0.7805973047581936,0.5480494773760586,-0.9169247006175298,-0.2979319322860536,-0.6576708834404115,-0.6861124187748131,1.458790008141176,-0.7076543660653445,-0.06341333411547145
2016-08-28,-0.5775434084979865,-0.8446495917753643,0.16201270499774176,-0.8995514834605814,-0.27356001954484355,-0.4742134410483212,-0.8155160464843952,0.29822298591333846,-0.8972951702060799,-0.2336135371866699,-0.5754018641252133,-0.8557560313095545,0.17533100587256475,-0.9174112944352789,-0.21502303805061304,-0.5815056021353034,-0.8327588019991539,0.01603510184276398,-0.85160183885121,-0.17887529630629193,-0.458431661839344,-0.6007219645722808,0.10692890238502381,-0.599964066962584,0.08491417512301697
2016-09-04,-0.4589089697055361,-0.8032150375939251,0.32524589008201366,-0.8676315860765412,0.005565580304930019,-0.5296532611473472,-0.8400212389347618,0.17300358475230315,-0.8819244967762372,-0.07961991121256884,-0.5392092775314032,-0.8350519541060671,0.28315146073931124,-0.896292522143845,-0.2000770815759191,-0.5295901694247166,-0.8139420071608294,0.1351532782303395,-0.8463512364060874,-0.13428628783603883,-0.355677958537325,-0.5434404698113386,2.9546595779879614,-0.6395511186062264,-0.058790242880555746
2016-09-11,-0.4998629451764639,-0.7387984140064433,0.1733708255689758,-0.780127505831615,-0.13304145505272688,-0.5551661411784418,-0.7718388586600523,0.010118561351391085,-0.7897923272800926,-0.2920875727464578,-0.4675925729110244,-0.7024137283194838,0.2586686538570454,-0.7606346598982424,-0.231979113733671,-0.5182921149478321,-0.7338108237091021,0.03740981065171822,-0.7553909728201977,-0.3342177425288767,-0.7577742864453875,-0.5754807396663665,-0.1600156280333536,-0.564372039427272,-0.11516685527789698
2016-09-18,-0.4586004946000292,-0.6439149234351182,0.21075643978438527,-0.6988825836245032,-0.2317411800583247,-0.5319433444694022,-0.6709142833933144,-0.04184707574142588,-0.6932506759454202,-0.29152450512287637,-0.4096259825498572,-0.6076606993464011,0.1741841099834546,-0.657996163561575,-0.33121925499948407,-0.4903631621082991,-0.6361994046300063,-0.07436425281818133,-0.649982307463312,-0.3749218587525909,-0.8968016328059092,-0.6982832621851579,-0.39460092780409217,-0.6779558302377909,-0.014365995142745969
2016-09-25,-0.5197755811112442,-0.5686084406260474,-0.2724258458859187,-0.5587340778742342,-0.21511321443360293,-0.5861132191456337,-0.5879673731881929,-0.4666551771790826,-0.5517401715339325,-0.37759032701288847,-0.509700837503946,-0.5463842052974345,-0.2854123819174427,-0.5385451251533011,-0.6373680912023105,-0.561715941555736,-0.5588417314537323,-0.32119229179193737,-0.5485023427102772,-0.7879993969553268,-0.7021333986981659,-0.5505247226398011,-0.2950687629113707,-0.5361011251984453,-0.10816454307438415
2016-10-02,-0.5364104411155356,-0.518836019029856,-0.45487708150951417,-0.48077406038161224,1.1488320899967166,-0.5540210224031694,-0.5288363524905803,-0.49732881541790863,-0.4877388084067343,0.7371475835138417,-0.5099610761264107,-0.5291114852197767,-0.3947253844745499,-0.5046464134414567,0.3902836877419251,-0.5114557075129923,-0.5000457599951794,-0.43646325801213676,-0.4703906221839533,0.3716718060785194,-0.3980986321757383,-0.3936664134449944,-0.5532699711207933,-0.37263122324943293,-0.18819890392656136
2016-10-09,-0.3052135668810778,-0.41740272260613365,0.33333224357815466,-0.48665032934130553,-0.009114135952009756,-0.30814473015128935,-0.4022148052305133,0.02726660142593108,-0.44872759200078444,0.20307551587296557,-0.2602275716681127,-0.3965686945889342,0.607361094341147,-0.4992603594142002,-0.25297350175471317,-0.2780063142403172,-0.3751403824737823,0.18509058587668367,-0.43449027016925157,0.05673521058541818,-0.043785713923276445,0.09135635205765955,-0.1951162665822412,0.10655148014969573,-0.322270849548342
2016-10-16,-0.3517987187743759,-0.4299836818656057,-0.0028152655559893144,-0.46627218803840725,0.06393660631422393,-0.4187025057280156,-0.4487835797722395,-0.3524840972676283,-0.45165883251577277,0.10360237735649552,-0.30266573653836465,-0.3912188108280586,0.1861466237854757,-0.44380872333879406,0.19039603738880614,-0.3476781307592611,-0.4217065671870066,-0.09977377640358576,-0.4516381955608086,-0.3195311722440363,-1.2328644933747184,-0.9248049703643957,-0.5024576612978703,-0.8294357331713645,0.5286162988729968
2016-10-23,-0.4158946078744437,-0.3846085312314232,-0.4412342982785436,-0.37073459484408766,0.11281012804144797,-0.4364479422899514,-0.3666237135508558,-0.5974423476887598,-0.3195809835971845,-0.4488304791587399,-0.40437757954633435,-0.3648352961532749,-0.43395098944987626,-0.34729354013042846,-0.14076324795703843,-0.4431056376284424,-0.3825385855119869,-0.6402196387114132,-0.33334669239669085,-0.5691250193637716,2.5774625765479886,1.46417003230194,2.841525083641783,0.057050481771100205,1.3689828896566743
2016-10-30,-1.6914169674927486,-0.9021792602064743,-2.746688790586394,1.9186820078531492,-1.7028257098122235,-1.5516216827655906,-0.3992579956833841,-2.465296801691296,2.996320381229601,-2.2605094372956427,-1.8158382388840453,-0.7148426144905307,-2.724104706663972,2.675569495706051,-2.5429951265740396,-1.6716639642760476,-0.7662790304936334,-2.5810118346129505,2.9439997676202934,-2.671189336574257,1.4628329670909412,2.0865469074155873,-0.49879534058491526,2.351675000660519,1.6733644813280553
2016-11-06,-2.917135390761405,-2.9403678335868038,-2.4964266681413294,-0.1652681212281162,-0.1927471539729932,-2.9256789425166425,-3.0274519225945604,-2.3139684508205076,-0.7049103209541884,0.19623194743981606,-2.8702381330741495,-3.1204486519903747,-2.265854861178745,-0.39067020803580726,0.17312010444988027,-2.9022814377613875,-3.042150331267802,-2.3053128433402215,-0.20763943431164694,0.6571807097837631,0.48024237323305785,0.7444667861095476,-0.27746241051528997,0.8755228669283043,1.1071475202427834
2016-11-13,-1.8469018741146672,-1.7760408382564496,-1.591337700820791,0.1415087040220824,0.9149774996150689,-1.808210165945728,-1.634615806820889,-1.7341937560952843,0.4894487565667772,1.3557265757530237,-1.8570503511858336,-1.734453828792091,-1.7114836071737047,0.6037678936889633,1.153156061533786,-1.6988285006756358,-1.4600619579534926,-1.5214328178308134,0.6695980033952682,1.1941056552371274,1.5639983532678154,2.1538526792308264,-0.5361588838178863,2.2783250264373174,-2.041364900563526
2016-11-20,-0.011783905532689199,0.4677234140250224,-0.4297906432335086,1.5276302598427771,1.668306358426711,0.21689341351862493,0.2581514135051285,-0.03284915254632076,0.42190013990987213,1.1653481571635287,-0.30354308158726284,-0.04349444144842422,-0.22060244470004087,0.35197297908034697,-0.06805869269947261,-0.0783802038172026,0.0814233109136175,-0.1008681806195011,0.30234616836164474,-0.5100165904720058,-0.7988603776019589,-0.7955982960160302,-0.3857330491098804,-0.6736930292436739,0.5167891660241568
2016-11-27,-1.2588551604103235,-0.9546332036954353,-1.2641992219060096,0.8701026269522321,-0.726277775976957,-1.3538329357671393,-0.9837834674171477,-1.4530423255707636,1.0400581634174169,-1.378849251800009,-1.1215080438505693,-0.87865341503087,-1.0497742295578418,0.6883369642216047,-0.18967368453727684,-1.2898570704521395,-1.1738560969342025,-1.203479765458595,0.4946535714557241,-0.546328979666815,-0.7098132126208867,-0.5510693071640606,-0.5590685495847844,-0.3811299230953158,-0.23998288943868068
2016-12-04,-1.1553781722714238,-0.9969942728628246,-0.8478829356914874,0.025878725800023004,-0.07389412456130559,-1.1484040512776164,-0.9231193922582177,-0.9756960663183829,0.3557832467620988,0.7063724237373485,-1.0742332116360158,-1.4016539400835,-0.8640921155063357,-0.6458322980359403,0.33980013359789857,-1.0253007497032922,-1.1289805545946867,-0.7797146774908985,-0.28701892394096507,0.7007530022983444,-0.687539857973225,-0.6023169520982199,-0.22748868297170777,-0.5505457628602806,-0.25021973598486646
2016-12-11,-0.6588883842622968,-0.7292826566450598,-0.7268483193865461,0.21892280288393534,0.8095733997512092,-0.2265899585216786,0.3809322263413053,-0.1408371357794163,0.7552745087362307,1.420622263086197,-0.5045613880480826,-0.5489709951848489,-0.5508978407187768,0.16855173589580208,0.9712453749359141,-0.22139044612188571,0.5818059299751732,-0.2626679628986446,1.3194887533274084,1.6916745662523494,-0.8017108546899021,-0.8367824885542082,-0.2891215661663995,-0.7762263630377575,0.1053950942827743
2016-12-18,-0.1215290027617936,0.334335174853661,-0.37723722931216724,1.2109931627742272,-1.606358957885687,-0.18930054749116532,0.03590940997061698,-0.580567975198031,0.9770027570719105,-1.5541002709606027,0.08809469462761642,0.6047311318045983,-0.22798215919426162,1.3110833851958048,-1.6496172385221646,0.03149676158239888,0.2418143691500891,-0.3999884172729176,1.015064166566268,-1.5103314896135203,-0.8510324444243254,-0.8526379459831875,-0.4449674395927473,-0.7498563618294767,0.138733501780692
2016-12-25,2.550650486673603,3.247253443798366,-0.026762788838608144,3.2964655200694555,-3.2267055362670467,2.659992236371498,3.249194670879451,0.6712727785956821,3.283350210758847,-3.2195286023882947,2.551081265733047,3.243346778341433,0.08887626498206602,3.289348571927978,-3.2403615862806845,2.6581539270531014,3.2470018398293847,0.797338584514479,3.28488916916171,-3.2135947109389558,0.26990328552815196,1.0293426745873986,-0.4950439029728776,1.165217310634967,0.6836061120992533
2017-01-01,0.6920851343579544,-0.03559270398778683,1.5485964931666998,-0.4566156808339727,0.30001148530549376,0.5122599809636872,-0.10015428439166703,1.363449338678873,-0.4931938832810162,0.29118049092159753,0.5215255680621834,-0.06576148544445701,1.13624727101985,-0.3767250413869199,0.31612532137836935,0.4732839175951994,-0.08186943530686196,1.2003984474791687,-0.4373213733013653,0.2941049868116,0.03742469305221796,0.10993400185062532,0.3361737570908682,0.020999991954379623,-1.0133387326438525
2017-01-08,0.47191268850900514,-0.08793414327705296,1.2236902167825505,-0.4052506012707543,0.28349597135391963,0.3186141989594877,-0.13481342094864415,1.033734452172659,-0.41984112855868233,0.27769553875061204,0.3187824971357536,-0.08416781564105101,0.5034679130174149,-0.20735277566601928,0.049467597032666774,0.1531851733387193,-0.15895909874756511,0.27623630231258073,-0.24426846389814533,0.028917498266692092,-0.4747790414910576,-0.36201730381662306,-0.20756576007626337,-0.308631039141669,0.1257766162170074
2017-01-15,0.3647344332932723,-0.1579167210750102,1.1570477515344884,-0.448102530790146,0.32352526067083354,0.22664149359054225,-0.2009216882594546,0.9528407351225893,-0.4606315294030967,0.31752607270607036,0.5132909212284762,-0.0945890304729294,1.5081886570119796,-0.44268192622392216,0.3629024267641146,0.36932966720721805,-0.15116012612890467,1.2537359596673157,-0.4792904193886536,0.33283949244056676,-1.0350904611028715,-1.0897288659253752,-0.33362342047335397,-1.0064744025624257,0.003054185597771526
2017-01-22,0.4299529609198644,-0.04931358430532516,0.8501801231585736,-0.2590261074314842,0.18361742926891245,0.40291747767498864,-0.10520180638016055,1.0670152170635188,-0.3925618311273467,0.1726522868463081,0.38879506383663837,-0.08718355310279163,1.15452287847538,-0.3520410681415367,0.23550046069552988,0.34654304340406955,-0.16095876984289886,1.205600159710212,-0.4843995704346503,0.3015068566915314,-0.2092020112255464,-0.4236757835412174,0.9391718903399948,-0.4794985604532577,0.699636074026278
2017-01-29,2.0584304635645796,2.526493141785907,0.9616254175113579,2.4671409297158764,0.33218937367766777,1.9810188122478243,2.5338091543593766,0.7253185162678971,2.545907461375771,0.31451198948976683,2.092958055961328,2.521638558152317,1.110164448516803,2.477301990501369,0.37371000456955894,2.020130019633757,2.530684067812121,0.9646769254760529,2.547306324858356,0.3159707179187407,0.42672538289764894,0.5843738721399375,-1.1284781301523545,0.659463427508496,1.6854877263309982
2017-02-05,-0.2716019742538462,-0.42871500728662626,0.396081376316959,-0.4999904184828738,0.20996364360012237,-0.3142720069867595,-0.43420503904711916,0.25782667816085514,-0.49094262211889333,0.18689659078157903,-0.5054246962821721,-0.4116563096641272,-0.6100062356782815,-0.3430478917996706,0.565056499225134,-0.2190117902175585,-0.4052378100516785,0.4254305543969433,-0.48772477410851767,0.1883535030729791,1.2753271587138229,0.5834633200990021,2.3213500043678947,0.35836032255082123,-1.2204955316600388
2017-02-12,-0.16751040474616377,-0.40559898680339607,0.6866366937267403,-0.5083790751054366,0.29381634205469875,-0.22888989905675797,-0.416321747550371,0.5327272008086814,-0.5008049064316722,0.31065365750400475,-0.030522589252314547,-0.3614890081835834,1.0648935010253437,-0.5083518869266563,0.3043701518316839,-0.1247119193481367,-0.38714719341278786,0.7899820587968875,-0.5046573963876057,0.3286732364895853,0.34890635624806277,-0.5039984967218055,2.53620972159814,-1.0061972558033732,-0.0032919302478870336
2017-02-19,-0.4862438423724903,-0.4844286106548125,0.06049395347782754,-0.4981654010723168,0.30876439485500684,-0.5864535657803587,-0.5180485201202366,-0.173173999112955,-0.5084093970025312,0.2968446915159877,-0.36616172723812246,-0.4498803268063745,0.3737996385551659,-0.508890673896992,0.2832483797294851,-0.4999911984505325,-0.4932990257456572,0.002725193589585153,-0.5126440607545453,0.2864802644845158,-1.1625177815772927,-1.1284956624337343,-0.29591740796061283,-1.0531968785125037,0.1537750974134658
2017-02-26,2.281195143309736,1.8304857063241204,-0.07414854730007507,1.8393770093826096,-2.5783411779301466,2.246502578268051,1.8328120215781016,-0.1855694756444397,1.8679042267224992,-2.5632696888174507,2.239117562346507,1.8287955623060401,0.2605699989106832,1.8327892098014376,-2.5585217873819,2.1889825140984307,1.8320938170410797,0.029429344295764555,1.867377553698706,-2.5469640142017558,-0.8363431270316015,-0.6207975602303052,-0.8582990545620274,-0.44676620066472716,0.19098005379599034
2017-03-05,-0.5120780507269072,-0.5131768210024444,-0.1361393132951431,-0.4971026554969382,0.31562977621740346,-0.45023835311109445,-0.5374801572030018,0.515322856831636,-0.5756450994162267,0.40328936650336006,-0.45434898957064335,-0.49473241078160063,0.013260660231140545,-0.49934363385879565,0.2877659947270979,-0.5443430364013728,-0.5260252250301115,-0.37828075784934,-0.5048144234037547,0.3024862446146067,0.45735760874121695,0.22173248062803316,-0.3822041705694211,0.2938742169350062,1.2479606935837741
2017-03-12,3.0352242327715926,1.444425244507465,3.305174012870632,-0.577077498198917,0.4423451228428502,3.0181518946347823,1.4445346822852594,3.3086210723382283,-0.564815191597398,0.4339710639793831,3.0321353163538154,1.4450698043545196,3.3065592674956563,-0.6000493568085428,0.4360247812034197,3.0243559434362792,1.4450521109611254,3.311652999565748,-0.5840717093953053,0.4531504240543215,-1.3668897185657722,-1.1899450135055323,-0.7879011754882899,-1.0319758467828952,-0.06813774354888476
2017-03-19,1.0442970332922366,1.256360646561631,-0.4222593262002131,1.5236450823057908,2.3292793377941288,1.1158476055351718,1.256582691462854,-0.2552383895372297,1.4566957670145633,2.263341742539391,1.060588856543542,1.256513769390304,-0.3669801920503598,1.519155210273968,2.3178510726150465,1.1302230309012655,1.256736818085766,-0.2159490562505693,1.455973490860154,2.273712828960949,-1.1066039724919035,-0.9806924453350381,-0.7699057220133316,-0.8315050279114038,-0.2356818422722911
2017-03-26,-0.6312063350600922,-0.707803374798906,-0.36225044832479664,-0.531458767535113,-0.01024009209253741,-0.6532275183567339,-0.7142446797778714,-0.40891303120143685,-0.5205842304716765,-0.006479251806220451,-0.6215163567734314,-0.7053327714777627,-0.36948103059385123,-0.5308123104112686,0.054492381353995305,-0.6358091804203024,-0.7172582525296373,-0.36817498312984415,-0.5544496868980732,0.0353047019911353,-0.8610273188480214,-0.8580709494647971,-0.5807971964112215,-0.7643882821159447,-0.18388997955144934
2017-04-02,0.13138879519008073,1.0410167158407202,-0.3645546934255737,1.2804665721511397,0.05944012426872055,0.13590221743968459,1.0404118759431626,-0.33132817896958644,1.2774833436802902,-0.019143065894571376,0.1472412026875865,1.042545044693728,-0.31452432579551465,1.27413117036315,0.026677714332134353,0.13483622221669303,1.0418173805753677,-0.32354360341230576,1.2887428955178049,0.035010125174856424,0.09745806452880568,0.5850455602482061,-0.6767656971733856,0.7733152974113543,-0.9408718058205485
