Date,LODEStock_Open_average,LODEStock_Open_max,LODEStock_Open_min,LODEStock_Open_volatility,LODEStock_Open_change,LODEStock_High_average,LODEStock_High_max,LODEStock_High_min,LODEStock_High_volatility,LODEStock_High_change,LODEStock_Low_average,LODEStock_Low_max,LODEStock_Low_min,LODEStock_Low_volatility,LODEStock_Low_change,LODEStock_Close_average,LODEStock_Close_max,LODEStock_Close_min,LODEStock_Close_volatility,LODEStock_Close_change,LODEStock_Volume_average,LODEStock_Volume_max,LODEStock_Volume_min,LODEStock_Volume_volatility,LODEStock_Volume_change
2016-06-05,-1.0304271765659487,-1.1013419683613233,-0.9068236539064238,-0.6792060762320339,0.09760591075156178,-1.064261482608124,-1.1781273039245284,-0.9082505350579965,-1.0143634067720813,0.04386650245807903,-1.0471828747009686,-1.266577043485493,-0.9857054479711219,-1.2657572792590834,-0.11900483851716764,-1.1120960304574836,-1.2116431904053586,-1.1066689283222775,-0.7243423626189702,-0.1579054611445251,-0.5474209233200443,-0.5187659578448393,0.2784924437696235,-0.5402085877850159,0.0600374394191673
2016-06-12,-1.3805789005963465,-1.1523733479008347,-1.3324704281300597,0.08590629981348544,0.2509720280423925,-1.246985523509168,-0.8864040938431046,-1.5182994927805762,0.9052775583666138,0.594602232636488,-1.3668244063128683,-1.380394204146653,-1.3423434045953786,-0.7656755474897258,0.846354399222857,-1.3479704175847593,-1.4140226359387418,-1.3368306361862596,-1.132684382870134,1.0894004931027015,-0.6892764533281269,-0.5602501354060394,-0.41144272427416545,-0.5298538917310014,0.45300562982798614
2016-06-19,-1.2276311946217928,-1.23586389958554,-1.2235842260582317,-0.462294120925652,0.5750188922998383,-1.0300754689683267,-0.4407614604257199,-1.0885770063144822,0.8556106255822232,0.9255585461345013,-1.1198509836975588,-1.1824911903059427,-0.9575840276649376,-1.0785502901344122,-0.031001303002348848,-1.089477663673626,-1.160609493045241,-0.8562311702752649,-1.468492375603559,-0.08336214546962956,-0.722866299472456,-0.4517730591520905,-1.6153744649260737,-0.334457009207731,0.2746339080764553
2016-06-26,-0.869952534738213,-0.8310936666538127,-0.8492709363634936,-0.41267805538632946,-0.7992961824398382,-0.9066659021397347,-1.0590229461762057,-0.8474732810792454,-0.7727185510657635,-0.3858503183496241,-0.8347910562634971,-0.8687581845586225,-0.8483193723125004,-0.7143317058155204,0.38246681780214375,-0.7816392007412434,-0.9366989012864356,-0.8112864652500764,-1.0852712382761702,0.5261598455817815,-0.7526002710145756,-0.7942503089705795,-0.49700897641032993,-0.6958831348456426,0.05162089577555188
2016-07-03,0.42484780380902404,0.5779092846850346,-0.1404159557013185,2.136639205032413,1.832597449916573,0.9952867823872069,0.9893201616315048,0.37977467705326967,1.512755417192542,1.5168688935698433,0.7526875547243878,0.9355652966155804,-0.07088841623500224,2.423938205630419,2.044527481863688,1.1676201070975147,1.07387938715355,0.8475556657470127,1.43199091419001,1.726851569909487,1.7325494458682338,0.777600540908646,0.7801905007964179,0.6209353639833387,-1.3199741361118134
2016-07-10,0.8077706779799663,0.9810483036704275,0.9713707059381463,0.5200234850467949,-1.0603210551123836,0.8718826400739165,0.8028472027358748,1.3039149270962145,-0.8671370220675724,-0.74710274815874,0.9643001681978035,0.6159821891469095,1.3545114372709555,-1.1061474412870202,-0.4202818938578757,0.9193017778032971,0.6202863318483108,1.253253423447363,-1.0780606249093823,-0.26112002656179206,0.1146835795295325,0.8646971922125609,-0.60154420069784,1.0673090946209278,-1.5725154515824382
2016-07-17,-0.04043990313063638,-0.03874833689002525,-0.18387706178769264,0.3732788853885226,-0.8536355084635248,-0.17664490780518383,0.003000002096940073,-0.2638352096400254,0.5964310985248527,-1.261285564722023,0.2241012929712602,0.5187723643853994,0.07692147714830871,1.0383518930458266,-1.4573506688533198,0.012466512559101745,0.2069381729110276,0.04746435474069705,0.5230387874301,-1.2869134415425434,-0.0236552341799939,0.9181520241200803,-0.7027156862703647,1.0815173850626978,0.5540080840903352
2016-07-24,-0.668603412766068,-0.886881980373369,-0.4771430616332389,-1.4473948026900882,0.31905615762948153,-0.6179878288969999,-1.0419886195788493,-0.1689425685121987,-1.8407915934953205,0.33470600035048154,-0.391486604373299,-0.44712171894214225,-0.1623958251730312,-0.6800250776223342,0.598078948552455,-0.5540906638091715,-0.7213819973867219,-0.3508105312841035,-1.3025338239756097,0.6704981307416614,0.09246419646728499,-0.11234919397987748,0.7182154081838268,-0.24027888863260755,0.5581545920482888
2016-07-31,1.2153236044911728,1.5009910253075656,0.9515811419884924,1.7865058716177908,0.7813209919933066,1.3632057636925854,1.304633770921733,1.0639450964456327,0.7254626005073895,0.640349346664745,1.3874241378278143,1.7080665016827372,1.1975122332555572,1.4644950135760817,0.40470436801583265,1.3959403037425875,1.6297164146433119,1.4406772154473664,1.482163237079747,0.17847565260669404,0.7383976934387737,0.34479240732448724,1.7792976222968102,-0.012167737824349547,-0.2224365260967853
2016-08-07,0.7010379504224227,-0.031085891109461236,1.4067482916026433,-1.7905612384565177,0.0848274988328148,0.5469140327280965,0.33995254152853244,1.0429803770174413,-0.9046123879257137,0.26568463038889084,0.7333875356373084,0.3597784208067413,0.8358042941436682,-0.4824666924820468,-0.05322640004368649,0.4477313514435177,0.006282134031923006,0.9628846160568122,-1.6875019212962683,-0.015126086751468504,-0.810213813160776,-0.6136084320294398,-1.5321627916255078,-0.28606706888927214,-0.1635185400887931
2016-08-14,-0.5580682559520933,-0.25821054535868565,-0.38866090127667563,0.05126237739733236,-0.9169783825930073,-0.6612110329517824,-0.53825167135199,-0.4301017191535223,-0.2695746948036602,-1.0744730940157532,-0.4092870442761726,-0.5308448984398892,-0.018848499104799726,-0.9185887458274448,-0.33991929771851787,-0.5151109065066886,-0.4888669728119954,-0.2879461288049126,-0.6025298534942347,-0.714903830642155,0.36203833671902624,0.6803375311226574,-0.27672904913844687,0.7916470076722882,-1.2803419001659555
2016-08-21,-0.77209910559288,-1.1741863685061549,-0.3556705349578072,-1.5154762628956568,-0.3040370743216624,-0.8532303474952231,-1.3278461367377214,-0.40310912850319736,-1.5531752675623804,-0.22622810954665112,-0.5411713252001533,-0.5422446105283639,-0.44833517320785193,-0.3954518302976693,-0.7281771385716512,-0.6002327853165177,-0.8088914014824482,-0.33131714149358854,-1.2464079396505514,-0.3102651117237083,-0.5871088455785071,-0.8003744963076862,0.016880367356207154,-0.8638089395505574,0.8116346176962608
2016-08-28,-0.4927584032979653,-0.5220202349366544,-0.3556705349578072,-0.4485198159644383,0.4117163608310826,-0.43085080582271423,-0.5224903361809703,-0.42176993132960144,-0.28120055994445875,0.37539472318365646,-0.3439770722301803,-0.3897960299314142,-0.35990180519053594,-0.24079377945359326,-0.0221683455830909,-0.2560525384562265,-0.33723812297333355,-0.275225603116249,-0.2935354774213429,-0.23370098121745458,-1.033929478742057,-0.8384300794942973,-0.6023171247756948,-0.7197513016016176,1.0573390553840332
2016-09-04,0.06912047407112412,-0.21930758860771113,0.2832182619596254,-0.6756758172524504,0.5535687875332397,0.07785070593580987,-0.19799905535655468,0.365809705508179,-0.7567252260842676,-0.37251695193467005,0.18457622610350505,0.04911463922388749,0.31220804976536304,-0.30110036289488235,-0.312203398792828,0.17148801663739646,0.0030863070546829747,0.383436202431706,-0.5936327169843894,-0.7167036390320699,-0.30461777238541554,-0.2769744455633056,-0.5256084047066168,-0.14733634869265672,-0.9207451772454297
2016-09-11,-0.47857218276343466,-0.8164929087958718,-0.06398443037698172,-1.1877452164156155,-0.12543255861403502,-0.7103340362093704,-0.8081894267167411,-0.6290692310342438,-0.5559654065304852,-0.5306936112307343,-0.6208863835710581,-0.6246962149330006,-0.6065422448337549,-0.34160999526253333,-0.7622549478975486,-0.6094216566200299,-0.32459885665227933,-0.9704638825790284,0.731897099661724,-1.3730271362306172,-0.2639684101508966,1.2731374355277474,-0.9256969440004249,1.5946535510963478,1.9921741647777285
2016-09-18,-1.030688338330328,-0.8847351499075403,-0.8442571373143218,-0.5717204755905226,0.09118302640318274,-0.956731901155501,-0.8083193243002106,-0.9710436929071578,-0.25310184187709284,0.04073220479031659,-0.9903767139325534,-0.9357452207585634,-0.7823263370047633,-0.6393237940586292,-0.01505035448104131,-0.891714814516975,-0.8378923360896107,-0.768782236832272,-0.5795630380463151,0.3291009673022491,-1.3301136200265284,-1.695722630178172,-0.719980000432419,-1.5876750794481314,0.005943295510165835
2016-09-25,-1.0468661815020956,-0.8488940607302505,-0.7514999138958012,-0.6310351393501743,0.021308847822471236,-0.9823308245771475,-1.0341476983045124,-0.9393015743568051,-0.739302834680517,0.0646411321276313,-0.8662976931791312,-0.8136616269850372,-0.6135017736883197,-0.6219758816850012,0.17138817197120249,-0.9028009578667318,-0.86853653801553,-0.9455334084468741,-0.41212477327414837,0.5082351384209269,-1.4517401412705326,-1.4018720751761569,-1.376614154152517,-1.1456088084314706,-0.2812404461886258
2016-10-02,-1.4876536510859435,-0.8332934387978508,-1.880191004503641,0.7970259715343361,-1.6472150289065428,-1.3830609608320408,-0.8753964962002866,-1.9098908426739836,1.5050269379085754,-1.7833916401164362,-1.7083515299509193,-1.1583571806246595,-1.9354521914241198,0.8921001842853692,-1.5573330703284116,-1.6641672058227963,-1.3326154043259126,-1.8935278474726749,0.5547617997152356,-1.1828927523809434,-0.06940739078886896,0.8304511220338271,-0.8218674422591258,1.044880362125392,0.0332550588470018
2016-10-09,-1.6947743774989912,-1.3349727368287048,-1.8923146437126006,0.24722326056421934,-0.0015539342231472584,-1.6873064117578085,-1.4811633674423832,-1.8791794989740176,0.3418511373180709,-0.24915225636122543,-1.9058987087189767,-1.7510494512013166,-2.02256835898195,-0.5259329755718117,-0.4389142111948689,-1.677124994622932,-1.601710517922896,-1.6563886531241967,-0.6027287503732403,-0.25338133659800166,-1.4287958372802678,-1.2646738693274795,-1.0516805236999853,-1.0705480307396416,0.2810527798055884
2016-10-16,-2.014608333741815,-1.8339520409081296,-2.3004900032124036,0.6299153348619642,-0.789129156290213,-1.7657625790023002,-1.6805564070826728,-1.8788089770532779,0.350754372970133,-0.16215075784440655,-2.1061517126046523,-1.9204904107365444,-2.1932076404547503,-0.09792087421523392,-0.30619184229175267,-2.0418699867728307,-1.8048082892532749,-2.1977163363552705,0.6225186532042486,-0.6076433449513302,-0.241263992232179,-0.6036689596532557,0.6904300354936462,-0.8136382170058827,0.6405545441909545
2016-10-23,-2.4159784604983354,-2.059455581511587,-2.4851500441440604,1.4818259684721284,-2.1376553367749236,-2.349044322452198,-2.137196370288647,-2.436397989908391,1.4546367010368608,-1.8060148253191988,-2.5103449665768287,-2.2441179785999,-2.6046327807760994,1.4127527255953058,-1.8526013296834012,-2.4964248442671066,-2.3049206241906672,-2.517253447457357,0.9573825380672587,-1.5186672062534459,1.2015140928314791,0.48243689923230487,0.3141576953341798,0.42258901249680314,-0.0839602886498601
2016-10-30,-2.086192910875583,-2.297715059894349,-2.0217850467311447,0.6915574154671523,0.942110716271301,-2.062705445072816,-2.2543545498152,-2.0613596812158512,0.504985266831819,1.532807633345912,-2.0198527852158548,-2.1744734951282814,-2.1310303602797167,1.266524500155981,2.3103386950629883,-1.9322211540747187,-1.9063393938271862,-1.8768658643815113,1.1105782470507566,1.5679324495514706,-0.220857947302475,-0.6555421522794704,-0.7262385711858536,-0.5468349862224527,-0.3128387552813415
2016-11-06,-1.821571895783114,-1.9453689050750795,-1.9752769980724072,1.548974421404404,-1.6741239702756419,-1.9108119005689026,-1.9404049119916051,-1.9792169498939312,1.4237491267697235,-1.469448242650147,-1.926283931954096,-2.0049645971026377,-1.9340211690306517,0.9930694036369186,-1.0197642491894188,-1.9646902623898965,-2.06389074813599,-1.9506266742418656,0.4044005853495609,-0.20670423965252196,1.4838558557331467,0.5594502051818326,1.6971830848687177,0.2647412477963534,0.7403529498349432
2016-11-13,-1.6702295058467107,-1.8387124508294386,-1.6054185786526285,0.40286849146102754,1.0389215220428751,-1.6143641861435827,-1.6990877156989992,-1.4818543190631774,0.043655528963442936,1.5317470496810686,-1.489807140827828,-1.5790465234416629,-1.468198841001398,0.17098627069614827,1.2362966301675264,-1.4219633897662132,-1.4184209187888641,-1.3887560057264956,0.5885562652459301,1.9408178156093798,0.5410106131063062,0.10843741034106115,1.238643683974385,-0.14640118603622007,0.6660655870632842
2016-11-20,-0.9495448550132127,-1.2397091383843326,-0.7386129449429233,-1.4298725106185002,0.21195831797125775,-1.0533180748577524,-1.2487137881517367,-0.8745948209697748,-1.3648468737011434,0.10220688800641069,-1.0480821958914375,-1.121801645797645,-0.9777126285914497,-0.5444131542282559,0.0973775048643604,-0.9701270567131025,-1.0402451500556238,-0.9655045659219219,-0.09979823831321256,-0.3100711638523601,-0.9933071790164602,-1.053785357845024,0.2402322595555796,-1.11415813340786,-0.4344626761023755
2016-11-27,-1.09788183144071,-1.3678528945915747,-0.865233765191766,-1.4646694928641273,0.6453030092269335,-1.1022565796017547,-1.242639033744575,-0.9339221374947991,-1.1375307185557753,0.7563468953293084,-1.0153061125650265,-1.102373905339044,-0.9989979256329263,-0.3013230927537464,1.294011460858881,-0.9569082887735194,-1.0511401513090337,-0.9428726280591325,-0.4720268228286378,1.116195061276792,-0.3909488116288165,-0.38957069197689714,-0.9277948840691673,-0.21422167854826693,-0.8565504896884725
2016-12-04,-0.7044063196957981,-0.6109850959053562,-0.6606235182514936,0.3428566187620143,1.3580027325222817,-0.45521543425783206,-0.1417857229571737,-0.5426953646722904,1.5640097310794676,0.6754367840137355,-0.5989731150299044,-0.5282817398719135,-0.6870620242516441,1.3870419315954343,1.6674316116868426,-0.5437965312654488,-0.5669905524292757,-0.5563036605155681,0.07594702520395093,1.2096210813801964,0.6911241669247232,0.14059258251451043,1.420430910909712,-0.16700124159608537,-1.1093727525640897
2016-12-11,-0.5799472712370065,-0.5680895592890893,-0.6657132659520553,0.4298545870133985,-0.9828718069526671,-0.5781378033483331,-0.644186675771933,-0.6137177857654634,-0.04610325228109198,-0.6676219962670094,-0.5912017177760276,-0.577327437365485,-0.5299013064674036,-0.04079570737854499,-0.5276174397021568,-0.6333901997443445,-0.7078389289735872,-0.5893333397321083,-0.6384620390525517,-0.6874552683405968,1.0065918704018149,0.7419399132566755,0.7377065420420771,0.5944835173858045,0.8998453237870496
2016-12-18,-0.5093206465106199,-0.30731393289163544,-0.5503658917216669,0.7736905856362452,1.790599728923606,-0.48087688783576193,-0.437793353959904,-0.49808901051008014,0.20857010619893326,1.4954088660762475,-0.3477341371110104,-0.1945621689251325,-0.402681482976947,1.2975505413779878,1.4070573018345505,-0.32486699002030056,-0.2825100105117816,-0.4060771053139428,1.0644620505963722,1.5014841481748709,0.5245720218454443,0.570706955341015,-0.04983801712997191,0.6296120047879413,0.26833699601355865
2016-12-25,0.05268084595761651,-0.17535844315781257,0.23398180578382977,-1.0245963944151235,0.13318782619068806,0.06145248961877054,-0.294446688857023,0.4052880388929278,-1.7612658954189464,0.29777315050884823,0.09310292882954768,-0.15047250979998128,0.25883153032552064,-1.7851892858696266,0.11905733988709516,0.02078810094370804,-0.28455828861496624,0.2871838232246893,-2.497874742713482,-0.028221824470030642,-0.8191628127874666,-0.86061729649137,-0.33840647588667205,-0.811026981594555,-0.4222877242820231
2017-01-01,0.3841561619353961,0.5446463672206917,0.5243346043456231,0.045045796010701716,1.1888555323939867,0.4546046583642211,0.3844995211093006,0.43893533749189567,-0.10643489445683821,1.099919196403531,0.37498221742239346,0.20070811288645532,0.23634618084717948,-0.20474461987049877,0.7774606588426014,0.45001395868624244,0.5908091970488266,0.1402637452248508,1.3805427292041994,0.8557588673222549,0.5685614167701742,-0.4692096383471472,1.8850139995889585,-1.2770957422471874,-0.697838167566006
2017-01-08,1.2558140447344674,1.1000682728168072,1.2830706714843818,-0.26368238399049043,-0.7386691954687802,0.865332135945642,0.8791598976508357,1.0423915561721715,-0.279109886079009,-0.8214916355085979,1.2796020520664741,1.0239886587798188,1.4693230997474611,-1.5717970529800602,-0.24197865739320945,1.146588529220994,0.8522250821020975,1.4159313478227242,-1.4466819174992185,-0.4010187631089997,-0.505759290803385,0.12859217912358445,-0.7670204379817954,0.4241215779261576,-0.7615485992218539
2017-01-15,1.086830380717535,0.4945545963061389,1.0980306763619039,-0.8471310679357086,-0.29233110075433916,0.7707632591637995,0.714646206508969,0.7818976051423276,-0.07459846046111611,-0.7312904531920327,0.7504798220175357,0.9640464590427408,0.7801384163537542,0.10842287026377578,-1.0320122345643263,0.4342718331712926,0.4674934724968888,0.5364171642711582,-0.24591539384399724,-1.0891541251836063,-0.25494583756729966,-0.3976062591910692,-1.3006916850094257,0.12320257335638321,-0.2795065379602229
2017-01-22,-0.5158750589259825,-0.9752863559486686,-0.0833996721683158,-1.1508464695722886,-0.2710476594237965,-0.7089557571410403,-1.0136465299257507,-0.48713421387377165,-0.7820979243468962,-0.5030599526459929,-0.12134601157188159,-0.08652785717124235,0.17760944114046923,-0.5813325739605265,-0.743741904793647,-0.42340972583006314,-0.6233117197505095,-0.3352866914595537,-0.4416683593076774,-0.8683781825910759,2.7547629774798277,2.414435262535459,2.3376032579235155,1.8508575417606152,-2.231723997543247
2017-01-29,-0.4110139276935238,-0.7709125236897489,-0.04831403558908567,-0.9369047336923128,0.32163464952962756,-0.7830712341993941,-0.9596842620650103,-0.38457027275941086,-0.8838170700972444,0.3823066863114059,-0.3380564218318573,-0.5952025432738475,0.12030678308975214,-1.3657696108845507,0.21066070694570954,-0.42089317871467335,-0.7283578334734471,-0.3097552538700848,-0.7151385137672444,0.3538760169219838,-1.0900426049047944,-1.4109701989393766,-0.7182419146536775,-1.4349454193310078,-0.0733345528410661
2017-02-05,-0.2105554110483659,-0.38195839751052774,-0.15448896794560124,-0.36679333172942447,0.6591703389035319,0.09101950930124325,-0.27574586294831427,0.20240843352187363,-0.7003493367174738,-0.05388483544428701,0.2735996335253542,0.11556849172027457,0.4811094592287803,-0.7081953887529443,0.3335749765603529,0.08546040431851566,0.2346581660864614,0.2507732334648527,-0.05956276340399688,0.7003521629759786,-0.27591118653921987,-0.1967682964774483,-0.12183578833096616,-0.18765719418396448,-0.4800705507613423
2017-02-12,0.8664332459568435,0.38666281657948537,1.2439570294371207,-0.8551355213306273,-0.04026222490071614,0.6313769254331003,0.08430154306370465,0.9592467462372732,-0.9243713963556665,-0.39582000003602,0.7939296363650031,0.8000696056246374,0.36765565086192875,0.569460235032912,-1.537589157229632,0.8544901019751664,0.9098600763849687,0.6950473916788174,0.30742442639756934,-1.3103186656231285,-0.3703676467465419,0.462228659984323,-0.9046903956412837,1.0069392276220834,2.1131364702415905
2017-02-19,0.20930255048295957,-0.1583515378619337,-0.4632262734706578,0.3200165263685336,-1.058403997796206,-0.09912487044907733,-0.4484751314207118,-0.22131100691641542,-0.40157805456463314,-0.7336386749725763,0.13840586255466858,-0.1901281873170733,0.27852453377475156,-0.6778505820524028,-0.8960942228605506,0.1997133115787306,0.12152346593690343,0.18914315383533709,-0.10306430263090914,-1.0706282115994838,-0.6993930073577702,-0.9827139513195647,-0.5059427585389827,-0.9581095493449663,1.0758228913658392
2017-02-26,-1.377478458712107,-1.3549821348315967,-1.0651846039276383,-0.5556282895221212,-0.6839504648782306,-1.6295473378541698,-1.4313074561636563,-1.3224437922872052,-0.5698690354489603,-0.5050323853571208,-1.0098760884797706,-1.495970586312539,-0.5812944908432246,-0.9540525006256174,-0.6101805261601627,-1.3571180315680842,-1.422102517981788,-1.0702199400491648,-0.5696788526346616,-0.7229783569317594,-1.116462391853972,-1.3123424912223534,-0.752091534610059,-1.2690382751565956,0.0157459031450965
2017-03-05,-1.5596739455264172,-1.557622764220993,-0.9979772773250664,-1.1659712833959244,0.02108533868832475,-1.5935576679988601,-1.6833549833053807,-1.0306338048655037,-1.5782046638819454,0.25729033244276633,-1.3392511709428252,-1.8237785605570414,-0.6592860288442838,-1.6567418683527542,-0.0073517350430522405,-1.5052770235996191,-1.718157802423094,-1.1110878063619387,-1.1992019871200672,-0.021934271665584582,-0.9747532769152742,-1.1434738406154406,-0.5791813961126384,-1.1536536894635914,0.22730966977428868
2017-03-12,-0.7907868239590846,-0.9370995764428454,-0.519269467061388,-0.9445514019889806,0.4179929486617694,-0.8128280878189872,-0.9493670957768757,-0.4788172296610672,-1.1320468990386592,0.30912950210472784,-0.6222260371099907,-0.7647706037536083,-0.32850411242435534,-0.6713340991069241,0.3129250668236414,-0.5893221646761653,-0.9883455473759412,-0.0532327970106033,-1.4202874039688154,0.05423527311164667,-0.7985429130955048,-0.9497877349359933,-0.14732627617659688,-1.0955451343424272,0.011438228843433118
2017-03-19,-0.5791236073163402,-0.8314867630670563,-0.40903963711768143,-1.2454605018982123,0.5078355770087912,-0.7119670603448993,-0.7688129269407624,-0.3530305585403604,-1.1302204875958086,0.27911820762575035,-0.3728848868554742,-0.4628701487786798,0.007744765386852235,-0.8074526524270328,0.027859026604618597,-0.5008742210313482,-0.8228295097926895,-0.25635627315006737,-0.9942799218202047,0.06241378347300511,-1.1018750948339406,-0.9638542762652799,-0.9439322322339369,-0.7810310054537292,-0.010191270928163139
2017-03-26,-1.0594481671197034,-0.7164410620760435,-1.014838845270606,0.05921106762903599,-0.8080665917491417,-1.2764414127766135,-0.8266662880607738,-1.3614059782373333,0.37508594050634436,-0.7959208886466846,-1.304470630620016,-1.4054646707376155,-1.4668135659790025,-0.5274242698839819,-0.46722643591207946,-1.4478270619772722,-1.476189327913527,-1.459370181996031,-0.7476569113572347,-0.2890853370789343,-0.4752454222736819,-0.7036315990779833,-0.11256189842291661,-0.8354047568163693,-0.13994423737314113
2017-04-02,-1.5459487106566616,-1.3838920416701852,-1.7995836294614456,0.43765156488762014,-0.19167308586465592,-1.6987432018003783,-1.4464887380384988,-1.7921015434141538,0.012230185759891527,-0.002042216859562386,-1.8478155972862416,-1.470809426835555,-2.0708297600925434,0.8660886187226499,-1.1105587211079753,-1.8538494671201355,-1.6656875487928178,-1.9176953079099743,0.10164622456576279,-0.5755865267338134,0.09836347727659663,0.5197761355046709,-0.4304238350753713,0.8258250751555122,-0.9424335736393146
