Date,NCTY_stock_Open_average,NCTY_stock_Open_max,NCTY_stock_Open_min,NCTY_stock_Open_volatility,NCTY_stock_Open_change,NCTY_stock_High_average,NCTY_stock_High_max,NCTY_stock_High_min,NCTY_stock_High_volatility,NCTY_stock_High_change,NCTY_stock_Low_average,NCTY_stock_Low_max,NCTY_stock_Low_min,NCTY_stock_Low_volatility,NCTY_stock_Low_change,NCTY_stock_Close_average,NCTY_stock_Close_max,NCTY_stock_Close_min,NCTY_stock_Close_volatility,NCTY_stock_Close_change,NCTY_stock_Volume_average,NCTY_stock_Volume_max,NCTY_stock_Volume_min,NCTY_stock_Volume_volatility,NCTY_stock_Volume_change
2016-06-05,0.43435112622800176,0.3121179275238638,0.5269182750888436,-0.3092190110577209,-0.3610948368453096,0.43937337372143537,0.37317752930168835,0.47033550820730124,-0.1488702688582937,-0.5832428415183653,0.4119741919677997,0.35597798015499066,0.4144052870875518,-0.08747369642119177,-0.5388790518013804,0.38160355917026156,0.35181358333678514,0.3868523689620079,-0.0446546886078965,-0.5981220428419779,-0.433664039379667,-0.3820236527741562,-0.461472936919502,-0.31229843472550733,-0.14949258930737438
2016-06-12,-0.003464652085303254,-0.09680184233278522,0.13920564803979393,-0.3318447923546268,-0.37617656285370316,0.019661636805556257,-0.043154756170365086,0.14615670840995626,-0.2780013156791954,-0.3731769618606574,0.038376867955417525,-0.050156226501788144,0.1899412862064113,-0.3542731540409022,-0.27995264566399397,0.024697620326647494,-0.0965688287710071,0.19232740907380436,-0.43040452117496536,-0.20490861460585505,-0.8267051005252933,-0.7548552417537705,-0.6323328279050199,-0.6851292378066222,-0.23363953906783694
2016-06-19,-0.1103217404926068,-0.24069674317998058,0.018738364226324716,-0.3157154079402223,-0.36581985272046985,-0.1571141766034583,-0.3275751814147139,0.036144339697198796,-0.4483654892439565,-0.2753261777845465,-0.12064372315815651,-0.2635893684267124,0.07133199594469232,-0.42157146546745716,-0.1882340967192576,-0.11033271595985218,-0.20134491471076205,0.07363942477822011,-0.35628454568491164,-0.21190909878382888,-0.5752052289525466,-0.4187514934550707,-0.7569572014668955,-0.37148759559998573,-0.43310111473909824
2016-06-26,-0.46564960013841716,-0.6219027603991649,-0.16231936354010718,-0.4270133333234793,-0.24796107327407196,-0.4855350478248857,-0.6380743053193642,-0.19318827334102623,-0.4035334225063958,-0.2007888977649387,-0.43153311052747906,-0.5430677036008699,-0.16405117033578198,-0.34859323202255743,-0.1795452344421822,-0.39838135769961974,-0.4968845396031571,-0.14048167247141705,-0.3418845980843339,-0.08263701222181045,-0.6663376050641155,-0.5815405172740403,-0.6691718330400871,-0.5638323388802418,-0.21488171358097222
2016-07-03,-1.3718666467301726,-1.3425190588974134,-0.858975393421089,-0.011734320242640851,-0.6576900782031091,-1.4084719545865336,-1.545285590547171,-0.7037117027776533,-0.24914277467200474,-0.45123453646276634,-1.5405508600245894,-1.439388773741037,-0.9468311692269458,0.050090777315735656,-0.5388853626340413,-1.4661803415342973,-1.482786704235106,-0.8824690957812854,-0.03239365660254446,-0.31297630936758397,-0.44253502674727174,-0.34727483315226876,-0.6704268771733746,-0.2507502249972627,0.6967536132980784
2016-07-10,-1.9461541034535903,-1.413091359166769,-2.85309966234339,3.256984967081933,1.303677014223854,-1.9712666703257418,-1.5024904021834666,-2.881274994412789,3.2563356192921993,0.1600194041842266,-1.9199383069753975,-1.360023579716628,-2.83679938335447,3.230069796171278,1.3252508329975634,-1.9377261912500576,-1.418501468557588,-2.868604986324335,3.2598634948305447,0.39882210802524537,-1.3920797200481403,-1.3495135164502043,-1.0901090487983471,-1.2400438595398078,0.022247814554280605
2016-07-17,-0.9161196663025444,-1.0772645649116184,-0.4583252225183817,-0.23008931843760622,1.238048976369245,-0.6070688316617266,-0.6448108371001061,-0.2221717292479002,-0.19950210242145186,1.0048524069331481,-0.9137361004318763,-1.0683882703853356,-0.404574722946421,-0.25458687859212803,1.4685724872837487,-0.6409276413309465,-0.7014679139448898,-0.2348184710552568,-0.21127461256392788,1.4312564351916792,2.5957167559861634,3.0331575745955393,0.5668506126157425,3.065998297919137,3.095979340845579
2016-07-24,0.5689082776091542,0.7292948735704278,0.31115961529955466,0.11708025355586482,1.395339262654068,0.8990040026288773,0.9560280525725693,0.5852087216618269,-0.10010769227859817,1.0804625190014858,0.22518425190896896,0.35191144742568337,0.26181188500745206,-0.1157356789873872,0.6403080466972155,0.6677378002076432,0.7647597738617301,0.5180946483522839,-0.19610647493600275,0.9067992061339724,1.9478649089657676,1.4688086524810846,2.463295329986934,1.2694316312801592,0.04362463557861798
2016-07-31,0.5156281388897818,1.228025995064862,0.3800182759548876,0.3080167421845702,-1.8943039914826085,0.37160899661848434,1.0534159320854528,0.2649998331301136,0.3894186373567672,-2.146071068097017,0.3905278262384412,0.2031064293252448,0.4250343230958467,-0.4557991784616741,0.34127391053646167,0.2236760523213809,0.019037261450851512,0.3311236557496474,-0.4403283153622756,-0.07778362977561606,0.7400643246286495,1.7925047855247713,-0.5916624766044589,1.9016542898704067,-2.4785450224351497
2016-08-07,0.2505743822450365,-0.05662664288771367,0.29733390342343985,-0.435277200079748,-0.26404055028561113,0.18967592562104577,0.1735305316060246,0.17887080418632595,-0.12431159585173213,-0.3996719758109872,0.22401512711271784,0.06925433610644292,0.29621536182471153,-0.3502190876281445,-0.06149094404270941,0.2329236965520409,0.23903850789672765,0.2730467712113778,-0.23597329109385345,-0.8630749475389025,-0.3763683308286828,-0.24184800107279825,0.2840427421862834,-0.2750733677029193,0.005727179888622605
2016-08-14,-0.6838879398673259,-0.4446860679524897,-0.3125797592137131,0.1384838203294051,-1.499025011355688,-0.6383586870799745,-0.7041300413558982,-0.3397030165196905,-0.024188879255063737,0.2813573956903298,-0.8357347776378032,-0.5795306648834433,-0.3007876020192497,0.12085639498151168,-1.76901121793993,-0.7761632500262281,-0.6966174644187523,-0.3907074302760268,0.16137576075933602,0.573324009672301,0.23298529326440345,-0.0768940846401337,1.3844018464865435,-0.21286895590993163,0.6314274016338155
2016-08-21,0.37472777544204305,0.29022431378281865,0.41704481708534813,-0.36887419663665044,0.41532202974362203,0.5161784457671965,0.848981016656595,0.4439139775348262,-0.03334227364646974,0.19398811666966656,0.13672104775485117,0.05037094962810661,0.1329048955801072,-0.14527654979115334,0.8419272281566965,0.5046707731431052,0.6713184063068421,0.3192761163271017,-0.08045141374828378,0.13323900810673728,0.8985769379921219,0.7202911907135989,-0.5876168033369112,0.7964119105375641,-0.2832760624083101
2016-08-28,-0.890698798566776,0.29422439249021254,-2.0967297741867896,2.4372752507548006,0.06910486836879116,-1.0004765209780493,-0.09796840501880236,-2.1340530659905648,2.444348417076176,0.046038499506343214,-0.9071670448723966,0.44871597589343704,-2.0996980202072533,2.4022904284884445,0.8920999614993018,-1.0831838171396777,-0.06194771527217187,-2.1127706400809427,2.3928365563530147,0.9492333787629212,-0.23184108698231048,-0.07390587473549769,-0.8692247419509513,0.010924052060402019,-0.2414871170954209
2016-09-04,0.37987989986319376,0.16523150140455292,0.43039217306875555,-0.4102603160038687,-0.1420780724857457,0.11511675396770864,-0.18682182928728133,0.3456596504168901,-0.47411295273792403,-0.17567288737255757,0.3683431102676082,0.3266240374509081,0.4184071026166744,-0.3719266498363726,-1.0144871870555032,0.07803214700835426,-0.19955482411866182,0.33605263827909737,-0.4356631558660556,-1.6551332228953632,0.35372654281046617,-0.3128922701010449,-0.17807641640139904,-0.3048535357588988,-0.48053101529638065
2016-09-11,-0.06962435853214903,-0.37177087816024257,0.2455611888851586,-0.406506571201922,1.041299279298877,-0.09452907626744476,-0.4533810871012702,0.3021860301140626,-0.5363685681392548,0.7370895099219116,0.2396895505781971,0.20375771084707378,0.32131315947346817,-0.29683968208422784,1.4394334055809799,0.15742808801578062,-0.3009814620822092,0.4067059558711387,-0.5459189722283347,1.3641296785768895,-0.9290433723100079,-0.8181373177349078,-0.7430729787077248,-0.7691864724976543,-0.3278052271743073
2016-09-18,0.1283900579245302,-0.37813312494909096,0.40749609951112464,-0.5867375404847631,0.7846441126645278,-0.023495905263505833,-0.46464051436552606,0.3438472302727181,-0.5908169371786012,0.697227826342738,0.45968308825849874,0.14400362274827766,0.4885665864644184,-0.4934644454877748,0.758344164957147,0.25108171267441376,-0.053611845550294183,0.431002197202587,-0.503215519178942,0.8015376963003749,-1.2647826107902858,-1.094328559145441,-0.7295366334350856,-1.0603105084430657,0.018038019146809064
2016-09-25,0.4242828314931145,-0.15230787384462804,0.5901015198576403,-0.708566125074957,0.30160659030124043,0.1231152899912753,-0.4409366310134683,0.44516246135076953,-0.6950462513832844,0.3103180291636045,0.7293960809019944,0.5026684295702498,0.5446330175390928,-0.47561342937015433,0.27966228899635437,0.42808686733617773,-0.006775056347883408,0.5429864921616963,-0.6187737424091926,0.5911962822091283,-1.2197599237418617,-1.1046232507302824,-0.5947812664729587,-1.0855960252853534,0.009048517287901169
2016-10-02,0.07372094054074106,-0.2837219020071278,0.3302009710645418,-0.46291859973251376,-0.47148827942163246,-0.12411951631416665,-0.45767006742559047,0.31299367336687856,-0.5415043827220516,-0.6217085598003719,0.21272532445809922,0.2867308690362274,0.29787755465331117,-0.26301314183055713,-1.109910245260504,0.013939417006938837,-0.10944872497670141,0.3482013252448832,-0.4236061842428021,-1.5281909490274141,-0.9235526923178917,-0.9398007388708288,-0.5078947510687516,-0.9245931249830304,0.05162324705984829
2016-10-09,-0.4105040350221234,-0.7830093723307033,0.2616351155658556,-0.5590488911766495,0.5715621069402173,-0.7068519898216769,-1.023147835771617,0.10394793451596988,-0.5643813541570265,0.6137285968150497,-0.1209194953463119,-1.1378476391477965,0.29925957826258126,-0.5605981602278562,-0.25670740150055715,-0.5127151435314071,-1.2690128942365915,0.14578196485580228,-0.5236300675693022,-0.3278922485519741,-1.075707338259721,-0.968294375791141,-0.7071357732553413,-0.9351727172374129,0.11128861427100786
2016-10-16,-0.9438941780301278,-1.3132644362956791,-0.027491095729406834,-0.4660322467839494,0.12591856047051997,-0.9620611476866078,-1.2662968081486154,-0.005120786131622703,-0.5918148927798588,0.14668893669862004,-0.7644052185843105,-1.7589650000488624,0.04541143161727026,-0.4281653730357432,-0.15118260818661058,-0.8154458703886204,-1.4004717845284218,0.026275992614577273,-0.4669295013375851,-0.37503268588708927,-0.30195708747557226,-0.3589447366929278,0.04039078925435672,-0.3789594742690907,-0.3055964322246039
2016-10-23,-1.442049494242907,-1.5334959295894166,-0.20381750968186538,-0.3537408537255653,0.005326174439833321,-1.307740791530125,-0.9756209243561474,-0.17748643071657585,-0.22846233640760993,0.06435278238933678,-1.416760614654631,-2.1278971764829335,-0.20496596149117444,-0.2664682862992145,-0.20044347728849937,-1.3318352598004848,-1.7721637541279471,-0.1913946876429635,-0.2704174645609649,-0.2935741111748973,0.11547976541419262,-0.15510062967024585,-0.2809009862325684,-0.13485814345628472,0.6523064694564339
2016-10-30,-1.9423235766019726,-1.909039969851659,-0.6212991585461257,0.06899928252362662,-1.7905471370757928,-1.996991248761808,-1.759536470700858,-0.64459792860868,0.003662924838836608,-2.4872629400163713,-2.141330931863949,-1.9242100960825788,-0.6363321406760214,0.1486735866373598,-1.8405040519174662,-2.1281048027005,-1.8135075816761754,-0.6393466491226835,0.1069425588342241,-2.3531184192224135,-0.34443315986997536,-0.33527526015080955,0.14861701210739967,-0.3638487077206078,-0.1103003992217208
2016-11-06,-2.450733831957862,-2.4912155095032382,-1.0033559586149696,-0.00015364487203677543,-1.067116721859989,-2.351311215573595,-2.270743362792369,-0.9683872657189133,-0.030685847550349806,-1.3890922772098306,-2.4625110449076826,-2.7331476709638167,-0.9616060243991637,-0.16166418920046668,-1.045766068088283,-2.316495843723168,-2.443499480894442,-0.9209399227192915,-0.021497669816565833,-1.232655238262374,0.38847723886660174,0.1285994885122315,0.571317162109982,0.06518765251988784,0.13697633500755108
2016-11-13,-2.061116962944286,-1.960096788245207,-0.7965212506965721,-0.1510958131376258,1.6595297158470377,-1.7817122037195432,-1.4294043483760592,-0.736211518091742,0.05975907917235212,2.401089100122737,-2.08127844162051,-2.24390180986154,-0.853910060497438,-0.36359809613909944,0.6540726546032506,-1.7459715999527377,-1.592895455070002,-0.8794073514011198,0.2187799900942582,2.1090931813042446,2.8162316736782165,2.88836647594809,3.142084108515578,2.827362668980734,3.1111682413408603
2016-11-20,-1.1960836881269117,-1.205864706858988,-0.40873099977109184,-0.1909655152167586,-0.9990169455651706,-1.0040008010783308,0.32907006912931774,-0.46337515143045643,0.5892769505055244,-2.3759072026452626,-1.3231668552756874,-1.5676061079575843,-0.4636424707502003,-0.4875511250752947,-0.10984933591198343,-1.4062781930419004,-1.6833997514098644,-0.5454202731138518,-0.20852205358093723,-0.8996612230886011,2.020146315811815,2.089745609827004,2.130407085887446,2.0763433481548246,-2.661805991921909
2016-11-27,-1.3429531208796854,-1.2873885536951657,-1.2247437878518936,0.6940283427517588,0.27902248652555744,-1.368182194630104,-1.7493209850062779,-1.1687044541490115,-0.1605154146557547,0.6593996585117099,-1.328989074039896,-1.4976633623844264,-1.1680875387598524,-1.097744101768989,0.6000032771201689,-1.321430051233841,-1.3519121799340799,-1.219918119531967,0.7011571385086134,0.8721591231231105,1.3852565182130185,1.8396063857563756,0.9966031485009595,1.8992379200424334,-0.40118047308664606
2016-12-04,-1.097158516444549,-1.481982613615544,-0.7668639085894078,-1.3954874570823967,0.2902834056010654,-1.2669430751870119,-1.6364854778915396,-0.9191824048068511,-0.6502674355660364,-0.09979429579184629,-1.0680623791869945,-1.1883628369538837,-0.9590535128595254,-0.8375701119567488,0.49853139870396956,-1.1306778524393324,-1.5650610135717014,-0.8516093389115594,-0.9744163117089963,0.06104825020313185,-0.03962119267978421,0.12223170343595052,-0.5824279521725125,0.17864123558520215,-0.8081345996964491
2016-12-11,-1.2982596789949485,-1.5815402031519035,-1.021727921012766,-1.0809553561184466,-0.045098731088845406,-1.4751147930582411,-1.7895507371618524,-1.1436485485267516,-0.7537844888346179,0.0004837363953664004,-1.0636817695872711,-1.204208906045591,-0.9447807472062644,-0.9681351368127944,0.028663031937305936,-1.2584740714218974,-1.5997545885509257,-1.0379569632130514,-0.8213607574133437,-0.0486405796153107,-0.33573903089987067,-0.45839690557899987,-0.7464734613737578,-0.4319382480413304,0.397749896644829
2016-12-18,-1.1407719375037453,-1.3723560356508135,-0.8770268073056688,-1.1011099046991037,0.1299216215725033,-1.2823266312118549,-1.4937475716853945,-0.9717012705650883,-0.7763047124824868,0.4737543607011279,-0.9558077726255536,-1.072862433028725,-0.8537806072486028,-0.8728642823845268,0.3627477355959253,-1.1481061112939215,-1.475798345354268,-0.8798205280973568,-1.09633951401808,0.3427252830591696,-0.541564762520232,-0.5009856442397704,-0.7345699068714807,-0.4781378406557571,0.21844795441067458
2016-12-25,-1.1048328555905103,-1.3613015974920306,-0.8599993740808192,-1.2862701864929018,0.5028910012289824,-1.138421664480219,-1.312008032885481,-0.9134070745219753,-0.752974198057313,0.3162937173228815,-0.908402680708662,-1.0292405164681169,-0.7392231369351516,-1.0245622997456185,0.6210260936093785,-1.0555502739069378,-1.275044727904926,-0.8266811929006396,-0.9063248511843958,0.2670541382846013,-0.6476846862326088,-0.6852176424750469,0.039818852239032164,-0.7385301251297421,0.33990741988685974
2017-01-01,-1.0177094744818287,-1.1655882828946191,-0.8973321227231038,-0.6868065751121064,-0.09093499460464573,-1.1558634505787853,-1.2669150366303283,-0.9019465937458548,-0.7805860280732962,0.18476991678463608,-1.0016277276733203,-0.8694566534517353,-1.1727084122463813,0.6750502721400572,-1.0635996655181008,-1.0603810029259995,-1.2035785271452453,-0.917779862288542,-0.5375840209376475,0.13359973658855798,-0.0948428830563084,-0.39798421435834097,-0.3762654608890604,-0.3960623117809188,0.7484456723282386
2017-01-08,-1.2888730361745513,-1.247172457233329,-1.2556841381471895,-0.347416462378455,-0.2037192507604297,-1.2646059350836663,-1.2241815836294778,-1.1645009558481452,-0.5468429424556212,-0.08009719865170703,-1.2700615063248348,-1.2733228797010139,-1.1763388366761856,-0.6106205257958182,0.05481888820711025,-1.3335176256223582,-1.4026795867272825,-1.1278909591139348,-0.7762988896470587,-0.04596877413899616,0.43093062011087424,-0.206176954994774,1.9291679863935267,-0.4149926403421192,0.40430973479792
2017-01-15,-1.0780794979465878,-1.1799054814402312,-0.9475366861229995,-0.906854953660879,0.5752261632197263,-0.9597542207760899,-0.8782210256955972,-0.9514859329604339,-0.507304887479009,0.4180806642901296,-1.2158622632920613,-1.1729550759495042,-1.114845109056521,-0.7033435143176943,0.2978083593660307,-1.0104271277897152,-1.0419492571541253,-0.9226960558556234,-0.6766862203830564,0.4665715399687986,1.1636618031768498,0.5286121495470333,2.3926028197028555,0.21954012974236345,0.19592436799353374
2017-01-22,-1.0511970601824407,-1.0120651595845451,-1.424924319384372,-0.2712811853033844,-0.3002345456485759,-1.0937055392239932,-0.9189763994241553,-1.0554659871167766,-0.6858932622969133,0.09774380952951923,-1.1732983116230582,-0.9787491808961076,-1.3018991821635804,-0.2323306514304581,-0.16589606356147862,-1.2810805823762073,-0.9441346142226927,-1.601547958635122,-0.10816483746751923,-0.590953175708822,-0.1441220541206303,-0.46022429572264406,0.5549923898255729,-0.5721797535794427,-0.2502136182754655
2017-01-29,-1.683734530629909,-0.8747325400350174,-2.009605825363575,0.9913029515493218,1.3656223639807108,-1.3787889428648856,-0.8442757836010694,-2.0598083737306876,0.14929201702313963,0.6807597430006773,-2.155249774313289,-1.6085737175244217,-2.457832778347411,1.9317434976380823,1.2450258949012811,-1.838144985038997,-1.3824770637692727,-2.436185834369561,0.5827084412066865,0.08443473271104399,1.9587047812770517,0.9547306453545481,1.2825827947236583,0.8319307257731396,0.7321266696792011
2017-02-05,-1.5145638769742034,-1.5099439048256298,-1.553688835680928,-0.3798393660364128,-0.1066376879024171,-1.470243482101506,-1.041813644495806,-1.4631507304274176,-0.4711000343591575,-0.2304383267687031,-1.4824904439023683,-1.575836492020677,-1.6889636676778526,1.1917287771229865,-1.7712222042363928,-1.6611643860875556,-1.1820603160785925,-1.947963100283555,0.8363720042510536,-1.5584564076032654,0.014612624918588236,0.8594064402431314,-0.5506794639227477,0.9924830294963077,1.7424532469253533
2017-02-12,-1.6513350038652286,-1.7138338729019826,-1.5236624230314897,-0.8797504920192827,0.7063854578492087,-1.7577524205598412,-1.4231892490231826,-1.7219594372131435,-0.7811816040709786,0.43252279711550945,-1.7059215750153156,-1.8654595170430381,-1.3545081633990268,-0.2682902639762155,0.12825542407417648,-1.6177309251310252,-1.7719311553419577,-1.2005004200186375,-1.1644575279656593,0.6786067588725774,-0.48639744989744904,-0.673871623284423,0.07691601559292884,-0.7242928761445522,0.08499894521196075
2017-02-19,-1.3878161637810504,-1.2867659863898762,-1.259629884559054,-0.2255992415733988,-0.0038800273377562044,-1.4058932116088207,-1.0635223047949978,-1.56524391620767,1.1126169315328682,-1.7413136340557689,-1.355456456511304,-1.5206615367013934,-1.1678760908713663,-0.12001145140116205,1.053712690391188,-1.303953005761982,-1.03154568679737,-1.1082557315877322,0.25079463089809007,-0.9946815328116276,0.7716039817588921,1.4168454391397851,-0.7233760031445066,1.5719368775784592,-2.4844154412300745
2017-02-26,-1.3743155543790622,-1.4785297561647786,-1.3716998164539016,0.08134195112580307,1.1777962597423999,-1.4689222483898656,-1.640624953254957,-1.407734400456563,-0.6915597626854197,1.1968302043344479,-1.0515698560081923,-1.1968784576985965,-0.8608145085734902,-0.2988912678861427,1.015481830984997,-1.2481250983797196,-1.4408251161424113,-0.9519167219360427,-0.516493663759669,1.0029677301673667,-0.24225434941104018,-0.2097812936669563,-0.5270646996352826,-0.1215300186913005,0.8026978599654893
2017-03-05,-1.2445912477606218,-1.3426439979497347,-1.0791620203445964,-0.44928642622680476,-0.3839614910662222,-1.3655296420699599,-1.5605024981738571,-1.1832837114746069,-1.1062570628085298,-0.046182684296796755,-0.8167697935957273,-1.0622895606355074,-0.657792777903625,-0.4831495500374346,-0.2517130300339932,-1.1703921040100236,-1.398838117909938,-0.930996497539063,-0.516493663759669,0.26611894923788804,-1.1139992609125164,-1.023050987815354,-0.7735656971508528,-0.9385437211688504,-0.20324502853193116
2017-03-12,-1.2648568238928808,-1.2440272145339457,-1.128806608591555,-0.19318562626211638,1.0240384833348113,-1.2993788594103681,-1.4009589850440287,-1.1347892171059728,-0.951935375566872,0.6522595861364876,-0.9436180006159706,-1.1228730493997576,-0.6354708905343429,-0.6848929381686994,0.8567161470881883,-1.1792574272221965,-1.3827181209358947,-0.8950713460387153,-0.6379696684700291,0.5703572694115818,-0.9550568166443996,-0.8486243748495963,-0.7686003622339207,-0.7579581364820837,-0.1559553308171334
2017-03-19,-1.0816776303078524,-1.1640411176550636,-0.9303025316856067,-0.5815208161774286,0.30608510165741615,-1.103221625695502,-1.2027883592234139,-1.0808847309041336,-0.6825992379607487,0.8293989682490371,-0.7004822840023809,-0.8831654702251966,-0.4454731868291443,-0.6371211847951747,0.5297488454702021,-0.9121147554079365,-1.1131827876585418,-0.6749451160715493,-0.7203240017364992,1.036351678308908,-0.8809286103626677,-0.7512900354492216,-0.7973749385374315,-0.651427912398948,-0.17576758566914177
2017-03-26,-0.8563052269550433,-0.6741134122082824,-0.8002975752926474,0.02930291944105724,0.21136330816452006,-0.6074830790735782,0.10283339078500876,-0.8219111442939981,1.6054917091539016,0.06485909179039441,-0.6519903277823899,-0.6442955231778995,-0.42632489720013733,-0.3710790838384199,0.5027266078390316,-0.8598105052212962,-0.7473621578178489,-0.8228518611711002,0.05289995355914715,0.9432713302763591,0.48046288717694724,1.6586282912910533,-0.1943115049118787,1.7331723280419231,-0.0830680580150095
2017-04-02,-0.9307761804063321,-0.9346896603298981,-1.010288239586312,-0.2630448117266802,-0.9718666944789733,-0.7577760235755626,-0.620690932058084,-1.0040544619722211,0.3464121041657254,0.9079424174211952,-1.0600458428103585,-1.0130541655678982,-1.4462502671092106,0.8514113790202532,-0.3714183164028938,-1.161441095242667,-1.027367981389287,-1.4524850521512929,0.5214518172227849,0.7060597458100978,0.4650725282697045,0.6000224759140587,-0.8189697342473289,0.7300103236414437,1.4321816479279725
