Date,ASGLY_stock_Open_average,ASGLY_stock_Open_max,ASGLY_stock_Open_min,ASGLY_stock_Open_volatility,ASGLY_stock_Open_change,ASGLY_stock_High_average,ASGLY_stock_High_max,ASGLY_stock_High_min,ASGLY_stock_High_volatility,ASGLY_stock_High_change,ASGLY_stock_Low_average,ASGLY_stock_Low_max,ASGLY_stock_Low_min,ASGLY_stock_Low_volatility,ASGLY_stock_Low_change,ASGLY_stock_Close_average,ASGLY_stock_Close_max,ASGLY_stock_Close_min,ASGLY_stock_Close_volatility,ASGLY_stock_Close_change,ASGLY_stock_Volume_average,ASGLY_stock_Volume_max,ASGLY_stock_Volume_min,ASGLY_stock_Volume_volatility,ASGLY_stock_Volume_change
2016-06-05,0.16594190125753164,0.14517259696637463,0.07342542009896164,0.16618649664934565,-1.3005138425582414,0.11854629297636878,0.172382292849291,-0.028480513534870047,0.5905080152318439,-1.388367493252208,0.16652530396156276,0.2091995091179606,-0.019698134862184594,0.5299082989934095,-1.346055875542446,0.14933064097896065,0.24938870539002123,-0.03478323883249965,0.6742508009524952,-1.362600554966264,-0.42068011423795054,-0.8322028364692553,1.1621868670250215,-1.1622944139762554,-0.27564746479451485
2016-06-12,-0.735575624673271,-0.9660350725219404,-0.5340251184453108,-0.8815121802330157,0.3569784703852357,-0.7460029340691449,-0.9851730584109967,-0.6054947572991276,-0.8646920305474726,0.36031923895291323,-0.7143074382652653,-0.9483084582247644,-0.45211244901488323,-0.9920505938687394,0.19401368626160864,-0.729816164251224,-0.9725485545020864,-0.5003468626651703,-0.9304040179854656,0.26208445663609176,0.38603691513392885,-0.6323062164118791,2.0555917517603994,-1.2322576536996102,0.05618054104818959
2016-06-19,-0.21555044507737214,-0.22596306323331194,-0.36177272264423743,0.49740357447669836,-1.265788726626335,-0.1772879283286853,-0.2509260174034868,-0.21968653624370751,0.022959482502494157,-0.9796317310656926,-0.2061802527135426,-0.19378989484009995,-0.3476316692082053,0.48947737088616783,-0.9623994814596567,-0.2437220023750783,-0.2604995255779236,-0.2296828188978692,0.01740185855973777,-0.6541234423038492,-0.6808240695912287,-0.9976927779066855,0.6555564315198308,-1.1687561745099717,0.12142151605863394
2016-06-26,-1.299248172998194,-1.5926382915708468,-1.0063949126636043,-1.0373413043221367,0.34402930744860044,-1.2510686583433162,-1.5208616301434823,-1.0329362015936587,-1.007389251997113,0.017958297622999664,-1.273630817786872,-1.6566504665482327,-0.9273670016027787,-1.2895579842319322,0.08545656065230028,-1.2692986311252867,-1.6128062944799806,-0.8799703636655856,-1.2928836014014573,0.05040887274247393,-0.43251568065551366,-0.757954089380299,0.8565215317531978,-0.8913831891227942,-0.34929197121949873
2016-07-03,-1.9868344295789395,-1.8147504819283027,-2.2979510834746035,1.8669643579374593,-1.9828922417773354,-1.9819221903954716,-1.8513830808603207,-2.2409068340184333,1.874888005267298,-1.893735585327394,-1.972980230655523,-1.8693820152214515,-2.1190453125901128,0.9439538816718741,-1.4489135225392489,-1.9500875447404165,-1.8156655056670832,-2.1105327830127765,1.1039267871336462,-1.594930982258508,-0.7706758979578695,-1.021632567164373,-0.4097353117585764,-0.7880362181796345,-0.2570089836159651
2016-07-10,-1.4621539863753927,-1.2197921293166778,-1.4154491107402798,1.0329252976904857,1.8803088126995369,-1.3230607059077666,-0.9461468417071843,-1.4125799540947717,1.928602135518802,2.297172245789706,-1.3990744721569606,-1.118047454350293,-1.3693225371907247,1.0023973389968546,1.9867939480921017,-1.3135915736345323,-0.8889953725035135,-1.4169256950001274,1.782927207852299,2.2444480331103085,1.3636252204189794,0.8329987941210505,-0.8410969755213115,0.9539550523593437,-0.6482445657365232
2016-07-17,-0.34913953954399957,-0.3980370905001822,-0.20640439899673518,-0.4452670994377843,0.7385489458759951,-0.35353135565355226,-0.49406156635155685,-0.16187148098841428,-0.8420017453925639,0.5989729656110595,-0.3307385021879706,-0.5516978567408495,-0.0804414027305839,-1.3433301129972122,0.7027856221740713,-0.33877960342640157,-0.5040628417420582,-0.18370581956677462,-0.7729185718210151,0.6949813981060428,-0.9320078248913172,0.9303744222357245,-1.0764514368960192,1.0805996605651387,-0.30797433754421405
2016-07-24,-0.14670835907413643,-0.27735009811261413,-0.09577030275686428,-0.4373675184446623,0.9209086722790619,-0.22849082095757914,-0.3333168777289168,-0.16945614492361505,-0.3607139674101616,0.9279019962373151,-0.2003419838101871,-0.18165212707574885,-0.13986065085715876,-0.0999566608435906,0.9475927504103927,-0.2411692994857621,-0.28292575368194667,-0.2355005577994657,-0.05186955755413552,0.766644325675908,1.2912238089800148,2.446396074823741,-0.8713598474434716,2.3262856381490398,0.09907383541026736
2016-07-31,0.4875220705705094,0.6788807242502012,0.5085782009384292,0.3263115270616646,1.1853720685063602,0.4851743555412151,0.6063207161994294,0.4493538607478226,0.2556236288101276,1.137227369561572,0.4906121133266968,0.652031602273194,0.2787676358598279,1.0248818432204239,1.5124024011202863,0.5497425478892477,0.6416094768008659,0.5339775898006656,0.12692123450961654,1.0022388010882428,-1.1650364297498887,-0.9179506736213052,-0.8030233910959684,-0.615860279197936,-0.20567749928775783
2016-08-07,1.3618516702491021,1.2619981480314695,1.4183642051578134,-1.1075170260537828,0.15580466537882945,1.3751466513079613,1.308603525197157,1.4326654298412056,-1.0582252533955436,0.038383330459267416,1.3932415158334184,1.2526332977973833,1.5111131127335606,-1.1307911056380706,-0.1121416191304842,1.3957009364157502,1.3452592028740862,1.439491136066259,-0.7552797255365162,-0.15437778871223176,-1.3230373930019836,-0.6308951673841658,-1.0951250098194285,-0.27506338143812886,0.859119234540472
2016-08-14,1.2701746853713103,1.1223097939415956,1.2266127867201342,-0.8937789912177695,-0.010456876746531169,1.3371461174290342,1.2394100273200757,1.2032068322057619,-0.5324827708168612,0.09462642650710754,1.3260986570658742,1.1634471264577304,1.258127329539236,-0.6185255416729711,0.06314244060901954,1.3807534670695718,1.2519160423664946,1.3187547555564274,-0.6257518834952999,0.07594368530986692,-0.24480311701722018,0.6632616859096535,-0.7012841241128068,0.7748876873645961,-0.6494046339574623
2016-08-21,1.4018464962133743,1.4648754936039308,1.307503043612746,-0.09841437677955672,0.47127430871072434,1.4346013511403233,1.4226311540926024,1.4592509410081544,-0.8328470595081479,0.36799165863875105,1.4068594532586498,1.3243493886274158,1.4403780047891934,-0.7623699725446396,0.1449965033771158,1.4031482609525354,1.329020832765914,1.4380049138240079,-0.8327240039438375,0.1193435575054569,-1.2322535858230776,-0.9144587701461814,-0.9550544710963369,-0.5542803743692054,0.6877461911532071
2016-08-28,1.4038023443403116,1.4745955344244892,1.3350403921113076,-0.1912730139189991,-0.6944055854997744,1.4132701102352452,1.4861093500142177,1.323745375439864,-0.22461072327134007,-0.5964041557402368,1.4361212088746833,1.455088983745422,1.4400950234753485,-0.5044519398578993,-0.5733734182573995,1.422015283733238,1.4562686718645497,1.3490838341683538,-0.2572478777137647,-0.684152581704092,-1.0991606188492915,-0.9058684600414266,-0.1900164974760395,-0.7717177016315869,-0.48925465230059917
2016-09-04,1.3706932587304554,1.4595442305053696,1.2568186141668851,0.19901509653194316,0.48948305029581046,1.3573314627659698,1.4331443092067309,1.223641563695493,0.10039002508706216,0.4245753519996481,1.3721713149345276,1.4105151984388153,1.306351867017969,-0.1592938866211955,0.4515678631135036,1.366045074727031,1.4348535955089057,1.2777771002484557,2.2523723752795564e-15,0.40907131436196054,-1.0829521644838764,-0.898979628374119,-0.7210542016225345,-0.6492268390563425,1.4461572030278698
2016-09-11,1.1763660505810989,1.1046258614351916,1.1489447002096105,-0.7715885154726626,-0.5874844017866777,1.2075687144354605,1.2117625556071538,1.0843309403804506,-0.13146743774258576,-0.9742456899760358,1.1924939000596604,1.1720843931145672,1.1123028570534355,-0.2893464938968336,-0.8141090195024122,1.2094663851630012,1.2341743863361334,1.089347240640147,0.021454858788398697,-0.996160769216697,-0.018476683503974137,0.13533202055341065,-0.5089134876189871,0.22140168411511083,-1.9944177655334432
2016-09-18,1.169990689201389,1.3395014630088695,0.9884257042437036,1.0167241580201316,0.6150791230951739,1.1511064070609252,1.325544026114876,0.9584139804709365,0.9926915022943392,0.6245443372684321,1.1733605029721186,1.3481541632735352,1.013066383729847,1.0264993989112563,0.7212838369841744,1.1527552042158118,1.2977243415834925,0.9977850698761258,0.8037275678800113,0.5783018501377709,-0.7253060379791019,-0.6178375647669364,-0.28997340552457634,-0.5604974932258673,-1.013943668323483
2016-09-25,1.1661653012889683,1.2226058204937398,1.0357851603949604,0.25477878329002746,0.24922239313961497,1.2055000625980408,1.3291451666594862,0.9939990885479665,0.8506269373019648,0.4665483843433607,1.1841509094503457,1.269682436779401,1.0759413166336933,0.3601788130829918,0.24623273097037762,1.1870454167251303,1.293396779871956,1.0257563617539363,0.5975155172783638,0.304693089658272,0.13224045732241846,0.31315445689996835,0.1806096581194282,0.2985033280761257,1.3431467579399392
2016-10-02,0.9233275900150576,0.8758044034955296,1.045523631902527,-1.0065746927760542,-1.0634674670548439,0.9548382937752202,0.9648115656092933,1.0032843287097915,-0.31025261399701376,-1.0002645996808823,0.9556379811435318,0.9319813954500404,1.0966918250123525,-0.9089595107185624,-0.7396382044455949,0.9548453222090634,0.8565935819375902,1.027553026831181,-0.968354913958314,-0.9239903451620175,-1.1247385527869564,-0.9126479513078294,-1.739302288461573,-0.8110328836150703,-0.5140773925412335
2016-10-09,0.7035859979871739,0.7034520419004928,0.8776323819546122,-0.6489262969896502,-1.1575363957830436,0.7089417918211094,0.5990024930757487,0.9856429806950554,-1.234856187085458,-1.066457103849954,0.7086471599696593,0.6370851748354226,0.9187486844350508,-0.9953426568494603,-0.8780176138800232,0.6488480290029486,0.5433718287121946,0.882672718304861,-1.3833523220912955,-0.8760175205256212,-1.289468399321306,-0.9273805972453658,-1.0251591799829105,-0.8736336082233845,0.49843077899607807
2016-10-16,1.4493201468551575,1.6473830446162423,1.0990996580248675,2.0548782676155875,1.3385616473012503,1.4745511913196891,1.5343145989488338,1.15974893009683,1.6456925760578465,1.4186315476172788,1.3784385023794279,1.4993680355729657,1.0939300392379518,1.1607968783178833,1.2056958307772652,1.452046707305412,1.5459214392203051,1.1237566687162968,1.7394010551372074,1.6244137832403072,0.9241442552349003,0.8418286056006772,1.9487709037770158,0.7050006738728345,0.0008683685469376384
2016-10-23,2.270067830249292,2.061516155261723,2.5285219391938036,-1.4652635507412455,-0.4687640759818824,2.2580643328880576,2.0085196555525275,2.517618384214142,-1.5019282228458655,-0.23356001849933866,2.2315901526782866,2.06684230184443,2.3149282497839705,-1.3722062502584689,-0.05174105959392895,2.2843106900525147,2.0864080032838674,2.4909424247916467,-1.3041183011384112,0.08727784868518085,-0.01727778661725234,0.05375989068628541,-0.950551004006519,0.19613910137658971,-0.22853377561512858
2016-10-30,1.4260700637004573,1.757186003613898,1.3953604456454638,1.2352743293535327,-2.135242226965442,1.3719299515133294,1.7135021296967812,1.4140890169248228,1.0699433550291741,-1.9547802298741168,1.4365953899770625,1.7688537609142585,1.4697985578765411,1.1702211577985095,-1.9735384328312722,1.369757454635761,1.682257384094427,1.4965077580012116,0.8443861985392349,-1.7717526062283813,-1.3478293653046727,-1.0827815560163379,-0.28808974796963127,-1.1148736503322831,-0.021986402925457546
2016-11-06,1.1193633890155414,0.8570034370230214,1.1167179976213868,-0.6079821089703098,-0.8489479333537188,1.119018299041455,1.0406397231539772,1.096821786514551,-0.041573423498805336,-0.8469495117325241,1.1566002703505798,0.9846270622184646,1.1106630679817562,-0.3359333574321743,-1.0337454982874144,1.1242467868281372,1.0693972326014742,1.1304098672651939,-0.04695681004950893,-0.8892997630689461,-0.8535672054976624,-0.7122972247541883,-0.15075824414323077,-0.7381271836494152,0.34231247877995585
2016-11-13,0.3824634663260633,0.2678479122025585,0.32738380452959664,-0.16406031583141523,-0.5409175803991365,0.38891088242959565,0.2886981669897971,0.5285276885204101,-0.5820279289833181,-0.5365456355662322,0.3716843587660873,0.31202519660958256,0.3905769946240267,-0.22139790866179934,-0.7441182324654153,0.3421854154792721,0.1933175497825226,0.5153619884066792,-0.8552048042480194,-0.6719505462596275,1.9662185369701246,1.8306261918591753,-0.3584840822432872,1.9553602752589263,2.969935715680098
2016-11-20,0.14568907162343195,0.4202790562628825,-0.5146529074597989,1.7860267680008584,-1.0960986867017293,0.19305474660613586,0.39517644460252593,-0.5216420847282572,1.8171397552836117,-1.3892462512745511,0.004364122687721558,0.09942172171080259,-0.46958856320586645,1.3726947782936427,-1.1276815884000437,0.05216562380689583,0.2056945101405726,-0.5148471910938809,1.6206354136476475,-1.2969560988067035,3.1853886295769382,3.159764666667242,0.5746163736544987,3.169851170035062,-3.1460765750882893
2016-11-27,-0.4846404185728627,-0.1732756142578975,-0.6797665148672579,0.9274983528910081,1.3909038578223383,-0.3488563994273353,-0.3146060814411764,-0.1479191158363992,-0.2693682860395897,0.8216623085543042,-0.4658651565723436,-0.21843469892358472,-0.6360604571465654,0.9812951106067901,1.2716989408290862,-0.3894623575217471,-0.2587015113918902,-0.36867242509426573,0.27463152893100606,0.9215757726562973,0.1048203391894593,0.5258459948959636,0.8948783269581124,0.5030268114508128,0.2615764623901077
2016-12-04,1.5710134191681162,1.8068604244275084,0.5231097925747771,1.9759831183032999,2.2236192887060726,1.5610334863070325,1.7812275853379473,0.6226813540744689,1.8779059114462855,2.100195236390129,1.6423248082146238,1.8869639722195126,0.5949695775593438,2.254365884429842,2.1486368903746693,1.6191046899621824,1.8762605003679922,0.7169513134230219,2.1158613632902026,2.1249886842864827,-0.2627134248248689,-0.47116158946399705,2.02315136022696,-0.5616127107681591,0.17040359725650162
2016-12-11,1.8473814243820814,1.4390077043070058,2.080748572787688,-1.332326464733924,0.03340193962233132,1.9350331180844011,1.8059947271446,2.0921752200380452,-0.7465254989686042,0.1581495441706719,1.786906685244369,1.517659429654977,1.9631674455380586,-0.9695471697840871,0.0523050410606706,1.8537173440956745,1.8027245066534803,1.892906737382813,0.006445936360626053,0.04265814571923424,-0.17289572839983486,-0.3901225940756217,0.24969906452999868,-0.40419613074610944,0.06278030716399725
2016-12-18,1.5898433419891658,1.5551597557607089,1.5686300221458105,-0.338403696619119,-0.48494287048750373,1.5683330867671093,1.579572668438809,1.5258283390212002,-0.006011384318902013,-0.5478591882038788,1.627217776379643,1.6673925683939823,1.6388772676815027,-0.03139432459073386,-0.5293637761165655,1.5460757889059789,1.5101343333845356,1.6234831228510298,-0.03261212503750154,-0.46988479934188865,-0.15716121253152007,-0.04629579595947417,0.06264870482895886,-0.04935426988120074,0.14313654463276626
2016-12-25,0.7112211425651118,0.6202570240213402,0.9182281716956651,-0.6633417093358545,-0.5331050002611454,0.6908417324255726,0.5566101722162131,0.856747804229994,-0.6075542893570753,-0.5803043057306656,0.752780468962475,0.7345940543617078,0.9415130835240096,-0.45583323369219525,-0.6994792476405272,0.728028088421509,0.6073823122247047,0.9536374906121289,-0.6152788659059838,-0.6479583733175345,0.13249749657622528,-0.04396536652695519,1.178395503555071,-0.09787677958547403,0.5466072467624581
2017-01-01,1.0452243623305515,1.0441364610353883,0.7864723847693288,0.11838121154766984,0.7217706891176333,1.076949785331484,0.8820191951516044,0.8395193890748627,-0.012106953064957023,0.9593975922916904,1.1175147026582724,1.077423887491754,0.9129440556782649,0.19877104636718454,0.6685507711212396,1.0816009925389376,0.9432582080639629,0.8903889969399535,0.14744692323426695,0.9264912001628655,0.71832785970383,0.5425918374989906,0.2569463277700694,0.5353346162573819,0.9038942474805829
2017-01-08,1.6201194523721412,1.8299223541724454,1.2825291173919549,0.30896828533646303,1.0572101377887162,1.6147239015300157,1.7155955326499455,1.3790815308331463,0.2816378546716752,1.0484036667311325,1.5955025635770148,1.7294942736181236,1.4208241733836302,0.26943919024089386,0.9980448067571003,1.612805607306959,1.6209926031798543,1.501056087927236,0.043366255329980896,0.9191547201686904,0.9184446202310784,1.480897388948623,1.82896717545977,1.4216353150584937,-1.4929371772995867
2017-01-15,1.6092449988616562,1.6459052343940872,1.490420764858554,-0.22164374932398903,0.1426754000157072,1.6598594975804435,1.8968256974514677,1.5638208375848128,0.6335007955799977,0.20814121255059165,1.5351101275184693,1.6642210568106954,1.5510084395251842,-0.034117044369043795,0.09184080781430075,1.5702733956349708,1.82795278229696,1.6230186273267821,0.543405657441029,0.0597044609880437,-0.0915066416143395,-0.20363757729770682,0.4321828569327299,-0.2236683867109624,0.7836300057192624
2017-01-22,1.69240900332852,1.724333057375944,1.498543101133006,0.08863309336751408,0.42813475436769166,1.7419918169521944,1.6157934960560214,1.6276813001979216,-0.0964485644340824,0.6264818193897362,1.6954110408472747,1.5976361065505598,1.5353987708058563,-0.07697737499164262,0.378810256812295,1.7603053469172463,1.5968872724585326,1.6351758651914472,-0.06645280815837426,0.64873049269381,-0.053407124744706415,0.037438000553065454,1.1334161655698152,-0.006282808923135038,0.9655592236158077
2017-01-29,1.6215861109191716,1.452023056446655,1.6665687868812624,-1.1037831391796202,-0.6673496111595686,1.602701736137077,1.3484231414259042,1.7607423091200889,-1.5577812272318547,-0.39267871231104096,1.6287348785246334,1.434846922496504,1.681976916222786,-1.2476351010559632,-0.6483493241379359,1.6302572471348058,1.357398942488739,1.7845807171350356,-1.6838993182001312,-0.39714205438957106,0.7432530825898269,1.3149198041082424,0.5315566525688854,1.306194676643964,0.5502665305655132
2017-02-05,1.9498035351882659,2.2258876189157855,1.4381183789875813,1.9632818778925671,1.8563785976227158,2.008785053484821,2.2280008488852587,1.5234579460756494,2.2232186752048957,1.780349726137376,1.9781341278081352,2.221863658900025,1.5079953805250044,2.2939113038560786,1.9116277447298826,2.014073868982326,2.2008840644729357,1.538136583675541,2.2956754697629966,1.8515908862411257,-0.36839652126122235,-0.3851066501295038,0.27467740908681104,-0.39582566229110905,0.17508398557614707
2017-02-12,2.0614395106266987,1.954772725318533,2.1617862955562077,-0.9916333878581458,-0.6593751523822012,2.0315351603717495,1.8800837507896444,2.1669200006723632,-1.01293134105815,-0.5444417723239279,2.0832241679645853,1.9422779496619786,2.2019509381895084,-1.0819896319767661,-0.6146818308268255,2.0258352622076243,1.8951765453682317,2.1753312687253388,-1.09922175986921,-0.5212727187787155,-1.0398401222939018,-1.0955120215417566,-0.9676951403751523,-1.0721100176248333,0.1587027301803218
2017-02-19,1.873922926165753,1.8280587650307918,1.8340460178984057,-0.2610015984524275,-0.17144963919937248,1.8372406990137493,1.7915561473187336,1.8611828799303796,-0.23184421737740735,-0.23436751601743955,1.8679925012918173,1.8301305438973858,1.853627090803761,-0.29311885827103457,-0.2734436880724578,1.8395741842054631,1.7962517404662157,1.8573649164489137,-0.3475305113994568,-0.23258504319189185,0.0389019138481955,-0.38338200360812946,2.574472978003681,-0.5419526265904979,0.2677281722987161
2017-02-26,1.4117202579912846,1.2931126150107812,1.530248347200843,-0.9541587225382955,-0.564861572955388,1.4063354676770456,1.2429151558711309,1.4957627735953876,-1.040312699730235,-0.5173011137768626,1.3839587880370363,1.2220778856650947,1.468080763669667,-1.057733299572877,-0.4643373862935637,1.3607331318831204,1.2484846503777236,1.4299715880236339,-0.8699127141225861,-0.381601916600443,0.7554246613680926,0.6310109355468541,-0.28947221596090383,0.6541689935905416,1.5039591975440305
2017-03-05,1.2344738745096138,1.150937016835667,1.3241155648561245,-0.6752165648832241,0.07192542801397701,1.2186299898032138,1.209843404183023,1.3380236866774335,-0.550589621502652,0.20753367450707513,1.1824786661780022,1.1274466089212862,1.28548497598214,-0.6970198071287348,0.09330814360003506,1.1679920623632798,1.099875363970293,1.281710903122482,-0.8175840409152738,0.05625439504630881,-0.265937890616601,-0.4872358441116928,1.8762471741976923,-0.6247866292663872,-0.4129443108908898
2017-03-12,1.1993623711430124,1.2492526674334017,1.231784954914038,-0.1383985282446635,-0.1919805469568096,1.1857585117214442,1.16377571307752,1.2120454785208272,-0.35452118056713583,-0.17788600672034627,1.2125124011102753,1.1849184842005438,1.2638694004625703,-0.5664729922371026,-0.16622820717861747,1.200013524674152,1.1247277985080917,1.231845910053671,-0.6008101557331331,-0.17780043938375062,-0.39511115792555224,-0.5436291478915243,0.23036304911657604,-0.5603714865774786,0.41495007077544394
2017-03-19,0.9799620665829448,0.9556065402850169,0.9280800942546921,-0.07201267534638237,-0.7458203141965053,0.9756941622177028,0.8820072043472338,1.0699818955960865,-0.8667949797276476,-0.8403839779674398,0.9613681850876011,0.8634185770617788,0.9558524277762597,-0.5749362107424041,-0.4794157334598044,0.948310322015283,0.8118463192352531,1.0559527172933392,-1.0799085484791187,-0.626627712758116,-1.1522550303641452,-1.0182917270113985,-0.7717331244635474,-0.9691830852878875,-0.5650691622472054
2017-03-26,0.9880488104076587,0.9899425638464378,0.9398026345864459,-0.11242254953688523,-0.6118985242854343,0.9937013470711397,1.0149590396693622,0.8838182133334007,0.16706064338876647,-1.2301165266834286,1.0058228853408926,1.0538412851322827,0.8983305735522217,0.25138945610191704,-0.7826551590266356,1.0365856968079916,1.0844766283956087,0.9221432745637419,0.23015733985075168,-1.2594140883532285,-0.15682478421580714,-0.36440573411641414,-0.1907128363501279,-0.3522433606604812,0.22348562874177713
2017-04-02,0.4430308712316712,0.3942406014863958,0.5079134685683666,-0.4806607452767325,-0.9592197109823378,0.3886583987707437,0.3043514308009117,0.4291504231925289,-0.46037527850394105,-0.9056312905518268,0.43637092707343944,0.3649022285398867,0.46188021535170093,-0.41217152704610355,-0.8284495410195424,0.3849860464034544,0.3715054838242651,0.38244426891100075,-0.1416745496156687,-0.9761793167568291,-0.30540304045769756,-0.5123942104405423,-0.8915477435850061,-0.4568725764316545,-0.6073203195961939
2017-04-09,0.38292233637599504,0.1911180725327817,0.5105073599966409,-0.911640788225516,-0.524674041612665,0.3595443006402046,0.19905713635610384,0.42889636954442006,-0.6313270595160192,-0.6695965718934422,0.3778838098970397,0.2400467320508604,0.41498543626467926,-0.5399885965988747,-0.7042806866780572,0.347620769895961,0.271157041938021,0.3316908197965894,-0.23149933640091,-0.8874859277073879,0.5585820486494185,-0.15489363187992589,1.9242175414144789,-0.338156297520802,-0.12831864799344425
