Date,NWSAStock_Open_average,NWSAStock_Open_max,NWSAStock_Open_min,NWSAStock_Open_volatility,NWSAStock_Open_change,NWSAStock_High_average,NWSAStock_High_max,NWSAStock_High_min,NWSAStock_High_volatility,NWSAStock_High_change,NWSAStock_Low_average,NWSAStock_Low_max,NWSAStock_Low_min,NWSAStock_Low_volatility,NWSAStock_Low_change,NWSAStock_Close_average,NWSAStock_Close_max,NWSAStock_Close_min,NWSAStock_Close_volatility,NWSAStock_Close_change,NWSAStock_Volume_average,NWSAStock_Volume_max,NWSAStock_Volume_min,NWSAStock_Volume_volatility,NWSAStock_Volume_change
2016-06-05,-1.0388083095344225,-0.9708076055698885,-1.138964615919477,0.49678988934949125,-0.912638225146825,-1.2143137815152516,-1.035965861170845,-1.3406932203854969,0.7685430066061302,-1.5719964129538595,-1.101108852805052,-0.943167167050082,-1.3403441667891607,1.1651477943145185,-1.4310959743052114,-1.2287139928534954,-0.9204084673145081,-1.279950458853497,1.0883831491981273,-1.695389253176707,1.3457544382621462,1.0657996586398426,-1.1639094474471354,1.7061086274826007,2.232872656853712
2016-06-12,-1.7777186683668162,-1.8741997645056288,-1.5899207997828169,-1.13283168882263,0.010283693843289587,-1.671958521437579,-1.5561845280018958,-1.6950486497747328,0.7167435132587637,-0.7426238646131412,-1.784747430664835,-1.838894731704448,-1.51128761328009,-0.9127085747629854,-0.3043449427765037,-1.7477486798918531,-1.7853815719261954,-1.6404287699429494,-0.04199267750915055,-0.642663131101141,1.1769611318686704,1.1169005185614376,1.558745647798561,0.7517207991707303,-0.420084666214516
2016-06-19,-1.4193895875946547,-1.1904949268736433,-1.4575147195598186,0.7723818563022397,0.04518523458532935,-1.3712253496046425,-1.0027894778735629,-1.5023289903338441,1.7461819982292135,-0.35174121366509437,-1.3415465498766967,-0.9462475612081931,-1.472244351593831,1.679356200566217,-0.25758192523659795,-1.3541447655911916,-1.1399652669861946,-1.5851054892493117,1.7853574796589062,-0.5796898522822174,0.033493407016895634,0.36960803548229904,0.30998050706125896,0.32883714046259827,1.1173047171964334
2016-06-26,-1.8536912961722183,-1.700789595482082,-2.0205886155873105,1.4559472110313594,1.3603053226583237,-1.7961309220767532,-1.5927404572102004,-1.952070826875815,1.7380119881073117,1.6063246190048437,-1.9482100078327866,-1.5817110166386477,-1.9815876082754276,1.7288222782222447,2.138776226490791,-1.8490424562459447,-1.6586307488606804,-2.03458078754536,1.940870347896789,2.069054154371698,0.5940559705070331,0.44417374256383024,0.7930044130079237,0.22948448708748734,-0.6758656049858627
2016-07-03,-1.1550022522011014,-1.2955580859698388,-1.039823419451114,-0.6499698718864872,0.35765812292489685,-1.1903683918179604,-1.203380536689848,-1.0268489231431326,0.04900940253900622,0.9006656701624212,-1.0878674410384253,-1.1260589039474955,-0.9233361412206624,-0.2854217612412373,0.9401572203445318,-1.0965502341335251,-1.0738644994517539,-0.8246916017681121,-0.22130123702880022,0.9148536880419659,0.5946279349062902,0.2710744812213391,0.5292561520868475,0.12406516329027799,0.6505894513167794
2016-07-10,0.4933752987851038,0.658185470972925,0.08105213230508493,1.4672080542440469,2.093877458446483,0.44227970942658734,0.4781358845076291,0.14592207520228848,0.6433286738362014,1.480764897116145,0.5796713551315379,0.5700223938997426,0.3830334818592509,0.34238617606278987,1.1265810130402543,0.5835761370367979,0.4382131321652511,0.3759247558128734,-0.03168314761092607,0.9471876718823024,-0.7674705699786915,-0.9946321002695658,-0.6118987033979723,-0.9848471760250813,-0.31817433672753004
2016-07-17,1.125452841001237,1.0784276685141172,1.2416498699486886,-0.4449561285321661,0.5972033488440921,1.2034069379224088,0.9607114482104907,1.4722080695469235,-1.5731576068053839,0.26107020983799084,1.1652078238093415,1.1737028905716833,1.272048927692784,-0.580386322838131,0.8757190259637545,1.3096139166701477,1.1886407625512951,1.4511730160227208,-1.2573075879639644,0.3643895305139595,-0.9216740645899799,-1.150564652374047,-0.655100171574517,-1.164670502948753,-0.31771609909448045
2016-07-24,1.6204182800113942,1.5574990119423548,1.7155434311230342,-0.4056360156756316,-0.1290841501861895,1.771274599172698,1.8261037855735258,1.6940624693925195,-0.4387137839965017,0.913428904055215,1.7532036630946133,1.6577340276934251,1.891766901566838,-1.2407322187240923,-0.003701883466077359,1.8212099769078778,1.8775478934115903,1.7419346013371184,-0.5671624031522082,0.6763417644467524,-0.6972926231859318,-0.8643210387953375,-0.7345430446080066,-0.7676575073294812,-0.7014330983318843
2016-07-31,1.7071417091056704,1.688270934836453,1.7754658742029519,-0.565073250858101,-0.49538866102091594,1.664436464031476,1.7317483793610824,1.616777902638551,-0.5065637266790366,-0.1944210206767782,1.7057661286779033,1.7839058997264172,1.7899485119863379,-0.9762344661601783,-0.16328908484061805,1.572939547893997,1.536402442392635,1.603129467238019,-1.1489108876322724,-0.19973623680096733,-0.39919024927542124,-0.5459001457885501,-0.4565559472097058,-0.49044992663359743,-0.41584993334073933
2016-08-07,1.8941541438264913,2.009965874631189,1.6678842929669708,1.242500768474019,1.5854502069415628,1.9741886439521958,2.0770780219607343,1.688312633785263,0.406288253153086,1.234559697153788,1.8366779255002263,2.206570313356707,1.6241909811548234,1.3359088342370662,1.4097226250301058,1.915594011475478,2.125893924635951,1.550093452219124,1.0177081010816702,1.2423628554425512,0.7647364792817058,0.8887136146602694,0.12312977564846245,1.018228959689613,0.04758533833157458
2016-08-14,2.0157754896530338,1.9240614406239904,2.0838973890081305,-0.985819724089744,0.3601055241350083,1.9633839057533158,1.9780055412235604,2.0022197905390486,-1.131743101136345,-0.04780326030437598,1.9960150378737005,1.984866422003831,2.0016532186533578,-0.6217201894310458,0.08535975593813386,1.9701702747883674,1.9169734859741536,2.0118554022998913,-1.3724224595490615,-0.16013657416362387,0.1235428882456657,-0.10058627331523178,0.04968206954790976,-0.13620164653200265,-0.8120818089697507
2016-08-21,1.7776357198536945,1.7359546900675649,1.741907135108854,-0.4482612839582404,0.6489974731999795,1.7239014486987188,1.7921957724071087,1.6950346586517138,-0.6334714944241153,0.5036236524017833,1.7449938150634088,1.6994471250665095,1.724121644909377,-0.7423893937753024,0.2750767951612541,1.7087800894571603,1.7381712185467761,1.7322156456203854,-1.055893820961556,0.018634536071987878,-0.3658430448893152,-0.9358712824545998,1.3657854460015533,-1.463127825163575,-0.353069571746586
2016-08-28,1.5824520261646797,1.5226566182419452,1.638621572186891,-1.328687162729542,-0.3476526769345986,1.5395407075530956,1.4838882842111667,1.5584130187826253,-1.4762566231597918,-0.29924522614157884,1.514137488181532,1.5061323324672686,1.5795215147762882,-1.1418518627034497,-0.7224285724549834,1.5073544049620702,1.4955794306632983,1.5148829830031216,-1.174301641250429,-0.5846733465290074,-0.4546739450898023,-0.7976594843466596,0.5347642579789179,-1.0076751745690662,0.28364420152301256
2016-09-04,1.207565499166056,1.4614692141194132,1.1815212916209845,1.3346407539918081,-2.1562676443042506,1.1962561206554272,1.4073690899291977,1.0974624188436306,0.6960754837243187,-1.9904507711018824,1.0832870566788404,1.0618936578474751,0.9990221867846868,-0.19026059766179135,-1.3225026483904225,1.012405331516212,1.0457427949632605,0.8489312959613147,0.21049160517974647,-1.4752923213243947,0.5555159682774468,-0.2656382609568471,1.5455045985627378,-0.9277745508013575,-0.5259263382786759
2016-09-11,0.7838927986760387,0.770128606012775,0.633448958410507,0.5883634148767881,0.5445969602331067,0.8515481596196555,0.8405414970488462,0.8799411931901227,-0.7151992587968312,-1.0327556234162587,0.8160041259914558,0.7987965317425471,0.710105619737368,-0.015033592981559001,0.291960275385604,0.8937033900546475,0.98350842944348,0.9441673019924696,-0.5290199476213941,-1.1132320284036636,1.5671614054962795,0.8637611044001856,1.3690421667066546,0.34437387701838734,0.6681266440846519
2016-09-18,0.8931946149994877,0.8920510312770169,0.9188342186506524,-0.3864170722833889,0.5103256017165599,0.8978462012632416,1.0013701627681755,0.7862362543185953,0.5708436708710266,1.0109174022111176,0.9463840788057472,1.067602788260219,0.9044730944966644,0.3990626455481548,0.6828368809941379,0.9290791475804695,1.0703151656110483,0.7969250331849733,0.6496968211573891,0.5839814933141839,-1.4343596586899467,-1.1609645663362353,-1.4691668951558374,-0.596057369309734,-0.8596379894481966
2016-09-25,0.9148561495234653,0.8020360450502609,0.9791857075707997,-0.9925153653098503,-0.5840538101631636,0.8666797902149105,0.7700409250550744,0.9268867657795042,-0.9875157027178951,-0.06283842236067107,0.9138376155161477,0.8605910230087936,1.0474124369975624,-1.23032010620801,-0.285308647483396,0.8898843670116481,0.8418694905222527,0.9249771559335384,-0.6937005952004778,-0.015048902169420071,-0.6750572615291601,-0.6147621864283098,-0.31350207860808427,-0.5252039420808724,1.0365635439663525
2016-10-02,1.3281717948341818,1.3996925240129185,0.976842379083325,1.3957676296460757,1.2254062009317899,1.4646169778649065,1.3996476809347966,1.482411573877195,-0.7541428242447258,-0.25977901899553135,1.2418992462768281,1.2448391721792882,1.144603425342698,0.15376531893143497,-0.15714210884888696,1.4136814893419103,1.5252336842970722,1.2152578026408727,1.0060754427903147,-1.3228378995582666,1.5302683553885523,1.0349132975159372,1.6998198481061009,0.14314197546827592,-0.6347718629357895
2016-10-09,0.307902900096295,0.7216865720920275,0.1604636122157658,1.7192558353979441,-1.636800506567463,0.29453346847782297,0.8241002175051539,0.10448137292173203,2.104555216072276,-1.9939701996056431,0.21375801155496013,0.6031994153098795,0.13998931974079726,1.5592107128149064,-2.021482154393106,0.09134510841982085,0.3766958897695652,-0.0041036689553419535,1.1596725465998006,-1.6477538702086956,-0.8200732571423897,-0.8332591678159477,-0.34705720215725133,-0.7487673751099556,-0.42253000246285033
2016-10-16,-0.24313965617015335,-0.4068648635437839,-0.04892691758424581,-0.8807749746437395,-0.1770106516716017,-0.30078095704779784,-0.4179384445004084,-0.3045983388476817,-0.23388213848186934,0.1894605991103898,-0.22986835481424364,-0.34854854088168047,-0.06592197186219928,-0.7528439802624957,-0.39527636429834845,-0.273739769144891,-0.2870812780145051,-0.140750224508659,-0.36166846960033255,0.033050673469691136,-1.6182340280753942,-1.1614866234764607,-1.3402181874322299,-0.5131818887772376,0.25172551894983825
2016-10-23,-1.7578389556986473,-0.7712535945267783,-2.2662537610711477,2.604520512987609,-2.424159112327815,-1.7743597784727732,-1.0436957886664027,-2.085766073492638,2.4662347886185705,-2.2046849778089577,-2.053737366475458,-1.666941404321038,-2.208387287507635,2.0897399068012428,-2.087076871270193,-2.0481098062671714,-1.7372518480992,-2.2426185067399538,1.9039471619536814,-1.8267472785866312,0.5139120029666283,1.2391086368637876,-0.07667364004788263,1.428696298977533,-1.036827678698629
2016-10-30,-2.496765936075556,-2.718796308446724,-2.1955985749635922,-0.33662234194285845,-0.5790142947558921,-2.5452313034464136,-2.7281876648675616,-2.258607414922199,-0.06825898811407917,-0.402348831840461,-2.4741811754590213,-2.691451308746862,-2.2246025428254455,-0.24512556646436398,-0.6771651859537013,-2.483865577143519,-2.621731914967542,-2.2292758682960456,-0.3966155184231847,-0.35841264222137725,-0.7995283468084453,-0.7425415280604594,-0.4356069652945194,-0.6081148768444672,-0.13075446910607194
2016-11-06,-2.2346176665689903,-2.2020276415691877,-2.310617339019319,1.1343120693552868,-0.16086063692369124,-1.9690625907111703,-2.0823785123032974,-1.8613285876825723,-0.0026422085029923015,0.021104335253750488,-2.15227238523991,-2.1401385380886855,-2.360234167014612,2.195867670785025,-0.2173295664931464,-1.8904626628103456,-1.897707726797257,-1.957784927750265,0.9450869963086659,0.13706199104800462,2.10782617814585,2.393449560808095,1.2218274399582467,2.3947370063774076,-2.1352778110706025
2016-11-13,-1.4369491422092515,-1.6278376724292611,-1.163023922512329,-0.843342430970667,-0.014866778244073365,-1.560443031747099,-1.660934128539588,-1.4143690136317457,-0.45279318142752784,-0.21834369218011,-1.4336867845943686,-1.6555649266495411,-1.2280720376124674,-0.7640769847277867,-0.04950905934889661,-1.5080673596963206,-1.5852105859664234,-1.3970400124422129,-0.4266820259287975,-0.38267443688986713,0.6624795716853293,0.8179011459226627,0.10953458029436654,0.984718138828464,-1.9590763455069733
2016-11-20,-1.4425648428915134,-1.5067188337164439,-1.287785813746026,-0.4098325600179863,1.111892115556966e-15,-1.526170721000896,-1.6232892357122357,-1.3855711585372754,-0.6985718261720906,0.38650650542978743,-1.3923299517311198,-1.5548530955272069,-1.182076231148943,-0.943300396960883,0.4564196263864062,-1.480994229753931,-1.618210720864745,-1.3417481803177351,-1.292475171062078,0.7914198307350362,-1.199085627653131,-0.9386548926946592,-1.9481014901897198,-0.010381418037911087,-0.6936585954683272
2016-11-27,-1.3086346346299653,-1.4031583811502826,-1.1663453268877353,-0.7440608398532688,0.3787967762613626,-1.3401984082513507,-1.3421774459429454,-1.2817573502938908,-0.29642687136093054,0.03755956299680267,-1.2865067468700062,-1.3194917278871992,-1.1701616743352898,-0.3579507268813006,-0.04457088964895517,-1.3137645443445343,-1.3171948895842756,-1.2606422792384675,-0.5055829710037056,0.026620885840688675,0.013155762887327558,-0.41432769977172873,0.7109373105781107,-1.0327424722275842,0.5823087640808987
2016-12-04,-1.01216178685437,-1.116186192651895,-0.8549687633360222,-0.8276710518549878,0.6608934541220742,-1.0568039258389377,-1.0544840808760234,-0.9934390074780248,-0.26604353696842153,1.0733145112731939,-0.977315160715092,-1.004123053931567,-0.884708724834034,-0.347925551896989,0.9086387082572922,-0.9460570733354035,-0.951471057838458,-0.8652755364069232,-0.630917377177945,1.143557080839246,0.13174065385762027,-0.15515367441371672,-0.20110262005801013,-0.08581750265198325,1.2218513036221375
2016-12-11,-0.7791583040827191,-0.8590032782033676,-0.7000997985333263,-0.5396039762151614,-0.25789354810798143,-0.8306519626433584,-0.8886601349823962,-0.8343419191658424,-0.29515741469216455,-0.3048490710770484,-0.8068927875640303,-0.8103375595046711,-0.8025571340696704,0.07197197237408146,-0.8970366375566001,-0.8670213330891164,-0.8488159842262982,-0.8971500167240333,0.04501660991492577,-0.7394637578467615,0.22153795630694006,0.07906336123928545,0.2497424031078462,-0.04785682210470769,0.933511644148216
2016-12-18,-0.8627858608890131,-0.9765012342126056,-0.687460399623606,-0.9612960538524089,0.5781855842544705,-0.9221634884326527,-1.0451912623263864,-0.7633941320204648,-1.1406359250451423,0.4851575118827667,-0.8134817231423667,-0.9699840658440825,-0.6534127894080275,-1.0822109645985358,0.7517166051751969,-0.8299381367763893,-0.9579259913577292,-0.7300709303791668,-1.3365158223352585,0.6208444502788063,-1.3543417035025205,-1.3654831573949857,-1.0401589798267323,-1.2412383797766486,0.17011554079962354
2016-12-25,-0.6919190142662244,-0.707417540794935,-0.553420129522895,-0.6202390084670351,0.22783233186814053,-0.7695752445983974,-0.8047854416540181,-0.7248582717383287,-0.5004790037822128,-0.006369773712685857,-0.7176247240315486,-0.7811562258524852,-0.69256352095866,-0.363579305288868,-0.404769813487366,-0.7438791392222934,-0.668456177841408,-0.8103956057115925,0.36826281392709675,-0.7744366781896358,-1.0905905992098588,-1.105869791591743,-0.7675337099778851,-1.065828696566357,0.8457329349603813
2017-01-01,-0.6153537301794091,-0.6467313412944755,-0.6051624058698036,-0.3040925788682375,1.2392653346771916,-0.562386802465872,-0.6305275519472585,-0.472570777662274,-0.7463440475687749,0.9936159208589099,-0.5021029328571492,-0.6120945725241732,-0.47699840248848047,-0.44780404533474266,1.3286338844805674,-0.46413026503856286,-0.5631303202289646,-0.4436845829696085,-0.5981803165690546,1.3748620924925594,-0.8523643736179101,-0.7433892800145208,-1.0062271125349278,-0.47788121232486247,0.1834969479381691
2017-01-08,-0.09961923953129202,-0.30828217250517626,0.10803299408583723,-0.6817614888996665,0.610758998315611,-0.13401088745489687,-0.275676594049389,0.057688515498918375,-0.7310774537271121,0.5811687744060215,-0.005362384982432487,-0.25541527718980644,0.2485690586462607,-0.9974971245598584,0.6382382990943672,-0.01750608302838351,-0.2600101521365556,0.26265854501093316,-1.3202548859020697,0.6437867688032357,-0.2608542393055116,-0.48299246524087724,-0.4610850543139672,-0.4151606501246749,-0.21503392655144246
2017-01-15,0.504926932929038,0.15840024105600375,0.9183347109360769,-0.45934474585278784,0.5185360390420684,0.3686765974129359,0.06892483512361162,0.9908954024251443,-0.6369488862261153,0.08667256997487223,0.6153734364066133,0.11235001095476832,0.9291362488492557,-0.8117588998403057,0.5397361601164107,0.7092865387276922,0.48378707160472295,1.034128601514323,-0.28341937525443317,-0.3304606148101351,-0.5562023052649635,-0.618832064963163,-0.5914513702777732,-0.5326412278993167,-0.3943114810326934
2017-01-22,1.3665896055954576,1.6458705818040114,1.0314831174620842,0.22290908998980372,1.1057829012239084,1.44568673930965,1.2735467341899196,0.8461044074143305,0.9839268731967632,1.90171105973305,1.6345656058922027,1.4699458762260766,1.1132899575801838,-0.2421177029979394,1.1694233181173468,1.8098103717200213,1.765911886719627,1.245927100544116,0.7695737404603913,1.7869165340510298,-0.9727185854544002,-0.8804963432094121,-1.0077618834229387,-0.6611191948293204,1.0013209206253217
2017-01-29,2.0396115427767003,1.7802992066710797,1.8624636474208003,-0.8511384075486571,-0.4200961376943194,1.7278360404912245,1.419629755254844,2.1261780850189336,-1.0901585513700212,-0.018603628947116976,1.9610891261383652,1.7442295835728698,1.6287688008737355,-0.7545872465903609,0.3042859473041879,1.8786606636423753,1.5019095284536983,2.0558796499216245,-0.8880097103658948,-0.008907471000899909,-0.6587016483271119,-0.5372913178866153,-0.5227825159370347,-0.4620556893877438,1.1283037166440848
2017-02-05,1.5623296510950389,1.8608820093407885,1.5774048434575534,0.6045658673964995,1.0784662738435138,2.0717243385980253,2.9731632149443334,1.487044791289831,3.116794055601094,2.755259304212511,1.5533654564386516,1.5587407885644275,1.3375367908514637,-0.16401536752332108,-0.08245543457401737,2.0004407624154594,2.8877479723655743,1.4576513535511995,2.966007848555302,2.561077470580036,0.13407283780324816,1.5443061247884822,-0.6265140218671262,2.227063640860096,2.264948205493759
2017-02-12,2.8106835469460423,2.829585555915108,2.7402393024242375,1.0202456324499014,-1.8071450325459042,2.7564557284585636,2.1998459701278934,2.862162137165482,0.1578771548049341,-1.056039108414357,2.8326706083241753,2.9068132009780285,2.757640776350529,-0.24187191712038694,-0.9076600077377849,2.609695310499093,1.8556375234448907,2.7441940818687085,-0.8787449824279289,-0.14091503696598423,1.1622803003952145,0.8500751620696843,1.6073910347841422,-0.14920795472098758,0.5983361881814131
2017-02-19,2.156853357526167,1.9938861677143143,2.0833963080792337,-0.0837103671245446,0.5348903799685438,2.137231557409476,1.7026054304018592,2.185630142352824,-0.3082073546011253,-0.6579579309053748,2.1473901811454787,2.14758047931476,2.1072722138778683,-0.528751306551304,-0.42216815658273477,2.140092734232448,1.811050583123709,2.0670520835260717,-0.2780300376337372,-0.65440207760465,0.6838068055401482,0.46328520830231645,0.8428646464915687,-0.006870256894344776,-0.898785803476282
2017-02-26,1.417113221818834,1.3607797675089723,1.2741819978709326,1.0250642824920266,-1.595780200882833,1.3223709667024028,1.0441761803207725,1.3073028436562542,-0.17714613497921758,-0.7251193974866252,1.419997016217738,1.5504455226764204,1.4038317520763581,0.45815865413723234,-1.0802311784722696,1.3061293548479123,1.1700117421985614,1.2893786200328667,-0.1265403128063124,-0.48462703444373667,-0.45937416446868473,-0.4369130345367936,-0.4884585658566112,-0.2470322637966798,0.21004271843344183
2017-03-05,0.7268760154154874,1.0687319504171702,0.5477269348493895,2.5143283839112125,-1.2678346847663058,0.726461523163806,1.1194569923999111,0.43184441925448164,1.5662476714150209,-1.1105495729298962,0.6290532482575685,0.9646849110688605,0.34794085311233686,2.3531880940719687,-1.9095459663330099,0.5231161864221643,0.7967069048281463,0.40655568613397836,0.8345114001747628,-1.267191737936801,-0.4144214305071821,-0.3503280074124167,-0.5622797550455357,-0.09436237114683117,-0.7168289659038344
2017-03-12,0.1457762859176259,0.17953304092362074,0.07448346918312618,0.47901505657723925,1.2887623215586659,0.31830994014162695,0.5993421267809079,0.0893895274852739,1.0171529917871847,0.7970319148108654,0.34077464851311884,0.4825207891254268,0.2204938726953513,1.0763908500795014,1.3924562305343318,0.3096263810707469,0.19976453732193272,0.13371234920964842,0.14956146114034624,0.7983388046936267,-0.564173851288297,-0.2617807996494166,4.6604640052623745e-05,-0.28841097424682355,0.38944317788694066
2017-03-19,0.38102218184598835,0.24851749978525067,0.4990377686673892,-0.8976700962947332,-0.44133124568943566,0.24449826843712139,0.0065202257262613195,0.41848573384796095,-0.6062970600979458,-0.10857590734461166,0.4467395344031918,0.29964148413119074,0.566277916292001,-0.9556403043314914,0.02494846302540908,0.28138817567341606,0.0468857183698379,0.489549553701063,-0.7619840007901993,-0.24558667314685098,-0.9841699316422332,0.6334278398603881,-0.9990897558278679,1.1846443913147502,-0.2688318781577232
2017-03-26,0.6598397048383746,0.8654785911199576,0.3495910801363222,1.8245159850140156,1.7841101009371705,0.7841489926832859,0.8120867886476842,0.3459901537251668,0.8775769407458541,1.0076710144360925,0.8246317153708788,1.0062444309891894,0.5969523724300966,1.452939986607861,1.4399998873589281,0.959731702675342,1.084025933548974,0.49740863245567113,1.0521967508870917,0.7946192975112656,-0.37099799309888215,0.8236738376788513,-0.859874365132684,1.2746535307092715,1.299063904801616
2017-04-02,0.4492938870941879,0.4883803488133577,0.3399540053900193,0.5621043199054045,-1.3725964860412585,0.3643707677835119,0.4798505150728325,0.139522045952505,0.5407169252039207,-1.4135411373626932,0.44992658469926405,0.5080283795344273,0.4834002576821714,0.21662014345789876,-0.9488407744315414,0.19267747024801152,0.03569683616898055,0.21560386839472734,-0.2265627062459005,-0.7840671789519927,0.2240255710005823,0.6216921524072296,-0.15336814857366424,0.6817398251088413,0.3569064418653316
2017-04-09,-0.3015191759761575,-0.6853833205097487,0.07050921592958338,-1.7728669154570544,-0.07518612021690314,-0.4498756040355245,-0.8070916584007425,-0.08277570909218143,-0.9819894023067385,-0.25507419210417154,-0.16944709270085978,-0.27918767791243554,-0.08886808858071645,-0.5406229760223918,-0.49107452798021445,-0.4398773503623326,-0.7380912607778439,-0.3349083293871309,-0.5508505337429742,-0.542057536597403,-0.8498726627013993,-1.3287681722423403,0.2696436297180673,-1.403247361872126,-0.5994816484912044
