Date,CRRFY_stock_Open_average,CRRFY_stock_Open_max,CRRFY_stock_Open_min,CRRFY_stock_Open_volatility,CRRFY_stock_Open_change,CRRFY_stock_High_average,CRRFY_stock_High_max,CRRFY_stock_High_min,CRRFY_stock_High_volatility,CRRFY_stock_High_change,CRRFY_stock_Low_average,CRRFY_stock_Low_max,CRRFY_stock_Low_min,CRRFY_stock_Low_volatility,CRRFY_stock_Low_change,CRRFY_stock_Close_average,CRRFY_stock_Close_max,CRRFY_stock_Close_min,CRRFY_stock_Close_volatility,CRRFY_stock_Close_change,CRRFY_stock_Volume_average,CRRFY_stock_Volume_max,CRRFY_stock_Volume_min,CRRFY_stock_Volume_volatility,CRRFY_stock_Volume_change
2016-07-17,-0.7039521109596113,-0.9040551713557814,-0.4336190943584046,-1.2398469319688785,0.3127689007460746,-0.713482504585095,-0.9517617904618547,-0.47497537228584386,-1.435341537142493,0.12282605225929065,-0.632206902077353,-0.8865608784556064,-0.3532667162387598,-1.2558275374183798,0.2385489846693925,-0.6494506798445637,-0.8799201100179649,-0.3773896716276876,-1.2836428118784182,0.24123633099335415,-0.059520439559783436,-0.8222964623744891,2.191996418157124,-1.1540252897906205,0.7121484999929345
2016-07-24,-0.5066174737559235,-0.48654251925888875,-0.3099830658765638,-0.39520248104812755,-0.11679504655546193,-0.5447385189008634,-0.4062119930603416,-0.4558562761770778,0.15690160096083233,-0.012764320359651016,-0.5423913838805596,-0.5416152557330616,-0.38769905726763365,-0.27270044401511795,-0.2710238846445301,-0.5058479449701417,-0.32827462244343947,-0.41758898197008204,0.15902760362413818,-0.29365988795604814,-1.0218401331112932,-1.065951121457502,-0.40126368268698653,-0.9802348831107228,0.3693972226053967
2016-07-31,-1.1835467610983168,-1.3057947946976138,-0.8165065368675516,-0.9902810527446713,-0.3868052747968745,-1.181833647597555,-1.2419344319848022,-0.9677162756401179,-0.6907917381561518,-0.3794765460753021,-1.1742830310552745,-1.2186666564921254,-0.8835726464298715,-0.5295210462613776,-0.4000337264491431,-1.2354479905104976,-1.2680629598414415,-0.9698682096189124,-0.7582363037349612,-0.28304639077985017,-0.6428666959680323,-0.7697543651959344,-0.049745339501792205,-0.7363820527298672,0.21333606711196648
2016-08-07,-0.5714119021366874,-0.5635643909102028,-0.6303260396150301,0.152378280313604,1.2287212332872226,-0.5913066246369575,-0.5025920339587107,-0.826466377902081,0.7982906140681395,1.530062900927531,-0.6051651602767568,-0.6174814665715899,-0.5531651502025536,-0.1329023415840961,1.1137078017147684,-0.6586428694724702,-0.7081017847023089,-0.6343722724288937,-0.34856309658304124,0.9890825748079223,-1.0648688195818792,-1.068520207079444,-0.7355342024607907,-0.9604751641750431,0.1962619833545936
2016-08-14,-0.41423962787343727,-0.3255495361369802,-0.1618366464227428,-0.34285113070560136,-0.7943759003201296,-0.3966415370722698,-0.4741130877318294,-0.19592865025839207,-0.6578073830567087,-0.7511089073989416,-0.39214376321311756,-0.5878927327373908,-0.11257607158054259,-0.9104768071258201,-0.48118072329343925,-0.3690103588150407,-0.5169239994904873,0.0,-0.9952110099575708,-0.3497774558019688,-1.1282671443899224,-1.0738263606457938,-0.5951872067144877,-0.9975138876880127,0.36828356603387746
2016-08-21,0.15615499099293711,0.17399331790034966,0.19199566402375248,-0.030506365888939405,-0.3420914640968743,0.09900328661413221,0.011817100170773412,0.2969891406124155,-0.6051274867911612,-0.013227715526087213,0.050785823459574775,-0.05842919195871773,0.14819123178421834,-0.35542064787343314,-0.43500822003302825,-0.02414801061343618,-0.06762450871087737,0.12238239504118598,-0.3073888077108323,-0.46278208426845513,-0.09525718923257642,0.05187354235891433,-0.4063492838951919,0.1005704847075331,-0.8260519945050774
2016-08-28,-0.030061455223796357,0.16277778630150416,0.0,0.27686084455635274,1.2993325390759354,-0.09311604835239784,0.054993438095809054,0.010204214445555762,0.08671425694816351,1.1644920136483012,0.018515766148023107,0.28567542095375476,0.11453371780713746,0.31968803804962276,1.2953921320248007,-0.00375815383645974,0.23308190773729656,0.14724363091203332,0.19774325415525806,1.2203629085318946,-0.40973303464989314,-0.428629362221422,0.5430140065344958,-0.49018604984508324,-0.2563655524909265
2016-09-04,1.3535291296024,0.8407663708191039,1.9244784409145606,-1.31467463933399,0.07281504146142066,1.2546586471223449,0.9134483674081325,1.6466192839315792,-1.078758088792157,-0.013311810797967148,1.345519831428592,1.1496577052597463,1.4188186723259242,-0.3247632998100365,-0.5688005601503288,1.3140717149100505,1.0273588822108703,1.3664625560228345,-0.10476198922613035,-0.5958008430309996,-0.48350467280336873,-0.01866551289525224,-0.670236473109524,0.06173041684528444,-1.009179525709144
2016-09-11,-0.6436942833256437,-0.574646460455323,-0.27253868151441824,-0.3108440165568971,-0.8672873828709959,-0.439896534310389,-0.4298011912959379,-0.1627576917542285,-0.33129457822453784,-0.9527474150668265,-0.4933599673123513,-0.7951887933491296,-0.11075878332136466,-0.8360000339625745,-0.6041484669327905,-0.2467082308674603,-0.028607492852619536,0.2047591691812064,-0.2429129200843655,-0.9066123169368407,-0.6721377441364671,-0.7172727209618451,-0.0474517649018441,-0.7188521764671282,0.6062636576104086
2016-09-18,1.2622321279465563,1.5779643360598978,0.7886818457296014,1.0047614002807261,1.2026793132763152,1.4111451756256277,1.860091684340929,0.7387737530644938,1.6251702667942207,1.2130899584512196,1.3857456834816566,1.7481531409342128,1.007666786927112,1.168551959028748,1.2864563226471022,1.4346211878541997,1.6260191190897784,0.9677045815851656,1.4586499149789507,1.40635340649786,3.314309181056767,3.324245215129933,-1.4391932911246332,3.324337715318832,0.08814018818188211
2016-09-25,1.1911612854001181,0.8708642594598556,1.4794485409492197,-1.1122418406675456,-0.7009758828950216,1.2452288983957174,0.6427365646475609,1.6671908431269453,-1.662629100067586,-0.11477627339378203,1.2286875955163525,0.9362282183437582,1.7087008067822633,-1.2790283863936274,-0.5266960554606283,1.3430906562867353,0.8608336512828222,1.8976514966763955,-1.5649332574199128,-0.11703533855833456,-0.21915392455070695,-0.254231492935686,1.759065142740721,-0.26567033032824855,0.7298560657350678
2016-10-02,1.4102001528048336,1.2399214413213555,1.5766464844761483,-0.7122491325681876,0.06316139407999097,1.3469999475212817,1.0038008498850812,1.38978096533786,-0.7046888874595691,-0.34272846897445536,1.4785278183015824,1.2466388184045463,1.666224836629396,-0.5936556641700211,-0.3276540910597501,1.4023703732027397,1.0988026791895644,1.7705598720733904,-1.03966176560305,-0.18318574730869633,-0.2704010815200068,-0.2500949267005037,-0.03416001551026526,-0.249193953578483,1.0961807115035893
2016-10-09,0.5093193110713701,0.7368454010346576,0.26978846759857633,0.6668320721193217,-0.4074409222895704,0.4867487565534657,0.4421986737133674,0.5933074802842848,-0.291132222306922,-0.38910487805525373,0.5115597143880304,0.39700838913794884,0.6990620736425588,-0.49013081601340586,-0.47071464565441,0.44060325325623567,0.15585730003983211,0.753507143909509,-0.8912106430336264,-0.46770649902989686,-0.29013448601790665,-0.29078444665763475,-0.12201328630923483,-0.2891884225527189,0.7401625032690623
2016-10-16,1.361275865337971,1.6600624327478721,0.6122197108596028,1.6749374850710814,1.320660495412862,1.4450002360123042,1.8921463714977118,0.5594163914029746,1.7271792977013913,1.2177154060285986,1.4208699148531996,1.6928981392418767,0.9881626809763153,1.598829828820185,1.1370579202995599,1.4696043286052232,1.817823679654194,0.7059258899528471,1.7988110963035808,1.4064065340606697,-0.32285223016821835,-0.3025097717386323,-0.9238034943807509,-0.2969351106010378,-0.13760739019904725
2016-10-23,1.3373894367085515,0.9108518418074143,1.5941179506613208,-1.1572557676503505,-0.6472488092227903,1.3276383058785843,0.8696535460711156,1.6418028629191357,-1.1737139804603984,-0.43691238433053636,1.3743509499508764,0.9983346193233021,1.765382978693162,-1.3812237502373885,-0.4896128476096853,1.2944612835471352,0.899414164591787,1.6708794859229164,-1.1811455859058602,-0.38776014893107136,-0.3203326041705992,-0.3040771367159799,-0.5599635856658852,-0.3004407794771884,0.3621795876352768
2016-10-30,1.3242022412164227,1.0506171036815113,1.4385942481577811,-1.0229314374766525,0.2901428327564589,1.274394966667944,1.0420887805404047,1.3675971621426182,-0.7074790328001846,0.20539595906443758,1.314335647800149,1.1068754598380024,1.5325032762787254,-0.8735148473346859,0.3039562638086055,1.3724088971834887,1.2654315122531687,1.478981670510417,-0.47760812137257364,0.3892337457824655,2.3585540148206703,1.798606152671477,2.0387843116396547,1.7876249593824096,3.296234472594096
2016-11-06,0.09786101523717362,1.3781421665882458,-1.176716469459513,2.4233989343110114,-2.145089789084637,0.1164822295760321,1.2971309077385695,-1.3702777398407813,2.3481357606202096,-2.4415802833846985,-0.3334223853295693,1.300876748624378,-1.0777346739765823,2.5551174158628793,-2.230410799392592,0.00936975038432188,1.4700058012978454,-1.1140583786280829,2.385780644867896,-2.3060951512392447,2.824739511494022,1.6972529122623041,3.2975420072168533,1.607712581663548,-3.266302919879553
2016-11-13,-2.4437637253812663,-2.6808264588682627,-1.9415243311956023,-1.0288511297418141,-0.05906366328875897,-2.4734277870670516,-2.4924692404064457,-2.097707315996036,-0.4057924021964291,-0.31437855622108396,-2.279834253576896,-2.3683015427978105,-1.8476215844754633,-0.8912106430336267,-0.07854994632859924,-2.355702676180874,-2.4277862241722787,-1.9568720063549414,-0.6129251248147336,-0.17288790449843322,0.3964377263855947,0.6527977869769696,2.0657735257223675,0.5721813343788189,-1.390574591914436
2016-11-20,-1.8685143288071266,-1.9206163596323667,-1.5985304679911667,-0.7485773779101937,0.14701245296006363,-1.9271852568492196,-1.9818244097164686,-1.5524898792450355,-0.7401785944678938,-3.467448411738385e-16,-1.8760634799065306,-1.900943793415067,-1.6470766378189405,-0.7314433979524743,0.22183858195621237,-1.9267413795669222,-2.0445788611479974,-1.6311342778748579,-0.8473521714896868,0.03970390708117912,-0.16459512440776625,-0.2964662956440318,0.9515435672042777,-0.3485056382029691,0.31728560181032367
2016-11-27,-1.8940472998172944,-1.9044199519239078,-1.9539320506015372,-0.32175683924444487,-0.5644476288404123,-1.9337353833010171,-1.9040569321596508,-1.9160755982205786,-0.23156991947736427,-0.584714258241179,-1.9166380945626975,-1.7860980234621708,-1.9926890409083573,0.013503191561114633,-0.539127925353482,-2.0073308278516304,-1.8445302915182429,-2.042538714256632,0.05506587342870797,-0.568666107595662,-0.3003095260229476,-0.4896456440092139,1.347531318714651,-0.5683094557403434,0.34546905810585055
2016-12-04,-1.1598576581221074,-0.8281715757009427,-1.3172988845223863,0.712730236721678,1.3599764169181923,-1.0287131400649099,-0.8541302975386494,-1.154923346010536,0.3884654844327518,1.2088531618235636,-1.1344705786347133,-0.984073499025765,-1.2100174994124646,0.2626128657194459,1.1630068797426918,-1.0336429526975544,-0.9556265009444944,-1.1428571428571441,0.20779081321221077,1.053049975913488,0.00999752035260879,-0.29850708648753627,2.032869998592072,-0.43484185986472695,0.5096549485833844
2016-12-11,-0.9477832458493477,-0.936007831991631,-1.0952254856455128,0.152138970122335,-0.9415535443739129,-0.951687288428831,-0.7586459974444085,-1.1179639540904607,0.5598204065787952,-0.9675517468209831,-1.0229834260603963,-0.8979438058043883,-1.058287187557292,0.21015218582412573,-0.8964361090915861,-1.0294546067709733,-0.8341315466316633,-1.1398912727468187,0.48377904477006173,-0.946514223448821,-0.36168634144825995,-0.5745728191160564,0.940771661278191,-0.6397246596558898,0.30396671615685333
2016-12-18,-1.2945120792385219,-1.4687874358542687,-1.1036956720459623,-1.022613042204602,0.07152903315967069,-1.2198909961736222,-1.3662501943249197,-0.9693618516612942,-0.8330749672818948,0.23504935668022117,-1.196578451677262,-1.3624409527313346,-0.9943521622662506,-0.9525867386461979,0.27837184931038594,-1.1900783824586754,-1.3132506471399907,-0.9889995879169227,-0.7279161139707018,0.4138952262259145,-0.1304738122973661,-0.32500214157059965,0.9687646715280462,-0.4149347770969026,0.4211814380477718
2016-12-25,-0.9624049729330189,-0.9088858559279736,-0.8666073302752163,-0.34665014087162965,0.5875178502058495,-0.9056276532566743,-0.7879723072100367,-0.830633169123664,-0.05648325441285625,0.8362846743274167,-0.8610367325040802,-0.7887765386990951,-0.7749441945393147,-0.19884402769991869,0.7652605915495442,-0.859177688417993,-0.8172896535948212,-0.8097772063288821,-0.15117129265178475,0.6955773083252389,-0.36188537001679316,-0.44255751755187894,0.033422913775986045,-0.4533391856644146,0.14591694990081128
2017-01-01,-0.05861394603776067,-0.22117353840678242,0.16547480251417487,-0.7482034475402296,0.31210470097416426,0.00793211163739287,-0.18355639636898508,0.24028878485716357,-0.7617669073453653,0.3153516049204146,0.008394339711674494,-0.1088085889636144,0.2030145144705898,-0.6089682511965108,0.4378445852863831,0.07130937864088606,-0.10469009617466621,0.2906610190174798,-0.7147534434896469,0.2384357134184983,-0.20821236738828497,-0.394552444589565,1.078001046038877,-0.4880142458307569,0.4162009880222718
2017-01-08,-0.38321359547396827,-0.45863528014257715,-0.2091664416016417,-0.5762010600500457,-0.07923168809069604,-0.39573068047383914,-0.5474796470530507,-0.1511476472290792,-0.7794455220353943,-0.07151120558376307,-0.3317183871949403,-0.40365762765794866,-0.1903919715513801,-0.4965865152979699,-0.1391486296335815,-0.31691727169131184,-0.47890598084281766,-0.09684350024882982,-0.7762852182004574,-0.055512738165339116,-0.3968202950416551,-0.3974230712984673,-0.801171164768357,-0.3352883220567039,0.42963337323037215
2017-01-15,0.2628046367058785,0.40076915497214605,0.4299791174067343,0.0427724818451189,0.9815078302231154,0.28667872598515126,0.4466722389339358,0.3633205321730627,0.19771530906626758,1.072182468404452,0.28607330921159485,0.2733297230674954,0.3781154281215992,-0.14166534880793547,0.9328745668668874,0.31751078050706044,0.44680476499428196,0.36164328338933865,0.22283567589687966,1.0719230805609714,0.24573170006409104,0.6412112762444356,0.21559501231071831,0.6242583650256013,1.429535548433198
2017-01-22,0.9610942386332147,0.8005542085874302,0.9362271321166887,0.08655146604098393,-0.5904390418352993,0.968839974194891,0.8357770408380378,0.9313187110515478,0.12242065655590864,-0.7578460347283119,1.0931243599706204,0.8090096970264642,1.0344640715927151,-0.10134865430187151,-0.4978884319478184,1.0524976938209156,0.8131495709599404,1.001131393769422,-0.020919261025748724,-0.6585530242763847,-0.606660281851528,-0.5861776728550948,-1.1738461325203082,-0.5035652510718857,-0.0062759116727372
2017-01-29,0.5855864072605005,0.19215378456610493,1.1411640886406291,-0.8851609476645383,0.28575316634121867,0.4462966334248434,0.06811242763771563,1.082366699191023,-0.9653081568458939,0.2604571238997561,0.6598957578346396,0.10952188692027108,1.0405015577370076,-0.9660078085946789,0.44344265331859195,0.4994441467687868,0.03515490268652388,0.9812633973298152,-1.0100089671676447,0.23587570959299545,-0.622015953114837,-0.6965830736822846,-1.292932758807932,-0.6182277609826335,0.1569568277153547
2017-02-05,-0.008106010511501645,-0.4294592786807957,0.3249132634339638,-1.283881477532733,0.03807535341622032,-0.14815095934856262,-0.5055933328861257,0.09707253433941784,-1.0034188133917437,0.1541785892011986,0.06792778824729288,-0.38617336824706755,0.3442651863295484,-1.4506557720280462,1.2341059204123463e-15,-0.017994488624160303,-0.29707662594401985,0.08971962936677469,-0.7227078884359802,0.20017950062396145,-1.3123581334726806,-0.8901818647379177,-1.2115803288012164,-0.7672285001174033,0.03167165958682879
2017-02-12,0.2754215775092394,-0.040938388411022986,0.6123749068675949,-1.0619830660962932,-0.2850805202219794,0.1720300376156697,-0.11287026107107198,0.30082682373331665,-0.6488983337366592,-0.3410813086951929,0.27221711250195996,0.021378003904099593,0.2976251664491014,-0.5694162843474577,-0.599041557628894,0.16251663757327434,-0.15320514857497833,0.21207726940491983,-0.6735915563307465,-0.40703165126871543,-0.4679685680433468,0.3601857496850511,-0.9471192380901986,0.5371875260790171,0.9929774299775272
2017-02-19,-0.9915710202202058,-0.945562620851062,-0.6967612985322569,-0.46097979377339804,-0.09517592786036506,-0.9893981602855718,-1.1486424173873833,-0.6615866524478078,-0.8923219600267961,-0.09298731429606834,-0.896250952217536,-1.0337215215061375,-0.47620026631856377,-1.0024687738158142,0.040992175795815704,-0.7938867792179457,-0.9926479956234305,-0.44857818918081793,-0.9630467614150056,-0.053376051268361854,-0.9967088997886884,-0.8299041749873538,-0.8562792116972224,-0.7046932938199837,-0.5043818878295351
2017-02-26,-0.36626447437107407,-0.36360613379783385,-0.5651973052541883,0.2698418305015002,0.9102711995111097,-0.3911594686141392,-0.3565300465986675,-0.4633595176302782,0.08512886603151322,0.8177643232186527,-0.2626263218685018,-0.4189324279819153,-0.4863016601385643,0.09578412301238852,0.8764691921045015,-0.4050006093686666,-0.25044549066978317,-0.6402625765039232,0.6184127960005789,1.1457302505422853,-0.9545306358440488,-0.829866460316436,-0.7078007511814365,-0.7397299466221016,-0.4247562069985036
2017-03-05,-0.9297620293612647,-0.13622842935656945,-1.6956298813917035,2.3769207409115984,-2.0176765404155486,-0.8213222129578582,-0.31368978762651556,-1.3593211245766936,1.468472939043574,-1.6891589553794626,-0.8584293935953624,-0.03742965157732937,-1.6733766584808685,2.4714671807519215,-1.978304022745703,-0.7759895535131308,-0.32056426758974044,-1.2291934993580151,1.4864734768885028,-1.6676771702191766,-0.010893450048717992,0.4239589189865722,-0.9347152884155624,0.5758485307966715,0.9356288940904509
2017-03-12,-1.3601606860904054,-1.4931909744614007,-1.296275203402865,-0.35247934536715414,0.11542797838940896,-1.443926976786822,-1.4499094291703287,-1.28291516633078,-0.6457334627529367,0.1482338579488221,-1.408678234287151,-1.415986776707745,-1.2223703464880955,-0.33061808861045444,0.22372386910865136,-1.504992671208462,-1.4854782617362148,-1.405338722106735,-0.3725644441460912,0.14740123951574224,0.34151475755252925,0.5169708604384277,-0.6334518001055466,0.6242678090697534,-1.0116709491157396
2017-03-19,-1.5308444184602352,-1.5908294496793953,-1.4195622394887566,-0.2598469204278187,-0.3377393255760315,-1.5831837404699478,-1.568517177105888,-1.5496451795919344,-0.3633351900928105,-0.19732586343046768,-1.6395990752109162,-1.7782376530362323,-1.5001201874926775,-0.5097304025858123,0.11924757394355745,-1.695897829295633,-1.8096905624738373,-1.4444956408076348,-1.1774402852261623,0.07406763957921494,-0.43042101179334324,-0.34913254640673014,0.042542071320941975,-0.3673729599287992,-0.7641594347958287
2017-03-26,-1.007983283004126,-1.1521430589638553,-0.7067348488441892,-0.8659820433271976,0.014897880511360637,-1.131645298888926,-1.233244522625182,-0.8522864845907002,-1.1701482583561782,0.26287074489975915,-1.0564371567057473,-1.2715161794151444,-0.6772694517372012,-1.1946804770974337,0.10144749970923721,-1.0909791126495654,-1.1490521656579906,-0.989678178057081,-0.7144019708113841,0.14656782723477227,-0.8494388562933015,-0.817505729344501,-0.3123671127226385,-0.8129209702073823,-0.32577023110162634
2017-04-02,-1.439806723489067,-1.0490077741164459,-1.877437674724262,1.6811712230767872,-1.7863156502340574,-1.450942915442957,-1.0523913314763353,-1.908261482232483,1.585320754196333,-1.5916188453323263,-1.422585495320877,-1.0841333651546567,-1.859902076963713,1.4820669099315917,-1.6841744990100687,-1.48048872886857,-1.0417336527229213,-1.9079042306785365,1.7290039375407948,-1.7018076938892146,-0.4970136119165201,-0.5175333164213055,-0.31844181119904413,-0.5216513268458228,-0.1514220694899381
