Date,iShares 3-7 Year Treasury BondEtf_Open_average,iShares 3-7 Year Treasury BondEtf_Open_max,iShares 3-7 Year Treasury BondEtf_Open_min,iShares 3-7 Year Treasury BondEtf_High_average,iShares 3-7 Year Treasury BondEtf_High_max,iShares 3-7 Year Treasury BondEtf_High_min,iShares 3-7 Year Treasury BondEtf_Low_average,iShares 3-7 Year Treasury BondEtf_Low_max,iShares 3-7 Year Treasury BondEtf_Low_min,iShares 3-7 Year Treasury BondEtf_Close_average,iShares 3-7 Year Treasury BondEtf_Close_max,iShares 3-7 Year Treasury BondEtf_Close_min
2016-10-23,-1.836914718341573,-1.836914718341573,-1.836914718341573,-1.6811034743942905,-1.6811034743942905,-1.6811034743942905,-1.6671341654904344,-1.6671341654904344,-1.6671341654904344,-1.5405240848114805,-1.5405240848114805,-1.5405240848114805
2016-10-30,-1.0834271944369507,-1.0834271944369507,-1.0834271944369507,-0.9165440960948062,-0.9165440960948062,-0.9165440960948062,-0.9203023113260205,-0.9203023113260205,-0.9203023113260205,-0.6823151475481992,-0.6823151475481992,-0.6823151475481992
2016-11-06,-2.753588842426704,-2.753588842426704,-2.753588842426704,-2.7647572396372055,-2.7647572396372055,-2.7647572396372055,-2.9206938750688543,-2.9206938750688543,-2.9206938750688543,-2.8840198011162124,-2.8840198011162124,-2.8840198011162124
2016-11-13,-2.9376504789148568,-2.9376504789148568,-2.9376504789148568,-2.93040792390772,-2.93040792390772,-2.93040792390772,-3.0037684639167783,-3.0037684639167783,-3.0037684639167783,-2.9794662335633872,-2.9794662335633872,-2.9794662335633872
2016-11-20,-2.6605555354553427,-2.6605555354553427,-2.6605555354553427,-2.6763788259802137,-2.6763788259802137,-2.6763788259802137,-2.595379132542407,-2.595379132542407,-2.595379132542407,-2.535837673569513,-2.535837673569513,-2.535837673569513
2016-11-27,-2.292038026482599,-2.292038026482599,-2.292038026482599,-2.188211065457859,-2.188211065457859,-2.188211065457859,-2.181098358575905,-2.181098358575905,-2.181098358575905,-2.107462957504783,-2.107462957504783,-2.107462957504783
2016-12-04,-1.7960814633367925,-1.7960814633367925,-1.7960814633367925,-1.8430096804717826,-1.8430096804717826,-1.8430096804717826,-1.89514754161779,-1.89514754161779,-1.89514754161779,-1.9408697309072498,-1.9408697309072498,-1.9408697309072498
2016-12-11,-2.142812984047249,-2.142812984047249,-2.142812984047249,-2.1019400569185014,-2.1019400569185014,-2.1019400569185014,-2.096208765438513,-2.096208765438513,-2.096208765438513,-2.1026075480116293,-2.1026075480116293,-2.1026075480116293
2016-12-18,-1.7068008063638975,-1.7068008063638975,-1.7068008063638975,-1.7820355787506743,-1.7820355787506743,-1.7820355787506743,-1.665210305405139,-1.665210305405139,-1.665210305405139,-1.6815094148953456,-1.6815094148953456,-1.6815094148953456
2016-12-25,-1.3187183197722383,-1.3187183197722383,-1.3187183197722383,-1.2794791614144054,-1.2794791614144054,-1.2794791614144054,-1.255215864778297,-1.255215864778297,-1.255215864778297,-1.2242971024628853,-1.2242971024628853,-1.2242971024628853
2017-01-01,-1.0456500256694452,-1.0456500256694452,-1.0456500256694452,-1.0544847663947963,-1.0544847663947963,-1.0544847663947963,-1.039039865446757,-1.039039865446757,-1.039039865446757,-1.0658261675800298,-1.0658261675800298,-1.0658261675800298
2017-01-08,-0.8804689784206486,-0.8804689784206486,-0.8804689784206486,-0.8935190856297961,-0.8935190856297961,-0.8935190856297961,-0.9097241490581456,-0.9097241490581456,-0.9097241490581456,-0.8680639641171034,-0.8680639641171034,-0.8680639641171034
2017-01-15,-0.990933007475476,-0.990933007475476,-0.990933007475476,-0.9373045788502058,-0.9373045788502058,-0.9373045788502058,-0.9496988688857202,-0.9496988688857202,-0.9496988688857202,-0.8711945398468998,-0.8711945398468998,-0.8711945398468998
2017-01-22,-0.7288609127809453,-0.7288609127809453,-0.7288609127809453,-0.8052100606652386,-0.8052100606652386,-0.8052100606652386,-0.7495868749225993,-0.7495868749225993,-0.7495868749225993,-0.7914752668669832,-0.7914752668669832,-0.7914752668669832
2017-01-29,-0.5957608808790859,-0.5957608808790859,-0.5957608808790859,-0.5915614415212871,-0.5915614415212871,-0.5915614415212871,-0.6656934560445882,-0.6656934560445882,-0.6656934560445882,-0.6729861366866998,-0.6729861366866998,-0.6729861366866998
2017-02-05,-0.5208727884356645,-0.5208727884356645,-0.5208727884356645,-0.4988288805972674,-0.4988288805972674,-0.4988288805972674,-0.43755798015458786,-0.43755798015458786,-0.43755798015458786,-0.43865838918992506,-0.43865838918992506,-0.43865838918992506
2017-02-12,-0.4180916544377491,-0.4180916544377491,-0.4180916544377491,-0.4546338649775145,-0.4546338649775145,-0.4546338649775145,-0.36423637092982014,-0.36423637092982014,-0.36423637092982014,-0.37875458323831623,-0.37875458323831623,-0.37875458323831623
2017-02-19,0.03391552656114575,0.03391552656114575,0.03391552656114575,0.022336581128026247,0.022336581128026247,0.022336581128026247,0.07443954171055302,0.07443954171055302,0.07443954171055302,0.08867142141258859,0.08867142141258859,0.08867142141258859
2017-02-26,-0.8289867387617402,-0.8289867387617402,-0.8289867387617402,-0.8206956972981148,-0.8206956972981148,-0.8206956972981148,-0.8173043697615446,-0.8173043697615446,-0.8173043697615446,-0.7276130056342142,-0.7276130056342142,-0.7276130056342142
2017-03-05,-0.9920500776710759,-0.9920500776710759,-0.9920500776710759,-1.077858304267527,-1.077858304267527,-1.077858304267527,-1.0105690736247366,-1.0105690736247366,-1.0105690736247366,-0.9887366674949851,-0.9887366674949851,-0.9887366674949851
2017-03-12,-0.5171847480076877,-0.5171847480076877,-0.5171847480076877,-0.5073223967975492,-0.5073223967975492,-0.5073223967975492,-0.41325838336194626,-0.41325838336194626,-0.41325838336194626,-0.44356759440604415,-0.44356759440604415,-0.44356759440604415
2017-03-19,0.2611623059017588,0.2611623059017588,0.2611623059017588,0.3110694901391758,0.3110694901391758,0.3110694901391758,0.4885074324248931,0.4885074324248931,0.4885074324248931,0.4185952470700421,0.4185952470700421,0.4185952470700421
2017-03-26,0.8619145924526438,0.8619145924526438,0.8619145924526438,0.7309744931128158,0.7309744931128158,0.7309744931128158,1.0291984212723042,1.0291984212723042,1.0291984212723042,1.0264556083468575,1.0264556083468575,1.0264556083468575
2017-04-02,1.8701197250992694,1.8701197250992694,1.8701197250992694,1.665884270126273,1.665884270126273,1.665884270126273,1.0982721408207832,1.0982721408207832,1.0982721408207832,0.8456494749239929,0.8456494749239929,0.8456494749239929
2017-04-09,2.1823128446981555,2.1823128446981555,2.1823128446981555,2.2288796512315083,2.2288796512315083,2.2288796512315083,2.231050031573843,2.231050031573843,2.231050031573843,2.414201591905196,2.414201591905196,2.414201591905196
2017-04-16,2.0788331263173614,2.0788331263173614,2.0788331263173614,2.0609363276855936,2.0609363276855936,2.0609363276855936,2.2204916731464657,2.2204916731464657,2.2204916731464657,2.123929572343957,2.123929572343957,2.123929572343957
2017-04-23,1.2568825514074118,1.2568825514074118,1.2568825514074118,1.388486664266552,1.388486664266552,1.388486664266552,1.4100562328234751,1.4100562328234751,1.4100562328234751,1.475688802164722,1.475688802164722,1.475688802164722
2017-04-30,0.6238842880096734,0.6238842880096734,0.6238842880096734,0.5738139580706376,0.5738139580706376,0.5738139580706376,0.7040292107174289,0.7040292107174289,0.7040292107174289,0.7547478660996733,0.7547478660996733,0.7547478660996733
2017-05-07,0.8947203751766588,0.8947203751766588,0.8947203751766588,0.8997697650216628,0.8997697650216628,0.8997697650216628,0.958005038045277,0.958005038045277,0.958005038045277,1.0099392961816012,1.0099392961816012,1.0099392961816012
2017-05-14,1.611789093603617,1.611789093603617,1.611789093603617,1.463944367533373,1.463944367533373,1.463944367533373,1.5504235195077396,1.5504235195077396,1.5504235195077396,1.59394020712019,1.59394020712019,1.59394020712019
2017-05-21,1.4685442351304256,1.4685442351304256,1.4685442351304256,1.3502170685614758,1.3502170685614758,1.3502170685614758,1.5273670169010047,1.5273670169010047,1.5273670169010047,1.4145037497810118,1.4145037497810118,1.4145037497810118
2017-05-28,1.5051928352549375,1.5051928352549375,1.5051928352549375,1.5841029125407873,1.5841029125407873,1.5841029125407873,1.6243465034176154,1.6243465034176154,1.6243465034176154,1.6041626331918915,1.6041626331918915,1.6041626331918915
2017-06-04,1.0089128408155885,1.0089128408155885,1.0089128408155885,1.0567580653734052,1.0567580653734052,1.0567580653734052,1.1034580139717476,1.1034580139717476,1.1034580139717476,1.065207774909683,1.065207774909683,1.065207774909683
2017-06-11,1.244383347546024,1.244383347546024,1.244383347546024,1.2489571202617777,1.2489571202617777,1.2489571202617777,1.2809619372733598,1.2809619372733598,1.2809619372733598,1.2393946122469395,1.2393946122469395,1.2393946122469395
2017-06-18,1.1345532307723671,1.1345532307723671,1.1345532307723671,1.087569093568853,1.087569093568853,1.087569093568853,1.1790566904191575,1.1790566904191575,1.1790566904191575,1.1565845848435168,1.1565845848435168,1.1565845848435168
2017-06-25,0.48432068692951313,0.48432068692951313,0.48432068692951313,0.42277425034322985,0.42277425034322985,0.42277425034322985,0.34875255606968397,0.34875255606968397,0.34875255606968397,0.22969040510031893,0.22969040510031893,0.22969040510031893
2017-07-02,-0.35624504333671714,-0.35624504333671714,-0.35624504333671714,-0.46483174745025574,-0.46483174745025574,-0.46483174745025574,-0.38748976207691604,-0.38748976207691604,-0.38748976207691604,-0.47604051804671665,-0.47604051804671665,-0.47604051804671665
2017-07-09,0.5359725189714389,0.5359725189714389,0.5359725189714389,0.4438566624181056,0.4438566624181056,0.4438566624181056,0.40016474395676244,0.40016474395676244,0.40016474395676244,0.29306800258039534,0.29306800258039534,0.29306800258039534
2017-07-16,0.7596699572533169,0.7596699572533169,0.7596699572533169,0.7853088118795687,0.7853088118795687,0.7853088118795687,0.8494262717152362,0.8494262717152362,0.8494262717152362,0.8070926617634705,0.8070926617634705,0.8070926617634705
2017-07-23,0.28595134902120745,0.28595134902120745,0.28595134902120745,0.47279819780878934,0.47279819780878934,0.47279819780878934,0.44034484563904114,0.44034484563904114,0.44034484563904114,0.5887103399308682,0.5887103399308682,0.5887103399308682
2017-07-30,0.4668351392447079,0.4668351392447079,0.4668351392447079,0.27976149516780213,0.27976149516780213,0.27976149516780213,0.33759508238778735,0.33759508238778735,0.33759508238778735,0.43895331169622354,0.43895331169622354,0.43895331169622354
2017-08-06,1.1642444210091571,1.1642444210091571,1.1642444210091571,1.470536757525207,1.470536757525207,1.470536757525207,1.2639451220090152,1.2639451220090152,1.2639451220090152,1.4696617107669854,1.4696617107669854,1.4696617107669854
2017-08-13,1.764303533698466,1.764303533698466,1.764303533698466,1.6367371263444275,1.6367371263444275,1.6367371263444275,1.2551598492493359,1.2551598492493359,1.2551598492493359,1.2518460510837082,1.2518460510837082,1.2518460510837082
2017-08-20,1.2048566900275761,1.2048566900275761,1.2048566900275761,1.3203508286426824,1.3203508286426824,1.3203508286426824,1.3255469894033138,1.3255469894033138,1.3255469894033138,1.3928260290182004,1.3928260290182004,1.3928260290182004
2017-08-27,1.5696855245415116,1.5696855245415116,1.5696855245415116,1.3467921920954375,1.3467921920954375,1.3467921920954375,1.3191127762428716,1.3191127762428716,1.3191127762428716,1.0426711999173432,1.0426711999173432,1.0426711999173432
2017-09-03,2.26108627568726,2.26108627568726,2.26108627568726,2.111157862998587,2.111157862998587,2.111157862998587,2.230461246212363,2.230461246212363,2.230461246212363,2.20818749678706,2.20818749678706,2.20818749678706
2017-09-10,0.4418937592106676,0.4418937592106676,0.4418937592106676,0.27791046441514533,0.27791046441514533,0.27791046441514533,0.34327483630764005,0.34327483630764005,0.34327483630764005,0.23602734590619875,0.23602734590619875,0.23602734590619875
2017-09-17,-0.46148594242038254,-0.46148594242038254,-0.46148594242038254,-0.621735446239356,-0.621735446239356,-0.621735446239356,-0.47739749789457975,-0.47739749789457975,-0.47739749789457975,-0.591472526034676,-0.591472526034676,-0.591472526034676
2017-09-24,-0.8437068273129051,-0.8437068273129051,-0.8437068273129051,-0.9717414266676119,-0.9717414266676119,-0.9717414266676119,-1.2166983863862613,-1.2166983863862613,-1.2166983863862613,-1.2965391133607649,-1.2965391133607649,-1.2965391133607649
2017-10-01,-2.1339552010395395,-2.1339552010395395,-2.1339552010395395,-1.919434676655224,-1.919434676655224,-1.919434676655224,-2.0198706288710575,-2.0198706288710575,-2.0198706288710575,-1.7782489856085932,-1.7782489856085932,-1.7782489856085932
2017-10-08,-0.9673681769820698,-0.9673681769820698,-0.9673681769820698,-0.9834137588984806,-0.9834137588984806,-0.9834137588984806,-0.8857631853358164,-0.8857631853358164,-0.8857631853358164,-0.8183560945673892,-0.8183560945673892,-0.8183560945673892
2017-10-15,-1.8470836939771995,-1.8470836939771995,-1.8470836939771995,-1.7723226578920859,-1.7723226578920859,-1.7723226578920859,-1.7406013830307787,-1.7406013830307787,-1.7406013830307787,-1.8635595751161307,-1.8635595751161307,-1.8635595751161307
2017-10-22,-2.0199211607598726,-2.0199211607598726,-2.0199211607598726,-1.8058190290125156,-1.8058190290125156,-1.8058190290125156,-1.855515371227504,-1.855515371227504,-1.855515371227504,-1.6146439783756152,-1.6146439783756152,-1.6146439783756152
2017-10-29,-1.3241371455964475,-1.3241371455964475,-1.3241371455964475,-1.4238229379309328,-1.4238229379309328,-1.4238229379309328,-1.3716741792697202,-1.3716741792697202,-1.3716741792697202,-1.2540785207166736,-1.2540785207166736,-1.2540785207166736
2017-11-05,-1.432989171698564,-1.432989171698564,-1.432989171698564,-1.549204593616225,-1.549204593616225,-1.549204593616225,-1.4772254254203856,-1.4772254254203856,-1.4772254254203856,-1.5932562606398601,-1.5932562606398601,-1.5932562606398601
2017-11-12,-1.3399735019629806,-1.3399735019629806,-1.3399735019629806,-1.4363316624771099,-1.4363316624771099,-1.4363316624771099,-1.3544543819401358,-1.3544543819401358,-1.3544543819401358,-1.3690433754891878,-1.3690433754891878,-1.3690433754891878
2017-11-19,-1.2967848468440806,-1.2967848468440806,-1.2967848468440806,-1.3887438686548792,-1.3887438686548792,-1.3887438686548792,-1.2578905712819726,-1.2578905712819726,-1.2578905712819726,-1.3627889639157733,-1.3627889639157733,-1.3627889639157733
2017-11-26,-1.8025954838574203,-1.8025954838574203,-1.8025954838574203,-1.3891104901800224,-1.3891104901800224,-1.3891104901800224,-1.8993748750539428,-1.8993748750539428,-1.8993748750539428,-1.668370732883548,-1.668370732883548,-1.668370732883548
2017-12-03,-1.4170499105243135,-1.4170499105243135,-1.4170499105243135,-1.5445426907593678,-1.5445426907593678,-1.5445426907593678,-1.4447241643465205,-1.4447241643465205,-1.4447241643465205,-1.5208413468973225,-1.5208413468973225,-1.5208413468973225
2017-12-10,-1.386478877645646,-1.386478877645646,-1.386478877645646,-1.444717803914334,-1.444717803914334,-1.444717803914334,-1.3857087529723113,-1.3857087529723113,-1.3857087529723113,-1.3780002942966723,-1.3780002942966723,-1.3780002942966723
2017-12-17,-1.8337114121308646,-1.8337114121308646,-1.8337114121308646,-1.9606220344019716,-1.9606220344019716,-1.9606220344019716,-1.8149002733790067,-1.8149002733790067,-1.8149002733790067,-1.8826814699511323,-1.8826814699511323,-1.8826814699511323
2017-12-24,-1.359608677448733,-1.359608677448733,-1.359608677448733,-1.363329490058272,-1.363329490058272,-1.363329490058272,-1.3113258751157368,-1.3113258751157368,-1.3113258751157368,-1.3408884371257221,-1.3408884371257221,-1.3408884371257221
2017-12-31,-1.4242114427950399,-1.4242114427950399,-1.4242114427950399,-1.5341609282127198,-1.5341609282127198,-1.5341609282127198,-1.49345353069569,-1.49345353069569,-1.49345353069569,-1.5532275150346668,-1.5532275150346668,-1.5532275150346668
