Date,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Open_average,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Open_max,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Open_min,iShares iBonds Sep 2020 AMT Free MunicipalEtf_High_average,iShares iBonds Sep 2020 AMT Free MunicipalEtf_High_max,iShares iBonds Sep 2020 AMT Free MunicipalEtf_High_min,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Low_average,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Low_max,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Low_min,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Close_average,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Close_max,iShares iBonds Sep 2020 AMT Free MunicipalEtf_Close_min
2016-08-14,0.8595990901904338,0.8595990901904338,0.8595990901904338,1.5898174470884925,1.5898174470884925,1.5898174470884925,1.245052945919583,1.245052945919583,1.245052945919583,1.379301877723761,1.379301877723761,1.379301877723761
2016-08-21,1.6361857224042875,1.6361857224042875,1.6361857224042875,1.31303093292757,1.31303093292757,1.31303093292757,1.3287102089567138,1.3287102089567138,1.3287102089567138,1.4384489353772627,1.4384489353772627,1.4384489353772627
2016-08-28,0.4741235126693599,0.4741235126693599,0.4741235126693599,0.37182060510552023,0.37182060510552023,0.37182060510552023,0.6702343531905416,0.6702343531905416,0.6702343531905416,0.3287187636395513,0.3287187636395513,0.3287187636395513
2016-09-04,-0.4116894720595339,-0.4116894720595339,-0.4116894720595339,-0.5635447769281131,-0.5635447769281131,-0.5635447769281131,-0.3132661756741602,-0.3132661756741602,-0.3132661756741602,-0.4279293455509183,-0.4279293455509183,-0.4279293455509183
2016-09-11,-1.3644816010394307,-1.3644816010394307,-1.3644816010394307,-1.394530308986341,-1.394530308986341,-1.394530308986341,-1.311640713575553,-1.311640713575553,-1.311640713575553,-1.4298620543624136,-1.4298620543624136,-1.4298620543624136
2016-09-18,-1.4882106355265166,-1.4882106355265166,-1.4882106355265166,-1.1898675692914382,-1.1898675692914382,-1.1898675692914382,-0.9240918493269956,-0.9240918493269956,-0.9240918493269956,-1.0167541403914107,-1.0167541403914107,-1.0167541403914107
2016-09-25,-0.8992350793410799,-0.8992350793410799,-0.8992350793410799,-0.9977104767547517,-0.9977104767547517,-0.9977104767547517,-0.980265035707091,-0.980265035707091,-0.980265035707091,-1.1654453869652017,-1.1654453869652017,-1.1654453869652017
2016-10-02,-1.8099743363282645,-1.8099743363282645,-1.8099743363282645,-1.8232321716387287,-1.8232321716387287,-1.8232321716387287,-1.4051514903542446,-1.4051514903542446,-1.4051514903542446,-1.4860975626029111,-1.4860975626029111,-1.4860975626029111
2016-10-09,-2.254307488286443,-2.254307488286443,-2.254307488286443,-2.142934445764323,-2.142934445764323,-2.142934445764323,-1.9628192961079125,-1.9628192961079125,-1.9628192961079125,-1.9599527552062952,-1.9599527552062952,-1.9599527552062952
2016-10-16,-1.6929315045344664,-1.6929315045344664,-1.6929315045344664,-1.7165092506918662,-1.7165092506918662,-1.7165092506918662,-1.6991059689100176,-1.6991059689100176,-1.6991059689100176,-1.6484272348721636,-1.6484272348721636,-1.6484272348721636
2016-10-23,-1.5395615885650935,-1.5395615885650935,-1.5395615885650935,-1.566567354791454,-1.566567354791454,-1.566567354791454,-1.6532961669077324,-1.6532961669077324,-1.6532961669077324,-1.6552756551395815,-1.6552756551395815,-1.6552756551395815
2016-10-30,-1.3793604419617242,-1.3793604419617242,-1.3793604419617242,-1.4065078236356139,-1.4065078236356139,-1.4065078236356139,-1.4054639810986032,-1.4054639810986032,-1.4054639810986032,-1.4170782113299303,-1.4170782113299303,-1.4170782113299303
2016-11-06,-2.556234660400078,-2.556234660400078,-2.556234660400078,-2.332005438378849,-2.332005438378849,-2.332005438378849,-2.6779294460983847,-2.6779294460983847,-2.6779294460983847,-2.3499935071886546,-2.3499935071886546,-2.3499935071886546
2016-11-13,-2.7207869605844373,-2.7207869605844373,-2.7207869605844373,-2.676022130238705,-2.676022130238705,-2.676022130238705,-2.685366471058529,-2.685366471058529,-2.685366471058529,-2.7586656446924755,-2.7586656446924755,-2.7586656446924755
2016-11-20,-2.458832392001248,-2.458832392001248,-2.458832392001248,-2.4958041088379255,-2.4958041088379255,-2.4958041088379255,-2.548058780777216,-2.548058780777216,-2.548058780777216,-2.5642643311356137,-2.5642643311356137,-2.5642643311356137
2016-11-27,-2.4781793950362223,-2.4781793950362223,-2.4781793950362223,-2.495102735335136,-2.495102735335136,-2.495102735335136,-2.5283286491050725,-2.5283286491050725,-2.5283286491050725,-2.4514017698855772,-2.4514017698855772,-2.4514017698855772
2016-12-04,-1.7424366029757024,-1.7424366029757024,-1.7424366029757024,-1.7580666188297198,-1.7580666188297198,-1.7580666188297198,-1.6386139179940815,-1.6386139179940815,-1.6386139179940815,-1.675234487861267,-1.675234487861267,-1.675234487861267
2016-12-11,-1.8366760381458342,-1.8366760381458342,-1.8366760381458342,-1.5800680257234876,-1.5800680257234876,-1.5800680257234876,-1.6732710907529948,-1.6732710907529948,-1.6732710907529948,-1.7356263994271952,-1.7356263994271952,-1.7356263994271952
2016-12-18,-1.4032276787027382,-1.4032276787027382,-1.4032276787027382,-1.381071819734758,-1.381071819734758,-1.381071819734758,-1.4562729067143259,-1.4562729067143259,-1.4562729067143259,-1.4560634760658724,-1.4560634760658724,-1.4560634760658724
2016-12-25,-1.2380017318682521,-1.2380017318682521,-1.2380017318682521,-1.2192966903472873,-1.2192966903472873,-1.2192966903472873,-1.1486158570602698,-1.1486158570602698,-1.1486158570602698,-1.169528697855443,-1.169528697855443,-1.169528697855443
2017-01-01,-0.859154594406815,-0.859154594406815,-0.859154594406815,-0.9321217286894847,-0.9321217286894847,-0.9321217286894847,-0.8444252928838824,-0.8444252928838824,-0.8444252928838824,-0.8576854225634839,-0.8576854225634839,-0.8576854225634839
2017-01-08,-0.29331436853209253,-0.29331436853209253,-0.29331436853209253,-0.3170736424922647,-0.3170736424922647,-0.3170736424922647,-0.4216887513308903,-0.4216887513308903,-0.4216887513308903,-0.21938214487271293,-0.21938214487271293,-0.21938214487271293
2017-01-15,-0.28915831932391606,-0.28915831932391606,-0.28915831932391606,-0.35066196234473185,-0.35066196234473185,-0.35066196234473185,-0.3131972489208145,-0.3131972489208145,-0.3131972489208145,-0.28715739615771685,-0.28715739615771685,-0.28715739615771685
2017-01-22,-0.1787485030355565,-0.1787485030355565,-0.1787485030355565,-0.20091473774277072,-0.20091473774277072,-0.20091473774277072,-0.2404548676596511,-0.2404548676596511,-0.2404548676596511,-0.25205944839767,-0.25205944839767,-0.25205944839767
2017-01-29,-0.10943830508750552,-0.10943830508750552,-0.10943830508750552,-0.01065914334314636,-0.01065914334314636,-0.01065914334314636,-0.023747567648020818,-0.023747567648020818,-0.023747567648020818,-0.10768196977966607,-0.10768196977966607,-0.10768196977966607
2017-02-05,0.2939649005088016,0.2939649005088016,0.2939649005088016,0.2836939966432069,0.2836939966432069,0.2836939966432069,0.37434213261916716,0.37434213261916716,0.37434213261916716,0.3867048138541538,0.3867048138541538,0.3867048138541538
2017-02-12,0.03558973358869881,0.03558973358869881,0.03558973358869881,0.4307034566027573,0.4307034566027573,0.4307034566027573,0.25365333394556855,0.25365333394556855,0.25365333394556855,0.3846400057682911,0.3846400057682911,0.3846400057682911
2017-02-19,0.6861656660565526,0.6861656660565526,0.6861656660565526,0.892057695595364,0.892057695595364,0.892057695595364,0.8361321097542883,0.8361321097542883,0.8361321097542883,0.9257239449987238,0.9257239449987238,0.9257239449987238
2017-02-26,0.5519755007633657,0.5519755007633657,0.5519755007633657,0.4445839154785066,0.4445839154785066,0.4445839154785066,0.3858514078703754,0.3858514078703754,0.3858514078703754,0.40933298434313403,0.40933298434313403,0.40933298434313403
2017-03-05,0.22680000059683728,0.22680000059683728,0.22680000059683728,0.15552754199167573,0.15552754199167573,0.15552754199167573,0.2784503452094328,0.2784503452094328,0.2784503452094328,0.29367738157230405,0.29367738157230405,0.29367738157230405
2017-03-12,0.283562203953498,0.283562203953498,0.283562203953498,0.3190225398994267,0.3190225398994267,0.3190225398994267,0.5591610298542693,0.5591610298542693,0.5591610298542693,0.3934037566234211,0.3934037566234211,0.3934037566234211
2017-03-19,0.7086931310376535,0.7086931310376535,0.7086931310376535,1.2247611475035356,1.2247611475035356,1.2247611475035356,0.9699412325584085,0.9699412325584085,0.9699412325584085,1.0149237312330948,1.0149237312330948,1.0149237312330948
2017-03-26,1.189197900819325,1.189197900819325,1.189197900819325,1.0183407293849551,1.0183407293849551,1.0183407293849551,1.2995725793078563,1.2995725793078563,1.2995725793078563,1.0734544707469584,1.0734544707469584,1.0734544707469584
2017-04-02,1.1460117508185357,1.1460117508185357,1.1460117508185357,1.172184077587312,1.172184077587312,1.172184077587312,1.1780583970186067,1.1780583970186067,1.1780583970186067,1.0937813862909984,1.0937813862909984,1.0937813862909984
2017-04-09,1.3300704956044695,1.3300704956044695,1.3300704956044695,1.2320365223357828,1.2320365223357828,1.2320365223357828,1.2287013975118408,1.2287013975118408,1.2287013975118408,1.2687239163060289,1.2687239163060289,1.2687239163060289
2017-04-16,1.3131679141792951,1.3131679141792951,1.3131679141792951,1.360509415332383,1.360509415332383,1.360509415332383,1.4723238775801155,1.4723238775801155,1.4723238775801155,1.373869961931185,1.373869961931185,1.373869961931185
2017-04-23,1.2584896213900638,1.2584896213900638,1.2584896213900638,1.1230008598149857,1.1230008598149857,1.1230008598149857,1.1567034896476225,1.1567034896476225,1.1567034896476225,1.129927540414003,1.129927540414003,1.129927540414003
2017-04-30,0.7874781865604108,0.7874781865604108,0.7874781865604108,0.980826307060816,0.980826307060816,0.980826307060816,0.825720768271324,0.825720768271324,0.825720768271324,1.0815490799361298,1.0815490799361298,1.0815490799361298
2017-05-07,1.4167869345217885,1.4167869345217885,1.4167869345217885,1.171850047713168,1.171850047713168,1.171850047713168,1.4139390345118785,1.4139390345118785,1.4139390345118785,1.212628389949668,1.212628389949668,1.212628389949668
2017-05-14,1.7162274716487944,1.7162274716487944,1.7162274716487944,1.4408711464160657,1.4408711464160657,1.4408711464160657,1.6406299603099763,1.6406299603099763,1.6406299603099763,1.555429849222028,1.555429849222028,1.555429849222028
2017-05-21,1.9297895950036494,1.9297895950036494,1.9297895950036494,1.638671584624899,1.638671584624899,1.638671584624899,1.8245358358961206,1.8245358358961206,1.8245358358961206,1.6145959820832223,1.6145959820832223,1.6145959820832223
2017-05-28,1.8495355884664715,1.8495355884664715,1.8495355884664715,1.7402447137141668,1.7402447137141668,1.7402447137141668,1.8654658527229704,1.8654658527229704,1.8654658527229704,1.6952710295610085,1.6952710295610085,1.6952710295610085
2017-06-04,1.4649877494675942,1.4649877494675942,1.4649877494675942,1.3892748576450293,1.3892748576450293,1.3892748576450293,1.4249611923335639,1.4249611923335639,1.4249611923335639,1.166942451382319,1.166942451382319,1.166942451382319
2017-06-11,1.0479818204309608,1.0479818204309608,1.0479818204309608,0.8525314273226532,0.8525314273226532,0.8525314273226532,0.949120139267491,0.949120139267491,0.949120139267491,0.9798991222006792,0.9798991222006792,0.9798991222006792
2017-06-18,0.9541594726065985,0.9541594726065985,0.9541594726065985,0.7711158054752115,0.7711158054752115,0.7711158054752115,0.9599775446475525,0.9599775446475525,0.9599775446475525,0.7928567145285019,0.7928567145285019,0.7928567145285019
2017-06-25,0.15816090572561367,0.15816090572561367,0.15816090572561367,0.21240476013728923,0.21240476013728923,0.21240476013728923,0.0650027085026184,0.0650027085026184,0.0650027085026184,-0.33419096250416,-0.33419096250416,-0.33419096250416
2017-07-02,-0.14689839567415985,-0.14689839567415985,-0.14689839567415985,-0.46593704498356237,-0.46593704498356237,-0.46593704498356237,-0.33016987073226933,-0.33016987073226933,-0.33016987073226933,-0.6202505492151088,-0.6202505492151088,-0.6202505492151088
2017-07-09,0.06489049970171909,0.06489049970171909,0.06489049970171909,0.1835959105304403,0.1835959105304403,0.1835959105304403,0.3239528184491546,0.3239528184491546,0.3239528184491546,0.018997277252044194,0.018997277252044194,0.018997277252044194
2017-07-16,0.9127626245019719,0.9127626245019719,0.9127626245019719,0.8798613202245542,0.8798613202245542,0.8798613202245542,0.8105644067520441,0.8105644067520441,0.8105644067520441,1.0565487050153706,1.0565487050153706,1.0565487050153706
2017-07-23,1.0782200047668462,1.0782200047668462,1.0782200047668462,0.9869400351142724,0.9869400351142724,0.9869400351142724,1.0036218379166266,1.0036218379166266,1.0036218379166266,1.1280868551576966,1.1280868551576966,1.1280868551576966
2017-07-30,0.7852456034294131,0.7852456034294131,0.7852456034294131,1.3700423822028658,1.3700423822028658,1.3700423822028658,1.100552112928318,1.100552112928318,1.100552112928318,0.8135171245437199,0.8135171245437199,0.8135171245437199
2017-08-06,2.0347262176690992,2.0347262176690992,2.0347262176690992,2.2652610270638633,2.2652610270638633,2.2652610270638633,1.9911162862088954,1.9911162862088954,1.9911162862088954,2.2893439770309576,2.2893439770309576,2.2893439770309576
2017-08-13,1.9348630002562035,1.9348630002562035,1.9348630002562035,1.897983325061294,1.897983325061294,1.897983325061294,1.7594272888273474,1.7594272888273474,1.7594272888273474,1.7702257772684848,1.7702257772684848,1.7702257772684848
2017-08-20,1.3502004179597757,1.3502004179597757,1.3502004179597757,1.6885424098320274,1.6885424098320274,1.6885424098320274,1.5877869971811303,1.5877869971811303,1.5877869971811303,1.4644976367726856,1.4644976367726856,1.4644976367726856
2017-08-27,0.7884679176271383,0.7884679176271383,0.7884679176271383,1.2126347062866636,1.2126347062866636,1.2126347062866636,1.0343350528050428,1.0343350528050428,1.0343350528050428,1.0388556144785752,1.0388556144785752,1.0388556144785752
2017-09-03,1.1465959740973812,1.1465959740973812,1.1465959740973812,1.0945725978548027,1.0945725978548027,1.0945725978548027,1.202649978328798,1.202649978328798,1.202649978328798,1.2143459991949808,1.2143459991949808,1.2143459991949808
2017-09-10,1.175840235207287,1.175840235207287,1.175840235207287,0.9909787257814632,0.9909787257814632,0.9909787257814632,0.8201726134171058,0.8201726134171058,0.8201726134171058,0.9620783085285755,0.9620783085285755,0.9620783085285755
2017-09-17,0.47411065721749635,0.47411065721749635,0.47411065721749635,0.9005418423128139,0.9005418423128139,0.9005418423128139,0.7523352616514106,0.7523352616514106,0.7523352616514106,1.006338260413411,1.006338260413411,1.006338260413411
2017-09-24,-0.269407953040175,-0.269407953040175,-0.269407953040175,-0.17619804662366848,-0.17619804662366848,-0.17619804662366848,-0.11839283082534097,-0.11839283082534097,-0.11839283082534097,-0.22902835573366329,-0.22902835573366329,-0.22902835573366329
2017-10-01,-0.9422362540446262,-0.9422362540446262,-0.9422362540446262,-0.8524368681658057,-0.8524368681658057,-0.8524368681658057,-0.9216710181559623,-0.9216710181559623,-0.9216710181559623,-0.5160376530446479,-0.5160376530446479,-0.5160376530446479
2017-10-08,-0.5503009157759149,-0.5503009157759149,-0.5503009157759149,-0.48426110325003696,-0.48426110325003696,-0.48426110325003696,-0.3968790160336549,-0.3968790160336549,-0.3968790160336549,-0.3479471406978703,-0.3479471406978703,-0.3479471406978703
2017-10-15,-0.49789130474963694,-0.49789130474963694,-0.49789130474963694,-0.7602614958380436,-0.7602614958380436,-0.7602614958380436,-0.6599470326927357,-0.6599470326927357,-0.6599470326927357,-0.453352893620259,-0.453352893620259,-0.453352893620259
2017-10-22,-1.0902899777152888,-1.0902899777152888,-1.0902899777152888,-1.1590540793751112,-1.1590540793751112,-1.1590540793751112,-0.9111718115816922,-0.9111718115816922,-0.9111718115816922,-0.9854960474686911,-0.9854960474686911,-0.9854960474686911
2017-10-29,-1.6992848262482292,-1.6992848262482292,-1.6992848262482292,-1.8665369183394709,-1.8665369183394709,-1.8665369183394709,-1.8993802928301,-1.8993802928301,-1.8993802928301,-1.8610109217965085,-1.8610109217965085,-1.8610109217965085
2017-11-05,-1.7478881735721243,-1.7478881735721243,-1.7478881735721243,-1.8703538869488812,-1.8703538869488812,-1.8703538869488812,-1.874887576929385,-1.874887576929385,-1.874887576929385,-1.9278912925297726,-1.9278912925297726,-1.9278912925297726
2017-11-12,-2.531925170295935,-2.531925170295935,-2.531925170295935,-2.234788782160162,-2.234788782160162,-2.234788782160162,-2.2593555497088174,-2.2593555497088174,-2.2593555497088174,-1.96055785283935,-1.96055785283935,-1.96055785283935
2017-11-19,-2.31283010405813,-2.31283010405813,-2.31283010405813,-2.4302544551398553,-2.4302544551398553,-2.4302544551398553,-2.314665006937537,-2.314665006937537,-2.314665006937537,-2.3324629568157884,-2.3324629568157884,-2.3324629568157884
2017-11-26,-2.516143099546498,-2.516143099546498,-2.516143099546498,-2.4546204960930083,-2.4546204960930083,-2.4546204960930083,-2.5482828185755553,-2.5482828185755553,-2.5482828185755553,-2.351001008708065,-2.351001008708065,-2.351001008708065
2017-12-03,-1.7427703555908804,-1.7427703555908804,-1.7427703555908804,-1.8198153481226553,-1.8198153481226553,-1.8198153481226553,-1.9427972959692719,-1.9427972959692719,-1.9427972959692719,-1.970200883317992,-1.970200883317992,-1.970200883317992
2017-12-10,-1.5895507311077683,-1.5895507311077683,-1.5895507311077683,-1.647107054250555,-1.647107054250555,-1.647107054250555,-1.6302063091819863,-1.6302063091819863,-1.6302063091819863,-1.5959898387129774,-1.5959898387129774,-1.5959898387129774
2017-12-17,-1.8342598321417602,-1.8342598321417602,-1.8342598321417602,-1.8637446526040544,-1.8637446526040544,-1.8637446526040544,-2.1878759104866092,-2.1878759104866092,-2.1878759104866092,-1.958337525083478,-1.958337525083478,-1.958337525083478
2017-12-24,-1.615857509807266,-1.615857509807266,-1.615857509807266,-1.4923051596207348,-1.4923051596207348,-1.4923051596207348,-1.4369325063322351,-1.4369325063322351,-1.4369325063322351,-1.3805940618695174,-1.3805940618695174,-1.3805940618695174
2017-12-31,-1.2942749532499713,-1.2942749532499713,-1.2942749532499713,-1.340735856345398,-1.340735856345398,-1.340735856345398,-1.1482906145979683,-1.1482906145979683,-1.1482906145979683,-1.245318924800989,-1.245318924800989,-1.245318924800989
