Date,CCGGYStock_Open_average,CCGGYStock_Open_max,CCGGYStock_Open_min,CCGGYStock_Open_volatility,CCGGYStock_Open_change,CCGGYStock_High_average,CCGGYStock_High_max,CCGGYStock_High_min,CCGGYStock_High_volatility,CCGGYStock_High_change,CCGGYStock_Low_average,CCGGYStock_Low_max,CCGGYStock_Low_min,CCGGYStock_Low_volatility,CCGGYStock_Low_change,CCGGYStock_Close_average,CCGGYStock_Close_max,CCGGYStock_Close_min,CCGGYStock_Close_volatility,CCGGYStock_Close_change,CCGGYStock_Volume_average,CCGGYStock_Volume_max,CCGGYStock_Volume_min,CCGGYStock_Volume_volatility,CCGGYStock_Volume_change
2016-07-24,-0.7157432825745387,-0.8765641142410241,-0.5747837347356848,-1.0814744738402855,0.33871730282268214,-0.57920894454777,-0.5650050234703942,-0.6557399445906917,0.2117075026815078,1.0517954385624138,-0.7138912499138155,-0.8036734688077705,-0.6412946196795788,-0.6011524867925855,0.3264237954444316,-0.5228535798075683,-0.5168255567105899,-0.547666441400455,0.02290564625455124,1.0724009701723354,-0.2719007530600329,-0.25578142094092926,-0.31937978297380254,-0.21895797791773933,0.44057424160798414
2016-07-31,-0.5210883360287999,-0.471466419240434,-0.45800521023504376,-0.1001788168992565,-0.2336545964018618,-0.42251635950109623,-0.5607388882088894,-0.35449837747369073,-0.6774674476852657,0.4755797019091884,-0.6266643517693794,-0.7737520982583758,-0.6730104850986715,-0.444699293679038,-0.6526327219080564,-0.6661707588419322,-0.5772218417266365,-0.7208481449273275,0.33040369167962325,-0.7122965588524725,-0.1391869157691632,0.08156892439457845,-0.14090583737225842,0.12365126151333146,0.16768607082201004
2016-08-07,-0.4188190822204988,-0.5814701327643741,-0.22746273586043977,-1.1959106557949375,0.3107455107080309,-0.44186702012824103,-0.5610794430345091,-0.3180204635759224,-0.7988390137626135,0.5287809759587881,-0.4065495835361057,-0.4863604013926589,-0.312202470064323,-0.5998224404268778,0.5575366489130478,-0.36177085324325114,-0.5183536082879218,-0.25930352573422344,-0.769758165184124,0.5946902927223815,-0.3888626568345857,-0.47141937605275547,-0.11407175871699238,-0.5077617019451093,-0.035164838539020804
2016-08-14,-0.14390211848045437,-0.351875576274647,0.04119301734827626,-1.7381327462650566,0.2228924920057045,0.09320798187362939,0.16702712093769054,0.08311834823680572,0.3745008546746434,1.3194725265701093,-0.0628168954265916,-0.2589860425237662,0.12541275791500406,-1.403810498851097,0.1843418046866339,0.18799621253336402,0.2236000297883278,0.2187137239158263,0.034354678118462656,1.1774462634169947,-0.25035485674329716,-0.3119345048424188,-0.28455420417490046,-0.2899655045460648,0.268287455895483
2016-08-21,0.18390626790426315,0.08806884953143543,0.1299806709540882,-0.1994751317924015,0.3805967839778488,0.19716850182914689,0.1752021885065652,0.3889752836461957,-0.9733973861974573,0.004139974191917047,0.03914044127361787,-0.0013788751518308722,0.1365961368460505,-0.5208748805897474,0.0658527142760874,0.10794886757993831,0.21946809640236647,0.15378529315405678,0.24979555482920654,-0.538061441227109,2.4242698326287675,3.2463413459108637,1.0844580631248275,3.3490215166472788,-3.782607388710521
2016-08-28,-0.12381276339903091,0.0006916240761959358,-0.44275193582889877,1.9549733376990008,0.961784427082711,0.1639132965128215,0.07751388563640782,0.26673625374466414,-0.8499763745320672,-0.6330996050320468,-0.08430051205235457,0.021495181956236977,-0.3421125770985077,1.3053942727557268,0.8379413393093497,0.2454831259757755,0.09397201940825178,0.4264981912118259,-1.1624216743777391,-0.3068587263338663,3.4750561257717023,3.965007885076849,0.8014567141310937,3.9974118427743566,-1.1677941237487173
2016-09-04,-0.06116215789671822,-0.08168206284501502,0.03419395960445475,-0.552192973533516,1.1713047724250094,-0.07916726947052075,-0.1926714249285665,0.06496017191965966,-1.3038571617649166,0.545054998533357,-0.2883261516867938,-0.29402205531850706,-0.6511524978393504,1.267772919303766,-1.3735518532970146,-0.26651617770721453,-0.14034555729892675,-0.7522212604899596,2.0258863853963414,-1.5659365514705403,-0.11072663299965696,-0.1702932272134927,0.42139942480492226,-0.1939821735770134,-0.021815435608562153
2016-09-11,-0.627937735356819,-0.6829937804849695,-0.8531498779300697,0.754001089446625,-0.029719027210660397,-0.4830115285585058,-0.47404441118864227,-0.4421276954377768,-0.23221301802275218,-0.7446604343972436,-0.6158806968939612,-0.5697415807542943,-0.7275155612246744,0.4770134946918214,-0.1970202079744588,-0.38001669262808596,-0.44552661628488716,-0.2431867364338882,-0.6786723088854556,-0.4734362067129077,-0.00319830863323669,-0.07157986577867181,-0.3856525357541962,-0.053799830016964485,1.2363919421652108
2016-09-18,-0.5106117190592867,-0.43112426156378997,-0.5925472474153299,0.6884276714623122,1.6530868486896864,-0.428413266164444,-0.4880705090334001,-0.34610706622541926,-0.7679424577211934,0.5867915084231808,-0.5415111621619701,-0.371299449060782,-0.7789050019842083,1.2813867153552636,1.3872177478284249,-0.6372777521254052,-0.5980641097011152,-0.9016995501830326,0.9223227584019604,0.5485297323663506,-0.3642504423006891,-0.33431605898182437,0.09043200316111955,-0.3444656976752604,-0.046527904643415906
2016-09-25,0.2121896237848775,0.17062101607325605,0.4074072240714664,-0.9465118739442062,-0.47769556307505584,0.07510373774979388,0.17594473174543052,0.2163309383119458,-0.15758355634552423,-0.7124532597600147,0.24639423041178057,0.3019725932674071,0.307944750560309,0.04560467015735654,-0.9359637153539379,0.1675620057402485,0.23821688971504446,0.3619271444744076,-0.32946289308899,-0.4516166352823276,0.6352148905421439,1.0445972107313215,-0.47624851231556564,1.0824144057286285,2.978254754919425
2016-10-02,0.30147772264122963,0.32489687515329657,0.22439864181441854,0.3830899353989436,-1.0114346552643474,0.10074638457929103,0.14746043674355552,-0.03682312259861028,0.8562364653036713,-0.9598291893125184,-0.14897526027266322,0.03666764936563987,-1.1653499673251868,2.644277652039446,-2.068943694154037,-0.27548801069120427,-0.031176924172497393,-1.232242143916088,2.657202316813481,-2.4021552197074647,1.1143431226718965,1.360996570101218,-0.10503386207353105,1.3823513008395711,1.1269280414358167
2016-10-09,-1.2206341663008986,-1.2850614168586634,-1.3642409639762185,0.47551850919793553,-0.1369691141204675,-1.2890545619402523,-1.1624569587554543,-1.3159389257187597,0.6529745479269036,-0.3796412112863635,-1.2910173001,-1.1858782793503648,-1.5447662357566447,0.773705973559675,0.7905868289838603,-1.3643263037492854,-1.330992696771381,-1.609534141040523,0.5783817485386608,0.3177002308826564,0.10952938161283468,0.44573484251349177,-0.4759320132933894,0.472304660329571,-0.11562293452356938
2016-10-16,-1.4405565993473441,-1.4350487996116172,-1.4613032100424002,0.15434394825181907,-1.2688236701245292,-1.4992104879867691,-1.5461812302917983,-1.3955721790191928,-0.9073202788958105,-0.6251965726888944,-1.36850015287904,-1.3667184629628253,-1.2680164860047698,-0.2321692743046139,-0.6616647206276477,-1.3845671881811414,-1.4856579996138304,-1.0301011803453408,-1.0481225541329775,-0.20552111632126124,-0.7446996662661467,-0.6351892151420042,-0.41057295333321137,-0.6235529156257208,-0.04777469707142783
2016-10-23,-1.7573121167453494,-2.0338347080812778,-1.5275489197372982,-1.6885096346089121,0.37937078127480195,-1.7030961566597635,-1.8332460424402992,-1.5707418961393007,-1.1771670064057238,0.18414359968350566,-1.7748636268890812,-2.118487297262849,-1.350963134444019,-1.301524519997003,0.44265990865409577,-1.635482045204783,-1.78446469725387,-1.2281799971759626,-1.0821324774901881,0.29016417470824907,-0.6480833420035164,-0.5808864908384065,-0.4392944057259436,-0.5678227420574818,0.0011500485093216592
2016-10-30,-1.148394616640912,-0.9911925798253536,-1.2346413422100695,0.9899657310220202,-0.6602320386259133,-1.2388772198894185,-1.1489960378260455,-1.2137586258582709,0.4692054957307282,-0.6024331604452435,-1.3520009853137254,-1.281473904717294,-1.0894158482830958,-0.32967589810259557,0.13527373560967393,-1.2183736573548134,-1.307477902562841,-0.9135343535700445,-0.8254048360995022,-0.17961458598733385,-0.5588908700417032,-0.5225425628602339,-0.5573500491709444,-0.5178106902726514,-0.06940566619331054
2016-11-06,-1.421166660898369,-1.669984716992056,-1.20390181761742,-1.6415733851116951,-0.16029509042181836,-1.4637133903263342,-1.4666933044053039,-1.3836892946578871,-0.38384072526384433,-0.21595671728752647,-1.4773828163385099,-1.6924485091584387,-1.2752376513867545,-1.0785020267384486,0.12780165458629636,-1.4162253017177588,-1.4023829241253067,-1.143188176300266,-0.7331131865995121,0.11718147725812524,-0.5496755617651395,-0.519087528680366,-0.6670098472429028,-0.5122279645356729,-0.04606515293783828
2016-11-13,-1.7070094679728074,-1.7265036980233461,-1.7292020182204728,-0.14427985566787976,0.8251607747633883,-1.8114903401293705,-1.8272196674218335,-1.8089770242182286,0.033608820111747956,0.5954802534711469,-1.854690044229967,-2.0060644316681038,-1.673998852483709,-1.1781075316867275,0.706436202844554,-1.8258215749615205,-1.7732484173077494,-1.6612933094722224,-0.5376919856999278,0.5309209002742437,-0.4595875163230912,-0.4959413370100207,-0.3518179312890129,-0.4948200805378683,-0.02245593108263372
2016-11-20,-1.4115088255110586,-1.5210648854743603,-1.3534473705580115,-0.9089315309033273,-0.04786820626730629,-1.4352158984259737,-1.5076523271925815,-1.3140133481154839,-1.360739158833399,-0.6104779787647197,-1.492026052621846,-1.491075483846784,-1.2999232318706264,-0.8555183715369893,-0.2520724300900186,-1.5234748503879725,-1.4656070240300192,-1.3283542511434014,-0.6122061776875398,-0.4808593080155148,-0.4755174503063025,-0.47797424120804455,-0.32194303099578087,-0.4771739037903336,-0.032534972484266865
2016-11-27,-1.8132786865005772,-1.753499345283925,-1.8460614188968023,0.10112248213251998,-0.7738671409909118,-1.6900452012985099,-1.749141673228415,-1.6045242161458473,-1.3876854555557567,-0.4122708428021465,-1.8529350015440713,-1.8977329903072913,-1.8139273333431982,-0.8326845210466673,0.12091736054028926,-1.803723337805711,-1.8045211032655375,-1.6804792782404845,-0.7586212923571616,0.07790475846754731,-0.27641820950309526,-0.398138413300047,0.5259144478028567,-0.4123893078000889,-0.047749140210107066
2016-12-04,-1.2417502767964246,-1.2603077298108554,-1.1404776131993672,-0.7484993186709967,0.8930611062715017,-1.0872749885559319,-1.1985412798486295,-1.0236906672347026,-1.4784941286015092,-0.49970499544326424,-1.2277866181844563,-1.3187595483249246,-1.0386023343946738,-1.1603105047357292,0.41966538789303265,-1.2087727266778734,-1.1484328594022293,-1.0952198791693528,-0.44106452361864334,0.4068495928945273,-0.3961562249753027,-0.4361140839390606,1.0887402813629583,-0.4617391073665436,-0.035903054769589486
2016-12-11,-0.5013509948969342,-0.3885381312704291,-0.5499610127200263,0.5827172699453148,1.0291632339176424,-0.5645793385061422,-0.5288966697050914,-0.5852274842729421,0.23047356384113113,0.9842030547736453,-0.6206788240805509,-0.4724498931088328,-0.49859655099158023,-0.1288534273880032,0.34688419127743486,-0.5951786833607593,-0.5195342645934827,-0.6099963920950622,0.09173984740690509,0.9020076106982289,-0.5060533356988354,-0.45587730832384216,-0.6607500069303179,-0.44752065852956924,-0.02811787208478796
2016-12-18,-0.17381454971581672,-0.22383200941917353,-0.05103374715086514,-0.7377946395097474,0.025636623455264095,-0.07259103538204627,0.02274634760657835,-0.05039644881999084,0.5130393458089988,1.1797333887521655,-0.20878749664845014,-0.2061990133986149,-0.15544855253525142,-0.19983514643502284,0.4103214683720571,-0.0622907780712715,0.05718706325822873,0.12995429043685305,-0.16827676758552498,0.14071864114812774,-0.4713617585431521,-0.4740627530115705,0.5316506855627138,-0.48885310081784167,-0.08580069565626139
2016-12-25,0.40575798111186556,0.2785735871725953,0.5555141392242645,-1.0277519169594327,0.5701020916691061,0.32125938432950196,0.5411366088580665,0.27926493403873986,1.8034864834506463,2.0778249761053043,0.5178809781488749,0.3983066642983303,0.8568582717846668,-0.8477354641003847,0.7078812061849039,0.4228734456545355,0.5895194915600814,0.5843933900514173,0.17506026299386984,1.5725192471764586,-0.5158028230883314,-0.5000836150487169,-0.7956553089476613,-0.48914324330199205,0.052418288514582786
2017-01-01,0.5726573545378052,0.48923953143684834,0.6525606708952274,-0.49334313667002844,0.5272950941439475,0.6023294928668956,0.5701478968286167,0.6489276048313556,-0.37995403858323146,0.7493114951318012,0.6522028469701867,0.6138209889704019,0.6564147570414979,0.22838764713668036,1.4739014764658476,0.6830362116651548,0.5681803659580612,0.7764773612756929,-0.33395226977111814,1.1102100946376403,-0.4488319001949303,-0.4431841029147716,-0.6291569226294292,-0.4349821202043929,-0.270978253964995
2017-01-08,1.095316518633589,1.1324422358604675,0.984796692779388,0.9437865119577517,1.3494797461004042,1.0330963104300575,1.076873025367386,0.682529217125128,2.379759656748397,2.2671616583216503,1.2929598622341116,1.234706027760663,1.4363048043206033,0.34322155788239017,1.1104456210708513,1.1616541484659821,1.1367790817601824,1.034581990305736,0.5557920940037344,1.5657101809029303,-0.5174773316281729,-0.4810092954480116,-0.7545220540535281,-0.47251632104901675,-0.17593250849858968
2017-01-15,1.3624912281024346,1.4198519075491869,1.2999829818909958,0.9543102179699844,1.3360397061001827,1.461940049912717,1.644251850812454,1.3011474364628122,2.288810315238762,-1.5620430728146653,1.465501752271344,1.3903523462497094,1.5249935650378417,0.5283190201080131,1.4863436361333329,1.5065468052656577,1.4019214692861022,1.706055506954924,-0.12702102095277074,-0.21745307532354968,-0.5611575413665212,-0.5053276946805173,-0.039610333952698966,-0.5038395442448146,-0.3197130568550782
2017-01-22,1.1367543859761928,1.1103751403956614,1.2669135438273114,-0.30874742346087747,-0.8306918932432059,1.0924356570745284,0.9813759499261034,1.1821519889822096,-0.24166602483612942,-0.41172724220248563,1.1897488414541066,0.9742077153927063,1.5449110420499768,-0.7686605761135447,0.411274139291966,1.1041636146415827,1.0015109519941299,1.2533118846768605,-0.3176725970440591,0.8593409221634215,-0.5989604925299474,-0.496038249417965,-0.47634140713006345,-0.4862268783969172,-0.3768421010500551
2017-01-29,1.1739999492635436,1.2950107826754542,1.0914343942120022,1.3460712324728163,-0.6420317743929387,1.086794065960982,1.0883167709711357,0.9508936746778497,1.2623747431892187,-1.1938830985828164,1.2218724836039192,1.3753945610670477,0.9712720629448351,1.531941749136762,-1.138207358902271,1.127514516208694,1.197644445062031,0.7880253389168365,1.3896029145308475,-1.4278960767477844,-0.4344007303990547,-0.387064293771797,-0.374861533261068,-0.37951611456177686,-0.14064659815432454
2017-02-05,0.7774688082301698,0.7286963365158077,0.8366714841277115,-0.2509791380576976,-1.2469524773552871,0.6327236281083407,0.5424522746063496,0.7274715838190771,-0.38286462078757205,-0.9108546255316617,0.8718353726678465,0.7346601969913457,1.1464892890775755,-0.5585569934216996,-0.5595194917121697,0.7042278241766076,0.5393514334101968,0.9687913654528915,-0.828788775834264,-0.39019895198887905,-0.5989327666564768,-0.5001636863256538,-0.7805520075634484,-0.48580821613546105,-0.3241089331867743
2017-02-12,1.0192380633524147,0.8685915213586626,1.1901453148335321,-1.1249349753664004,0.6509567079828217,1.045038603698768,0.8547269544452147,1.2316840287093216,-0.9308768525915927,0.271755199086974,0.9931593088685119,0.7585554394551253,1.3256598883890622,-0.8977042000579042,0.01814074530544685,0.9452011944296878,0.8854713228411636,1.1769837773283867,-0.37519922402022,-0.3947090599372734,-0.350011295470386,-0.38066795401547765,1.0303442424223554,-0.4050267902756153,-0.12460112456901898
2017-02-19,0.9101518787230604,0.8876077182634179,0.8870970872204242,0.23831021659175775,-0.3415535724579995,0.8446624245351557,0.7313145847161616,0.7677879871560479,0.3016488543697521,-0.2721945421443726,0.8471323576626403,0.741529822397375,0.8945537274529369,-0.14429053462630084,0.02077740227586013,0.817283784275496,0.8153271617009025,0.7604825249943933,0.5232555834528587,-0.26518292684962064,-0.3764621037456101,-0.2557237707239934,-0.19198320381711131,-0.2462337231425374,-0.9723051915373911
2017-02-26,0.6207273517451597,0.6056491869488096,0.3503690497511162,1.261441324211375,-0.024353290986437893,0.5382637875266294,0.49818507871134793,0.36297801144291403,0.8325820568084784,0.08873587794245921,0.6419448282785677,0.6771449198399758,0.4874185592361116,0.9302767386268574,-0.6582982304292588,0.5515421952694977,0.5648324774618574,0.5062930406982867,0.5245875665080552,-0.41595511783900385,-0.7686477620796204,-0.6932385036706133,-0.7876510296569523,-0.5760821379339784,0.942139973822054
2017-03-05,0.41949339824854237,0.49276167885167066,0.17592968819940824,1.4243554106702065,-2.0344619097078493,0.3889814036828086,0.3154289450880622,0.40224939432167733,-0.1435565753771133,0.00402674158604354,0.3611376746771948,0.5933596732060092,-0.16713515903411427,2.2733595122222994,-2.5216097631735113,0.40493261228569144,0.37697902794259713,0.541978481355187,-0.4782469985340085,0.04958723790799261,-0.8664300318144083,-0.7069494478025077,-0.710699987031822,-0.6075093520729578,-0.00913891129211678
2017-03-12,-0.1544806730571495,-0.33169250161297237,0.07784592889569297,-1.647840037403953,-0.38355661983625866,-0.15831541457481013,-0.30639695884595863,0.03692551871524792,-1.4337786594966868,0.3932237955599433,-0.1747109292749628,-0.2022679481354022,-0.09798062968596272,-0.366203686974614,-0.895637447330878,-0.2627404425108643,-0.42238524596028004,-0.087761085857709,-1.4991577131544327,-0.5326160119685788,-0.24527720505338865,-0.3484005509869291,-0.3641085488419007,-0.2938042069649305,1.287446035289154
2017-03-19,0.3139232723768962,0.28545426922563005,0.4297119218443773,-0.47077307016687087,0.47759584299318425,0.3037404437141794,0.21462779402975324,0.4980787033823297,-0.8903208149469998,0.41749975805460204,0.2064742623758408,0.38090576356310574,0.1129296368962186,0.8595990901904513,-0.5119150653860876,0.24243781206179194,0.2743678332624814,-0.04564117990963239,1.322888342492228,0.8424969377588036,-0.3348129342018873,-0.49157900904068114,-0.06464352360123214,-0.5372331088470491,-0.5704019315778271
2017-03-26,-0.15296495672013138,0.47004697056305034,-0.7500579784843192,3.2759397754928306,-3.3018697429419617,-0.2290995559227759,0.2934627026413257,-0.5698189144562376,2.5280564948334603,-2.618269480635347,-0.3986956603692346,0.13513792478186995,-0.8509488915868936,2.210691163883925,-1.5938600854983664,-0.37243895093982243,-0.02158255134922584,-0.4575452427479199,1.5217926061756617,-0.5092462694237929,3.6750283899647753,4.091560842739314,-0.6174848903205841,4.125163938900931,4.132679080039394
2017-04-02,-0.21395114210989588,-0.2868963937237895,-0.28555050161734563,-0.0437591445249086,0.8779941409705282,-0.31887021310892366,-0.46163163253162515,-0.23992374141871906,-0.7591608950011709,0.5526696595769162,-0.28305871092668095,-0.1552561788046049,-0.7719817841350374,1.2256908858443734,1.8315363539159457,-0.17709477871877743,-0.3886796571266482,0.0,-1.3224998815235152,0.5218000167520647,-0.35061806325843037,-0.3225131943006646,-0.5713207968831875,-0.2838696131608827,-0.16168603328384398
2017-04-09,-0.28488546902740164,-0.37392462136353893,-0.043677165053600586,-0.7807552628391544,0.5041495010774775,-0.32523530379991167,-0.5500666074613837,-0.012683925285436222,-1.3952803283798236,0.17194359335861634,-0.14234272849589721,-0.33548209660289074,0.2062949221948402,-1.08911893011952,0.2808686356621536,-0.1919213099296954,-0.5254972638341897,0.1988968672189327,-1.986859099605307,-0.10532937560349777,-0.05313860287225098,-0.004656068281011295,-0.16024470592325316,0.006027289421182538,0.346687614044959
2017-04-16,-0.7645136231457615,-0.8972829425910794,-0.6254908786590863,-0.6041232087382438,0.13111125290550413,-0.8325786699816705,-0.5273126559219827,-0.8792111470384997,0.42316327605126064,-0.8983274615125167,-1.0463805746672066,-0.9261703022371585,-1.1143418946241457,0.26890678089020786,-1.3434948414738264,-1.1429170049090593,-0.44381243383013436,-1.4835427741720304,1.9748985080750114,-2.4337033488502544,-0.16405880168365905,-0.34827875690881205,0.9934874047425291,-0.4098416045161367,-0.2860694787039272
2017-04-23,-0.29300690004784896,0.3224043265315742,-0.560173055618951,1.294159256018324,1.797189186999412,-0.4627489554464367,0.03006468767967013,-0.9158856413926884,1.4150144193307161,1.8137690824864323,-0.18916074595503463,0.23032436327688965,-0.34680660484300796,0.8582296644091234,1.6803823589134521,-0.34343304692852117,-0.12250575140203793,-0.7612345913207499,1.029679802443066,1.7660055648932487,-0.17722769551572085,-0.282727725387122,1.3266343179467586,-0.3452497554369216,-0.45734544031034347
2017-04-30,1.1109193825825396,0.9443084133356496,1.1456223481766565,-0.21772347104469822,0.5438042219572911,1.0343667420186657,0.6460653199030092,1.2524394800399647,-0.7264177201140327,0.5542404536033501,0.9997378639249254,1.1464163747235794,0.6391771069512495,0.5598356955809894,1.3687353777869562,0.8613419039834853,0.82435999769254,0.38597192717940276,0.6579993870924675,1.44068161673241,-0.04821504830638724,0.13006694752866588,0.06010708183008565,0.12621409614796605,-0.8834816110134247
2017-05-07,-0.2736068617184408,-0.004994664983632634,-0.4858037818271466,0.6371355077871677,-0.877911289240634,-0.28929237211089026,0.33526606270336884,-0.5080837783407688,1.1552854610216379,-0.6070449767236036,-0.20409437780161208,0.19070941911991432,-0.1942697430662534,0.5066547165749464,-0.9605959883768235,-0.3403381810996607,0.4991791165540303,-0.5968418156936273,1.4698652839586792,-0.9850596360548758,-0.1891306805811482,-0.22303444725525734,0.17525125403105227,-0.22800983412049486,0.09157821676878905
2017-05-14,-2.2091509670463574,-2.257991846616342,-2.1424653233414603,-0.20384838364965996,0.009841128838456087,-1.8679396193817892,-1.8705586292410972,-1.7821133412510255,-0.4839024833015523,0.6029504358927303,-1.8405250408063651,-2.1473960854646634,-1.6023043731044284,-0.5757677590372899,0.10167970242705578,-1.6717764472601389,-1.9874363226120308,-1.3493869263040672,-1.1120272123463477,0.1252549526519908,-0.44493853885759105,-0.39843509987280135,-0.4218186879297391,-0.38006246975030306,-0.28438652824998933
2017-05-21,-2.4808004252283262,-2.292973784584097,-2.3492749994283266,0.12125792311973899,-1.0867581134211546,-2.4224085096061385,-2.40723358970602,-2.7141188086654644,0.27018674115797064,-1.101759900490733,-2.3868956167297384,-2.4880291889656507,-2.1133923007348234,-0.5872653440111876,-0.7699733487055223,-2.5607671844989337,-2.6204150143336875,-2.599928812474097,-0.5008764936029805,-0.7786309688487518,1.9831144158412304,2.0277652803139277,-0.5973706858624039,2.032787575194054,2.296498556017552
