Date,Columbia EM Consumer_etf_Open_average,Columbia EM Consumer_etf_Open_max,Columbia EM Consumer_etf_Open_min,Columbia EM Consumer_etf_High_average,Columbia EM Consumer_etf_High_max,Columbia EM Consumer_etf_High_min,Columbia EM Consumer_etf_Low_average,Columbia EM Consumer_etf_Low_max,Columbia EM Consumer_etf_Low_min,Columbia EM Consumer_etf_Close_average,Columbia EM Consumer_etf_Close_max,Columbia EM Consumer_etf_Close_min
2016-07-24,1.732731351190006,1.732731351190006,1.732731351190006,1.7701219652123068,1.7701219652123068,1.7701219652123068,1.7340982933975757,1.7340982933975757,1.7340982933975757,1.7214214233552034,1.7214214233552034,1.7214214233552034
2016-07-31,1.5561410157858437,1.5561410157858437,1.5561410157858437,1.555169171255364,1.555169171255364,1.555169171255364,1.5785784830089966,1.5785784830089966,1.5785784830089966,1.525599665550525,1.525599665550525,1.525599665550525
2016-08-07,1.8639628032761058,1.8639628032761058,1.8639628032761058,1.8310868295263303,1.8310868295263303,1.8310868295263303,1.8531547607188699,1.8531547607188699,1.8531547607188699,1.771059979400449,1.771059979400449,1.771059979400449
2016-08-14,1.4881982641557174,1.4881982641557174,1.4881982641557174,1.4901727388187977,1.4901727388187977,1.4901727388187977,1.480218580114962,1.480218580114962,1.480218580114962,1.4760326673938646,1.4760326673938646,1.4760326673938646
2016-08-21,1.2018528726782867,1.2018528726782867,1.2018528726782867,1.2506152499368608,1.2506152499368608,1.2506152499368608,0.8746197181528617,0.8746197181528617,0.8746197181528617,0.8559461015082519,0.8559461015082519,0.8559461015082519
2016-08-28,0.890251306880446,0.890251306880446,0.890251306880446,0.8542884676154708,0.8542884676154708,0.8542884676154708,0.9342251154268567,0.9342251154268567,0.9342251154268567,0.9320926268888823,0.9320926268888823,0.9320926268888823
2016-09-04,0.5166327358920824,0.5166327358920824,0.5166327358920824,0.4167162761809643,0.4167162761809643,0.4167162761809643,0.31597302105818853,0.31597302105818853,0.31597302105818853,0.20022597485653487,0.20022597485653487,0.20022597485653487
2016-09-11,-0.10985433965760066,-0.10985433965760066,-0.10985433965760066,-0.21983372501468437,-0.21983372501468437,-0.21983372501468437,-0.10744802864075154,-0.10744802864075154,-0.10744802864075154,-0.11486347823721071,-0.11486347823721071,-0.11486347823721071
2016-09-18,0.4889560816525333,0.4889560816525333,0.4889560816525333,0.47784087221205457,0.47784087221205457,0.47784087221205457,0.6285512918607559,0.6285512918607559,0.6285512918607559,0.4750231660228535,0.4750231660228535,0.4750231660228535
2016-09-25,0.2224361854564552,0.2224361854564552,0.2224361854564552,0.13329152712316994,0.13329152712316994,0.13329152712316994,0.2903842621907792,0.2903842621907792,0.2903842621907792,0.21440762429910085,0.21440762429910085,0.21440762429910085
2016-10-02,0.5301642596866937,0.5301642596866937,0.5301642596866937,0.348434469575104,0.348434469575104,0.348434469575104,0.1617433873093736,0.1617433873093736,0.1617433873093736,0.24849020923230336,0.24849020923230336,0.24849020923230336
2016-10-09,-0.7808079787924882,-0.7808079787924882,-0.7808079787924882,-0.8495832656236671,-0.8495832656236671,-0.8495832656236671,-0.8912417743215637,-0.8912417743215637,-0.8912417743215637,-1.0673601048708026,-1.0673601048708026,-1.0673601048708026
2016-10-16,-0.4787148655942958,-0.4787148655942958,-0.4787148655942958,-0.38599889766053264,-0.38599889766053264,-0.38599889766053264,-0.14479497109960845,-0.14479497109960845,-0.14479497109960845,-0.04870064061616328,-0.04870064061616328,-0.04870064061616328
2016-10-23,-1.3554585420695813,-1.3554585420695813,-1.3554585420695813,-1.3415939819726932,-1.3415939819726932,-1.3415939819726932,-1.461087605772489,-1.461087605772489,-1.461087605772489,-1.410674009305698,-1.410674009305698,-1.410674009305698
2016-10-30,-2.1943414495248548,-2.1943414495248548,-2.1943414495248548,-2.204652263044734,-2.204652263044734,-2.204652263044734,-2.1384754855929367,-2.1384754855929367,-2.1384754855929367,-2.1941762047367814,-2.1941762047367814,-2.1941762047367814
2016-11-06,-2.6926298791817205,-2.6926298791817205,-2.6926298791817205,-2.635503557320542,-2.635503557320542,-2.635503557320542,-2.7466653963481305,-2.7466653963481305,-2.7466653963481305,-2.6357301487370384,-2.6357301487370384,-2.6357301487370384
2016-11-13,-1.8015878941282661,-1.8015878941282661,-1.8015878941282661,-1.8370711105659803,-1.8370711105659803,-1.8370711105659803,-1.8012473475485469,-1.8012473475485469,-1.8012473475485469,-1.874054258621658,-1.874054258621658,-1.874054258621658
2016-11-20,-1.6106250936394675,-1.6106250936394675,-1.6106250936394675,-1.595465871592363,-1.595465871592363,-1.595465871592363,-1.4215801887395214,-1.4215801887395214,-1.4215801887395214,-1.4787657685144153,-1.4787657685144153,-1.4787657685144153
2016-11-27,-1.5970959609426616,-1.5970959609426616,-1.5970959609426616,-1.5575800477033621,-1.5575800477033621,-1.5575800477033621,-1.4565949476461715,-1.4565949476461715,-1.4565949476461715,-1.4704165893405656,-1.4704165893405656,-1.4704165893405656
2016-12-04,-0.8386045038262072,-0.8386045038262072,-0.8386045038262072,-0.7937950808060871,-0.7937950808060871,-0.7937950808060871,-0.7724141056186323,-0.7724141056186323,-0.7724141056186323,-0.7232614115857631,-0.7232614115857631,-0.7232614115857631
2016-12-11,-1.1850276902659114,-1.1850276902659114,-1.1850276902659114,-1.198964998548664,-1.198964998548664,-1.198964998548664,-1.1683439188795985,-1.1683439188795985,-1.1683439188795985,-1.2174510332008406,-1.2174510332008406,-1.2174510332008406
2016-12-18,-1.3646176111190904,-1.3646176111190904,-1.3646176111190904,-1.3849288392184664,-1.3849288392184664,-1.3849288392184664,-1.2953869331074426,-1.2953869331074426,-1.2953869331074426,-1.3232950564019197,-1.3232950564019197,-1.3232950564019197
2016-12-25,-0.5701087211280264,-0.5701087211280264,-0.5701087211280264,-0.5999133000458272,-0.5999133000458272,-0.5999133000458272,-0.6561586658992355,-0.6561586658992355,-0.6561586658992355,-0.6934494230256723,-0.6934494230256723,-0.6934494230256723
2017-01-01,-0.21723786435928977,-0.21723786435928977,-0.21723786435928977,-0.24964284649887772,-0.24964284649887772,-0.24964284649887772,-0.15436520176376,-0.15436520176376,-0.15436520176376,-0.17942102156218773,-0.17942102156218773,-0.17942102156218773
2017-01-08,0.0073406889586113055,0.0073406889586113055,0.0073406889586113055,0.03963581954834715,0.03963581954834715,0.03963581954834715,0.11915585853269843,0.11915585853269843,0.11915585853269843,0.1553649783382869,0.1553649783382869,0.1553649783382869
2017-01-15,0.3220229573817689,0.3220229573817689,0.3220229573817689,0.2429477015042055,0.2429477015042055,0.2429477015042055,0.31472244945466327,0.31472244945466327,0.31472244945466327,0.35566448610516144,0.35566448610516144,0.35566448610516144
2017-01-22,1.574947425205148,1.574947425205148,1.574947425205148,1.545270372841902,1.545270372841902,1.545270372841902,1.6631566575732974,1.6631566575732974,1.6631566575732974,1.6549421506533935,1.6549421506533935,1.6549421506533935
2017-01-29,1.963947810452099,1.963947810452099,1.963947810452099,1.9995721163607714,1.9995721163607714,1.9995721163607714,1.9726647943700957,1.9726647943700957,1.9726647943700957,1.9860111659413044,1.9860111659413044,1.9860111659413044
2017-02-05,1.7256335403804224,1.7256335403804224,1.7256335403804224,1.9152957811902083,1.9152957811902083,1.9152957811902083,1.8339718831996181,1.8339718831996181,1.8339718831996181,1.9264067605175874,1.9264067605175874,1.9264067605175874
2017-02-12,1.5442744235735206,1.5442744235735206,1.5442744235735206,1.4761850220740682,1.4761850220740682,1.4761850220740682,1.5428445849023862,1.5428445849023862,1.5428445849023862,1.4746150108796903,1.4746150108796903,1.4746150108796903
2017-02-19,1.619005455510734,1.619005455510734,1.619005455510734,1.5705768194826872,1.5705768194826872,1.5705768194826872,1.6571018913860691,1.6571018913860691,1.6571018913860691,1.5600607288133608,1.5600607288133608,1.5600607288133608
2017-02-26,1.1580543412805986,1.1580543412805986,1.1580543412805986,1.2449438168089668,1.2449438168089668,1.2449438168089668,1.1865823936345599,1.1865823936345599,1.1865823936345599,1.253789486579116,1.253789486579116,1.253789486579116
2017-03-05,0.9868867375425942,0.9868867375425942,0.9868867375425942,0.9695588531605935,0.9695588531605935,0.9695588531605935,0.9926941505048968,0.9926941505048968,0.9926941505048968,0.9726476788241285,0.9726476788241285,0.9726476788241285
2017-03-12,1.7407262522213307,1.7407262522213307,1.7407262522213307,1.693367859984212,1.693367859984212,1.693367859984212,1.6916216745268573,1.6916216745268573,1.6916216745268573,1.66175502651684,1.66175502651684,1.66175502651684
2017-03-19,1.4712932264630803,1.4712932264630803,1.4712932264630803,1.5277973113407073,1.5277973113407073,1.5277973113407073,1.4922990128398566,1.4922990128398566,1.4922990128398566,1.4862022492633291,1.4862022492633291,1.4862022492633291
2017-03-26,1.2409467360028255,1.2409467360028255,1.2409467360028255,1.1219171415200422,1.1219171415200422,1.1219171415200422,1.1447791835175227,1.1447791835175227,1.1447791835175227,1.0337942937801898,1.0337942937801898,1.0337942937801898
2017-04-02,1.1422126693669068,1.1422126693669068,1.1422126693669068,1.1819638846746114,1.1819638846746114,1.1819638846746114,1.1097237700605562,1.1097237700605562,1.1097237700605562,1.1514194756114007,1.1514194756114007,1.1514194756114007
2017-04-09,1.297435507772636,1.297435507772636,1.297435507772636,1.2756218721585426,1.2756218721585426,1.2756218721585426,1.249121181447303,1.249121181447303,1.249121181447303,1.111076221891093,1.111076221891093,1.111076221891093
2017-04-16,1.3600412994507423,1.3600412994507423,1.3600412994507423,1.2315669294923992,1.2315669294923992,1.2315669294923992,1.3490630636037315,1.3490630636037315,1.3490630636037315,1.317740119782029,1.317740119782029,1.317740119782029
2017-04-23,1.398350569016605,1.398350569016605,1.398350569016605,1.4717929159585095,1.4717929159585095,1.4717929159585095,1.4366173497820343,1.4366173497820343,1.4366173497820343,1.5573302974637706,1.5573302974637706,1.5573302974637706
2017-04-30,1.2449222211871231,1.2449222211871231,1.2449222211871231,1.449911515650855,1.449911515650855,1.449911515650855,1.336843558826995,1.336843558826995,1.336843558826995,1.5124853637918827,1.5124853637918827,1.5124853637918827
2017-05-07,2.058299450788892,2.058299450788892,2.058299450788892,2.054120444299967,2.054120444299967,2.054120444299967,2.122543723641521,2.122543723641521,2.122543723641521,2.1131411424017417,2.1131411424017417,2.1131411424017417
2017-05-14,1.6664450198551126,1.6664450198551126,1.6664450198551126,1.7417964247655415,1.7417964247655415,1.7417964247655415,1.6648187256211804,1.6648187256211804,1.6648187256211804,1.7409086469233415,1.7409086469233415,1.7409086469233415
2017-05-21,2.0649989223675935,2.0649989223675935,2.0649989223675935,1.962476271035179,1.962476271035179,1.962476271035179,2.061652824345455,2.061652824345455,2.061652824345455,1.9863246281323397,1.9863246281323397,1.9863246281323397
2017-05-28,1.5809365083038496,1.5809365083038496,1.5809365083038496,1.554591736941058,1.554591736941058,1.554591736941058,1.5102717707003375,1.5102717707003375,1.5102717707003375,1.502138726064368,1.502138726064368,1.502138726064368
2017-06-04,1.3260037441737398,1.3260037441737398,1.3260037441737398,1.2145182976036695,1.2145182976036695,1.2145182976036695,0.9512885425440328,0.9512885425440328,0.9512885425440328,0.9280583389494851,0.9280583389494851,0.9280583389494851
2017-06-11,0.4024521273833651,0.4024521273833651,0.4024521273833651,0.3379407577594861,0.3379407577594861,0.3379407577594861,0.39968047925584016,0.39968047925584016,0.39968047925584016,0.4082039738072217,0.4082039738072217,0.4082039738072217
2017-06-18,0.508929264592238,0.508929264592238,0.508929264592238,0.6324408762733755,0.6324408762733755,0.6324408762733755,0.6415423411598208,0.6415423411598208,0.6415423411598208,0.6660985506072034,0.6660985506072034,0.6660985506072034
2017-06-25,0.08166530059034291,0.08166530059034291,0.08166530059034291,-0.03010442053310422,-0.03010442053310422,-0.03010442053310422,0.03603427924613046,0.03603427924613046,0.03603427924613046,-0.03674326076154706,-0.03674326076154706,-0.03674326076154706
2017-07-02,-0.5608735670151896,-0.5608735670151896,-0.5608735670151896,-0.5362014160138961,-0.5362014160138961,-0.5362014160138961,-0.4706054579480223,-0.4706054579480223,-0.4706054579480223,-0.544772194468967,-0.544772194468967,-0.544772194468967
2017-07-09,1.18912607910281,1.18912607910281,1.18912607910281,1.2949108646417649,1.2949108646417649,1.2949108646417649,1.361479866635121,1.361479866635121,1.361479866635121,1.3996189933845902,1.3996189933845902,1.3996189933845902
2017-07-16,1.3430923827915011,1.3430923827915011,1.3430923827915011,1.3411155434034219,1.3411155434034219,1.3411155434034219,1.3915795602996697,1.3915795602996697,1.3915795602996697,1.3197313043162349,1.3197313043162349,1.3197313043162349
2017-07-23,1.398182608330823,1.398182608330823,1.398182608330823,1.3583376170875405,1.3583376170875405,1.3583376170875405,1.4181845841310268,1.4181845841310268,1.4181845841310268,1.4488242836495135,1.4488242836495135,1.4488242836495135
2017-07-30,1.2822655295327434,1.2822655295327434,1.2822655295327434,1.1677664219661141,1.1677664219661141,1.1677664219661141,1.1378248496492942,1.1378248496492942,1.1378248496492942,1.2520991911106973,1.2520991911106973,1.2520991911106973
2017-08-06,0.1290050179872593,0.1290050179872593,0.1290050179872593,0.32326380493550827,0.32326380493550827,0.32326380493550827,0.2176383477097945,0.2176383477097945,0.2176383477097945,0.21300654852983106,0.21300654852983106,0.21300654852983106
2017-08-13,0.20381790217463774,0.20381790217463774,0.20381790217463774,0.3488200026888002,0.3488200026888002,0.3488200026888002,0.1507305668325259,0.1507305668325259,0.1507305668325259,0.2311685351379032,0.2311685351379032,0.2311685351379032
2017-08-20,1.0658285552385263,1.0658285552385263,1.0658285552385263,1.0415099899933982,1.0415099899933982,1.0415099899933982,1.1729004579017819,1.1729004579017819,1.1729004579017819,0.9626290092648366,0.9626290092648366,0.9626290092648366
2017-08-27,1.3290130886618,1.3290130886618,1.3290130886618,1.2774655002591708,1.2774655002591708,1.2774655002591708,1.3979538683016328,1.3979538683016328,1.3979538683016328,1.2311199348435877,1.2311199348435877,1.2311199348435877
2017-09-03,1.1303800953374672,1.1303800953374672,1.1303800953374672,1.024111766085322,1.024111766085322,1.024111766085322,0.97666069368231,0.97666069368231,0.97666069368231,0.8807235032949298,0.8807235032949298,0.8807235032949298
2017-09-10,1.4143906420601617,1.4143906420601617,1.4143906420601617,1.4842247807896303,1.4842247807896303,1.4842247807896303,1.4603762504057662,1.4603762504057662,1.4603762504057662,1.5448999700256332,1.5448999700256332,1.5448999700256332
2017-09-17,1.3361028699650974,1.3361028699650974,1.3361028699650974,1.264847335367294,1.264847335367294,1.264847335367294,1.2974309815991014,1.2974309815991014,1.2974309815991014,1.2346816724067797,1.2346816724067797,1.2346816724067797
2017-09-24,0.47927144096322016,0.47927144096322016,0.47927144096322016,0.4101966552698374,0.4101966552698374,0.4101966552698374,0.492698959402466,0.492698959402466,0.492698959402466,0.39419748109522573,0.39419748109522573,0.39419748109522573
2017-10-01,1.562903445697872,1.562903445697872,1.562903445697872,1.8278306288755575,1.8278306288755575,1.8278306288755575,1.6810175945500614,1.6810175945500614,1.6810175945500614,1.9508521305416986,1.9508521305416986,1.9508521305416986
2017-10-08,2.1731445452539937,2.1731445452539937,2.1731445452539937,2.2413452108108722,2.2413452108108722,2.2413452108108722,2.260051954506737,2.260051954506737,2.260051954506737,2.191036595688887,2.191036595688887,2.191036595688887
2017-10-15,0.9708233444038208,0.9708233444038208,0.9708233444038208,0.8764996276165017,0.8764996276165017,0.8764996276165017,0.9210737404021739,0.9210737404021739,0.9210737404021739,0.817248597740977,0.817248597740977,0.817248597740977
2017-10-22,-0.5848172713448873,-0.5848172713448873,-0.5848172713448873,-0.40586276413525013,-0.40586276413525013,-0.40586276413525013,-0.6295511351738141,-0.6295511351738141,-0.6295511351738141,-0.27476000004505446,-0.27476000004505446,-0.27476000004505446
2017-10-29,-0.6417886953098955,-0.6417886953098955,-0.6417886953098955,-0.7694737002151124,-0.7694737002151124,-0.7694737002151124,-0.8681623942564273,-0.8681623942564273,-0.8681623942564273,-0.8014432326813573,-0.8014432326813573,-0.8014432326813573
2017-11-05,-0.7865988307657837,-0.7865988307657837,-0.7865988307657837,-0.9149147705410146,-0.9149147705410146,-0.9149147705410146,-0.863364797177956,-0.863364797177956,-0.863364797177956,-0.8687246377892761,-0.8687246377892761,-0.8687246377892761
2017-11-12,0.15258547195861877,0.15258547195861877,0.15258547195861877,0.3834728821124352,0.3834728821124352,0.3834728821124352,0.32390030587239627,0.32390030587239627,0.32390030587239627,0.40875521968192247,0.40875521968192247,0.40875521968192247
2017-11-19,0.62816471845606,0.62816471845606,0.62816471845606,0.5354175651717294,0.5354175651717294,0.5354175651717294,0.6448913141377521,0.6448913141377521,0.6448913141377521,0.6048313675838648,0.6048313675838648,0.6048313675838648
2017-11-26,-0.9636815160951439,-0.9636815160951439,-0.9636815160951439,-1.0147576327875523,-1.0147576327875523,-1.0147576327875523,-0.9213011467851795,-0.9213011467851795,-0.9213011467851795,-0.9964383892031174,-0.9964383892031174,-0.9964383892031174
2017-12-03,-1.7164385784314407,-1.7164385784314407,-1.7164385784314407,-1.628735731814705,-1.628735731814705,-1.628735731814705,-1.5662594715247928,-1.5662594715247928,-1.5662594715247928,-1.6775183339326356,-1.6775183339326356,-1.6775183339326356
2017-12-10,-1.2576969487929222,-1.2576969487929222,-1.2576969487929222,-1.2496911654235525,-1.2496911654235525,-1.2496911654235525,-1.1847278706943114,-1.1847278706943114,-1.1847278706943114,-1.2477280564357882,-1.2477280564357882,-1.2477280564357882
2017-12-17,0.00742083746577037,0.00742083746577037,0.00742083746577037,0.045033844393182657,0.045033844393182657,0.045033844393182657,0.1480154935560224,0.1480154935560224,0.1480154935560224,0.13473067608940342,0.13473067608940342,0.13473067608940342
2017-12-24,0.7251600474917904,0.7251600474917904,0.7251600474917904,0.8584672456856429,0.8584672456856429,0.8584672456856429,0.784447231109587,0.784447231109587,0.784447231109587,0.7013843362250873,0.7013843362250873,0.7013843362250873
2017-12-31,1.6737728670947625,1.6737728670947625,1.6737728670947625,1.9365281230660947,1.9365281230660947,1.9365281230660947,1.6979607210803103,1.6979607210803103,1.6979607210803103,1.9786287732756291,1.9786287732756291,1.9786287732756291
