Date,US Sugar #11Commodity_Open_average,US Sugar #11Commodity_Open_max,US Sugar #11Commodity_Open_min,US Sugar #11Commodity_Open_volatility,US Sugar #11Commodity_Open_change,US Sugar #11Commodity_High_average,US Sugar #11Commodity_High_max,US Sugar #11Commodity_High_min,US Sugar #11Commodity_High_volatility,US Sugar #11Commodity_High_change,US Sugar #11Commodity_Low_average,US Sugar #11Commodity_Low_max,US Sugar #11Commodity_Low_min,US Sugar #11Commodity_Low_volatility,US Sugar #11Commodity_Low_change,US Sugar #11Commodity_Close_average,US Sugar #11Commodity_Close_max,US Sugar #11Commodity_Close_min,US Sugar #11Commodity_Close_volatility,US Sugar #11Commodity_Close_change,US Sugar #11Commodity_Volume_average,US Sugar #11Commodity_Volume_max,US Sugar #11Commodity_Volume_min,US Sugar #11Commodity_Volume_volatility,US Sugar #11Commodity_Volume_change
2016-10-02,2.1546261335688195,2.330962343895782,2.1875383735818628,0.9075497763217483,0.13573019802980069,2.1961655212325435,2.0105116295362846,2.1667506581081897,-0.2601193364367246,0.4739408761646091,2.1659888756002217,2.2409665168973127,2.1848548524397855,-0.07924562252882862,0.4101389686868246,2.2318078858612878,2.295150606214011,2.0491756484873473,0.5662733758920351,0.6816151211859626,-0.3828013757257946,-0.7606396984634185,-0.09167728873673461,-1.2508145649346685,-0.33789100894668184
2016-10-09,1.9809856660027239,1.8603745279260853,2.1691164801487726,-0.9992731649631011,-0.5133800943619442,1.8963934221197862,1.7005114343053425,2.06309557019968,-1.3382886711963808,-0.2569417460858383,1.964683471427311,1.8320456918807195,2.061569070208048,-1.578534833526303,-0.2501040484931756,1.9357198844860228,1.8048848390471024,2.0120240912733043,-1.085016095932756,-0.3795608575790323,-0.26148772535576953,0.0829707199147597,-0.29428733974688626,0.5130709626989336,0.2811906573898466
2016-10-16,1.6905574743293454,1.537604436966771,1.7801112235595977,-0.9405215458561585,-0.6615947802640599,1.533500317834573,1.368746965199161,1.5638083232741236,-0.6701112288856036,-0.7819440882592821,1.6902297912126887,1.6325335734902835,1.6809006575132723,-0.6896167522081738,-0.4417800682259151,1.6403304190262997,1.5448381671744762,1.6526939325740804,-0.652595715982421,-0.5702604259457309,-0.5032694964196373,-0.12742119492431922,-0.4500436566792928,0.33602831899052704,-0.5816968032113367
2016-10-23,1.4148530503819472,1.3713006075917944,1.5304681109832468,-0.7133216432617542,-0.14801691120427135,1.3113471337564526,1.2491296996047727,1.336185398815787,-0.34361732810974754,-0.8656258898297042,1.4427098550532078,1.4065854020647526,1.3652893876438132,-0.11325123938185339,-0.8477155778206289,1.347978116965004,1.402522772194331,1.2026401540202807,0.47153282014600767,-1.1575414607096761,-0.1457430281594853,-0.31316659911896266,0.17906074305747807,-0.6717254510837828,-0.08589009430069056
2016-10-30,0.541337344447949,0.6406552150253179,0.5231881125122173,0.3014381123052555,-0.9229520113067201,0.47673332786420153,0.4144104238600665,0.5332459309395771,-0.43796635880511137,-0.472685235736469,0.5005271161109953,0.4713588429187408,0.5823324728092615,-0.6421799700055675,-0.312889127371437,0.47039725677825667,0.29811602258992076,0.4838826629130234,-0.6806501083377823,0.28583323880316835,0.5636389899146663,0.4416451735833174,0.509431957974003,0.16545563283456483,-1.2552310628296548
2016-11-06,0.641422654478327,0.6163418975527292,0.6547797404411819,-0.20953788444104507,-0.3444815717175362,0.6992916336740079,0.6128616348249665,0.6232016082570826,-0.08503666447839509,-0.952449117235366,0.6614401792699716,0.6580405578501604,0.6836966331886457,-0.24348507370942046,-0.3358245498369906,0.6771551984910478,0.6164296286069134,0.7190376915184439,-0.4879127086869592,-0.6011349938297078,0.14174614533513263,0.46575587293238585,0.1096898616179093,0.6131333488563067,-1.1706378884962758
2016-11-13,0.005671395015369963,0.2792756886437295,-0.2999969817514361,2.0580659092027855,-2.184646245798629,-0.12359043047818973,0.08026284647878978,-0.33990046997402057,1.3694778141934503,-1.5664597400576041,-0.11769127815491698,0.3661834441765263,-0.2838801219437877,2.6926254829473213,-2.156717159832795,-0.23566032452408153,0.10518144751138063,-0.35282805316732385,1.4259646494574232,-1.5489085336697919,0.5100576518019897,1.1120424148419952,-0.3546574964313122,1.9076322656320681,0.47770727521057804
2016-11-20,-0.7245319999903306,-0.7566514404919469,-0.6502945246148203,-0.4083426683118899,-0.6440571047114156,-0.8104933071725561,-0.9285976910933933,-0.7805790814174888,-0.5007763456927125,-0.40793050338565096,-0.7147370808315541,-0.6468004941647048,-0.6434330526542497,0.014351253478908768,-0.7990124194247503,-0.8153825753225011,-0.8324739565927143,-0.7556178254697272,-0.10229287582267958,-0.4327397183686515,-0.5294094834902732,-0.2388329922456517,-0.7409433692746344,0.3042496730911674,-0.16274377995622497
2016-11-27,-0.8940181611124862,-0.9065295282536581,-0.933989336389769,0.07857819423119089,-0.7385534981278161,-0.9882805038656932,-1.0179199932863776,-1.112219121496571,0.3366450709680429,-0.8425051035456459,-0.9571534179589041,-0.9606673663358928,-1.1281813593550587,0.8522125243685795,-1.2002662683065946,-1.0212027097081477,-1.1110686499782427,-1.0660332574807292,0.029988897477461276,-0.8466146548979705,-0.3581708595277594,-0.16649320389214256,-0.32692955589610107,0.03799904198350388,1.4115434802205926
2016-12-04,-1.194048150126078,-1.2780450365567169,-1.1296496121633717,-0.5544628504671593,0.7214413076276704,-1.1980201773237245,-1.3462812814432745,-1.2141097607046263,-0.38057766040858876,0.6279014898780706,-1.2048310361928563,-1.325506770762845,-1.1589986109030774,-0.5041245012202941,0.541661364887373,-1.174978490143885,-1.3437720794268673,-1.1647902536526828,-0.3248638728008169,0.5919135543079039,-0.3935726104711159,0.4856356108823882,-0.4118081660331548,1.0832042096028178,0.19829079792128354
2016-12-11,-1.5772517849406167,-1.419831926822289,-1.779453385491955,1.5793965541133763,-0.7717141919968348,-1.5688578575149967,-1.3339870617421756,-1.5685068414074266,0.9861745312876975,-1.2471712815714475,-1.6665313955142418,-1.4035226172478348,-1.7332352668371258,1.9121822863241469,-1.5515846315624024,-1.668181706423092,-1.548585567172299,-1.697008893888567,0.9140715230782624,-1.0934073106759379,0.5198259204385297,0.21717568003240112,0.5609796208138943,-0.17498608416654707,-0.1505498460496349
2016-12-18,-1.7843193527949357,-1.891986978107458,-1.5258336382956865,-1.550619679757211,0.278704789711399,-1.837107876849906,-1.971036224064334,-1.6597597784998404,-1.2725623721216284,-0.05907218679763612,-1.6772340928118212,-1.9402751794960256,-1.4891192395815085,-1.741565087251451,0.38156943027135204,-1.7492643612232042,-1.9703766216097731,-1.5466817387973757,-1.5737240380716793,0.25164643223355004,-1.5874689493710445,-1.7594773575232407,-1.267982606673332,-1.6335907531384648,-0.20432661970276414
2016-12-25,-1.295181965409795,-1.0586393138585057,-1.4340234018679432,1.4458735652193369,2.111097239900366,-1.1361592344511724,-1.1481257624509595,-1.1833282997239336,0.03341178101818218,1.1601483748632193,-1.166094715409506,-1.0269302984816746,-1.349490144980511,1.5041323791986656,2.013323117680621,-1.0908363199271136,-1.0956260885685951,-1.221049165727309,0.49618768663100005,1.581468050318301,-0.9469106082879394,-1.0987939570647178,-0.7374620061894239,-1.088955205257921,-0.13872237882105454
2017-01-01,-0.30527920171278927,-0.2608508440585397,-0.506661656132539,0.9440897512801384,1.4157122299082312,-0.20685787825208535,-0.27128280498758084,-0.18057509609876185,-0.36509195570258396,0.5205153881242491,-0.24515129382883794,-0.21560409647766146,-0.44054673517763365,0.9578456995040174,1.1531387381509124,-0.10644518958784768,-0.25417629505015155,-0.01819026772002257,-0.8765049989761763,0.5243541357328794,0.5972015909130044,0.20524494934398083,0.7821436025238018,-0.38465564198128105,-1.0428373349809403
2017-01-08,-0.17639434899209905,-0.290913587493712,0.0115399291740599,-1.0891074864778785,0.2628516754589391,-0.25711713906638417,-0.427359304519266,-0.17751932583981064,-0.9748347361806274,0.379415966468966,-0.1446403263498161,-0.2786985714403461,-0.09338589950538646,-0.6905962279301584,0.349479765567144,-0.2254233499877317,-0.3373342145838791,-0.08099049842682803,-0.9355963665965482,0.33702044812954934,-0.12158225153240808,-0.41779589994458244,0.2502333695656617,-0.8857878034836203,0.004337390387306909
2017-01-15,-0.21432689711224173,-0.207019165596614,-0.2552553549569128,0.1820455619990705,-0.5933343379247819,-0.18309658231398446,-0.16431234561327573,-0.2017604659284529,0.13315775884183784,-0.25838734623814613,-0.23252048336844158,-0.3032842809162773,-0.1749991565627063,-0.46063951930735886,-0.5411570807112193,-0.2557989430666354,-0.20879824981368977,-0.25229643988234557,0.16199212799596802,-0.5627257160145399,0.681480895711383,1.59212717265592,0.16923642313320764,2.2833344494016603,1.0663559080125002
2017-01-22,-0.31577876983053804,-0.44848531339738645,-0.1033778042922569,-1.2756306094893601,0.10980662283383814,-0.3307737552156786,-0.4279973312290752,-0.21700617578632747,-0.8334658090932843,-0.10774523279425066,-0.22909083249337228,-0.3317409530688924,-0.06876939589244271,-0.9900847134763112,0.25626582274178555,-0.3087165459652997,-0.4381135400618684,-0.16860931743784532,-0.9907864916549326,-0.2234775128714322,-0.12768903979103852,-0.651284281512252,0.21738175892444384,-1.0407921298883078,-0.42380434238794223
2017-01-29,-0.2871341364935541,-0.3139099296666414,-0.1040113983957806,-0.764478039007433,0.15233942379840723,-0.22378603673738282,-0.14262068927766,-0.261677377846293,0.5983887640422043,1.741707268275509,-0.24122679334462666,-0.3927975701981362,-0.15053739138598116,-0.87784022551152,0.5836763526140831,-0.1803522936849351,-0.11724839013510704,-0.1872982903874772,0.3021873929361202,1.5308717404599708,1.5719446823759256,1.6452983562512744,0.6093787835704285,1.7404446402271012,1.8917541505499882
2017-02-05,0.013510081986455928,-0.01907115341418519,0.11115129477969916,-0.47692482099153793,-0.7174197623749454,-0.04490103687831695,-0.023830450947418584,-0.0400284074379845,0.08593840550297943,-0.8639897198171218,0.02094346122827641,0.0415761979544786,0.009241432171084875,0.1193929329871099,-0.8374065793434441,-0.0763097729061296,-0.04030930387537653,-0.06557344241997534,0.11167525507023561,-0.816931999791716,1.4386756119108493,0.47726920890009594,1.6523443652265968,-0.3742762581548838,1.3186778274890751
2017-02-12,-0.26566679345222427,-0.4199880587256613,-0.22554175657639047,-0.6607133574662301,0.09329182675005193,-0.3131450924764709,-0.38176716724951654,-0.1856267378011654,-0.9485889251780598,0.07413854860103561,-0.2686812636948091,-0.31308176628677176,-0.1924970207520207,-0.3924502421634271,0.667271430897907,-0.2841679258122604,-0.42023255920899705,-0.2697209329017675,-0.6647528314451744,0.7689275137745508,-0.21136931452349494,0.4352355369208707,-1.776470082206039,1.2979492603579537,-2.453524993795814
2017-02-19,-0.08744036687500313,-0.12719455588745357,-0.07673674428374638,-0.14856927130453168,-0.11504184060238645,-0.13897855490076372,-0.18560231788306408,-0.22774267611397342,0.221776609713404,-0.5838455628346738,-0.11530456377219928,-0.0653278172559822,-0.21620151851586838,0.5425786785433446,-0.5503711728385948,-0.16873804860984162,-0.11388348185180544,-0.3304914925246033,0.8853179948393254,-1.088920006638724,-1.685772474902943,-1.7357583695725978,-1.0314037828262819,-1.4952862532852038,-0.06814551004154898
2017-02-26,-0.8296763380879062,-0.8702835703109145,-0.7374211508333893,-0.29695344484413927,-0.087279582805007,-0.8701528862799254,-1.010191766086629,-0.7365924448525637,-1.2155119330184434,0.4160641093640401,-0.8205610816445223,-0.9520159201827274,-0.671077573540745,-0.8041710066702481,0.8857290563243763,-0.8135347720083541,-0.8898454988748735,-0.7868030669224525,-0.42924919978013876,1.0446388885619409,-1.3344636756611152,-0.7275242289854544,-2.602597973761154,0.6919022108313648,1.0822896494040393
2017-03-05,-1.3114600818189774,-0.9058770657329052,-1.437210742854891,1.6649508709754546,-1.8129150640099567,-1.3836495982004127,-0.9222033414812211,-1.5699946889667098,2.248842448388682,-1.7867525201493053,-1.4594361027418261,-1.1331470359423625,-1.4723346451327592,1.144240928039429,-1.306781498676458,-1.5179173112917332,-1.2205725216518597,-1.5793894162913535,1.1965944105525554,-0.9415342420431123,1.715454432003528,1.5141316737594752,1.5049896607139195,0.8894868670694216,0.47814925875854764
2017-03-12,-1.6475042665801651,-1.9100206611890242,-1.3119156261214744,-1.481434339741684,0.3123427304978053,-1.7497890663312807,-1.9327775604053083,-1.5486965678048907,-1.3719315769536324,0.4647633421269053,-1.6694770723214816,-1.8649342072074782,-1.7618240420370972,-0.08278973249456573,-0.42838887163402695,-1.6419443785225067,-1.8849792382627395,-1.3642650547450108,-1.6664598316916979,0.3448892326513578,0.224851047847676,1.1945294500147237,-0.0294199104007705,1.435729840233889,2.2128092850205685
2017-03-19,-1.9628409771174273,-1.7588961056375751,-1.8959374988478837,0.43639555304232136,-0.5110990084958782,-1.965027941407635,-1.8318405773743884,-2.0404066034753097,0.5079397281957867,-0.12295735673573842,-2.017743587274264,-2.0252593534427645,-1.9242613394796324,-0.23266416210776686,0.19767367133103214,-1.969306649225242,-2.022624619407937,-1.8960058998693488,-0.7327877562069041,0.3888880145342746,0.5031150857176672,0.28587448146204564,0.873319480329037,-0.17084301793913279,-0.5933902390119912
2017-03-26,-1.9843039028882876,-2.00461414928862,-2.036773768574475,0.22233142970084355,-0.7919462540741731,-1.9879948411554473,-1.8177105524690191,-2.146038142996506,1.1403080184853909,-0.9092816002772878,-1.9890591139106928,-1.932955196891939,-2.0465708514630876,0.418752245874265,-0.6957434313234916,-2.0207557890944536,-1.8323604729272414,-2.1039973780479753,0.6360959396370669,-1.0090654887210708,0.6038656699087933,0.01367777004774518,1.2603150091433748,-0.7422411238819567,-0.4080936553884258
2017-04-02,-2.228282764409984,-2.2725750377106806,-2.1689111520935582,0.1515372579701631,-0.2281674998515123,-2.170427391072027,-2.2470807767757766,-2.1014232823537196,-0.24178127993323084,-0.12655126899971944,-2.208913279530355,-2.3280918414091705,-2.0785032193082777,-0.7268686090918264,0.3237886717511867,-2.212252724998697,-2.1927639668288195,-2.1862189727319903,0.018627470873889714,0.6647552045144073,1.9553637209760688,1.1461289804305004,2.395389927926864,-0.39632634708299846,0.5437710248996696
2017-04-09,-1.7802143883684718,-1.9824621030592164,-1.5701999943133411,-1.253041899795292,0.19792670940258156,-1.7624730786408556,-1.910859598639746,-1.623706147888999,-1.1427984213424027,0.7424542401022584,-1.7454536531747393,-1.9083951783692301,-1.6941882790337142,-0.8699257078132342,0.26146161536663987,-1.736612077654485,-1.8892647672937124,-1.5817232709011995,-1.491412446327049,0.20345747836987768,1.5791722077448915,0.8567782261621244,1.5451646455913568,-0.16566667029549426,-0.11403931878098689
2017-04-16,-1.6503967571322733,-1.6916505466022262,-1.519607441392175,-0.5962234294866271,-0.25387477017934923,-1.6376429704698214,-1.7804463630806835,-1.5821240457530736,-0.9828835989344924,-0.20129313600784543,-1.627512584454611,-1.7359563693985782,-1.5205889495416436,-1.0661731821773037,-0.05639817760517118,-1.6335900023387813,-1.6549616878604971,-1.5589334817055196,-0.6933509691368134,0.09505923344605946,-1.0436280669683482,-0.5505452088192729,-1.0551000102239954,0.1763708733375707,-0.3671863255707839
2017-04-23,-1.7926921596615473,-1.6784057372405998,-1.9413461822801088,1.2021435345785247,-1.5809360120699025,-1.776823012566687,-1.7365305269950788,-1.8618902024840254,0.563531713796139,-0.8492666915811055,-1.758516739125838,-1.6735672739554652,-1.8780722465753932,0.9545457326772213,-0.34470229368227484,-1.772161191279205,-1.68962682907614,-1.9492621896141467,1.2050218116577762,-0.10153543158772353,-1.4452194552142796,-1.2169341658063177,-1.592140274322391,-0.18723880927167963,-0.7928591264869876
2017-04-30,-1.605732208324929,-1.6255394533410064,-1.6310812177969856,0.23642223092106235,-0.8607397775805125,-1.6128367507436392,-1.5722005413804576,-1.6427974526677847,0.42670599880354,-0.8484902324344361,-1.612088044044882,-1.5758441245535024,-1.6051265611123782,0.19192869658191658,-1.0010803028146913,-1.6183024307462544,-1.526148633906325,-1.655424937698242,0.7730573835238439,-1.2948590553264825,-0.0490179632104856,-0.28799903375021996,0.08062239567125452,-0.45162794039624315,0.30013958630107557
2017-05-07,-1.576406714904397,-1.6043548399332015,-1.4427556475449657,-0.6322199881794993,0.6681106840826073,-1.5748636807984495,-1.6724223922158559,-1.538531854358327,-0.8477725739842845,0.9120976042138443,-1.5109859077952132,-1.577516940123022,-1.4193063946820372,-1.051562704569078,0.5275285709572963,-1.5192520751825616,-1.5404586886858964,-1.4506457438043106,-0.5305482838361502,0.44133138298684615,-0.5122956026856853,-0.8726587872340753,0.20786472800357778,-1.2612315657056685,-0.039676126026049224
2017-05-14,-1.2893082607435262,-1.3787967123529061,-1.2554343849353204,-0.5825380455643101,1.2863783381586347,-1.229901705663399,-1.269209185962533,-1.1749904897926864,-0.6659697613092521,1.2113503688626917,-1.2282541480593532,-1.268315556735664,-1.1877355956199784,-0.665065522527086,1.178212055061336,-1.153787409832693,-1.145161371433828,-1.2081817618944868,0.49297289716306836,1.630604091560112,0.8275123786662738,0.9893606292886388,0.6770133894908726,0.6252229872235188,0.2105467210236043
2017-05-21,-1.112924419063094,-1.0808512436770243,-1.1014974200653311,0.29979748600713996,-0.617005960621384,-1.1701159987123744,-1.08136354090882,-1.2367621374116915,0.9324206133898089,-1.2150718262746312,-1.1755891010489559,-1.0057630533348358,-1.2815512821508979,2.079897339534868,-1.9532117711731776,-1.1714952413078539,-0.9790303850596306,-1.3324583355286213,2.2170140534417606,-2.0046121578113683,0.6464943612621618,0.2356775530478021,0.3138772801453828,0.016636154202096843,0.8075707929144437
