Date,ADCStock_Open_average,ADCStock_Open_max,ADCStock_Open_min,ADCStock_Open_volatility,ADCStock_Open_change,ADCStock_High_average,ADCStock_High_max,ADCStock_High_min,ADCStock_High_volatility,ADCStock_High_change,ADCStock_Low_average,ADCStock_Low_max,ADCStock_Low_min,ADCStock_Low_volatility,ADCStock_Low_change,ADCStock_Close_average,ADCStock_Close_max,ADCStock_Close_min,ADCStock_Close_volatility,ADCStock_Close_change,ADCStock_Volume_average,ADCStock_Volume_max,ADCStock_Volume_min,ADCStock_Volume_volatility,ADCStock_Volume_change
2016-06-05,1.7328910733739842,1.5880488169016937,1.7751581916434322,-0.1413765839339881,0.2782248587912933,1.7302422933598742,1.5344561375523793,1.782961463683491,-0.202876672132538,0.4225124433798474,1.8280278533591094,1.6003206649154447,1.8124636741492757,0.019760687178905594,0.6263966487868944,1.708189580364126,1.5480706486840121,1.7071236160043788,0.012270491607954435,0.4747123815837043,-0.4440219914115634,-0.31311715197955453,-0.41297318388071125,-0.29878889284092786,-0.12791723632937285
2016-06-12,1.7305936134030453,1.564479353929129,1.7915811299185005,-0.311779491769677,0.2660014516450262,1.683680959050014,1.50927510517305,1.7832730443751759,-0.3905615691960044,0.0877726026946956,1.7784058518873131,1.573138120359026,1.8866563592387073,-0.4715588038246292,-0.14849633955530175,1.6750992089531873,1.4915131589713757,1.769876467179113,-0.4764965889768507,0.0436275439302133,-0.15529412111175886,-0.09526156099858218,-0.10518492652224457,-0.09228002329636383,1.5353669045878142
2016-06-19,1.4845026685166376,1.4290495095746725,1.3146798611748591,0.40077152399658245,-0.9135631717564925,1.5784458676218542,1.4136039617047553,1.6715495935438587,-0.5958450383309991,0.12708204873554396,1.5243620073342952,1.3876106445017147,1.217410703611686,0.6855156261537481,-1.2356846787111966,1.5564546797003276,1.4185713920824874,1.6097813817653803,-0.4933226404650249,0.3629911853697369,-0.12378101677397986,-0.2287712816613504,0.7127611024868796,-0.2454170734711867,0.6967010069426992
2016-06-26,1.9759725969184931,2.0757446454882422,1.710413985961656,1.4143955025587027,1.5509112405372285,1.9925974371941009,2.1062963492410924,1.884800277627494,0.8893219247960787,1.143417758458783,1.9821918049589262,2.1424374421432573,1.7238595100255583,1.8441830842234856,1.782848924183705,2.017725919041596,2.0935189579335876,1.895504302004364,0.7494603694565221,1.1134707674066842,0.5062326754341301,-0.01980176795644553,2.622210448793914,-0.12285139247262662,-1.3996200607231504
2016-07-03,2.0619451981880026,1.971664172049295,2.2196412993010015,-0.6768150743236613,-0.23679934814659934,2.029932894318666,1.9068893325840917,2.09892742937594,-0.8995540486031302,-0.4208240748295427,2.057033129330514,1.8444742168479813,2.2549574109266075,-1.1362631682369049,-0.25432536706583353,1.9818438751824479,1.8785140957380713,2.0321388506196003,-0.9854626976743031,-0.38778874898758076,-0.08362485408601296,-0.3611658670132425,2.055309475665734,-0.4593822581407629,-0.11266582261621577
2016-07-10,1.7977708360002245,1.8079828467049008,1.853597086171023,-0.3348938503696386,-0.2122405099170912,1.7533711763865294,1.752410469939764,1.706209908559331,-0.2283912883489675,-0.7317621159176688,1.7357196879759016,1.705237762716762,1.7549469537010167,-0.3356671996146415,-0.32393188585093546,1.7295218651430482,1.7087115776324961,1.7089868683588436,-0.6162222198018792,-0.7518114157013591,0.04523314772764318,-0.20900981683386682,0.43180643319456313,-0.22752816245765675,0.9696703491376255
2016-07-17,1.4414020879279446,1.3687251507923197,1.517494426525414,-0.8568759625222281,-0.2908486566220431,1.4472705883725159,1.4877750905173353,1.454343910843337,-0.37982098999719227,0.12538893970655665,1.4775169035083593,1.3954783803267758,1.5466659185253824,-0.872258320357453,-0.12238754718848924,1.459632261279157,1.46564494482931,1.4798656198237186,-0.7476891804657488,0.11150778661560852,-0.8029443126863461,-0.49430274167533117,-1.050573259062458,-0.44012781724798167,0.12379947416010907
2016-07-24,1.3605903149175937,1.3334610559789688,1.3663202197152486,-0.5902669662699305,-0.4409033137520407,1.4349306116476217,1.5496813099710722,1.2782461410635924,0.5863239603470182,0.38272045066923,1.322104814630399,1.4466148667381793,1.1342362413123053,0.6689624120752498,0.04313141078582343,1.3811877371785048,1.4820878881341364,1.2957484236947605,0.15282671167564163,0.14679099269602436,-0.30023192305629587,-0.371832874402084,0.7918024195034387,-0.4050053417117984,0.1980074494798489
2016-07-31,1.2458755256891485,1.2753886259698677,1.1887875847195455,0.3481688483227509,-1.363113014608661,1.1670145349434817,1.227285352646665,1.0841408575940275,0.8397475812617812,-1.5242916443637708,1.2032584681600975,1.241319360375031,1.222511466489606,0.1039491567146561,-1.0704376079592128,1.14641087735014,1.2717833106441443,1.1207591620009598,0.7886438708714145,-1.5769701624307633,-1.3338890857231442,-1.206256371281045,-1.022608470600755,-0.9415234371968899,-0.18409991502641732
2016-08-07,0.7480420977765897,0.7487107385669648,0.7510516242272787,-0.06764748324714426,-1.0176882271087095,0.7251372041655794,0.6775510138257744,0.8112682181486954,-0.650231815742029,-0.6555636801453967,0.7219341072714295,0.7377985241965748,0.7081087815685978,0.11929651691657918,-0.3094433131070715,0.6795685067357671,0.6174446118774699,0.6937319359408288,-0.4854521820639169,-0.31553111575833354,-0.6327739956477169,-0.21836902192599622,-1.5533686441391312,0.3010521419486229,-0.9128195675768903
2016-08-14,0.42218533920751544,0.30862459624830973,0.5481777972984317,-1.057393267785094,-0.22891132872046643,0.3829615101531031,0.31547825732592816,0.4067667871443048,-0.38115410316982673,-0.6960068436033892,0.42013560551800566,0.391903255494509,0.5239362201184325,-0.42622699671762737,-0.8565181836298777,0.3719373589616381,0.3193112192021072,0.4413933620112522,-0.6845662234343887,-0.7814200300975985,-1.0443507137218895,-0.9951580851988324,-1.2278359601373154,-0.6188161204682191,0.5425316522631158
2016-08-21,0.28187573440231456,0.2207526312528095,0.35927750090362204,-0.5587813173512163,0.01760018950259057,0.26298792279363087,0.13081320918558134,0.3683353592865655,-1.059607566964322,0.027426260443700175,0.30242635244233,0.2084574249733277,0.4150561027768784,-0.6487980660862022,-0.46523260930144383,0.20641064711367849,0.10781785913103406,0.17447319243357676,-0.3666793988112777,-1.0698168170253988,-0.7554236384349587,-0.718207198287767,-0.8097420005623969,-0.478433744738215,0.4258383886845129
2016-08-28,0.017575891000625846,-0.13304960164145688,0.15032249238368306,-0.9030125195136594,0.17493018016619719,0.054030695147215646,0.12038730978592609,0.12668499574328604,0.010044218441655475,0.3084821780771897,0.10073836869831639,-0.0037827096062480374,0.3086233806756768,-0.807952564323426,0.23645700400531336,0.07147749199824088,0.0,0.15233297138993734,-0.7033103261608907,0.2771471026989618,-0.6116728932176824,0.08287574943698592,-0.7989807086920241,0.49620338096591654,0.8707247936657284
2016-09-04,0.14458038260425776,-0.0579114001876398,0.25717798819001564,-0.8428417096857805,-0.4094970210440919,0.06839642943144,-0.01787042350946866,-0.009906248897964617,-0.030137092183470146,-0.8243179681710948,0.15902732222863436,0.1338235166000179,0.017481269260714423,0.23451584653775895,-0.6926719974931299,0.07344407803660186,0.11993443270381988,-0.36053658897990865,1.6107266358951213,-1.5017302147955598,-0.663833784242387,-0.5620668384456273,-0.24035762510444728,-0.5259417367691746,0.37029138077808615
2016-09-11,-1.2392079357130892,-0.9125182525664631,-1.0950972140216262,0.8194312721083136,-0.8715472965236607,-1.176064166322055,-0.6747583347811972,-1.2764356004316155,1.3013174072764433,-1.63540638689749,-1.3242972269538882,-1.2743773149986337,-0.8789863001445519,-0.4574702563426361,-0.44655386671620234,-1.330341290360557,-0.7932189564026065,-1.2521616818467591,1.2690006372140397,-1.158652348314257,0.9308488485775551,0.8743195754338042,-0.3139865287311684,1.1868346786282977,0.5314526188094629
2016-09-18,-0.5808515675766918,0.030353501673607824,-1.1917338194284757,1.8755945049309188,1.94366805622603,-0.3564861560687207,0.3141260800261321,-1.037726198662509,1.99785519451649,1.967838554419478,-0.4833952303410296,-0.1042452917985078,-0.9151024651708213,1.1133693700399543,1.6037720415385215,-0.1402834800703497,0.45832946023027354,-0.6502169821317192,1.8115210698016375,1.9219500087969796,0.039757295219830444,0.15114208064456588,0.025212304891265577,0.16263923597777152,0.27161940146780056
2016-09-25,1.1121210421578362,1.2085761671338888,1.1383980949136865,-0.1347333671525413,0.239593847082492,1.2313220606688398,1.0457560517738913,1.3069273261312377,-0.4721267387834963,-0.5140041385378353,1.1554792433931644,1.3645103966875771,1.372753665457009,0.07245477495749461,-0.029938363485077203,1.2410810450406524,1.013988651458966,1.1427391510471125,-0.432129023131689,-0.5588384258123937,2.231861262490898,2.3230479132541424,1.9611819371979096,1.6247398512832394,0.2769207846728155
2016-10-02,-1.211141179796582,0.03965940022922791,-1.893637391059117,2.5819503270867927,-2.2656347079795753,-1.3496334686163953,-0.42298038555088113,-1.9530991752181877,2.337424887481989,-1.8519916664457523,-1.7368513658736109,-0.5584471990732126,-2.2043394081286025,2.6041025841657666,-2.2197002460307766,-1.7159839199929101,-0.8681099811851195,-1.9146410567409342,2.2005419854690125,-1.7113537649978285,1.202315918919878,0.5641129942440861,1.721670542609482,-0.3628903226073767,-0.9935981604680524
2016-10-09,-1.4540772349839213,-1.5330525336272818,-1.3248839940924886,0.2739641017387674,1.0875633512154974,-1.4400242231743685,-1.0601547798033575,-1.374322996689556,0.8289974967363911,0.7434179628704495,-1.3141632820544003,-1.5563610985573406,-1.074102860776041,-0.45134874032434047,0.7545154337997357,-1.3141643723346492,-1.6958017786526787,-1.1026610506267716,-0.6475489241822114,0.6782103860066875,1.5364145852357012,1.5621879764526398,-0.11351254216910582,1.94169660436272,1.3831318569448008
2016-10-16,-0.538705845998718,-0.9206672460978285,-0.34993021523451867,-0.512453899930765,0.5762658335983536,-0.5077366383341729,-1.0226569809507207,-0.14898862046939848,-0.9936413451879225,0.45371638115111107,-0.26169085379793605,-0.5793259356211423,-0.13062867914863585,-0.6121621220631951,0.9047282202852325,-0.3150212171788987,-0.6609930933992387,-0.15031867248175285,-0.7814933119737627,0.7164111443172871,-0.32961056644102465,-0.7305161563905007,0.4300839103861847,-1.084091615850932,-0.7889980395166479
2016-10-23,0.1359326697819347,0.24810020035577748,0.16101214196600197,0.047144238287579396,-0.27583979711792217,0.30346429364445987,0.25783077975420815,-0.1473988664691451,0.4442971891373933,-0.43547294043102835,-0.04155009314399763,0.024625900553652543,-0.13609435438736417,0.23564010438602728,-0.6491547722633157,0.05977309887197782,0.43973930553516244,-0.237437900381797,0.9484575873569762,-0.455089455859234,2.942414217389487,3.2029068178175586,-0.4151761091658394,3.2430798061518384,2.58055102717813
2016-10-30,-0.8554807791506023,-0.24643117152182456,-0.787985322581448,0.71750854408712,-0.5332780347626113,-1.0172433943648722,-0.7072667080626337,-1.0988046818372816,0.8095831080430366,-1.1380277222848498,-1.0108578169683389,-0.8459654542028763,-0.978264284880269,0.38632250305166493,-1.0031420853132067,-1.1208829343237445,-0.3210679742483801,-1.1923577761452888,1.2493115289175734,-1.395170755629846,1.067521008734469,0.2667832940989657,2.5181395231626205,-0.21450457557539318,-1.14290377357058
2016-11-06,-1.9056792040469308,-1.6289691418924561,-2.4441953711292386,2.0414319701693646,-1.9833080248031398,-1.8707185907302555,-1.8310193346859183,-2.3850816477371866,1.938520854950101,-1.7170486064273967,-2.034016313707186,-1.1014625383476413,-2.421451110337914,2.410178921085629,-1.9378094338310312,-2.006261594631247,-1.5296766748392185,-2.5984368524620676,2.449576819137636,-1.7714802109733336,0.7123947888499622,0.6535635212484386,0.547326871330619,0.5508476837618236,0.547133246796903
2016-11-13,-2.541449682850352,-2.73886369155065,-1.8054990048262118,-0.7254618723736439,0.2709162678273003,-2.540299791622158,-2.804129187667927,-1.944688904042507,-0.6541708780425872,0.6567476229658957,-2.4540037178254153,-2.727658422670519,-2.2368310995180734,0.21261951550016567,1.3910805323233681,-2.3804779320333966,-2.7547522027820315,-1.9131035331322273,-0.6412519136935534,1.0618145129921872,0.8172022891629397,0.6291503550279588,1.0770537518673227,0.42693218217089834,-2.026898499941586
2016-11-20,-1.6085800500267051,-1.729387712872279,-1.2036155610941357,-0.6461038560269909,0.4311292156036685,-1.5982676278158159,-1.86095322372081,-1.2187277729813866,-1.0313258704317083,0.688110028165807,-1.4512051180584988,-1.58728444549086,-1.0845585493241674,-0.5187615233220374,0.8206288193690172,-1.452828358782965,-1.7103153195792984,-1.3166894356560543,-0.423230543293548,1.0796184719297477,-1.0924978576345634,-0.7972895826401504,-1.3483374886722563,-0.5358385741740366,-0.7829531914947393
2016-11-27,-0.9489228656478913,-1.1237559106200903,-0.61004312559769,-0.826310398535068,0.545663936897961,-0.9681857276374057,-1.1376025866008719,-0.6727629651857372,-0.8765672745002817,0.6254780170112991,-0.9118749784584844,-1.0929489163542376,-0.6828198734365407,-0.6120744341555824,-0.028009090698706777,-0.9225340997636627,-1.0567723405781297,-0.8080109094791995,-0.3789755411455386,0.17104607869433955,-0.545420065433661,-0.6224370317306469,0.23550966982822114,-0.6595019312018293,-0.03025416986957405
2016-12-04,-0.871528718661533,-1.0455804933791832,-0.5554109081602877,-0.9091151321014407,0.32024093996351666,-0.832142331996463,-0.8431382830285141,-0.7464838305213448,-0.25614541786940526,1.0473955289458508,-0.6771993753890748,-0.8649719984760829,-0.39161442060591484,-0.7953039305724348,0.5340305259192518,-0.7208294346931725,-0.857125695786413,-0.5462826149319912,-0.5448969368704769,0.9218308074655371,-0.5966223125023945,-0.5384725061804746,0.14421859984790333,-0.5542642482521308,-0.36678806856391527
2016-12-11,-0.6771788061050471,-0.5042055502362656,-0.8010804206360514,0.43866149260230297,-0.754650147653839,-0.7068722874678773,-0.6954165912428683,-0.7893523484736008,0.11950926543633131,-0.4883500328714252,-0.7408738064231244,-0.6325859676549752,-0.7625764956331404,0.33837522670098336,-0.5753965698117094,-0.7645331358591846,-0.674243519936973,-0.90858119873941,0.5330363192028169,-0.4228699166367856,0.43019987785343766,1.1421454306126206,0.01699579019671102,1.116665010737577,2.356752318887791
2016-12-18,-0.5230394393899199,-0.5749819036395145,-0.3733633353763752,-0.36759954048413274,0.3080725951525773,-0.4631739965344006,-0.4621480486304556,-0.5050495666613726,0.07430234856296429,-0.29636914172799445,-0.4106441725793715,-0.39450693505031736,-0.42878090669244856,0.13166766933805604,0.27843472956048787,-0.3740583873105464,-0.43069994857310856,-0.1988584569504248,-0.38370994208695436,-0.3852233733749167,-0.6890142993704994,-0.6712998635664155,-0.24423060088149823,-0.6163747921096311,-0.5976953456500275
2016-12-25,-0.6366627526459053,-0.6475471860461902,-0.40962337640066976,-0.44857077848698523,0.711499816613913,-0.568541026426803,-0.4766930205986491,-0.3809882895006768,-0.2552260875247618,0.9834827083569574,-0.4955700139736709,-0.4768852645529905,-0.28476371678079243,-0.2702597447529566,0.7700802201825695,-0.443723994421174,-0.3131169853522791,-0.4325869783346203,0.18340281433923405,1.1364707332864081,-0.8198853967486569,-0.6785394370599075,-0.38585881469285743,-0.6066501966054639,-0.33227048534313725
2017-01-01,0.42510569920676816,0.19061325087041445,0.47716757276680005,-0.432670029133386,0.3056614210962808,0.6400610307289849,0.37481839486840157,0.7489007755013608,-0.6019212726506042,0.6744231655369091,0.4524874000581409,0.30546077525469534,0.32672938412985814,-0.10226784810359815,0.5726220034626682,0.7631471720028046,0.48564258151963174,0.883668914826123,-0.7018465558946464,0.30372772317736496,-0.4354045317309181,-0.5407035775227739,0.6311967951645823,-0.628290383277142,-0.12474661941258972
2017-01-08,0.3218817247411264,0.216057040629607,0.6350354220478599,-0.6317376467813298,-0.24790564337716178,0.1406105839399258,0.04096851806743984,0.530835739534121,-0.8136640211812303,-0.28005513066259935,0.3373381354578964,0.08118509184652299,0.6433618249177264,-0.9885001025779463,-0.09322222341519469,0.20487641146112337,-0.2925724860413171,0.6257953129939368,-1.3668880023169925,0.12292974099262409,-0.6057559945615355,-0.33739048252428305,-0.7855306525118348,-0.21111799433170544,-0.5189966622596479
2017-01-15,0.2647712481137613,0.00963910355178656,0.35007002100700235,-0.46968325018203033,-0.22944013839143368,0.2817966189917326,0.014222302756968359,0.6641503349336654,-0.9538339794918096,-0.06658194436309325,0.4475234636612495,0.16265924382087743,0.6333455444594707,-0.7481509878351745,-0.2830504101092032,0.38699123426721416,-0.033660685731571355,0.49603929673122515,-0.7140165763607627,0.15992515338369168,-0.6022336801697789,-0.5318682343167149,0.0035718916950465366,-0.5216119283500579,-0.21020367747415936
2017-01-22,1.167280516546491,0.8621334053600882,1.2640020200738475,-0.4114252142006169,0.887935340234192,1.0417309365484728,0.6100455496321048,1.39238001954553,-0.9735034328895726,0.2379122668336694,1.297082971153325,0.8859682349482869,1.4251778211589066,-0.9220610928377505,0.1209411910204588,1.2460609539389973,0.7195787579444456,1.3727135781719995,-0.8774944922579386,-0.042610142209869716,-0.6054056917099341,-0.6737724347570159,-0.8119326852351709,-0.5065891626397604,0.34746862486666713
2017-01-29,1.3054751139651333,1.226475512586119,1.4204615845367254,-0.3637543854656671,0.8365112458155246,1.3678410368645753,1.1620728243603684,1.337419327207301,-0.43452869245920506,0.6150167861461274,1.3839710129095557,1.1480429796091318,1.2966461764720378,-0.5241101038282983,0.7196728136849023,1.2592169986027555,0.9204233799441843,1.3196283738634882,-0.7908435346056699,0.4568872947200934,-0.7705241983329465,-0.6735565309200053,-0.4182091838413406,-0.6443885430209322,-0.44248957305984826
2017-02-05,1.489468017919383,1.3169392392938222,1.7216963744523432,-1.3012762657081776,0.30674080205932447,1.4757326553338843,1.628510634315195,1.5096875074569769,-0.0462253099141612,0.8408645134363497,1.5179397061654454,1.4892525104138694,1.5415677321257302,-1.0546359273687576,0.2623966459187426,1.5075751948670293,1.7589737877535743,1.3982835175158266,0.16189320512123898,0.9628359420050385,-1.1864388465140456,-0.881575825284293,-0.6921288028773508,-0.8127705733007484,-0.09935419069929798
2017-02-12,1.9876039401740195,1.982584290063158,1.7762355853578997,-2.608847495590451e-15,-0.012436132402502437,1.896595688098072,1.8992506516149452,1.904917737714532,-0.7182120375127002,0.13849819206409467,1.917746405784358,1.9984407689278454,1.744809387546377,-0.2692769401614343,0.23356350827483774,1.9369850393154693,2.0233865053825615,1.7910252636591177,-0.466201791632033,0.3144291582635247,0.8400877164140381,0.8827364368770022,-0.11390015272907923,0.9353005530024106,1.218086267763935
2017-02-19,2.2087994500395194,2.253903190122368,2.1364367396960127,-0.3680768460744026,0.28667605672402313,2.362292523696899,2.631597377220048,2.1053085878072832,1.3786874024095812,1.1029112422876142,2.0541549891082065,2.0789703419927164,1.9825725666241802,-0.9156029478005008,0.12314886223114525,2.244246613717641,2.5524115157776297,1.9083915350741565,1.2899180223921098,1.1034818759282048,0.9726198262049618,0.002703038570401832,0.27193065287715634,-0.03160341803701059,-0.4984957274005824
2017-02-26,1.9238273526268221,2.0695645331768504,1.7415419493611775,0.7641217655000228,-1.5943173700903366,1.7886642241499549,2.0300154035278593,1.5294885474293123,1.803525759963172,-2.0734612368279386,1.857614295139926,2.2555733498165993,1.3833842868485269,1.9468291311809967,-2.4464303804045735,1.6986101432069691,1.6887193552115973,1.5881553055057118,0.2042103021217767,-1.4157684898702625,0.4315213276317753,-0.08144211391542244,1.315988054757554,-0.2599942234049715,-0.47114775779343643
2017-03-05,0.5801675055251807,0.8597129079339186,0.3368203994741586,1.476911889570636,-1.7278934962741483,0.4614892630878567,0.39936972056341724,0.24544197040509572,0.5107334697873178,-1.2248466343514188,0.4379632655669988,0.7054852833884563,0.32446192934846807,0.8265387914979706,-1.1986252869710188,0.27034566557093237,0.5201299226745987,0.0686084563959289,1.0582234656211689,-1.6787763071743644,-1.2150608241521876,-0.6716414186503378,-1.6592499211588945,-0.4455728983588503,-0.42882333978239584
2017-03-12,0.13311285650787036,0.28547267591092396,0.09514502544985752,0.7690914245736649,1.4321040477039275,0.17917857256908676,0.21182317651806126,0.035852243970036904,0.5296793739930259,1.1187466029384345,0.3634441641917741,0.36840585571281237,0.37854549535298987,-0.003978567568906131,1.1726914253179974,0.3122925617135994,0.37115201247305024,0.20994024913608275,0.46954108750603424,1.2616639164975292,-0.8971013131464517,-0.32139920286847795,-1.4471223905646766,0.20546429729188498,0.66369123123509
2017-03-19,0.662672201298061,0.5605711078390118,0.5429637117279258,0.17077380966623462,-0.17420685571094835,0.5879532263841607,0.1862826886991986,0.9965829280447686,-1.6356422981416108,-0.17296747655486724,0.6806938878791183,0.48719714474277764,0.5857185568429635,-0.11064412306042187,-0.08300477956839071,0.5553717574797358,0.22679801067362784,0.5496045290907726,-0.6228383165415523,-0.20168150191930592,1.2672971292200759,1.4405149020865564,0.13716663533016132,1.4570924972171908,0.6744985276183254
2017-03-26,0.33726438730264946,0.1281130724620441,0.4846969284855269,-1.013701626369992,0.017032861956639198,0.2465355442218792,0.21724931721039528,0.35779620227550657,-0.12054938251862524,-0.3391124652421095,0.5059399904246367,0.24710026641350374,0.8706902609949924,-1.0400104898656826,0.298441360356613,0.37563589398496094,0.006124375739204211,0.7118647406574041,-1.2524785429321261,0.07337725080837298,-0.9575906820158601,-0.1641246300522542,-1.4620803692378812,0.3807412832081794,-1.1187761200545916
2017-04-02,0.5798597174056479,0.60228397792853,0.7741372533445315,-0.34879079133439483,0.7693291329731984,0.5002600633622941,0.28110563159663216,0.6202633223532986,-0.42829047053533686,0.7241899542402377,0.7691466277195405,0.6729879921059729,1.0412256080201665,-0.3629262778562727,0.8937897772147794,0.594440855078903,0.41585248586225654,0.7344751173502256,-0.35222534156677426,0.6608889763864854,-0.8152286572088099,-0.7639750690180546,-0.9501880115995387,-0.5142385602727082,-0.45022799295931115
2017-04-09,1.3791987728058444,1.3202311773855875,1.3588669340005854,0.11225218375662867,1.0009454029167164,1.3921830393382342,1.1429097068901006,1.35403823745419,0.27694515136331616,0.9834019603967172,1.715594403934077,1.5431049626954718,1.7638139197936935,0.07036966975770474,1.0025059109928987,1.6122653096085173,1.3120838743502783,1.4914894320460306,0.15157434387293123,0.9393329475157471,-1.1278914834971687,-0.9576722658556752,-1.6538721429327106,-0.44530700578210525,0.2870651039500172
2017-04-16,2.1303265923010866,2.0345898827561193,2.2026097395487914,-0.4976466508439706,0.6332008045488702,1.9969847874515618,1.5594403840811109,2.2766375127748804,-1.1436867746126052,0.121563456620776,2.256015421841856,1.9865369198809828,2.478104851739414,-1.103402722203284,0.27047887256526415,2.106516673213668,1.7357797935774795,2.301912053703219,-1.1002793328696556,0.13269004913396065,-0.42089108569554357,-0.2747948119512708,0.6527704552034043,-0.5518224823468809,-0.15106466981200073
