Date,ALGTStock_Open_average,ALGTStock_Open_max,ALGTStock_Open_min,ALGTStock_Open_volatility,ALGTStock_Open_change,ALGTStock_High_average,ALGTStock_High_max,ALGTStock_High_min,ALGTStock_High_volatility,ALGTStock_High_change,ALGTStock_Low_average,ALGTStock_Low_max,ALGTStock_Low_min,ALGTStock_Low_volatility,ALGTStock_Low_change,ALGTStock_Close_average,ALGTStock_Close_max,ALGTStock_Close_min,ALGTStock_Close_volatility,ALGTStock_Close_change,ALGTStock_Volume_average,ALGTStock_Volume_max,ALGTStock_Volume_min,ALGTStock_Volume_volatility,ALGTStock_Volume_change
2016-10-16,1.8663617209843655,1.6481897750419847,2.1417057577849783,-0.7675672750961767,0.12117015760750155,1.7765998314696716,1.5605192809642316,1.984433085087671,-0.8769436715057034,-0.04653501722146769,1.9227634305216093,1.5670745315041448,2.3104035197310533,-1.225429378609336,0.014621473868209835,1.8609535913127588,1.6697090847719462,1.9967233480520443,-0.7024249295054206,0.15766262595081945,-1.1841354746103427,-1.087143257968305,-0.8503305789173452,-0.9945978456946174,-0.5113287701711046
2016-10-23,1.0121780257507969,1.5222410384101062,-0.3307315797885738,3.3385112951792455,-2.84057230039808,1.1411778739451444,1.4073162081776385,-0.09093697715661664,3.0203526435873904,-2.7285422658481067,0.8624357687068201,1.4920190595913898,-0.14616222023064326,2.782617318289761,-2.5744063850049614,0.8233718124614664,1.3698297999633708,-0.26895013714038635,3.038126400343201,-2.6264051630688177,0.11562938999730807,1.5148427529456516,-1.5009560912360975,1.9188422005303927,0.298262868330399
2016-10-30,-0.3872813599632949,-0.5607808595037156,-0.10647641185385819,-0.8610754855882257,-0.14573123631333046,-0.40898922766516144,-0.5928092703306995,-0.09619784854506135,-0.9919992577851113,0.09569456482953408,-0.41336221259219047,-0.6094226046718586,-0.1479219827040277,-0.820450048118401,0.25592384228132375,-0.4049699993760984,-0.5518224925174905,-0.10256666489244846,-0.8325853619859227,-0.23756394075302864,-0.8181886286428753,-0.4767490549619713,-0.6438089752014736,-0.3551478854212128,-1.2662693508292548
2016-11-06,0.6144247007553515,1.1016274790936498,0.433281360639316,1.340317823669814,1.6465708914507033,0.891090791105042,1.3807964320127848,0.519366090844835,1.7465786867316535,1.7904128178545589,0.695560519514256,1.2923576826012029,0.22526219611299234,1.7886440264102652,1.880685998429039,1.0327835974243735,1.4762458377363754,0.5634509708094937,1.7592463858868446,1.9040119318743025,0.09535504786399474,-0.1486251927397737,1.2161453814482985,-0.4398929914365203,-1.084303958741112
2016-11-13,2.110347894989692,1.9317305085273364,2.296988806140634,-0.21795020055805667,0.583200469029549,2.0909357848200103,1.998916932160943,2.2004390766886766,-0.07339804159018115,0.36681933425823054,2.126695309198515,1.9303911645229537,2.289730120564301,-0.16668198012930777,0.4780940944060006,2.1459761429500745,2.0865857739200635,2.249583143969967,0.00907600310501597,0.4039062921278916,-0.6741779085378429,-0.8253162316581623,-0.1472126447078432,-0.8397543938485463,0.07047752400535486
2016-11-20,2.258016426193291,2.155452995559626,2.302000211539815,0.18921249481597613,0.8964364968691184,2.2412813057559315,2.080719422720542,2.3089426288798216,-0.2754457209138597,0.5649761517011231,2.2871268255629547,2.1512715204022186,2.21051298097406,0.3663347341159404,0.9470724093946297,2.2895828346927862,2.0872323448500545,2.350459305735971,-0.3712872850237439,0.5278150559134559,-0.5572652459182851,-0.4154012422857471,-2.3193327347861215,0.05107867777828135,-0.939384798006549
2016-11-27,1.9603866097282348,1.7595917108841188,1.951008707999662,-0.012233064790898493,-0.8526069309852395,1.8644212904794621,1.7404522966169937,1.9468088863320092,-0.3287362286482751,-0.7983974414688203,1.8828527535634545,1.7343050305047698,1.890994347098918,0.11732495281993949,-0.9283088078778332,1.7724964914365244,1.675597480594036,1.843571659707822,-0.24073783430762374,-0.7759148002993544,-0.2698165736398175,-0.3097409098199185,0.044015911705457315,-0.3356085614687057,-0.09984461508053338
2016-12-04,1.6575121536070916,1.7569308753471957,1.6119898019297616,0.911414499729693,0.9749572299946864,1.7303344140343386,1.8457400464696125,1.6625256455581296,0.8611604044416997,0.8994462433135343,1.6905588575389974,1.8379013258210521,1.6556768790484357,1.000956680136215,1.2760744695976678,1.7354348352542015,1.8208244330332468,1.4767121406204553,1.2920790847207984,1.521093388652895,0.31121328801407927,-0.299692137262135,1.3539495998182187,-0.6680701671497881,-0.0005986264180386265
2016-12-11,1.5922779782109606,1.4179248280182206,1.7688809584185718,-0.6259752384024165,-0.3874377900744736,1.6249193400860382,1.4808797353404428,1.7749664280162032,-0.7120108507940686,-0.29721608258231186,1.6000535822480753,1.3949057719726121,1.6939968430609524,-0.30946823754721975,-0.16927879463098955,1.5322531682853489,1.3238816158337188,1.7702805458094542,-1.062789910874475,-0.09139435849125103,1.0821365544446928,1.5469884140334738,-0.15673814523364812,1.570587600623983,2.0094612961328884
2016-12-18,1.5407698339232625,1.3164817320203108,1.6785672519927746,-0.8391817658845996,-0.3810299079241276,1.4676212457416271,1.3428493121332417,1.6279189855910094,-0.8235187631130884,-0.43835669061340743,1.5720490878215032,1.304843403488894,1.7951504743970617,-1.0156410884722942,-0.20136612207162963,1.4809870500240756,1.3241734516651575,1.5939434370230317,-0.6837612001270327,-0.06508919638564713,-2.376971651146195,-1.2991225123774717,-2.0790110223049743,-0.6945265067333648,-0.7392849220339415
2016-12-25,1.3367662998616299,1.2195118552987547,1.4183172159296136,-0.4956638888053297,-0.36934804890350387,1.2801932012226722,1.2579751087178124,1.3942295952150938,-0.4659700727051545,-0.8117463296423829,1.3417312228329659,1.116968956187484,1.5362086628766838,-1.013449601823535,-0.42116700482974523,1.2670299542144134,1.206455648990902,1.3926577006479082,-0.593489536077821,-0.6865550745057725,-2.1759867328752907,-1.3391302914477186,-1.5435614101621524,-0.9029769449878243,-0.04309940671348359
2017-01-01,1.2648673063239007,1.0765407092085677,1.3966125156244773,-0.9665912705947046,-0.00951250417902766,1.2017685853087425,1.081370583182662,1.3462648487464364,-0.9221937782758124,-0.1515769794657107,1.264360796760531,1.158750011960277,1.3577957872573203,-0.5417974658797172,-0.11352191557901412,1.202715726235185,1.104404821927777,1.296959413536559,-0.6942844267014842,-0.2014171777745606,-0.7377033295588876,-0.7404883360785538,-0.7594307088813478,-0.5380469208625404,0.4121560271972221
2017-01-08,1.4600307636668968,1.6096848647847277,1.1434527255426519,1.294680917639543,1.2720826792508613,1.597175249801184,1.668299404383481,1.3608628894994108,0.7880718944984576,0.7681797542262101,1.5193118105586154,1.5681025854156807,1.2633040683923877,0.8048765208073644,1.0908962833392275,1.5990965710276956,1.6424506255117006,1.3115040002617886,0.828004049922012,0.8995737151047317,-0.1096992096447667,-0.02399542939003415,-0.4541399667100179,0.11032320408122624,-0.5150653523003828
2017-01-15,1.5251338513201012,1.3806264216279205,1.6713352208988037,-0.9447886518507727,-0.25836303456378784,1.4827266908670163,1.3862030468895328,1.607324022226061,-1.0023630144517854,-0.29476495917666873,1.539277078587571,1.3589098856076867,1.647666225489315,-0.9482180804589367,-0.2308219111223792,1.4723822500834889,1.3647724835738948,1.5865330343109973,-0.9596481627314664,-0.05919016472174965,-0.7711377801441303,-0.8849466710040271,0.21113229690526672,-0.9706185778003804,-0.21615086882840484
2017-01-22,1.3040534989029748,1.161782351268767,1.3540493272540755,-0.6921429831209303,-0.08255084347599739,1.2326748945188004,1.127827982128376,1.3416623615353311,-0.9471746058570832,-0.15433675365713326,1.2396801239482929,1.0991422871428151,1.2343722843753784,-0.5094197641597387,-0.6409001524944872,1.1771063995817856,1.0989804492982096,1.2384671284215147,-0.6672965853309359,-0.6464469739489405,-0.9435186279617218,-0.7682396834234839,-0.6211910177736348,-0.6086346253643085,0.20761655830406792
2017-01-29,0.8238628093888226,0.8432998937421294,0.5906695202094546,0.62190789402853,-1.0449503012087924,0.8150489084655318,1.026894129228211,0.5122441617614074,1.3621690358210137,-1.2797779882830735,0.6517687020376419,0.8093522371791272,0.36720165762331286,1.087725451254814,-1.219510631404618,0.6970299485236896,0.7793165539369262,0.5072724715305733,0.6899713697295542,-1.5449431205861759,2.154103200292759,1.7765911002547226,-0.13204320177813836,1.851032513626722,0.7848071253962359
2017-02-05,0.41749564876740014,0.5101481562710102,0.4184272252314688,0.12654166981469106,0.7915906049051311,0.4918662414339877,0.5679947298939109,0.46615007244924406,0.1467958675203327,0.7513948156531723,0.5045113143497569,0.5704519679121025,0.5378375024354999,-0.021569766334395363,0.5849251902574376,0.5102783843170721,0.5987890393765504,0.5079241136575137,0.13607452395545183,0.7744230907910485,-0.6364816682770134,-0.6152438592342591,-0.2792143764025579,-0.5568795201073831,-0.29366919838789163
2017-02-12,0.9652644168239413,0.832634280023507,1.0500923419922656,-0.8606376922429455,-0.16774217518542509,0.9338315936898229,0.9240716515624329,1.0569468740372259,-0.6654463266118804,-0.15350225615839908,0.998174550882871,0.9032888397256612,1.0652800620955758,-0.6985149532802117,-0.3698312783098571,0.9868702885342499,0.8279010670572967,1.0183529729630323,-0.7505943422915711,-0.5813827986871543,-0.9205725695817472,-0.8242950933899594,-0.5226263545727364,-0.7149814951199107,-0.2777135179671769
2017-02-19,0.808930110821475,0.6465276121099838,0.882697722120314,-0.7808683826886114,-0.29478177485668244,0.7454542549028998,0.5349935087714959,0.9142342879494247,-1.068546815634811,-0.13482613016702033,0.8486553270522552,0.6169364321300997,1.0421182640603854,-1.1266643246534762,-0.18891339225316267,0.8526938513063906,0.672670172399618,0.9930691591494725,-0.9747897314151741,-0.17286400415274125,-1.4931056760578512,-1.061207062714602,-1.2821775499904253,-0.7409003403166707,-0.5304966998075118
2017-02-26,0.8341313324730143,0.8098080572722764,0.7668877470685168,-0.20185186879924974,-0.4226298723104756,0.8017341818442494,0.8009863255632356,0.7996714733686076,-0.27703192466363413,-0.1458073596227511,0.7242817635723615,0.9062446221269442,0.47760203425173786,0.5821038111872374,-0.8277564428862112,0.7854910883772489,0.8205137080528402,0.7701138265280691,-0.2125726900134512,-0.20124121029928027,-0.5475913510277436,-0.6477465962528987,0.09321850512495856,-0.6947538186231608,0.030864439745431484
2017-03-05,-0.0959392818477675,0.30454900652379135,-0.23009717177423164,1.0431366275805725,-1.505456260207612,-0.20524885287141448,0.11839579865836858,-0.25911358202178103,0.8302704494893811,-1.444935082523998,-0.17527832938047705,-0.006849355001500453,-0.051042605301423453,0.09676638901650877,-0.9927288832082435,-0.30308846421022345,0.004418296838571688,-0.20559340831178305,0.4746348613088852,-1.0480368336440118,-0.5534936045557914,-0.23648390940671632,-0.4213484604108411,-0.13009334082056956,-0.2971663098459114
2017-03-12,-0.7685062587671354,-0.9186594694232457,-0.8036807323616244,-0.138097080028773,-0.49387517275177717,-0.7482496582755047,-0.8909309029266346,-0.49487434850638506,-0.8058085409187287,-0.4484867874179662,-0.7916108052456567,-0.8731850802992905,-0.6182399082559515,-0.3841980158158614,-0.7091845599433844,-0.8049709264691273,-0.9634473093669939,-0.7954736335599271,-0.2020670551734535,0.02471062945147713,-0.0908223367266655,-0.02787956777822511,-0.38307333433365925,0.10840368350873913,1.2144304811894897
2017-03-19,-0.9347242651028544,-1.287957278567417,-0.6964679985539136,-0.6792681355749577,0.08475491475657436,-1.121518206778103,-1.3028817144943334,-0.8867107434382369,-0.2693214504465562,0.39149915023858584,-0.9015813299822465,-1.3092449018989019,-0.7021193727095622,-0.49721361569362604,-0.09118529293909393,-1.0098719739209705,-1.2760468988495501,-0.8061411281075344,-0.2969876383874982,0.16927515299243773,-0.15102399435901365,-0.31500960505575415,0.3766389366808253,-0.47941614852311026,0.11385342880067649
2017-03-26,-1.222759021450612,-1.646458371967545,-0.7508120654109166,-1.252449834012451,0.16509640502783146,-1.3667174017521395,-1.7008529113312525,-0.9434570262746803,-1.140013094910836,-0.18360903381575233,-1.2628619400475434,-1.4744711165021176,-1.2835178992365217,-0.06262216480194,-0.6948858465006483,-1.20510878031364,-1.6372346123106738,-0.7499824427303322,-1.3006314323638084,-0.15384004909728483,-0.5558093000774417,-0.22974547503000323,-0.7365547589207306,-0.020081849389710076,0.0747471313292965
2017-04-02,-1.5319420880106895,-1.6798686177938973,-1.2227804522105923,-0.6416428862758311,-0.5672939209569227,-1.4983926752186696,-1.3884862577129684,-1.4322707170897249,0.1154103558449073,-0.7536780461052485,-1.4411149143899646,-1.627636847805305,-1.1081081598999278,-0.6252989927145529,-0.5669617700366363,-1.6393569554975564,-1.726494511058424,-1.4741725723734211,-0.3308758235868116,-0.8125656219831761,0.05554530033189749,0.22419436567841894,0.8464691197854851,-0.01495326734297524,-0.32956183056436783
2017-04-09,-1.8467418881321982,-2.011447454325991,-1.5275961721146694,-0.9060779915786263,-0.09249432364238228,-1.8923931656112887,-1.9807416662826096,-1.7766658308652077,-0.3853174212860606,-0.5741877381807866,-1.8005241742769191,-1.938429769150634,-1.5590920483589097,-0.5607721660472121,-0.4283231606816877,-1.8066306369767802,-1.7750610962001374,-1.7476413637366497,0.0586816634209874,-0.9486228780298558,0.7841936845314065,0.34377693218889555,1.372621792222661,-0.039109135049057116,-1.6017307562314183
2017-04-16,-1.3749927616035176,-1.1398024339856347,-1.5219612622901781,0.6389876731016589,1.3832704907826556,-1.3396689782267024,-1.100821087832902,-1.6066764936039433,0.9993969677375957,1.7715848905019458,-1.1654684753720823,-0.9415879150155612,-1.363811042171176,0.8026608637290579,1.4890454845406313,-1.1422849303779041,-1.0763197357415084,-1.3265649085017708,0.5961978416426366,1.2479150706551039,-0.390196086820016,-0.5376006772466697,-0.06427418255221763,-0.5713133946308675,-0.4427284043864979
2017-04-23,-1.3948259441222848,-0.425989273336728,-2.1076225956265566,2.759888174286337,-2.5408384507643067,-1.4622217001153668,-0.3016812202957098,-2.0231726042474474,2.8809951704949066,-2.5199429209250135,-1.6242776860765427,-0.5055897382570823,-2.1371178630283736,2.8165446862788346,-2.5064077181103426,-1.626128750071919,-0.5853497779762284,-2.1658742256288672,3.1066956266263817,-2.720978978823235,2.909561722758635,3.4804822296275684,0.6183826864489333,3.5575675557664717,1.0573084772788546
2017-04-30,-2.2124648790166415,-2.192373133821017,-1.9344762325243383,-0.16476551127224592,0.31125175096646096,-2.2123512391406854,-2.3995430337398025,-1.9822946262205126,-0.4083113455546273,0.28576369398165974,-2.161599226953412,-2.5202312803192153,-1.8473563556287746,-0.899320190364224,0.3627622362899663,-2.12663213684058,-2.318102251321791,-1.912406993542575,-0.3250461211409211,0.6079314960997345,1.1268553238138215,0.6328648159445797,1.699214271752726,0.4201236981988536,-1.1301382884791975
2017-05-07,-1.9388773405240014,-2.1002903671952895,-1.7268758941517668,-0.6405822161076006,-0.30169104562399035,-1.970219193141324,-2.1326521747446283,-1.8533956104774436,-0.4009639056764121,-0.39380745650274246,-1.860152700073694,-2.057725603397743,-1.7505478713171705,-0.5401029855925298,-0.27366062633485716,-1.9363891442812406,-2.1678495693007895,-1.7101482160864787,-0.8108478970995068,-0.08203114705922956,-0.37587651149018836,-0.46417360336551067,-0.19562256038137502,-0.45713635454035345,0.5858833877858245
2017-05-14,-1.948887705368471,-1.9616168834643006,-1.8440899326353,-0.24138769921776,-0.38481488499890226,-1.9110447342385068,-1.9726547318355236,-1.7522571732665586,-0.45056744204864085,-0.1635954492401582,-1.9018084080715127,-1.9174391655347742,-1.7797711267799279,-0.3592373344187909,-0.4360359409471739,-1.9080769552049337,-1.9700722895179559,-1.8153864749351858,-0.27292282230651255,-0.1487107292263145,-0.42588435307581696,-0.12616666018902925,-0.8248994806231916,-0.03149417095460594,-0.13008640633414084
2017-05-21,-1.5545476864050691,-1.5963771695780136,-1.4083592522025374,-0.5269642101663188,0.5861172498622141,-1.5514873546527819,-1.5588903497307125,-1.433783690052064,-0.33940997890209545,0.8698094351815125,-1.5105692761267084,-1.510163110422787,-1.356254684782097,-0.4761212417217846,0.823566890088495,-1.5095076822118316,-1.5968038379043406,-1.423136018824279,-0.45702512638010206,0.7300498512821417,-0.4974231372268074,-0.3356274116090841,-1.3771194692516957,-0.1742305367554821,1.0612470914902865
