Date,ONCYStock_Open_average,ONCYStock_Open_max,ONCYStock_Open_min,ONCYStock_Open_volatility,ONCYStock_Open_change,ONCYStock_High_average,ONCYStock_High_max,ONCYStock_High_min,ONCYStock_High_volatility,ONCYStock_High_change,ONCYStock_Low_average,ONCYStock_Low_max,ONCYStock_Low_min,ONCYStock_Low_volatility,ONCYStock_Low_change,ONCYStock_Close_average,ONCYStock_Close_max,ONCYStock_Close_min,ONCYStock_Close_volatility,ONCYStock_Close_change,ONCYStock_Volume_average,ONCYStock_Volume_max,ONCYStock_Volume_min,ONCYStock_Volume_volatility,ONCYStock_Volume_change
2016-06-05,0.9304819103867067,0.6701016600895268,1.0234057250846382,-0.3089160321350241,-0.2521070631906968,0.9622321426702927,0.710931881772477,1.028066564474943,-0.26926990378632637,-0.38279257402263717,0.9835264512761431,0.7418636997303925,1.0627833142166678,-0.24732819779292112,-0.39511212095894793,0.9497620773355361,0.7465315862219931,1.0299266329251606,-0.19391823026692465,-0.4432728094467238,-1.0086272420511482,-0.9351221657478769,-0.9835903660720869,-0.892366649904694,0.01071856933972653
2016-06-12,0.6790229616053598,0.4699268167291518,0.7501081036694572,-0.280592151257668,-0.14761413791362107,0.687521950341047,0.4881194602942776,0.7594387897767574,-0.27906621375376384,-0.1001643098979323,0.7276330905415144,0.5149614582547423,0.82631704465773,-0.3284816370053329,-0.11397898711407946,0.7115441933397105,0.516324334558607,0.782751193405116,-0.2592138232777588,-0.07186685344619993,-0.8664757229447376,-0.835700091293353,-0.8134914342975523,-0.8019435413402863,0.3103893383531462
2016-06-19,0.6304047684851263,0.4177984677520538,0.6449179103801985,-0.23093820874253446,-0.4192154264243686,0.5956888608710434,0.4003658765682469,0.6345528585403241,-0.25718195825328416,-0.3823349597437078,0.6096373402923023,0.4618919917396109,0.6743166626754312,-0.21289416853372964,-0.4328616040505125,0.575537371202934,0.4358517095015796,0.6214932895466844,-0.1742122319470129,-0.4693452251481401,-0.7229483006003694,-0.7257365868211804,-0.7650409150435569,-0.6715219690885588,0.19066628508353992
2016-06-26,0.46543724174602874,0.35406961732534065,0.47442557840714683,-0.10401570918908448,0.13791172763598744,0.4639116832574677,0.30883078444204015,0.5011642328741702,-0.22024653241820114,0.003682818085813612,0.47866339436816785,0.25509420260759247,0.531261899378214,-0.34918338682448186,-0.036443171999599754,0.4549951140040552,0.261395657763107,0.523342283115271,-0.3255770300656458,-0.1097206502913286,-0.6790888909460081,-0.6763176100390877,-0.6209543344585331,-0.6454288408623956,0.047298411394683985
2016-07-03,0.30478677716488817,0.11850133693709489,0.38412280766153,-0.3246064584877774,-0.3218276482900217,0.28901681040307603,0.06991976243009657,0.37244906704526204,-0.3865741581087737,-0.32167279375499797,0.3211399089116173,0.08598731132681528,0.4341466187050886,-0.4539402335873791,-0.21053893464128504,0.2992489466277856,0.06371888535601165,0.404040769940237,-0.4454924068578714,-0.20557004267623435,-0.6274668242267153,-0.6440744549115688,-0.6216192164218928,-0.611152572655974,0.026033732956721102
2016-07-10,0.08336222211055283,-0.15745780355622946,0.19704991255734286,-0.4152761716460213,-0.22851205890904,0.12305723741511686,-0.14169589303866809,0.2458128574123674,-0.4584414170950097,-0.2212267527653754,0.1476486982960575,-0.12585412118807707,0.25140428639201406,-0.45706450451985653,-0.16381828517603914,0.14151004509546222,-0.09242945243457526,0.23464754955203257,-0.39829014893577225,-0.25050161507606256,-0.5265177976387856,-0.533693413070817,-0.500816418326662,-0.5146441480324347,0.31027718776741686
2016-07-17,-0.09793157434643264,-0.30181323845190766,-0.03127770251497314,-0.2592955792926366,-0.4711222951314908,-0.162344331945826,-0.37815115578543096,-0.13968416380018672,-0.22469097537194593,-0.4529750714667604,-0.19706026691433115,-0.43516321783678946,-0.16818380207927955,-0.2540636934584559,-0.3638195716345099,-0.2082596612368254,-0.39973962268420693,-0.19263339608334815,-0.20008219269950656,-0.45160169245798787,-0.27292697146559697,-0.11699400753757991,-0.20257413669211505,-0.0825551826982679,0.2525150162249392
2016-07-24,-0.6845783770679528,-1.1451607407780984,-0.43760466600604625,-0.33921413079900775,-0.1535299052198577,-0.6792500835195846,-1.2570783543419994,-0.40720393693158347,-0.43448270224643337,-0.10829118716916272,-0.6487280507684823,-1.2729418843704574,-0.3960710288674728,-0.45123902339415994,-0.06343807287210346,-0.6471103315132143,-1.2361351166984764,-0.4572838833953581,-0.38820466375963314,0.035262895133422324,-0.34534175804653555,-0.3553949615229545,-0.450792126622413,-0.34612564555174563,0.36929238674452014
2016-07-31,-1.0958775882031841,-0.9641664479223396,-1.0595113669148832,-0.18739141525453937,-0.40923352266823665,-1.110008578740425,-1.0591790665079928,-1.1090821706121965,-0.4780790835848193,-0.1730286109395379,-1.0647044504446248,-1.061632858959621,-0.9508382001880046,-0.6280230462314361,0.14154558074829438,-1.0439036552806837,-0.9828632073548107,-1.0022587307897386,-0.37546422955698,-0.1525273503468342,-0.40000015206620243,-0.3248954786292648,-0.8228741057310444,-0.1922644301113386,-0.3429628674286679
2016-08-07,-1.252399698070826,-1.293512991363493,-1.3873125257615586,-0.5953081073954367,0.49359471834883734,-1.2813389875865628,-1.2328245178094528,-1.349615985825974,-0.8126383829473024,0.30510691908090093,-1.3566313409213633,-1.1294779699644693,-1.4729459811428973,-0.48558733682266464,0.5635586032972706,-1.2685197871743892,-1.1769991533976851,-1.2355649367746118,-0.7393753279868248,0.4851460624086971,-0.2524299035248832,-0.25255606784669943,-0.8596876579567597,-0.11619370026818071,-1.879471444771368
2016-08-14,-1.43562110760564,-1.522156974313654,-1.4544923149463969,-0.15869843814611387,-0.5003768008227867,-1.4250307599936176,-1.46454419675626,-1.3939987768728,-0.9484222295189157,-0.1790088297447559,-1.4027719563973913,-1.365984982153521,-1.4672412763913496,-0.28258578038172405,-0.750348616641059,-1.3431586892154201,-1.4154095308950787,-1.3200675295597477,-0.6964699481367724,-0.2241656744539199,0.6900748745745484,0.9834209265673529,-0.5484172104936296,1.1942789969124856,-1.1514042840254788
2016-08-21,-1.8204398650902087,-1.813632269144772,-1.822948732450908,0.5688756184813043,-0.7433855259946583,-1.7585395882548909,-1.5880119405067767,-1.7998401467097063,0.3393334999508806,-0.7071733512490669,-1.7544932298420426,-1.5269829238280497,-1.8153824603734763,1.1316791320386708,-0.7457965993642756,-1.7496799843842201,-1.7479523374051114,-1.6222935963841236,-0.9681269347924788,0.12459572262763237,-0.1906606439838313,-0.3919987569052646,0.4653866689057291,-0.5181444371267171,-0.024429121044252333
2016-08-28,-1.8145785390354328,-1.9557899389861306,-1.685059220295765,-1.4996444647940073,0.4405559330341315,-1.7127184803918694,-1.3988024363611944,-1.7870655642169353,1.2190376907518963,1.6420509582170724,-1.7952228701330817,-1.7575443404737947,-1.881572894507493,0.5324075593859046,1.5081474945875433,-1.6927165910147424,-1.2637835055740883,-1.6762364799666012,1.041411532669473,1.791362122526303,0.7725016585772758,0.5359551585795491,0.48072802798407827,0.5124077492193944,-1.678619661475948
2016-09-04,-0.6054480978500921,-0.6360868521462602,-0.458300596023422,-0.8678498060150515,-0.5417902871416898,-0.8383776657878909,-0.8666309042618828,-0.7893896477726862,-0.36341981428974834,-0.5745517971250931,-0.9340129842065211,-1.1032422993459783,-0.7736995821466582,-1.2627573288417366,0.08075542005561878,-0.9469246976477061,-1.197871387625373,-0.7374610080606615,-1.5450886980234217,0.23667649337205215,-1.2185221151626553,-0.8525374251426743,-0.10921133938608421,-0.9247801474445831,-0.21856144909620487
2016-09-11,-1.0091444206552227,-1.0574290299140963,-0.8867603081812852,-1.1085105059424942,0.7227488861315967,-1.013421115781032,-1.1626234605993222,-1.0464704055118828,-0.5488457447434792,-0.04989230262024963,-0.9267952747969797,-0.9778316542842945,-0.7959405778058755,-0.7042032230509977,-0.21784491129196124,-1.0358815157945704,-1.086514553745931,-0.9638076075091777,-0.6124679242501426,-0.17040361895753234,-1.2884891657388355,-0.9164696724078706,-0.3624871055691295,-0.9588876913316854,0.855583279510984
2016-09-18,-1.1722929267082078,-1.3005553624748785,-0.9736308554421416,-1.6348215253052232,0.10530209581587006,-1.018100297780087,-1.20625262420684,-1.0544209138755476,-0.6119966426249248,0.3214024934846673,-0.9866684908670843,-1.1312104825302245,-0.8026095024056575,-1.0483621980619535,0.12936788421340908,-0.9549426431433887,-1.076743827025987,-0.8595510230206189,-0.722112297486278,0.08292529526770331,-0.7375597353302691,-0.5880522469628106,-0.7108060100706453,-0.5370023098500436,0.8817649791348392
2016-09-25,-1.251261910891535,-1.2691952671538536,-1.2858816593804219,-0.5656775901338267,-0.5065483917469875,-1.2662393531627971,-1.3935765923080552,-1.1292348948599278,-0.7503664793768678,-0.013064198194362019,-1.2186362073798558,-1.3985269326301377,-1.0579814409078736,-0.9894575925228352,-0.13947451981610864,-1.2897239368716478,-1.4392065870776032,-1.4023587045859185,-0.25072653451638083,0.33824891553075154,0.6472356290991238,0.8438327410181371,0.2945244298727732,0.8943044358184766,-0.2600775932525078
2016-10-02,-1.5116977317086757,-1.2005756710544793,-1.6783785018381034,1.0655059237647244,-1.3930130189533532,-1.6230107252912513,-1.504354161748096,-1.6810241727719952,0.7523281378837361,-0.9156790529064011,-1.5582618430977937,-1.3917710673333044,-1.5571148622665865,0.6054454616079076,-1.124141940400803,-1.710338431685055,-1.724112028483882,-1.6776532733581448,-0.66860409204368,-0.3473726497209316,0.1432774405847148,-0.27229383043096944,0.9437731592940383,-0.45364688694042926,-0.007896473150004886
2016-10-09,-1.7238047867364297,-1.6916413660666414,-1.7112180646342905,-0.7699447829649632,0.3993202551518221,-1.6748691978740735,-1.7515722546045942,-1.6909577181758604,-0.33267229622318895,-0.2123766206869097,-1.704201388301233,-1.727681974929341,-1.6724253606279464,-0.3274296041312593,0.03912249403188169,-1.732082068175555,-1.5555906664628902,-1.9923870321928747,0.6008968545152725,-0.6927290351745499,-0.48497031567665183,-0.6901549902785784,0.3326513281001167,-0.8101056931101811,0.31579521667082977
2016-10-16,-1.281710361575994,-1.145803670360533,-1.4162458499956558,0.5481604125330876,1.4119034514100746,-1.1675633153807352,-1.2635467937248002,-1.1737989617201847,0.03776078245179741,0.5043965941858092,-1.3114249494204502,-1.3560814529996081,-1.3219751849180352,0.16576887282444872,0.6867507365379668,-1.20506300130492,-1.4153830339952478,-1.022755704256399,-1.249683579580713,-0.12755398512134264,1.4657475346152649,0.30803464413362697,0.7590360773809329,0.19261538378742316,-1.6349307011440057
2016-10-23,-1.3724009525619327,-1.4147772898774198,-1.2397825827028166,-0.9065888006236531,0.5545541823155606,-1.426437350063307,-1.5958823645760025,-1.3497662512540571,-0.671953910519819,-0.04706229501017509,-1.3455364108231966,-1.5019304373484106,-1.1685505610650762,-1.0894989866121365,0.06828366418721409,-1.4432069019203773,-1.4075742204652324,-1.4758672663730539,0.21508539402690569,-0.29802346882389785,0.477836822465746,0.012662266160209075,1.0814670076606514,-0.16236528384055823,0.7096104330449491
2016-10-30,-1.7377809820928898,-1.3479598318030501,-2.3731127997867687,2.8612285610219645,-0.38824313070744804,-1.6811522525760298,-1.765632562711766,-1.717196430241476,0.18711347269054593,-0.37125132875886857,-1.8663407787177415,-1.5137082864220628,-2.442986407313752,2.869743811235979,-1.1240214850959431,-1.7366486113988595,-1.6212377590240552,-1.7909367697564849,1.0268795190152231,-1.3286367629085232,2.072217602949586,2.1453026083871887,-0.1260118116633774,2.149108745971477,0.32951392201970536
2016-11-06,-1.7844468250718846,-1.7590055772414244,-1.4053680251246496,-0.08534690899696236,-0.944165483813,-1.8795688813588216,-1.920252013486697,-1.8573177358268713,-0.2824706534975884,0.7095030362352621,-2.013906563660918,-2.1377260210175035,-1.7084327024764654,-0.15161138349491599,1.3078747320594504,-1.9651627553909645,-2.0038533579902853,-1.9069281605870783,0.04044706485996695,1.274807525095536,2.452592331152051,1.3132203464043675,2.494269903327583,1.0058603104682329,1.334217408310792
2016-11-13,-1.2906293420196788,-1.2797633511599205,-1.0822761276624422,0.14093087133819268,0.8268912607555824,-1.2303017349300938,-1.2588113333748818,-1.206768724104787,-0.48481524378404917,-0.30598517981572654,-1.3623414196497479,-1.3489423277945367,-1.099606525147767,-0.02842713440529737,0.3115055499588681,-1.223830609084082,-1.208121321903449,-1.241085070962992,0.43352173090503693,-0.9982150900787232,-0.2402998432139418,-0.3793275864689083,0.0432541302291385,-0.40441727572537184,-0.36724920507221315
2016-11-20,-1.6351190312039117,-1.8511350655758654,-1.3912165052124745,-0.39202718149357507,-0.5671497999467763,-1.769041562691412,-1.5556614601294596,-1.8629179299463576,1.608152593024112,-1.5741189594115228,-1.6745548606704292,-1.7523766889985026,-1.4056734215272948,-0.14112604446590288,-0.979029234599486,-1.7535766812830214,-1.7597358458149865,-1.6628508641160122,-0.016174240108877337,-0.705385398348824,0.9232133127006931,0.6650391095481296,2.181141722597979,0.31461826026120804,-1.9431446237335743
2016-11-27,-1.5085544368821935,-1.542879548061689,-1.4294582194401575,0.2665492661966456,-0.9371736396543593,-1.6318139831647738,-1.7217652130488734,-1.568215389053329,-0.5470129954356943,-0.03725365971541093,-1.5714212312704054,-1.5767606426452017,-1.4035800457779515,0.20688860279724533,-1.2895592349470817,-1.6647585985505722,-1.7099502875144819,-1.6292004707633394,0.45767995524132915,-0.8941468911077171,0.616676668849906,0.7760215053563733,1.5850190126870587,0.517067425865849,0.08199775933595192
2016-12-04,-1.2775334518740173,-1.3923071580686641,-1.0699344018808115,-0.35339464283797783,1.1902210077208806,-1.440721178414717,-1.5247465699682297,-1.4864134079785236,0.26644611809274116,1.8858353935902248,-1.2612789217341154,-1.2694740908115374,-1.1433673692846382,0.1408592206963081,1.7942070245630268,-1.356746999201879,-1.5089555343117795,-1.299239327459442,-0.9708085781504382,1.4791108101320807,1.5944264222458124,1.028010626362757,0.7111800920075229,0.9713112218646298,-1.5413812617741778
2016-12-11,-0.6147746548809517,-0.4265557409152328,-0.6324414763963884,0.5744118437382831,1.0247885668235255,-0.4866264966144345,0.47939624628325767,-0.972567332376917,3.113161878744221,1.996635183760268,-0.5879301178936912,-0.38661264803759493,-0.7065750134653908,0.966731583883889,1.2592237179871069,-0.5794932011939121,-0.048726377695734235,-0.9206920489572223,2.794622714494075,1.952421536016833,0.7457621208728717,0.7704167107605602,2.2704788994408096,0.18402916664340419,0.5984973965067066
2016-12-18,-0.06117729875808752,0.11179485771226441,-0.24487246358637557,0.6790407904191514,1.9949690597475669,-0.03772042041894303,-0.1878694484505839,-0.2101045802920785,0.06863257709015991,1.3012100152364974,-0.06269859941723177,-0.044650885307499305,-0.2301874747826626,0.4290313040833313,1.6452000389973356,-0.03086860347740902,-0.11604607869654456,-0.34658206301877936,0.643422321639434,1.7110347996036122,-0.1341024520125825,0.07488328869111241,0.7579464112109088,-0.1387499337683305,0.22299717262646665
2016-12-25,-0.0003053406883535535,-0.02575793596695794,0.1279526474161897,-0.2572261513372948,-1.0280107435724697,0.11074309401192889,-0.13397250236854127,0.22788786058383542,-0.605561732007471,0.3958930557027323,0.06563741301808193,-0.056146505096373055,0.22664957427494506,-0.5452773828438724,-0.7909706203063475,0.07429372300272229,0.014597104019422174,0.1410202637662521,-0.302750628707932,-0.3598522418448902,1.8050917795170767,1.6378003538452999,1.0317190093410284,1.5335735586954704,2.582188556883449
2017-01-01,0.41692046093893587,0.5293470512063653,0.2610282182095186,0.350762933641766,1.040972997040119,0.45075163518704614,0.13272626992828465,0.6742125786191426,-0.8470327270991538,-0.13648118111122912,0.5412856061882884,0.37360939257503256,0.3606472141171858,-0.06749673070628279,1.063458374873892,0.6214321978415551,0.40956214273279773,0.7336402356340546,-0.7412479097141119,-0.31589095614940954,-1.6259725541028915,-1.6359617415730294,-1.2995131914531226,-1.4992674309651262,0.050405097777264686
2017-01-08,0.8644418355030893,0.3262457668389595,1.1998519966025998,-1.2597287586002117,0.07276474992651645,0.549874648709028,0.2102585667655911,0.8095062659980912,-0.885477775520718,-3.3429166359338636e-16,0.8641648553369466,0.5569040571406555,1.153933598233992,-1.1190014452534665,0.05189978519216641,0.6228075360080223,0.43423571211604994,0.8050389662545574,-0.8620173910883732,0.3418588920456771,0.5765504879053104,1.1207520669855486,-0.22323228683518434,1.2892899439342405,0.22474577779799712
2017-01-15,0.8407502405567303,0.5819195284339594,0.7647714625666017,-0.3035921019677397,-0.41113833674743067,0.5544683476031246,0.36579336764265524,0.6954744707267442,-0.46045539729563406,-0.4776585023050594,0.7990212078327402,0.6339819989289067,0.8726418726623445,-0.518586498037102,0.12780716052575244,0.5940012829140624,0.2985621862579673,0.7136117961110573,-0.7785758007602366,0.6977090279350173,-1.4005369871672568,-1.0501220926978978,-1.6995495020520779,-0.6813206062904409,-1.0700850679959937
2017-01-22,0.6350791481831599,0.3636399857315324,1.040293896829741,-0.7912587024402492,-0.6052937700165265,0.40391092052328703,0.12175445142496225,0.5930016053044118,-0.5610625688554914,-0.5313689313240568,0.6435979552918608,0.7412987212125476,0.7291993608646924,-0.08828558421716051,-1.2810385855131845,0.49097601899009796,0.0282384736923487,0.8681694531364303,-1.3446826717874212,0.016652771062365564,-0.6270071254668232,0.23449514416664685,-0.8022097120332077,0.504045765017278,1.9200179680852545
2017-01-29,0.668715249054639,0.23625014611829948,0.809115262035632,-1.085750619339074,-0.5467695255646913,0.20836937015547205,-0.07975452117933787,0.5073637993973272,-0.6632364934724765,-0.3011832419143873,0.6637192926016032,0.533306420390069,0.8920356619640872,-1.0363243911344067,-0.4073582544311482,0.37140823456917316,0.0503647011742044,0.5579612484008012,-0.8083288972990349,0.3391559440302013,-0.37750859626111427,-0.16670091179093408,-1.2534296660022453,0.24562905918444644,-0.5578959673190534
2017-02-05,0.632404703127323,0.4129030058588114,0.673162063136782,-0.5283183739294652,9.725297979447908e-18,0.5699114758285279,0.6079821089703049,0.5768681182811388,-0.021016196277851014,0.8489108110303305,0.6116977288422072,0.6023672126119431,0.7663107552419551,-0.613121143158852,0.3630467387707747,0.5522840931289372,0.5145617822180107,0.794066667176744,-0.5180952756894559,0.4524755444925595,-0.16794374549288538,0.24463824888163474,0.21842315480314398,0.20820047351783716,1.5040033895576541
2017-02-12,2.2947385372036084,2.5928027695764055,1.8466023995733996,2.306236160126607,1.4374813647665552,2.50027922323702,2.4534990608047935,2.3126388575820247,0.16415269654937556,0.19046120601889432,2.068748657606352,2.438477771012303,1.8715880576851505,1.6422112743667063,1.396270157035553,2.2432404046371097,2.3353906779256066,1.6558288852116605,1.4994745589441458,-0.025579156636539074,0.7344466777331426,0.3068645358741901,0.11501515838675727,0.3144318117978162,-1.3881341298562893
2017-02-19,2.4213505475621804,2.2575369766098694,2.5083463214357584,-0.023069160723011323,1.0939851225684545,2.2149904168262564,2.0285676704850726,2.0866781889817947,-0.10299290973652134,0.944599716182601,2.3979781227920838,2.319021504947839,2.374452940369154,-0.24706289978729057,-0.842991449669825,2.3095829709054554,2.324152807030513,2.4541540265504773,-0.06567041863988869,-0.13991648545485572,0.23816437344796765,0.9811061597129079,-1.1549050574154387,1.4832979502787986,-0.7079797163044543
2017-02-26,1.8025101217729176,2.050465783608396,1.8030219239614234,1.581191280667135,1.885661949700743,2.1074448331633953,2.7379454845552846,1.6067360966564497,2.8198717339013224,3.1265870258789223,1.9063473397446615,2.380961544849456,1.8035093401548141,2.5231374148875676,2.213033313161017,2.2050698947744003,2.812209091040749,1.6009520781455588,3.0588738004894593,3.1203472358927486,1.955072001834693,2.1420891594846685,-0.4040078556416517,2.318896389122719,2.3439623222573043
2017-03-05,2.634705316086714,2.6471368434518183,2.4295449205718738,2.486699751526643,-1.2717412459255812,2.5895711137781294,2.267484709707089,2.579148498928407,0.8553993428481109,-0.9423416919487971,2.613333937827311,2.561444015522689,2.3701519214837474,2.374255473201401,-0.4290581651605167,2.476701524695938,1.973883406718292,2.3962408178571644,0.8275135705231527,-0.49631200827028465,1.591375008921863,1.565724697296456,2.4783804885870526,0.8849637592057977,-1.632227038264117
2017-03-12,2.4330415148350633,2.305592778317629,2.480972707402823,1.412373572477402,1.4254113198900449,2.32413549931821,2.1761160398640094,2.389029352892429,1.1718714551074558,0.23753567714619864,2.387806197447843,2.1877976620402184,2.5748420769707643,0.07473618471157227,0.7979473721409065,2.3299773332850022,2.174266340357499,2.5808964769540608,0.7735915593126552,0.2579229426592885,1.2016803827492726,0.8602329911355169,1.0855550057418637,0.6206091713343581,-0.3829739877796029
2017-03-19,1.928747568231988,1.7038830750730376,2.065750952506589,0.003128030729759032,-0.919874497306944,1.8078870648392833,1.5070342665109027,1.9527260218513616,-0.1731940538258634,-0.7175140296818224,2.0084366734818913,1.952999710071746,2.134229386253412,0.3600146322720122,-0.7094045650185321,1.952296599539532,1.6633420073191822,2.0892592457903003,0.056313441313973096,-0.7384374656689658,-0.18039541681519097,-0.15806792665920702,0.46852661096225656,-0.3563450175251197,-0.2000531284761604
2017-03-26,1.5253567808836883,1.343247753730825,1.6965859204225375,-0.5901864038181474,-1.0201880361052995,1.4705425624511508,1.2373440147155252,1.6309285943425018,-0.49484015378817664,-0.3724862670735524,1.6097403522774314,1.4606850054964158,1.7287727236828052,-0.6966140803506377,-0.35626906647194817,1.5460057494861221,1.3586915191930022,1.6875948848531337,-0.13017901000139823,-0.7791708815951062,-0.7766351681483418,-1.0901088685449944,-0.22351311960595419,-1.1883581156288223,0.3939340962897888
2017-04-02,1.9761195737837653,1.8598739050880055,2.045618870778277,-0.024849953844973134,-1.213593403675409,1.9694392860503211,2.0598647360552573,1.951782123284776,1.5424105896552072,-2.0820223517688294,1.7780958091555261,1.6649949470945005,1.833038233894714,-0.5165282033184669,-0.015225625229197693,1.8112961574886568,1.6563211906731194,1.8435158154466404,0.16599558734262015,-0.09358109047366084,2.9284918901732553,2.925515426650576,2.7975190720993783,2.79851017138766,-2.4850695761554804
2017-04-09,1.9812666007974566,2.4151953469973915,1.7202233118422114,3.0874179550838665,3.0774410657221822,2.08205205301756,2.322090827790595,1.719079619135111,2.846349906424135,2.83002951470316,2.067104546204024,2.4737519942715145,1.7954097700743077,3.120846341275012,3.133686096502514,2.2027914862565336,2.453637616728415,1.8913535862468454,2.8033058113079723,2.927727095978479,2.208827056015446,2.1418444128841094,1.7116838966262167,2.2039909992710602,1.6564888260394806
