Date,CEStock_Open_average,CEStock_Open_max,CEStock_Open_min,CEStock_Open_volatility,CEStock_Open_change,CEStock_High_average,CEStock_High_max,CEStock_High_min,CEStock_High_volatility,CEStock_High_change,CEStock_Low_average,CEStock_Low_max,CEStock_Low_min,CEStock_Low_volatility,CEStock_Low_change,CEStock_Close_average,CEStock_Close_max,CEStock_Close_min,CEStock_Close_volatility,CEStock_Close_change,CEStock_Volume_average,CEStock_Volume_max,CEStock_Volume_min,CEStock_Volume_volatility,CEStock_Volume_change
2016-06-12,0.15276238261671718,0.05758567959164013,0.19013181539215812,-0.3835451050887305,-0.32539626346186196,0.11423323759429892,0.08569862523790592,0.27272285529011003,-0.3836106007945001,-0.5079437253850311,0.15012385050493263,0.07602371871723167,0.09954241184942786,-0.12300658439195628,-0.054244703125108464,0.14270671087644207,-0.04408243836279805,0.3106061003083748,-1.2053853545444215,-0.13175830398986782,-0.6791351750720169,-0.6071031969507226,-0.833455152783344,-0.511554603304933,0.2942184225719251
2016-06-19,-0.04737679623071128,0.2574571997172705,-0.7314068250916209,2.0114603454892457,-2.4186895455162074,-0.33639395675415806,0.11686284952500815,-0.9944136017442062,1.7308642893333899,-2.3941205360394546,-0.37038920850656054,-0.007241820724836319,-1.5380189321611428,2.907380227084138,-2.747864527806728,-0.5620359858456377,-0.29725004633992913,-1.5160256375128007,2.6550566787344856,-2.6400643622956257,0.6058291471722744,1.0124769700872875,0.13508860719411528,1.0978213938746413,2.118431211651045
2016-06-26,-2.531309508941049,-2.3390670928485195,-2.4915901233802877,0.939042792947468,0.7921995074165079,-2.5314222580473187,-2.122414060837075,-2.648584629812856,1.4284888312650525,1.2337221925871609,-2.599580428624999,-2.381596516493902,-2.5164513780503683,1.8291304762800826,1.8624090292030249,-2.556670720898971,-2.266528852222803,-2.5083583987917444,2.058392055328179,2.0008563302930122,0.9049957653650571,0.9025432363133864,1.5787473118440656,0.6920176388230859,-1.9246534392314107
2016-07-03,-1.8835881139790078,-1.9239483789149734,-1.6887503779714936,0.02140001504689176,0.5778121486859193,-1.8406922891974555,-1.78228590608701,-1.5984525737320858,0.32336425657785767,1.0011196125282766,-1.7727569824295586,-1.9276655013311899,-1.4649651493463858,0.41766434734285823,0.763386007213535,-1.7455803850759264,-1.6870139869034741,-1.2885291728409907,0.39065479289515437,0.8842812699767584,0.0526187565472334,-0.04891853005146475,0.11162017484730395,-0.07905084015672711,-0.9276638709443669
2016-07-10,-0.3316274545317673,-0.2061080365611403,-0.474543346240085,0.716824323249579,1.6198340764848245,-0.35221459480911105,-0.20615888224355305,-0.40446107064980336,0.4702851214920281,1.2470640215389928,-0.18423178396248857,-0.040768547640823785,-0.3275078913453186,0.6296157834633026,1.0556293518969904,-0.2106837295110281,0.08693372637303338,-0.49068106914247595,1.1224548951978854,1.3034591686829697,-0.5337576099548951,-0.19155889868230533,-1.0229776247639144,0.009452689945236913,1.3733029348140287
2016-07-17,0.40149379190146356,0.21264887840351332,0.5031017636375092,-0.9393484680138705,-0.15549720664224884,0.3383422349709053,0.1743760307712601,0.44794573752953804,-0.7746269882499541,-0.30529206926149316,0.39909365872209285,0.21707329538219633,0.5165037823562121,-0.7843152894554064,-0.4012289546863769,0.43484327632776526,0.4175462551276557,0.49435663155760506,-0.4797872001442704,-0.3851650999339293,-1.5250415431907787,-1.1916306548245248,-1.7308580841715604,-0.7499092895495333,0.31559228981957477
2016-07-24,-1.0303720465615889,-0.019529825455521278,-1.2365634207331733,2.482777904733846,-2.1654130326663776,-1.0433382558108832,-0.3290796543993422,-1.0559826138411106,1.7768039233817947,-1.899784045498366,-1.265390257586528,-0.1703190596909372,-1.282314536653643,2.0651269843624314,-2.0457936597752395,-1.2340432804189532,-0.1085593178672722,-1.4361368672513488,2.274577812576813,-2.2051255691369223,2.972341393301476,2.7062667022729334,2.7001600121955183,2.517869855933659,1.962064450331073
2016-07-31,-1.9244045395943283,-2.0553411113427087,-1.725098372216379,-0.04365028039300279,0.7702825608898385,-1.9149890430307197,-2.195092841558841,-1.7460891924558661,0.10118856858599594,0.8339212140910341,-1.7693550407959717,-2.1234486402790584,-1.4356153856779386,-0.10583732788086798,0.7578958595255925,-1.8001115127255203,-2.1664739709029637,-1.4402864452709017,-0.0818873441998199,0.610505595784721,0.6990187976197997,1.1703837306860474,0.491387174602694,1.3416439427823814,-1.849928974379334
2016-08-07,-0.9508926200459228,-1.222382479926198,-0.7161520047852707,-0.9237726354693979,0.6207990146740963,-0.9460120552665285,-1.3198370795310437,-0.7445108778224463,-0.90679799442083,0.4879191225415364,-0.8524896043095063,-1.2886409628738764,-0.5129513114320903,-0.8825003160468027,0.2736680747546438,-0.9111434765710273,-1.2796919335014487,-0.5881027910226073,-0.6524547696723202,0.2202440806978621,-0.16832998670915478,-0.1881557176066623,-0.14905545111167068,-0.19120580535822815,-0.5554275889986394
2016-08-14,-0.6207301553600049,-0.7785305229477723,-0.3288818239750325,-0.9192505186231634,0.12105637192081768,-0.6711216925758775,-0.977723573139968,-0.5167877249750836,-0.8158241681860887,-0.25027382502526296,-0.5047659520820876,-0.9191748678347853,-0.2534994573688236,-0.8606481586861511,0.0325710894120442,-0.5807738543238231,-0.9207868006861964,-0.28517284508259155,-0.7456146885002967,-0.19782678014266158,-0.309049966336589,-0.6942347119518595,-0.4727413108513542,-0.7399245104410397,0.135931713319415
2016-08-21,-0.556052377449861,-0.9008877853301752,-0.26237009090904767,-1.2412626344703053,0.20315558842096507,-0.6431016239108189,-0.9857003302034311,-0.37807485537308905,-1.1334537679702235,0.14354813639944883,-0.4776802723063196,-0.807542241482112,-0.26928224986093796,-0.6804421737093864,-0.1882212313731068,-0.6080714306861693,-0.9413120893116478,-0.32643683372848264,-0.7008736868627886,-0.17144424759312785,0.09991760088028583,-0.19788941987800948,0.7540240773354034,-0.5635884781198851,0.7398205280854501
2016-08-28,-0.8550851621153939,-0.842901913933149,-0.7009731811305933,-0.33410780216934743,-0.25568655773641474,-0.9111360607764563,-1.0269793397756362,-0.7692606837668563,-0.4729263773974609,-0.5851448156819083,-0.8546307367156893,-0.9868638996962051,-0.7187331720102251,-0.2639477774113106,-0.41993759568492894,-0.9138511845246623,-0.9889543998997402,-0.6880350153268162,-0.2741656001560199,-0.3775465322003888,0.026031376218289142,-0.17156929687686567,0.15931468802603388,-0.2970490410710846,-0.6591092393832093
2016-09-04,-1.0876194142599604,-1.1262443164859366,-1.0480234627082854,-0.2712556018318336,-0.6302939047704014,-1.1564387016681266,-1.3317921133907327,-1.0829068777223232,-0.5341680220447719,-0.5723306985257888,-1.1402024416202976,-1.3886484175757083,-1.2007046262847512,-0.17504056089266384,-0.6527633697044968,-1.2287300046958292,-1.3784482926427213,-1.3150478529378047,0.11666987607837585,-0.8318981222970788,-0.837854279888995,-0.8950698565535176,-0.41020250519896057,-1.02473809626348,0.1569150330896413
2016-09-11,-1.7714486193545722,-1.8661054760116615,-1.6815329874210259,-0.8821550061595919,0.2986154183410326,-1.7566918274862606,-1.79305009818519,-1.5904477203372929,-0.838751908735397,-0.3139694051724231,-1.6859582888405709,-1.9046127738612182,-1.3823497869184878,-1.0286859656984009,0.02990267912796955,-1.6833006782576698,-1.7688421994478596,-1.36651774875076,-0.7607111281887101,-0.2418484170081262,0.044441911209698585,0.12284301859172926,0.16465901474796857,0.09767141768868967,-0.569646546631887
2016-09-18,-1.1529286460702384,-1.1328610136057609,-1.1075962791893035,-0.2737928775994167,0.5454812130961476,-1.1712396461409909,-1.187132359974669,-1.0098168288567455,-0.5689261368554253,0.239461033206081,-1.1093324419080284,-1.1176762921046954,-0.9222357994629585,-0.4046873381148623,0.21877642799713914,-1.139123972676539,-1.2495082817803693,-0.9047502422630587,-0.6485749357073854,0.19754356211642904,-0.12158240938275612,-0.22306768531638654,-0.1333904598189149,-0.24737619093599786,0.8123949167277129
2016-09-25,-0.4111814985996093,-0.07967433017748361,-0.7643328378252837,1.236188668686658,1.5189711950699836,-0.21200858093776276,0.03215213196443105,-0.7631413891495016,1.6991339353206814,1.7057416032817097,-0.30194042584106917,-0.013802218788911793,-0.5990692140463599,0.9763687150476862,1.3644948435028368,-0.14903709821003913,0.004872734931867986,-0.51294626156343,0.8209115753125045,1.3263880501374894,0.44672401078369733,0.8287110931020458,0.09962647985560732,1.0550683286220854,-0.10288677046596616
2016-10-02,0.30874284246178113,0.17522451817869925,0.44458488710740673,-0.46278144178261066,0.12992451103808783,0.31686130686535335,0.04995045588589255,0.4252377031013679,-0.7837990828901145,-0.010577279798961382,0.2251642247585926,-0.05023749692628915,0.5172551570164347,-0.9316636853462866,0.1344035755714405,0.20083852796981716,0.028438240236192982,0.41015213279197726,-0.5943314088328866,0.23078659767537615,1.1296540587696016,0.4790924029756465,1.6814675332490554,-0.1117804842537238,0.5074290474481772
2016-10-09,0.05910603751774869,0.2644386127183089,-0.28594288142477037,0.9540828101111877,-1.1993360696378415,0.015107138932967445,0.42921130769577226,-0.31487193372625566,1.3912191128601752,-1.2979099033246475,-0.020603172443265365,0.2645803495693658,-0.24102610940121652,0.7756472875050706,-1.0129650088034488,-0.1374198518843259,0.10260437806012827,-0.23997023926375274,0.5191643672831511,-0.9499903585784001,0.4874727458669925,0.081759978666911,0.8464114785760428,-0.2663843292244483,0.9438842485403893
2016-10-16,1.771883158360849,1.7309022735633377,-0.19465428691627906,2.3328576176249376,2.292725161872511,2.007519274832125,2.0370504105334977,-0.02367090796991305,2.5697636235605867,2.3610713761303366,1.967379759012662,1.9648947591732804,-0.05975617231123116,2.3099042826566527,2.2142853155421074,2.1524383030490326,2.005430373514193,0.08775221059341796,2.241037550885695,2.159931444104688,2.1928462829144144,2.4382346794144625,1.9673011650531944,2.43344201419943,-1.3332612161870352
2016-10-23,2.3879683174644226,2.1195812833870713,2.6227423942286814,-0.7011885579141747,-0.004096584005237146,2.3621971058098565,2.209684392149302,2.7406680506331687,-0.40363691864752355,0.16339963134538457,2.411840797596291,2.1947054731278373,2.6877614852440774,-0.4985229468375825,0.10209402087910908,2.390798988004275,2.1879227256642406,2.721232622680341,-0.6706483331278501,0.03938643547083095,0.17205909798213487,-0.26097352061886286,0.4616182774104086,-0.47556242957764305,0.3711701954455427
2016-10-30,2.020061052793167,1.9989217194737146,2.0895989918865383,-0.18457059886259533,-0.6324116033167821,2.0037893021786344,1.9366227020254159,2.1729918187970685,-0.277027393437916,-0.31794227996533275,1.9977691387404282,1.8818304662373615,2.0948884393916645,-0.34886050652242656,-0.672610903016511,1.9286954299063013,1.841961214897189,2.115285424780306,-0.6334390526681168,-0.41426569790983087,-0.5819924178959135,-0.5250965732108933,-0.7721147738041326,-0.3958002198731844,-0.8080586687620683
2016-11-06,1.9142058667122115,2.036732303063779,1.7077325856530272,1.0371198018371388,0.8454805902656285,2.0080287996611887,2.0964556530194414,1.863313029209098,0.9701887071299551,1.1090969542030276,1.9111185886538207,2.0694214165314526,1.7672966654776674,1.02308381584784,1.0129284098311973,2.0376703219733234,2.165120048976241,1.8704165155613768,0.9062066737967158,1.1489752234544337,-0.41164787062446306,-0.39819823481745725,-0.5299855029633856,-0.32170243907287976,0.5858032103677132
2016-11-13,2.1298587483185334,2.044301082241299,2.1606517731779333,-0.1120706687001923,0.24985872727856623,2.0679678969407984,1.8934208633024057,2.2008594113151156,-0.8099399617192808,-0.23213936233234475,2.1281602390694334,1.9715844853137308,2.1897133587100686,-0.5144728471052905,0.12815668056637616,2.085686107767537,1.9266122522979507,2.1951894728475474,-0.9729319394054698,-0.3051496897194825,0.2105681304810281,0.4774611482017868,-0.732278725717661,0.8244685317084663,-1.9357594325785925
2016-11-20,1.708906025815752,1.5898693475498669,1.7875237520923286,-0.7608686111170424,-0.4236667661006764,1.6172498493636456,1.4832557666903068,1.7167101785398615,-0.9565081682062082,-0.3789767246707752,1.6559231850298144,1.57626241125528,1.7081617918050587,-0.5063921838155999,-0.7121177309167552,1.6057646616119277,1.5532971295780589,1.6321519980447496,-0.5550245213591829,-0.5160987914661724,-1.299722056420579,-1.0503927155418833,-1.7284148283567906,-0.6776627886533036,0.03400044480815166
2016-11-27,1.3910398807225266,1.4854171356952792,1.2745690145873132,0.8280629897056576,0.4146523583965491,1.379470240730884,1.4218220691732155,1.2982501831983069,0.24818608959199193,0.36434215184754287,1.3688926586630585,1.375987075598339,1.2697363272926354,0.35503436203736305,0.6814862302736234,1.3481381798246108,1.3776987071568632,1.2743228998595824,0.14068847657586142,0.621718099161394,0.17750347384153403,-0.0271489514666877,0.2135820923392415,-0.11643033888994306,-1.0074353647763938
2016-12-04,1.4956306511874011,1.5908084703295369,1.4904407482648514,0.5207839404488567,0.9082656191414867,1.5136041640529894,1.5721019304736024,1.4340218804871334,0.34459536545819164,0.6895128500514673,1.5149896694737195,1.5649052976006343,1.5014044831869193,0.26245448342949107,0.6205187249596196,1.558972682156842,1.6216815150032986,1.522102410022816,0.20571382928576165,0.47934821686996565,-0.3512602227083121,0.0074691205621510255,-0.5620455257979055,0.23373078732027555,0.6726643311136404
2016-12-11,1.5142377739649313,1.5233003783651287,1.4953233394038632,0.05310344636948558,-0.7089123755808997,1.5153496334492786,1.5281264181545116,1.5030460286581617,-0.24788503633026382,-0.7628258200393784,1.4667548737192158,1.4503005105025941,1.494486335337144,-0.41415246580976406,-0.9492494199983554,1.432289722357515,1.4056477067720425,1.4372524413902137,-0.4610752215961215,-0.9403070501267902,-0.6420805254732771,-0.39240544331326277,-0.867026458656074,-0.14355449734988743,1.2704094817991876
2016-12-18,1.137952451843401,1.0610920545805869,1.1278829640380257,-0.49274691564382017,-0.9582931522858751,1.065223922116693,0.9920598073491917,1.0344665196043608,-0.5404130663470583,-0.8979118946135835,1.1268835398807315,1.0704672983773786,1.1453300888562972,-0.6244339591568291,-0.7769273809011783,1.0908697454819065,1.0795082953720474,1.0815855813031126,-0.4146306303980459,-0.775142191306577,-1.5882540209856546,-1.3243184012611224,-1.7179766047649065,-0.967156042299677,-0.29187663478468207
2016-12-25,0.8080087305349412,0.7482016808528189,0.862809274906683,-0.5916806468789452,-0.9451583707357032,0.7315991222771228,0.7066700186170187,0.7384332053565569,-0.3574435712075078,-0.9327850844385801,0.7646397303522076,0.7797230909460067,0.7898454359323176,-0.2549696388286483,-0.9354618055111554,0.6940220180976693,0.7229055149761677,0.7389083015457013,-0.30746916958591775,-0.8585389425554469,-1.5788656639094312,-1.3299777123652268,-1.4883424709225233,-1.099415281961006,0.4883107701684288
2017-01-01,0.6949797912884045,0.6149811917864234,0.7545567238944746,-0.7564952593244922,0.21198026905232498,0.7496839120198258,0.7240609967761527,0.7956737467953372,-0.6426713752825631,-0.11582260035254902,0.697106440423778,0.6318576267710092,0.6618776159658021,-0.43412271131549135,0.35649917604727654,0.7581552382297333,0.6897592633631487,0.7333616771952148,-0.49166282171184805,0.3269737060936033,-0.7618188628113697,-0.7943434212211063,-0.35194996625188496,-0.9258480009562646,0.17485117504461903
2017-01-08,0.9339553621889943,0.9897195636662051,0.8764198023441256,-0.01288067621386163,0.5731895753851888,1.004851972438121,1.067864107527166,0.8146605111933544,0.19830390728927547,0.5953062184460493,0.960071364271346,1.0200058760640758,0.8559814055992284,-0.04087588026613488,0.46502329201665343,1.0030500483842562,1.066136315537331,0.8153445173328941,0.21056517790793436,0.37542976593034216,-0.6781722636349925,-0.7009124141183021,-0.7592848246591455,-0.6332552127155561,0.037493636522822435
2017-01-15,0.9520561063036137,0.7881879870241245,1.078274405106506,-0.9041721544038845,-0.10711971754752839,0.9047712258695338,0.8032133933405713,0.9508277573964053,-0.5111026421120014,0.26777714437326633,0.9342306682002002,0.7937626106822258,1.0630697764450445,-1.1313436555123495,0.10700745646471278,0.9488026842307604,0.8343708065678795,1.033865474849988,-0.6910745376545053,0.38187901081264214,-0.4761916818775881,-0.33798593299867025,-0.5677228156561192,-0.14385660781564535,0.30367322484908504
2017-01-22,1.5169020983679373,1.615189058640123,1.172288987775597,1.530500760063754,1.32473268379521,1.605050860023536,1.7622160843427306,1.3685079814324441,1.4064088871086964,0.7292696209097026,1.5693900927134954,1.7415998748918713,1.2740639766976436,1.615598109174421,0.6979081989068814,1.656816102629671,1.7305591570000127,1.511095718113906,0.940190301395088,0.34620869577670704,0.2276601167757396,-0.20101559294170535,1.294470502801771,-0.9411447152975229,0.5305639383610765
2017-01-29,1.5720655288184853,1.828188231625391,1.5305257404653863,1.0321715155787345,1.1860396877677717,1.6538935588025616,1.9070713420382992,1.44155761631517,1.6303518939686388,1.3735501612673922,1.5479263496218203,1.7999142331966995,1.3961183307033405,1.229308412377196,1.178965319068092,1.620357440725211,1.8591638056501147,1.473343690635439,1.3558177092359396,0.8847632701478932,1.9260599790015986,1.515995533152523,1.26255207357158,1.4052306401777597,0.9209543988572808
2017-02-05,1.984117611361268,1.7230433127227072,2.0622172588104055,-0.3052162254323157,0.4705142274792307,1.9164327965721002,1.5657258701695331,2.279117804152718,-1.0846228885798097,-0.2841070780097905,2.048870392550733,1.790451897669388,2.1542519258797563,-0.5495707518767855,0.3301634321275816,1.9800080798679103,1.7106770818794403,2.2464177375015333,-1.4562303493918864,-0.23546563838537654,1.1926101999590957,1.5975716798972428,1.1734210439725494,1.6032186249462936,-1.716760975212178
2017-02-12,1.8320406252232182,1.5698556070338017,1.9705645143778927,-1.0188593842423062,-0.3766219163504272,1.763401533064145,1.60220443125287,1.8690236066334815,-0.46543615914403713,-0.01227028502554227,1.8665230633615137,1.7021720528135127,2.0092038795356286,-1.075001779166524,-0.1251608313791562,1.8080022066426928,1.7307209009393685,1.8947366858869001,-0.8608049117147112,0.32017062354776676,0.5574018202922314,0.17264740928540412,1.331868070333346,-0.5020153950798798,0.6806875548870063
2017-02-19,1.7571913028104227,1.6580121172547608,1.80183803057685,-0.7891650063171602,-1.2621199796488562,1.7481368053976318,1.6425567324301873,1.7517764005684446,-0.4846078210752153,-1.1835950245303903,1.755320426300734,1.6362300375026968,1.77036795953733,-0.8643326908313292,-1.2444446935152722,1.6736815839404589,1.6061219657298706,1.642372985735436,-0.5858508646374584,-1.203427625660501,-0.2793980786944754,-0.5200085132228099,0.23769167032980446,-0.8175613574117215,0.27108663016985973
2017-02-26,1.4292172761222022,1.3616395049610879,1.5207821018725265,-0.6956948773984835,-0.7528488523117259,1.4107868386421807,1.4584751034606724,1.3810417684705152,0.34733325873349774,0.1838642774478489,1.4267550368738728,1.5173276128757596,1.5198416822721479,-0.16531163063340407,-0.3127226675594842,1.3633280757969994,1.377479190518959,1.390072003589102,-0.3360756145910893,0.49143301590011396,0.12333092936799799,-0.3676593561045985,0.9553427278922723,-0.9464406255784399,0.17248454914151257
2017-03-05,1.292441035849197,1.158644402028288,1.3516513884288963,-0.8661964930628154,-0.3190540002126592,1.2919005041606517,1.1873073476763105,1.3276296584601797,-0.43926817211810304,0.10075277682971728,1.3248953155023324,1.2353290387111253,1.366699836364842,-0.7232739871008715,-0.20473084643937192,1.254736209975378,1.2427500146014288,1.248425366391461,-0.22770728092090348,0.008058324798040932,0.10605846464851441,0.08225515197895893,0.3992435436171716,-0.11002005989820662,0.8295700976587181
2017-03-12,1.4660838599113468,1.5697038883780439,1.416147398683676,0.7046489770245047,0.3322277470925506,1.4278645187532506,1.3710409123895415,1.4769784186140633,-0.42008575982365676,-0.12458404818960703,1.430895318609812,1.3555972295197927,1.450499874419565,-0.7234802110799684,0.08525876110013339,1.4279609607759591,1.418077190555915,1.4034128223460438,-0.18236812506851494,-0.1878984025495397,-0.15118484714204586,-0.03336376947634856,-0.09824944796511789,0.011049052053223632,0.4828386656074883
2017-03-19,1.0962264417574934,1.1398179954792407,1.059804449816014,0.4060605678907787,-1.4830927588675773,1.0112245748465403,1.0249760014118252,0.9830359813543857,0.14156042563973645,-1.4365555944697934,0.8982980805404797,1.074910151524279,0.8958678304727099,0.6265676913939952,-1.6284046714370113,0.9332576149988704,1.07546018418756,0.9441475691908678,0.5391366784661711,-1.9224199402835331,-0.0015654907530211857,0.3627288396653834,-0.5342382226226818,0.7141154564078626,0.4076940323474563
2017-03-26,0.6375576722605283,0.5760010301372098,0.6077376713853774,-0.133400400742572,0.12759446534007865,0.7269179327482872,0.6556444235680042,0.8350619356117448,-0.7387528647813764,-0.3767053986210229,0.6760616412886881,0.676157338996638,0.6617955294690423,-0.08636524796182622,0.2474243495327812,0.6836233046886903,0.5188616889449005,0.6397431401780401,-0.6662928638687478,-0.5695503754486101,1.7295094843661087,1.7366922607482063,0.19302773479836977,1.8786929554590504,0.5876650318013329
2017-04-02,1.0260081895057782,1.0662726917472098,1.0315005539692947,-0.0711931872881203,0.05752413657218686,1.0655913738225773,1.0727424432119335,0.9065198634633561,0.26668914613668954,0.6143401500320781,1.0007674042682366,0.9752668260309754,0.7933728995592699,0.41584847068569636,0.7709174021925295,1.0515277548113262,1.0573735972220426,0.8224945799545939,0.673867854921371,1.2712210394670178,0.4957062203905475,0.5120946122708367,0.8806504982496108,0.2629302632992146,-0.4576453034264076
2017-04-09,1.1691903386576952,1.0970411240266293,1.019807685270759,0.10154133928006749,-1.4594521681062302,1.040766704672603,0.9170097673789452,0.946863106388096,-0.30302611084638004,-1.5992657637448149,0.9867131097893609,1.114064217789649,0.7094493568288628,1.081483455054435,-2.046043310405887,0.87970282876179,0.9829406980408237,0.5449972033463129,1.3730623203447012,-2.0509448873138947,-0.7276145206223615,-0.6499454765570841,-0.5076410790506324,-0.544693136472446,0.6524491195601343
2017-04-16,-0.039550438990006466,-0.3884372220679387,0.08889310501866637,-1.0565635817941972,-0.15865601517785657,0.22855213490084847,-0.010624510916360587,0.3708657038421321,-0.8524701701548236,-0.5635657631254113,-0.29012367965632213,-0.40453570867773064,-0.2743674661540979,-0.11865266767139993,-0.4449962298882386,-0.09546653997352944,0.1574221578480907,-0.1849166723408779,0.753161541988752,-1.2083586732453149,2.2076317550387246,1.7918554830930868,2.7611562454406693,0.9949128620374059,-1.4946506903821328
