Date,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_min
2016-12-11,1.7484418200251641,1.7484418200251641,1.7484418200251641,1.7855766090815872,1.7855766090815872,1.7855766090815872,1.7294171720517197,1.7294171720517197,1.7294171720517197,1.6820066977556405,1.6820066977556405,1.6820066977556405
2016-12-18,1.453287702773519,1.453287702773519,1.453287702773519,1.4303816446985556,1.4303816446985556,1.4303816446985556,1.5218260280863898,1.5218260280863898,1.5218260280863898,1.5054292370358626,1.5054292370358626,1.5054292370358626
2016-12-25,1.1784516993882685,1.1784516993882685,1.1784516993882685,1.1623055504071962,1.1623055504071962,1.1623055504071962,1.1371165777380536,1.1371165777380536,1.1371165777380536,1.1273647694392268,1.1273647694392268,1.1273647694392268
2017-01-01,1.1975394624934885,1.1975394624934885,1.1975394624934885,1.228187411650323,1.228187411650323,1.228187411650323,1.2088794310420679,1.2088794310420679,1.2088794310420679,1.2223411858310396,1.2223411858310396,1.2223411858310396
2017-01-08,1.1147413032367048,1.1147413032367048,1.1147413032367048,1.1792903963373045,1.1792903963373045,1.1792903963373045,1.1908262419558182,1.1908262419558182,1.1908262419558182,1.2062610740694464,1.2062610740694464,1.2062610740694464
2017-01-15,0.999499302927532,0.999499302927532,0.999499302927532,1.0017632459131531,1.0017632459131531,1.0017632459131531,1.0256228775626954,1.0256228775626954,1.0256228775626954,1.0681406546936092,1.0681406546936092,1.0681406546936092
2017-01-22,1.286772074457549,1.286772074457549,1.286772074457549,1.2755589936970737,1.2755589936970737,1.2755589936970737,1.2580071135132205,1.2580071135132205,1.2580071135132205,1.2345936073460904,1.2345936073460904,1.2345936073460904
2017-01-29,0.8980820696085051,0.8980820696085051,0.8980820696085051,0.9814783722120571,0.9814783722120571,0.9814783722120571,0.9704321726900729,0.9704321726900729,0.9704321726900729,1.0429895107840585,1.0429895107840585,1.0429895107840585
2017-02-05,1.07824302147276,1.07824302147276,1.07824302147276,1.0861541658447733,1.0861541658447733,1.0861541658447733,1.0981266422354237,1.0981266422354237,1.0981266422354237,1.118421974936193,1.118421974936193,1.118421974936193
2017-02-12,1.1177323228557865,1.1177323228557865,1.1177323228557865,1.154712905597011,1.154712905597011,1.154712905597011,1.1552868961522582,1.1552868961522582,1.1552868961522582,1.1964763402881702,1.1964763402881702,1.1964763402881702
2017-02-19,0.9139273092253621,0.9139273092253621,0.9139273092253621,1.0361425480147197,1.0361425480147197,1.0361425480147197,0.9117408166692583,0.9117408166692583,0.9117408166692583,1.0852454549673167,1.0852454549673167,1.0852454549673167
2017-02-26,1.0823305759505675,1.0823305759505675,1.0823305759505675,1.1027168899910185,1.1027168899910185,1.1027168899910185,1.1175177145507211,1.1175177145507211,1.1175177145507211,1.1441647395539662,1.1441647395539662,1.1441647395539662
2017-03-05,0.749328903695338,0.749328903695338,0.749328903695338,0.7467602999867479,0.7467602999867479,0.7467602999867479,0.7565038631861392,0.7565038631861392,0.7565038631861392,0.7783795016047027,0.7783795016047027,0.7783795016047027
2017-03-12,0.868630901022266,0.868630901022266,0.868630901022266,0.8028669890610651,0.8028669890610651,0.8028669890610651,0.879038406769238,0.879038406769238,0.879038406769238,0.7961871591173644,0.7961871591173644,0.7961871591173644
2017-03-19,0.23995789336331796,0.23995789336331796,0.23995789336331796,0.18657859789379375,0.18657859789379375,0.18657859789379375,0.030702361188369755,0.030702361188369755,0.030702361188369755,0.014659219348006914,0.014659219348006914,0.014659219348006914
2017-03-26,0.7165641306055244,0.7165641306055244,0.7165641306055244,0.6638104606550566,0.6638104606550566,0.6638104606550566,0.829890596177562,0.829890596177562,0.829890596177562,0.6268532867025015,0.6268532867025015,0.6268532867025015
2017-04-02,0.10843575333387864,0.10843575333387864,0.10843575333387864,0.17269949374384608,0.17269949374384608,0.17269949374384608,0.19774799097527068,0.19774799097527068,0.19774799097527068,0.14529590062526632,0.14529590062526632,0.14529590062526632
2017-04-09,-0.5931612674377071,-0.5931612674377071,-0.5931612674377071,-0.6101062961169862,-0.6101062961169862,-0.6101062961169862,-0.8351068040495458,-0.8351068040495458,-0.8351068040495458,-1.0035431108454824,-1.0035431108454824,-1.0035431108454824
2017-04-16,0.3853567079127078,0.3853567079127078,0.3853567079127078,0.27552619827804237,0.27552619827804237,0.27552619827804237,0.3243426683597302,0.3243426683597302,0.3243426683597302,0.2785556451673708,0.2785556451673708,0.2785556451673708
2017-04-23,1.6121561718845159,1.6121561718845159,1.6121561718845159,1.3385130910246426,1.3385130910246426,1.3385130910246426,1.2293857127290493,1.2293857127290493,1.2293857127290493,0.9766727218354927,0.9766727218354927,0.9766727218354927
2017-04-30,1.2531413641623452,1.2531413641623452,1.2531413641623452,1.277928147808271,1.277928147808271,1.277928147808271,1.247929778359247,1.247929778359247,1.247929778359247,1.3588847265101966,1.3588847265101966,1.3588847265101966
2017-05-07,1.0444331666956779,1.0444331666956779,1.0444331666956779,0.7989776058831749,0.7989776058831749,0.7989776058831749,0.9418331569809856,0.9418331569809856,0.9418331569809856,0.6716887002040771,0.6716887002040771,0.6716887002040771
2017-05-14,-0.13401664731224797,-0.13401664731224797,-0.13401664731224797,0.5705760722583737,0.5705760722583737,0.5705760722583737,0.14156131415514736,0.14156131415514736,0.14156131415514736,0.44914635268493436,0.44914635268493436,0.44914635268493436
2017-05-21,1.4889904388720039,1.4889904388720039,1.4889904388720039,1.4556258839467646,1.4556258839467646,1.4556258839467646,1.72229854746954,1.72229854746954,1.72229854746954,1.456007920227651,1.456007920227651,1.456007920227651
2017-05-28,2.0500106493795816,2.0500106493795816,2.0500106493795816,2.2720095666880087,2.2720095666880087,2.2720095666880087,2.155432793871173,2.155432793871173,2.155432793871173,1.9917298149778409,1.9917298149778409,1.9917298149778409
2017-06-04,1.5730555373582522,1.5730555373582522,1.5730555373582522,1.6424006137298235,1.6424006137298235,1.6424006137298235,1.4863337672772574,1.4863337672772574,1.4863337672772574,1.468952417707641,1.468952417707641,1.468952417707641
2017-06-11,1.528587402525785,1.528587402525785,1.528587402525785,1.3406113084777425,1.3406113084777425,1.3406113084777425,1.5397889443944741,1.5397889443944741,1.5397889443944741,1.4172552410874988,1.4172552410874988,1.4172552410874988
2017-06-18,0.678564786685532,0.678564786685532,0.678564786685532,0.7061754018913255,0.7061754018913255,0.7061754018913255,0.7113558942966052,0.7113558942966052,0.7113558942966052,0.721460053656467,0.721460053656467,0.721460053656467
2017-06-25,1.0833582952949539,1.0833582952949539,1.0833582952949539,1.3371664723113936,1.3371664723113936,1.3371664723113936,1.1395222144379817,1.1395222144379817,1.1395222144379817,1.1662167141975048,1.1662167141975048,1.1662167141975048
2017-07-02,1.5892779123159642,1.5892779123159642,1.5892779123159642,1.8327798338153234,1.8327798338153234,1.8327798338153234,1.5074808212102209,1.5074808212102209,1.5074808212102209,1.7903293545596284,1.7903293545596284,1.7903293545596284
2017-07-09,2.142246257057199,2.142246257057199,2.142246257057199,2.0381134078020495,2.0381134078020495,2.0381134078020495,2.1440820298765217,2.1440820298765217,2.1440820298765217,1.9617688116057654,1.9617688116057654,1.9617688116057654
2017-07-16,1.484721812167271,1.484721812167271,1.484721812167271,1.309337971205131,1.309337971205131,1.309337971205131,1.3814483102033956,1.3814483102033956,1.3814483102033956,1.3731732778445405,1.3731732778445405,1.3731732778445405
2017-07-23,0.7724273576692888,0.7724273576692888,0.7724273576692888,0.6526234778754603,0.6526234778754603,0.6526234778754603,0.6942971792199427,0.6942971792199427,0.6942971792199427,0.7228620171669254,0.7228620171669254,0.7228620171669254
2017-07-30,1.111949372391826,1.111949372391826,1.111949372391826,1.0212294364529735,1.0212294364529735,1.0212294364529735,1.100907104090228,1.100907104090228,1.100907104090228,1.0825194105934017,1.0825194105934017,1.0825194105934017
2017-08-06,0.37072416954349674,0.37072416954349674,0.37072416954349674,0.31437566162490577,0.31437566162490577,0.31437566162490577,0.37592795103828136,0.37592795103828136,0.37592795103828136,0.2669282725183802,0.2669282725183802,0.2669282725183802
2017-08-13,-0.2787609183214859,-0.2787609183214859,-0.2787609183214859,-0.39283754844770014,-0.39283754844770014,-0.39283754844770014,-0.33045144086537304,-0.33045144086537304,-0.33045144086537304,-0.4814856828636052,-0.4814856828636052,-0.4814856828636052
2017-08-20,-0.6054561191725981,-0.6054561191725981,-0.6054561191725981,-0.48254565395424237,-0.48254565395424237,-0.48254565395424237,-0.396094588910946,-0.396094588910946,-0.396094588910946,-0.40489813258440904,-0.40489813258440904,-0.40489813258440904
2017-08-27,0.7095168464923951,0.7095168464923951,0.7095168464923951,0.6060657838037521,0.6060657838037521,0.6060657838037521,0.8516096989742131,0.8516096989742131,0.8516096989742131,0.5713847762845354,0.5713847762845354,0.5713847762845354
2017-09-03,-0.14739248782905742,-0.14739248782905742,-0.14739248782905742,0.19358483774601115,0.19358483774601115,0.19358483774601115,-0.09991496498049966,-0.09991496498049966,-0.09991496498049966,0.3010997680243214,0.3010997680243214,0.3010997680243214
2017-09-10,1.5670351793667732,1.5670351793667732,1.5670351793667732,1.646317122831731,1.646317122831731,1.646317122831731,1.6658305539088507,1.6658305539088507,1.6658305539088507,1.7058320198755932,1.7058320198755932,1.7058320198755932
2017-09-17,2.374240759592567,2.374240759592567,2.374240759592567,2.447169735853353,2.447169735853353,2.447169735853353,2.4127645884648423,2.4127645884648423,2.4127645884648423,2.381096663642501,2.381096663642501,2.381096663642501
2017-09-24,2.400049212862741,2.400049212862741,2.400049212862741,2.418551164514726,2.418551164514726,2.418551164514726,2.3794407846751233,2.3794407846751233,2.3794407846751233,2.344601298680791,2.344601298680791,2.344601298680791
2017-10-01,2.714422951339342,2.714422951339342,2.714422951339342,2.720460550071738,2.720460550071738,2.720460550071738,2.698890924294827,2.698890924294827,2.698890924294827,2.6503885449397364,2.6503885449397364,2.6503885449397364
2017-10-08,2.5352542992382987,2.5352542992382987,2.5352542992382987,2.493813337048738,2.493813337048738,2.493813337048738,2.4049442378296817,2.4049442378296817,2.4049442378296817,2.3353925227851526,2.3353925227851526,2.3353925227851526
2017-10-15,1.9660604857942683,1.9660604857942683,1.9660604857942683,2.063521193945231,2.063521193945231,2.063521193945231,1.9987796263582773,1.9987796263582773,1.9987796263582773,2.1201401074679747,2.1201401074679747,2.1201401074679747
2017-10-22,1.742625114146988,1.742625114146988,1.742625114146988,1.7651721111352654,1.7651721111352654,1.7651721111352654,1.7329581790474435,1.7329581790474435,1.7329581790474435,1.8067804908931218,1.8067804908931218,1.8067804908931218
2017-10-29,1.5719346975986008,1.5719346975986008,1.5719346975986008,1.5161105902441674,1.5161105902441674,1.5161105902441674,1.55771527183397,1.55771527183397,1.55771527183397,1.4872804189589663,1.4872804189589663,1.4872804189589663
2017-11-05,0.958861234744769,0.958861234744769,0.958861234744769,0.9603839404613668,0.9603839404613668,0.9603839404613668,0.9980691329659314,0.9980691329659314,0.9980691329659314,0.989713507674771,0.989713507674771,0.989713507674771
2017-11-12,1.043816256581937,1.043816256581937,1.043816256581937,0.9741145848158614,0.9741145848158614,0.9741145848158614,0.998359046758967,0.998359046758967,0.998359046758967,0.9401170620513257,0.9401170620513257,0.9401170620513257
2017-11-19,1.4027601824041713,1.4027601824041713,1.4027601824041713,1.3189433604464802,1.3189433604464802,1.3189433604464802,1.3320568030052413,1.3320568030052413,1.3320568030052413,1.2679287968375013,1.2679287968375013,1.2679287968375013
2017-11-26,2.0313134175078353,2.0313134175078353,2.0313134175078353,1.9884065038133003,1.9884065038133003,1.9884065038133003,1.5666444885479032,1.5666444885479032,1.5666444885479032,1.8614444796398515,1.8614444796398515,1.8614444796398515
2017-12-03,1.8331257717847351,1.8331257717847351,1.8331257717847351,1.8207173025493617,1.8207173025493617,1.8207173025493617,1.8915188359727235,1.8915188359727235,1.8915188359727235,1.8420291181629846,1.8420291181629846,1.8420291181629846
2017-12-10,1.46670677849854,1.46670677849854,1.46670677849854,1.6573596673252435,1.6573596673252435,1.6573596673252435,1.6073073698092968,1.6073073698092968,1.6073073698092968,1.6232265789531126,1.6232265789531126,1.6232265789531126
2017-12-17,1.7318776287732693,1.7318776287732693,1.7318776287732693,1.7201030737362413,1.7201030737362413,1.7201030737362413,1.7614388795789895,1.7614388795789895,1.7614388795789895,1.773405027294943,1.773405027294943,1.773405027294943
2017-12-24,1.710595117516794,1.710595117516794,1.710595117516794,1.6835330970430287,1.6835330970430287,1.6835330970430287,1.7026754724390627,1.7026754724390627,1.7026754724390627,1.5880500099455284,1.5880500099455284,1.5880500099455284
2017-12-31,1.7264339584450392,1.7264339584450392,1.7264339584450392,1.701260644877617,1.701260644877617,1.701260644877617,1.7654775021653903,1.7654775021653903,1.7654775021653903,1.7483196104327015,1.7483196104327015,1.7483196104327015
