Date,ACURStock_Open_average,ACURStock_Open_max,ACURStock_Open_min,ACURStock_Open_volatility,ACURStock_Open_change,ACURStock_High_average,ACURStock_High_max,ACURStock_High_min,ACURStock_High_volatility,ACURStock_High_change,ACURStock_Low_average,ACURStock_Low_max,ACURStock_Low_min,ACURStock_Low_volatility,ACURStock_Low_change,ACURStock_Close_average,ACURStock_Close_max,ACURStock_Close_min,ACURStock_Close_volatility,ACURStock_Close_change,ACURStock_Volume_average,ACURStock_Volume_max,ACURStock_Volume_min,ACURStock_Volume_volatility,ACURStock_Volume_change
2016-08-07,-1.0680499398511114,-1.113949419995166,-0.9976770037362895,-0.7482280513341637,-0.1071458258164606,-1.0576319310430469,-1.0118753566273255,-1.1163762082145376,-0.1346451369551908,-0.39145089413587325,-1.0233393969330422,-1.022415573834962,-0.9732454761558376,-0.41111328014253445,-0.28871624749218616,-1.0852786420980127,-1.0450409869587938,-1.073541868866029,-0.30453872714278185,-0.3795694931915926,0.12022575688217707,0.1677737536368873,0.13379816405022624,0.16381483441409342,0.6395328325251681
2016-08-14,-1.135418811814689,-1.135272143237271,-1.071220746938338,-0.6591446420067221,0.31883632321396427,-1.1985337672993701,-1.214495395090737,-1.1353234202092894,-0.6326643314695509,0.2721003863792018,-1.048766983514949,-1.0748321469231885,-0.9200489906479895,-0.7852782909140914,0.6378960675984207,-1.1342466159060378,-1.156389082396751,-1.0473273029060743,-0.7806265029995415,0.4423364872195648,-0.5925199806928659,-0.427530858324755,-0.9726458420637065,-0.3948827861176903,-0.16434005396752005
2016-08-21,-1.0264671538290326,-1.0050031555740857,-1.0063842472209392,-0.5137267634268629,-0.21013764955731581,-1.1061915866635723,-1.082729732264727,-1.094955071673223,-0.4382059639403342,-0.23937668899487127,-1.0799095450044753,-1.0539578103800018,-1.0862786679441838,-0.21588281244761284,-0.23813370214872398,-1.1079933344797959,-1.1231602849810896,-1.0949114339044266,-0.6092196706579386,-0.05357131444819407,-0.36151019271139356,-0.32884535408631427,-0.7817317955869995,-0.30217690645182455,0.4593199225799485
2016-08-28,-1.1542088337485135,-1.0752937755962042,-1.1284530038888247,-0.40923090646015664,-0.0155118180317847,-1.1465035892497777,-1.1387081230789935,-1.1145063275824223,-0.4810065433070237,0.5100397207746517,-1.0980412825526644,-1.1435794956451872,-0.969065305202937,-0.9125569039368411,0.6488859244910462,-1.1220897547266566,-1.097279362555605,-1.0839379319898257,-0.47286870537966763,0.7317633557647827,-0.21633066169283457,-0.2739472292851942,0.179752375005387,-0.2819020603378802,-0.09107357440519782
2016-09-04,-0.967347792090368,-0.8935051757903458,-1.0222454879544345,-0.259570977265867,0.6684680590145404,-0.9232414785120246,-0.8900941005970666,-0.9640248185323239,-0.26886323265524004,0.14598567311251603,-0.9948646139711255,-0.9892699476800871,-0.9023938675777867,-0.610613353056953,0.7031179282094787,-0.9969531704871274,-0.9740485988876575,-1.0489044415550062,-0.2597741676326822,0.4177726062682431,0.04020431553755565,-0.163410615254203,1.0265530539057997,-0.20204906064158404,-0.6378074140247995
2016-09-11,-1.2238620751813178,-0.9499030747623114,-1.4554626166202775,0.1368090407213832,-0.026082522455513873,-1.173158108507854,-1.0319102410293124,-1.206671457588459,-0.42254452206683835,0.15737962188648308,-1.3777302517474963,-1.1163227345726223,-1.4537515323919223,0.1406587956666077,0.3574726013980143,-1.2883954932085864,-1.17278256513561,-1.484147515585794,-0.059354766316682406,0.5995686928511383,0.7109383482884623,0.2277662697481365,2.353851772511725,0.12497788638685182,0.08617975052953844
2016-09-18,-1.133414564689112,-0.9351267451306969,-1.150653498916199,-0.10779831447912856,1.0725741654245484,-0.9763269907890012,-0.5935404045499288,-1.1228430900769628,0.7174302935028337,2.9254403519527354,-1.2094667216889534,-1.2121610258584847,-1.193112418259731,-0.307364800633463,0.047687877915500915,-1.1020169064220686,-1.0634819872320371,-1.1764819867174023,-0.01934329486725124,1.0236417204762058,1.5939231811549148,0.9680585946872989,0.999428969190627,0.9316316363136007,3.4774390872917214
2016-09-25,-0.9587574833889393,-0.8723758895141074,-0.9023962571671497,-0.49943665464295023,-0.483075555820519,-0.9349634618387256,-0.8148230437067284,-1.0210796597667762,-0.10311549893516524,0.07391145169532859,-1.0294872623276046,-1.0896769016260826,-0.9723099389186544,-0.5547176332168817,0.8308098863845942,-0.999805633452153,-0.9717598774779025,-0.9089994401976289,-0.5883724815742203,0.19378901562696707,0.6191543647528104,0.5114504692678739,-0.0011276597138456092,0.5155997323996779,-1.1514312572534173
2016-10-02,-1.1402111336957754,-0.9675823590255629,-1.1448381333170197,-0.3604905502145068,-0.1538115162072373,-1.1647010940346678,-0.9421850007052843,-1.2088470210643882,-0.08002708599503099,-0.3186066311091998,-1.1975335025077802,-1.2526221509765574,-1.1178205567960187,-0.7243809081472448,0.19555591584835363,-1.2152504831458324,-1.2783127758370334,-1.2084523668984337,-0.8106639593745446,0.2787593267796133,-0.3440837223385186,-0.37194858147233656,0.15002585890955766,-0.38120050014209,-0.06380494892989384
2016-10-09,-1.3304899906334493,-0.9722782948176668,-1.6206548456505945,0.4381677929163805,-2.1264498867335218,-1.4279366430187777,-1.0978379799546334,-1.7260876771219307,0.3780193959043623,-1.7869595354263526,-1.5823752301680232,-1.4192892019447112,-1.9962638387882654,0.9389604553845282,-1.256935296891752,-1.6321168806983666,-1.4430145555412717,-1.9880893004575797,1.275861951437728,-1.359178417538602,-0.33246852567694274,-0.32229405549027995,1.0002283101462826,-0.36792557134474974,0.2155670595695738
2016-10-16,-1.9794946226473005,-1.5118889781558194,-2.1215468170655796,-0.030774326592789603,-0.48448808921683495,-2.0590665065740765,-1.6031340179286495,-2.1420976471207984,-0.23646866820582557,-0.7278435127663361,-2.3124805835916806,-2.2390251017946046,-2.5512324840159075,-0.11590151368713737,0.5891101374936168,-2.2456816224633402,-2.278576719379953,-2.3088808257117184,-0.918981614479441,0.26785247628533615,0.0025844688681423648,-0.16485895505795442,-0.30786447382859017,-0.1524205016641915,-1.0974569754327046
2016-10-23,-2.2461153888619907,-2.3118887861998454,-2.166014467719936,-0.15638424035446968,0.8035549731148713,-2.2965809657722045,-2.3717777005876948,-2.176988023827357,-0.8635783011047632,0.5461123918270162,-2.295489497054697,-2.2261249097032576,-2.1987715225089817,-0.05026782757332472,-0.7808951519045456,-2.265519277509622,-2.2078036548668187,-2.283610991699177,-0.0041355926360714815,-0.8905727022551544,-0.2029623557039266,-0.39374687497404026,-0.33576413525736354,-0.3719810027836778,-0.17279210712578932
2016-10-30,-2.2741740946703004,-2.350491831512285,-2.207302942134499,-0.09886612400315507,-0.4053809704667633,-2.2915830700727535,-2.338638923211633,-2.2161257169046547,-0.787452252912122,-0.18147245597362807,-2.190152303626722,-2.246246072519075,-2.0513102063277513,-0.9853685531922332,0.04237705765958754,-2.211525232687402,-2.2381749817321133,-2.1444155653287424,-0.9039319387810126,-0.24774826420075727,-0.13928310381694198,-0.4558943464759234,0.07013753305845921,-0.4866097609581243,-0.42066129700671556
2016-11-06,-2.122370159751669,-2.1926984406255743,-2.1319746422459938,0.3956805617767157,0.7003330858503274,-1.9787140944214243,-1.8683817089509887,-2.0932740692938157,1.1628878998740362,1.2573302729398903,-2.0642531988576702,-2.051006331115305,-1.9967526984709478,-0.36705622999495136,0.8947541261953572,-1.9788754278355216,-1.896586014452773,-1.9613179083584547,-0.14948186993769114,0.9553852040876735,1.2243919867101762,0.7798583224323516,1.1954697757807509,0.6711440679677514,0.8335197323122958
2016-11-13,-1.5912942111009902,-1.7020736886797674,-1.4984679562245593,-0.9860656356614612,-0.21897172706062323,-1.6453579514156667,-1.7110605784412127,-1.570819833745572,-0.9193743433488951,-0.11624391022324407,-1.5871356487248804,-1.598358848688414,-1.5575021000885336,-0.39891542368416577,-0.5017843434517154,-1.5641526512908708,-1.626663543084327,-1.4819910635887006,-1.4074519905308052,0.03845696329307483,-0.6451753570574505,-0.6267154010623731,-0.05157439585807773,-0.6489483909486592,-0.2692493815219988
2016-11-20,-1.4502328065016257,-1.523828755632312,-1.4237263853466509,-0.517919244040651,-0.6557037865627319,-1.5244113257204164,-1.588962389800164,-1.481355423961493,-0.9449426349097603,-0.31980837191734535,-1.4759631297063425,-1.4894648079847823,-1.3879254180895737,-0.910345454048481,-0.0043007568986515605,-1.48498932161773,-1.5139192245848507,-1.4711060289772921,-0.9339956795711939,0.05772603537198112,-0.7718433655378107,-0.6054381144716978,-1.045913342276917,-0.5058776656430792,-0.04817067840575836
2016-11-27,-1.4717873000087809,-1.4664096757252358,-1.4111574577089918,-0.19744589438502694,-0.7182064871654003,-1.5125555200721728,-1.5179897948675924,-1.5332358385989846,-0.19874636103978732,-0.38708314393544774,-1.432064245088316,-1.3694409950153885,-1.4503387275103785,0.3258247270968341,-0.532814599872267,-1.4433252619241033,-1.3865430233927865,-1.4620809062890598,0.017759589409296436,-0.7805070835333101,-0.45798996848557955,-0.32380342990830513,-0.29714850337665644,-0.30690337744895213,0.10727771429704358
2016-12-04,-1.4200084995706268,-1.5163486887396767,-1.3436688173088098,-1.1599166964284071,1.2144472086090918,-1.2717134423187961,-0.94979786859742,-1.3289041104440085,1.9653841001667591,2.319594874152475,-1.3315815476588917,-1.4097503947049037,-1.2291210828738388,-1.2953114647658506,0.9627860894875783,-1.3283597246120025,-1.2640444778789592,-1.2905496093868751,-0.04403449572450992,1.413210195071329,3.4955830664021312,4.0303719048373345,-0.005275973869502723,4.047183103789943,4.0559976556091595
2016-12-11,-1.2028625516505014,-1.1209313512306203,-1.3054855327016897,1.306804942042754,-1.722462330951207,-1.196639523407698,-1.113619410606938,-1.3134849488414588,1.022663622608966,-1.3965888940407503,-1.2369039415496887,-1.191083461873358,-1.2166340607847956,0.08809807089950726,-0.4836325159181369,-1.2470143256625557,-1.2293394357327287,-1.2841653788226275,0.14947291714308364,-0.5273181741890827,0.9246024054709785,0.1241537868272195,3.693473959067207,-0.10636530748608782,-0.6056291338793978
2016-12-18,-1.4283043052367341,-1.4331876563492294,-1.4161476461587144,-0.05918326610453849,-0.7438922452357074,-1.4902008101275503,-1.5296608166929426,-1.4962632167894707,-0.24224495039786728,-0.6725937621868812,-1.4287725684329389,-1.3729468879091606,-1.448565230779319,0.39164525284869495,-0.6456155312926087,-1.4521378976550612,-1.4212554198334209,-1.5080750624091277,0.322803672730461,-0.6254642027677435,0.34968683845713394,-0.12168828366134495,0.5856803619384598,-0.1585276339714145,-0.12919036117196311
2016-12-25,-1.4694540438975643,-1.5263921504921207,-1.4079589245268609,-1.0161895380860158,0.5461399761060325,-1.414073950000684,-1.5408859136956965,-1.3440184403989872,-1.0906170449091985,0.3704756330715262,-1.4440865444177318,-1.5289027289167478,-1.356208082532828,-1.246334637639799,0.7954478744497444,-1.4086330863223344,-1.4493057215413772,-1.3715579620325913,-0.8798497007266299,0.5821765653593504,0.8257523883358098,-0.053385104839568986,2.822144791582996,-0.2871076334831775,-0.016819816576391474
2017-01-01,-1.3539734960285355,-1.2247983182841538,-1.3961691113385537,0.9513642237817335,-0.5435234185069724,-1.3659735216528028,-1.3358635246728963,-1.4803094144488418,0.5843667954463175,-1.0239633965402528,-1.3990472233717515,-1.313424203580336,-1.4705118865822457,0.7764581247856006,-1.2628862918625365,-1.4067690443384366,-1.1883975632980583,-1.487148544220192,1.8619574630704914,-2.073992901497778,1.5998405032559728,0.796998459578058,2.010868347831012,0.6174084616238713,0.004795426556946449
2017-01-08,-1.4563097789363724,-1.5170004600270295,-1.3665699984841206,-1.4350339920196462,0.989994064904918,-1.4902282150902946,-1.5882086866532643,-1.3834711869452936,-1.39445184342636,0.1046473479660012,-1.4107312228165936,-1.5131373308675895,-1.2966916180010606,-1.4935835893058367,0.5808075832916004,-1.4136157420383233,-1.4823636221875114,-1.3492001385877825,-1.2117202775592664,-0.10753031483777727,0.5366028802105961,0.058910991211782886,1.2824457855078542,-0.06179330560981794,-0.09229489523510559
2017-01-15,-1.482501887541327,-1.463548261637642,-1.448304416103253,-0.6711335551839771,-0.3710318894691852,-1.4927816721470937,-1.5098149430674297,-1.430114630162798,-0.9579547254822386,-0.1995306898479508,-1.5105241671213117,-1.5166218746570908,-1.5393957359915202,-0.31546009164916367,-0.452062795087569,-1.4762483618556361,-1.5416453178309175,-1.451283352553642,-1.0665008797879851,0.3789325492401835,1.0068448290180436,0.07756523965558798,2.511807434590016,-0.21394588053085678,-0.6319495580510868
2017-01-22,-1.3861157908295245,-1.4550901085149408,-1.3608098650517018,-1.214947950186967,0.2092691029266116,-1.373188735703071,-1.4227618751792541,-1.3243579641386811,-1.114320995495971,0.01623980857788886,-1.3506239969608396,-1.4067706210247433,-1.3174158537265537,-1.0913218789816226,0.31994527174317033,-1.3732356371856427,-1.3887896547033358,-1.3742841224727147,-0.5461449799516743,0.07559862916984274,0.9946195710977714,0.27423922544663093,0.9838773483921323,0.15698500899500065,-0.3943122028984806
2017-01-29,-1.383157170143992,-1.3843607923341408,-1.37391727476717,-0.5871314478264367,-0.2552011489559419,-1.4034249524642801,-1.3976132981321991,-1.4023271876320054,-0.7810991376792639,-0.09550275166503054,-1.3807387464659313,-1.4101191910692517,-1.3369205592130151,-0.9568419288895419,0.1963711500664258,-1.3836769931940152,-1.3493178763748919,-1.3603573704987728,-0.296357950535818,-0.2017193754181009,0.7078165163695628,0.16920887729152587,1.1456104682616484,0.0274242102968599,0.32709897418865935
2017-02-05,-0.6240579289874766,-0.07696289736691743,-1.3063823338262897,3.7190823013750753,3.5385084535276357,0.3942775802322768,0.9631933102728223,-1.3116004817124158,3.963126224422578,3.689443727957483,-0.6475124093897515,-0.21860941758345476,-1.2698609766624533,3.4101950440195115,3.504945834707435,0.02348932421590374,0.9152601604946516,-1.3116981808312873,4.050656490044824,3.841614174007108,4.24220987487702,4.237099419901964,2.4367684561623157,4.237012642239485,3.7717609828163
2017-02-12,0.3106341708317931,0.6917685470574253,-0.3094834689932605,2.2699569648895737,-0.7702879601015834,0.5539936611750892,1.1076542410416357,0.03502791578446331,1.6501888008093955,-2.0074312043561844,0.22940058897849994,0.6149509840299006,-0.442531271760882,2.472053089257618,-2.0751508838804043,0.44390338726411854,0.6609308308762387,-0.001548065616790405,1.0290259315020536,-1.6145078279582368,0.8382052651174113,0.5678301558096683,4.036125009049831,0.43254671494904684,-2.824276591349714
2017-02-19,-0.944331862352521,-0.6696304946898388,-1.1734270439067704,0.8486107533885725,-1.1394813085132212,-0.8643675116528801,-0.7638814235504,-0.9119549826378048,-0.01762122673417504,-0.5626426937982482,-1.1766550059846157,-0.7573837579575246,-1.3607321298348383,1.0165553714987252,-1.249193864209582,-1.17938738459003,-0.7190934731942206,-1.369206002246248,0.7576382309821944,-1.2828111111717089,-0.11814640110204006,-0.15845277197833202,0.6499554943442388,-0.18286458220153187,-0.13324156082839286
2017-02-26,-1.5888171040700687,-1.4825817200820774,-1.3481487561143595,-0.33874718330907155,0.4308741003619627,-1.547382337402324,-1.4282593129718486,-1.3354909374179529,-0.48030322422571414,-0.09028487609877858,-1.5634153034934506,-1.728632594986954,-1.2933058076949635,-0.9517074910865463,0.2558597139268512,-1.6279446154259685,-1.565853349373941,-1.3534452202545952,-0.3618648382759288,0.060697034841708755,-0.26734373382919147,-0.26517387932810654,-0.22850552658393772,-0.2596909917644283,-0.18439302521906595
2017-03-05,-1.540294858248749,-1.5668263560686744,-1.422595418647743,-0.3954229285696266,0.9414878679726253,-1.4790666421694998,-1.4179542203519402,-1.2395470629331313,-0.6513648399880235,0.10064864160925992,-1.4287319829450955,-1.4809172331465437,-1.3270080435332992,-0.4664731299091199,0.6118440750276376,-1.4367252781852498,-1.4450427587292296,-1.2120645126567964,-0.476365213410488,0.2304914766897541,-0.31991043215579823,-0.30590034438893976,-0.572688813813925,-0.2887298588284975,-0.07819283615784982
2017-03-12,-1.2671807699767272,-1.2206754680796497,-1.090777139527984,-0.38608611518664043,0.8319004497183562,-1.2462038081133764,-1.010640298723976,-1.158916269077947,-0.2655593035256093,0.2699252869538504,-1.1928579423481207,-1.1799730053882762,-0.9775955883710477,-0.5208972983562473,0.5408483358243794,-1.2296817381586786,-1.2285443707601762,-1.0669449040960457,-0.4035943420997353,0.23163140321873008,-0.3292920173299577,-0.3000767744249327,-0.5137722460753216,-0.28492970762575703,-0.040958937890229086
2017-03-19,-1.062892252070114,-1.1488523670157185,-0.9952444654329948,-0.4548821056919211,0.40429070671452394,-1.0324294406941463,-0.9836680717095159,-0.8575671757958767,-0.557748365068129,0.04409823061462295,-1.0642400699533894,-1.0681829701796168,-0.9456377120004507,-0.4340025826779177,0.17540779989955202,-1.0212602397961867,-1.0689874307957814,-1.0190304130877852,-0.2997477020585215,0.11087632199080072,-0.33367603969531906,-0.2955512074258507,-0.5849262847719133,-0.27783041007002485,-0.0927912416479361
2017-03-26,-0.8611475967580888,-0.9944439189745399,-0.7978610777441095,-0.5089018835458927,0.257258511558756,-0.8651972651237751,-0.8900517226677138,-0.6675154069284989,-0.6099241750602724,-0.012928162382449973,-0.7691881301968456,-0.7810820375319754,-0.6908098931685012,-0.3351839839799739,0.4632968762062537,-0.8686896673876224,-0.8878410935403244,-0.673417629618399,-0.4539859631242963,0.23287082774178075,-0.33728884385696034,-0.2976074881033267,-0.5386145672374724,-0.28149809116493396,-0.23046470882121137
2017-04-02,-0.8439733205098658,-0.8566171165829414,-0.7849616744630281,-0.3597506654521235,-0.4288976296673043,-0.7647753635920348,-0.7022315221635832,-0.5831650602493973,-0.4698491034193846,0.03484223913487294,-0.81562103926172,-0.8480105842628386,-0.6770722022605354,-0.4922217075523709,-0.048058788215461404,-0.82889516385055,-0.801725621548059,-0.6582955236456954,-0.41123847287991616,0.17067140628820668,-0.3378630858171004,-0.30893251950581335,-0.5719987329601977,-0.29172656200388325,-0.1786521258460954
2017-04-09,-0.6941617121464527,-0.821287133373888,-0.5280793982150936,-0.6686827799238031,0.010127948491443104,-0.768740475376795,-0.7699986438408614,-0.7734784884057392,-0.46314048666545665,0.05789288466705181,-0.7073744384740894,-0.7660051525608553,-0.5410862005215562,-0.569177966931273,0.15476321915542768,-0.7099641219791863,-0.7219598507483934,-0.5858066247492297,-0.4156705484586402,0.3669352789887638,-0.36001030616329616,-0.3279749555931518,-0.6173907251790565,-0.3093442484407215,-0.09040341530048551
2017-04-16,-0.8809734059826152,-0.9819451138193401,-0.5956852045918434,-0.8641716204126797,0.0550494425299492,-0.7334081031651333,-0.7305762816460493,-0.6157825090764906,-0.5495340081529831,0.0008786767022814872,-0.7062576156850792,-0.8475163221568545,-0.4652822212468049,-0.768493943858833,0.19494812892130484,-0.6919786751221364,-0.6885650971745173,-0.5109437652735761,-0.45656504606158926,0.22569593042403172,-0.35418777861059825,-0.3259207971095775,-0.6085476600273079,-0.3075563854873841,-0.08332390970307814
2017-04-23,-0.6111889902328792,-0.5914199384673879,-0.5277681548501247,-0.3987323548463368,-0.20015296632519902,-0.695868940799875,-0.6170184055466741,-0.7277124305398148,-0.3440309823273076,-0.10009965448882073,-0.7053289568643718,-0.8197572476223597,-0.47878831789141535,-0.7558098808819556,0.1380101891301603,-0.7378355814044587,-0.6130297025160055,-0.5920071302949992,-0.3367430780679321,-0.017104381761375735,-0.34224112365302356,-0.30670251665291387,-0.5377398586029651,-0.2907795905599955,-0.00730940521305782
2017-04-30,-0.7934800947544661,-0.8942022164877492,-0.5085766738467443,-0.8431825774620623,0.1051115938684077,-0.7598660703849556,-0.6571810938002075,-0.7612701438264471,-0.4037387384169225,0.20330085940880538,-0.6334878604596406,-0.6864112668785763,-0.4115973480837069,-0.626224306038602,0.3175234923470888,-0.6731142756093924,-0.6306523088359627,-0.528659818348992,-0.4340053437100206,0.12378708822504952,-0.33839381399421725,-0.29858507733806355,-0.5663676068404122,-0.28149041775668104,-0.034895770150910055
2017-05-07,-0.7266390543739644,-0.6990286335161839,-0.6015617550351309,-0.5372496856212255,-0.17139693443854526,-0.7065166076732837,-0.6699142746041951,-0.7893714808993875,-0.42705094752584344,0.08400688035202389,-0.6344319836971137,-0.7333773932727505,-0.46033287038800796,-0.6564703538491735,0.14052612767541037,-0.690770232134744,-0.7235454012227481,-0.45295377740880755,-0.598842654908902,0.0477849748227686,-0.33412124593017845,-0.30213418560751804,-0.5527232401271088,-0.28551019756464946,0.021384862252249656
2017-05-14,-1.0285999559698624,-0.7412055111570168,-1.7661638934234831,0.1341885943637024,-0.7958998312679336,-0.7655594411493627,-0.5740019088973398,-1.0163325293045602,-0.24497829227668017,-0.26564741555070426,-0.9985841079248703,-0.7051046043758413,-1.899147195642928,0.17006093061222305,-0.3324398078045122,-0.6677789024903293,-0.5916369005889356,-0.5938993813871175,-0.40323376156488333,-0.2587809364777273,-0.3195657202509255,-0.29274008402221763,-0.5415439327300032,-0.27636581172680225,-0.07042152282666826
2017-05-21,-0.9874088932898225,-0.8837653181410783,-0.9570984032077235,-0.5954733505652249,-0.2357274624800847,-0.8454830925282687,-0.7432450995331371,-1.2160440132969268,-0.3603834424436439,0.06891460272153116,-1.1185982953597957,-0.9500680342229338,-1.6812958963240345,-0.24434874272272394,0.5326038233846175,-0.8655369783421972,-0.7523288119857728,-0.9630338842490159,-0.41662915107338827,0.008712070653913967,-0.3220841224666254,-0.2967365268524142,-0.5015593942053722,-0.2818238969934173,-0.010049807398665867
