Date,PKIStock_Open_average,PKIStock_Open_max,PKIStock_Open_min,PKIStock_Open_volatility,PKIStock_Open_change,PKIStock_High_average,PKIStock_High_max,PKIStock_High_min,PKIStock_High_volatility,PKIStock_High_change,PKIStock_Low_average,PKIStock_Low_max,PKIStock_Low_min,PKIStock_Low_volatility,PKIStock_Low_change,PKIStock_Close_average,PKIStock_Close_max,PKIStock_Close_min,PKIStock_Close_volatility,PKIStock_Close_change,PKIStock_Volume_average,PKIStock_Volume_max,PKIStock_Volume_min,PKIStock_Volume_volatility,PKIStock_Volume_change
2016-08-28,0.11690347750897892,0.11401326431466763,0.0008948345747542074,0.370185260597469,0.4653064635245478,-3.26599442944884e-05,-0.18283349346274835,-0.050233967350058716,-0.2107045685373551,-0.3224333964360919,-0.005795746531460764,0.03792170599138289,0.07110082013516525,-0.11481376563032766,-0.676799904843759,-0.13943249525666615,-0.1360890770310821,0.0547460095695294,-0.3335138494772164,-0.8561999777791721,-0.881404297794218,-0.5554362736237243,-1.0321151311655596,-0.3836072920877478,-0.3198616096086832
2016-09-04,0.038944424195504854,-0.012934640401119645,0.03910595569229811,-0.16580889850862576,0.9121139002318834,0.06993461324078366,-0.09933717791055152,0.030220757333560336,-0.2013586804474999,0.46757036657591694,0.0027113611448514557,0.1308453950302548,-0.1366701199460128,0.7534415018150291,-0.49671656626577343,-0.007008506284651857,0.05870254728409029,-0.330037363792558,0.6726066644462149,-0.8436512038840511,0.258571854557645,-0.14457117186045412,0.9297534381943288,-0.4240713989317575,0.539619074665716
2016-09-11,-1.19783155223849,-1.0369819415470904,-1.044318830653323,0.35437973643473775,1.1328657881162867,-1.0955134141190497,-1.4149503369173313,-0.9214598791394222,-0.24642011841918673,0.09560215542500128,-1.1989373482323908,-1.1044069313223048,-1.1111078847335378,0.4275642798222634,0.8360848715316718,-1.1065341913593338,-1.4120435024121263,-0.9744994381734393,-0.17387705198887307,0.07788405005329938,-0.02614203306033601,0.6351669617376263,-0.8403531438337596,0.9635646402621448,1.3838597401996422
2016-09-18,0.14039222848151348,0.7143535033495515,0.003677830645108172,1.6059795634550944,1.8270982466902344,0.2728841306743674,0.5214024805720368,0.2504614188696954,0.47884797647066707,1.1896299028598352,0.18583396691111476,0.819172025583651,-0.04288018837218622,1.7215012585643457,1.7145554632388165,0.28543291416115113,0.6145143417434692,-0.13867247628095436,1.2584232404191487,1.2434177309089862,0.07569084034403127,-0.19328907360421782,0.26156807843838137,-0.2987608685808105,-0.8087335755483498
2016-09-25,1.0792376739101064,1.0460384925687694,1.1582481731643717,-0.49321515711229835,-0.1717921811294998,1.2482077169045493,0.9877367041359612,1.3460900325407377,-1.1518830922960763,0.27860304270949904,1.109392069176439,1.0595379749594138,1.2275982450694076,-0.6678303096117785,0.23492959300275443,1.2716055370241874,1.027563684300798,1.238390185931594,-0.640568637603592,0.5652486983822834,-0.44115007037485354,-0.7085880178007536,-0.07749679802143984,-0.8059218087301322,-0.651706563720238
2016-10-02,1.3255359971546632,1.2906058913467713,1.332863944085087,-0.39048731069007103,0.6918676924824759,1.257965169089579,1.0604694560053145,1.169273495955998,-0.6134450125560588,0.462241743411938,1.3199887981769123,1.2545500834148384,1.337793423640213,-0.5645808628111966,0.010008933226256718,1.34116216347364,1.1557311672514017,1.4387743606821688,-0.8889613787612319,-0.08758179837821585,0.7370179702888306,0.1639575326935825,1.374922394666062,-0.20522011298903978,0.8626148134955918
2016-10-09,-0.311866831806638,0.9195660950441626,-0.942964635029207,3.236775219810863,-2.8992269465494886,-0.5527216501982598,0.7627369065961007,-1.186203241095319,3.2101910734236254,-2.985578605236032,-0.6364275054146847,0.6710291361345567,-1.1942726849253638,3.070501922493931,-2.634329467787566,-0.8086637130957046,0.3347240035950048,-1.0546254090089382,2.3263231439295935,-2.3021363788420257,0.5477480260479923,-0.19644462001632468,1.3439746831227986,-0.6259454567930954,0.11450837228377919
2016-10-16,-1.2531613739862726,-1.515867750824946,-1.045093873114927,-0.7517810538614255,0.2276481314059074,-1.4600042452833621,-1.7782867766809212,-1.2674920026904843,-0.5790882934437783,0.2775972469242995,-1.2397349749870745,-1.483076460447215,-1.073850507332268,-0.4433756309883239,0.35067095124946446,-1.249542743647398,-1.609214615491598,-1.111613819526689,-0.5858725381622074,0.5667610214765171,-0.6803779227565484,-0.5020258716345959,-0.35950831334248085,-0.4667749751885755,-1.1364914452340515
2016-10-23,-1.6419247553932834,-1.2417640461978972,-1.7200918247419688,1.148736368204615,-1.5995245804565463,-1.7146827543021015,-1.4350132653455343,-1.666052691062494,0.8583239142582916,-1.5476528856612322,-1.7416023960555977,-1.1857032369941083,-1.6772907067392704,1.2684428947472337,-1.4507214407029156,-1.8758248405660738,-1.342821549486547,-1.6917633051449894,1.076248143874969,-1.4671389555351881,2.0851335326962093,2.269246974905452,0.2398907914325569,2.365778150580518,0.07246878982586936
2016-10-30,-2.088670517233745,-2.191301618571734,-1.9740686927664342,-0.14346013502513946,-0.36744528852532876,-2.0672873504212763,-2.208411966257417,-1.9201245771370044,-0.09136259542133954,0.2951474629609522,-2.0513692860789288,-2.334860362545488,-1.765206633596951,-0.7399885104191788,-0.16496963518758476,-2.0757040986308977,-2.3882101666008064,-1.8199128716462978,-0.7482015477785874,0.09850862131644253,-0.16446309598360057,-0.5156274843368227,0.8714354929001564,-0.9366889815288285,0.19580103988805386
2016-11-06,-1.5955545874479173,-1.362418749698011,-2.4922215895183255,2.842979207414416,-0.8437680945499042,-1.4098019938480963,-1.5338522670123136,-1.371723360317078,-0.02670104100956166,-0.988197099990714,-2.0408452119933087,-1.569800771686264,-3.0455972193581893,3.411158124331552,-0.6676022602031295,-1.559181989873362,-1.6578358536869875,-1.3279670876628111,-0.5509594058446409,-0.6672389584293607,2.8929413915643956,2.5798934909843987,2.6591975102808965,1.7076587686325972,0.28749225716758137
2016-11-13,-1.6179392024565569,-1.7447773591760265,-1.287848715717372,-0.3182906134676385,0.00037711425902217546,-1.5682724828185783,-1.5432986918216076,-1.396830724079502,-0.1460920429702718,-0.2673855662451644,-1.5888198387399943,-1.8814365934477442,-1.1780489682113882,-0.32400228873902365,-0.1823679671174679,-1.6912684642190612,-1.767866765811323,-1.7088623600612418,-0.0353040204553886,-0.1657691825499636,1.2346165880779163,0.5654707780131207,0.7363625901466748,0.2922601888852087,-1.1393862690971686
2016-11-20,-1.591568472385493,-1.3306569234003638,-1.3390428012922537,0.5384348450846026,1.4483715525770207,-1.477706422717392,-1.304680733229902,-1.5490694112518397,0.8734645191931539,1.3770222037817377,-1.4135255011099837,-1.5240432942427045,-0.9828603899882314,-0.281805644798272,1.0723428836703672,-1.3292530022314137,-1.3814888924055695,-1.271155406056379,-0.23831627578657696,0.7902630565386791,-0.42972444338166205,-0.7202663264226818,-0.45042671391086814,-0.6477203495457178,-1.021632775593435
2016-11-27,-1.262523066371425,-1.4533354706549941,-0.9269961620794498,-0.6139199003615058,-0.47532269625025847,-1.2981261890961788,-1.53616452858075,-1.1063357218696974,-0.9360991799708104,-0.11269790334296383,-1.1432279205912608,-1.5143427799508637,-0.7195991386250651,-0.8129540821004245,-0.057083165582882886,-1.312074136214427,-1.5612971319976396,-1.082454113976618,-1.2685993005784137,0.1863513706540069,0.08026770171664004,-0.24532422789964112,0.6195697755364784,-0.6168437307768425,-0.8360930598125582
2016-12-04,-0.6672635096762549,-0.5877541231172487,-0.6541162314333613,0.3402062326571158,1.1758288961106795,-0.5758123554499898,-0.3805880268772089,-0.8457041822275133,1.2321255446911439,1.5537571225769005,-0.5238882219249319,-0.37644498537799553,-0.5229547691848945,0.4019579041026292,1.6846538731248086,-0.41760220210045734,-0.29926337535093644,-0.7758640573038229,1.1378465801409023,1.7157670718553457,0.053726830166464117,0.21872423991165924,0.41048240870558866,0.046891891027784224,-0.201556452303035
2016-12-11,0.22438043877177602,0.04170018311074395,0.3376816872914411,-0.6320727202887733,0.5678210911483093,0.22735097503047083,-0.0727236456054168,0.37636707386966095,-1.05170773808141,0.2988496815359742,0.3215141313731369,0.05060516595669477,0.40949225074471285,-0.6330218947637599,0.6793981523524875,0.3214583850594099,0.006811281151533928,0.5472343282954587,-1.2420486182901662,0.35527491174278014,2.1101113660855897,2.7168198674991713,1.530631375493037,2.6331806748579605,2.8426216946878218
2016-12-18,0.06362361320084704,0.0035709464899681674,0.017418018842233672,-0.028379892784919293,-1.001849184277011,0.011950041054671198,0.09508003199482176,-0.0999265720562714,0.4123247766835302,-1.2019298003602916,0.10657540292345417,-0.04966183846282176,0.114339686821824,-0.24992418643189596,-0.7135021516972864,-0.038938520562876576,-0.18504260817289808,-0.05129742647266707,-0.28805145386663245,-0.5025235867009472,0.26973414414822794,0.023886459086902512,-0.6826313508921251,0.3225412995232099,-1.3392841277035212
2016-12-25,-0.24772944220010104,-0.5393249577139726,0.026048036625373017,-0.9528633388569191,-0.1555157560028508,-0.4567697121618023,-0.7642936630265152,-0.18272520944354784,-1.168759299370313,-0.31281718249495444,-0.20554277222412978,-0.5386037609036937,0.07387377529213487,-0.79244523871273,-0.19339095756451372,-0.3942487477768879,-0.6111948643623871,-0.09870556694060198,-1.1404732772666306,-0.29797624415256607,-1.4293204815844112,-1.3615995623835226,-0.8935098959383545,-1.297099224760317,-0.3104204783965817
2017-01-01,-0.019348120700699682,-0.252124282748162,0.10276001275179118,-0.625482575388568,0.24275422100991492,0.056430589825096425,-0.27378394187367155,0.26880776635791576,-1.0883145509662626,0.28005475856862894,0.10181126314407188,-0.23761856942090284,0.28375885330143696,-0.7382991291254296,0.40475552578056545,0.1015060215749663,-0.19921066144875427,0.3153100475675474,-1.0728067442897071,0.21991578225188263,0.40405446185078475,0.47481452196699986,0.5118458823784727,0.37136609163309403,0.990041155249308
2017-01-08,0.2529599302188293,0.10334193558782398,0.48090685560266644,-0.7208184847975828,-0.10382907800374558,0.2635463882237838,0.10737803166984197,0.24697922439998435,-0.279955736850985,0.08863259545641913,0.3128865119828653,0.08985779161754898,0.3591565731894376,-0.44027031815044887,0.03463636868188405,0.35412344847739985,0.2274458740425636,0.508255940909205,-0.5440078235056186,0.3465974882706975,0.4672923328730691,-0.15360423629215825,1.3337472113034812,-0.7023942414037219,-0.17803621413321655
2017-01-15,-0.021557462659773277,0.032780732402438464,0.03182037826411743,-0.006056707609831568,-0.8842947989614554,-0.16983348959807998,-0.18238859091988008,-0.13269188337697005,-0.08453745531134153,-0.8686560648783277,-0.05438888018697617,-0.13398235935263897,0.0427624076201242,-0.22162853865233612,-0.7788574950327987,-0.2823065620782598,-0.33262198153356826,-0.2469335784532063,-0.19169175058154844,-0.8518497743960238,-0.015171992255318144,-0.5708543496981723,0.09837781577510805,-0.6926975393617895,-0.9988678775176135
2017-01-22,-0.4787389229611798,-0.7156699982383723,-0.28686758448475197,-0.6216149799446579,0.5283136613370968,-0.4676169708437518,-0.6926956992518631,-0.37840156862648344,-0.5674066992245548,0.5732633538562829,-0.39340317817768966,-0.6171996786373167,-0.19346392879041585,-0.42904453127834075,0.5217973842040599,-0.4253720120678739,-0.6417998182678049,-0.30027883251298515,-0.7116320279841527,0.5090874661405211,-0.4466695642371908,-0.645199015838903,-0.13293894114393778,-0.6951091114594206,-0.8214636183612062
2017-01-29,-0.18320261568646692,0.07956545167259145,-0.4975245603334389,0.9949115286964266,-0.7240006497180185,0.21190423509739187,0.16014403463534735,-0.12886103312431685,0.5371922380717482,0.937437578855791,-0.1109624529879872,0.11037383583852588,-0.3988068055721888,0.7132652345970505,-0.44222602641405173,0.19642650294759376,0.30853834250210965,-0.14600085894102166,0.8976868841397525,0.30471536321411247,1.6175540242720368,2.1307077401266,0.943047575506171,2.229433423295442,2.603199114297549
2017-02-05,0.17675502314589958,0.29707102795525064,0.15882390472189678,0.1648497161767478,1.3843133450633305,0.3139819706478159,0.36036946164339023,0.06890216116134176,0.5039817980387229,1.0936802658561753,0.3703544115251088,0.46214707935152244,0.20642429381601596,0.20346978584013695,1.5483423883151977,0.40399998207830196,0.4598381983126174,0.22891154945446562,0.45057315906869405,1.2999010149678871,0.015082664660607146,-0.4497604040703335,0.7253973796406115,-0.7553548477415915,-0.5633552703936039
2017-02-12,1.5184884460816381,1.4546200730511347,1.3789634036868448,-0.1661277901955481,0.899917445320163,1.7133384801107994,1.678407191246109,1.6778334107463573,0.12919468827721928,0.8718730434568936,1.6342477135206412,1.5194271810523425,1.3774363028245886,-0.3310520562728619,0.9582490785018408,1.8083867820364108,1.8039989094501663,1.710642278839964,0.28604686702260107,1.166556607430936,-0.1773903609119141,0.07156392461203746,-0.6063782525199598,0.2736955954425086,-0.5554464401843665
2017-02-19,2.219307048919669,1.906485835598332,1.9752310344162,-0.43697408521950465,-0.6141872246146365,2.1356796029506246,1.8971166120977736,2.323245679243607,-0.45563284837279433,-0.6848655691597275,2.0838726445380953,1.811012445949908,1.7630869746671967,-0.5848428099548538,-0.366079964155551,2.0518563058773234,1.7329031910560038,2.2954623326165686,-0.903735752517353,-0.4430393807587027,-0.30541977022793776,-0.15330107642876098,-0.3984158337274874,-0.053521986372768254,0.5223958781725762
2017-02-26,1.6588826526677007,1.4442676530249539,1.6525147514194047,-1.012289182992704,-0.1906710101831497,1.6556093499935716,1.4852516017794373,1.8488579795708309,-1.1761882594873243,-0.3551788010493877,1.625619433587298,1.469787039836042,1.3978891309688743,-0.6311523354912841,-0.20982079240862903,1.5607108700751304,1.4657202728398142,1.5327415162588591,-0.3478697853616705,-0.1711669503578934,-0.18815469013921188,-0.22772153146694524,-0.006658700838360217,-0.26527202546599254,-0.3971930988353533
2017-03-05,1.27625585436947,1.2172829678226302,1.2305014300785475,-0.5865359508896923,0.4203640685714215,1.2979596778947715,1.517747892989923,1.3184067232437118,0.23168448322225585,0.6554004973989571,1.3203087382784415,1.356819323997128,1.1731451871716922,-0.3979552049739608,0.6109773587521858,1.2899866027071178,1.5112887071415622,1.2716184563986284,0.48033241495961637,1.0513322380450643,-0.90802758336904,-0.46934040279087036,-0.7535440751697922,-0.31536310984019766,0.2548219378070306
2017-03-12,1.9769585268746532,1.9675326019389328,1.8354150957522468,-0.6272926596627364,0.4918991477092902,2.0737567188337267,2.1966968234828457,1.979249126858153,0.5000620274562472,0.9517307817065543,1.8482629717601173,1.8690686153935316,1.55376507090675,-0.38738656025297424,0.7351286818676546,2.058137443328391,2.158889960914545,2.023908578544174,0.5284823497433987,1.1216707958349386,0.5570182046063505,0.2304453080975715,-0.32330755205097844,0.37902197699112,0.654724559694384
2017-03-19,2.2868504955325015,2.2603636163718224,2.1247206711169344,-0.8770086946046528,0.21006303907772653,2.3116879652779736,2.228008475376873,2.364264272961231,-0.7662771857028569,0.3255260309728351,2.201810887177984,2.2528305202548453,1.9149125312730109,-0.5773457674857899,0.42868969618909886,2.212865662537019,2.0179777200259843,2.3069165566258647,-1.235315406572173,0.029390359364832433,0.36659201393066965,0.22659422580010583,0.600654737796848,0.07436531536251388,-0.967124319775022
2017-03-26,2.166777668075719,2.1408055718101178,2.1867364287251743,-1.2005867267952208,0.11858785035396054,2.166468312051903,2.0189260935945583,2.242451213630969,-1.3289643285374515,-0.46030150493683264,2.1466111051585712,2.0700671614655684,2.1160017644820086,-0.9013710189601213,0.20219144154185667,2.1358870539841854,1.9393753082452612,2.2214177961333665,-1.565679031031186,-0.40265852800924107,-0.3344592636728638,0.689125712468929,-1.2726927288830845,1.1388647307854103,-1.6771945109378803
2017-04-02,1.8268849205494153,1.835627527392932,1.805792479899578,-0.8741665560106305,-0.4409150282521048,1.824320310623149,1.7733783971451238,1.9028676128783255,-1.0851149525228254,-0.7483538285427089,1.8215494420721292,1.8499600058489962,1.793486175771538,-0.46647641769118636,-0.503757135933554,1.7619133662342368,1.6916991991454948,1.708030854936997,-0.5199200108230264,-0.6110981645322298,-0.7489976044422371,-0.7910529567625443,-0.4864469822845213,-0.7593788458076791,-0.5137833101711733
2017-04-09,1.5455567697722765,1.5468743481817273,1.4843756436034021,-0.48954136348897226,-0.824445963012404,1.4812738852551597,1.4418107539475649,1.4993339111597117,-0.6513159552197568,-0.9255852482134923,1.5253618766139379,1.54868287772284,1.537895422144695,-0.5545628187538661,-0.883827100343376,1.4199079561181434,1.362466955416256,1.4118576308811361,-0.5645787863633959,-1.0749650270106519,-1.4067163192819703,-1.0220747735212063,-1.3581085758533058,-0.780390434754442,0.19031870668326156
2017-04-16,1.3327244078446803,1.3068364466060929,1.2844385370722393,-0.660695492391646,-0.05084816123887675,1.3315603454849068,1.2217144377440403,1.358657205461939,-1.0680682614875037,-0.6678167142363415,1.2725056965645118,1.2174454548523848,1.1176966294831905,-0.22731442380250338,-0.31743831696364283,1.3689222146390356,1.330453354944287,1.3858865357005608,-0.7813932353531189,-0.8960796220946289,-0.1671298326247898,-0.27614774319019514,0.4082619241143137,-0.4275607453805689,0.0967088884476215
2017-04-23,1.8647445243074283,2.1183336716996997,1.5753020638722348,1.681658741968974,1.9569143648892917,1.9277714662378023,2.0757913058106143,1.5848837211417388,1.8488155261957548,1.3505895211419148,1.8512194502003088,2.109019729703543,1.6454203448081248,1.5423251920581957,1.2629754472081647,1.9038553606839463,2.035311944909681,1.624673074433429,1.480159175241237,1.1349968220958455,-0.021214031646754988,0.26915988828769366,-0.8415579204047852,0.5422502851414085,0.08721765374013046
2017-04-30,1.939025464327318,2.150419523591377,1.9147256805845438,0.721609811962612,1.3091102017338565,2.014523420386131,2.2635555605062856,1.875328922749979,1.908356658224953,1.4827523448542075,1.8880288767603264,1.9306382235363055,1.8309760908105754,0.07516320593536506,0.5773807716728286,1.977276310797738,2.2333506462197996,1.8992234008022169,1.6176239067128741,1.5048088713659966,0.4573737143022496,1.1518946467208078,0.1588289177050295,1.1996152191699936,1.4991364461384673
2017-05-07,2.261520477821805,2.219906341632596,2.1890832781622,-0.1396197917756074,0.8095433231940123,2.2708449690413612,2.1523316845405582,2.2512509572115067,-0.29454556959110034,0.4379776164344277,2.27687177408952,2.277708541815308,2.199228133458121,0.07164832531477762,1.029197282706857,2.282341642874346,2.172663101311818,2.253697633596887,-0.47880479815212357,0.13951576123068526,-0.41351297403268955,-0.5504498675790362,-0.44129901807634714,-0.4731834089130369,0.19245428984516053
2017-05-14,1.9161054520353804,1.9661149205058612,1.8768894165653423,0.2177762324896451,-0.6799735778611697,1.9156606561988792,1.8594731561883726,1.9591297404071277,-0.6526423990080822,-0.9949978050087035,1.9215154681132738,1.9331073296496586,1.9060194816039422,-0.2942232638752207,-1.1855538946852189,1.8782878253779156,1.899094406295181,1.855366807620306,0.13459108317770824,-1.2722582579742225,0.09315830535338446,-0.713173697757094,0.8251735809319424,-0.9683159952609144,-0.6646498178948262
2017-05-21,1.7339506638028028,1.70458073768093,1.7460622300038566,-0.6377079803526501,0.5408582817270394,1.722873669672453,1.6684322961588438,1.7103020443196866,-0.5182906507659115,0.3378362487226868,1.760695586057266,1.8113205181877987,1.757021490910096,-0.16224495050833704,0.872635059851732,1.727142341843747,1.6764969396680058,1.7326659987915833,-0.6454253969576109,0.280033689194348,-2.100301893708691,-1.394954420282784,-1.8306982741610989,-0.9453067148410612,0.06668205442178467
2017-05-28,1.72476514513264,1.8012275702802676,1.6970307057171063,0.31580292785815317,1.0255856164085757,1.7821948574290125,1.9230868019888583,1.6908174762472097,1.4494803414439663,1.3679098530990959,1.7696890720461542,1.8688422576644643,1.7378700724469591,0.5093356401354785,1.1712458828158936,1.817983556736781,1.9560762152287532,1.733931120342978,1.3744935936317684,1.5278178388438113,-1.1082384351342254,-0.32443742414134774,-1.6554911271280832,0.13073131609386038,0.10431884005658797
2017-06-04,1.8485784891319357,1.7648811228081929,1.8173125172293332,-0.7725177632490483,-1.0296266476367897,1.839242081462561,1.7794978877590961,1.8447360386974836,-0.47672506640149437,-1.1776968455033225,1.8202108506244525,1.809918269452529,1.7612297792153122,0.016779852929432362,-1.5261817289576054,1.7880032033740472,1.7287053855198675,1.7590640228214722,-0.2679830222867242,-1.5558127085012274,-0.9777598864466585,-0.8879919456351291,-0.7138564650725553,-0.767077536094647,-0.12920646628144528
