Date,DStock_Open_average,DStock_Open_max,DStock_Open_min,DStock_Open_volatility,DStock_Open_change,DStock_High_average,DStock_High_max,DStock_High_min,DStock_High_volatility,DStock_High_change,DStock_Low_average,DStock_Low_max,DStock_Low_min,DStock_Low_volatility,DStock_Low_change,DStock_Close_average,DStock_Close_max,DStock_Close_min,DStock_Close_volatility,DStock_Close_change,DStock_Volume_average,DStock_Volume_max,DStock_Volume_min,DStock_Volume_volatility,DStock_Volume_change
2016-08-28,-0.7320980358550772,-0.5108755338814915,-0.6837262653095925,0.2559448434348325,-0.7695357993812556,-0.7592827229034959,-0.5456821932042255,-0.8154262181362709,0.5541403015439611,-0.7365385113205389,-0.6746349693720669,-0.5777157115702275,-0.6661902719843416,-0.001898639728628913,-0.6640369063924169,-0.7221498192533946,-0.5443464485034841,-0.6783075640215994,0.128151933541579,-0.7411154483428076,-0.18631987336499253,-0.1827682609459279,-0.3925493791114656,-0.10390305164132506,-1.5273522014669982
2016-09-04,-0.574555383176032,-0.8496804334363234,-0.2737564315309084,-0.9684571451836655,-0.2131363756858807,-0.6883690340942662,-0.8454139099357766,-0.5699858787472756,-0.6136776532524191,-0.8376175400974746,-0.8052727163697712,-0.7491473470539747,-1.4774425559166184,1.245837494606267,-1.418098820390086,-0.8948346182931419,-0.8011015587897826,-1.6708095408151171,1.7122965416053266,-1.7932346314096532,-0.5308533589117814,-0.6036735872250734,-0.671883044244065,-0.5278728929422148,-0.004560142671482693
2016-09-11,-1.616935953901424,-1.6035930183509335,-1.731180154583195,0.25077174239565064,1.035980083607384,-1.4360158973552224,-1.3430040475546154,-1.2223375397105507,-0.12247042702187276,0.7882443481690625,-1.5313187718344923,-1.5365009589915415,-1.3694009217217122,-0.21035833477255728,1.0896825212798842,-1.3312613972307341,-1.208300780860536,-1.0358700040180562,-0.27906874733981135,0.7988388657976141,0.25610469452370066,0.514567547012464,-0.22094287190722514,0.6289405799798077,1.204363840218473
2016-09-18,0.009954470546150314,0.07848282084898563,-0.17696791040861298,0.38685906610837467,0.9118700909100866,0.002412550771373709,-0.02639150268989886,-0.022900926415524513,-0.0011824653490862922,0.8763527240769288,0.06079229228619853,0.06621893963126278,0.16500427774905205,-0.22196909198144615,0.8527965992080425,0.1463405654037324,-0.03429389773001651,0.23322929192763758,-0.615632721164354,0.7767974363510797,-0.5708276883214013,-0.6097848341463962,0.3746834047254764,-0.7812681038213177,-0.3854646646984984
2016-09-25,-0.015841986210148925,0.16332536028168376,-0.26533741146209244,1.0773502778193302,-1.5257472142635333,-0.24488114297804045,-0.02566635011696822,-0.49332591907178436,1.399535825232846,-1.7217375525525778,-0.42001231480521883,0.0060321419436335354,-0.6416380366253518,1.5808002212793069,-1.421371951092425,-0.5482841380626995,-0.29842276023588965,-0.6226270006481824,1.0113196197474892,-1.271583310360333,-0.07053907426938118,-0.26792433925463244,0.387818317095226,-0.3956427489395057,0.19191743019512986
2016-10-02,-2.0142376671727757,-1.6388247728717182,-2.0815395047448986,1.7692384012966111,-1.2506849049256024,-2.148917364603285,-2.033278000138849,-2.1470027285762203,1.198810880050096,-0.859080599755378,-2.182424365230384,-2.070857695268004,-1.834470880046075,-0.06692710573830385,-0.6080844455400486,-2.245500488766213,-2.170949871370783,-1.9303976204329931,-0.0041274482276516585,-0.7791098450922699,-0.17310902140234619,-0.26477415016726014,-0.03680962135038082,-0.2987387999486076,-1.064505897936626
2016-10-09,-1.8576700168908102,-1.8638195950180647,-1.724527761880544,0.07904882052782417,1.2434384121513158,-1.807129049166581,-1.7940202880156653,-1.7422707716815176,0.35271989412854104,1.107836434541028,-1.7082444464467856,-1.738335486514656,-1.5372735958115535,-0.6719842005033637,1.2594827454137858,-1.6777907275653285,-1.720018083506895,-1.5362070009256548,-0.4082151861195708,0.7498050400639495,-0.7102724705449162,-0.3580665346991161,-1.1117567591897868,-0.14764998005799979,-0.552913674360183
2016-10-16,-1.1167608978224368,-1.4281879880177273,-0.9673979521044968,-1.2712405474765105,-0.17894758356861482,-1.268375463668678,-1.5867226688753349,-1.1159951399454984,-1.7289130166862794,-0.09660631954807469,-1.0715642398600826,-1.3158385223772762,-0.8017095968968704,-1.9128386781090416,0.3000115103577022,-1.1413298915785983,-1.4382276895110953,-0.7687987032766604,-2.0447645978018376,0.4262015694938684,-1.510940191177618,-1.3294692688977527,-1.7755080212192689,-1.1096165952557455,-0.5056398124776927
2016-10-23,-0.9075950461010703,-1.2568814817631855,-0.5735212133532072,-1.601857931731831,0.19328642802079,-0.9821061090368421,-1.2746464234047648,-0.8080153633985269,-1.5546568986873868,0.452012318045932,-0.8746667017591123,-1.1737972438918869,-0.6237908251363269,-1.6810884485729363,0.5914741713395306,-0.8060792853058295,-1.0408472568336815,-0.46440218940480876,-1.447851465040602,0.6122834935727289,-0.9066795637521258,-0.7810991707777318,-0.5714783040114201,-0.7776872495699122,-0.9352221275692791
2016-10-30,-0.05328448412978757,-0.09747118344652127,0.07106955449775636,-0.3454563299467605,0.40856860254142313,0.05401487225503307,0.176716939118985,0.15031368021641153,0.09098987994695999,-0.7461301587368762,-0.23668633136449552,-0.3062222510249073,-0.25105222394654103,-0.22641497484707507,0.2890807791290068,-0.05167819598777776,-0.021824868587406492,0.13635315751007057,-0.30916542012244186,-0.6587334969117079,0.18372917067649325,0.277946917513089,-0.09695923936800935,0.35282630721968533,-1.4296147506078545
2016-11-06,-0.6552129445434872,-0.17107176781668984,-1.5552415676658509,2.305536687842739,-1.9524627739349127,-0.6938678760501745,0.15323257037280405,-1.6168614200103053,2.8127748428122703,-2.1439058235114747,-0.9727722407022443,0.08279383339998028,-1.7249335913059185,2.5675906833709696,-1.3551259676117775,-0.8812475968071763,0.22453677256147322,-1.791954413789499,2.6740847482897108,-1.8907154005077311,0.4860601565146249,0.8524236335978725,0.0544679105125843,0.9180074583353999,0.16158339106755987
2016-11-13,-1.9212602296038497,-2.0083723180282176,-1.6801927184623644,-0.4270018499333749,0.4617572104785868,-1.928031115498178,-2.1484032581002546,-1.8328663691152176,-0.46852894621171465,0.8172221422193259,-1.870372831923019,-2.0284473837720007,-1.9179444932625318,-0.37953113609001005,0.9721931688458567,-1.8972736154889067,-2.1359342421889576,-1.8182504248272129,-0.5176459294110769,1.1852318931076828,1.824490295464326,1.378783059341291,2.5276583657191933,0.46990370349667326,-1.5338420040825071
2016-11-20,-0.9135030091779804,-0.8945228837021943,-0.9271369648812888,0.06759271023882557,1.0621591302356064,-0.5944289416868087,-0.3989142019512151,-0.7609493114312912,0.629527382675169,1.5665696984931545,-0.60215856229762,-0.5780445022770687,-0.6607572110829326,0.04114708400610474,1.2055755806587092,-0.42146539796773713,-0.39662915444941754,-0.33119363496302245,-0.11219312157155302,1.2668799479819106,0.10452602397726463,0.031988581339122066,-1.2079490478332495,0.6133034531616854,-0.3635597090258185
2016-11-27,0.21983400670626732,0.29116339338984887,0.07937070206290195,0.366727813942006,-0.48941648224532325,0.3403355691698711,0.7914126344607022,-0.18250907586539006,1.534447209037097,-0.7658853714562676,0.3331850513428857,0.5229808771006457,0.032347158859729774,0.8054807388331017,-0.35999041739615717,0.384924078203289,0.9200940541032959,0.05908698408941992,1.2174869522614888,-0.4302941417523061,1.4321324236278985,1.0822622530217838,1.748866003246516,0.35149652686652516,0.6177626099288509
2016-12-04,-0.11034457256431265,-0.44732435455498476,0.2351407043814885,-1.165782823877031,0.02343870686466729,-0.18641222122778997,-0.21351319132061095,0.22229335535756845,-0.6679406258152287,0.7192297952033081,-0.10333434493323973,-0.24403065109246289,0.27825802989734966,-0.790494909246776,0.550612755640511,-0.013905069894080028,-0.00624210077547841,0.02159048902577785,-0.03809490665244896,0.7896897637750642,0.31655505705259623,0.4715467748086749,-0.04285446375738585,0.5991937525296961,-0.40684649940515744
2016-12-11,0.9094779232045677,1.0881173360332337,0.9582090680947449,0.38022611191919337,0.26175044870443137,1.1453926344083032,0.9250444375726473,1.0648111363738162,-0.11253442818158586,0.29453722683385164,0.9875458467397648,0.8910347257449802,1.1201106241095573,-0.22781494744220937,0.22572099494898742,1.0374956089739429,0.8157476413692606,0.9105387581599441,-0.049359665580315175,0.450347560615264,1.380362193337255,1.9799935388459424,0.9583241325182087,2.0442972128379733,2.72049868303307
2016-12-18,1.7947466759474204,1.4352912364254498,2.0421468647148187,-1.2189912061210029,0.3741993149593942,1.6981716623054968,1.3130613401461455,2.007042822518685,-1.1192284231083363,0.2016017768969276,1.9795158545276939,1.484551401083364,2.1348736864439344,-1.0544872244710604,0.3378791239587773,1.9137249155508491,1.3436430118493368,2.1210804593070844,-1.120267180502811,0.39995582314111955,-1.3226303956358598,-1.1428309264723262,-1.6263862277425039,-0.5584675058261166,-0.8455414777177411
2016-12-25,1.821100010244205,1.6572226641618824,1.8681846769247181,-0.8829795408598983,0.35384656398340125,1.754989805531806,1.4061157920571747,1.875813132646912,-1.0798661694650746,0.140779090293693,1.8895895575588537,1.592155815527256,1.962069870779461,-1.1699547747953694,0.01891792571934246,1.7568520038874313,1.4351166294429056,1.8135589158132113,-0.8590296661275565,0.1046657438950157,-0.9938349084689646,-0.958435125369859,-1.217021574157986,-0.5692517038743112,1.1594871845610024
2017-01-01,1.2633635357375383,1.1726895041667633,1.2431133322692067,-0.49767599725531153,-0.5214676548038262,1.2658095900761632,1.0558720070517782,1.2901420926740845,-0.6733340043214671,0.20595733066243946,1.2976975459813886,1.121802428228231,1.160610807737269,-0.44670063305777363,-0.2854557589299521,1.3488797944838193,1.1699666673295164,1.430033197559009,-0.7231360489090433,0.47756886608411603,0.3201134034092476,-0.08080568511815833,0.13206229386212143,-0.2146303216754898,-0.713879315255021
2017-01-08,0.8613928174458811,1.1710835267814659,0.7540567100895312,0.6336412274125441,-1.4075746914779377,0.7222515547857502,0.8700664094761558,0.708584701359076,0.08506458335471424,-1.1086423592648051,0.8356534982202631,0.8154592237794617,0.8165911504501596,-0.2891848658008036,-0.9975660209104992,0.6807310008797245,0.3860562064356172,0.8147543820919735,-0.8006925952707551,-0.25571699593503855,-0.9030965828130424,-0.8967560815529904,-0.48319457200550736,-0.9971833079095422,0.20331344887824226
2017-01-15,0.7574077912268581,0.5407820520592274,0.8711255713449666,-0.8554904707699726,0.25480632844021606,0.7865672130308743,0.5596589252648558,0.8803808313994929,-0.7623579064371857,-0.157343223175518,0.8794998501786433,0.8349102316442405,0.9616417710020511,-0.6073117570907159,-0.09168862290779532,0.8330842935697657,0.5641863382843139,0.8837221685174178,-0.7491488945775285,-0.16527159474536104,-1.2687675886657586,-1.2907987422679237,-0.7734018751184126,-1.379393568529468,-0.0989362064048442
2017-01-22,0.59649556485875,0.3989501249702051,0.7148261100900124,-0.8447620472117753,-0.033708796099101185,0.49916145472621704,0.2201561496158945,0.647324267862056,-0.8654158730096622,-0.07093985618851753,0.6879044502815614,0.4654471717490222,0.8052291261009119,-0.9247270401028419,-0.22543683916923835,0.54404515939913,0.23359802678753622,0.7117087577145524,-0.9001196443066024,0.09656255551419511,-1.328674106855032,-1.1969661948167418,-0.7197714701853343,-1.311398928628403,0.04985337037689201
2017-01-29,-0.4186747107391085,0.28731801721443284,-0.9698443470180403,2.1095143564471757,-2.2418421297633917,-0.44324923248604364,0.24466792147053373,-1.0587798117294407,1.925327557454205,-2.0757672983009674,-0.6601473769918101,0.2756107495469927,-1.0847470275140125,2.0993288317521817,-2.3656602140987744,-0.7214930239952513,0.4801661590156689,-0.9517199744317221,1.8526176105019232,-1.8709560347981717,1.9583720401555225,2.3443801327164775,0.9132759263533249,2.654923609981712,1.0548997982395467
2017-02-05,-1.08951262842243,-1.0664879889399028,-0.8782722638665151,-0.07525868405786318,0.29054599788530966,-1.1174148789577965,-1.3126929767478253,-0.9067777722408327,-0.2889544812384466,0.7604320417553867,-1.1647453035974364,-1.2710028309993135,-0.8660784410712703,-0.25860097115342495,0.30964209385769415,-1.0704511851549963,-1.1989566475947186,-0.8366058481001102,-0.1985094382820224,0.8293971973205378,0.6159348047613175,0.04484278349092945,1.0477868532259178,-0.44976894623106595,0.23482084231234235
2017-02-12,-1.0070016837260318,-1.169920735497059,-0.8212968917454818,-0.21743940131767772,0.15810228372075774,-1.1540672221877952,-1.5342361619089155,-0.9114152429326945,-0.30880558803882,0.08140169545023601,-0.9685882875761389,-1.2381568696209275,-0.8540852678067834,-0.04399896046349564,-0.1170023597632559,-1.0356786797988307,-1.4494372827084503,-0.9440386819270001,-0.07176613637545276,0.07445232060033477,0.5561715407506477,-0.11530793602421685,1.6690279585867958,-0.9418917436702865,0.31589488141996236
2017-02-19,0.1731515502711976,0.6347467673049648,-0.34168730713250234,1.2792597196505182,1.9984996560588286,0.4506632168388734,0.8184301004083313,0.22969063122611716,0.5604187749938012,1.5596393774135235,0.3344672392752577,1.0157859731584986,-0.18579684424815673,1.337941493382448,2.117971621812573,0.6091780814664457,1.0058687097568002,0.28007684438045727,0.5653619409834537,1.6247204223299556,0.2964963609878981,-0.04458424555724878,0.7811045814212192,-0.4262709614987245,-1.086366442862796
2017-02-26,1.0090596287072557,1.0161590148123663,0.8475571673642618,-0.017450881996117818,0.31466061594906275,1.2228648305526837,1.2656302878359726,0.9748429014277183,0.07876114587033617,0.14833624572382373,1.013061777911894,1.0300309244462182,0.8807325820668103,-0.14255527190744063,-0.33204706037858134,1.1818039881332563,1.327446576817447,0.9793930179571882,0.01747519282206859,-0.28255828184266363,0.36176027261955335,-0.12306828875897395,1.1523155681115262,-0.684821248064775,-0.4143844947003483
2017-03-05,0.2990178997934795,0.253546696670217,0.35984530287304983,-0.2599390836082217,-0.5054820810519969,0.17659481009053649,0.09413012425823845,0.3088933285068356,-0.37687135077015216,-0.4332603942132347,0.3660033534513885,0.43969759204924197,0.24389931345138532,0.10855665204271417,-0.48227120088233333,0.1975738943985891,0.1561730559372017,0.11229705600751598,0.00609175554810302,-0.3913609434738917,-0.9094015106364163,-0.6253269895905705,-0.8556937720887846,-0.3378379054648967,-0.38522894782612366
2017-03-12,0.9150304439521665,1.416554661288959,0.539268523039473,0.9138112797651032,1.0176657471950419,1.0393792002056104,1.196645203941864,0.5653076046613588,0.661454633409728,0.9799950931689415,0.8438212885735719,0.8154285280958812,0.6652622804399837,-0.10462080072628285,0.8725412712224272,0.953659853120258,1.2472953705586018,0.727684172383838,0.38119705191305464,0.7786855727695455,0.3974987307684192,0.38384365641686335,0.35641559508624304,0.27349876060545136,1.1747534133299136
2017-03-19,1.592927429718377,1.5099549469280322,1.2157983459429422,0.18486368958632518,0.5298598392122614,1.6639060667187948,1.6620438292196158,1.3572712725553955,0.19320450261060537,0.6298064645636704,1.5449711939078576,1.7566583353216483,1.183948325888235,0.40538335478367243,1.0260287358473992,1.5511908178635596,1.5514715844665463,1.1093919502132734,0.35166664312430485,0.9674226956447138,0.16325900046422895,-0.07473913881414795,0.3471993205077845,-0.25334712725790315,0.13023460574328583
2017-03-26,1.3988918089827045,1.3721880805979692,1.468858254682864,-0.4030629928754687,-0.5101574602277388,1.1858753219878522,1.134593448623026,1.1510457707746828,-0.21818605750304962,-0.4262851638345554,1.3195198340831635,1.1220792890866744,1.3599948381071347,-0.7261443634771866,-0.053694692034590756,1.2323302167820789,1.0525667185359555,1.3225321570226545,-0.6981342782608247,-0.2930116625378529,-0.6504037055953256,-0.388294496521267,-0.9241904336887137,-0.03558448224409759,-0.6148815680840293
2017-04-02,1.1922522027177271,1.0632591858296658,1.1604514214608719,-0.3754666361783569,0.7977789853275463,1.1061446126285757,0.8780978855055892,1.182381677951057,-0.7788935459154045,0.5368435594513606,1.1035378364341666,1.070204030527576,0.8971844134448203,0.02078827956186595,0.7850855532986903,1.159035947115277,1.0348754434890424,1.2813422115083715,-0.7145515939577955,-0.1069065768897484,-0.5822165193802886,-0.4138966103455986,-0.2920689750044022,-0.3494359381613684,0.1381721172706969
2017-04-09,0.9840579402943548,0.784574975926833,1.1235005170716197,-0.8515468495437364,0.1968539827390734,0.8898307105006381,0.5609439634304572,1.096295597000725,-1.1934574585862077,0.004334526849580531,0.9385720956059408,0.7203146543744883,1.1240868004961315,-0.969963137660856,-0.04825302419667945,0.9569867479155187,0.7476565463292613,1.07412785569699,-0.8590641416891174,-0.2804370223925359,-0.6444010452656899,-0.53663250860483,-0.4059879284777915,-0.4409657848130853,0.9699752163001861
2017-04-16,0.8551187307550353,0.6361363398218229,0.9511034433298498,-0.8462132560218912,-0.12798640874940972,0.7876416830169439,0.6124514231674325,0.7774178750514946,-0.5206877073972787,0.01846760717608334,0.8787861501304269,0.7968061671605036,0.8693005682273006,-0.41480158962771496,-0.15099820733706237,0.818016185011101,0.6883123671649414,0.906841481983704,-0.6884408656068228,-0.29548379848895373,0.021589671108953892,0.021098765655154072,-0.3546416283092386,0.1675082395131971,0.7024301203110168
