Date,ENTGStock_Open_average,ENTGStock_Open_max,ENTGStock_Open_min,ENTGStock_Open_volatility,ENTGStock_Open_change,ENTGStock_High_average,ENTGStock_High_max,ENTGStock_High_min,ENTGStock_High_volatility,ENTGStock_High_change,ENTGStock_Low_average,ENTGStock_Low_max,ENTGStock_Low_min,ENTGStock_Low_volatility,ENTGStock_Low_change,ENTGStock_Close_average,ENTGStock_Close_max,ENTGStock_Close_min,ENTGStock_Close_volatility,ENTGStock_Close_change,ENTGStock_Volume_average,ENTGStock_Volume_max,ENTGStock_Volume_min,ENTGStock_Volume_volatility,ENTGStock_Volume_change
2016-07-24,2.4832276607451544,3.0966067103791075,1.5408511399616949,3.8974726953630787,3.580225441498199,2.850095752995278,3.3617277367613965,1.6416881815447393,4.040593647069026,3.4306978792767335,2.537716815303688,3.181267640483167,1.6494816664846197,3.4935603553100627,3.0134440381127456,2.763080007716465,3.142615048821207,1.7030770345462805,3.574751213502173,3.2179964683441695,3.961148491058298,3.979052945242893,3.3696274314825443,3.9581937649498986,1.2765326192824733
2016-07-31,2.813462915198251,2.5164360533881287,3.06195649618152,-0.34486598085155223,-0.7847659610624735,2.724189284118835,2.3105494430107103,3.0484146695495897,-0.28687889842719294,-0.2925924999492337,2.8200585245707157,2.563498820062873,3.0991766513927215,-0.5647737439343353,-0.5641493899642294,2.69648407599759,2.476719418578175,2.939991972387673,-0.2584319866707896,-0.1092124661997021,0.4919912456691902,0.24759699516719127,1.4102244155499162,0.06502672271945797,-1.6251647867790389
2016-08-07,2.3869048952241783,2.1668268161961097,2.519692560973217,-0.5006119076877381,-0.5007650184651325,2.290516381515696,2.012821528350346,2.4847974994293507,-0.33720944856512447,-0.5861099125919256,2.403664343405044,2.221943655649805,2.5393793336563952,-0.6291821273135875,-0.3975404886575911,2.3070085855134153,2.098429953634037,2.4846821430766073,-0.6754255578898194,-0.47928405013659625,-0.6169058516242159,-0.497485285421302,-0.4375098484387936,-0.4902173443567296,-0.480667539885236
2016-08-14,1.9361652621880656,1.7861113754152782,1.9700297958565576,-0.19219051768255788,-0.2230344910508135,1.9218581887650181,1.7607614842106987,2.011627354079458,-0.05423315593924708,0.02363419521860084,1.9361650340286027,1.8467257929547585,1.948642760585836,-0.07858402435033653,-0.1564236137431546,1.9203177519522767,1.8989301654214947,1.9615851309032724,0.13799082309268867,0.08776231828257698,0.4076626752719459,0.03244023653529626,0.15325027987165601,0.01422295555704932,1.076300296977292
2016-08-21,1.8926552921275333,1.82849590872171,1.9233248428324514,-0.0396716117744843,-0.1754610413370846,1.9093183179919682,1.7300034041903565,2.0544549264547975,-0.48548504656329156,-0.14037946162971138,1.9059297150547416,1.8296796615865811,1.970573949127621,-0.37652403636387966,0.10949437477594158,1.8892220959289618,1.8100096329488846,1.9213843281130714,-0.14700675711695024,0.11525768205956886,-0.1401119383103502,-0.05316818075596025,0.40172012530848333,-0.11594005429541965,0.11163794455846193
2016-08-28,1.6821454464296026,1.5949288934845613,1.6828501005351928,-0.11229724265613719,-0.21094568199780117,1.620645714967651,1.5236552786641115,1.6782840174781413,-0.18915750244869292,-0.551154934124094,1.618778585402511,1.57160911003091,1.6089873910621868,-0.05486911997287912,-0.5659440993023115,1.6226495870756548,1.559242516940257,1.6413688356357146,-0.15837128819505397,-0.676785023522308,0.0651696861944255,-0.08670812176883105,0.42603935006468674,-0.1566210379265785,-0.6664729603791365
2016-09-04,1.349801023083353,1.2940031533086964,1.3604080207837577,-0.13987812986821055,-0.8474301567052097,1.2681072864578329,1.1768880942189477,1.2560341485090234,-0.09382649200480499,-0.9864288321311463,1.2726536605006085,1.219358000951964,1.157077755488418,0.32331338515821795,-1.0793652780364333,1.2321451640648526,1.2344078782437629,1.0940260317626118,0.5403088367828257,-1.2958594439562108,-0.22882274774889116,-0.29073470818507174,0.45982839091138533,-0.3824777417554438,0.23013335166874746
2016-09-11,0.7687333840684729,0.727635510520208,0.805103176906785,-0.24410611342580407,-0.1289090473010251,0.7534890118775116,0.671357023652474,0.8261657424663491,-0.3544663652520527,-0.4666379860109455,0.7522290999084074,0.6966433209652317,0.8077577561450288,-0.37410779872194583,-0.2664127735058,0.7619839976893406,0.7583586739068388,0.8070144109674349,-0.11268095477713024,-0.5526186022709766,-0.019595160075284376,0.05442047586265583,-0.536994371177415,0.13318784125333263,0.8111931804678385
2016-09-18,1.0511602845635155,1.1391431098535747,0.944377102081793,0.7706142486544589,1.159495105634235,1.0471701712561141,1.0506598336365174,0.9730814008437323,0.3256560585003406,0.8028365400167353,1.0769636998952452,1.1051848579300212,1.0390425985987526,0.31659614376415096,0.9603864183353803,1.094621943296189,1.1386331838269002,1.0266586299841618,0.450605300325572,0.6103513623927028,-0.614711295239745,-0.5360982451198468,-0.2983413694476768,-0.5497090503343977,-0.42467658507708583
2016-09-25,1.0667549649640613,0.9655082937479048,1.1275114853929662,-0.48133986994664407,-0.07702904693867964,1.0496052191735679,0.9982248205934035,1.1264168300068353,-0.24755037461343118,0.2709484257600172,1.1163041430120346,1.0536836808671952,1.2031468408757215,-0.5367199908545175,0.30535270276554854,1.092291207026441,1.0711680020205732,1.1589747795358205,-0.23909514685769873,0.3946295395265547,-0.06533933057447383,-0.2111533331378454,0.3401215053116098,-0.2751504861449046,-0.3454951342183131
2016-10-02,1.1679279877049895,1.1096745251076534,1.2157681421369158,-0.31738983894181927,0.0067717920074716635,1.127023961197341,0.9807151281004967,1.1898607249678022,-0.48279694344299684,-0.19422654728255886,1.1172856327956113,1.021808915106389,1.2079416039980337,-0.6950433672122153,-0.31542434441681944,1.1071831229041937,1.0396463353088705,1.2045543902558797,-0.46793705312765993,-0.4469585489259652,-0.19418965463131338,0.13375111090740097,-1.1658700909657274,0.3029147951188264,1.9073582100835247
2016-10-09,0.586823736752348,0.7913565020033547,0.5375989134107273,0.7726013223289201,-1.4606988424937188,0.5305881627265526,0.7434135167053325,0.4816891624181713,0.6617219261171692,-1.5536861105409856,0.5108436768071376,0.7198801778800474,0.4727720848151538,0.7811370142228461,-1.1761517058633626,0.48026852852824375,0.5910088251201052,0.5619607917340399,0.11430249703846995,-1.1591590491835417,-0.3505698339213992,-0.4631271401636703,0.3824238644373821,-0.5556352799125419,-0.6270720179419912
2016-10-16,0.2423010288410645,0.1917590562926572,0.2475685947221005,-0.16101130129886054,-0.6339431966322893,0.24825677916330408,0.10329358712380375,0.34729917696013596,-0.5465234331007566,-0.4557672139550717,0.2549546348027176,0.16124080578833086,0.29956691802991375,-0.42919275272868124,-0.5044487310444591,0.20225964657866433,0.09461309753937264,0.3348445739610589,-0.6615877659609593,-0.4369183574954995,-0.49017683587441124,-0.5299691836026197,0.1334310078727651,-0.5952843677219639,-0.144192423460564
2016-10-23,-0.06867726559953306,-0.04989286506767908,-0.5370729563208735,1.3140159726080078,-0.2087004399949219,0.08922808348060982,-0.0905748994982639,0.2446033407683246,-0.7208767342802617,-0.1760544833689241,-0.1253583014037291,-0.0036565911467746595,-0.7203744077956727,1.939418308405795,-0.2538773026075586,-0.018324761096265792,-0.019730543688504715,-0.16226589816344847,0.37927537166361347,-0.47753594253918474,1.1636311307257965,0.4081346208236776,1.9289278871970723,0.17029157794730612,-1.0465928508636433
2016-10-30,-0.29272170719127444,-0.4015233575074101,-0.18215152230513335,-0.5066946435830103,-0.41408284156686276,-0.3012281376333338,-0.42972646204416204,-0.17539561886820862,-0.48874516086865477,-0.3998098117521473,-0.4507125111036286,-0.5406678249383164,-0.34393289556922063,-0.43422191940775173,-0.5615249506682843,-0.397401418256767,-0.5277474186102306,-0.2422350003388796,-0.6707472512355109,-0.571495148012296,0.024023832910324838,-0.2593571698459194,0.8641998256610474,-0.407351818489776,-0.4766402294602526
2016-11-06,0.22682542281701434,0.602826344951022,0.03043862527835559,1.228940783680986,1.5699821435756578,0.5004100263311092,1.1373691426118655,0.13497219203828545,1.7203173879647582,2.1027751648568125,0.1060200639938903,0.7557331013208642,-0.43101108575248054,2.319105550895276,1.784101406720277,0.5940516470892542,1.2442834588157698,0.28958897453890947,2.017845391476133,2.008564283047806,0.5193683804258709,0.5263269045051564,-1.3150324219853422,0.7618314415471913,2.221801509115464
2016-11-13,1.6989431560844999,1.707176390554275,1.5804781198124487,0.09073456033331623,0.4748903164511892,1.8054449182180448,1.568219815041368,1.795167777731145,-0.42829167392657685,-0.08521061271080708,1.603678232023339,1.4865895498121258,1.5332055055433595,-0.24537243236932757,0.567211715466864,1.767764932049992,1.6103679224992982,1.6342113716846525,0.15155381418936578,0.7045209397901889,0.22055723460082757,-0.30072747249056847,1.7341972861933186,-0.5978235869037946,-0.3518681852583806
2016-11-20,1.894783940662112,1.8650485125132943,1.828154793231202,-0.3448063273565192,-0.4175729730837585,1.8314555342770265,1.6078598301331863,1.8679482087329473,-0.5563055366604985,-0.34598440303997324,1.8308053743429693,1.6611681893261914,1.8263853141731303,-0.7577372385371007,-0.3699604103144808,1.8119985189476011,1.5788031931385804,1.9583334561980517,-0.6271944604287709,-0.46509019732806606,-0.12583139382923714,-0.1604568871620511,-0.8140275146337766,-0.045017875619985256,-0.803852101773128
2016-11-27,1.437206996237068,1.4480627587738457,0.8925820724297877,0.7515096332202518,-1.3715714811933117,1.4247544672920782,1.4750379000162486,1.0117604390379593,0.5111027091570897,-1.0521610124849687,1.2463770040264954,1.488351538655873,0.7876024569595645,0.7519938927142593,-1.5506869359168476,1.2130430065074946,1.255275011463362,0.9951847270176085,0.4078762339604148,-1.1562322424138949,-0.34042481755614484,-0.2929292482888948,-0.24832631890108472,-0.2769272834786654,0.39553433842543934
2016-12-04,1.2999030306840946,1.5636658122628793,1.189207761580886,0.19021781843750027,0.8866754965901122,1.539094054394591,1.7391206580464793,1.2881303498851504,0.34918695792072585,0.5345024791303775,1.363130991676222,1.5594837916446889,1.066713921258564,0.18540962377478212,0.838011781491965,1.4414072165645517,1.4057437689920176,1.3843229477733758,-0.24491027621813607,0.5169871381198226,-0.16655291731130495,-0.18566625541530715,-0.15032994656203041,-0.17625412665638077,-0.530446695100775
2016-12-11,1.6655643816630445,1.6067920550551762,1.5353545449587598,0.0727543044131423,0.5394989779232098,1.873323026881832,1.6853342734266283,1.8848716133234018,-0.2247272875520246,0.5781396927216034,1.4406434747582775,1.386515419946913,1.3803275065314748,-0.40626056067124017,0.314210500711987,1.5422984686182986,1.4898560425649394,1.571818430688723,-0.11015608069449438,-0.11883281410550944,1.7136182110479032,1.4935301724897956,1.172587519619949,1.0251127125526347,0.4645402986226452
2016-12-18,1.322685394671061,1.2128295893499494,1.3243506722920517,-0.46403853070111506,-0.2667267120229654,1.3372706250821313,1.2348827453165832,1.2802793235614929,0.03202220806595239,-0.8145417366831221,1.3955567142353205,1.4142952357663494,1.330710623094788,-0.27375329612315097,-0.3351422431526881,1.3741806516428416,1.2204847386815154,1.5078998990160795,-0.7321488493693402,-0.19455323744758257,0.7398065206654401,1.288798576504714,0.18531615123907774,1.1827243333716237,-2.2743181252003564
2016-12-25,1.0596345873435762,0.9914401423305672,1.158732691955912,-0.6785898229982757,0.008927654904055468,0.9672500109309482,0.9084143477660253,0.9994072891694448,-0.12602000560567228,-0.6961883492059793,1.0319598662660117,0.9399738125962775,1.0622333135668334,-0.5822752670094533,-0.5477018681464314,0.9794989353010728,0.879901211337794,1.147314720866281,-0.7687279189326746,-0.711211093897398,-0.4163257417339379,-0.8484418387133974,0.3840699795864139,-0.9211447396246505,-0.4336483109973958
2017-01-01,1.0598066749447348,0.9010939618573729,1.2024773284415393,-1.1610152988029983,0.377606373926966,1.0428062519281098,0.9034838543084671,1.1038310394874578,-0.4139436038006586,0.18850290022640911,1.1076946075369245,1.0056709605949699,0.8997912629186462,-0.11420909354097529,0.884918333352196,1.1970501381650078,1.0304727528951916,1.2524808233493105,-0.7193498191014941,0.19896588386741204,0.276573160819834,0.022318063735249024,-0.1746427853333916,0.08004979963303924,-0.9498701196761911
2017-01-08,1.1747138894989628,1.348412076485108,1.154295908216273,0.34945003081102805,0.6296662419321002,1.2516873658104033,1.3114141308211598,1.048400795729877,0.7866192042719942,1.0105587011198987,1.2164301846238617,1.2721569118136526,1.1723731627843543,-0.2050686660122063,0.9265138904777653,1.3440858045892436,1.461997578790303,1.1495713096104252,0.8028870432049307,1.3463221468754036,0.5936882925070102,-0.012998995070457153,0.6471374544466391,-0.23373433187071627,-1.0127465737579224
2017-01-15,1.1250456970985365,1.2201181002225467,1.109175212361301,0.13806876290606832,-1.2981767745593351,1.0623614762839038,1.0000911469630627,1.232076446426459,-0.5078841997483976,-0.6150936601188123,1.111807892235132,0.9548103497428257,1.165635485050819,-0.8522992829117773,0.0599873724085744,0.944817858817903,0.7679559406484223,1.1521659380647902,-1.1569298754652453,-0.05820262081238298,-1.64053220607056,-1.3966344007788178,-1.4662472384760825,-0.8277135768001712,0.1732069720248315
2017-01-22,1.4252538316874306,1.5064615360375406,1.0127460372785313,1.5072265097396045,1.2593675730707852,1.4843986960696411,1.4080829659980902,1.279652111183698,0.4814317589629277,1.000277399376919,1.419758878999162,1.544601133307971,1.0140713234585375,0.7929691707261662,1.5511384899285996,1.512014186505115,1.4756322006238722,1.3648857089340405,0.23846747979944913,0.646212273834782,0.004391042517259362,-0.19286542566459983,0.6376728317632795,-0.41753596393310854,-0.8095974504424474
2017-01-29,1.640357642484748,1.9219411149265178,1.3948379920405043,1.7347522977854586,1.2965378947284756,1.6794676658736751,2.064928340727298,1.2971535912722163,2.2638564667657035,1.823399783480777,1.451112821242629,1.8060288347690032,1.168330445820438,1.0782501418288912,1.4243919848793478,1.4931160830629182,1.6789881220148763,1.4109401708758933,0.7896735092106641,0.9148601388679342,1.6936233994980263,1.63900119085198,1.011877833328756,1.2941794872979004,0.7690962902084574
2017-02-05,1.820007350570496,2.0068533710463745,1.7846051742823603,1.0573225056442246,1.1314686727829277,1.8931006466851874,2.2663994476220584,1.8721273284972553,1.8509051649758872,1.9163148421348934,1.9480059297055226,2.2861519374074177,1.796155119676478,1.0313151258034396,1.57814050500631,2.0134016321930357,2.40252049009577,1.788027118937688,2.350487964940786,2.0761082175641907,1.731172535066196,1.633799369994392,1.8559918324237152,0.9844470131230483,1.099382400384624
2017-02-12,2.6056836226344444,2.4625033327842067,2.548182429076328,-0.2107541372080543,0.6511282609240467,2.5628119385145833,2.3212333625503097,2.664741536739938,-0.24315703979466624,0.4448148690178259,2.6088763924878684,2.4313854340612386,2.4886764681580256,-0.5715201339239026,0.2708606326727724,2.6614054132077976,2.503431381119931,2.683185634136664,-0.08434845109246544,0.562401498961917,1.5908045605331245,0.9703856501011378,1.518027504021033,0.40386382384013136,-1.2148799961813375
2017-02-19,2.328247579308257,2.200078384755809,2.2289740315455053,-0.11272574270910243,-1.13629596540561,2.316944512470341,2.1535386923578246,2.376180844597568,-0.3189620415331933,-0.9957155347507899,2.295154109501226,2.271190567940459,2.1674127819052655,0.01319720971025218,-1.1194582125274923,2.2962135051752095,2.2222785120369144,2.3522334663733204,-0.23930570226179942,-0.9643885836465623,0.6705954395008025,0.3937892700866465,1.3298192630296464,-0.1251563672209346,-0.9723748114642505
2017-02-26,1.8275277626099231,1.6973158811504192,1.9205864831955295,-1.406343093606058,-0.4802043119763502,1.7739111269570207,1.6226206261052156,1.9006030341245752,-0.7838881405712704,-0.2109418229531423,1.8001405279615712,1.725372931870738,1.7900362573579511,-0.5966872422995999,-0.7783147661443702,1.7363582526581376,1.6768573534683748,1.7443169103688259,-0.10733998293076956,-1.2015431992198895,0.04647523015265924,-0.4758419341325228,0.5403156177204328,-0.7492117356362922,0.194595491749496
2017-03-05,1.4370932720582072,1.377239549864146,1.439805811961854,-0.6434211624491318,0.5174952721852156,1.4440933819866582,1.3686663420049672,1.5359652665594554,-0.5890439979947647,-0.16127698909249247,1.450785911792143,1.3740550712457142,1.44648005398729,-0.7161473640780741,-0.08333446198658417,1.4353696025821185,1.2901755953755927,1.4792702538903082,-0.8905384101270337,-0.2903290831198761,-0.20927372287537832,-0.12007886667806768,0.7010435992485038,-0.44787392253249353,0.20119394297281276
2017-03-12,1.6617705396351008,1.7245848464813687,1.486027310794014,1.3964147258429018,1.4868975724950353,1.7619593871341257,2.0181990400383363,1.7148915642982558,1.3254327589222887,1.3753329247335337,1.726914916253775,1.8478487770135048,1.5571089921634766,1.1232388168961585,1.3920279123137194,1.8313514020980814,2.092950978834149,1.7133168613651746,1.9939478656138099,1.4631952863782616,3.0273257143956678,3.286167811755777,1.8279206964441113,3.0897588276405803,2.360830908027969
2017-03-19,2.0022414394238206,2.0678311327953978,1.9740044365114053,0.5402523130617075,-1.0294874485658714,1.9847214847226105,1.909510451101636,1.9200692110985889,-0.08983731838674669,-0.6199572515140128,1.9254599400469306,1.8862372719871827,1.944339948360143,-0.6147013145461893,-0.7484149314239446,1.8939493731021755,1.87453788799479,1.9521989321113091,-0.11742273499522086,-1.2196858784930236,1.322595629381541,1.111305312137013,0.4354321009501048,1.1151738239830993,-0.9253856987707727
2017-03-26,1.6765342241346184,1.6025418955138273,1.641933890006069,-0.02587441889601839,0.8129722542869102,1.7718779353551375,1.7942954832954918,1.809683396933729,0.23582840591424886,0.7792770348681604,1.758900983520547,1.710856710428049,1.6687058997073179,0.4375285942347111,0.8416277813093269,1.7624594467806158,1.6836211539691226,1.805258927213231,-0.13101726527443425,0.3484022784161366,0.7447927880141629,1.5738254839134973,0.17110462179391153,1.7785550763069418,2.161681275776039
2017-04-02,1.6995598643153764,1.61889194086935,1.7775688160382372,-0.9907482383690691,-0.549749371416924,1.6591905481272935,1.5171396484463366,1.7184589868276645,-0.961108531441923,-0.5928636281305213,1.6324627276163035,1.5336755749901778,1.7111120162799531,-1.0511053047906882,-0.5307526038836792,1.6606857155724932,1.5282909839683747,1.668099829624511,-0.37797621668935544,-0.0946548882919236,0.30464172075827173,0.021238218168431144,1.3171582453597344,-0.3909135746921082,-0.7882401304884724
2017-04-09,1.4378517470950762,1.4576789683125384,1.4577941194532915,-0.025674164984825158,-1.4765659038327037,1.39991076072175,1.3557301223820595,1.3626847195222094,-0.0700311571699074,-1.378183302962901,1.3883063145258079,1.368375834488256,1.3837738847915648,-0.21553915174731528,-1.208863105754587,1.343333240486233,1.28253237655792,1.2884222796958096,0.25307102524829805,-1.3830562222052103,0.8778591463604807,0.22141056606610843,0.7587931711048024,0.034140135222664736,0.6312530159762931
2017-04-16,1.2843906667823513,1.454433281625939,1.208167735625422,1.8347450128656062,1.6988239187657008,1.2942533416503605,1.3645195957708596,1.1813706321341761,1.0929623157019832,1.2475048752814228,1.3397995782775807,1.4423308513233153,1.2737232479525769,1.2321190064960685,1.2245594198078316,1.3622342349483936,1.400172398763796,1.2959987176988752,1.044043969804893,1.243691097430433,0.41547651450927947,0.24462084106198953,1.1297566762396354,-0.05453982712265717,-1.0291235785586268
2017-04-23,1.735575075201338,1.7892299705648047,1.7697152289052513,0.5358975578117757,0.8463705789037306,1.7038586494128667,1.8093659683040992,1.6388747519925586,1.3053609598727263,0.8705765805148291,1.663881053471522,1.6905667720319406,1.647271343489451,0.5807355397895638,0.279492956025523,1.7115958761089056,1.8138249231409462,1.6563356481761111,1.6289237032341481,0.7435560344299443,1.8084570546584429,0.4120768357047091,3.0072576216734754,-0.7483316434296773,0.48442918688086606
2017-04-30,1.7108491849677003,1.6717872053351732,1.8000540522662316,-0.7027819284987281,-0.3941086015500105,1.6721989242927202,1.562404205458759,1.7076638369182855,-0.6355495993526938,-1.1220348936342952,1.704085461892904,1.6481396055734436,1.7474775519881538,-0.6113775611796602,-0.8269288783743755,1.6721889335199116,1.5686115075434388,1.7341408753200496,-0.40723092580853526,-1.212956869726246,0.5436221485887675,0.018226997864941037,0.5811046302827421,-0.2171162058704834,-0.5818820263112281
2017-05-07,1.3343200571863072,1.2599406892442928,1.3982776490672426,-0.9996822935479992,-1.0250344850815551,1.2894354532603258,1.207329172003627,1.2518749190181129,-0.16970371734115172,-1.3683132459912826,1.2972737724237184,1.2574336160263804,1.2919670360779694,-0.24393646378815298,-1.2116369944283711,1.2313161322222508,1.102617229880264,1.2464294248605503,-0.5619400730804023,-0.940602204916135,0.6662687034143828,-0.32077485923340154,1.9059115561026143,-1.1796217246274838,-0.19568774283681653
2017-05-14,1.0126107591349651,1.0549514574644279,0.8322488911952731,1.4534899199147477,-0.822910492233103,1.0136746744162592,1.1085989514886159,0.95352095937819,0.9090113088496541,-0.8667957042208906,0.9696568796411464,1.173752980849628,0.8064797764636543,2.284142057965235,-1.7080805513822075,0.9467588457065236,1.1286657743014912,0.8300206064824125,1.8445836496460826,-1.5611046214321018,1.5283015611696953,0.7260843360694724,2.280156461459908,-0.3630243172166727,0.5343936022915844
2017-05-21,1.0222448101838268,0.9750073620883237,1.0519276759641623,-0.7288599223920479,-0.08916314094412359,0.983230513383785,0.8772481082054432,1.010549046224233,-0.7553062625426559,-0.6631099159992061,1.0123836525499863,1.0195079119919779,0.9979380062136707,0.15334767024686283,-0.04012882175792503,1.0155953185350723,0.8733867459654358,1.0790409829168621,-0.9129152960645195,-0.7375201670047334,0.2661347544870301,0.3691026353416934,0.3443964591110776,0.23320544194086204,-0.7916633348446026
2017-05-28,1.1399239040746962,1.3700667727804459,0.990408265266595,2.029100814438334,1.816364910919067,1.2443624276748755,1.4831412625917642,1.0235351340068999,2.1047828906258927,1.8949183764986934,1.2488976502564229,1.475157315227802,1.1018010231918358,2.0060825208028716,1.8489843822781855,1.292205800534642,1.4596746728109347,1.11124240156544,1.889605172027566,1.8878903886481744,1.831017351224347,1.3844607997399534,0.7363311334298716,1.1658057025020612,1.2899148364827817
2017-06-04,1.7773029714609834,1.8493045463607833,1.757908832523496,0.3149411612266665,0.8501079965982443,1.8401487021589273,1.8461433296966712,1.833104236925758,0.03281213740899316,0.5929903717437818,1.7827216583965029,1.7860842648689403,1.750411032238956,0.15845013555021153,-0.9314073555617962,1.755213359562706,1.7058678612336176,1.7619800723987105,-0.011346529522860294,-0.5798852684495414,1.5068143550251587,0.7432571473524693,1.3786685679881596,0.13951903516630054,-0.10415174408575899
