Date,BDNStock_Open_average,BDNStock_Open_max,BDNStock_Open_min,BDNStock_Open_volatility,BDNStock_Open_change,BDNStock_High_average,BDNStock_High_max,BDNStock_High_min,BDNStock_High_volatility,BDNStock_High_change,BDNStock_Low_average,BDNStock_Low_max,BDNStock_Low_min,BDNStock_Low_volatility,BDNStock_Low_change,BDNStock_Close_average,BDNStock_Close_max,BDNStock_Close_min,BDNStock_Close_volatility,BDNStock_Close_change,BDNStock_Volume_average,BDNStock_Volume_max,BDNStock_Volume_min,BDNStock_Volume_volatility,BDNStock_Volume_change
2016-07-24,1.1335636245933844,1.1022289951618642,1.1717859705375977,-0.49872457565441536,-0.4457315096679745,1.185179926080375,1.2961716195120854,1.173074591461641,0.6851373994073353,0.38065741673845316,1.135054831292313,1.1516434997179303,1.1332505802320358,0.24683735814310145,0.11720904234808197,1.1710724362142966,1.2270376142125206,1.2302588691515932,0.15603160755796974,0.6838218875944084,0.5129647371074197,0.16929624771246227,-0.030488175518382156,0.1887742467606518,-1.1199692177041674
2016-07-31,1.1913023107358665,1.1748141584677019,1.2247229439550928,-0.2824543516929456,-0.5934901772190937,1.137614865823116,1.101274855000821,1.1721619904741651,-0.23375034601228792,-0.8220796475783607,1.1822639580697152,1.1281648709146508,1.2512065974278463,-0.5145770433675236,-0.4355719886339078,1.145604140429809,1.0690990969314595,1.189974332385828,-0.45893925495556176,-0.6146179948779823,-0.259648912233175,-0.15812914426729305,-0.35817620468081485,-0.07224662419429508,0.18885125096317162
2016-08-07,1.1216877592970478,1.043578630682669,1.1533482388885719,-0.8018239110794004,-0.35976466515115346,1.0849433094755845,0.9806384029298827,1.147644868817063,-0.8263747702176376,-0.08374601625659986,1.1078257061622911,1.0280398893035447,1.214604135038935,-1.0643823001669122,-0.2694837839726136,1.0605932976154946,0.981467324206473,1.1551189739019656,-0.8485997554161189,-0.4236302011524589,-1.4251239760152599,-1.0115082933015231,-1.8354360370291598,-0.5765186225006176,-0.28415556187377905
2016-08-14,0.8597679553007896,0.8415181243438836,0.963777564169694,-0.7228965209257645,0.12300172291577444,0.8124730102576337,0.7535148171187351,0.8556122114806052,-0.4736115660529381,-0.21909575767141867,0.815828808352349,0.7964514360990798,0.8989395115999046,-0.5441316318816917,-0.7008026701774198,0.8200126893892362,0.835552063356517,0.9161424353251679,-0.40984927029517776,-0.5810589222556671,-0.032069995787378645,0.8456536468422745,-0.932336194551601,1.1642022309644953,1.5308769800934574
2016-08-21,0.7064673294872087,0.7225325244785079,0.7224262113745048,-0.10843129219314843,-0.36900318374878366,0.6686088802521609,0.6000408487273218,0.7561782302254519,-0.6908645780038289,-0.43973469628589235,0.670028322968261,0.7137134948096744,0.6308218689348636,0.25258718578153777,-0.9382291289760878,0.5836588012126748,0.5806541068463539,0.5165279239724783,0.15530048716659806,-1.388430156621415,-1.1986494748777328,-0.5917140428986243,-0.8911269947796584,-0.3822255688491163,0.1877754484950965
2016-08-28,0.2668347779681452,0.17514047939432284,0.4187810999426738,-1.0551075308924223,-0.333923235036405,0.2716378095662303,0.33706520735319695,0.3343465487583406,-0.09814517959990385,0.2634180019305712,0.3181268438443579,0.15302233402621668,0.4426427848217534,-1.0580413807128983,-0.24336090047398024,0.3063297041083698,0.4037397296371383,0.3211758891970145,0.17614776121017484,0.3924242652713808,-0.44682171981172614,-0.6595393683580386,0.15968756748998583,-0.7523355742580772,-0.5092780342520677
2016-09-04,0.7445904183320232,0.8016809180344705,0.6771521499528502,0.1921179926925644,-0.5667718080979051,0.7287593415258544,0.7457446560153025,0.5823516017923581,0.3141526322074142,-0.8513881883717667,0.6021796976085141,0.7867559127120873,0.12068544811782697,1.6753319301899712,-1.3633147134109207,0.6043691559864356,0.8861931242709165,-0.12481397154748626,2.23842866371122,-2.006720380218258,-0.36315517715134943,-0.025203565578066217,-0.14110346497176804,0.012926540967511365,0.39273393173770405
2016-09-11,-1.07085166965282,-1.024121990560783,-1.055757659680494,0.4967542711074383,-1.3418987596186682,-1.05110421348761,-0.9161217304388056,-1.0170627509607113,0.6046769814362396,-1.4668522860666886,-1.1077703182075493,-1.0384876987818012,-1.0123988673758335,0.2699314927684904,-1.0600135742988914,-1.2326186713951266,-0.9107547771640765,-1.1280730179294085,0.7865942430423043,-1.4782365115641942,1.1882072581309449,1.9149702893326972,0.7164758211147824,1.9133847421450367,1.6005621154023346
2016-09-18,-1.1425466887680877,-1.038879746985987,-1.189340871806158,0.9310793448722456,1.5409576020561997,-1.1190168189785286,-1.0507181360903075,-1.1479246357303303,0.6952240456236617,1.124016302682325,-1.113171076914416,-0.9708323183015065,-1.1781153836353448,0.9029631842615826,1.0639674461501585,-1.0439111863292938,-1.0450836187401331,-1.047105633602359,0.3658529181812977,1.2246953700315293,-1.2778740398960826,-1.1197853585723596,-0.9071269891508272,-1.0164887207160433,-0.3437890130858435
2016-09-25,-0.5889617319750673,-0.6744414855067065,-0.42140891156647015,-0.44148805851053025,-0.13127537867170447,-0.6365958696023857,-0.9195143753690795,-0.39531281899175297,-0.8824268698085,-0.5455456420333936,-0.6901029291408052,-0.9242248935020805,-0.5382042890515906,-0.5325167496927269,-0.6645229147555417,-0.7046739846480846,-0.8705408735337155,-0.5074930386667329,-0.45170104288182406,-0.7613669398019192,-0.41089084113181323,0.23319930261233082,-0.312520719991048,0.3389533213373636,0.6974261449274819
2016-10-02,-2.0043435039589106,-1.849677131603558,-2.34437362445368,2.3602111416266944,-1.1219641080641867,-2.004659196746665,-2.110510589756141,-1.8432251616842699,0.03226199063853932,-0.7393099605199721,-2.275093152099466,-2.1558161387274337,-2.4151391553737445,1.6321660191379672,-0.6786322541245837,-2.2246124022092033,-2.3117874207987956,-2.164510712201014,0.4680629658352693,-0.7112522512300373,0.829174677285593,0.6844755246415286,0.8316655634096018,0.5510810647311373,-0.7957833780408913
2016-10-09,-2.017075077836845,-2.061106429273977,-1.6970821543678303,-0.1015070817016015,1.0038485419796297,-2.0110455176333555,-2.1140451191283693,-1.9266674362956542,-0.051825592122697224,0.5369411365249508,-1.8608756238584565,-2.0740057364560136,-1.5057357803630504,-0.726956590449588,0.7924588670759629,-1.872764555976182,-1.9586511099584587,-1.6275453156791444,-0.3658894682995667,0.903056267017382,-0.8203616976263075,-0.5808407336269364,-1.1173489344468799,-0.3599147177504647,-0.018693197398918962
2016-10-16,-1.259001956924858,-0.9638650208970225,-1.351489781443456,1.5485324389310835,-0.8018753738744778,-1.2607835621680787,-1.1389725145447143,-1.1571612621501697,0.28281616971462886,-0.2391590788058586,-1.3303574646610934,-1.6005077947126818,-1.1882043504646496,-0.6181001038863313,-0.47211624923611906,-1.4335875595262788,-1.7733546883977445,-1.090730209347771,-1.3893570687260428,-0.07674776065779398,1.8335299513397783,2.9781950492287796,-0.48174056286760986,3.191522274062775,2.8787391822352406
2016-10-23,-1.5165103681930834,-1.6237183611329125,-1.461609872600561,0.3213758377460902,-0.929582783365175,-1.6592298719469862,-1.629296269026007,-1.7629905586316181,0.8268486723565004,-1.1158929906107966,-1.608309564154993,-1.5414314875146629,-1.6388416215745447,0.7118268038499912,-0.7956800483642018,-1.5560157598248656,-1.3853861563557177,-1.4675645205441987,0.34209949296805364,-1.0917160363066618,0.6898702766079116,-0.21894221433262656,0.854610896160527,-0.37155447985968904,-0.82214121385016
2016-10-30,-1.4855677066159667,-1.4027505984019646,-1.4228779363783988,0.7883209788708958,-0.3417712637293085,-1.5117385278236528,-1.4184337391222244,-1.708282098057693,1.4072990961699825,-1.8322336352711792,-1.5467262493526766,-1.6860132766691351,-1.5386124379120554,0.042536926921142124,-0.6010117890155612,-1.5298557099230303,-1.2495111593579709,-1.647538043074667,1.2379685119166133,-1.5661113160966735,1.8769651459914978,0.7260278041603897,2.1431915843907547,0.332743307544442,-0.23377851103226716
2016-11-06,-1.9700389883761042,-1.9851102822958857,-2.0609534868092534,1.4856489519489937,-1.9844501116265036,-1.9364606511613194,-2.0221681930747826,-1.9246684303490997,0.405256858633387,-0.6111908753237572,-1.9727151953378976,-1.8668297006986923,-2.0568915279841136,1.3180853961292889,-1.2878574778735616,-1.8728906655750923,-1.9285699155503402,-2.051773177325589,0.8712072328687674,-0.22086119112383085,2.172253578638102,2.1146936436771777,1.525860885399642,1.9505511962756412,0.3041182860623906
2016-11-13,-1.3304279879884189,-1.4833939923963892,-1.2485317687929471,0.16605868519695494,1.0569183080491935,-1.3265412457939116,-1.4013449659703126,-1.1282206690044687,-0.558274569926984,0.02809344040223767,-1.2941628975755888,-1.533892663454069,-1.121097464908459,-0.9525494706880341,1.4266636756946254,-1.269960861920166,-1.5280720896400366,-1.0565143143307785,-1.1336952571609935,0.24349821605359373,-0.7590384467999021,-0.8407435300011289,0.011069102978216927,-0.888466481669566,-0.5893236614552154
2016-11-20,-1.1141299150952557,-1.3772793435572759,-0.8875202413032814,-1.1113158163180483,0.5962804701723564,-1.0683473884400403,-1.3079652139412221,-0.8321280113092904,-1.6845366784636429,0.4701631109193413,-0.9576284874870435,-1.090479669352843,-0.7736141106159163,-0.8303157413345099,1.3561149165678752,-1.0179012153430849,-1.2020961633569187,-0.943842372747453,-0.5794263363181656,1.1614350094185144,-1.4197155065422327,-0.9718764911907819,-1.8129875402771203,-0.6789753664710292,-0.6569588929659409
2016-11-27,-0.6741556066241859,-0.8636875778658879,-0.5239390437629581,-0.8004041004190867,0.26563533214277385,-0.6831436249203221,-0.786828043297128,-0.5383858302168671,-0.8364889715381518,0.1792121512382433,-0.5761600845857058,-0.6625560188314312,-0.517314526586851,-0.3243198029000469,0.4169410442648389,-0.6205454477252066,-0.6383195797215176,-0.614414472778696,0.05134168228696413,0.0856924050533648,-0.9396071534309846,-0.8359768880838067,-1.116809009137806,-0.6730918243428693,-0.9130873180852529
2016-12-04,-0.22565629742278848,-0.06610504186540192,-0.287151703839382,0.8651569182458339,2.0187245360245285,-0.07876924584414768,-0.031412275687250746,-0.39503929493199647,1.5224150147503726,2.0639183468483537,-0.09356283837151677,0.055124534903715175,-0.20260851044057773,0.8894466451230251,2.1387056470219274,-0.025186769746622602,-0.06539445783238548,-0.14328400595661245,0.25621840760203785,1.5395443499003993,-0.7710530138002027,-0.4979376241748772,-1.408946984817165,-0.2694712264257554,-0.31594142433818384
2016-12-11,0.17837099504499634,0.14048363774824615,0.07601712261245583,0.16009679404622784,-0.40627088205814854,0.15883972986165665,0.022930370982633768,0.018107896445517326,0.012882851184706843,0.030596646282839625,0.12897521383262991,0.0802956203371949,0.1746809427819807,-0.34078110455605004,-0.15375298560508258,0.09405555948481824,0.1352858381210127,0.0788580287389067,0.1499974307729566,-0.10605933451145062,-0.2573658762050171,0.016838266066825702,-0.6419013696554546,0.14302379494175227,0.6881905199857866
2016-12-18,0.6667603017982343,0.5889419349459522,0.6341482924797074,-0.4661009988867064,0.048501172161238684,0.6905618318870603,0.6804005343290882,0.7075796072817814,-0.3091884284327833,-0.42030129893792406,0.6908577986209039,0.6019143170596492,0.8836055071409835,-1.0488586544183982,0.2341313122220315,0.667862885573742,0.6074492475055786,0.801332329250593,-0.6017024669101085,0.05304914823162627,-0.5756999246405596,-0.6348716650999696,-1.3696743030896141,-0.4142968505785211,-1.233401863106775
2016-12-25,0.800330549840834,0.7466265257537322,0.921755873978241,-0.9424634701778304,0.8330673913067987,0.9027856975650095,1.1456727201111043,0.8324254971995472,0.945663934805181,1.4176391454302797,0.8741903224192779,0.8802432360518647,0.9679433203126212,-0.45755654710416643,1.0179756743926165,1.052370462456646,1.2348033326656966,1.0423997163668148,0.5789330685974156,1.5711695655658837,-0.9970694263755867,-0.5763332237963312,-1.200939233447497,-0.3796928540386023,0.16550370826003724
2017-01-01,1.9114283999200827,1.8434618582709723,1.8152285294860036,-0.8095754742364271,0.9400272466987056,1.9704363524438007,1.9077096144007861,1.8555863919126359,0.05315829241800671,0.8204179576265209,1.911651364135779,1.8423407946620252,1.8845611009692962,-0.521649030679438,1.1609411034463413,2.0477946141859147,1.8327734124211403,2.1218136966751224,-0.6798874875785904,0.6384839789812494,-0.3883495719395074,-0.5855862375537613,0.3416732739584371,-0.709666462658457,-0.1791402331807565
2017-01-08,1.161914651421284,1.7460288123322847,0.9479703375959735,1.8285386605351197,-1.84862337040069,1.0479032448661023,1.5149107324251148,0.9195130756120282,2.1494438452589026,-1.6517023164355964,1.0193860048089267,0.9624215719207255,1.0458163765374815,-0.4879705737376541,-0.4006106042605616,0.8861586327010706,0.7098768081267662,1.096926150551323,-0.99767341519884,-0.34319567394795725,-0.20534572307257026,-0.3624518140071057,-0.0067700839057491064,-0.3934291000062731,-1.0543751350133481
2017-01-15,1.0132307303417305,0.8615772934399831,1.167098164797164,-1.1311255731476795,0.3549584236657028,1.078480703349037,0.7848614033487764,1.2931503723197026,-1.4687393033941112,0.6030744106834046,1.1155499834014162,0.8900741466630141,1.328028326250464,-1.494665342836875,0.4938048208595468,1.1435338769988608,0.9252547037123872,1.2790404292952942,-0.9327123602662734,0.8328947755386094,-0.6496642335250914,-0.6641365154705622,-0.1735728341384259,-0.6908843372136498,-0.8083862210776404
2017-01-22,1.682166818713562,1.564368276654715,1.5405985117732992,-0.34935411870435595,0.6518626164904194,1.6487611890297618,1.4506490140792658,1.7457735066815072,-0.8879911548047973,-0.060274839288925644,1.6397824215304986,1.622471640908859,1.4831882707878647,-0.2796558457677947,-0.3271762852817372,1.596611403963879,1.5276743851128305,1.41343271257824,0.025291425226598836,-0.7154711717377557,-0.7810877056094627,-0.7925312322866844,-0.43843991957256817,-0.7794519437752705,-0.39487328649761116
2017-01-29,1.040278096286099,0.9341986204315125,0.9878964379870002,-0.42541970925477857,0.24275855992026377,0.9737329212834938,0.9258708604657949,1.0318610160044197,-0.344299059682443,0.28988708541897107,0.8883295882573082,0.8156074578036372,0.6265743568032287,0.26698927741700096,-0.033482673622918714,0.877931535841876,0.7351448701796535,0.996888959278785,-1.0984199048508865,-0.1771501161531599,0.059749341531303526,0.25678397697080035,0.121489182525706,0.2549968272318588,-0.42349438873348677
2017-02-05,0.837824214129056,0.6702232744769498,0.8348513973219511,-0.7008509786142338,0.5228252952637024,0.8485422115105431,0.7803708834863331,0.9437666627692148,-0.555541541729774,0.8994487395492693,0.9392621640632254,1.0401693148979245,0.9507584334377566,-0.15213793413976345,0.9090856808317026,0.9133259315995776,1.0297630183260995,0.8437520479224501,0.39837023919218956,1.005403065982639,-0.9930857407079442,-0.8383466410695336,-1.1143149934744547,-0.6840950843531103,-0.555634570701716
2017-02-12,0.9642482560233278,0.9751801856614714,0.8055669571597545,0.26130634840248956,-0.11744404390294605,0.9404977073367652,0.8296453521641854,0.9310403555420296,-0.37393522991941874,-0.2525766932737913,0.966445446436504,1.1019068328772,0.9428384231181741,0.10462493497710394,-0.6898586612053039,0.9694804360543371,0.9342424248431775,0.8335257856891642,0.14369614766984845,-0.19198672031153277,-0.3804610272434052,-0.026268651131960398,-1.3241192198622922,0.2648232014104097,0.2620467807024916
2017-02-19,1.2426913225749125,1.0672970217157902,1.2139837348757476,-0.7467105375002059,0.7411207354377864,1.307088109890493,1.1029555573736063,1.4946456874321457,-1.4636218402568963,0.35330511258213826,1.3008765511232414,1.2278511505786565,1.3079307409121126,-0.8167165536693519,0.7881647744085928,1.4057636741608797,1.2829391419669451,1.522863744040001,-1.2140071914713795,0.3434199834283841,-0.7688970630918519,-0.747519145310536,-0.17286011855496175,-0.7771903018311586,-0.2969034436694047
2017-02-26,1.4095588464753437,1.4180763704193686,1.4778369787105992,-0.6243851621992361,-0.4100432535406739,1.3637943871435536,1.2921305386467996,1.3364062000650156,-0.3686917799764053,-0.8351961748846715,1.3819945427609241,1.315601824015505,1.3730222746904919,-0.8659155548566916,-0.6768870331018546,1.4020834448967054,1.4233883677102577,1.4327653197138386,-0.468378490518047,-0.7160610609150857,-0.4622554754088275,-0.1355197983466188,-0.776081183387045,0.0185523467888107,-1.131480228172286
2017-03-05,0.6118198650759307,0.7753271518767259,0.44215615667310004,1.0483681174088746,-1.596690434647263,0.48556276913972407,0.6059630712049418,0.335850992484208,0.8222692721363221,-1.392951212183821,0.4996824155203606,0.6848896796646226,0.2766392699405742,1.3876141176956416,-1.631958608580511,0.38362269360858525,0.5912973284221643,0.15172972534858817,1.4755040410483764,-1.6920343251883572,-1.106889189865996,-0.9731999125573682,-0.9476389179841576,-0.8474866820642138,-0.0869264570283029
2017-03-12,0.08274475969692585,0.025008227744176312,0.14167324026460631,-0.41839400104764635,1.0118767279268648,0.16428454198680142,0.07213608503255257,0.03301154302729098,0.12122148819356793,0.5927068989409603,0.20959176695895912,0.2208388946681506,0.1658984718201687,0.14464724297368683,0.8995140217279367,0.21903670271693076,0.22213106378952543,0.2135155305743322,-0.04343195314649174,1.1086687461532896,-0.41752412418118173,-0.4327774085128824,-0.3365388730151988,-0.4086375116750788,-0.32134935338092263
2017-03-19,0.640404170307609,0.5854635138853175,0.7630488933919887,-0.7274294123187366,0.13509824341872498,0.6399233806197804,0.4452238436056199,0.8274299135987709,-1.224905489333642,-0.23621263543490853,0.7101696549099535,0.6649971718005884,0.8095624436478179,-0.8273980094614891,-0.05297090165795304,0.6111501555173914,0.45990037079692164,0.7923122401217896,-1.4134998107647698,-0.5109329707588234,0.3328493008643695,-0.11638633348158602,0.4237189967505943,-0.2439452659352015,-0.7366700382317353
2017-03-26,0.20457286525644602,0.03698762337711643,0.34329230293275487,-0.945996351135072,-0.287430547295154,0.1646315853185436,-0.0020378077789753356,0.285136144915259,-0.7570707568317192,0.08467857297434589,0.24213225942372155,0.1851174183843112,0.35179769480057094,-0.6663549482090294,0.43386066172020366,0.23792629681106756,0.03998485071589065,0.39662641692361755,-1.2153977161918552,0.5248245478684648,0.6498446397136014,-0.3095807851220123,1.7557060426291067,-0.9701036945741668,-0.34799802111112266
2017-04-02,0.5592897516183146,0.7168239087214512,0.4061588437099564,0.9188658824467335,1.5035344513136495,0.6715979182841527,0.7767955550777237,0.3055573589340031,1.1236370751991567,1.6388651557050264,0.7070461486113601,1.1095054918438183,0.5118839669769171,1.741905511117212,1.7633621964761816,0.7428959984751543,0.7576216235688372,0.5420249163974922,0.5250316702352247,1.2049795399280214,0.9940782174995912,0.7383131314719249,-0.3556398552835022,0.8571782248088334,-0.39714898778886965
2017-04-09,1.6339319646412571,1.4744665460341224,1.5829694575322282,-0.28481597464262093,0.8000457195612867,1.7978313893835298,1.6833893260582036,1.6886969239925087,-0.23815612002972789,0.5159099182020962,1.814137613857174,1.8964783294253778,1.7497537014243518,-0.034551151848287144,0.2558963064138976,1.7063320537975504,1.6619092348113704,1.7304826131321853,-0.8379826599749861,-0.1789677667736467,-1.337837508417386,-1.0974324222511334,-0.1181429856827309,-1.0276635996417698,0.11171857293756635
2017-04-16,1.9832124036713892,2.087112069140274,1.8994749418442316,0.16330074810380016,1.0102109989804702,2.021260264103148,2.3205856181029314,2.015064960344222,0.16734645853203695,1.0133916961385,2.0194938179144586,2.1050008130987297,1.9148516808916611,-0.03455115184828757,0.52630579295263,1.8897390369614429,1.8034111510870023,1.9057379803277703,-1.0688543802785713,0.08111993357381517,0.96630184288237,1.8727377485663854,-0.2770696671601319,1.8966071519130503,2.371093000524928
2017-04-23,2.119588669817322,1.8021151135576892,2.2426656054444725,-1.2985038819270778,-0.6583380334627891,1.9982681075799713,1.7067655573126272,1.8954278223412533,-0.6785310181667099,-0.6646901996817034,1.9759717329839444,1.8131126595552238,1.9610954572484094,-0.7373852262864085,0.1431900193005083,1.9439744769123788,1.868476542242407,1.9796958324866598,-1.1458862146221804,-0.1921434708043893,0.9580243511297055,0.4287889371503398,0.326356720850028,0.317620152243711,-1.2437627756900238
2017-04-30,1.554152128202213,1.491757630496461,1.260171434377116,0.43213612157323705,-0.5165946056929155,1.5169813087757016,1.3322929908234533,1.4178775954933265,-0.40319402240343394,-0.36241142477472754,1.5370798649776969,1.5350294745064033,1.3294115024347117,0.4413758943522843,-0.42861388050190075,1.503048414480117,1.5232585086256982,1.3093051979135693,-0.030720029019831594,-0.18383074570768368,-0.7283054134942076,-0.7183873190983923,0.21076139845065803,-0.7592612403913928,-0.13411165736572891
2017-05-07,1.3340271997939126,1.1675354349292588,1.1398816520037551,-0.02563836426516346,-0.11515510482486159,1.380413023427849,1.1257778638152307,1.4339138730671461,-0.9403770886282636,-0.2561259975839399,1.2495625964188986,1.3546644425550656,1.0950028998341974,0.6210228124192488,0.20903555246222275,1.3332661611154129,1.2647083407467004,0.9709155991823668,0.2928563730426339,0.16232720403168724,2.16033460788246,1.6613071100640997,-0.26216648729106506,1.6716230053037209,0.8015088014214862
2017-05-14,1.3869450879163723,1.3715104363928579,0.6400080118980306,1.5041809686581524,-1.5660471618485436,1.8375869822601592,1.966657392177296,1.8743536978869524,-0.10777221831468364,0.9687295734100791,1.562915003598469,1.7457118211527265,1.0161865195285493,2.035793620106922,-1.8124570999079748,1.8392624273480813,1.9226902218494986,1.9435337303264366,-0.793209864928685,0.7620136527409194,0.44856866254850947,-0.3410529257397431,1.0453812042731232,-0.615947297594037,0.12273174827498647
2017-05-21,2.233011625084752,2.2029068219975536,2.4935763228229555,-1.0769210066477273,0.30070669982939796,2.144773652016863,1.9975576757868243,2.172734864672175,-1.0460810183156115,-0.0974393066780575,2.333944291543371,2.230021621859785,2.5563420983894343,-1.3408317169264266,-0.09152397197639085,2.0915153977832097,2.0945961336251053,2.037789451227549,-0.6672809656654777,0.3656891437302533,-1.6039386927519947,-1.1340673440546716,-1.2519483455785472,-0.7799959720521402,-0.3706752683235342
2017-05-28,1.8015062403821804,1.7593595322766458,1.935878553304851,-0.9748393025758129,0.17018100688151697,1.6867051979779573,1.6252109407800615,1.7432146672257889,-0.9700843360813992,0.3694934379746573,1.8161202722504826,1.7656324005594446,1.9804888924467587,-1.168259687881673,0.3738930892372034,1.7600480094448914,1.7083393401094065,1.6985400427919488,-0.7808350818572105,0.6678382371596697,0.5878604758651326,0.613181871584534,-1.400944991095345,0.9671199545891617,1.37763066961911
2017-06-04,1.5822160897852493,1.4269596917253375,1.6805845191642044,-1.4277193296867037,-0.5693357719099902,1.484188324420567,1.3581936377711314,1.5492901115866966,-1.380779981200238,-0.5408203921002986,1.580315697778576,1.4386141196061448,1.696499749843318,-1.5867407701079348,-0.4932260223765006,1.425488082460872,1.4006521398486855,1.434951270560117,-0.8795439901728683,-0.629470101126588,1.5296344854276578,1.45629367170841,0.6803739631122343,1.2637745616809362,2.1177967121790164
