Date,CJPRYStock_Open_average,CJPRYStock_Open_max,CJPRYStock_Open_min,CJPRYStock_Open_volatility,CJPRYStock_Open_change,CJPRYStock_High_average,CJPRYStock_High_max,CJPRYStock_High_min,CJPRYStock_High_volatility,CJPRYStock_High_change,CJPRYStock_Low_average,CJPRYStock_Low_max,CJPRYStock_Low_min,CJPRYStock_Low_volatility,CJPRYStock_Low_change,CJPRYStock_Close_average,CJPRYStock_Close_max,CJPRYStock_Close_min,CJPRYStock_Close_volatility,CJPRYStock_Close_change,CJPRYStock_Volume_average,CJPRYStock_Volume_max,CJPRYStock_Volume_min,CJPRYStock_Volume_volatility,CJPRYStock_Volume_change
2016-07-24,1.303788947997068,2.1950249691262957,0.8563535373754042,2.0495465314093555,1.8410235962586528,1.2538235704378096,2.054507276482798,1.1110919631190774,1.7429639395646828,1.8203580785638127,1.2609327325649546,2.2589663759807515,0.9236945068148638,2.099116460476155,1.9257822677508711,1.2041935317687482,2.0541128267960636,1.091786830213988,1.7732668856392964,1.8555063438270671,-0.2754373318512688,-0.2519316727596152,-1.758559103257034,-0.24317253201931188,-0.07781727772883384
2016-07-31,-0.235291582682767,0.5827523851490575,-0.2786744911057737,1.1224654225391963,-1.5010868193462228,-0.33158507625025435,0.49346255902161207,-0.4085601943746384,1.2434704986675293,-1.529523338531835,-0.21026708381638082,0.5569956368099089,-0.23591448832829376,1.0427438636695454,-1.4761833155146333,-0.2241436074454194,0.4754434027238969,-0.27391012217564276,1.0671493535390812,-1.4862824888476769,-0.23788093464088794,-0.2481970604102238,-0.8536536123018038,-0.24431784131041803,-0.19449193670621007
2016-08-07,-0.7740963773825341,-1.0679686636979138,-0.27960122304063084,-1.1434820903305485,0.2061353324994928,-0.8321148106318239,-0.9946724401302055,-0.41649362067293155,-1.0143779092518346,0.23770624069852497,-0.7224348332340272,-0.9643776422079341,-0.30831653091578026,-1.0026341298020292,0.36638768329369625,-0.79937816506564,-1.0142818052729674,-0.40707277841846995,-1.0589729563559476,0.35411790942237165,-0.2722043694088571,-0.26503683211598494,-0.20486466259787559,-0.2644126702663764,0.4054203963679896
2016-08-14,-1.832540187844865,-1.3564393852181715,-2.1385815476309453,0.9273133929446491,-1.4242225691582924,-1.81095215121307,-1.29301747405248,-2.262107556794518,1.3234657632707947,-1.5637969761315935,-1.7662311322556277,-1.3391092560380777,-2.10591324782789,0.9374512337432392,-1.4598715581791883,-1.7492660035195107,-1.3166006290989787,-2.1273325423389604,1.0806564396615816,-1.5066419030903238,-0.23676401048955756,-0.22109297183091037,-0.34470208024636245,-0.21979759880207542,0.3512772365026673
2016-08-21,-1.8660477591500382,-1.6625169986061858,-1.8343468106294512,0.022028268268106017,0.4802375522589593,-1.8877612994288828,-1.7325823283822206,-1.815923808280035,-0.16439935232239852,0.4044127300683111,-1.8488098688105161,-1.6646251817013968,-1.788237244167012,-0.05567874889944465,0.33414870006887876,-1.8562642836040142,-1.724971276501604,-1.7650217720253547,-0.2822774333805352,0.45053620291036717,1.4240256185589633,0.6265748829535573,1.1442413184359976,0.5334956709697941,-1.8964343378529718
2016-08-28,-2.2480782696785804,-2.13914582731779,-1.9398119906775502,-0.7460250076769184,0.12223752747128604,-2.2433589385551835,-2.1291544839602508,-1.9673835859590685,-0.7923652956571365,0.05463678061034844,-2.2356694408918587,-2.0913749936588935,-1.9520727578060164,-0.643320284289837,-0.04272234089743938,-2.216185530597581,-2.074100599112947,-1.9019654138301583,-0.8788847263937298,0.015329336572969844,1.0911618176470512,-0.01338473685290041,3.3175134484629765,-0.6809391311881647,0.16689287973447256
2016-09-04,-1.5709888354312933,-1.4147419390581368,-1.4692522167249071,-0.23038491541957742,0.5389072067530688,-1.5997398111019165,-1.4859669642448845,-1.404165436891919,-0.5889605701583317,0.39362111673211375,-1.6209603710178484,-1.4869510532526053,-1.4361722727495247,-0.4643452230865274,0.255701450943125,-1.6397949257099118,-1.5184931354014415,-1.47361380321379,-0.6067196991797428,0.15253738924677596,0.08803175815130276,0.051811916876831135,-0.4619147732886747,0.14714610733356773,-1.2769962650041022
2016-09-11,-1.3999846142966528,-1.18885080559869,-1.1240746066147143,-0.33852133350776736,0.884679620109927,-1.326887685053902,-1.248917044986351,-1.1802317981635957,-0.47975709602375277,0.4941328005827414,-1.4422102049816505,-1.2697638527725978,-1.3244200530424795,-0.13459828614509,0.717601569080476,-1.3409650600976089,-1.265461729765454,-1.2406754975367635,-0.4646694905007519,0.3724856989983004,1.2696232143699056,0.8852718558316741,1.9274304325781464,0.49492866482522396,-0.28887416662172444
2016-09-18,-0.16534284558044943,-0.1587608433826816,-0.17824199343687055,0.005596606879611728,0.8689365466740402,-0.1866825067402578,-0.18695213624949752,-0.2522039455624879,0.07883441786607,0.8795560739017091,-0.22478594870337432,-0.10271569557250261,-0.2341501021753096,0.2440462577727877,0.7358511902853379,-0.20287730939929077,-0.16446966840751157,-0.25704052349569595,0.1420852596432634,0.8602003836612181,0.30644259982672606,0.04232258020488066,1.4497668503767673,-0.30200148910221364,-0.2609575410408917
2016-09-25,-0.5604178814093437,-0.6868573837985633,-0.32161302818980153,-0.8542851771454177,-0.1952952090181306,-0.49912862799333085,-0.5914276263315131,-0.30406060055881784,-0.7784936381255522,0.07695799971886247,-0.5031665051882541,-0.652007411845073,-0.26351928994168156,-0.9036202979263626,-0.1191095667863573,-0.4523555159840033,-0.5591793184342292,-0.2864667405790453,-0.761959552674523,0.0824353981303865,0.7550703431591018,0.6804915186021963,1.0036862929453327,0.47262805283280096,2.064674735012025
2016-10-02,-0.8481740127960522,-0.8583054628319472,-0.7977514371869828,-0.3292400300580656,-0.7514407528979269,-0.8952257298889463,-0.9084857212708067,-0.7926873329062732,-0.558592277704606,-0.6702292706553322,-0.8833662751857448,-0.8466134067062311,-0.7420091679081434,-0.42103660674795557,-0.7850456477493701,-0.9173300271460434,-0.8593400964654632,-0.7154214049786728,-0.6360281491529683,-0.6633640422570124,-0.4430596285990507,-0.4259908799804484,-0.6648737339905708,-0.28130757878357493,0.9072157862470136
2016-10-09,-1.4631273697127392,-1.252005740620175,-1.4542814950043126,0.1423484632796486,-0.9814915632266217,-1.4321276880750446,-1.2700116838235629,-1.462524563879857,0.03045113370879854,-0.8780593124842572,-1.5094703566721672,-1.3113097848574498,-1.4549810783680104,0.007628080302517193,-0.9302573889738769,-1.4417613977470187,-1.302757806528959,-1.395333597389129,-0.27642060288409087,-0.7621808910856637,0.47326099451357384,-0.312541637566849,0.4915986434888349,-0.4434434936721386,-0.05918991678194384
2016-10-16,-1.4673865241147135,-1.561065778753609,-1.2888080479070279,-1.0447475953766134,0.5634711783712805,-1.5044718352833422,-1.482734195047558,-1.383317202455572,-0.7815790985258315,0.8046804349157911,-1.5620012873885896,-1.533634394016181,-1.5840998431234277,-0.2610867091997347,0.642939328341167,-1.5010017616124254,-1.4344056653439936,-1.3720875840110034,-0.7630094055010095,0.8744162780798829,1.2420610317197671,0.8021586716499773,1.8339451072279447,0.3222009048681113,0.7925320968084935
2016-10-23,-0.9126084905135311,-0.9019246844109932,-0.7804531654270235,-0.6015316500260729,0.48058630255974577,-0.933512120567022,-0.9557296329415144,-0.8341941230819386,-0.7202463799106129,0.7063626079284888,-1.081238729002022,-0.9960747364345236,-1.29166809721934,0.45661110491744045,0.5059598886784731,-1.1083673200610482,-0.9710118405722765,-1.4114369304240262,0.7051650462621841,0.649991091191929,-0.22394411206408738,-0.7388426371540059,-0.18854661523941393,-0.703865753617049,0.002766471885288387
2016-10-30,-0.34498169628361247,-0.4540605741548938,-0.4583025315552655,-0.16705305661750006,-0.5983186579606239,-0.37868886365609217,-0.46976577063941855,-0.38990815907154464,-0.4045599131195192,-0.38022440143603087,-0.3508376280247456,-0.47779651567315734,-0.40226832981594157,-0.3115608893773188,-0.511093928409361,-0.4041732120802957,-0.42313218301364547,-0.49276386266162586,-0.002120979339825548,-0.4454784444607593,-0.383745663390677,-0.5082240165057792,-0.03290692350170229,-0.5204561730116287,0.7028882744990453
2016-11-06,-1.2296981054315423,-1.053179064876442,-1.1563007246598729,-0.17852561754805474,-0.8842047061329369,-1.1971230941969595,-1.0334748430299385,-1.2018471295775788,-0.04706730040880324,-0.896262244643713,-1.1971718299185239,-1.0320505360781933,-1.1718298285653543,0.09083260590673943,-0.8595991488836704,-1.172835421686454,-0.9811733611358848,-1.0926710673415423,-0.11666049297472773,-0.9154432199221315,0.4838378462275689,1.6632456200642414,-0.6949075276639267,1.8810989334398585,-0.38066533857677415
2016-11-13,-1.5242447049478731,-1.4711259270915602,-1.576401144363741,-0.41703909315441956,-0.00510513321273454,-1.4986807560110387,-1.4604898945888485,-1.6074644005852436,-0.3414573033801053,0.265834210413395,-1.4591189097384014,-1.475627580563628,-1.5044127880705205,-0.38106159399303413,-0.007395747058846257,-1.4636071279186857,-1.4335372871776086,-1.5667367299522892,-0.2840213687256907,0.25503434409375514,1.2466129803081034,0.4377099923319214,2.3983641989527764,-0.38591267786357014,0.9952832154301167
2016-11-20,-1.168141882602735,-1.3219948234023258,-0.951387230960896,-1.4873665283953557,0.2599800742894118,-1.12694945224104,-1.2105912978194446,-0.9559538807990569,-1.2881295667552761,0.3577023507652609,-1.1647854790001242,-1.2710163976419118,-1.1685623727621932,-0.6706412924580951,0.27311363531901367,-1.152633988321551,-1.2454267835187225,-1.1661852708610077,-0.8063006034063059,0.3493444366977011,3.234979254521986,3.357133820504946,1.6564918731609797,3.22610875956152,0.19582475615397402
2016-11-27,-0.9515807682295846,-0.7975224482536563,-1.3447992307796637,0.7595357328396594,-1.0616961286926954,-1.0180723092747326,-0.8641568516624061,-1.3402029023919855,0.7481993089271967,-1.0124911290982128,-0.9916564269970014,-0.9174071827824487,-1.145308267665702,0.20884865011308473,-0.8677919159227474,-1.0144810880484922,-0.9659671414334271,-1.187785593668161,0.16572767697625743,-0.8802561820723233,1.7580118554624695,1.1170567171169934,1.5635537700377242,0.8108188438618857,0.7317284215462667
2016-12-04,-1.628461815731666,-1.3731667624081372,-1.5453540200198674,-0.5092123497620111,0.6882341597209489,-1.631693296630134,-1.404738360434981,-1.5187756618315864,-0.5565624287115047,0.6059695606424413,-1.554522256791894,-1.311489349626234,-1.4717033642132376,-0.36483466736949577,0.6958715811976557,-1.564430968672554,-1.3501793157204824,-1.4497308413945977,-0.5439191274215593,0.622644250980486,2.038509021477049,2.194909960657352,1.3772770121368743,2.1292745650041067,-1.0333445175231544
2016-12-11,-0.7211881661785976,-0.8429272304235236,-0.5135903283772552,-0.994998585042375,0.34807949806869054,-0.6320922632320375,-0.7820305476670886,-0.5031528859235985,-0.8948493096656188,0.28771621450097074,-0.706363987790135,-0.8492538755245385,-0.3715113899866077,-1.514187466195274,0.294265373922021,-0.7366719016533878,-0.7452290535809062,-0.47485167855846483,-0.9414788980320522,0.24433653032280941,1.4371448892506211,1.1664202035183666,1.0269632869143808,1.0666214465485993,-0.7167045825319579
2016-12-18,-0.32434808739207255,-0.37383970242347964,-0.34305247322491195,-0.11728706380135309,0.3391115414214327,-0.01668193771184116,-0.002377698361192322,0.2064386373076966,-0.4965188330572319,0.3297933849050023,-0.2127489472924251,-0.315221193291569,-0.13356372011760426,-0.5184433328452647,0.4635827387478084,0.025358194594921384,-0.005931380628027282,0.19940242791931392,-0.5627314338711541,0.4638642178650952,-0.7197170159003976,-0.5566077347719843,-0.22717299380643433,-0.5716767339604689,0.3601565004621591
2016-12-25,-0.22463509669960968,-0.6745582331064207,0.22088058080078138,-1.7667885053685073,0.12320646258375115,-0.22280235851183308,-0.6179944749037769,0.18497664464460412,-1.6783860940492876,0.1392831064335888,-0.300953917075238,-0.6149866153621737,0.0809892802862782,-1.7534497417680563,-0.2971435987820171,-0.19788129798812681,-0.524123707424068,0.07516164437474182,-1.4857893887227487,-0.11471993824652892,-0.6962500416123243,-0.3398054937676972,-0.8643235022532229,-0.17229042644161202,0.5025500075599812
2017-01-01,0.4296042576674698,0.6447882619760603,-0.1433760513876016,1.700567023750532,1.7054509388109302,0.4360649337669354,0.5376914460490463,-0.01138371188487376,1.469954939477227,1.6313540489190446,0.39988595188667003,0.2646300732449117,0.09478793160726011,0.519671456393425,1.7990229828918547,0.37533353003324454,0.16372151550750866,0.11010080808741045,0.18308107901833323,1.6556811336263195,0.1095775289246254,-0.0026483926419983953,-0.2983998557455507,0.06623954134806612,0.41288451920222724
2017-01-08,0.779803552446709,0.68305720507285,0.9206940315898468,-0.36430969765842103,0.48043607522730614,0.8273822724476748,0.9267491983075797,0.9623255938136136,-0.003726262461977088,0.9228327544435997,0.9415628083055191,0.8277800623993099,1.0714869862769774,-0.7671672483791059,0.5799560647860909,0.9039327954330364,1.001195121520384,1.0096136369428346,0.044203262600361115,1.0169222557962276,0.5438004775624944,0.4140037661424402,0.661522494313705,0.3087987239809484,2.541180822426989
2017-01-15,0.8861119938505317,0.7680049654859212,0.8963660079526266,-0.14280070010093324,-1.051826780805539,0.8220781551195752,0.6490764616715945,0.7305469947470815,-0.16850144967708278,-1.136950364635569,0.85567861428581,0.5644050654911988,0.9615950663366348,-1.2538241439052171,-0.8053446722844626,0.7805253982568268,0.4732005237534699,0.8325953170742959,-1.1632329203373029,-0.9250047582671757,2.831832061373604,3.621819592434364,-0.3162901742556555,3.7437660208102512,0.9100683742148399
2017-01-22,-0.33171693174968486,-0.6789654113339851,-0.01968977615471528,-1.4431442817021565,0.11695657702388942,-0.2167132278803201,-0.45903034943565413,-0.04828498870068953,-1.1199985769236804,-0.6378876688738522,-0.2756893409038461,-0.6246386764902541,-0.022007781493169058,-1.6540713411934085,-0.20507577810739885,-0.17990169684555693,-0.5244354035223555,-0.08452070941323941,-1.375845126539539,-0.650366785290015,-0.3198893461379147,-0.31634856358972424,-0.038108376934278695,-0.31860273940709694,-1.5701262677527572
2017-01-29,-1.142025960734043,-1.190769950818233,-1.3000637208764911,0.033880409146247355,-0.4500830161142865,-1.0580119907502736,-1.1125039715679967,-0.9228648291621601,-0.6428571428571273,-0.6654929534215425,-1.0111272549453632,-1.1780006583726244,-1.0097459081541595,-0.45131787202851875,-0.3787298922320615,-1.0289014353185735,-1.233076523618399,-0.7632039524133237,-1.516850361457098,-0.3088011100255876,3.609267558496675,3.906719150026198,-0.7628877383222209,3.9232306338287066,-2.665343806169885
2017-02-05,-1.3400962158229568,-1.144937814019976,-1.0942468650624293,-0.19604474229449706,1.1940932949502783,-1.3915299793925462,-1.2422490255147158,-1.1623767812762684,-0.21959287274704292,1.0017211417721865,-1.2205389593556906,-1.0473258865797141,-0.8390406128455694,-0.3809458272068435,1.2771124272941543,-1.267178148022827,-1.1130275836223578,-0.9825955383226873,-0.36646475985944676,1.041450912636371,-0.5339197355865777,-0.41965533012860995,-0.9985462898186902,-0.3767789558911496,0.0963658676492408
2017-02-12,-0.6497021740828373,-0.7881990173083484,-0.37142338188370916,-0.8555855026591637,-0.15589104927345193,-0.7287021959309014,-0.9111350480167512,-0.45449499194298565,-1.110668805233568,-0.07523678156180494,-0.5592771051986932,-0.7123434766511954,-0.1666118713085052,-1.2489057823695884,-0.16196041726999322,-0.6283000974834391,-0.872385541187659,-0.23363577145519862,-1.5689854623066368,-0.08436154858389258,-0.6607661029162365,-0.45279066302643384,-1.5643559410888392,-0.38206700079201833,-0.5082097465613594
2017-02-19,-0.2663437478867635,-0.3847289527703692,-0.001741223725468445,-0.6791704180224134,-0.582981689463324,-0.3395696617084996,-0.5284688543844026,-0.09334178955951267,-0.9560460953824707,-0.5611880696868684,-0.10863939954984334,-0.2460944244181554,0.2370213013054064,-1.011623938500227,-0.7031570575689566,-0.22274564982094502,-0.3919695430180605,0.15027131346821315,-1.1648815752712844,-0.6420915271438158,-0.3912399528973396,-0.3408145131449347,0.6796049895889741,-0.36924135028004634,-1.2836413894655103
2017-02-26,-0.5681585179066051,-0.8105580933943777,-0.5914246525422502,-0.4953311960137532,-0.48573339648805675,-0.6399399513764407,-0.8339175606390377,-0.5038596884290293,-0.7998130307845747,-0.28732440604540505,-0.4838973841542674,-0.7621143329669933,-0.3126060224698252,-0.9152648811328579,-0.5518023242309598,-0.6134820161589375,-0.812003908672384,-0.4473647128708454,-0.8624588004444259,-0.5088068272148356,0.3078939877452156,0.02884744842981388,0.25652628658712867,0.01760562041690157,3.1146836086376632
2017-03-05,-1.1975332735250659,-1.2664936231126682,-1.0494072959850473,-0.6118797127228688,0.5747708156556389,-1.33919571438877,-1.4412152715478732,-1.1461662165354758,-0.8845989518380871,0.5726663855093315,-1.286886417527503,-1.6251619710762013,-0.8849398723754032,-1.615762056399629,0.09335735820103067,-1.3865219368932575,-1.6853862303965974,-1.0895252561136797,-1.591472609270832,0.08454052489494354,-0.33735018229331043,-0.40349361936307043,0.6626729450838216,-0.4306881251206247,-0.8515320500146999
2017-03-12,-0.5644942771895884,-0.6478734872340164,-0.4822078661063177,-0.4062892097826682,0.3897081002390763,-0.5635597061359174,-0.7871924639944469,-0.40646406352719733,-0.9478686448508694,0.5870343693990687,-0.490685074261072,-0.653221194054721,-0.3104296817011784,-0.8148638277009572,0.5373551110837894,-0.5238808541319184,-0.7341353396445193,-0.24382379497594575,-1.300941394754511,0.5646010349891215,-0.7020445058382419,-0.45300678423181556,-0.8198031343934917,-0.4156077563132609,0.41562202752644106
2017-03-19,0.5920803460589236,0.8984236865720443,0.4347796946433028,0.8654992181006697,1.2430584109636533,0.4221514595918016,0.772701650573156,0.28485803734426796,1.0533625752639806,1.3554333397846905,0.548921960055296,1.0792377394997987,0.4849233003073956,1.242724858867698,1.874075813285815,0.3740415413978979,0.8542174249846916,0.28172996354059765,1.3820718587750278,1.7768459050970062,-0.33547712638082616,-0.13493227822226103,-1.345206260164818,-0.073572661603546,-2.0717769112576696
2017-03-26,0.5912693433448851,1.3637663991724256,0.17685953680405114,1.9636883594757844,-1.2113805093713463,0.6149029742113831,1.1591410196001297,0.23612042736497219,1.8706500273696862,-1.5867816175119296,0.5772517365048057,0.9786822416091754,0.3194611530934202,1.4259722939616692,-1.1255596348736994,0.7423667702408635,1.3062242830680737,0.34258651922789146,2.182944982391385,-1.7370168067617349,-0.5145950940096188,-0.2787084422802623,-1.3495375050083893,-0.21614277463979029,0.8233267679435949
2017-04-02,0.6848331759360934,0.6482037235521623,0.14803918043288028,0.8289052851129755,1.2461956661012974,0.5520365658740378,0.46315093392435697,0.20015419436217474,0.5675959102448392,1.0130063805277003,0.7510433851889593,0.6592350496243103,0.2848136204875634,0.8271387846864147,1.1380837033199824,0.6325420083441629,0.5048310594181751,0.3778392085555714,0.4076796310834614,0.8709594155950178,-0.7485304187649463,-0.5509642790601026,-0.8665838285378723,-0.5128021987556654,0.16122011480604934
2017-04-09,1.2513065671590948,1.0829765019276902,1.3738272529502114,-0.21945617308943563,0.44085617307610564,1.194930801987603,1.1415087339577537,1.2685163397339925,0.07696170195439025,0.46926548691455344,1.3498818326652775,1.3450152694759694,1.4205961221194892,0.01123542004537699,0.4008230092941659,1.3028030979386125,1.2934534017301937,1.395831219585904,0.2534710537613862,0.3807756605723754,-0.14308777433929118,-0.30186662417977833,1.888881139488918,-0.38610826796061865,-0.043680595995991604
2017-04-16,1.1466493423059538,1.1680213785119393,1.2100597658435583,0.2748504760110061,-1.2035936601149628,1.0126669998266482,1.045885996969744,1.08900534223,0.3471744873026319,-1.1583327964199857,1.206277936809133,1.3282016367732512,1.2799101718202803,0.4322917789665825,-1.2966379748519001,1.0766435866976907,1.142051940347471,1.1972608369913902,0.4184528390516492,-1.201873235272578,-0.19809355320826597,-0.2691398796141913,1.199831352154256,-0.32152529620750986,0.3052718620811076
2017-04-23,1.7431958429417247,1.6095810825715557,1.6227977614907696,0.5482332980413029,-0.6144990791647065,1.632375907483591,1.5063699471999872,1.4800926884458576,0.8164152440627166,-0.6268659690589943,1.7736882481818064,1.7312777540359428,1.6840016705392573,0.8717004525027249,-0.5461718789178417,1.6957754572267425,1.500461857796938,1.5945016536937044,0.7141830456771036,-0.6220173767741857,-0.4396153891844868,-0.3315516097907729,-0.9257380054420867,-0.2903565268189215,-0.9547643157422327
2017-04-30,0.35650935418726487,-0.01548437233742685,0.8379247461176681,-1.3407232495058339,0.18317649334223965,0.2745296122250345,-0.02319336275427975,0.6754972996496346,-1.265775648352521,0.3585840135820867,0.44500274940299545,0.14076922972758682,0.9150934006853149,-1.607189017137278,0.40576435777200387,0.3718529439174328,0.07928023935942749,0.8018176248757104,-1.2954450841705873,0.37963473816997795,-0.5701491261024668,-0.49572157527443805,0.6757640976483587,-0.5216227095596438,0.20675415839448574
2017-05-07,-0.27059252886902185,0.42834325441403037,-0.704913879339514,1.7542692179453085,-1.8095015241862855,-0.40021053866470047,0.3312789297028576,-0.9358856414676359,2.118883126019041,-1.6963518511277564,-0.31049095071095467,0.26365165488187337,-0.7165030905352319,1.9758523212621986,-1.5356712013294038,-0.3932845994699617,0.25032184213383113,-0.9148099485083321,2.0386026279923195,-1.594914729134657,-0.5092212045172627,-0.406893520646654,-0.9657119622390893,-0.3643359525095953,-0.3595917740711482
2017-05-14,-0.29327894641982666,-0.5211205641429071,-0.1610227553524072,-0.6978488217184221,0.4565949342492518,-0.3678346317975909,-0.5551615488090004,-0.3179550795364719,-0.617117326685792,0.5023496059415998,-0.29483601964083506,-0.40375833815956397,-0.35896561341165806,-0.20871980779438543,0.49309305388459534,-0.3632578850153275,-0.46900315594886083,-0.3799340613317846,-0.3564726347593832,0.6524318094163717,-0.640744806030686,-0.4784970189616857,-0.651964999535322,-0.4492507228566066,0.18600094113333515
2017-05-21,-0.1478835713125504,-0.4230495016751852,0.09514980998096613,-0.9609066940684614,0.29359511431133367,-0.21106675438851685,-0.42877136677576866,0.0057953356354749535,-0.9138465140640042,0.18139027470808355,-0.18100162553529858,-0.3528593006292492,-0.05497517033287437,-0.7141434741890329,-0.017032602693931215,-0.19188744439992828,-0.36097232172312244,0.019326555986452016,-0.7923212005879945,0.01780469476947418,0.5076517898843114,0.22745667527178665,1.8720896590027998,0.1382747153985763,2.2719847955337515
