Date,DXLGStock_Open_average,DXLGStock_Open_max,DXLGStock_Open_min,DXLGStock_Open_volatility,DXLGStock_Open_change,DXLGStock_High_average,DXLGStock_High_max,DXLGStock_High_min,DXLGStock_High_volatility,DXLGStock_High_change,DXLGStock_Low_average,DXLGStock_Low_max,DXLGStock_Low_min,DXLGStock_Low_volatility,DXLGStock_Low_change,DXLGStock_Close_average,DXLGStock_Close_max,DXLGStock_Close_min,DXLGStock_Close_volatility,DXLGStock_Close_change,DXLGStock_Volume_average,DXLGStock_Volume_max,DXLGStock_Volume_min,DXLGStock_Volume_volatility,DXLGStock_Volume_change
2016-06-26,-1.1336495923750998,-1.0797679176366302,-1.0440153987687362,0.11929333859591665,-0.009938161695901827,-1.0518120904815307,-0.6870721198708682,-1.0466418615715447,0.7090940672722068,1.2601755392824032,-1.1290595687430838,-1.1418775377376607,-0.817720198249153,-0.49375611667689123,1.1897754115941885,-1.1795981852863275,-0.6517800836316773,-1.1940363286547029,1.1083638166059024,1.6989865066197456,-0.7386970130065686,-0.7752958173320016,0.4152706289829656,-0.8146414164763391,-0.23805420591359275
2016-07-03,0.08759567507209706,0.09036990781221635,0.08934293409489358,-0.012777357459583574,1.1746740426509006,0.08229608167732408,0.23863491721129598,0.007573906376894573,0.473835007319894,1.2214275177174045,0.24311207203631774,0.239555463873851,0.2753986722605278,-0.11439297303977213,1.1803400612839268,0.22672903808003572,0.2004915245722141,0.1583125831759678,0.028186840306488246,0.8648866004676456,0.46166765156815887,-0.3435705371678781,0.11656320635515384,-0.34545452265822507,0.2551392044779683
2016-07-10,0.658294625459331,0.7628736210384112,0.33843390250096617,1.05950596835246,-1.0485814321970568,0.5619515981111912,0.5190220758114895,0.4784903269675553,0.12058364555559363,-0.8558069884946934,0.5942332308586281,0.8006137020679404,0.44807739197253366,0.6159076127147702,-0.5363989258265763,0.502210154043862,0.5902324735984463,0.28868093889569224,0.412915002612762,-0.7696482231276769,-0.40096307081442834,-0.282075606964835,0.12295924325139528,-0.2842288949594984,-0.7420124414864117
2016-07-17,0.1190040713210392,0.24647753144421133,-0.11898928913064967,0.856365583635881,-0.9145675879681197,0.055262538288598895,-0.10569466791557781,0.016902626762358933,-0.2412482774132741,-0.6247746943218032,0.0720559513097139,-0.051452495740874085,0.1234633127997387,-0.32140212511876154,-0.23037532040339878,0.010143423775856867,0.031853519279958546,-0.037390076363410636,0.10305168347295522,-0.4776431943709593,-1.9354665969497664,-1.1942932743244647,-0.8002004785535325,-0.9174628221156296,-0.35460197142762445
2016-07-24,0.39726726937954804,0.3192511808649595,0.3402191933958595,2.2488100102689794e-16,1.74570101888917,0.4064727526582277,0.3426573493467968,0.68210488544578,-0.44295721006387523,0.8169296292213627,-0.09090061887218753,0.25277860035230043,-1.7764679706644697,2.483774230160432,-1.9177061583434416,0.7551741779206633,0.5506444449343437,1.0135833145185673,-0.5965815803543504,0.7066418503546563,-1.376435504041036,-0.6758722142436349,-1.1741804753128722,-0.3943942238494135,-0.11198562462265477
2016-07-31,0.8375971920566891,0.9382623089572405,0.48883898952621724,1.1948942772577376,-0.31862947847444434,0.7589852161576641,0.8358379475838668,0.285090591534897,0.9534843832759081,-0.5070704120932005,0.6794177118166984,0.4243596945943159,0.9574700170506841,-0.5454581491169626,0.5466167318824209,0.44073939883364677,0.16164328424685553,0.6493787764966182,-0.42486007655978913,0.23012108406895584,-1.2379121008359915,-0.8222382295643068,-1.0389553340893725,-0.5656778712774747,-0.2983563926227493
2016-08-07,0.6343573141305004,0.4344348579407487,0.9776323703034515,-0.9404462330474023,0.6496821883259152,0.6001695753275555,0.29611144720532495,0.8628264598235302,-0.775498726916667,0.18296405296183818,0.9340135521223676,0.738031494919919,0.7630277798881443,-0.21160995409561506,0.5977225186558034,0.8317450243676862,0.4921686376112789,1.0281098569931086,-0.7289391210912411,0.007064095458501409,-1.6618659362496662,-1.0925568052968513,-1.4577149040681396,-0.7556790210937604,-0.5110448873029414
2016-08-14,1.9125204642642581,2.0622208005383422,1.7842979553392815,1.9383738201506915,2.306455793244245,2.0848347856669744,1.9738321286523657,2.042031539352025,0.6663360558566627,1.3377156745632002,2.2072198335152886,2.244529998860722,1.5755662502274335,0.7948276324567078,1.744658736696198,2.2413042405815915,2.1375921294698585,2.1521575246929188,0.3435196144990815,0.9625731853077186,0.5029746733097679,0.1435030904010024,0.3484412511555505,0.06715179088727811,-0.4133651501879093
2016-08-21,1.4321645166526022,1.559964877488264,0.9644915207676916,2.0314630996397463,-1.9121544491426066,1.4282688359135725,1.7235763916356985,0.6073349590538587,2.4952497193650123,-2.0903125310109334,1.419565518654426,1.663739065357126,0.6663792879112264,1.3739015813369566,-1.3204015808020282,1.22476798285167,1.6423994177111327,0.34970183137670546,2.4014817516130558,-2.2147193442956987,0.06849776582039603,-0.3521244177780894,0.43214608881364774,-0.4426475697356191,-0.269236095683729
2016-08-28,-0.7217090672173926,-0.4218006864152686,-0.7826117745704955,0.20553282464417505,-0.4828593656848397,-0.8877073717319913,-0.7912761664219583,-0.844685201917011,-0.31689683915228084,-0.5347273314752944,-0.7828899782847074,-0.8713845803709895,-0.3087924367231904,-0.7448704393408421,0.25356162162747214,-0.8845533156949321,-1.1474895476009264,-0.7282417498374786,-0.9909468609150508,-0.011761492937534378,-0.14548292062955206,-0.532889874441902,0.4207815708552132,-0.584094607586066,-0.7827760790268642
2016-09-04,-0.7771952840707599,-0.8797129898326691,-0.5080283795344284,-1.1310655550916078,0.19780449274709552,-0.9439354873947583,-1.2482436613592633,-0.8945698641780976,-1.0808392034624335,-0.28087016863248765,-0.7113106465663945,-0.8100775702417576,-0.597055647807724,-0.33131377440665316,-0.35202132528525043,-0.972244088485034,-1.0811809591444868,-1.3278187848373268,0.2003590598585698,-0.9547310477788663,-0.6519902663520404,-0.3958899530581655,-1.002331572630507,-0.24633485877951686,0.05885944041679053
2016-09-11,-1.474044500850438,-1.256480681593839,-1.7741310502909762,-0.07318706020791935,1.0346420103037648,-1.426260405590101,-1.4654850938905517,-1.5647827130714007,-0.5488956257713528,0.33819926903914616,-1.2985156265406348,-1.1889211457818405,-0.7431038525787654,-0.6440684784627279,0.8116063258803883,-1.2696530910214672,-1.4758623188247137,-1.245644912536996,-0.7187911450179405,0.4079562934129294,-0.12597920916302488,-0.2616410392200001,-0.1767853858636305,-0.23320670900763937,-0.1289338229769539
2016-09-18,-1.3559724155319721,-1.2118764950459162,-1.3915773071919577,-0.46726280434163836,-0.48603705447660905,-1.4713423204724323,-1.405920147549998,-1.5311537964761028,-0.4403643800654363,-0.5573773013560431,-1.3387124084358353,-1.3435569042104218,-0.8776708875603784,-0.7635354208294923,-0.014105671270231447,-1.4512246183641009,-1.5599621249452935,-1.1753432601284883,-1.144864869881345,-0.3957442677988424,-0.4089113209175453,-0.4663174066061334,-0.3423092904002139,-0.4304980187327904,0.6190978347236727
2016-09-25,-1.9883889695332042,-1.8575529655546767,-2.2293171427223113,-0.18325394849141452,-0.7339837883881911,-1.9016541666210331,-1.8520296484248342,-1.9563818013119136,-0.8491221942246194,-0.15893498772190795,-1.9352669880438627,-1.792121116851718,-1.6343268143009637,-0.5543958758121655,0.04836265584137989,-1.9026614670128343,-1.8997435344200406,-2.016185078936934,-0.7391225354258868,0.1215475480644233,1.1317640056690434,2.46984379477077,0.1197110011528517,2.773072595912537,-0.9211253909356626
2016-10-02,-1.4566802001191452,-1.1665016068209222,-1.5917742533862007,0.49066155229998126,1.33115806002874,-1.3561920274233623,-1.2195851034749734,-1.5624170553131203,0.13720651383700344,1.456265408217999,-1.4019184755573715,-1.2796207290120998,-1.1513960771981213,-0.5021152967450094,0.9431042332683661,-1.3499905702124186,-1.2095951047924909,-1.3938839231096973,-0.19453095139781357,0.8781261338463734,-0.9844215085200977,-0.8983968330890686,-0.2067702605954332,-0.9522653006542754,-0.43381131693383745
2016-10-09,-1.2477384786867247,-1.2482413834287962,-1.361404316280961,-0.2557253555843465,-0.5819247506264043,-1.2696599474789536,-1.2307661400706822,-1.5062952851599656,0.08398455885660355,-0.7936625525176697,-1.2188764835578796,-1.0009421779239596,-1.0157970953882072,-0.24833869404784154,-0.4538358578892834,-1.3005567975000527,-1.056039108414355,-1.3309816653814666,0.22885876355657964,-0.9434882023653931,-1.1121603207073947,-0.5458163434583237,-0.9871872046818453,-0.3500320059898648,-0.8184802830750695
2016-10-16,-1.36372241575449,-1.4011535996089977,-1.4122812958196893,-0.6096869747833559,-0.08337038526565953,-1.3882178798893834,-1.4087859428057707,-1.431746540816561,-0.6380870049917372,-0.23496792495087426,-1.430349969245244,-1.4021523041950237,-1.5081505389803458,-0.2668989998701811,-0.439501022110882,-1.3286374028394703,-1.407163043264205,-1.3006997564557816,-0.9221853665154424,-0.2672384380407049,-0.4277064928082397,0.6228014023588467,-1.2909330668974486,1.0286937647827867,2.532872010321826
2016-10-23,-0.8925825753045965,-0.9700410408444649,-1.068091146242102,-0.20806548620213222,0.4667352355044436,-0.8656384303337508,-0.987831707618479,-0.8335865583928679,-0.9459763807271435,-0.14399198461221047,-0.8867579430694588,-0.8830134917298194,-0.9486308985729506,-0.40598778368977406,0.20596313864290783,-0.815664460138545,-0.887964547900949,-0.7341376323575798,-0.851658843292641,-0.17797503619942515,-1.4609680443338688,-1.2410581835207641,-1.0077117557483641,-1.0912089390376007,-0.5779314665504487
2016-10-30,-1.4195736935414502,-1.1621770971478511,-1.5086004253343726,0.6939430365611048,-1.1269887100290037,-1.2819642432672693,-1.159328655567204,-1.451818224672702,0.2584266041982318,0.29288403733102364,-1.5074823279084772,-1.519134322567186,-1.4395210417156177,-1.3228558500773377,0.006339258319522906,-1.484449001378036,-1.3534203031493175,-1.5777116200918284,-0.1215850078248233,0.5302929650023601,1.5246236762199559,1.412997188438381,0.4330648499365722,1.4382250401850545,-2.463935915896056
2016-11-06,-0.5329277623874907,-0.3097228051278398,-0.6724883222963703,0.987189619096567,1.4472177689139114,-0.377566484472052,-0.1119683507690734,-0.878134294436246,1.7481119438162134,2.0734313495539523,-0.8895175509081368,-0.8236212800044235,-0.9818635607414387,-0.2813505075450897,-0.16209628125399328,-0.28118392591399066,0.09332083504921307,-0.63122851046664,1.6236341446003122,2.0063533384617416,0.44787762658793384,0.9318543728056157,-0.5866028733823555,1.101733162548453,1.8027252286320825
2016-11-13,0.8998499328422852,0.8853879141979284,0.6055962365266825,1.018594080176764,-0.3177418114106478,0.8942183304513376,0.8811613157561893,0.4090995341509241,1.2195728342165402,-1.4160189403851375,0.3766413332773128,0.6481314248818443,-0.7576666784743088,2.3380867236518923,-1.6866888152260102,0.7971691816816534,0.8221453139945165,-0.5601671806782428,2.0883350860749497,-1.9478782576360314,0.04532761617049881,0.08280588291151465,-0.21514977321842216,0.12768684977488268,0.3662732874311004
2016-11-20,-1.304892427931487,-1.7809574256320257,-0.9707250926572356,-1.9792988124037303,-0.08201543052896913,-1.0755647437947766,-1.1557879133074314,-0.6793167021937143,-0.9682104888283144,0.5537843864001043,-1.19091243100956,-1.2918300724826721,-0.8729098878558412,-0.9079645641261469,0.7473470993133998,-1.2141726543512048,-1.2706374900040176,-0.9060606745389356,-0.7588463666025338,0.5319495060776116,2.56932634575526,1.5176596161806473,2.7408194603263927,0.9567766613091014,-1.5187417835617252
2016-11-27,-0.8519306694835055,-1.0046663045624653,-1.0390792001453328,-0.03773804519221285,-0.3364533780024941,-0.83003513059563,-0.8043827151368959,-0.5651375412532267,-0.5279470852367756,-0.10087738140634864,-0.8742294266425591,-0.6866742712171771,-0.5330557852727895,-0.4320153974471167,0.468941274555812,-1.0388037421847172,-1.0856142205590245,-0.801744832824844,-0.7391284272879193,-0.15805268126677163,0.04438181358101756,-0.4201924762665179,1.3550575960072202,-0.8542059694265676,-0.5347214243413103
2016-12-04,-0.9470718009136768,-1.236544467186483,-0.7196257540350471,-1.4806633025415468,-0.0971003155783999,-0.8064272355597758,-1.0945974536827492,-0.4537873878524008,-1.2262152595362943,0.0897044114566404,-0.5292166065068177,-0.76742576689365,-0.1368135093953872,-0.9319479921199546,0.13460158761492977,-0.6535257866149343,-0.7600019193312492,-0.40021830271278486,-0.6428372828919608,0.13351392749378582,0.573693931735031,0.04597071777154301,0.7902011402834533,-0.17905292463542904,0.8544189760665971
2016-12-11,-0.939425295983021,-1.2339897616426618,-0.6028400380263502,-1.592619937547584,-0.007328561198697621,-1.0627506380819403,-1.1361971612434403,-0.9904037571968479,-0.7826146608748434,-0.2923741280409679,-0.738209764175001,-0.8528286031114491,-0.31814190296999784,-0.8432282783200582,0.5173079069621851,-0.9860294614049893,-1.012679262073546,-0.9344835880017677,-0.6003801945962636,-0.005757650989084875,1.156101287428834,0.5767763056307763,1.7752759682420898,0.030681637204549285,0.5938954711698213
2016-12-18,-0.3870123495110826,-0.27878954625752084,-0.1687205486903666,-0.3184167020303036,0.170940656826073,-0.3909466437150969,-0.10994740223711237,-0.7001756716439111,0.4562279162752541,0.3943613119954915,-0.30056293617915647,-0.28659528526901507,-0.15874173676775577,-0.25719241930946674,0.33857141161982457,-0.42870683949858784,-0.2941219839791294,-0.4713789475400965,-0.10069481978349848,0.3216899188923484,-0.22743588717021057,-0.6447390058410173,0.017624102948359165,-0.723973674631724,-0.6299393734993997
2016-12-25,-0.3312284011815439,-0.6497988558556864,-0.14159846508095475,-1.014083579563639,0.5439925812026586,-0.05313180938044438,-0.3282361098343283,0.3598846740630904,-0.7904979631351755,-0.16842043980839147,-0.09358548296414806,-0.2414284334477146,0.41575467426583385,-0.5061614294990765,0.699586659423621,-0.09085256322102671,-0.27994090760082413,0.47709286562253167,-0.6181721210648845,0.13207543836730384,0.1790417443499496,-0.3899452793259104,1.1480271058315594,-0.9272612932389863,-0.18929342012414763
2017-01-01,-0.6845738459154551,-0.5434138167706963,-1.3021394490298228,0.6314565161455602,-1.2899462603649903,-1.021523699025242,-0.7030887544855672,-1.929980547263797,0.9213898076374902,-1.2699180209800573,-1.2452889786705406,-0.625,-2.531603948316227,1.0207749129974086,-1.5301129898302048,-1.1930744900749342,-0.8017630447529637,-2.3139259759519843,0.6627376204062608,-1.0046344562174305,-0.2572106648930539,-0.765806966476964,0.1383196829108693,-0.9092297834831031,0.12524639061663945
2017-01-08,-2.4914182557100037,-2.2401411410895706,-2.8555254999144006,1.2594509745204374,0.9290636131982583,-2.39009290972235,-2.081913266730181,-2.711627190164975,0.8411582311380668,1.1397521101334152,-2.6897302782847037,-2.3135511988832995,-3.0232994155320596,1.000651921507167,2.1130432950389575,-2.350862158440992,-2.0054742456311336,-2.9103154772910362,1.0623846539334878,1.5444275348025915,2.243009148985134,2.697577137096578,0.9218907173202828,2.6903975289513706,-1.2241672606816385
2017-01-15,-1.8015624377092005,-1.5429365167384776,-1.8925380173161042,1.083472677771924,-1.5791158712273856,-2.044822431425221,-1.8873223671282935,-2.1735772120641403,0.7281805962410908,-1.214427847132672,-1.955291164127598,-1.8931605519010737,-1.7672385133380535,-0.29006905567978747,-0.42551742956780075,-1.9644306141703793,-1.9145798554725182,-1.9098211514801857,-0.23642547365584163,-0.5632485619187353,-0.005405862013009511,-0.23522516980736144,0.3439344077790033,-0.3343177580323668,-0.6254547672963514
2017-01-22,-1.8469998993086614,-1.9534040270878892,-1.712911537139596,-0.6850971761861843,0.4758057036022948,-1.9655907173023244,-2.121383200289394,-1.8463526788496916,-1.071026850979737,0.111986259499055,-1.9347037785731467,-1.9899156279794534,-1.8541179145525735,-0.5090403887040984,0.2711735760217982,-1.8373620268034894,-1.9534489353176991,-1.7519654735104377,-0.9673695547782589,0.0627324097369047,0.23345713138961835,0.3792578557579026,-1.4097139803839887,0.7083578841386852,-1.4482119309186434
2017-01-29,-1.5148081996272624,-1.220654469941913,-1.5095390759984024,1.0615749142182205,-0.07570513355690442,-1.501264579952551,-1.1891927083115763,-1.638271150880702,1.1992118498207773,-0.049973305369451534,-1.6659648926961863,-1.6188684190233609,-1.6851268813487217,-0.045302004749541616,-0.594480965344474,-1.5175910264126116,-1.1889056263918554,-1.5430585294157724,0.4796176860479237,0.075433415743609,0.6577472267134833,1.508088642918572,-0.5208805875503709,1.6323329583024466,0.8261613346163053
2017-02-05,-1.615003716568377,-1.6536850896783952,-1.5779538566719635,0.11445416586676105,-0.17795783513078298,-1.5916987702863175,-1.6220281088029966,-1.5912700120223842,0.10539858183319552,0.1508893889959513,-1.5831082577020539,-1.502996586648214,-1.6306556628777236,0.2037031168804491,0.6914551968406129,-1.5498781570262998,-1.4648202854553993,-1.6269784336399213,0.3286361019826743,0.9026927004279104,-0.1821108310520845,-0.10430594963013778,-0.6513093044450556,0.014069377923413713,-0.7118448474647694
2017-02-12,-1.2657043191773565,-1.4376776898581476,-1.2108286744139907,-0.14656629248888686,0.10696796731735073,-1.301236013563095,-1.3820045269910128,-1.2843246161926252,0.23458914341984075,0.8229240460098071,-1.2859667788581655,-1.3520818334163693,-1.1584774137466631,-0.3761788364382951,-0.04941768874719656,-1.1962734062393383,-1.2584894141934868,-1.1106503871058715,6.617368438535883e-16,0.4434426533185909,-0.34133262259857106,-0.238260378595017,-0.828718254508965,-0.09602786002970091,1.287004636233247
2017-02-19,-1.0740661795740878,-1.1188835445403245,-1.1208375688182688,0.5177107591029252,-1.336375045198576,-1.1385464710957645,-1.1714060973672527,-1.1384513087640098,0.3336206649385613,-1.2037514612586533,-1.0811601327476696,-0.9683549139583161,-1.0333578040185636,0.6079546915309307,-1.1071094226994278,-1.1449099762050858,-1.1690776692807598,-1.1277311597622461,0.3133682700398328,-1.1791533830454484,-1.2181743412520145,-0.9340230963930699,-0.3544822144638041,-0.8857040138624733,0.530640230197252
2017-02-26,-1.2655645346101767,-1.2477666459134484,-1.2122859384426863,0.48067969333337957,-0.09323546826966767,-1.323190696340362,-1.3645224653888157,-1.3474305242030935,0.444447706649477,-0.9328211979309847,-1.366292497924965,-1.2807971978134096,-1.516610778874231,1.565608070173823,-1.5441807053603942,-1.3968758142541722,-1.3669805673390611,-1.5330108081288658,1.2910332400535138,-1.5985777066771065,2.1099616947440265,1.6674976228160598,1.129034410958742,1.5594278910354995,1.1663527700827254
2017-03-05,-1.7563879178200454,-1.9196557459523038,-1.6467789955292584,-0.820982233443387,-0.35493498783072763,-1.7538798694130537,-1.8908245208071282,-1.6097375451635945,-1.2374635001002339,-0.06217745297571904,-1.6280454498434531,-1.7152163298329548,-1.5129377871959488,-0.4854621465541852,-0.11370181195375491,-1.7607125234769017,-1.8587026865526128,-1.6652871133103413,-0.3461813568907207,-0.4506158452483201,-0.6709072855470527,-0.6290195573337087,0.534397599914449,-0.7217619352660041,0.22863517948246767
2017-03-12,-1.239243364232056,-1.2892550160155165,-1.3326837888995349,0.34556491382508686,1.3000853895238687,-1.1282052656811707,-1.2068479326611177,-1.0689068636520076,-0.8845422147467016,-0.3180568753766006,-1.3422158671884676,-1.2951509028503128,-1.4491482597433671,1.0214366892206372,-0.07791946051000441,-1.2603118674447467,-1.320718538399933,-1.4806645578564972,1.1086464675299124,-0.9735419888609822,1.2839181400815238,1.3173459528405957,1.3307555471675263,1.2077733475172452,1.8900581359362147
2017-03-19,-1.5832410058495792,-1.5219028896934317,-1.6961560282055301,1.131847385320941,2.037506959004779,-1.3862122790938778,-1.2257593135043916,-1.5825321196926778,1.4457492487256889,2.216107345708307,-1.5620953920143088,-1.382821435309426,-1.635332929637109,1.5301391223584573,1.9255130626325687,-1.4265546883375329,-1.4743702849410834,-1.3741010861411895,-0.16030637105980539,1.176696810829104,2.479513147375009,1.3055155102152707,3.034109400809526,0.5279130075049885,0.00918742417656545
2017-03-26,-1.1484096723241524,-0.8313797159579036,-1.225814520746493,1.7647908533410772,1.5540858535045425,-1.0912931526092176,-0.9273042249096446,-1.3259309653893254,1.2434952056800965,1.4800225309629276,-1.0960379912916292,-0.8949742332693348,-1.1062192755111064,0.9825756797275674,1.4696294500308476,-1.0389082779427976,-0.890044666250687,-1.215983170641394,1.3029246839689137,1.602613863508352,1.9942386081852217,1.3088415122730581,2.653049317161329,0.19315712275210137,-0.55785168094629
2017-04-02,-0.784864201811232,-0.8700049855459365,-0.7227484873592639,-0.5289988985098443,-0.9499983524149693,-0.8017494547254994,-0.739008398186915,-0.785940764177873,0.09181462976097558,-0.7237475714676066,-0.7577337058799728,-1.0983998090922436,-0.4518480570575316,-1.4978617237881964,-0.21016648292850862,-0.8054071222286688,-0.8142868844765728,-0.5586227888656349,-0.706924231349713,0.12696852785387194,0.751802749763927,0.5485381995122719,1.0394820418608428,0.06365531516563395,-0.9590945503283442
