Date,First Trust Global Tactical Commodity Strategy_etf_Open_average,First Trust Global Tactical Commodity Strategy_etf_Open_max,First Trust Global Tactical Commodity Strategy_etf_Open_min,First Trust Global Tactical Commodity Strategy_etf_High_average,First Trust Global Tactical Commodity Strategy_etf_High_max,First Trust Global Tactical Commodity Strategy_etf_High_min,First Trust Global Tactical Commodity Strategy_etf_Low_average,First Trust Global Tactical Commodity Strategy_etf_Low_max,First Trust Global Tactical Commodity Strategy_etf_Low_min,First Trust Global Tactical Commodity Strategy_etf_Close_average,First Trust Global Tactical Commodity Strategy_etf_Close_max,First Trust Global Tactical Commodity Strategy_etf_Close_min
2016-07-31,-0.5264210615063403,-0.5264210615063403,-0.5264210615063403,-0.5540205593710495,-0.5540205593710495,-0.5540205593710495,-0.5168095326971307,-0.5168095326971307,-0.5168095326971307,-0.5580886389813425,-0.5580886389813425,-0.5580886389813425
2016-08-07,-0.48074415531770676,-0.48074415531770676,-0.48074415531770676,-0.48911552463727004,-0.48911552463727004,-0.48911552463727004,-0.6300453329003701,-0.6300453329003701,-0.6300453329003701,-0.561546460832773,-0.561546460832773,-0.561546460832773
2016-08-14,0.2639483089433741,0.2639483089433741,0.2639483089433741,0.3022084763258222,0.3022084763258222,0.3022084763258222,0.4313390947348899,0.4313390947348899,0.4313390947348899,0.5004534894058479,0.5004534894058479,0.5004534894058479
2016-08-21,-0.7028740070379441,-0.7028740070379441,-0.7028740070379441,-0.4530503630094915,-0.4530503630094915,-0.4530503630094915,-1.0024080524811854,-1.0024080524811854,-1.0024080524811854,-1.1655596118143188,-1.1655596118143188,-1.1655596118143188
2016-08-28,-1.4270348952409164,-1.4270348952409164,-1.4270348952409164,-1.7121714989883814,-1.7121714989883814,-1.7121714989883814,-1.6471165242219397,-1.6471165242219397,-1.6471165242219397,-1.784067252734998,-1.784067252734998,-1.784067252734998
2016-09-04,-1.0673471075264158,-1.0673471075264158,-1.0673471075264158,-1.2491483166653485,-1.2491483166653485,-1.2491483166653485,-1.272021469412553,-1.272021469412553,-1.272021469412553,-1.3997590552825585,-1.3997590552825585,-1.3997590552825585
2016-09-11,-2.029646225619161,-2.029646225619161,-2.029646225619161,-1.7019823360556232,-1.7019823360556232,-1.7019823360556232,-1.7968935337249805,-1.7968935337249805,-1.7968935337249805,-1.5098701140031072,-1.5098701140031072,-1.5098701140031072
2016-09-18,-0.3513250462224401,-0.3513250462224401,-0.3513250462224401,-0.5949765771262158,-0.5949765771262158,-0.5949765771262158,-0.6171630991495671,-0.6171630991495671,-0.6171630991495671,-0.5939997651276903,-0.5939997651276903,-0.5939997651276903
2016-09-25,-0.6835698939342101,-0.6835698939342101,-0.6835698939342101,-0.9769758960726266,-0.9769758960726266,-0.9769758960726266,-1.090536226264899,-1.090536226264899,-1.090536226264899,-1.2351873977469987,-1.2351873977469987,-1.2351873977469987
2016-10-02,-1.3298761899368199,-1.3298761899368199,-1.3298761899368199,-1.5176441310516495,-1.5176441310516495,-1.5176441310516495,-1.4502198270520092,-1.4502198270520092,-1.4502198270520092,-1.5633031529902246,-1.5633031529902246,-1.5633031529902246
2016-10-09,-1.4708958917252009,-1.4708958917252009,-1.4708958917252009,-1.4244350818415081,-1.4244350818415081,-1.4244350818415081,-1.2391551639452274,-1.2391551639452274,-1.2391551639452274,-1.3472804106218563,-1.3472804106218563,-1.3472804106218563
2016-10-16,-1.4550706494765417,-1.4550706494765417,-1.4550706494765417,-1.2522784975263306,-1.2522784975263306,-1.2522784975263306,-1.1618070216938623,-1.1618070216938623,-1.1618070216938623,-0.9987078102123634,-0.9987078102123634,-0.9987078102123634
2016-10-23,-0.494536506218404,-0.494536506218404,-0.494536506218404,-0.30965564624695474,-0.30965564624695474,-0.30965564624695474,-0.20062737278278647,-0.20062737278278647,-0.20062737278278647,-0.3558066762950216,-0.3558066762950216,-0.3558066762950216
2016-10-30,-1.2843574082512628,-1.2843574082512628,-1.2843574082512628,-1.3405747319770343,-1.3405747319770343,-1.3405747319770343,-1.1789880436068443,-1.1789880436068443,-1.1789880436068443,-1.059511151648596,-1.059511151648596,-1.059511151648596
2016-11-06,-1.1499850301880332,-1.1499850301880332,-1.1499850301880332,-1.3289467271893347,-1.3289467271893347,-1.3289467271893347,-1.5183449230165027,-1.5183449230165027,-1.5183449230165027,-1.443727432164619,-1.443727432164619,-1.443727432164619
2016-11-13,-1.6254512866547757,-1.6254512866547757,-1.6254512866547757,-1.4246575923178648,-1.4246575923178648,-1.4246575923178648,-1.4778155671341082,-1.4778155671341082,-1.4778155671341082,-1.3568565990736214,-1.3568565990736214,-1.3568565990736214
2016-11-20,0.34063761225519534,0.34063761225519534,0.34063761225519534,0.10692619372946845,0.10692619372946845,0.10692619372946845,0.010176890806459737,0.010176890806459737,0.010176890806459737,0.1257469487030542,0.1257469487030542,0.1257469487030542
2016-11-27,-0.13160417061041618,-0.13160417061041618,-0.13160417061041618,-0.23350614859072633,-0.23350614859072633,-0.23350614859072633,0.16946272846301844,0.16946272846301844,0.16946272846301844,0.13703708006734489,0.13703708006734489,0.13703708006734489
2016-12-04,0.14131083716383336,0.14131083716383336,0.14131083716383336,0.3544738499667722,0.3544738499667722,0.3544738499667722,0.5938519011925179,0.5938519011925179,0.5938519011925179,0.6888100213880668,0.6888100213880668,0.6888100213880668
2016-12-11,-0.46086970893731005,-0.46086970893731005,-0.46086970893731005,0.11936364335615049,0.11936364335615049,0.11936364335615049,-0.09839371481023806,-0.09839371481023806,-0.09839371481023806,0.561446534124301,0.561446534124301,0.561446534124301
2016-12-18,-1.392483784530473,-1.392483784530473,-1.392483784530473,-1.0205053869261926,-1.0205053869261926,-1.0205053869261926,-1.1645261481870766,-1.1645261481870766,-1.1645261481870766,-1.1315219650730062,-1.1315219650730062,-1.1315219650730062
2016-12-25,0.569125019363775,0.569125019363775,0.569125019363775,0.3410559152353748,0.3410559152353748,0.3410559152353748,0.354366995251095,0.354366995251095,0.354366995251095,0.014274443758727948,0.014274443758727948,0.014274443758727948
2017-01-01,0.04074296428025825,0.04074296428025825,0.04074296428025825,1.5624812738868135,1.5624812738868135,1.5624812738868135,0.22381504261855653,0.22381504261855653,0.22381504261855653,0.7217360810954251,0.7217360810954251,0.7217360810954251
2017-01-08,2.081490915738785,2.081490915738785,2.081490915738785,1.8374588425478213,1.8374588425478213,1.8374588425478213,2.045563856105709,2.045563856105709,2.045563856105709,2.05383810232704,2.05383810232704,2.05383810232704
2017-01-15,1.5960233025521335,1.5960233025521335,1.5960233025521335,1.2426035761620888,1.2426035761620888,1.2426035761620888,1.5784393658005234,1.5784393658005234,1.5784393658005234,1.4277154855329475,1.4277154855329475,1.4277154855329475
2017-01-22,0.9113582988150516,0.9113582988150516,0.9113582988150516,0.7504559710379191,0.7504559710379191,0.7504559710379191,0.9639438314023268,0.9639438314023268,0.9639438314023268,1.0185267171093835,1.0185267171093835,1.0185267171093835
2017-01-29,0.8518689293169424,0.8518689293169424,0.8518689293169424,1.0134635937029806,1.0134635937029806,1.0134635937029806,1.0641086502702608,1.0641086502702608,1.0641086502702608,0.9107936515531883,0.9107936515531883,0.9107936515531883
2017-02-05,0.762116089999366,0.762116089999366,0.762116089999366,1.3584053533207021,1.3584053533207021,1.3584053533207021,0.9713605330530556,0.9713605330530556,0.9713605330530556,1.3212354553029355,1.3212354553029355,1.3212354553029355
2017-02-12,0.27427449183488917,0.27427449183488917,0.27427449183488917,0.02072433151962442,0.02072433151962442,0.02072433151962442,0.43573278707179913,0.43573278707179913,0.43573278707179913,0.27765720193101195,0.27765720193101195,0.27765720193101195
2017-02-19,0.5317542459252282,0.5317542459252282,0.5317542459252282,-0.06263989975218183,-0.06263989975218183,-0.06263989975218183,-0.10075854437197367,-0.10075854437197367,-0.10075854437197367,-0.4121368521561437,-0.4121368521561437,-0.4121368521561437
2017-02-26,-0.6446422932185079,-0.6446422932185079,-0.6446422932185079,-1.2061588523413402,-1.2061588523413402,-1.2061588523413402,-0.9402040368879808,-0.9402040368879808,-0.9402040368879808,-0.8084837009409991,-0.8084837009409991,-0.8084837009409991
2017-03-05,-2.150140480101426,-2.150140480101426,-2.150140480101426,-2.4611571535993955,-2.4611571535993955,-2.4611571535993955,-2.209224838131993,-2.209224838131993,-2.209224838131993,-2.301163478322298,-2.301163478322298,-2.301163478322298
2017-03-12,-0.9340502799486691,-0.9340502799486691,-0.9340502799486691,-1.2109903385640932,-1.2109903385640932,-1.2109903385640932,-1.0156827951415648,-1.0156827951415648,-1.0156827951415648,-1.1814723004598382,-1.1814723004598382,-1.1814723004598382
2017-03-19,-1.2554231748032352,-1.2554231748032352,-1.2554231748032352,-1.3783337481077167,-1.3783337481077167,-1.3783337481077167,-1.24719648419549,-1.24719648419549,-1.24719648419549,-1.3312047162550216,-1.3312047162550216,-1.3312047162550216
2017-03-26,-1.075897383505833,-1.075897383505833,-1.075897383505833,-0.9807157495115574,-0.9807157495115574,-0.9807157495115574,-0.998595909752405,-0.998595909752405,-0.998595909752405,-0.9221288863079649,-0.9221288863079649,-0.9221288863079649
2017-04-02,-0.900236362128755,-0.900236362128755,-0.900236362128755,-0.7920653714964664,-0.7920653714964664,-0.7920653714964664,-0.8257471477419588,-0.8257471477419588,-0.8257471477419588,-0.8500557695422172,-0.8500557695422172,-0.8500557695422172
2017-04-09,-0.2961879154761251,-0.2961879154761251,-0.2961879154761251,-0.3246832463283198,-0.3246832463283198,-0.3246832463283198,-0.2033348231596099,-0.2033348231596099,-0.2033348231596099,-0.2693288355625036,-0.2693288355625036,-0.2693288355625036
2017-04-16,-1.3879900476810563,-1.3879900476810563,-1.3879900476810563,-1.384293818723637,-1.384293818723637,-1.384293818723637,-1.5205950780257675,-1.5205950780257675,-1.5205950780257675,-1.5473140633142113,-1.5473140633142113,-1.5473140633142113
2017-04-23,-0.946484381135246,-0.946484381135246,-0.946484381135246,-0.8930296453094058,-0.8930296453094058,-0.8930296453094058,-1.0703723878258145,-1.0703723878258145,-1.0703723878258145,-0.8576608621802603,-0.8576608621802603,-0.8576608621802603
2017-04-30,-1.7225331765689675,-1.7225331765689675,-1.7225331765689675,-1.4745606874918122,-1.4745606874918122,-1.4745606874918122,-1.5907475473728754,-1.5907475473728754,-1.5907475473728754,-1.6365630767070634,-1.6365630767070634,-1.6365630767070634
2017-05-07,-0.9161429137325648,-0.9161429137325648,-0.9161429137325648,-0.7450887421415328,-0.7450887421415328,-0.7450887421415328,-0.7214298065998321,-0.7214298065998321,-0.7214298065998321,-0.5986542723945808,-0.5986542723945808,-0.5986542723945808
2017-05-14,-0.3210282574264134,-0.3210282574264134,-0.3210282574264134,0.1173830414992635,0.1173830414992635,0.1173830414992635,-0.04508348173336261,-0.04508348173336261,-0.04508348173336261,0.16836450169800105,0.16836450169800105,0.16836450169800105
2017-05-21,-0.46714559810284506,-0.46714559810284506,-0.46714559810284506,-0.6730466407883464,-0.6730466407883464,-0.6730466407883464,-0.37708099699178776,-0.37708099699178776,-0.37708099699178776,-0.5235483410413999,-0.5235483410413999,-0.5235483410413999
2017-05-28,-0.40402829900487297,-0.40402829900487297,-0.40402829900487297,-0.6726830774055477,-0.6726830774055477,-0.6726830774055477,-0.8012405612884753,-0.8012405612884753,-0.8012405612884753,-0.6721538527679475,-0.6721538527679475,-0.6721538527679475
2017-06-04,-1.5274965471865303,-1.5274965471865303,-1.5274965471865303,-1.5584128944485678,-1.5584128944485678,-1.5584128944485678,-1.3368978179430455,-1.3368978179430455,-1.3368978179430455,-1.5558046708567912,-1.5558046708567912,-1.5558046708567912
2017-06-11,-2.4428320800719368,-2.4428320800719368,-2.4428320800719368,-2.4980784330926458,-2.4980784330926458,-2.4980784330926458,-2.47552128541333,-2.47552128541333,-2.47552128541333,-2.3876592845695987,-2.3876592845695987,-2.3876592845695987
2017-06-18,-2.5192070962745516,-2.5192070962745516,-2.5192070962745516,-2.3763007819927946,-2.3763007819927946,-2.3763007819927946,-2.410098510984511,-2.410098510984511,-2.410098510984511,-2.2870723764980245,-2.2870723764980245,-2.2870723764980245
2017-06-25,-1.0174660971839022,-1.0174660971839022,-1.0174660971839022,-0.6229586791549768,-0.6229586791549768,-0.6229586791549768,-0.8853115345585623,-0.8853115345585623,-0.8853115345585623,-0.5356754050539492,-0.5356754050539492,-0.5356754050539492
2017-07-02,-1.1426426101532514,-1.1426426101532514,-1.1426426101532514,-1.330575575797992,-1.330575575797992,-1.330575575797992,-1.172173062928726,-1.172173062928726,-1.172173062928726,-1.2929795688600114,-1.2929795688600114,-1.2929795688600114
2017-07-09,-0.25567944325965936,-0.25567944325965936,-0.25567944325965936,-0.23548252809303022,-0.23548252809303022,-0.23548252809303022,-0.10567743743620438,-0.10567743743620438,-0.10567743743620438,-0.15262803369862782,-0.15262803369862782,-0.15262803369862782
2017-07-16,0.43223274330817507,0.43223274330817507,0.43223274330817507,0.25030870895768637,0.25030870895768637,0.25030870895768637,0.14523041129262967,0.14523041129262967,0.14523041129262967,-0.05051145018996866,-0.05051145018996866,-0.05051145018996866
2017-07-23,1.1598210815901335,1.1598210815901335,1.1598210815901335,1.0839033234802193,1.0839033234802193,1.0839033234802193,1.235456439529457,1.235456439529457,1.235456439529457,1.1659479231103984,1.1659479231103984,1.1659479231103984
2017-07-30,0.4385893582565577,0.4385893582565577,0.4385893582565577,0.33645800856685115,0.33645800856685115,0.33645800856685115,0.45565151921084074,0.45565151921084074,0.45565151921084074,0.3597915721523171,0.3597915721523171,0.3597915721523171
2017-08-06,0.6942929913041992,0.6942929913041992,0.6942929913041992,0.7813293909089453,0.7813293909089453,0.7813293909089453,0.7980249364718716,0.7980249364718716,0.7980249364718716,0.7917543518842823,0.7917543518842823,0.7917543518842823
2017-08-13,0.2385896297823684,0.2385896297823684,0.2385896297823684,0.46448172445651975,0.46448172445651975,0.46448172445651975,0.2696367555765868,0.2696367555765868,0.2696367555765868,0.5291085547126448,0.5291085547126448,0.5291085547126448
2017-08-20,0.8614198956034357,0.8614198956034357,0.8614198956034357,0.7348664348537682,0.7348664348537682,0.7348664348537682,0.6520083337677044,0.6520083337677044,0.6520083337677044,0.5393088214773714,0.5393088214773714,0.5393088214773714
2017-08-27,1.6316490739088652,1.6316490739088652,1.6316490739088652,1.7845092879613196,1.7845092879613196,1.7845092879613196,1.6279093733154115,1.6279093733154115,1.6279093733154115,1.8194774800627647,1.8194774800627647,1.8194774800627647
2017-09-03,1.768029561165978,1.768029561165978,1.768029561165978,1.693634658938512,1.693634658938512,1.693634658938512,1.6077863916003394,1.6077863916003394,1.6077863916003394,1.5568627319156743,1.5568627319156743,1.5568627319156743
2017-09-10,1.0264764879911488,1.0264764879911488,1.0264764879911488,1.1572706400136294,1.1572706400136294,1.1572706400136294,1.2003672639839076,1.2003672639839076,1.2003672639839076,1.2592843497540525,1.2592843497540525,1.2592843497540525
2017-09-17,0.6590793524665164,0.6590793524665164,0.6590793524665164,0.6575465508481589,0.6575465508481589,0.6575465508481589,0.8091449850821569,0.8091449850821569,0.8091449850821569,0.7462894118853987,0.7462894118853987,0.7462894118853987
2017-09-24,0.34218276620666155,0.34218276620666155,0.34218276620666155,0.213609065621882,0.213609065621882,0.213609065621882,0.3084751661133922,0.3084751661133922,0.3084751661133922,0.23048598258069686,0.23048598258069686,0.23048598258069686
2017-10-01,-0.40502571058421843,-0.40502571058421843,-0.40502571058421843,-0.551125457729376,-0.551125457729376,-0.551125457729376,-0.5043976220510424,-0.5043976220510424,-0.5043976220510424,-0.46734343632347813,-0.46734343632347813,-0.46734343632347813
2017-10-08,1.4078046091154826,1.4078046091154826,1.4078046091154826,1.4930430844778102,1.4930430844778102,1.4930430844778102,1.5072531210068214,1.5072531210068214,1.5072531210068214,1.6039752777944047,1.6039752777944047,1.6039752777944047
2017-10-15,0.9153127185411882,0.9153127185411882,0.9153127185411882,0.7209605902279833,0.7209605902279833,0.7209605902279833,0.5975065500889865,0.5975065500889865,0.5975065500889865,0.5763815832206929,0.5763815832206929,0.5763815832206929
2017-10-22,0.6210886244732202,0.6210886244732202,0.6210886244732202,1.1267780807729983,1.1267780807729983,1.1267780807729983,0.8195577031692638,0.8195577031692638,0.8195577031692638,1.2077787233986028,1.2077787233986028,1.2077787233986028
2017-10-29,2.085437843284305,2.085437843284305,2.085437843284305,1.874600812661731,1.874600812661731,1.874600812661731,1.8273540148072822,1.8273540148072822,1.8273540148072822,1.790629457604638,1.790629457604638,1.790629457604638
2017-11-05,1.8402132621432965,1.8402132621432965,1.8402132621432965,1.8987170589718003,1.8987170589718003,1.8987170589718003,2.0159149989603424,2.0159149989603424,2.0159149989603424,1.8646636840016972,1.8646636840016972,1.8646636840016972
2017-11-12,0.9104454049154513,0.9104454049154513,0.9104454049154513,1.0943742251924857,1.0943742251924857,1.0943742251924857,1.0979207378478826,1.0979207378478826,1.0979207378478826,1.2747079948350206,1.2747079948350206,1.2747079948350206
2017-11-19,1.4881756834958437,1.4881756834958437,1.4881756834958437,1.3089694796865263,1.3089694796865263,1.3089694796865263,1.5284637220454957,1.5284637220454957,1.5284637220454957,1.2430136723430825,1.2430136723430825,1.2430136723430825
2017-11-26,0.5399333461806121,0.5399333461806121,0.5399333461806121,0.5492928525823246,0.5492928525823246,0.5492928525823246,0.6442220384871873,0.6442220384871873,0.6442220384871873,0.521110873032837,0.521110873032837,0.521110873032837
2017-12-03,-1.0493206050691721,-1.0493206050691721,-1.0493206050691721,-1.1439094686126399,-1.1439094686126399,-1.1439094686126399,-1.1505131633231518,-1.1505131633231518,-1.1505131633231518,-1.2075160112959888,-1.2075160112959888,-1.2075160112959888
2017-12-10,-0.7812365370768423,-0.7812365370768423,-0.7812365370768423,-0.9038032637661555,-0.9038032637661555,-0.9038032637661555,-0.8203882433171776,-0.8203882433171776,-0.8203882433171776,-0.9952827323284814,-0.9952827323284814,-0.9952827323284814
2017-12-17,-0.7773344878149309,-0.7773344878149309,-0.7773344878149309,-0.6987007774750804,-0.6987007774750804,-0.6987007774750804,-0.6828043907476145,-0.6828043907476145,-0.6828043907476145,-0.6308129993631282,-0.6308129993631282,-0.6308129993631282
2017-12-24,0.5612419373398939,0.5612419373398939,0.5612419373398939,0.701223162385557,0.701223162385557,0.701223162385557,0.6439130365875425,0.6439130365875425,0.6439130365875425,0.675465981329118,0.675465981329118,0.675465981329118
2017-12-31,1.0053941056582252,1.0053941056582252,1.0053941056582252,0.8632243699651866,0.8632243699651866,0.8632243699651866,1.021976038518307,1.021976038518307,1.021976038518307,0.9055988258167794,0.9055988258167794,0.9055988258167794
