Date,KSSStock_Open_average,KSSStock_Open_max,KSSStock_Open_min,KSSStock_Open_volatility,KSSStock_Open_change,KSSStock_High_average,KSSStock_High_max,KSSStock_High_min,KSSStock_High_volatility,KSSStock_High_change,KSSStock_Low_average,KSSStock_Low_max,KSSStock_Low_min,KSSStock_Low_volatility,KSSStock_Low_change,KSSStock_Close_average,KSSStock_Close_max,KSSStock_Close_min,KSSStock_Close_volatility,KSSStock_Close_change,KSSStock_Volume_average,KSSStock_Volume_max,KSSStock_Volume_min,KSSStock_Volume_volatility,KSSStock_Volume_change
2016-06-05,-0.9766537210236453,-1.0551979118398473,-0.9295597228479875,-0.29662548534029576,-0.029205974386328683,-1.0198782578470151,-1.1094883992257458,-0.9946410516660615,-0.3151489797867017,0.022287424183857412,-0.9821193565432896,-1.055703380316623,-0.9294182872043988,-0.2740309797080221,-0.010471158440923762,-0.9771057810745861,-1.0882314933202053,-0.885711023638103,-0.46528294203164866,0.20705176132747866,0.01727403543481239,-0.15642389793569808,0.5106777589933769,-0.2970359746989836,-0.8210893435314665
2016-06-12,-1.2253517610858966,-1.1820331728121778,-1.12077430922367,-0.16803822929683318,-0.16011505944422294,-1.220009125114117,-1.2393790020648514,-1.1575283175827642,-0.24232549204689097,0.45167633101172905,-1.2595087300719363,-1.3204155687286139,-1.1640524676269344,-0.4357974674268939,0.3277505838499464,-1.271211948429859,-1.2816250411494485,-1.1945873766667625,-0.1606921949714801,0.8080656343631247,0.2308868765392817,0.044282926701185436,1.0489741376526018,-0.1870195928718281,0.3464536351664559
2016-06-19,-0.8026371074133933,-0.8671201393329556,-0.7081156014164304,-0.43518253359392106,0.19404792911211358,-0.8309657355526409,-0.8744989634806596,-0.7051166167790154,-0.5052872663251275,0.19291524444953598,-0.7406660975051274,-0.792459359222288,-0.6138546079589976,-0.44429683575149964,0.1758750831264194,-0.8066042857911323,-0.882240633813378,-0.7082918673882108,-0.43183385856240275,0.10010927105675073,-0.33351362956371533,-0.14284008836758658,-0.6455423824154664,-0.017815381414105394,0.06449974851749843
2016-06-26,-0.5908424801299326,-0.6711111665527686,-0.6436684675938491,-0.1366224093916088,1.130090667437053,-0.5936718474849143,-0.6342907937314589,-0.6506582767614356,-0.02842137985329791,1.1766832780695962,-0.5681842928391311,-0.5628882889419062,-0.7097343115235673,0.2523261036959946,1.2214280041988597,-0.5164979888886766,-0.6597024485991781,-0.5157580360985187,-0.3947168516926538,0.8432410209549184,-0.21997684798092543,-0.17662163488098667,-0.04498358256107234,-0.1954542488504144,0.14599960501836867
2016-07-03,-0.3703921412522457,-0.35868816015643257,-0.3882509820352533,0.019588086405309783,0.6615069410632322,-0.2642381246766136,-0.20677510765274787,-0.23520093194043112,0.05087576072669038,1.1543938827610734,-0.3817732243498194,-0.22602978976090526,-0.4038343411368994,0.3236947589510001,1.051878139497578,-0.29257893649733363,-0.23310062606073478,-0.34743660387227765,0.23036855401279266,1.1144663989112904,0.6477559576650078,0.7075629784777218,0.7707111328909476,0.6491526680996171,0.26241387721453785
2016-07-10,0.16563625181642655,0.009711916795688643,0.3405548139814938,-0.6661248132154363,-0.006315972537329788,0.0640392433538625,-0.08892144868177082,0.24639426306969878,-0.8215200465716991,-0.21562518958407179,0.14476053837176506,0.028800615767013975,0.3351171289748858,-0.5607219863103697,-0.19238495296296484,0.06155264437419401,-0.03884562981617787,0.23545070428872739,-0.5839148715711852,-0.2272614322880408,-0.44860087137084165,-0.46345683913401736,-0.40310449856297015,-0.4480545789204172,-0.6931055407196404
2016-07-17,0.2811769684092447,0.1006509421656977,0.4426686265435088,-0.6086407350841995,0.6985137873269711,0.26007566564837564,0.08409333562280279,0.45182298661808745,-0.7360170289611008,0.3439675371155026,0.400046596921856,0.18645660380277868,0.632951464484402,-0.6733682069252219,0.4107385014740991,0.34095794542801766,0.056316952844889766,0.5838105228929563,-0.8850841429956103,0.33310176480554304,-0.8626757441187642,-0.648272848787912,-1.1982231520732363,-0.4939420077292753,-0.7933257258893793
2016-07-24,1.181303309764616,0.9022293809771239,1.3266130693502092,-0.28958696538075285,0.8670388245958296,1.2676515566141904,1.084333817630685,1.4228049822738469,-0.07221839416896222,0.8643680865615992,1.2352041889977141,0.9575861743779831,1.2540900879705232,-0.07327418142286274,0.6372595727457797,1.326661529077441,0.9634097904236849,1.4759258724171178,-0.38325824834817074,0.6771422965411809,-0.4565071477008508,-0.4003642530461752,-0.5711665954795502,-0.34801201611972366,-0.10467796293358873
2016-07-31,1.055986619719175,1.462682892769631,0.24275604746834403,1.4421048151197793,-0.804363118355592,1.0628366966277962,1.291739846820034,0.9158129452028688,0.8361883184269828,-1.111217235484378,0.7231838705006777,1.3435632271163187,-0.20974581836786993,1.580578007690114,-0.7630757626808834,0.8696608747477291,1.1701585080899557,0.6644511404951204,0.742563783514322,-0.7702975217429818,-0.14507204502672105,-0.11485607441213527,-0.23123772489895644,-0.08723094392983377,-0.4088183234402377
2016-08-07,1.5486954828983215,2.3515093795703588,0.7397439604198532,2.7282360423427243,2.638022410895611,1.7648591058574365,2.462816296932895,0.9881099708961787,3.062252584267019,2.7133629880503003,1.5352475187278447,2.185712957309965,0.7276456833249396,2.388138727355386,2.375165807535302,1.5669141014668373,2.3770326111412596,0.46637670364333317,3.0319762863423927,2.5024123998872594,3.077440103631705,3.1896552928138875,0.22336809599237484,3.2366879998524984,2.987116665029732
2016-08-14,2.5605545954181177,2.1000557977299334,2.8351697946869154,-0.7717539596862562,-0.051544451590704865,2.5255678365862053,2.041547411128688,2.7494673347511602,-0.6080154269469954,-0.5222055891172045,2.614221919295947,2.095501442416036,2.817687317393016,-0.7510984619674177,-0.3670134474864672,2.566097315382533,2.0871475718860606,2.742070348061913,-0.6088065964293117,-0.7404423317361662,0.29897464872325147,-0.13200794694077753,1.304568042729482,-0.2817731561960558,-1.0792510871832734
2016-08-21,1.8311017468324344,1.6247635939325804,1.961001688546252,-0.6689743245028563,-0.6325751488515953,1.7700883453492475,1.4238174492462028,1.9389962758783992,-0.9396483911128026,-0.4463609589783619,1.828758904783081,1.5478283359233371,1.8428138392612736,-0.5616293278012878,-0.029693777550699324,1.755302387338126,1.4570319638874514,1.8607837609318958,-0.7211986865329478,-0.273260449632367,-0.5358866653284823,-0.39463984190153745,-0.7857808832283646,-0.3136712723841132,-0.62254921561838
2016-08-28,1.4320248950656158,1.2581352457493447,1.3739557190755034,-0.33794414170787124,-0.6753020248833832,1.3540054779960364,1.1754465000989323,1.275543172514095,-0.17356247615073206,-0.9037946353786344,1.4071019971232468,1.2552684415524198,1.3529119649868437,-0.27972284844290424,-1.027983040103399,1.3790937451763896,1.2851636150601022,1.355297341939353,-0.14826938977074638,-1.1268129312476354,-0.40660713806580306,-0.35115778354968313,-0.46282906182363925,-0.30915089725121975,-0.5099783404609494
2016-09-04,0.8954458748110216,0.7600736040068666,0.936846340054926,-0.46463876855821057,-0.5088246329815144,0.8586528948807418,0.6943830979727024,0.9538775612596468,-0.5574027360971425,-0.3035987734375274,0.8699006235747214,0.6532166195954291,0.9618831134706344,-0.6962363936187376,-0.4604976008272837,0.8941226585340739,0.8212795079082166,0.9969765246159403,-0.40432999621195764,-0.41538527403133874,-0.2170113288347024,-0.42576400164501815,0.7116168833827184,-0.5185974514045555,0.08827237569300267
2016-09-11,0.5873626484574018,0.47881119147812,0.6974844712221123,-0.5065431602357992,-0.19437884813394857,0.6151494260639876,0.45057276286714576,0.7164592558400563,-0.5399460472126306,-0.4327417026290773,0.5886444070894622,0.36930438419031475,0.6053636963490732,-0.5242575397815935,-0.2905902357515723,0.6556842813698301,0.5540506736097298,0.7393503840171652,-0.39712750572576266,-0.5446108401692629,-0.03490802743353852,-0.31291591681633213,0.7538568684301631,-0.40071181518446125,-0.4449795335483394
2016-09-18,0.8047204061821525,0.7475970958816125,0.8364780552931709,-0.36213392595804944,-0.09418827552055704,0.827943258996637,0.6126501692809541,0.9231456299402889,-0.6708024585511394,-0.0644147295269279,0.8356560831696417,0.658967404832959,0.9177522204380736,-0.7144302012216153,-0.11374325078114968,0.8033023552233347,0.6641738953579397,0.8916622847830891,-0.525143969422306,-0.37612998222419447,-0.3603177208843833,-0.3829480943392312,-0.3384228055446121,-0.3602013130413265,-0.40501844334525366
2016-09-25,0.37783886236063036,0.19990538956893597,0.48753320235405057,-0.5487441349011255,-0.19626443151964826,0.35832402011986153,0.25009710206379715,0.4401221416758046,-0.3545201801530042,0.06422234957387825,0.4050996286366751,0.3028710420825268,0.5102481803031018,-0.4604921524100146,0.1295546431253249,0.3896949948330908,0.3286522896759187,0.5020599283455417,-0.36668047379015073,0.3470233645325361,-0.5340833186580384,-0.4984126444916901,-1.05551659447647,-0.4058998835353235,-0.1713584291805799
2016-10-02,0.6844373363116016,0.8954799656722245,0.5550761872471633,0.24634003292412746,0.7019772504330574,0.7606673255223306,1.0758869799496118,0.5242893126485488,0.6603570492330794,1.0987075019465198,0.7537895679641035,1.0616871345781598,0.562131164740044,0.361585395426538,1.1950486077199716,0.8370385145487416,1.1704809087607584,0.514415519661845,0.7323675156308284,1.3727967066183064,-0.2636541081552085,0.015055323239782734,-0.39015833342857115,0.051459710030931714,1.091816957451849
2016-10-09,1.216436499069328,1.2241541342182702,0.716177294290275,0.3325388977414411,-1.3247715389857089,1.0976640614153728,1.0057452274841923,0.6241239806995883,0.334407937599062,-1.1892038024512088,1.1685502442507503,1.2576432645397155,0.6687088810868446,0.35297047302476126,-1.4566118966778097,1.1371852438015189,1.05162993957172,0.7063490112366135,0.24249455235740458,-1.2734174166329955,-0.21281153326503516,0.004620518033126521,-0.08984466627575599,0.013021980915929245,0.6090648248445584
2016-10-16,0.1714466567832198,-0.1926303777286578,0.218844947527841,-0.4844295490852515,-0.027258839542191212,0.306714308611409,0.31153128337145475,0.3648304052593228,-0.1773247144702832,0.2604337213507449,0.22511978977993283,0.0063826247850381,0.30813990998290713,-0.4345567649290079,0.2145372933094347,0.3141491305675251,0.4054126652047406,0.3390305452918113,-0.07644556816853336,0.6324209492781517,-0.42317441012893847,-0.41745112092338016,0.6432587128306619,-0.4728064386927781,0.0029630588215002977
2016-10-23,0.3433052254707406,0.6123860452644241,0.41405170583577744,-0.10862668783413965,-0.705934504486873,0.30564897188620305,0.31739053283425384,0.4053106202086901,-0.23260064104857808,-0.5161753941113592,0.299663465381354,0.13144304059488282,0.45457753954928726,-0.526290631828456,-0.39145598806911636,0.24753828194881614,-0.1378228315920275,0.44505384651412877,-0.6661639321791855,-0.2746338407105302,-0.6241643016406189,-0.5299487890111743,-1.180966255456042,-0.4414537135771952,-0.47195832183871317
2016-10-30,-0.2736894501456306,-0.3839952191554942,-0.07842708022415454,-0.14769659123807208,-0.7376385436847996,-0.3741582739242519,-0.7972873587431453,-0.1940527005375983,-0.2762241771218382,-0.5361606563654209,-0.3745960824644855,-0.5655766189341932,-0.14704731702501372,-0.20654739422577822,-0.8649802764266951,-0.4492511285074233,-1.1904893478170515,-0.11652385157678463,-0.5003515384389093,-0.5979764322399169,-0.4963711244582527,-0.3756849940253212,-0.9145354749418548,-0.30489096158837986,-0.06410456803245898
2016-11-06,1.8109320938841116,2.929004618245079,-0.11294963738786662,3.177019700426985,3.0092404939458466,2.5487913304343786,3.098413783013673,-0.02330090684634382,3.194444085889447,3.0454799006341164,1.8891137861623646,2.8853742569106124,0.2268021752474172,3.1133093214865837,2.827128080758661,2.487646674607351,3.103272479142524,0.6258815859761793,3.162551819671408,2.8995101044222626,3.122767680035687,3.247533961566829,1.5241090872436716,3.2488800497579935,2.6617171744890884
2016-11-13,3.1095996002996484,2.643761119725687,3.240800679596959,-0.18367073389046776,0.20933270198220158,3.037541812692917,2.588859749095694,3.2540186485707108,0.4821766071575438,-0.722126217796915,3.0923578013882898,2.6305033155337463,3.240180562288471,-0.015821741599793937,-0.07206177863492148,3.0247943552160623,2.3754311384246054,3.2611515432640874,-0.19634678445446901,0.00798217619486933,0.880528073247129,0.9955603892274515,1.676000658556737,0.868875711024816,-2.192991680854045
2016-11-20,2.3755593352677637,2.144255762523309,2.4461226529519573,-0.4402763428376518,0.3388288089241559,2.2379454673279193,1.796639123642824,2.378226295078689,-0.4294684869199727,0.09339879528979884,2.3913399669396656,2.1133239864167876,2.462408703003265,-0.44994490900281436,0.10489665204761812,2.2961771606494863,1.9794601405930934,2.4424844101116787,-0.4785954356962269,-0.16863251350539174,-0.7375726732874247,-0.5931022328716126,-1.7016628847862902,-0.4123168739804111,-0.5907267758829903
2016-11-27,1.7002706768809266,1.5772960641443277,1.7111525100425915,-0.27320903306062516,-0.05272476863928633,1.6684458843567258,1.4594173399354422,1.7353089875789607,-0.20459305560956847,0.13817944070663524,1.6554750967819032,1.5615788150112235,1.7175793812092424,-0.25830355830756485,0.12333960420501817,1.6789367964541062,1.5259444325812177,1.7590362996808961,-0.3378528657850844,0.06672297375326122,0.05194208122593937,-0.2891031145294868,0.5670574453261987,-0.3876446992105216,-0.35576766943722643
2016-12-04,1.6910140871755022,1.9079216269809691,1.5727069248459713,1.3348554992068555,1.4685259491171407,1.724875034098775,1.6851661045084496,1.619383699278759,0.5751130473067687,0.788903057857377,1.6832882690187152,1.7782305346099418,1.588732321278228,0.8573662933192312,0.7733327380932631,1.7220258360268406,1.8315241191629628,1.5410890369989283,1.0443206192233088,0.6036356652548255,0.5478301279547696,-0.10930272167445651,2.271744454193625,-0.5238362866604369,-0.25530490668114103
2016-12-11,1.3089517419052155,1.251444024266843,1.3847112731189781,-0.20391648625305459,-0.9313994295215464,1.1930746477188616,1.0981184013768694,1.2639152106202485,-0.1879095840822164,-0.9206001291051487,1.1876102561002642,1.1449822328610912,0.8333573948063041,1.1064213725240384,-1.7928078099956546,1.116069821971747,1.0031010704291374,0.769580157177601,0.7474861572065051,-1.6487042359265915,0.3403102958639279,0.5621251398457154,0.5200667701691523,0.5121515868137989,1.2157442824261429
2016-12-18,0.554464371815681,0.5718862277095206,0.4247870387056361,0.5004651450710594,-0.5660101722779947,0.5471957193084827,0.5303951369802887,0.4644631857712491,0.22949673624172326,-0.6929718600487411,0.5172678812664465,0.5258922809597686,0.5143793997201348,0.12403468803174603,-0.6654881460670298,0.47153872900602334,0.543394618984909,0.43634611225957204,0.3468121633468795,-0.8880184726266893,-0.1417370074881977,-0.2697822591891679,-0.5460634143878758,-0.19117967398698837,-0.45557469591494604
2016-12-25,0.08535885866460706,-0.14782990021974513,0.24764469187604354,-1.0768130494030934,-0.20757783346670414,0.008170793951182666,-0.2276496274129868,0.22060249013889308,-1.0131205917475645,-0.258203122486249,0.11504958928747014,-0.1116361629265419,0.3042818262346808,-1.0953757152071057,-0.2620427152223356,0.03653293029602261,-0.1761816107608224,0.2516170844433328,-0.9040386759565567,-0.3221738875860285,-0.9250566639306215,-0.7751876723412283,-1.076735049237589,-0.6385451137684948,-0.42307818561554905
2017-01-01,-0.6732856976781503,-0.20613755894865518,-1.2081993204989494,2.1425707659104716,-2.1436823653422636,-0.6908631585529069,-0.04926838034688972,-1.2536549995208193,2.1230056163487294,-1.9349004100634926,-0.7467540776040301,-0.08491174814776797,-1.247644191345171,2.2759682082520314,-2.0260080853469193,-0.6975765384904016,0.08776735066846345,-1.2969408888170566,2.1992196468444534,-1.9740678782188106,2.6792782243159636,2.6641796000616016,1.3979661597116195,2.6797088052550855,1.5259064870358277
2017-01-08,-1.516453130131148,-1.6657697040341093,-1.3070573747124332,-0.7622997256259527,-0.03292258712736592,-1.5631162481496659,-1.7183140708590963,-1.2914058483133544,-0.7980301732415026,-0.006997004699802095,-1.5089320040860466,-1.7167456731210928,-1.2970911902652724,-0.9228754233670292,0.07481257836816085,-1.5507156871583516,-1.726411610860797,-1.3114587770864243,-0.831393909304789,-0.03235985657556333,-0.03454421512108447,-0.34732174940682187,0.953688984373225,-0.48597939058953993,-0.4917350837164248
2017-01-15,-1.4510856696336436,-1.56930323369381,-1.2894694982911294,-0.6567817110880467,-0.2723003870957704,-1.4435434390574784,-1.5011845405612692,-1.2739773657970062,-0.4805420215108609,-0.363970298223492,-1.4778672215627424,-1.5181538335750784,-1.420578490546393,-0.266413509982513,-0.19505232828612892,-1.4592256414865505,-1.5532621485225204,-1.312183294142273,-0.613411115840842,-0.15021884348042505,0.19176101721161704,-0.12312042887237928,0.862047551043173,-0.24174428923682592,-0.6734638564352999
2017-01-22,-1.392882861170167,-1.5169102401624575,-1.2005489052964915,-0.8703443228344044,-0.02232927224965296,-1.4445477324598737,-1.591436803629999,-1.234690489827406,-0.85260716228591,-0.032596716726805655,-1.3974384195114002,-1.5216908917147607,-1.3558691413686823,-0.4506617383919908,-0.2945533605920553,-1.457820590591621,-1.5664971637785035,-1.3721259490387476,-0.5910989739469477,-0.19930039516144793,-0.4252469162808629,-0.44216088310130586,0.09408890779343014,-0.47803742836637914,0.3372556837148826
2017-01-29,-1.3938177854065361,-1.4444002427647622,-1.28382409326504,-0.5738989236638745,0.2178303622049157,-1.3857428679185795,-1.3550196155726209,-1.253706240624152,-0.3391744452860164,0.44379815112686616,-1.3846316893848987,-1.4572493132959314,-1.231750991283776,-0.657932792652682,0.35128444223697214,-1.3690657960349673,-1.4547835295691982,-1.198603120120557,-0.7497181795828669,0.16307899042597276,-0.36316360478389437,-0.3363291416743327,0.2059447496194384,-0.37682486149891836,0.496983430577145
2017-02-05,-1.1320016749993727,-0.9663135947332886,-1.145043882500062,0.38204869103642103,0.779524508679291,-1.0613158514790832,-0.9524683159111136,-1.1604925494724643,0.4727115123222706,1.1317080261209769,-1.1251793551605884,-1.0678860294728463,-1.0732259896555,-0.1283499383640105,0.9820396955573638,-1.0891342545412979,-1.0095146223284341,-1.1351573625152747,0.09228288528462343,1.1652841779701295,0.018875086002932227,-0.16679181665719264,0.8455083333251519,-0.29105233400398445,0.14532331773345866
2017-02-12,-0.7430057253382647,-0.7822718362342115,-0.6890153614861964,-0.44094030487414826,-0.22263263651397477,-0.7594394080675467,-0.8411164607628049,-0.7033778132269425,-0.45806452628007444,-0.08657130869133219,-0.7622303414121497,-0.7766928050997813,-0.6652237071102363,-0.4605691124818224,0.28848351245824944,-0.7556383976970531,-0.776360034412012,-0.6823399237969432,-0.4215132467704539,0.44560403193505427,-0.3693085686859362,-0.4617659965475362,0.19889678257204724,-0.5113744624482476,-0.14389049133369572
2017-02-19,-0.6913225578121324,-0.7436586929592874,-0.6545967371126743,-0.4718941296062731,-0.24338119985531398,-0.6339401133287245,-0.6896054949604885,-0.558480190817935,-0.4625576068939057,0.45489116923877626,-0.6926728470367987,-0.7620435506889924,-0.5802200723402177,-0.7068975502254051,0.00927308137341699,-0.664674010413346,-0.639577785572945,-0.6312076452388118,-0.24616419960233685,0.6058949123827444,0.40675241442133175,0.009722724528490307,0.6155893479999547,-0.06062128518358661,0.55267596778416
2017-02-26,-0.4246264959256142,-0.49650430418655966,-0.3409989601868252,-0.5845993194655097,-0.10159915701135941,-0.45218994515210253,-0.4316507171547506,-0.4053477434805341,-0.16677132542288245,-0.5380123512702327,-0.4522670137620508,-0.45556188869545616,-0.4055509536410359,-0.2977619282971964,-0.2731895719106429,-0.47406627324152767,-0.41984056606892545,-0.4450756036995383,-0.1423793846740746,-0.5034188433795759,-0.04006566441276938,-0.14995858137693657,0.9658795977871338,-0.2694698941068242,-0.615721424237988
2017-03-05,-0.7592326705467021,-0.7740759471359486,-0.7143971642762564,-0.3344287151488114,0.20502153884509158,-0.7808503878321204,-0.8814298649434802,-0.7510208022721555,-0.44771092792075906,0.30788477234251416,-0.7676048383956469,-0.8408872880320749,-0.6959907874038898,-0.6166912693985653,0.7923476449843049,-0.7947804356396181,-0.8288622980440418,-0.72052100574218,-0.5359732509245989,0.7396384958798728,-0.27764623624345613,-0.3960633330531329,0.3024425388025699,-0.4443673629670586,-0.5991312807970265
2017-03-12,-0.700764053747365,-0.6716237307723034,-0.6227083917664682,-0.3153833356367465,0.4503832969022551,-0.7384836920440939,-0.7796715418199475,-0.6700857816532853,-0.4043176342994134,0.3890386220406268,-0.6893897972901114,-0.703465456749767,-0.6270034521653313,-0.3381523489615986,0.5696535186732026,-0.6940793571907157,-0.7382573214038204,-0.5451423377216903,-0.5617424231904602,0.4968616443471288,0.23888205923385547,0.588728202782948,0.026628142421995876,0.6083922735065211,1.8233347597318073
2017-03-19,-1.0812541755095038,-0.6290273548201658,-1.17249248133064,0.6073296991501214,-0.8972728293306544,-1.1971240455366843,-0.7734168393585071,-1.2855351224652254,0.4146877741313061,-0.9409539493371996,-1.2336575404836827,-1.0771393653145116,-1.202289859222749,-0.1466755386485311,-0.19202060402490587,-1.2685264725168848,-1.0852859749379586,-1.1689298839140478,-0.34644194254106836,-0.20964655214089056,-0.36291244952703283,-0.32543040702864373,-0.633904237120849,-0.27707016865005407,-1.1071624991590352
2017-03-26,-1.0941936798426315,-0.5672484950458172,-1.7868852968211726,0.5790883259230677,1.4677571418053994,-0.9045323495442759,-0.6287524653857082,-1.596516335881036,0.24353663886074986,1.1981581449548842,-0.9333719803227072,-0.543321296436943,-1.5020594880588882,0.2974031064566691,1.278445303235828,-0.8028735504852209,-0.49664916817766164,-1.6806087205551365,0.24716175373552318,0.9414897576281163,-0.6671728273931689,-0.3898121759443524,-1.8689970040647508,-0.27960386405802284,0.04329712152307132
2017-04-02,-1.2014961622638043,-1.2774272134874172,-1.1287045570862289,0.38010674227692526,-0.18255180397185936,-1.12095591287547,-1.2526612951734577,-1.0972818470424983,0.053684946605757976,-0.3055375736029552,-1.2444201070987502,-1.1560042707669074,-1.0980414438253912,0.13466933702937808,0.19675058177850993,-1.2697713532623833,-1.0235593537836352,-1.4416274718382434,0.605114125846537,-0.14792192948089894,0.7016337180981859,1.0321227352870472,0.5424210558713833,0.9540348069315958,-0.3782990448759501
2017-04-09,-0.2195274484326328,-0.7773575681513514,-0.07874086053047066,-0.7243078150557198,0.5324995777727646,-0.36318820299215127,-0.9037550130958207,0.08365033624160025,-1.298349219462209,-0.21778229012332215,-0.17311959791465187,-0.5912481387003505,0.16537818388834682,-1.6136993707297318,-0.17776212934416996,-0.24839747674899038,-0.5302238679573352,0.020002154906049143,-1.0368035493021692,-0.43227120512760436,-1.3527105216936648,-1.1562370109740865,-1.0177937284799619,-1.0141676344871497,-0.5550131357134418
