Date,USPHStock_Open_average,USPHStock_Open_max,USPHStock_Open_min,USPHStock_Open_volatility,USPHStock_Open_change,USPHStock_High_average,USPHStock_High_max,USPHStock_High_min,USPHStock_High_volatility,USPHStock_High_change,USPHStock_Low_average,USPHStock_Low_max,USPHStock_Low_min,USPHStock_Low_volatility,USPHStock_Low_change,USPHStock_Close_average,USPHStock_Close_max,USPHStock_Close_min,USPHStock_Close_volatility,USPHStock_Close_change,USPHStock_Volume_average,USPHStock_Volume_max,USPHStock_Volume_min,USPHStock_Volume_volatility,USPHStock_Volume_change
2016-07-24,0.8594801940523001,0.7839455732550296,0.8306415990429022,-0.5787423865410302,-0.31316144442440524,0.8209793576350463,0.7365373447392624,0.9058402698151797,-0.8088924382510299,-0.41040606458285805,0.8718854188338739,0.8528365512879749,0.8414416536985284,-0.21982481241250706,-0.5242896198820355,0.833460765603615,0.7168145513208107,0.8683678313398295,-0.7096695477789767,-0.31283180902455415,-0.8952183826535592,-0.6310496791288481,-0.9243554293729376,-0.40017511714559734,0.6036798415066486
2016-07-31,0.702637225572567,0.7419904380188685,0.7284102431933424,-0.1742293603350468,0.20324764430955491,0.7377923872588071,0.8331128066448322,0.6320323812475308,0.6991492771930455,0.3780436399337434,0.6694853815016247,0.7057609813375789,0.6805956536012547,-0.030040166057092664,0.1243965383628283,0.7754155328464248,0.9029753771974266,0.7107891578772781,0.6408341991923893,0.7970420563096741,-0.2526464166471428,-0.045994996651042175,-0.41985203260820336,0.0658360041532102,0.6762827839541101
2016-08-07,0.9423471695448377,0.869080140908823,0.9881816765023622,-1.1108377604750197,-0.18497193388910282,0.9211789783336372,0.871229732082527,0.9888169871787693,-0.5356253322901818,0.1046596558704431,0.9796207949845199,0.9381094050842689,1.049050338553198,-1.0302749713126511,0.11794688378469946,0.9375985102994844,0.8464996016522303,0.9963572806147453,-0.7576794773001769,0.011966299342365783,-1.2342952644538847,-1.0087387143447148,-1.1414271368909137,-0.7548399312057963,-0.3463659064687993
2016-08-14,0.9458342392423306,0.9365208775287966,0.9880125208240322,-0.6486066195665389,0.39276867626705625,0.8749496788235,0.7923072632814561,0.8836590986382349,-0.3888485132731808,-0.11585293271459234,0.9018959367037208,0.8069107654306986,0.8692640883280961,-0.6075930506410343,-0.18723178436613463,0.9233847743546341,0.9023912447691035,0.9460481060662589,-0.3656657844781853,-0.35690630213277386,-1.0298069099469365,-0.6995389637727057,-0.873882045249803,-0.5037751185816606,0.36521929063906877
2016-08-21,1.1058895090021115,1.0856649768074411,0.9634488830186748,0.640743197383038,1.2071633233765424,1.149135129188982,1.1227277810483562,1.2135845260652702,-0.4335905558622669,-0.4089810939239452,1.1486025813811547,1.1527503078218901,1.0441437566554383,0.48215364179724846,0.29763294643916194,1.1648393442436251,1.1378001044735448,1.1824524983197493,-0.47601142445317646,-0.5538682924529756,0.06384644860232677,0.2169347074466238,-1.6709733881109445,0.6694589496920003,-1.1003259886755317
2016-08-28,1.1536708399254616,1.0896414370415934,1.1821923345261856,-0.6982150027541861,0.6568012485228897,1.172976085671121,1.1558287917127321,1.1411614461048327,-0.10044881239565609,0.49604153302109727,1.2311558570066636,1.2646973122706595,1.3103393735178546,-0.3221845181576479,0.6568275965907374,1.2638235231776942,1.3080962602411497,1.2632472318072228,-0.1594174702228734,0.46585490081497327,-0.718545790139934,-0.5660657666153626,-0.551955791902199,-0.4289251021629556,0.1564768406208093
2016-09-04,1.4446997583291512,1.291798043538271,1.5652313952924035,-1.9484448055028734,-0.4817766709189251,1.4227840037575354,1.37760319489185,1.4896773630697548,-0.7868560567960698,-0.4812946102222524,1.437220424789563,1.4385183789039406,1.465848150162967,-0.7211962672320529,-0.8737508794524745,1.4711070337703658,1.4793898550552091,1.4226847913722973,-0.4335556786657985,-0.79237059199075,-0.9271343376116503,-0.7709818988884252,-0.285396680369646,-0.7095207571909061,0.013571383025972598
2016-09-11,1.1239355726128704,1.1937962642039055,0.669664418831397,1.6286312350650531,-0.1898879089677988,1.3115616707362476,1.3016541206434806,1.3763680955906488,-0.9645740189362371,-0.41313759590874227,1.1326571818787734,1.3097637070390948,0.8455130755365201,1.6900127051705824,-1.085202656159437,1.3487778041402427,1.3953637292876009,1.3658333572280978,-0.7964463972332114,-0.2603375432012612,0.5355302669410874,0.7757429158175347,1.0034157835109754,0.5218824914629827,1.0764722974387666
2016-09-18,1.5070144261611766,1.426978671158133,1.4650862766186106,-0.4044090513950822,-1.6292325663358405,1.3949673427268325,1.2641124735556835,1.340807223519307,-0.5453211065649072,-1.1626598696316046,1.377644549441312,1.3651169056837802,1.2567594547988887,0.64719145025875,-1.2679341629622627,1.292762569252039,1.2422417460570694,1.3124016280625033,-0.6171540860551022,-1.0766570812017582,1.9814191226226368,2.2749365767463394,-1.3428528484468591,2.7065741468325153,0.32015388517742027
2016-09-25,0.44337763950774706,0.5222702322807689,0.5383370433404696,-0.15771014716871365,-1.717377289278551,0.4413394119269616,0.5589374627254216,0.38602332378133386,0.4616638913532472,0.08243980906794951,0.4243943250608493,0.39070973234256995,0.39729904149699574,0.042495903406976045,-1.2751362758048972,0.41063037757067544,0.6585476185806077,0.28630956178545647,1.2157531770223782,0.6005582608135289,0.9081761519055888,1.3389822553022779,0.3219212649533142,1.2088304053763077,1.943751980139646
2016-10-02,1.1854299511916557,1.4674015926078763,1.1928438090891769,0.5327965756435639,1.4727975807432732,1.1816790128559715,1.182033930125428,1.0770480510455882,0.08210230366549842,0.7726313400715118,1.1843297577351566,1.1769514317001524,1.3023851748994344,-0.2061924858622573,0.6726084993521705,1.2127449810451578,1.2898836367111841,1.1219751080005038,0.3721913630818439,0.497081443124239,1.7186353264235124,1.4785041024641539,0.9768575808686438,1.1773653380899447,-2.443282577000018
2016-10-09,1.1161319673849244,1.226346518652144,1.1137494593974817,-0.056897422564076094,-1.2552568250979872,1.1040786139030767,1.1786972644557723,1.115919192471453,-0.2886229932544626,-1.1646946246893841,1.1766921166933333,1.3210880845547361,1.3260982025546053,0.0856650212782604,-1.1853514264907918,1.004503784723005,1.05271483601174,1.150876376073715,-0.6101014942086204,-1.0599590468269784,-0.9160640870880467,-0.9107533138372521,-0.5306496597789183,-0.7422956459968825,0.0638352791885528
2016-10-16,0.6527568284893992,0.5958735163195437,0.8141189962075518,-0.7248897553584349,-0.9515851757914021,0.5007681546344306,0.4861736994158864,0.4626547307149718,-0.13474469933194036,-0.944086701922135,0.5262355534076777,0.5152439777562893,0.567850401784134,-0.12021200339041858,-0.8201028620037786,0.4539356857344542,0.5223194000559784,0.3640557775492792,0.30991818302763396,-0.7748224506466541,-0.609722642388394,0.46660568845265804,-0.9239467501936927,0.778905299258745,-0.2076836702227867
2016-10-23,-0.7342321114272288,-0.38502238149849655,-1.510627654073297,2.5759111773085483,-2.732829393252279,-0.9183274658072,0.15516595164823915,-1.7612783404881656,3.4403083521321025,-3.1745691764246167,-0.9069300538064143,-0.15697402510241773,-1.814694135594354,3.54610463306996,-3.0466308021114954,-1.1937550755749593,-0.5549500918140383,-1.8406056000731787,3.1472328319963965,-2.8804485817884298,-0.295707165894598,0.9128678542016386,-0.3401575051550106,1.0149180408111131,1.8361521428800553
2016-10-30,-2.7075460510367364,-2.777066140468987,-2.8687346377585814,1.6225696538184753,-1.6838119584410731,-2.5775136925096156,-2.851195988601082,-2.4039561065080712,-0.015229824660721546,-0.8663894013921123,-2.7102297094370775,-2.5166168547604797,-3.0051480275548865,2.3498349403194685,-2.1975562918247515,-2.6967739907010255,-2.7312901421911358,-2.8375783397723824,1.9442880118451273,-0.8734725921541207,1.2643206005864773,0.46409580654147203,1.3822382871271444,-0.04047516874090375,0.11111772659028274
2016-11-06,-1.9834803247719734,-1.9246699668825586,-1.7594498438395918,0.40036434463903653,1.2909108173434711,-1.8721560542192224,-1.3139960414341088,-1.8384100648685102,1.679712290364897,1.706861882670271,-1.9516376850944879,-1.7528237851341473,-1.887758787440485,1.3825142393661016,1.2240405500097686,-1.6831396905564822,-1.067413607375124,-1.5583829709271435,1.8833367053233665,2.139500445296051,1.2661910478684135,1.472456380549079,0.9979813066957592,1.122553732247545,-0.14130311438474974
2016-11-13,0.19915002292918496,0.23348280477915673,0.04618582447064931,0.42813676081630936,1.146197990017944,0.34915537582481027,0.2663371755806086,0.20253093297618918,0.019217218282778885,0.9767345856377966,0.29287291214094574,0.19348420833592242,0.2893765016575134,-0.3576966471400705,0.7752082705793802,0.3844567417593215,0.342920973708302,0.3119793984391068,-0.1553261168797783,0.8649978058314145,-0.1432183912621065,-0.2991398635025823,0.41816282331867494,-0.44999561233596974,-0.6603229432033662
2016-11-20,0.6441067823525932,0.42554677466426244,0.8505228592271001,-1.380296625826933,-0.04968322378232444,0.7142843382251962,0.655759448748837,0.8194856827518109,-0.6534775686508464,0.19556949718209304,0.5400472354842972,0.4416051938943652,0.6723335981036548,-0.8527499109865553,0.2325923642152469,0.6956837413483742,0.42525885629754767,0.7870640828345801,-1.1486016594954334,0.022081100003379792,0.044353439488408704,-0.16104340277473028,-0.5765725533363422,0.02255324994615371,-0.5373144634532806
2016-11-27,0.9512087781416374,1.0110724278957426,0.9302896226032964,-0.2584953409118629,0.4815500891128749,1.0947777553011804,1.1335057518250777,0.9912741025617094,-0.2066386274057994,0.6717499858549822,1.0612710036592534,0.9317971888028569,0.9647975287182863,-0.6873439779510315,0.8029696056168987,1.077624311334282,1.0221070499247282,0.9229796505408974,-0.45764443164664004,0.535271772611551,-0.40128478962238945,-0.6479054937191092,0.93745040757219,-0.9642776904322053,-0.3205815302497286
2016-12-04,1.798785272557226,2.182371413639574,1.3263005699893915,1.8302568927353786,1.9655137233282205,1.966498892180781,2.3608781831152896,1.5987589330725602,1.0933871336656056,1.517832910725837,1.8541544323974983,2.3103919234680093,1.3952388820631458,1.3350430650019665,1.9195280252464535,2.011704182043997,2.4497543325674496,1.60845865875305,0.908651559382989,1.4181786978110653,-0.3357442331587968,-0.7342265687188265,0.314671789997873,-0.8602572854064893,0.08185018817038958
2016-12-11,2.4411919408329092,2.565971972068393,2.241288340052272,0.6796256055112273,1.2154251722140255,2.528288986525255,2.6576399697595052,2.3582744646587503,0.1542578729938341,0.8680197236668362,2.3435431659790487,2.3922247170247855,2.149512597014142,-0.3181271893431336,0.6101812748660086,2.465692056953137,2.6965144774077676,2.2727138487076557,0.02303415996560506,0.10919631965392936,1.2253117446366777,0.6090437572340938,1.6657799492472904,0.09310783867962533,1.1969979266477933
2016-12-18,2.20107564442216,2.226309170854947,2.096150831399639,0.24981012473722408,-0.07579186422997865,2.2866634042694334,2.309559477486456,2.2003038427655386,-0.11111922579947293,0.6628218166226902,2.140873333163441,2.2503481421643112,1.966613938649524,0.04584937789675065,0.32604181153640804,2.1585422992920833,2.2758939418341058,1.8961124588609606,0.5391759840884233,1.1684729886054597,-0.29791519101658803,-0.8463983264949642,1.185240429994159,-1.251453193073806,-0.30522960306765323
2016-12-25,2.0654334703003245,2.0258081629763875,2.107913673524571,-0.7444950830761405,-0.7361235388212736,2.0648121257177876,2.0927846283105733,2.028496872698905,-0.2223366336945666,-0.9186034891755842,2.020560222358309,1.9735906782388102,1.912759451364963,-0.6637309820843527,-0.5343988954400553,1.9244947672777388,1.9143166824287843,1.8594257502890081,-0.5361932033493269,-0.6506667467706484,-1.23630066074527,-1.2848766402636371,-0.8298852987131601,-1.0379462725565425,0.12569732967046368
2017-01-01,1.8409268334626407,1.8825209167283186,1.7501830963332328,0.2985000075204589,1.0143494112807547,1.8693252193319552,1.8704942054225049,1.7735428346600264,-0.010823318427114034,0.6486467614809921,1.7536355597500246,1.8885325897165788,1.6002079157199272,0.4014372718514279,0.843469057092606,1.823113236040823,1.8658583362401104,1.736620262536509,-0.1828207582910239,-0.047934991742738596,-1.0386506389963446,-1.2347534047079887,-0.44788751333259397,-1.108493910937412,-0.5572519660420624
2017-01-08,1.4520616173930274,1.3927963917185018,1.564444144474035,-1.1525705940159168,-0.3998452063342135,1.4115634587579247,1.4437749136773768,1.452860759848047,-0.39686456162912054,0.2245905937342846,1.4867448831615813,1.3831439608858778,1.46524921246915,-0.976042198343724,0.1011401346289919,1.4568019180855647,1.4864772071158492,1.505730322365913,-0.7353112578047878,0.411056559770998,-0.9563735446378394,-0.771373349130107,-1.160750007817864,-0.44760352809848913,-0.8475360206788419
2017-01-15,1.2534608457643934,1.288415193079858,1.1598296636494858,0.3583455682151229,-1.1776768973628855,1.1922465298773535,1.179665631954688,1.1497047853299565,-0.16063565589750375,-0.9169865543901298,1.2065216732076653,1.2647205959296148,1.1252282849417305,0.05229990294936214,-0.9089018252135692,1.1036038312957341,1.140544908584888,1.0107268974221717,0.1227877757718456,-1.1967254952549138,-1.4291524124444241,-1.266857623408937,-1.3340456333490587,-0.9137496198551297,0.1659551799428091
2017-01-22,0.7914552710259025,0.7840471267390338,0.89351819480446,-0.8146605705250878,0.3739632969429893,0.7683782066428934,0.8515157199582685,0.8055847172169098,-0.0043706458668239315,0.6509790398862106,0.8001123725560553,0.8556279109701711,0.8409072746497644,-0.3296473980230325,0.6002425701118403,0.8161002720911579,0.8867472604476251,0.8005048528369266,0.040015901664552614,0.7198729098670577,-1.1429908232456387,-0.9335920179617065,-0.7968549452977599,-0.7281437422330913,-0.17565727550088214
2017-01-29,0.9420391049589406,0.953648854404246,0.8665613832109462,0.27143891517619706,0.48626621367942274,1.0269576172101904,1.017555254141001,0.9912162667552997,-0.17173603578124932,0.647547275220403,1.005881731404736,1.0214503315802022,0.9578170563333521,-0.16403422167217216,0.8522406483404751,1.0006011752453974,1.086823122719837,0.8840565764938516,0.5778155256629955,1.1431775755552915,-0.9857881927134846,-1.1502318093744932,-0.6610972811989984,-1.0070431430019926,-0.38911526005526037
2017-02-05,1.083096763408496,1.042944620879915,1.117235563289205,-0.7349267512677776,0.027786329080537686,1.0864832125821655,1.2172727318991035,1.075134863390518,0.4136316137494069,0.3661988296021282,1.1005016756165829,1.0673200235743912,1.0500440909115403,-0.41742752479554246,0.17833954394607626,1.1148592079931248,1.2651074934457809,1.0836786453065073,0.46457844817038657,0.731013563669166,-1.4447319036993234,-1.3164535465384322,-1.4081206094775187,-1.0317309069429088,0.0810144067662794
2017-02-12,1.4484233382764822,1.511422261116834,1.4519869376701582,-0.08406782565792585,0.7982080203865678,1.4835660988158712,1.4653671091280227,1.4851853481659494,-0.5976228209979343,0.322477779026299,1.4250358814098911,1.3609465519249926,1.3648377935264318,-0.733628156994701,0.15362616354981612,1.4827801488807326,1.4996591523768834,1.4551513763896835,-0.35393158637183775,-0.27225776724336925,0.1350445790376598,1.3002846509997334,-0.289814680432711,1.599746999611216,2.100573460136645
2017-02-19,1.4633017378620563,1.5443737759289269,1.4744607571458233,0.029339711583871036,-0.09071310555440429,1.4998317339844707,1.4594784838483768,1.4950647352757287,-0.7762072755181832,-0.4452562385112952,1.4440266219398936,1.4041559765166454,1.4609328428383963,-1.1219224139594028,-0.20296471272960528,1.4805607749698413,1.4842990178282465,1.4881386968505952,-0.6789297324183003,-0.7743778519866139,-0.7825678762198872,-0.9236243671492894,-0.45664662097910824,-0.8829565243301557,-0.0014306261136513238
2017-02-26,1.546083586405451,1.558596244788819,1.5026836176200615,-0.04474775280560958,0.47014378733904993,1.593349876534087,1.565158477800005,1.571757417496076,-0.7449863217308684,-0.7630606434632058,1.472401275832793,1.5221990617650654,1.3952531261540235,-0.20204145037993357,-0.2406904076317601,1.4785779037029116,1.5938524671365275,1.3212281275707034,1.067282117921433,-1.6986342921395001,0.05307388458685593,-0.4559751346402203,0.5405972625515691,-0.7091090438691365,-0.812137741641755
2017-03-05,0.8371069147280007,0.8919373475666715,0.7752479739978211,0.5648527326620189,-1.112109738024215,0.8286646526028526,0.8932216596644961,0.799933562394384,0.16031077919877082,-1.2028419282804423,0.8609963749215284,0.8996046282063723,0.8446112289546344,-0.2590212829996572,-0.8136848888192232,0.7980196947403283,0.860040706478217,0.786837818199025,0.11164650029551729,-0.905513038586431,-1.2340414005573763,-1.248656438221973,-1.1934770601719589,-1.0207154521325927,-0.5433339379096295
2017-03-12,0.4592702564450541,0.7345347240141545,0.16780588795696483,3.023032015871404,-1.789162354569582,0.5114774250237891,0.7240892790463495,0.26585794136267726,2.9450495229970457,-2.1843591583150257,0.41615720320284744,0.7717518866743746,-0.11194582149707887,3.2886484574282577,-2.3316958086552666,0.5231132475024486,0.703022875768656,0.10698711431538135,2.8235448145922724,-2.1972027782808126,0.8957281962072124,1.51082602603559,-1.3242512108091145,2.2057342481595525,2.6856981337648707
2017-03-19,-0.677895056057898,-0.3412325962596792,-0.9849477589966349,2.4823824752981336,-2.5390300815145666,-0.6861172460418852,-0.37170000710066153,-0.8350970221430887,2.3644362359598268,-2.3251543341489995,-0.8388450542921665,-0.5318321018557904,-0.8669408637189976,1.2274359546002276,-1.9637727041732038,-0.9320294947830655,-0.5267148173820053,-1.0531889863067647,2.000290957139625,-1.878205181739274,0.8958946640000499,0.6603637032799146,1.054749531239229,0.354174597902403,-1.2468095146431615
2017-03-26,-1.219656558454871,-1.130092598810809,-1.312665737642653,0.6867860634753475,1.3560915698253624,-1.222520667907239,-1.2783403339165307,-1.1663150500245953,-0.36077362702566224,0.6924752768406653,-1.1729342116886627,-1.1716200357829751,-1.2283746408885325,0.2505571787658281,1.223792863924452,-1.1452487534898652,-1.2158875592520773,-1.1031472524139392,-0.5569194756431869,0.5931161740176053,-0.042771249748698725,0.15051395279883475,-0.3111221784207348,0.2789980639451422,-0.2715652464461966
2017-04-02,-1.547432444003662,-1.3269026773039139,-1.5411802817422418,0.8817608125407159,-1.5545119760724513,-1.573352382225061,-1.3481857487278868,-1.6869532253802022,1.6819281355945908,-1.3604659786527922,-1.6581028485114937,-1.5972857141262176,-1.6073889840227762,0.2528272730736055,-0.9842371963648404,-1.6789575253281206,-1.6986041512376235,-1.662491069273548,-0.3614467611923035,-0.19153810043959116,0.9095116225855032,0.6080106927414161,0.8946869270727609,0.31076117116892016,0.6240048377566709
2017-04-09,-1.3967281939500744,-1.505251934292852,-1.270807109969313,-0.31945516747509645,0.6741479854441074,-1.374262014869074,-1.5700245255267136,-1.3063309407339139,-0.5193190237937308,0.4116441367769558,-1.4763740968016954,-1.5741418545950814,-1.4978036380989,0.167486371861839,0.7562833624974727,-1.375117196979864,-1.39282398423382,-1.3448595279017834,-0.1965209009467171,-0.24249233197930312,-0.5345626553418522,-0.3767651047829766,-1.0397532277581476,0.005231163155174167,-1.1926300768548044
2017-04-16,-1.514413611594673,-1.7506130249356884,-1.245776081065184,-1.1492725722718504,0.29432681253115134,-1.5680154081978195,-1.8425959812994537,-1.3188487418438903,-1.5147758356678778,0.11432625082730365,-1.4750614294266784,-1.7072392740436344,-1.2832757961996089,-0.7935668976215666,0.30499951621453875,-1.4778435162320143,-1.678388248818772,-1.2933080145632385,-1.3486080530168882,0.12281475402786743,-0.7577148439985378,-0.5406862388576196,-1.0122580328709274,-0.19057614124496303,0.030065306236788894
2017-04-23,-0.9552887576057225,-1.064818236499757,-0.7998683535142417,-0.6474025493111537,0.3567994651289269,-0.9501746868567307,-1.0692369514758702,-0.9170090523005527,-0.3860054815428837,0.6651305272870444,-0.8869870766532324,-1.0809305342972284,-0.7571731070932232,-0.7475500841883869,0.541683796300621,-0.9635880920326159,-1.0569495116912158,-0.8792287375256767,-0.6932266616803688,0.42727877623850513,-0.43666829652103756,-0.1776615532959199,-0.2638061487184581,-0.09118739482563448,0.3275825414307681
2017-04-30,-0.7387792341955505,-0.821144570801998,-0.6151283503835832,-0.5276582731239109,0.7776486931950567,-0.7842595325246788,-0.9412163720724644,-0.649306924939279,-0.9699272049618406,0.5228296652826709,-0.6702371349348266,-0.8122388490421678,-0.487095633643574,-0.8174071010263824,0.6050588649809255,-0.6754116210303585,-0.8069077172623802,-0.5529275203404554,-0.9290195611695476,0.5180228135593563,-1.0609156544189058,-1.0013082650726846,-0.37724947599865216,-0.9129558307771635,-0.31417485531314576
2017-05-07,-0.8132103829027176,-0.7941392290345335,-1.2788240127975168,1.6835091207019819,-1.8138651859831687,-0.7960793592750184,-0.6806536862973245,-1.1250521225347836,1.7106387788850368,-1.4252071531385213,-0.8030213167173025,-0.6758729793416848,-1.1994504689505594,1.5844235716534059,-1.926700887692512,-0.8740246229583568,-0.7546165314019534,-1.1498553772122821,1.2110273209070823,-1.4464034038418814,-0.6793052076489581,-0.7203634910661622,-0.49269121833070095,-0.6248979000548003,0.04013368381741374
2017-05-14,-1.5185780630547516,-1.5217264325992763,-1.4509330796447129,0.09163824178436644,-0.360294503957161,-1.4858476260408475,-1.5004635588383595,-1.4237975432448053,-0.02676254793276705,-0.3955509054237232,-1.4753474704862894,-1.4515969511676976,-1.4025064992767255,0.1364515928616282,-0.21372061154623476,-1.4951780198856248,-1.4950255112000967,-1.5000204861278972,-0.11740851510682396,-0.1531071884328131,-0.16577493926203576,-0.4897314557272416,0.8822072625208678,-0.7672954064134857,-0.09661949197750405
2017-05-21,-1.175741155307062,-1.316289616205347,-1.021825932184655,-0.7789212527313526,0.5621881628810083,-1.1813430450444904,-1.2090380634030133,-1.0968223864603341,-0.2561558159279076,0.5012516993168238,-1.1495110284868755,-1.3319305439683802,-0.9124699453840457,-1.0372770787537535,0.3628214424369184,-1.1311447966293846,-1.286776263856437,-0.9594864292917094,-1.3226198745801556,0.531617397953214,-1.001272193796005,-0.9108303746168407,-0.6615439165360273,-0.77757887606996,-0.18932730427638997
2017-05-28,-0.9641268523500768,-1.0393921602816139,-0.7466146427612526,-0.9201056806247573,0.6307791955903369,-0.9503575863884067,-0.7666318578717468,-0.9345846427294671,0.7708545839825947,1.651478792202874,-0.9680149232767926,-0.940828574870251,-0.8672241137569697,-0.12958345369463692,1.1673826883095881,-0.8929175264025115,-0.8157786749462056,-0.8268428386608405,-0.1457030080180196,1.2385974146023178,-0.45100137472733737,-0.5726649968096176,-0.3162427188883038,-0.5199398629233289,-0.20848055489909922
2017-06-04,-0.7371627729626006,-0.7436958334406791,-0.8278473123984577,0.34061496417330384,-0.23139411012618913,-0.6578292461743961,-0.7741797010553153,-0.5706781868922016,-0.6879882609970613,-0.016790361395701718,-0.7473904763101687,-0.8031802130970802,-0.7174735024907138,-0.18667352126152834,-0.0697305495828628,-0.7165954771697234,-0.7378929511579607,-0.7552679410488398,-0.11080121445589149,0.5706063645998033,-1.0467944270254295,-0.9527430320613229,-1.1867392343647964,-0.6803190048952292,0.015847642167325007
